	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
8025	8049	8	49	Grand County, Colorado	485999	All other transit and ground passenger transportation	48	1.0	0.0	0.0	31.14472773265877	761.6424111303422	1.0	25.686200636275593	653.8581004864361	1.0
8026	8049	8	49	Grand County, Colorado	488410	Motor vehicle towing	48	1.0	0.0	0.0	5.294117647058823	131.44117647058823	1.0	5.294117647058823	131.44117647058823	1.0
8027	8049	8	49	Grand County, Colorado	492110	Couriers and express delivery services	49	1.0	0.0	0.0	52.555575330069296	2311.121631567451	1.0	43.530690184796626	1836.991622805648	1.0
8028	8049	8	49	Grand County, Colorado	492210	Local messengers and local delivery	49	1.6	0.0	0.0	14.448300653594773	373.6962908496732	1.0	9.104589661125617	288.9612585822552	1.0
8029	8049	8	49	Grand County, Colorado	493190	Other warehousing and storage	49	1.0	0.0	0.0	8.0	504.26315789473676	1.0	8.0	504.26315789473676	1.0
8030	8049	8	49	Grand County, Colorado	511110	Newspaper publishers	51	1.0	0.0	0.0	17.307382121611372	697.5965584700763	1.0	17.859641503853897	862.5397169992731	1.0
8031	8049	8	49	Grand County, Colorado	511120	Periodical publishers	51	1.0	0.0	0.0	7.72	380.88	1.0	7.652341381246495	428.80560359348704	1.0
8032	8049	8	49	Grand County, Colorado	511130	Book publishers	51	1.0	0.0	0.0	38.50888074888074	3063.8300244200245	1.0	17.921394371104018	1319.4577874635374	1.0
8033	8049	8	49	Grand County, Colorado	511199	All other publishers	51	1.0	0.0	0.0	2.553809523809524	71.93333333333331	1.0	3.183503401360543	147.2761904761904	1.0
8034	8049	8	49	Grand County, Colorado	512110	Motion picture and video production	51	1.0	0.0	0.0	5.030659033948508	57.11632775119618	1.0	4.308718825378418	216.5517056218456	1.0
8035	8049	8	49	Grand County, Colorado	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0	22.80851063829787	198.74468085106383	1.0	22.80851063829787	198.74468085106383	1.0
8036	8049	8	49	Grand County, Colorado	517110	Wired telecommunications carriers	51	4.4	0.0	0.0	334.1741632861573	15483.276738965484	1.0	184.8497645093954	14796.569125269041	1.0
8037	8049	8	49	Grand County, Colorado	517919	All other telecommunications	51	1.0	0.0	0.0	10.961538461538463	1037.3076923076924	1.0	7.413888399929589	666.4669248371767	1.0
8038	8049	8	49	Grand County, Colorado	519130	Internet publishing and broadcasting and web search portals	51	1.75	0.0	0.0	11.518272425249169	1305.2192414174972	1.0	11.518272425249169	1305.2192414174972	1.0
8039	8049	8	49	Grand County, Colorado	522110	Commercial banking	52	5.0	17.0	1345.8	17.0	1345.8	0.0	26.253731343283587	1154.4328358208954	0.9104477611940298
8040	8049	8	49	Grand County, Colorado	522120	Savings institutions	52	5.2	0.0	0.0	74.88871606334844	5417.213640648567	1.0	51.53796379144663	3199.627205141447	1.0
8041	8049	8	49	Grand County, Colorado	522130	Credit unions	52	1.0	0.0	0.0	12.350616703653815	582.6842881513918	1.0	14.605467583661056	851.5846392155701	1.0
8042	8049	8	49	Grand County, Colorado	522292	Real estate credit	52	1.0	0.0	0.0	51.0	3180.6190476190473	1.0	19.713772103602615	2020.730770171448	1.0
8043	8049	8	49	Grand County, Colorado	522298	All other nondepository credit intermediation	52	1.0	0.0	0.0	-17.666666666666664	-755.0	1.0	-17.666666666666664	-755.0	1.0
8044	8049	8	49	Grand County, Colorado	522310	Mortgage and nonmortgage loan brokers	52	1.0	0.0	0.0	8.203054187192118	61.381756978653534	1.0	4.0971477028800445	242.5019211744439	1.0
8045	8049	8	49	Grand County, Colorado	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0	0.0	0.0	124.03030303030305	14322.818181818182	1.0	52.867222954179496	5603.8582564778235	1.0
8046	8049	8	49	Grand County, Colorado	523110	Investment banking and securities dealing	52	1.0	0.0	0.0	3.0	769.4666666666667	1.0	3.0	769.4666666666667	1.0
8047	8049	8	49	Grand County, Colorado	523120	Securities brokerage	52	1.8	0.0	0.0	4.58766606963779	632.4770867275345	1.0	13.817740542484447	1866.6022297657732	1.0
8048	8049	8	49	Grand County, Colorado	523920	Portfolio management	52	1.8	0.0	0.0	15.520123193350852	1590.8253898801722	1.0	7.976137827446658	1246.6789586489035	1.0
8049	8049	8	49	Grand County, Colorado	523930	Investment advice	52	1.5	0.0	0.0	7.738095238095237	510.9452380952381	1.0	3.924376952880892	380.97199225096847	1.0
8050	8049	8	49	Grand County, Colorado	524127	Direct title insurance carriers	52	1.0	0.0	0.0	8.853732889917099	466.02179728166567	1.0	11.222265792784507	745.261472559995	1.0
8051	8049	8	49	Grand County, Colorado	524210	Insurance agencies and brokerages	52	10.0	19.8	965.8	19.8	965.8	0.0	21.807017543859647	966.8947368421052	0.8947368421052632
8052	8049	8	49	Grand County, Colorado	531110	Lessors of residential buildings and dwellings	53	5.8	19.4	394.2	26.937777777777782	477.1155555555555	0.2	21.56016771488469	438.97316561844866	0.9056603773584906
8053	8049	8	49	Grand County, Colorado	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0	0.0	0.0	8.583635265700481	249.55887681159416	1.0	8.583635265700481	249.55887681159416	1.0
8054	8049	8	49	Grand County, Colorado	531130	Lessors of miniwarehouses and self-storage units	53	1.0	0.0	0.0	8.096568627450981	51.719456115779636	1.0	3.2120118367252086	67.75640120878529	1.0
8055	8049	8	49	Grand County, Colorado	531190	Lessors of other real estate property	53	1.0	0.0	0.0	4.835954132823699	61.95617136486702	1.0	4.052662575844157	126.38929807523148	1.0
8056	8049	8	49	Grand County, Colorado	531210	Offices of real estate agents and brokers	53	33.4	82.0	5593.2	82.0	5593.2	0.0	144.60317460317458	5688.7619047619055	0.9047619047619048
8057	8049	8	49	Grand County, Colorado	531311	Residential property managers	53	12.0	208.2	5670.8	208.2	5670.8	0.0	212.44186046511632	6107.53488372093	0.8604651162790697
8058	8049	8	49	Grand County, Colorado	531312	Nonresidential property managers	53	1.0	0.0	0.0	7.603769841269842	177.93948412698413	1.0	7.603769841269842	177.93948412698413	1.0
8059	8049	8	49	Grand County, Colorado	531320	Offices of real estate appraisers	53	4.6	2.6	176.2	14.342857142857142	220.5142857142857	0.2	6.112244897959183	224.4659863945578	0.8809523809523809
8060	8049	8	49	Grand County, Colorado	531390	Other activities related to real estate	53	1.6	0.4	29.4	6.077722152690862	77.84317897371713	0.8	2.509715269086358	138.35539737171464	0.95
8061	8049	8	49	Grand County, Colorado	532111	Passenger car rental	53	1.3333333333333333	0.0	0.0	4.483768115942031	143.65314929836669	1.0	20.0272359595738	710.8099157134938	1.0
8062	8049	8	49	Grand County, Colorado	532291	Home health equipment rental	53	1.0	0.0	0.0	10.160460151802656	450.10594402277036	1.0	9.701060420234176	417.24964884065366	1.0
8063	8049	8	49	Grand County, Colorado	532292	Recreational goods rental	53	9.0	36.8	929.4	36.8	929.4	0.0	50.3	891.5666666666667	0.8
8064	8049	8	49	Grand County, Colorado	532299	All other consumer goods rental	53	1.0	0.0	0.0	7.795918367346937	208.91836734693882	1.0	7.795918367346937	208.91836734693882	1.0
8065	8049	8	49	Grand County, Colorado	532310	General rental centers	53	1.2	0.0	0.0	9.70963825446584	298.97121358470235	1.0	8.556416691546007	343.2803235511813	1.0
8066	8049	8	49	Grand County, Colorado	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	1.0	0.0	0.0	0.625	103.06944444444444	1.0	0.625	103.06944444444444	1.0
8067	8049	8	49	Grand County, Colorado	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0	0.0	0.0	12.375946969696967	469.3116987179488	1.0	12.375946969696967	469.3116987179488	1.0
8068	8049	8	49	Grand County, Colorado	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0	13.473684210526313	316.4736842105263	1.0	13.473684210526313	316.4736842105263	1.0
8069	8049	8	49	Grand County, Colorado	541110	Offices of lawyers	54	11.2	12.0	791.0	12.0	791.0	0.0	17.482758620689655	670.3793103448277	0.8965517241379308
8070	8049	8	49	Grand County, Colorado	541191	Title abstract and settlement offices	54	3.4	0.0	0.0	36.21643499357785	1830.8238047666614	1.0	32.037558986298464	1952.697322907405	1.0
8071	8049	8	49	Grand County, Colorado	541211	Offices of certified public accountants	54	4.0	8.4	684.8	8.4	684.8	0.0	15.296296296296294	796.5925925925926	0.8888888888888888
8072	8049	8	49	Grand County, Colorado	541213	Tax preparation services	54	1.4	1.4	24.2	21.07884231329312	86.20697663130156	0.8	8.564315812588124	117.13410851458906	0.9555555555555556
8073	8049	8	49	Grand County, Colorado	541219	Other accounting services	54	5.0	5.2	224.8	5.2	224.8	0.0	6.844827586206898	235.03448275862067	0.8965517241379308
8074	8049	8	49	Grand County, Colorado	541310	Architectural services	54	4.4	6.2	366.2	6.2	366.2	0.0	11.216216216216216	477.59459459459464	0.8378378378378378
8075	8049	8	49	Grand County, Colorado	541330	Engineering services	54	8.0	0.0	0.0	203.5307018200494	17023.726195194344	1.0	134.34953994999833	12884.067759534455	1.0
8076	8049	8	49	Grand County, Colorado	541340	Drafting services	54	1.0	0.0	0.0	5.045825248605384	337.0535562697065	1.0	3.9440409005363546	254.0824930537861	1.0
8077	8049	8	49	Grand County, Colorado	541350	Building inspection services	54	2.4	0.8	50.0	3.4857953394123604	122.93573020697642	0.6	3.9047769147059928	132.76587596425492	0.8888888888888888
8078	8049	8	49	Grand County, Colorado	541360	Geophysical surveying and mapping services	54	1.0	0.0	0.0	4.31766917293233	256.0770676691729	1.0	3.827889167362851	296.88263714842674	1.0
8079	8049	8	49	Grand County, Colorado	541370	Surveying and mapping (except geophysical) services	54	1.2	0.0	0.0	5.675529988802048	309.9606771333242	1.0	19.073222008633703	1594.8404645166095	1.0
8080	8049	8	49	Grand County, Colorado	541410	Interior design services	54	5.0	4.2	183.2	4.2	183.2	0.0	2.3666666666666667	195.53333333333333	0.8
8081	8049	8	49	Grand County, Colorado	541430	Graphic design services	54	1.4	0.0	0.0	10.784210526315787	52.252875243664725	1.0	3.8446942572882414	114.94256332620479	1.0
8082	8049	8	49	Grand County, Colorado	541490	Other specialized design services	54	1.0	0.0	0.0	3.4373540185304887	120.81078646843352	1.0	2.869976802504962	136.75056895753394	1.0
8083	8049	8	49	Grand County, Colorado	541511	Custom computer programming services	54	2.8	1.0	92.0	47.64050387596899	3281.953488372093	0.6	7.071167097329887	560.217054263566	0.9333333333333332
8084	8049	8	49	Grand County, Colorado	541512	Computer systems design services	54	3.8	5.4	241.4	47.64827586206896	4597.017241379311	0.2	16.766116941529233	913.2410044977513	0.8913043478260869
8085	8049	8	49	Grand County, Colorado	541519	Other computer related services	54	1.0	0.0	0.0	26.954545454545453	349.04545454545456	1.0	26.954545454545453	349.04545454545456	1.0
8086	8049	8	49	Grand County, Colorado	541611	Administrative management and general management consulting services	54	3.4	9.2	245.2	69.08510638297872	1371.5021276595744	0.2	20.63386524822695	383.84397163120565	0.8958333333333334
8087	8049	8	49	Grand County, Colorado	541612	Human resources consulting services	54	1.0	0.0	0.0	101.0195002182453	3616.07183908046	1.0	30.86066448504344	1507.6406170330554	1.0
8088	8049	8	49	Grand County, Colorado	541613	Marketing consulting services	54	1.2	0.0	0.0	16.573529411764707	80.896918767507	1.0	7.727849741614307	365.8470626575911	1.0
8089	8049	8	49	Grand County, Colorado	541614	Process, physical distribution, and logistics consulting services	54	1.0	0.0	0.0	13.911446396740512	527.1445123503946	1.0	13.911446396740512	527.1445123503946	1.0
8090	8049	8	49	Grand County, Colorado	541618	Other management consulting services	54	1.0	0.0	0.0	0.5882352941176471	-61.987791342952264	1.0	1.861131283789235	150.89528020230537	1.0
8091	8049	8	49	Grand County, Colorado	541620	Environmental consulting services	54	1.0	0.0	0.0	6.042678630774344	328.16406004209585	1.0	6.577028086815393	432.0525219315595	1.0
8092	8049	8	49	Grand County, Colorado	541690	Other scientific and technical consulting services	54	3.2	2.2	263.0	4.533333333333333	419.89166666666665	0.2	6.822071918198175	520.3259690054879	0.9215686274509804
8093	8049	8	49	Grand County, Colorado	541810	Advertising agencies	54	2.0	0.0	0.0	16.6040404040404	1144.7079365079367	1.0	21.126880547245193	1823.4848431900382	1.0
8094	8049	8	49	Grand County, Colorado	541820	Public relations agencies	54	1.0	0.0	0.0	4.526053113553114	177.6245879120879	1.0	3.2437936623854333	227.65965354090358	1.0
8095	8049	8	49	Grand County, Colorado	541921	Photography studios, portrait	54	3.0	0.0	0.0	11.716986925922386	459.15551802469	1.0	11.200362474443608	317.28400559751657	1.0
8096	8049	8	49	Grand County, Colorado	541922	Commercial photography	54	1.0	0.0	0.0	0.6476767676767679	60.07709303561934	1.0	2.13855327087355	91.27220481911608	1.0
8097	8049	8	49	Grand County, Colorado	541940	Veterinary services	54	4.8	5.0	237.4	5.0	237.4	0.0	12.310344827586205	225.1551724137931	0.8965517241379308
8098	8049	8	49	Grand County, Colorado	541990	All other professional, scientific, and technical services	54	1.25	0.0	0.0	7.925873851194223	621.3461386958404	1.0	7.925873851194223	621.3461386958404	1.0
8099	8049	8	49	Grand County, Colorado	561110	Office administrative services	56	2.2	2.4	126.8	24.17179271708684	1303.4663118580766	0.8	22.323842930376376	1551.7338014257602	0.9767441860465116
8100	8049	8	49	Grand County, Colorado	561311	Employment placement agencies	56	1.0	0.0	0.0	60.43810902351371	2308.372011196823	1.0	28.32684295988948	1167.2265934538232	1.0
8101	8049	8	49	Grand County, Colorado	561410	Document preparation services	56	1.0	0.0	0.0	26.1	906.375	1.0	12.305637254901962	414.22956057423	1.0
8102	8049	8	49	Grand County, Colorado	561510	Travel agencies	56	4.0	1.8	68.6	10.30426104136129	755.9345599388187	0.6	9.17161329491596	247.9650736761604	0.9210526315789472
8103	8049	8	49	Grand County, Colorado	561520	Tour operators	56	1.0	0.0	0.0	16.329562594268474	832.3623680241327	1.0	16.329562594268474	832.3623680241327	1.0
8104	8049	8	49	Grand County, Colorado	561591	Convention and visitors bureaus	56	1.0	0.0	0.0	10.241666666666664	491.1350000000001	1.0	10.118137254901958	520.8279411764705	1.0
8105	8049	8	49	Grand County, Colorado	561611	Investigation services	56	1.0	0.0	0.0	5.444444444444443	214.11111111111111	1.0	7.582943785209158	392.56118902073575	1.0
8106	8049	8	49	Grand County, Colorado	561612	Security guards and patrol services	56	1.0	0.0	0.0	31.162790697674414	775.4418604651163	1.0	31.162790697674414	775.4418604651163	1.0
8107	8049	8	49	Grand County, Colorado	561621	Security systems services (except locksmiths)	56	1.2	0.0	0.0	22.354470073526656	869.0996434332443	1.0	18.810943769111407	933.6268860956377	1.0
8108	8049	8	49	Grand County, Colorado	561720	Janitorial services	56	7.8	46.6	702.2	46.6	702.2	0.0	62.224489795918366	878.9183673469388	0.8571428571428571
8109	8049	8	49	Grand County, Colorado	561730	Landscaping services	56	13.6	27.2	1224.8	27.2	1224.8	0.0	29.73076923076923	1262.9423076923074	0.8846153846153846
8110	8049	8	49	Grand County, Colorado	561740	Carpet and upholstery cleaning services	56	1.0	0.0	0.0	8.45563909774436	70.46683375104428	1.0	5.214030358916155	147.9564674264276	1.0
8111	8049	8	49	Grand County, Colorado	561790	Other services to buildings and dwellings	56	5.6	14.4	779.4	53.963285024154594	1063.8946859903385	0.4	41.20048309178744	1466.5727479397556	0.8823529411764706
8112	8049	8	49	Grand County, Colorado	561990	All other support services	56	2.0	0.0	0.0	12.813131313131313	512.719696969697	1.0	17.716119621692386	732.1997875705307	1.0
8113	8049	8	49	Grand County, Colorado	562111	Solid waste collection	56	2.2	0.0	0.0	29.297683315297736	1254.1587077832014	1.0	44.82196913065428	2393.1521252810885	1.0
8114	8049	8	49	Grand County, Colorado	562991	Septic tank and related services	56	2.0	0.0	0.0	12.014516974253814	542.5788983823194	1.0	13.798481288448393	663.895695631123	1.0
8115	8049	8	49	Grand County, Colorado	611110	Elementary and secondary schools	61	2.0	0.0	0.0	25.810077243018423	707.0529411764708	1.0	81.3207440289793	2729.461517147401	1.0
8116	8049	8	49	Grand County, Colorado	611430	Professional and management development training	61	1.8	0.0	0.0	10.940169677066226	404.8196268099716	1.0	5.845968070483155	306.2941584098373	1.0
8117	8049	8	49	Grand County, Colorado	611620	Sports and recreation instruction	61	1.0	0.0	0.0	13.60309017223911	174.28570162107394	1.0	13.60309017223911	174.28570162107394	1.0
8118	8049	8	49	Grand County, Colorado	611699	All other miscellaneous schools and instruction	61	3.0	0.0	0.0	22.720276497695853	319.8956872370266	1.0	27.198858726958512	516.223620485624	1.0
8119	8049	8	49	Grand County, Colorado	611710	Educational support services	61	1.0	0.0	0.0	10.237514029180694	117.45573793490459	1.0	10.237514029180694	117.45573793490459	1.0
8120	8049	8	49	Grand County, Colorado	621111	Offices of physicians (except mental health specialists)	62	4.8	6.2	833.6	6.2	833.6	0.0	14.214285714285715	812.1071428571429	0.8928571428571429
8121	8049	8	49	Grand County, Colorado	621210	Offices of dentists	62	7.0	26.2	1513.2	26.2	1513.2	0.0	33.33898305084746	1534.9830508474577	0.8983050847457628
8122	8049	8	49	Grand County, Colorado	621310	Offices of chiropractors	62	2.0	0.0	0.0	14.93583916083916	98.66923076923078	1.0	6.634342349006093	170.4230319626492	1.0
8123	8049	8	49	Grand County, Colorado	621330	Offices of mental health practitioners (except physicians)	62	1.0	0.0	0.0	15.985203366058904	37.95627629733521	1.0	4.376727692636842	79.92781969082814	1.0
8124	8049	8	49	Grand County, Colorado	621340	Offices of physical, occupational and speech therapists, and audiologists	62	2.6	9.8	333.4	16.222361984626136	479.0839972047519	0.4	28.64925117496335	591.7533330592894	0.9215686274509804
8125	8049	8	49	Grand County, Colorado	621399	Offices of all other miscellaneous health practitioners	62	2.6	2.2	46.8	10.116176470588234	149.15944570135747	0.6	10.188011433784665	306.1046545592584	0.9607843137254902
8126	8049	8	49	Grand County, Colorado	621410	Family planning centers	62	2.0	0.0	0.0	17.24981978454464	744.9476511751654	1.0	27.00593709813105	1412.0254570991665	1.0
8127	8049	8	49	Grand County, Colorado	621420	Outpatient mental health and substance abuse centers	62	1.0	0.0	0.0	21.42283170735912	869.7758020285271	1.0	25.71528800893217	1141.596454170639	1.0
8128	8049	8	49	Grand County, Colorado	621610	Home health care services	62	1.0	0.0	0.0	27.414794953762694	899.7159441625247	1.0	56.017442803563746	1798.3751622122352	1.0
8129	8049	8	49	Grand County, Colorado	622110	General medical and surgical hospitals	62	1.0	0.0	0.0	525.3265160665969	29488.19146542749	1.0	977.5241604568223	58321.350777476895	1.0
8130	8049	8	49	Grand County, Colorado	624110	Child and youth services	62	1.2	0.0	0.0	13.912466923156574	299.0066053321226	1.0	24.37510259698588	788.9324707690761	1.0
8131	8049	8	49	Grand County, Colorado	624120	Services for the elderly and persons with disabilities	62	1.0	0.0	0.0	21.367971014492756	371.8278217072782	1.0	34.11819245028652	578.3693653549859	1.0
8132	8049	8	49	Grand County, Colorado	624190	Other individual and family services	62	2.2	3.6	120.6	20.174242424242426	408.2309956709957	0.8	18.231302385557704	582.2798931564889	0.9574468085106383
8133	8049	8	49	Grand County, Colorado	624229	Other community housing services	62	1.0	0.0	0.0	9.029910440436755	270.612806710833	1.0	9.029910440436755	270.612806710833	1.0
8134	8049	8	49	Grand County, Colorado	624230	Emergency and other relief services	62	1.0	0.0	0.0	5.854841628959277	252.57006033182503	1.0	7.951613876319758	272.2217661423545	1.0
8135	8049	8	49	Grand County, Colorado	624410	Child day care services	62	6.4	27.8	653.6	27.8	653.6	0.0	43.59016393442622	803.6065573770493	0.9016393442622952
8136	8049	8	49	Grand County, Colorado	711110	Theater companies and dinner theaters	71	1.0	0.0	0.0	7.9296009349598835	268.7445966234642	1.0	8.074712423852969	263.913386839103	1.0
8137	8049	8	49	Grand County, Colorado	711219	Other spectator sports	71	1.0	0.0	0.0	3.141586808253475	384.1298454631788	1.0	3.141586808253475	384.1298454631788	1.0
8138	8049	8	49	Grand County, Colorado	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0	0.0	0.0	12.971352285395765	352.4855061315496	1.0	45.91603461497094	1212.6664748889832	1.0
8139	8049	8	49	Grand County, Colorado	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0	0.0	0.0	13.15739695087521	832.7615283267456	1.0	11.493386964843982	435.8394130485067	1.0
8140	8049	8	49	Grand County, Colorado	711510	Independent artists, writers, and performers	71	2.0	0.8	15.2	7.858407656532898	165.75735227326442	0.8	3.6797649160467234	160.48971971644198	0.9767441860465116
8141	8049	8	49	Grand County, Colorado	712110	Museums	71	1.0	0.0	0.0	6.938084311226683	171.8659367764019	1.0	14.214485814827375	464.44879344993126	1.0
8142	8049	8	49	Grand County, Colorado	713120	Amusement arcades	71	1.0	0.0	0.0	14.64081585081585	174.51142191142188	1.0	15.160203962703966	192.98723047785552	1.0
8143	8049	8	49	Grand County, Colorado	713910	Golf courses and country clubs	71	1.0	0.0	0.0	15.935897435897436	716.3461538461537	1.0	36.18002160441187	1209.9246460856225	1.0
8144	8049	8	49	Grand County, Colorado	713920	Skiing facilities	71	1.75	0.0	0.0	773.6882194107803	13539.842363047848	1.0	904.1370816366573	16200.55084574746	1.0
8145	8049	8	49	Grand County, Colorado	713930	Marinas	71	4.4	2.4	218.4	4.228571428571429	305.9428571428572	0.2	4.758928571428571	341.7321428571429	0.6875
8146	8049	8	49	Grand County, Colorado	713940	Fitness and recreational sports centers	71	2.4	3.4	54.4	63.26450965250965	441.3112586872586	0.8	22.642013372257274	292.64771447405593	0.951219512195122
8147	8049	8	49	Grand County, Colorado	713990	All other amusement and recreation industries	71	16.0	63.6	1257.2	63.6	1257.2	0.0	104.79629629629628	1634.5	0.8888888888888888
8148	8049	8	49	Grand County, Colorado	721110	Hotels (except casino hotels) and motels	72	27.8	523.8	19013.4	523.8	19013.4	0.0	632.9076923076923	18244.10769230769	0.9076923076923076
8149	8049	8	49	Grand County, Colorado	721191	Bed-and-breakfast inns	72	2.8	4.4	74.6	10.458380566801619	161.7876113360324	0.6	9.208816852457804	166.4851498345443	0.9333333333333332
8150	8049	8	49	Grand County, Colorado	721199	All other traveler accommodation	72	2.6	4.4	195.8	7.171786420566907	281.3828609096902	0.4	13.051637002856515	337.02539734856805	0.8888888888888888
8151	8049	8	49	Grand County, Colorado	721211	RV (recreational vehicle) parks and campgrounds	72	4.4	6.0	591.8	6.0	591.8	0.0	6.886363636363638	654.9090909090909	0.8636363636363636
8152	8049	8	49	Grand County, Colorado	721214	Recreational and vacation camps (except campgrounds)	72	4.2	141.8	4225.2	141.8	4225.2	0.0	144.5675675675676	5060.486486486487	0.8378378378378378
8153	8049	8	49	Grand County, Colorado	721310	Rooming and boarding houses	72	1.0	0.0	0.0	4.504401444788441	82.83430168558652	1.0	5.622401809020824	100.80593648191989	1.0
8154	8049	8	49	Grand County, Colorado	722310	Food service contractors	72	1.0	0.0	0.0	19.1750852514919	264.52887894288153	1.0	19.1750852514919	264.52887894288153	1.0
8155	8049	8	49	Grand County, Colorado	722320	Caterers	72	2.0	0.0	0.0	12.469600963552574	194.00787599497275	1.0	20.546178497835427	447.606356147227	1.0
8156	8049	8	49	Grand County, Colorado	722410	Drinking places (alcoholic beverages)	72	4.8	22.0	294.6	43.55356037151703	398.12755417956663	0.4	33.050323670137914	401.6479594708697	0.9272727272727272
8157	8049	8	49	Grand County, Colorado	722511	Full-service restaurants	72	55.0	743.4	11900.6	743.4	11900.6	0.0	794.9710144927536	14244.855072463766	0.9130434782608696
8158	8049	8	49	Grand County, Colorado	722513	Limited-service restaurants	72	16.6	150.4	2266.4	150.4	2266.4	0.0	194.88135593220338	3389.966101694916	0.8983050847457628
8159	8049	8	49	Grand County, Colorado	722515	Snack and nonalcoholic beverage bars	72	10.8	56.4	684.4	56.4	684.4	0.0	54.22641509433962	760.1132075471698	0.8867924528301887
8160	8049	8	49	Grand County, Colorado	811111	General automotive repair	81	9.8	12.4	641.0	39.978947368421046	766.6842105263157	0.2	22.5062656641604	986.0860484544696	0.9206349206349206
8161	8049	8	49	Grand County, Colorado	811121	Automotive body, paint, and interior repair and maintenance	81	2.4	0.6	41.2	7.290426065162906	236.5506766917293	0.6	12.913777789638242	636.5961838936298	0.9591836734693876
8162	8049	8	49	Grand County, Colorado	811122	Automotive glass replacement shops	81	1.2	0.0	0.0	6.835333333333334	80.79933333333334	1.0	5.398425925925924	197.2545370370372	1.0
8163	8049	8	49	Grand County, Colorado	811192	Car washes	81	1.0	0.0	0.0	2.7407407407407405	55.77777777777778	1.0	9.228865228865237	162.9738465738466	1.0
8164	8049	8	49	Grand County, Colorado	811212	Computer and office machine repair and maintenance	81	1.0	0.0	0.0	17.48326298561461	1566.1306442766056	1.0	8.841941894071477	696.4639041856212	1.0
8165	8049	8	49	Grand County, Colorado	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.0	1.8	38.4	9.325714285714287	272.2546031746032	0.4	17.102462477528352	895.4010219676599	0.9411764705882352
8166	8049	8	49	Grand County, Colorado	811411	Home and garden equipment repair and maintenance	81	1.0	0.0	0.0	1.555165945165945	44.37103896103896	1.0	1.4310331890331884	30.98087445887445	1.0
8167	8049	8	49	Grand County, Colorado	811412	Appliance repair and maintenance	81	1.2	0.0	0.0	13.750610925306578	444.74053846153845	1.0	6.459083298224508	265.6989796567071	1.0
8168	8049	8	49	Grand County, Colorado	812112	Beauty salons	81	4.4	1.8	108.8	11.73103448275862	144.60689655172413	0.2	5.673103448275862	108.06068965517241	0.9
8169	8049	8	49	Grand County, Colorado	812199	Other personal care services	81	1.4	0.0	0.0	13.193195080781289	160.40498834498834	1.0	7.225879804041194	140.7289022316482	1.0
8170	8049	8	49	Grand County, Colorado	812310	Coin-operated laundries and drycleaners	81	1.0	0.0	0.0	5.839622641509434	42.340863952333656	1.0	5.839622641509434	42.340863952333656	1.0
8171	8049	8	49	Grand County, Colorado	812320	Drycleaning and laundry services (except coin-operated)	81	1.0	0.0	0.0	6.819148380355277	112.47578369905956	1.0	5.338987864006209	108.74479432744288	1.0
8172	8049	8	49	Grand County, Colorado	812910	Pet care (except veterinary) services	81	3.6	12.0	284.8	17.24705882352941	297.0588235294117	0.2	24.905882352941173	511.3823529411765	0.875
8173	8049	8	49	Grand County, Colorado	812990	All other personal services	81	1.4	0.0	0.0	9.292562104562103	92.84284781884782	1.0	3.248076572855415	74.97752269315725	1.0
8174	8049	8	49	Grand County, Colorado	813110	Religious organizations	81	13.8	84.4	1392.4	84.4	1392.4	0.0	97.92647058823529	1637.5441176470588	0.9117647058823528
8175	8049	8	49	Grand County, Colorado	813211	Grantmaking foundations	81	1.4	0.0	0.0	7.611988215048429	443.6314803198542	1.0	6.966186286360308	482.7838204968209	1.0
8176	8049	8	49	Grand County, Colorado	813312	Environment, conservation and wildlife organizations	81	3.4	2.0	163.0	2.0	163.0	0.0	4.6938775510204085	171.9795918367347	0.8775510204081632
8177	8049	8	49	Grand County, Colorado	813319	Other social advocacy organizations	81	1.0	0.0	0.0	9.582406567114925	324.5861701798532	1.0	8.870942756691509	339.6419481067446	1.0
8178	8049	8	49	Grand County, Colorado	813410	Civic and social organizations	81	1.0	0.0	0.0	8.159229279369532	122.55071984272543	1.0	7.293234962468344	179.86624814003983	1.0
8179	8049	8	49	Grand County, Colorado	813910	Business associations	81	5.0	10.2	627.8	10.2	627.8	0.0	16.346153846153847	725.5961538461537	0.8846153846153846
8180	8049	8	49	Grand County, Colorado	813920	Professional organizations	81	1.0	0.0	0.0	10.449675324675324	151.25497835497836	1.0	10.467886280386283	670.7205086580084	1.0
8181	8049	8	49	Grand County, Colorado	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0	0.0	0.0	12.35	331.5257575757576	1.0	9.460876623376631	419.9588203463205	1.0
