	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
2978	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	59	08059	Jefferson County, Colorado	0	66.8	628.4	57366.8
2979	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	67	08067	La Plata County, Colorado	0	6.5	36.5	2787.0
2980	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	67	08067	La Plata County, Colorado	1	7.333333333333333	118.42668249660785	12600.5165807327
2981	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	69	08069	Larimer County, Colorado	0	27.25	916.0	232998.5
2982	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	69	08069	Larimer County, Colorado	1	26.0	548.3283582089553	63223.07462686567
2983	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	71	08071	Las Animas County, Colorado	1	1.0	21.038223579074327	2213.2452624755015
2984	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	75	08075	Logan County, Colorado	1	1.0	21.038223579074327	2213.2452624755015
2985	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	77	08077	Mesa County, Colorado	0	12.4	93.4	4436.4
2986	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	81	08081	Moffat County, Colorado	1	1.0	21.038223579074327	2213.2452624755015
2987	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	85	08085	Montrose County, Colorado	0	3.5	8.5	623.5
2988	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	85	08085	Montrose County, Colorado	1	3.0	59.82030755314337	6587.16356852103
2989	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	87	08087	Morgan County, Colorado	1	1.0	21.038223579074327	2213.2452624755015
2990	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	91	08091	Ouray County, Colorado	1	1.0	22.39078282828283	2290.229797979798
2991	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	97	08097	Pitkin County, Colorado	1	1.2	23.972314488165235	2531.081626111865
2992	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	101	08101	Pueblo County, Colorado	0	5.0	68.8	3722.2
2993	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	105	08105	Rio Grande County, Colorado	1	1.0	21.038223579074327	2213.2452624755015
2994	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	107	08107	Routt County, Colorado	1	1.0	21.038223579074327	2213.2452624755015
2995	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	119	08119	Teller County, Colorado	0	3.0	0.0	160.0
2996	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	119	08119	Teller County, Colorado	1	1.5	31.957781169908035	3470.0262117443085
2997	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	123	08123	Weld County, Colorado	0	13.4	146.4	9061.2
2998	42	Household appliances and electrical and electronic goods merchant wholesalers	8	4236	125	08125	Yuma County, Colorado	1	1.0	21.038223579074327	2213.2452624755015
2999	42	Lumber and other construction materials merchant wholesalers	8	4233	1	08001	Adams County, Colorado	0	51.2	905.4	54106.4
3000	42	Lumber and other construction materials merchant wholesalers	8	4233	3	08003	Alamosa County, Colorado	1	1.2	11.050492610837438	357.8366174055829
3001	42	Lumber and other construction materials merchant wholesalers	8	4233	5	08005	Arapahoe County, Colorado	0	25.6	357.4	19369.2
3002	42	Lumber and other construction materials merchant wholesalers	8	4233	7	08007	Archuleta County, Colorado	1	1.0	8.657389162561575	305.4159277504105
3003	42	Lumber and other construction materials merchant wholesalers	8	4233	13	08013	Boulder County, Colorado	0	8.4	60.0	3582.2
3004	42	Lumber and other construction materials merchant wholesalers	8	4233	14	08014	Broomfield County, Colorado	0	3.0	11.0	413.0
3005	42	Lumber and other construction materials merchant wholesalers	8	4233	14	08014	Broomfield County, Colorado	1	2.5	24.727114121510674	715.9109195402298
3006	42	Lumber and other construction materials merchant wholesalers	8	4233	19	08019	Clear Creek County, Colorado	1	1.0	6.3809523809523805	412.19047619047615
3007	42	Lumber and other construction materials merchant wholesalers	8	4233	21	08021	Conejos County, Colorado	1	1.0	8.657389162561575	305.4159277504105
3008	42	Lumber and other construction materials merchant wholesalers	8	4233	27	08027	Custer County, Colorado	1	1.0	6.3809523809523805	412.19047619047615
3009	42	Lumber and other construction materials merchant wholesalers	8	4233	29	08029	Delta County, Colorado	1	1.4	12.407389162561575	406.6683087027915
3010	42	Lumber and other construction materials merchant wholesalers	8	4233	31	08031	Denver County, Colorado	0	83.4	1403.0	75701.6
3011	42	Lumber and other construction materials merchant wholesalers	8	4233	35	08035	Douglas County, Colorado	0	13.8	220.4	15082.4
3012	42	Lumber and other construction materials merchant wholesalers	8	4233	37	08037	Eagle County, Colorado	0	8.0	18.2	2141.8
3013	42	Lumber and other construction materials merchant wholesalers	8	4233	41	08041	El Paso County, Colorado	0	36.0	441.2	25301.0
3014	42	Lumber and other construction materials merchant wholesalers	8	4233	43	08043	Fremont County, Colorado	0	3.0	0.0	493.0
3015	42	Lumber and other construction materials merchant wholesalers	8	4233	43	08043	Fremont County, Colorado	1	2.0	18.64347290640394	630.6231527093596
3016	42	Lumber and other construction materials merchant wholesalers	8	4233	45	08045	Garfield County, Colorado	0	10.8	45.0	2954.6
3017	42	Lumber and other construction materials merchant wholesalers	8	4233	49	08049	Grand County, Colorado	1	1.0	9.375	253.13095238095235
3018	42	Lumber and other construction materials merchant wholesalers	8	4233	51	08051	Gunnison County, Colorado	1	1.0	9.375	253.13095238095235
3019	42	Lumber and other construction materials merchant wholesalers	8	4233	55	08055	Huerfano County, Colorado	1	1.0	8.657389162561575	305.4159277504105
3020	42	Lumber and other construction materials merchant wholesalers	8	4233	57	08057	Jackson County, Colorado	1	1.0	8.657389162561575	305.4159277504105
3021	42	Lumber and other construction materials merchant wholesalers	8	4233	59	08059	Jefferson County, Colorado	0	22.0	100.8	6767.8
3022	42	Lumber and other construction materials merchant wholesalers	8	4233	61	08061	Kiowa County, Colorado	1	1.0	6.3809523809523805	412.19047619047615
3023	42	Lumber and other construction materials merchant wholesalers	8	4233	67	08067	La Plata County, Colorado	1	2.2	19.707881773399016	663.2525451559934
3024	42	Lumber and other construction materials merchant wholesalers	8	4233	69	08069	Larimer County, Colorado	0	23.8	219.0	13302.0
3025	42	Lumber and other construction materials merchant wholesalers	8	4233	77	08077	Mesa County, Colorado	0	11.4	89.4	4806.0
3026	42	Lumber and other construction materials merchant wholesalers	8	4233	81	08081	Moffat County, Colorado	1	2.0	17.31477832512315	610.831855500821
3027	42	Lumber and other construction materials merchant wholesalers	8	4233	83	08083	Montezuma County, Colorado	0	4.0	17.5	557.0
3028	42	Lumber and other construction materials merchant wholesalers	8	4233	83	08083	Montezuma County, Colorado	1	3.0	32.70402298850575	767.1220580186097
3029	42	Lumber and other construction materials merchant wholesalers	8	4233	85	08085	Montrose County, Colorado	0	4.0	33.6	1640.0
3030	42	Lumber and other construction materials merchant wholesalers	8	4233	87	08087	Morgan County, Colorado	1	1.0	8.657389162561575	305.4159277504105
3031	42	Lumber and other construction materials merchant wholesalers	8	4233	97	08097	Pitkin County, Colorado	1	1.0	6.3809523809523805	412.19047619047615
3032	42	Lumber and other construction materials merchant wholesalers	8	4233	101	08101	Pueblo County, Colorado	0	7.0	34.0	1856.0
3033	42	Lumber and other construction materials merchant wholesalers	8	4233	103	08103	Rio Blanco County, Colorado	1	1.4	12.288587848932675	427.14137931034475
3034	42	Lumber and other construction materials merchant wholesalers	8	4233	107	08107	Routt County, Colorado	0	4.0	15.0	1032.0
3035	42	Lumber and other construction materials merchant wholesalers	8	4233	107	08107	Routt County, Colorado	1	1.5	12.274117405582922	431.8115763546798
3036	42	Lumber and other construction materials merchant wholesalers	8	4233	113	08113	San Miguel County, Colorado	1	1.0	10.238505747126437	256.12178434592226
3037	42	Lumber and other construction materials merchant wholesalers	8	4233	117	08117	Summit County, Colorado	0	3.0	9.0	611.0
3038	42	Lumber and other construction materials merchant wholesalers	8	4233	117	08117	Summit County, Colorado	1	2.75	26.179495073891626	769.7085385878488
3039	42	Lumber and other construction materials merchant wholesalers	8	4233	119	08119	Teller County, Colorado	1	1.0	6.285714285714285	379.35714285714283
3040	42	Lumber and other construction materials merchant wholesalers	8	4233	123	08123	Weld County, Colorado	0	12.0	148.0	10564.8
3041	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	1	08001	Adams County, Colorado	0	98.8	2348.4	157163.0
3042	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	3	08003	Alamosa County, Colorado	0	3.4	49.2	2134.4
3043	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	5	08005	Arapahoe County, Colorado	0	90.6	1056.6	85572.0
3044	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	9	08009	Baca County, Colorado	1	3.0	36.596612530326816	2177.887795632939
3045	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	13	08013	Boulder County, Colorado	0	37.6	304.2	25512.6
3046	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	14	08014	Broomfield County, Colorado	0	12.2	92.0	7365.2
3047	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	15	08015	Chaffee County, Colorado	1	2.2	26.281741686884544	1556.7291970886258
3048	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	17	08017	Cheyenne County, Colorado	0	3.0	39.0	1605.0
3049	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	17	08017	Cheyenne County, Colorado	1	2.25	28.783995290423864	1546.479678178964
3050	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	19	08019	Clear Creek County, Colorado	1	2.4	29.171537605251892	1715.6557277008706
3051	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	27	08027	Custer County, Colorado	1	1.4	16.972666761809617	989.6931291565576
3052	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	29	08029	Delta County, Colorado	0	6.6	54.8	3988.0
3053	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	31	08031	Denver County, Colorado	0	153.6	2245.0	173786.6
3054	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	33	08033	Dolores County, Colorado	1	1.0	12.19887084344227	725.9625985443129
3055	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	35	08035	Douglas County, Colorado	0	27.8	124.6	8267.6
3056	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	37	08037	Eagle County, Colorado	0	4.0	4.2	279.8
3057	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	39	08039	Elbert County, Colorado	0	3.0	0.0	191.0
3058	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	39	08039	Elbert County, Colorado	1	1.0	13.78142857142857	578.0814285714285
3059	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	41	08041	El Paso County, Colorado	0	61.8	798.6	43964.8
3060	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	43	08043	Fremont County, Colorado	0	6.6	33.8	1256.0
3061	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	45	08045	Garfield County, Colorado	0	12.75	115.25	8042.5
3062	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	45	08045	Garfield County, Colorado	1	16.0	231.18367346938774	12714.122448979591
3063	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	49	08049	Grand County, Colorado	0	3.0	4.0	411.0
3064	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	49	08049	Grand County, Colorado	1	1.0	10.846153846153847	880.1538461538462
3065	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	51	08051	Gunnison County, Colorado	1	1.0	12.19887084344227	725.9625985443129
3066	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	59	08059	Jefferson County, Colorado	0	84.4	804.4	57894.4
3067	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	63	08063	Kit Carson County, Colorado	0	6.25	65.5	3609.25
3068	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	63	08063	Kit Carson County, Colorado	1	6.0	108.85714285714285	3792.8571428571427
3069	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	67	08067	La Plata County, Colorado	0	9.8	101.0	6722.2
3070	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	69	08069	Larimer County, Colorado	0	46.8	566.4	36897.6
3071	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	71	08071	Las Animas County, Colorado	0	3.0	27.5	1418.5
3072	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	71	08071	Las Animas County, Colorado	1	2.0	25.606007326007326	1357.5444688644689
3073	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	75	08075	Logan County, Colorado	0	6.6	36.6	2082.6
3074	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	77	08077	Mesa County, Colorado	0	67.8	904.2	63293.8
3075	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	81	08081	Moffat County, Colorado	0	7.6	14.2	1157.0
3076	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	83	08083	Montezuma County, Colorado	0	3.5	30.0	1412.0
3077	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	83	08083	Montezuma County, Colorado	1	3.0	40.78054421768707	2004.9587755102038
3078	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	85	08085	Montrose County, Colorado	0	7.6	47.4	2160.4
3079	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	87	08087	Morgan County, Colorado	0	10.0	60.5	5220.75
3080	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	87	08087	Morgan County, Colorado	1	10.0	94.2	5240.200000000001
3081	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	89	08089	Otero County, Colorado	0	7.6	45.6	1589.6
3082	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	91	08091	Ouray County, Colorado	1	1.0	12.375124875124875	770.3867798867799
3083	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	93	08093	Park County, Colorado	0	3.0	0.0	196.0
3084	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	93	08093	Park County, Colorado	1	2.25	27.108191094619663	1574.5454823747682
3085	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	95	08095	Phillips County, Colorado	1	1.6	18.885170258313117	1220.692625660054
3086	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	99	08099	Prowers County, Colorado	0	4.0	36.0	2506.5
3087	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	99	08099	Prowers County, Colorado	1	2.3333333333333335	35.286802721088435	1457.0813605442174
3088	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	101	08101	Pueblo County, Colorado	0	18.4	200.0	12839.4
3089	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	103	08103	Rio Blanco County, Colorado	0	3.0	17.5	1430.5
3090	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	103	08103	Rio Blanco County, Colorado	1	2.3333333333333335	28.007254650111793	1941.074378002949
3091	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	105	08105	Rio Grande County, Colorado	0	5.2	28.4	1155.4
3092	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	107	08107	Routt County, Colorado	1	1.8	22.770468959611815	1292.1524698158985
3093	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	109	08109	Saguache County, Colorado	1	1.0	12.19887084344227	725.9625985443129
3094	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	117	08117	Summit County, Colorado	1	1.0	11.292671614100186	796.7481447124304
3095	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	119	08119	Teller County, Colorado	1	2.0	24.39774168688454	1451.9251970886257
3096	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	121	08121	Washington County, Colorado	1	1.0	14.00394557823129	650.2651700680273
3097	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	123	08123	Weld County, Colorado	0	71.4	838.2	51601.2
3098	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	125	08125	Yuma County, Colorado	0	7.666666666666667	91.0	4492.0
3099	42	Machinery, equipment, and supplies merchant wholesalers	8	4238	125	08125	Yuma County, Colorado	1	6.0	78.32714285714286	3414.427142857143
3100	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	1	08001	Adams County, Colorado	0	29.4	751.2	49782.0
3101	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	5	08005	Arapahoe County, Colorado	0	14.0	177.8	26038.4
3102	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	13	08013	Boulder County, Colorado	0	5.333333333333333	63.0	3753.6666666666665
3103	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	13	08013	Boulder County, Colorado	1	6.0	72.57543859649122	4223.578947368421
3104	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	29	08029	Delta County, Colorado	1	1.0	9.244444444444445	483.33333333333337
3105	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	31	08031	Denver County, Colorado	0	44.2	533.2	33804.0
3106	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	35	08035	Douglas County, Colorado	0	5.666666666666667	46.333333333333336	3302.0
3107	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	35	08035	Douglas County, Colorado	1	6.0	46.9072463768116	2496.3478260869565
3108	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	37	08037	Eagle County, Colorado	1	1.0	9.444728017828032	510.5820463349336
3109	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	41	08041	El Paso County, Colorado	0	12.4	94.6	4709.2
3110	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	43	08043	Fremont County, Colorado	1	2.0	18.889456035656064	1021.1640926698672
3111	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	45	08045	Garfield County, Colorado	1	1.2	11.29361690671692	607.2487130016003
3112	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	51	08051	Gunnison County, Colorado	1	1.0	10.278132244507262	533.8664468075559
3113	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	59	08059	Jefferson County, Colorado	0	17.4	105.2	9426.8
3114	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	67	08067	La Plata County, Colorado	0	3.0	26.5	1486.5
3115	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	67	08067	La Plata County, Colorado	1	3.0	26.165160556976417	1210.9394714407501
3116	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	69	08069	Larimer County, Colorado	0	10.0	40.5	3153.5
3117	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	69	08069	Larimer County, Colorado	1	10.0	92.44444444444444	4833.333333333333
3118	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	77	08077	Mesa County, Colorado	0	11.6	122.8	7336.4
3119	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	81	08081	Moffat County, Colorado	0	3.4	35.2	2013.4
3120	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	85	08085	Montrose County, Colorado	1	1.0	9.444728017828032	510.5820463349336
3121	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	89	08089	Otero County, Colorado	1	1.8	17.667233813433842	937.6752037809783
3122	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	95	08095	Phillips County, Colorado	1	1.0	9.444728017828032	510.5820463349336
3123	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	101	08101	Pueblo County, Colorado	0	3.0	32.0	1579.0
3124	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	101	08101	Pueblo County, Colorado	1	3.5	34.03088796159196	1732.9677614752995
3125	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	107	08107	Routt County, Colorado	1	1.0	9.444728017828032	510.5820463349336
3126	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	117	08117	Summit County, Colorado	1	1.2	11.29361690671692	607.2487130016003
3127	42	Metal and mineral (except petroleum) merchant wholesalers	8	4235	123	08123	Weld County, Colorado	0	8.2	150.6	6629.0
3128	42	Miscellaneous durable goods merchant wholesalers	8	4239	1	08001	Adams County, Colorado	0	42.8	455.0	20746.2
3129	42	Miscellaneous durable goods merchant wholesalers	8	4239	3	08003	Alamosa County, Colorado	1	1.0	9.36734693877551	291.55102040816325
3130	42	Miscellaneous durable goods merchant wholesalers	8	4239	5	08005	Arapahoe County, Colorado	0	63.2	512.6	24528.2
3131	42	Miscellaneous durable goods merchant wholesalers	8	4239	7	08007	Archuleta County, Colorado	1	1.2	13.749066271669957	456.0843405749396
3132	42	Miscellaneous durable goods merchant wholesalers	8	4239	13	08013	Boulder County, Colorado	0	52.4	556.6	35758.2
3133	42	Miscellaneous durable goods merchant wholesalers	8	4239	14	08014	Broomfield County, Colorado	0	3.5	32.5	1875.75
3134	42	Miscellaneous durable goods merchant wholesalers	8	4239	14	08014	Broomfield County, Colorado	1	2.0	18.73469387755102	583.1020408163265
3135	42	Miscellaneous durable goods merchant wholesalers	8	4239	15	08015	Chaffee County, Colorado	0	3.75	24.5	1087.75
3136	42	Miscellaneous durable goods merchant wholesalers	8	4239	15	08015	Chaffee County, Colorado	1	4.0	40.13333333333333	2147.0666666666666
3137	42	Miscellaneous durable goods merchant wholesalers	8	4239	19	08019	Clear Creek County, Colorado	1	1.4	17.964066271669957	531.2043405749397
3138	42	Miscellaneous durable goods merchant wholesalers	8	4239	21	08021	Conejos County, Colorado	1	1.0	11.875596883914856	397.77413649330697
3139	42	Miscellaneous durable goods merchant wholesalers	8	4239	23	08023	Costilla County, Colorado	1	1.0	9.36734693877551	291.55102040816325
3140	42	Miscellaneous durable goods merchant wholesalers	8	4239	29	08029	Delta County, Colorado	0	3.0	2.75	347.0
3141	42	Miscellaneous durable goods merchant wholesalers	8	4239	29	08029	Delta County, Colorado	1	3.0	19.93548387096774	1133.516129032258
3142	42	Miscellaneous durable goods merchant wholesalers	8	4239	31	08031	Denver County, Colorado	0	86.8	916.0	46674.4
3143	42	Miscellaneous durable goods merchant wholesalers	8	4239	35	08035	Douglas County, Colorado	0	23.6	60.8	4984.2
3144	42	Miscellaneous durable goods merchant wholesalers	8	4239	37	08037	Eagle County, Colorado	0	11.4	19.4	806.0
3145	42	Miscellaneous durable goods merchant wholesalers	8	4239	39	08039	Elbert County, Colorado	1	1.4	15.211295808646039	580.6952117621242
3146	42	Miscellaneous durable goods merchant wholesalers	8	4239	41	08041	El Paso County, Colorado	0	44.6	340.8	13133.4
3147	42	Miscellaneous durable goods merchant wholesalers	8	4239	43	08043	Fremont County, Colorado	1	1.0	11.875596883914856	397.77413649330697
3148	42	Miscellaneous durable goods merchant wholesalers	8	4239	45	08045	Garfield County, Colorado	0	4.0	5.0	321.3333333333333
3149	42	Miscellaneous durable goods merchant wholesalers	8	4239	45	08045	Garfield County, Colorado	1	6.0	91.32704081632653	2001.4530612244898
3150	42	Miscellaneous durable goods merchant wholesalers	8	4239	49	08049	Grand County, Colorado	1	1.0	9.36734693877551	291.55102040816325
3151	42	Miscellaneous durable goods merchant wholesalers	8	4239	51	08051	Gunnison County, Colorado	1	1.0	12.257142857142856	407.1142857142857
3152	42	Miscellaneous durable goods merchant wholesalers	8	4239	55	08055	Huerfano County, Colorado	1	2.0	23.75119376782971	795.5482729866139
3153	42	Miscellaneous durable goods merchant wholesalers	8	4239	59	08059	Jefferson County, Colorado	0	56.8	367.4	15706.8
3154	42	Miscellaneous durable goods merchant wholesalers	8	4239	67	08067	La Plata County, Colorado	0	6.0	12.2	439.8
3155	42	Miscellaneous durable goods merchant wholesalers	8	4239	69	08069	Larimer County, Colorado	0	30.8	330.0	23169.4
3156	42	Miscellaneous durable goods merchant wholesalers	8	4239	71	08071	Las Animas County, Colorado	0	4.0	9.5	184.0
3157	42	Miscellaneous durable goods merchant wholesalers	8	4239	71	08071	Las Animas County, Colorado	1	3.3333333333333335	42.882653061224495	1181.9537414965987
3158	42	Miscellaneous durable goods merchant wholesalers	8	4239	75	08075	Logan County, Colorado	1	1.0	11.875596883914856	397.77413649330697
3159	42	Miscellaneous durable goods merchant wholesalers	8	4239	77	08077	Mesa County, Colorado	0	11.8	94.0	3900.8
3160	42	Miscellaneous durable goods merchant wholesalers	8	4239	81	08081	Moffat County, Colorado	1	2.0	23.75119376782971	795.5482729866139
3161	42	Miscellaneous durable goods merchant wholesalers	8	4239	83	08083	Montezuma County, Colorado	1	2.4	27.63132982225148	961.2118104015801
3162	42	Miscellaneous durable goods merchant wholesalers	8	4239	85	08085	Montrose County, Colorado	1	4.6	56.0422854948431	1805.9496071977178
3163	42	Miscellaneous durable goods merchant wholesalers	8	4239	87	08087	Morgan County, Colorado	1	1.0	11.875596883914856	397.77413649330697
3164	42	Miscellaneous durable goods merchant wholesalers	8	4239	93	08093	Park County, Colorado	1	1.5	19.904846938775513	479.35102040816327
3165	42	Miscellaneous durable goods merchant wholesalers	8	4239	97	08097	Pitkin County, Colorado	1	3.0	35.62679065174457	1193.3224094799211
3166	42	Miscellaneous durable goods merchant wholesalers	8	4239	99	08099	Prowers County, Colorado	1	1.0	12.336162771560236	363.02600394996705
3167	42	Miscellaneous durable goods merchant wholesalers	8	4239	101	08101	Pueblo County, Colorado	0	6.6	67.2	4738.6
3168	42	Miscellaneous durable goods merchant wholesalers	8	4239	103	08103	Rio Blanco County, Colorado	1	1.0	11.875596883914856	397.77413649330697
3169	42	Miscellaneous durable goods merchant wholesalers	8	4239	107	08107	Routt County, Colorado	0	7.5	65.5	3347.0
3170	42	Miscellaneous durable goods merchant wholesalers	8	4239	107	08107	Routt County, Colorado	1	4.0	57.895918367346944	1470.874829931973
3171	42	Miscellaneous durable goods merchant wholesalers	8	4239	113	08113	San Miguel County, Colorado	0	3.0	0.0	528.0
3172	42	Miscellaneous durable goods merchant wholesalers	8	4239	113	08113	San Miguel County, Colorado	1	1.75	21.05208744788238	656.686531709458
3173	42	Miscellaneous durable goods merchant wholesalers	8	4239	117	08117	Summit County, Colorado	0	5.2	7.2	467.2
3174	42	Miscellaneous durable goods merchant wholesalers	8	4239	119	08119	Teller County, Colorado	1	1.4	15.211295808646039	580.6952117621242
3175	42	Miscellaneous durable goods merchant wholesalers	8	4239	123	08123	Weld County, Colorado	0	14.2	122.0	7488.8
3176	42	Miscellaneous durable goods merchant wholesalers	8	4239	125	08125	Yuma County, Colorado	1	1.0	9.451152073732718	392.4764976958525
3177	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	1	08001	Adams County, Colorado	0	40.6	631.4	26469.6
3178	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	5	08005	Arapahoe County, Colorado	0	35.8	305.4	19135.2
3179	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	9	08009	Baca County, Colorado	1	2.0	22.849781819739878	1244.165931318803
3180	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	13	08013	Boulder County, Colorado	0	36.0	395.6	27947.4
3181	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	14	08014	Broomfield County, Colorado	0	4.0	150.0	5645.0
3182	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	14	08014	Broomfield County, Colorado	1	4.25	52.484395362800484	2723.2486783368463
3183	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	15	08015	Chaffee County, Colorado	1	1.0	11.424890909869939	622.0829656594015
3184	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	17	08017	Cheyenne County, Colorado	1	2.2	24.49368425876427	1311.8634922944125
3185	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	19	08019	Clear Creek County, Colorado	1	1.0	7.187881097560976	378.6970274390244
3186	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	21	08021	Conejos County, Colorado	1	1.2	12.656140909869938	705.8642156594015
3187	42	Miscellaneous nondurable goods merchant wholesalers	8	4249	29	08029	Delta County, Colorado	0	5.4	5.6	551.0
