	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
12000	52	Trust, fiduciary, and custody activities	8	523991	107	08107	Routt County, Colorado	yes	1.0	29.059605341339086	2145.402497107296
12001	53	All other consumer goods rental	8	532299	1	08001	Adams County, Colorado	no	9.25	25.5	1276.75
12002	53	All other consumer goods rental	8	532299	1	08001	Adams County, Colorado	yes	11.0	85.75510204081633	2298.1020408163267
12003	53	All other consumer goods rental	8	532299	3	08003	Alamosa County, Colorado	yes	1.0	7.795918367346938	208.91836734693877
12004	53	All other consumer goods rental	8	532299	5	08005	Arapahoe County, Colorado	no	13.0	63.2	3807.0
12005	53	All other consumer goods rental	8	532299	13	08013	Boulder County, Colorado	no	3.0	51.0	1700.0
12006	53	All other consumer goods rental	8	532299	13	08013	Boulder County, Colorado	yes	2.5	24.778676988036594	754.3519561081138
12007	53	All other consumer goods rental	8	532299	14	08014	Broomfield County, Colorado	yes	1.6666666666666667	16.844189016602808	665.062154108131
12008	53	All other consumer goods rental	8	532299	15	08015	Chaffee County, Colorado	yes	1.0	7.795918367346938	208.91836734693877
12009	53	All other consumer goods rental	8	532299	19	08019	Clear Creek County, Colorado	yes	1.0	10.655172413793103	440.2413793103448
12010	53	All other consumer goods rental	8	532299	29	08029	Delta County, Colorado	yes	1.2	11.533693017436859	379.70374540620844
12011	53	All other consumer goods rental	8	532299	31	08031	Denver County, Colorado	no	10.6	190.2	6264.6
12012	53	All other consumer goods rental	8	532299	35	08035	Douglas County, Colorado	yes	4.2	42.429071858628504	1393.757171527615
12013	53	All other consumer goods rental	8	532299	37	08037	Eagle County, Colorado	no	3.0	0.0	1113.0
12014	53	All other consumer goods rental	8	532299	37	08037	Eagle County, Colorado	yes	2.25	21.100066463366957	787.323487632601
12015	53	All other consumer goods rental	8	532299	41	08041	El Paso County, Colorado	no	13.0	128.0	5212.0
12016	53	All other consumer goods rental	8	532299	41	08041	El Paso County, Colorado	yes	2.25	23.61590038314176	819.2289272030652
12017	53	All other consumer goods rental	8	532299	43	08043	Fremont County, Colorado	yes	1.0	7.795918367346938	208.91836734693877
12018	53	All other consumer goods rental	8	532299	45	08045	Garfield County, Colorado	no	3.0	43.0	2052.75
12019	53	All other consumer goods rental	8	532299	45	08045	Garfield County, Colorado	yes	3.0	31.96551724137931	1320.7241379310344
12020	53	All other consumer goods rental	8	532299	49	08049	Grand County, Colorado	yes	1.0	7.795918367346938	208.91836734693877
12021	53	All other consumer goods rental	8	532299	51	08051	Gunnison County, Colorado	yes	1.0	9.974509343967473	337.9200719368207
12022	53	All other consumer goods rental	8	532299	59	08059	Jefferson County, Colorado	no	7.0	39.5	2165.0
12023	53	All other consumer goods rental	8	532299	59	08059	Jefferson County, Colorado	yes	3.6666666666666665	36.828863346104725	1300.3171562366963
12024	53	All other consumer goods rental	8	532299	67	08067	La Plata County, Colorado	no	3.0	10.0	299.0
12025	53	All other consumer goods rental	8	532299	67	08067	La Plata County, Colorado	yes	1.75	18.21692470091485	539.8324276070581
12026	53	All other consumer goods rental	8	532299	69	08069	Larimer County, Colorado	no	6.8	52.6	1431.6
12027	53	All other consumer goods rental	8	532299	71	08071	Las Animas County, Colorado	yes	1.0	7.795918367346938	208.91836734693877
12028	53	All other consumer goods rental	8	532299	75	08075	Logan County, Colorado	yes	1.0	9.804343576511064	312.33974509343966
12029	53	All other consumer goods rental	8	532299	77	08077	Mesa County, Colorado	no	3.5	21.0	698.0
12030	53	All other consumer goods rental	8	532299	77	08077	Mesa County, Colorado	yes	2.6666666666666665	30.413793103448274	944.1200510855683
12031	53	All other consumer goods rental	8	532299	81	08081	Moffat County, Colorado	yes	1.0	10.47381864623244	346.8135376756066
12032	53	All other consumer goods rental	8	532299	83	08083	Montezuma County, Colorado	yes	2.0	19.949018687934945	675.8401438736414
12033	53	All other consumer goods rental	8	532299	85	08085	Montrose County, Colorado	yes	2.0	15.591836734693876	417.83673469387753
12034	53	All other consumer goods rental	8	532299	87	08087	Morgan County, Colorado	yes	1.0	7.795918367346938	208.91836734693877
12035	53	All other consumer goods rental	8	532299	89	08089	Otero County, Colorado	yes	1.0	7.795918367346938	208.91836734693877
12036	53	All other consumer goods rental	8	532299	93	08093	Park County, Colorado	yes	1.0	8.11111111111111	389.8148148148148
12037	53	All other consumer goods rental	8	532299	101	08101	Pueblo County, Colorado	no	6.0	0.0	818.0
12038	53	All other consumer goods rental	8	532299	101	08101	Pueblo County, Colorado	yes	1.0	10.519157088122604	370.1704980842912
12039	53	All other consumer goods rental	8	532299	107	08107	Routt County, Colorado	yes	1.0	9.974509343967473	337.9200719368207
12040	53	All other consumer goods rental	8	532299	111	08111	San Juan County, Colorado	yes	1.0	9.383141762452107	415.02809706257983
12041	53	All other consumer goods rental	8	532299	113	08113	San Miguel County, Colorado	yes	1.0	9.383141762452107	415.02809706257983
12042	53	All other consumer goods rental	8	532299	117	08117	Summit County, Colorado	yes	1.2	12.105543826726093	425.9683477988897
12043	53	All other consumer goods rental	8	532299	123	08123	Weld County, Colorado	no	4.25	9.5	448.5
12044	53	All other consumer goods rental	8	532299	123	08123	Weld County, Colorado	yes	9.0	70.16326530612245	1880.2653061224491
12045	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	5	08005	Arapahoe County, Colorado	yes	1.0	5.4	313.40000000000003
12046	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	13	08013	Boulder County, Colorado	yes	2.0	10.8	626.8000000000001
12047	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	31	08031	Denver County, Colorado	no	3.0	4.0	165.0
12048	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	31	08031	Denver County, Colorado	yes	2.0	3.0833333333333335	238.0925925925926
12049	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	35	08035	Douglas County, Colorado	yes	1.75	2.7544642857142856	259.2480158730159
12050	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	41	08041	El Paso County, Colorado	yes	1.0	1.9107142857142856	170.05357142857142
12051	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	49	08049	Grand County, Colorado	yes	1.0	0.625	103.06944444444444
12052	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	59	08059	Jefferson County, Colorado	no	3.0	0.0	214.0
12053	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	59	08059	Jefferson County, Colorado	yes	2.0	6.804464285714285	442.8535714285714
12054	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	63	08063	Kit Carson County, Colorado	yes	1.0	0.0	102.88888888888889
12055	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	69	08069	Larimer County, Colorado	no	3.0	3.0	140.0
12056	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	69	08069	Larimer County, Colorado	yes	1.3333333333333333	3.7583333333333333	223.63333333333335
12057	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	77	08077	Mesa County, Colorado	yes	1.0	2.519285714285714	181.47920634920632
12058	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	97	08097	Pitkin County, Colorado	yes	1.0	2.519285714285714	181.47920634920632
12059	53	Commercial air, rail, and water transportation equipment rental and leasing	8	532411	123	08123	Weld County, Colorado	yes	1.0	2.9250000000000003	189.0962962962963
12060	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	1	08001	Adams County, Colorado	no	18.0	290.2	20064.2
12061	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	3	08003	Alamosa County, Colorado	yes	1.0	11.010757575757575	446.379358974359
12062	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	5	08005	Arapahoe County, Colorado	no	4.4	5.0	841.0
12063	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	7	08007	Archuleta County, Colorado	yes	1.0	11.010757575757575	446.379358974359
12064	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	13	08013	Boulder County, Colorado	yes	1.0	16.0	467.51923076923083
12065	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	14	08014	Broomfield County, Colorado	yes	1.0	10.753831585081585	457.29150641025643
12066	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	29	08029	Delta County, Colorado	yes	1.0	12.038461538461538	402.7307692307692
12067	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	31	08031	Denver County, Colorado	no	10.0	166.8	12158.6
12068	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	33	08033	Dolores County, Colorado	yes	1.0	10.753831585081585	457.29150641025643
12069	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	35	08035	Douglas County, Colorado	no	4.0	19.0	2016.0
12070	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	35	08035	Douglas County, Colorado	yes	1.0	12.375946969696969	469.31169871794873
12071	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	37	08037	Eagle County, Colorado	yes	2.0	22.02151515151515	892.758717948718
12072	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	41	08041	El Paso County, Colorado	no	6.8	48.6	2623.8
12073	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	43	08043	Fremont County, Colorado	yes	1.75	19.996299533799537	827.9580128205129
12074	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	45	08045	Garfield County, Colorado	yes	2.2	23.23060606060606	962.058717948718
12075	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	49	08049	Grand County, Colorado	yes	1.0	12.375946969696969	469.31169871794873
12076	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	51	08051	Gunnison County, Colorado	yes	1.0	12.375946969696969	469.31169871794873
12077	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	59	08059	Jefferson County, Colorado	yes	2.2	23.131515151515153	963.6887179487179
12078	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	67	08067	La Plata County, Colorado	yes	2.2	24.429207459207458	973.3048717948719
12079	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	69	08069	Larimer County, Colorado	no	6.4	22.6	3321.0
12080	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	71	08071	Las Animas County, Colorado	yes	1.0	16.0	467.51923076923083
12081	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	75	08075	Logan County, Colorado	yes	1.0	5.550000000000001	354.65000000000003
12082	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	77	08077	Mesa County, Colorado	no	11.6	119.0	9587.6
12083	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	85	08085	Montrose County, Colorado	yes	1.0	5.797727272727274	350.57500000000005
12084	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	101	08101	Pueblo County, Colorado	no	3.0	42.0	1327.5
12085	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	101	08101	Pueblo County, Colorado	yes	3.0	43.458333333333336	1530.746794871795
12086	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	103	08103	Rio Blanco County, Colorado	yes	1.0	15.709935897435898	564.0080128205128
12087	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	105	08105	Rio Grande County, Colorado	yes	1.0	11.010757575757575	446.379358974359
12088	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	107	08107	Routt County, Colorado	yes	1.6	19.70242424242424	752.5287179487179
12089	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	117	08117	Summit County, Colorado	no	3.0	8.666666666666666	879.0
12090	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	117	08117	Summit County, Colorado	yes	2.5	24.103146853146857	950.5961538461539
12091	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	123	08123	Weld County, Colorado	no	7.4	45.8	4131.0
12092	53	Construction, mining, and forestry machinery and equipment rental and leasing	8	532412	125	08125	Yuma County, Colorado	yes	1.0	5.550000000000001	354.65000000000003
12093	53	Consumer electronics and appliances rental	8	532210	1	08001	Adams County, Colorado	no	13.0	79.0	2612.0
12094	53	Consumer electronics and appliances rental	8	532210	1	08001	Adams County, Colorado	yes	10.0	7.8431372549019605	152.22745098039215
12095	53	Consumer electronics and appliances rental	8	532210	3	08003	Alamosa County, Colorado	yes	1.25	4.158527131782946	132.7691413237925
12096	53	Consumer electronics and appliances rental	8	532210	5	08005	Arapahoe County, Colorado	yes	6.0	17.200346557227544	529.658482584447
12097	53	Consumer electronics and appliances rental	8	532210	13	08013	Boulder County, Colorado	no	3.0	17.0	559.0
12098	53	Consumer electronics and appliances rental	8	532210	13	08013	Boulder County, Colorado	yes	1.75	3.9039215686274513	114.17918552036198
12099	53	Consumer electronics and appliances rental	8	532210	15	08015	Chaffee County, Colorado	yes	1.0	2.6875968992248063	83.02495527728087
12100	53	Consumer electronics and appliances rental	8	532210	29	08029	Delta County, Colorado	yes	1.0	2.6875968992248063	83.02495527728087
12101	53	Consumer electronics and appliances rental	8	532210	31	08031	Denver County, Colorado	no	5.0	15.5	1524.5
12102	53	Consumer electronics and appliances rental	8	532210	31	08031	Denver County, Colorado	yes	3.6666666666666665	13.727314181486548	455.7729138166895
12103	53	Consumer electronics and appliances rental	8	532210	35	08035	Douglas County, Colorado	yes	1.0	2.6875968992248063	83.02495527728087
12104	53	Consumer electronics and appliances rental	8	532210	37	08037	Eagle County, Colorado	yes	1.0	5.88235294117647	190.47058823529412
12105	53	Consumer electronics and appliances rental	8	532210	39	08039	Elbert County, Colorado	yes	1.0	2.6872549019607845	80.89841628959276
12106	53	Consumer electronics and appliances rental	8	532210	41	08041	El Paso County, Colorado	no	9.0	49.0	1730.0
12107	53	Consumer electronics and appliances rental	8	532210	41	08041	El Paso County, Colorado	yes	5.75	11.457843137254903	328.2006787330317
12108	53	Consumer electronics and appliances rental	8	532210	43	08043	Fremont County, Colorado	yes	1.25	4.158527131782946	132.7691413237925
12109	53	Consumer electronics and appliances rental	8	532210	45	08045	Garfield County, Colorado	yes	1.0	2.6875968992248063	83.02495527728087
12110	53	Consumer electronics and appliances rental	8	532210	59	08059	Jefferson County, Colorado	no	8.0	42.5	1327.5
12111	53	Consumer electronics and appliances rental	8	532210	59	08059	Jefferson County, Colorado	yes	4.666666666666667	1.9607843137254901	8.710708898944185
12112	53	Consumer electronics and appliances rental	8	532210	69	08069	Larimer County, Colorado	yes	2.0	6.8461240310077525	215.79409660107336
12113	53	Consumer electronics and appliances rental	8	532210	71	08071	Las Animas County, Colorado	yes	1.0	2.6875968992248063	83.02495527728087
12114	53	Consumer electronics and appliances rental	8	532210	75	08075	Logan County, Colorado	yes	1.0	2.6875968992248063	83.02495527728087
12115	53	Consumer electronics and appliances rental	8	532210	77	08077	Mesa County, Colorado	yes	3.0	8.06279069767442	249.0748658318426
12116	53	Consumer electronics and appliances rental	8	532210	83	08083	Montezuma County, Colorado	yes	1.0	2.6875968992248063	83.02495527728087
12117	53	Consumer electronics and appliances rental	8	532210	85	08085	Montrose County, Colorado	yes	1.5	2.6875968992248063	77.15572450805008
12118	53	Consumer electronics and appliances rental	8	532210	87	08087	Morgan County, Colorado	yes	1.75	5.3751937984496125	166.04991055456173
12119	53	Consumer electronics and appliances rental	8	532210	89	08089	Otero County, Colorado	yes	1.25	4.158527131782946	132.7691413237925
12120	53	Consumer electronics and appliances rental	8	532210	101	08101	Pueblo County, Colorado	yes	4.25	12.221317829457366	381.84400715563504
12121	53	Consumer electronics and appliances rental	8	532210	107	08107	Routt County, Colorado	yes	1.0	5.374509803921569	173.53529411764706
12122	53	Consumer electronics and appliances rental	8	532210	113	08113	San Miguel County, Colorado	yes	1.0	5.88235294117647	190.47058823529412
12123	53	Consumer electronics and appliances rental	8	532210	117	08117	Summit County, Colorado	yes	1.0	5.88235294117647	190.47058823529412
12124	53	Consumer electronics and appliances rental	8	532210	123	08123	Weld County, Colorado	yes	4.25	12.221317829457366	381.84400715563504
12125	53	Formal wear and costume rental	8	532220	1	08001	Adams County, Colorado	yes	1.0	6.839683257918553	144.72036199095024
12126	53	Formal wear and costume rental	8	532220	5	08005	Arapahoe County, Colorado	no	4.0	4.0	181.0
12127	53	Formal wear and costume rental	8	532220	5	08005	Arapahoe County, Colorado	yes	3.25	21.636312217194572	457.3513574660634
12128	53	Formal wear and costume rental	8	532220	13	08013	Boulder County, Colorado	yes	1.5	8.808823529411764	186.9470588235294
12129	53	Formal wear and costume rental	8	532220	14	08014	Broomfield County, Colorado	yes	1.0	6.1838235294117645	129.79705882352943
12130	53	Formal wear and costume rental	8	532220	31	08031	Denver County, Colorado	yes	1.0	6.839683257918553	144.72036199095024
12131	53	Formal wear and costume rental	8	532220	41	08041	El Paso County, Colorado	yes	2.6	17.202895927601812	364.2195475113122
12132	53	Formal wear and costume rental	8	532220	59	08059	Jefferson County, Colorado	no	5.0	31.0	546.0
12133	53	Formal wear and costume rental	8	532220	59	08059	Jefferson County, Colorado	yes	3.0	20.77381221719457	438.60135746606335
12134	53	Formal wear and costume rental	8	532220	69	08069	Larimer County, Colorado	yes	1.4	9.313212669683258	196.639185520362
12135	53	Formal wear and costume rental	8	532220	101	08101	Pueblo County, Colorado	yes	1.6	11.205837104072398	237.52190045248872
12136	53	Formal wear and costume rental	8	532220	123	08123	Weld County, Colorado	yes	1.0	6.1838235294117645	129.79705882352943
12137	53	General rental centers	8	532310	1	08001	Adams County, Colorado	no	4.6	24.2	1339.0
12138	53	General rental centers	8	532310	5	08005	Arapahoe County, Colorado	no	4.8	16.2	951.6
12139	53	General rental centers	8	532310	13	08013	Boulder County, Colorado	yes	1.0	9.222222222222221	208.1111111111111
12140	53	General rental centers	8	532310	14	08014	Broomfield County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12141	53	General rental centers	8	532310	15	08015	Chaffee County, Colorado	yes	2.0	15.73038762004279	514.6979827249604
12142	53	General rental centers	8	532310	27	08027	Custer County, Colorado	yes	1.0	9.222222222222221	208.1111111111111
12143	53	General rental centers	8	532310	29	08029	Delta County, Colorado	yes	1.2	9.472090361745535	318.2800258452388
12144	53	General rental centers	8	532310	31	08031	Denver County, Colorado	no	6.4	27.8	1445.0
12145	53	General rental centers	8	532310	35	08035	Douglas County, Colorado	no	3.0	55.0	1494.0
12146	53	General rental centers	8	532310	35	08035	Douglas County, Colorado	yes	2.0	16.66298452505349	543.1813019356123
12147	53	General rental centers	8	532310	37	08037	Eagle County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12148	53	General rental centers	8	532310	39	08039	Elbert County, Colorado	yes	1.0	7.611111111111111	204.24673202614377
12149	53	General rental centers	8	532310	41	08041	El Paso County, Colorado	no	11.4	62.0	3430.6
12150	53	General rental centers	8	532310	43	08043	Fremont County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12151	53	General rental centers	8	532310	45	08045	Garfield County, Colorado	yes	2.0	15.73038762004279	514.6979827249604
12152	53	General rental centers	8	532310	49	08049	Grand County, Colorado	yes	1.2	9.70963825446584	298.9712135847024
12153	53	General rental centers	8	532310	51	08051	Gunnison County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12154	53	General rental centers	8	532310	59	08059	Jefferson County, Colorado	no	11.6	59.6	2258.2
12155	53	General rental centers	8	532310	67	08067	La Plata County, Colorado	yes	2.0	15.73038762004279	514.6979827249604
12156	53	General rental centers	8	532310	69	08069	Larimer County, Colorado	yes	1.6	12.552062496890082	393.6598053850589
12157	53	General rental centers	8	532310	71	08071	Las Animas County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12158	53	General rental centers	8	532310	77	08077	Mesa County, Colorado	yes	2.6	19.974832064487238	636.4731461236531
12159	53	General rental centers	8	532310	83	08083	Montezuma County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12160	53	General rental centers	8	532310	85	08085	Montrose County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12161	53	General rental centers	8	532310	87	08087	Morgan County, Colorado	yes	2.0	15.73038762004279	514.6979827249604
12162	53	General rental centers	8	532310	97	08097	Pitkin County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12163	53	General rental centers	8	532310	99	08099	Prowers County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12164	53	General rental centers	8	532310	101	08101	Pueblo County, Colorado	no	3.0	66.0	1371.0
12165	53	General rental centers	8	532310	101	08101	Pueblo County, Colorado	yes	2.0	15.05187341394238	539.3169228506449
12166	53	General rental centers	8	532310	107	08107	Routt County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12167	53	General rental centers	8	532310	113	08113	San Miguel County, Colorado	yes	1.0	7.865193810021395	257.3489913624802
12168	53	General rental centers	8	532310	123	08123	Weld County, Colorado	no	5.0	37.0	1849.5
12169	53	General rental centers	8	532310	123	08123	Weld County, Colorado	yes	4.0	31.245791245791242	908.7387601505249
12170	53	Home health equipment rental	8	532291	1	08001	Adams County, Colorado	no	6.2	73.2	3466.0
12171	53	Home health equipment rental	8	532291	3	08003	Alamosa County, Colorado	no	4.2	27.4	961.6
12172	53	Home health equipment rental	8	532291	5	08005	Arapahoe County, Colorado	no	11.0	219.0	8761.666666666666
12173	53	Home health equipment rental	8	532291	5	08005	Arapahoe County, Colorado	yes	11.0	146.46370967741936	6859.350806451613
12174	53	Home health equipment rental	8	532291	7	08007	Archuleta County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12175	53	Home health equipment rental	8	532291	13	08013	Boulder County, Colorado	no	4.0	67.6	3311.8
12176	53	Home health equipment rental	8	532291	15	08015	Chaffee County, Colorado	yes	2.4	25.204468690702086	1127.9809203036052
12177	53	Home health equipment rental	8	532291	19	08019	Clear Creek County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12178	53	Home health equipment rental	8	532291	29	08029	Delta County, Colorado	no	3.0	7.6	515.4
12179	53	Home health equipment rental	8	532291	31	08031	Denver County, Colorado	no	6.0	90.5	4468.25
12180	53	Home health equipment rental	8	532291	31	08031	Denver County, Colorado	yes	8.0	111.74193548387096	6049.1612903225805
12181	53	Home health equipment rental	8	532291	35	08035	Douglas County, Colorado	yes	1.0	11.083908523086654	488.64909669512963
12182	53	Home health equipment rental	8	532291	37	08037	Eagle County, Colorado	yes	1.6	14.973205249841874	646.362022454143
12183	53	Home health equipment rental	8	532291	41	08041	El Paso County, Colorado	no	8.6	106.0	4792.2
12184	53	Home health equipment rental	8	532291	43	08043	Fremont County, Colorado	yes	2.0	20.320920303605313	900.2118880455407
12185	53	Home health equipment rental	8	532291	45	08045	Garfield County, Colorado	yes	2.8	27.687832068311195	1199.0887998102467
12186	53	Home health equipment rental	8	532291	49	08049	Grand County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12187	53	Home health equipment rental	8	532291	51	08051	Gunnison County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12188	53	Home health equipment rental	8	532291	55	08055	Huerfano County, Colorado	yes	1.8	19.02758697027198	841.0252213788741
12189	53	Home health equipment rental	8	532291	59	08059	Jefferson County, Colorado	yes	6.8	74.15149430740038	3307.6608491461106
12190	53	Home health equipment rental	8	532291	63	08063	Kit Carson County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12191	53	Home health equipment rental	8	532291	67	08067	La Plata County, Colorado	no	4.8	25.6	965.8
12192	53	Home health equipment rental	8	532291	69	08069	Larimer County, Colorado	no	6.4	46.0	1863.0
12193	53	Home health equipment rental	8	532291	71	08071	Las Animas County, Colorado	no	3.0	10.8	506.2
12194	53	Home health equipment rental	8	532291	73	08073	Lincoln County, Colorado	yes	1.0	11.610416666666666	447.90208333333334
12195	53	Home health equipment rental	8	532291	75	08075	Logan County, Colorado	yes	1.2	12.95400853889943	601.3349762808349
12196	53	Home health equipment rental	8	532291	77	08077	Mesa County, Colorado	no	5.0	35.25	1480.25
12197	53	Home health equipment rental	8	532291	77	08077	Mesa County, Colorado	yes	5.0	69.83870967741936	3780.7258064516127
12198	53	Home health equipment rental	8	532291	81	08081	Moffat County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12199	53	Home health equipment rental	8	532291	83	08083	Montezuma County, Colorado	no	3.0	8.2	424.2
12200	53	Home health equipment rental	8	532291	85	08085	Montrose County, Colorado	yes	2.0	20.320920303605313	900.2118880455407
12201	53	Home health equipment rental	8	532291	87	08087	Morgan County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12202	53	Home health equipment rental	8	532291	89	08089	Otero County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12203	53	Home health equipment rental	8	532291	99	08099	Prowers County, Colorado	no	3.0	10.4	467.4
12204	53	Home health equipment rental	8	532291	101	08101	Pueblo County, Colorado	no	5.4	68.0	2726.6
12205	53	Home health equipment rental	8	532291	103	08103	Rio Blanco County, Colorado	yes	2.2	23.671753636938647	1020.1860547122075
12206	53	Home health equipment rental	8	532291	107	08107	Routt County, Colorado	yes	1.2	12.95400853889943	601.3349762808349
12207	53	Home health equipment rental	8	532291	113	08113	San Miguel County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12208	53	Home health equipment rental	8	532291	117	08117	Summit County, Colorado	yes	1.0	6.806862745098039	299.29019607843134
12209	53	Home health equipment rental	8	532291	119	08119	Teller County, Colorado	yes	1.0	13.96774193548387	756.1451612903226
12210	53	Home health equipment rental	8	532291	123	08123	Weld County, Colorado	no	4.0	35.8	1456.8
12211	53	Home health equipment rental	8	532291	125	08125	Yuma County, Colorado	yes	1.0	10.160460151802656	450.10594402277036
12212	53	Lessors of miniwarehouses and self-storage units	8	531130	1	08001	Adams County, Colorado	no	36.2	79.0	1978.2
12213	53	Lessors of miniwarehouses and self-storage units	8	531130	3	08003	Alamosa County, Colorado	yes	1.2	11.529901960784311	60.5750116713352
12214	53	Lessors of miniwarehouses and self-storage units	8	531130	5	08005	Arapahoe County, Colorado	no	51.2	131.2	3742.6
12215	53	Lessors of miniwarehouses and self-storage units	8	531130	7	08007	Archuleta County, Colorado	yes	1.0	8.096568627450981	51.71945611577964
12216	53	Lessors of miniwarehouses and self-storage units	8	531130	13	08013	Boulder County, Colorado	no	26.6	78.4	2287.0
12217	53	Lessors of miniwarehouses and self-storage units	8	531130	14	08014	Broomfield County, Colorado	no	4.0	4.8	264.6
12218	53	Lessors of miniwarehouses and self-storage units	8	531130	15	08015	Chaffee County, Colorado	no	4.4	5.4	139.2
12219	53	Lessors of miniwarehouses and self-storage units	8	531130	25	08025	Crowley County, Colorado	yes	1.0	11.8125	41.75
12220	53	Lessors of miniwarehouses and self-storage units	8	531130	29	08029	Delta County, Colorado	yes	1.25	12.433210784313726	55.821195144724555
12221	53	Lessors of miniwarehouses and self-storage units	8	531130	31	08031	Denver County, Colorado	no	34.2	59.2	1753.4
12222	53	Lessors of miniwarehouses and self-storage units	8	531130	35	08035	Douglas County, Colorado	no	22.0	39.2	1886.2
12223	53	Lessors of miniwarehouses and self-storage units	8	531130	37	08037	Eagle County, Colorado	no	8.2	10.0	444.2
12224	53	Lessors of miniwarehouses and self-storage units	8	531130	39	08039	Elbert County, Colorado	yes	1.3333333333333333	4.501225490196078	75.55491363211952
12225	53	Lessors of miniwarehouses and self-storage units	8	531130	41	08041	El Paso County, Colorado	no	58.0	121.0	3487.2
12226	53	Lessors of miniwarehouses and self-storage units	8	531130	43	08043	Fremont County, Colorado	no	4.4	11.4	325.6
12227	53	Lessors of miniwarehouses and self-storage units	8	531130	45	08045	Garfield County, Colorado	no	7.8	19.2	654.2
12228	53	Lessors of miniwarehouses and self-storage units	8	531130	49	08049	Grand County, Colorado	yes	1.0	8.096568627450981	51.71945611577964
12229	53	Lessors of miniwarehouses and self-storage units	8	531130	51	08051	Gunnison County, Colorado	yes	1.2	9.484803921568627	60.001809056956105
