	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
2640	32	Plastics product manufacturing	18	3261	95	18095	Madison County, Indiana	no	4.0	146.5	5450.0
2641	32	Plastics product manufacturing	18	3261	95	18095	Madison County, Indiana	yes	3.0	244.72125200495236	10157.031461826688
2642	32	Plastics product manufacturing	18	3261	97	18097	Marion County, Indiana	no	33.0	1208.6	53030.0
2643	32	Plastics product manufacturing	18	3261	99	18099	Marshall County, Indiana	no	14.4	938.8	37243.4
2644	32	Plastics product manufacturing	18	3261	105	18105	Monroe County, Indiana	no	5.0	811.0	40749.5
2645	32	Plastics product manufacturing	18	3261	105	18105	Monroe County, Indiana	yes	4.0	326.29500267326983	13542.708615768914
2646	32	Plastics product manufacturing	18	3261	107	18107	Montgomery County, Indiana	no	3.0	403.0	6298.0
2647	32	Plastics product manufacturing	18	3261	107	18107	Montgomery County, Indiana	yes	3.0	239.22909745293467	10247.926356589145
2648	32	Plastics product manufacturing	18	3261	109	18109	Morgan County, Indiana	no	3.0	120.8	4496.6
2649	32	Plastics product manufacturing	18	3261	111	18111	Newton County, Indiana	no	3.0	318.6	12071.0
2650	32	Plastics product manufacturing	18	3261	113	18113	Noble County, Indiana	no	7.4	732.2	25750.6
2651	32	Plastics product manufacturing	18	3261	117	18117	Orange County, Indiana	yes	2.0	157.9392944527746	6720.463378381467
2652	32	Plastics product manufacturing	18	3261	121	18121	Parke County, Indiana	yes	3.0	236.9089416791619	10080.6950675722
2653	32	Plastics product manufacturing	18	3261	127	18127	Porter County, Indiana	yes	3.2	251.33433850455873	10720.114115191249
2654	32	Plastics product manufacturing	18	3261	129	18129	Posey County, Indiana	no	4.0	230.8	12454.6
2655	32	Plastics product manufacturing	18	3261	131	18131	Pulaski County, Indiana	yes	1.0	78.9696472263873	3360.2316891907335
2656	32	Plastics product manufacturing	18	3261	133	18133	Putnam County, Indiana	no	4.0	1337.5	54698.0
2657	32	Plastics product manufacturing	18	3261	133	18133	Putnam County, Indiana	yes	3.0	244.72125200495236	10157.031461826688
2658	32	Plastics product manufacturing	18	3261	135	18135	Randolph County, Indiana	yes	1.2	94.14486846532535	3987.683016624362
2659	32	Plastics product manufacturing	18	3261	137	18137	Ripley County, Indiana	yes	1.0	78.9696472263873	3360.2316891907335
2660	32	Plastics product manufacturing	18	3261	139	18139	Rush County, Indiana	yes	1.0	78.9696472263873	3360.2316891907335
2661	32	Plastics product manufacturing	18	3261	141	18141	St. Joseph County, Indiana	no	30.4	2000.6	74572.4
2662	32	Plastics product manufacturing	18	3261	143	18143	Scott County, Indiana	no	4.0	444.2	15267.4
2663	32	Plastics product manufacturing	18	3261	145	18145	Shelby County, Indiana	no	4.0	333.0	15361.5
2664	32	Plastics product manufacturing	18	3261	145	18145	Shelby County, Indiana	yes	4.0	326.29500267326983	13542.708615768914
2665	32	Plastics product manufacturing	18	3261	147	18147	Spencer County, Indiana	yes	2.0	156.65454940431272	6755.640622376412
2666	32	Plastics product manufacturing	18	3261	149	18149	Starke County, Indiana	no	3.0	101.0	3315.0
2667	32	Plastics product manufacturing	18	3261	149	18149	Starke County, Indiana	yes	2.0	159.4860649686231	6831.950904392765
2668	32	Plastics product manufacturing	18	3261	151	18151	Steuben County, Indiana	no	4.333333333333333	138.0	4626.0
2669	32	Plastics product manufacturing	18	3261	151	18151	Steuben County, Indiana	yes	3.5	269.53968253968253	11457.61111111111
2670	32	Plastics product manufacturing	18	3261	153	18153	Sullivan County, Indiana	yes	1.0	78.9696472263873	3360.2316891907335
2671	32	Plastics product manufacturing	18	3261	157	18157	Tippecanoe County, Indiana	no	6.0	251.5	12647.5
2672	32	Plastics product manufacturing	18	3261	157	18157	Tippecanoe County, Indiana	yes	5.666666666666667	464.15046861167457	19268.310711263992
2673	32	Plastics product manufacturing	18	3261	163	18163	Vanderburgh County, Indiana	no	20.0	3076.8	131567.6
2674	32	Plastics product manufacturing	18	3261	167	18167	Vigo County, Indiana	no	7.0	1402.6	79565.4
2675	32	Plastics product manufacturing	18	3261	169	18169	Wabash County, Indiana	yes	1.0	78.9696472263873	3360.2316891907335
2676	32	Plastics product manufacturing	18	3261	171	18171	Warren County, Indiana	yes	1.0	78.9696472263873	3360.2316891907335
2677	32	Plastics product manufacturing	18	3261	173	18173	Warrick County, Indiana	yes	1.6	127.37897699245714	5414.847505365595
2678	32	Plastics product manufacturing	18	3261	175	18175	Washington County, Indiana	yes	1.8	143.0891188663158	6019.089308989699
2679	32	Plastics product manufacturing	18	3261	177	18177	Wayne County, Indiana	no	5.0	823.5	46291.0
2680	32	Plastics product manufacturing	18	3261	177	18177	Wayne County, Indiana	yes	4.666666666666667	382.57671794335715	15882.633557321764
2681	32	Plastics product manufacturing	18	3261	179	18179	Wells County, Indiana	no	4.0	256.25	8386.25
2682	32	Plastics product manufacturing	18	3261	179	18179	Wells County, Indiana	yes	4.0	322.69841269841265	13323.936507936507
2683	32	Plastics product manufacturing	18	3261	181	18181	White County, Indiana	yes	2.0	157.9392944527746	6720.463378381467
2684	32	Plastics product manufacturing	18	3261	183	18183	Whitley County, Indiana	yes	1.6	127.91389762737776	5391.63798155607
2685	32	Printing and related support activities	18	3231	1	18001	Adams County, Indiana	no	4.0	155.0	5849.0
2686	32	Printing and related support activities	18	3231	1	18001	Adams County, Indiana	yes	3.0	118.88754707247917	4500.903276654653
2687	32	Printing and related support activities	18	3231	3	18003	Allen County, Indiana	no	47.8	903.4	33305.8
2688	32	Printing and related support activities	18	3231	5	18005	Bartholomew County, Indiana	no	5.6	23.0	1200.0
2689	32	Printing and related support activities	18	3231	7	18007	Benton County, Indiana	no	3.0	0.0	88.0
2690	32	Printing and related support activities	18	3231	7	18007	Benton County, Indiana	yes	2.0	75.22488490749501	2992.464027918335
2691	32	Printing and related support activities	18	3231	11	18011	Boone County, Indiana	yes	1.8	68.6820402387352	2656.767012383875
2692	32	Printing and related support activities	18	3231	15	18015	Carroll County, Indiana	no	4.0	12.8	287.0
2693	32	Printing and related support activities	18	3231	19	18019	Clark County, Indiana	no	16.6	523.0	20860.8
2694	32	Printing and related support activities	18	3231	21	18021	Clay County, Indiana	no	3.0	32.0	1046.0
2695	32	Printing and related support activities	18	3231	21	18021	Clay County, Indiana	yes	2.25	83.3606873766308	3335.757237794878
2696	32	Printing and related support activities	18	3231	23	18023	Clinton County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2697	32	Printing and related support activities	18	3231	27	18027	Daviess County, Indiana	yes	1.0	40.738969043283376	1333.4146589158145
2698	32	Printing and related support activities	18	3231	29	18029	Dearborn County, Indiana	no	5.0	20.2	481.2
2699	32	Printing and related support activities	18	3231	31	18031	Decatur County, Indiana	no	3.2	5.8	355.0
2700	32	Printing and related support activities	18	3231	33	18033	DeKalb County, Indiana	no	6.0	153.5	6949.0
2701	32	Printing and related support activities	18	3231	33	18033	DeKalb County, Indiana	yes	6.0	240.37523101184317	8263.497345340678
2702	32	Printing and related support activities	18	3231	35	18035	Delaware County, Indiana	no	13.6	312.4	11921.8
2703	32	Printing and related support activities	18	3231	37	18037	Dubois County, Indiana	no	6.4	182.0	6179.2
2704	32	Printing and related support activities	18	3231	39	18039	Elkhart County, Indiana	no	21.8	304.0	13127.8
2705	32	Printing and related support activities	18	3231	41	18041	Fayette County, Indiana	no	3.0	32.0	918.0
2706	32	Printing and related support activities	18	3231	41	18041	Fayette County, Indiana	yes	1.75	65.64260642648236	2525.1001038677023
2707	32	Printing and related support activities	18	3231	43	18043	Floyd County, Indiana	no	11.0	264.5	22747.5
2708	32	Printing and related support activities	18	3231	43	18043	Floyd County, Indiana	yes	11.0	425.80645161290323	16114.112903225807
2709	32	Printing and related support activities	18	3231	47	18047	Franklin County, Indiana	yes	1.0	37.54804267786853	1524.2492607724469
2710	32	Printing and related support activities	18	3231	49	18049	Fulton County, Indiana	no	3.0	40.2	1284.0
2711	32	Printing and related support activities	18	3231	51	18051	Gibson County, Indiana	yes	1.6	62.17339826342656	2382.132444482641
2712	32	Printing and related support activities	18	3231	53	18053	Grant County, Indiana	no	5.0	53.0	1436.4
2713	32	Printing and related support activities	18	3231	55	18055	Greene County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2714	32	Printing and related support activities	18	3231	57	18057	Hamilton County, Indiana	no	22.6	157.8	7240.4
2715	32	Printing and related support activities	18	3231	59	18059	Hancock County, Indiana	no	4.0	51.0	1602.0
2716	32	Printing and related support activities	18	3231	59	18059	Hancock County, Indiana	yes	3.25	124.76506118560893	4448.0361754546975
2717	32	Printing and related support activities	18	3231	61	18061	Harrison County, Indiana	yes	1.2	46.385541580311354	1730.3514747336599
2718	32	Printing and related support activities	18	3231	63	18063	Hendricks County, Indiana	no	9.4	69.2	2221.0
2719	32	Printing and related support activities	18	3231	65	18065	Henry County, Indiana	no	3.0	12.5	313.5
2720	32	Printing and related support activities	18	3231	65	18065	Henry County, Indiana	yes	2.3333333333333335	93.02830281039934	3242.805566726462
2721	32	Printing and related support activities	18	3231	67	18067	Howard County, Indiana	no	7.4	59.0	2036.0
2722	32	Printing and related support activities	18	3231	69	18069	Huntington County, Indiana	no	3.0	10.0	238.5
2723	32	Printing and related support activities	18	3231	69	18069	Huntington County, Indiana	yes	3.6666666666666665	147.34692820144383	5020.691778614215
2724	32	Printing and related support activities	18	3231	71	18071	Jackson County, Indiana	yes	3.8	144.67439772620406	5644.025733645383
2725	32	Printing and related support activities	18	3231	73	18073	Jasper County, Indiana	yes	2.0	76.42397572260617	2949.750883351617
2726	32	Printing and related support activities	18	3231	77	18077	Jefferson County, Indiana	no	3.0	10.0	177.0
2727	32	Printing and related support activities	18	3231	77	18077	Jefferson County, Indiana	yes	2.0	76.36541269123241	2752.4607560882555
2728	32	Printing and related support activities	18	3231	81	18081	Johnson County, Indiana	no	9.6	40.2	1395.0
2729	32	Printing and related support activities	18	3231	83	18083	Knox County, Indiana	yes	1.6	60.63611903949097	2297.9699136026366
2730	32	Printing and related support activities	18	3231	85	18085	Kosciusko County, Indiana	no	7.6	1350.8	51936.4
2731	32	Printing and related support activities	18	3231	87	18087	LaGrange County, Indiana	no	4.0	0.0	526.0
2732	32	Printing and related support activities	18	3231	87	18087	LaGrange County, Indiana	yes	4.0	150.19217071147412	6096.997043089787
2733	32	Printing and related support activities	18	3231	89	18089	Lake County, Indiana	no	28.6	184.2	11706.8
2734	32	Printing and related support activities	18	3231	91	18091	LaPorte County, Indiana	no	7.6	133.4	5881.8
2735	32	Printing and related support activities	18	3231	93	18093	Lawrence County, Indiana	no	4.0	13.0	324.5
2736	32	Printing and related support activities	18	3231	93	18093	Lawrence County, Indiana	yes	3.0	112.12065589093936	4115.472359634138
2737	32	Printing and related support activities	18	3231	95	18095	Madison County, Indiana	no	6.333333333333333	51.0	2298.6666666666665
2738	32	Printing and related support activities	18	3231	95	18095	Madison County, Indiana	yes	5.5	223.99992996217958	7361.79787085026
2739	32	Printing and related support activities	18	3231	97	18097	Marion County, Indiana	no	113.2	4111.0	170197.6
2740	32	Printing and related support activities	18	3231	99	18099	Marshall County, Indiana	no	4.5	146.75	5792.5
2741	32	Printing and related support activities	18	3231	99	18099	Marshall County, Indiana	yes	4.0	153.31645569620252	7477.822784810127
2742	32	Printing and related support activities	18	3231	101	18101	Martin County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2743	32	Printing and related support activities	18	3231	103	18103	Miami County, Indiana	yes	3.0	114.63596358390926	4424.626325027426
2744	32	Printing and related support activities	18	3231	105	18105	Monroe County, Indiana	no	13.6	114.4	3712.0
2745	32	Printing and related support activities	18	3231	107	18107	Montgomery County, Indiana	yes	5.4	207.35552692382876	7907.74307194537
2746	32	Printing and related support activities	18	3231	109	18109	Morgan County, Indiana	yes	1.4	54.507575478616445	2008.2413052421343
2747	32	Printing and related support activities	18	3231	111	18111	Newton County, Indiana	yes	1.0	38.182706345616204	1376.2303780441277
2748	32	Printing and related support activities	18	3231	113	18113	Noble County, Indiana	no	5.5	844.5	32089.5
2749	32	Printing and related support activities	18	3231	113	18113	Noble County, Indiana	yes	6.666666666666667	267.5345437073654	9152.440451284554
2750	32	Printing and related support activities	18	3231	121	18121	Parke County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2751	32	Printing and related support activities	18	3231	123	18123	Perry County, Indiana	no	3.0	14.5	276.5
2752	32	Printing and related support activities	18	3231	123	18123	Perry County, Indiana	yes	2.6666666666666665	106.65089234207977	3668.5989551562143
2753	32	Printing and related support activities	18	3231	127	18127	Porter County, Indiana	no	10.6	79.8	2665.8
2754	32	Printing and related support activities	18	3231	129	18129	Posey County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2755	32	Printing and related support activities	18	3231	131	18131	Pulaski County, Indiana	no	3.0	0.0	210.0
2756	32	Printing and related support activities	18	3231	131	18131	Pulaski County, Indiana	yes	2.0	75.09608535573706	3048.4985215448937
2757	32	Printing and related support activities	18	3231	133	18133	Putnam County, Indiana	yes	2.0	76.42397572260617	2949.750883351617
2758	32	Printing and related support activities	18	3231	135	18135	Randolph County, Indiana	yes	2.0	76.42397572260617	2949.750883351617
2759	32	Printing and related support activities	18	3231	137	18137	Ripley County, Indiana	yes	2.4	90.59844048272495	3598.2765904933576
2760	32	Printing and related support activities	18	3231	141	18141	St. Joseph County, Indiana	no	24.2	402.0	18237.2
2761	32	Printing and related support activities	18	3231	143	18143	Scott County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2762	32	Printing and related support activities	18	3231	145	18145	Shelby County, Indiana	yes	4.0	152.84795144521235	5899.501766703234
2763	32	Printing and related support activities	18	3231	147	18147	Spencer County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2764	32	Printing and related support activities	18	3231	149	18149	Starke County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2765	32	Printing and related support activities	18	3231	151	18151	Steuben County, Indiana	yes	3.6	136.552363827899	5366.135903136908
2766	32	Printing and related support activities	18	3231	153	18153	Sullivan County, Indiana	yes	2.0	76.42397572260617	2949.750883351617
2767	32	Printing and related support activities	18	3231	155	18155	Switzerland County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2768	32	Printing and related support activities	18	3231	157	18157	Tippecanoe County, Indiana	no	7.0	68.0	2645.25
2769	32	Printing and related support activities	18	3231	157	18157	Tippecanoe County, Indiana	yes	6.0	232.25806451612902	8789.516129032258
2770	32	Printing and related support activities	18	3231	159	18159	Tipton County, Indiana	yes	2.0	76.42397572260617	2949.750883351617
2771	32	Printing and related support activities	18	3231	161	18161	Union County, Indiana	yes	1.0	36.52733373998289	1569.1826301824713
2772	32	Printing and related support activities	18	3231	163	18163	Vanderburgh County, Indiana	no	18.6	198.4	8377.8
2773	32	Printing and related support activities	18	3231	167	18167	Vigo County, Indiana	no	15.4	306.6	9045.4
2774	32	Printing and related support activities	18	3231	169	18169	Wabash County, Indiana	yes	6.6	254.19727961763505	9542.093237946998
2775	32	Printing and related support activities	18	3231	173	18173	Warrick County, Indiana	no	3.0	13.5	361.0
2776	32	Printing and related support activities	18	3231	173	18173	Warrick County, Indiana	yes	3.0	120.18761550592158	4131.748672670339
2777	32	Printing and related support activities	18	3231	175	18175	Washington County, Indiana	yes	1.0	37.16083109737309	1544.0258960836925
2778	32	Printing and related support activities	18	3231	177	18177	Wayne County, Indiana	no	7.333333333333333	75.66666666666667	2081.3333333333335
2779	32	Printing and related support activities	18	3231	177	18177	Wayne County, Indiana	yes	8.0	325.911752346267	10667.317271326516
2780	32	Printing and related support activities	18	3231	179	18179	Wells County, Indiana	yes	1.0	40.738969043283376	1333.4146589158145
2781	32	Printing and related support activities	18	3231	181	18181	White County, Indiana	yes	1.0	38.211987861303086	1474.8754416758086
2782	32	Printing and related support activities	18	3231	183	18183	Whitley County, Indiana	no	3.0	10.0	213.0
2783	32	Printing and related support activities	18	3231	183	18183	Whitley County, Indiana	yes	3.0	118.88754707247917	4500.903276654653
2784	32	Pulp, paper, and paperboard mills	18	3221	9	18009	Blackford County, Indiana	yes	1.0	107.46	7688.466666666667
2785	32	Pulp, paper, and paperboard mills	18	3221	35	18035	Delaware County, Indiana	yes	1.0	107.46	7688.466666666667
2786	32	Pulp, paper, and paperboard mills	18	3221	89	18089	Lake County, Indiana	yes	1.0	118.5	8369.333333333332
2787	32	Pulp, paper, and paperboard mills	18	3221	165	18165	Vermillion County, Indiana	yes	1.0	107.46	7688.466666666667
2788	32	Pulp, paper, and paperboard mills	18	3221	169	18169	Wabash County, Indiana	yes	1.0	107.46	7688.466666666667
2789	32	Pulp, paper, and paperboard mills	18	3221	181	18181	White County, Indiana	yes	1.0	107.46	7688.466666666667
2790	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	1	18001	Adams County, Indiana	yes	1.2	97.84523594053005	6567.383188967894
2791	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	3	18003	Allen County, Indiana	no	3.0	70.5	3052.0
2792	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	3	18003	Allen County, Indiana	yes	3.0	245.12365869424693	15848.153759965526
2793	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	5	18005	Bartholomew County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2794	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	19	18019	Clark County, Indiana	yes	2.0	163.0669424692954	11022.695789700494
2795	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	21	18021	Clay County, Indiana	yes	1.0	80.02941176470588	5466.5
2796	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	23	18023	Clinton County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2797	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	29	18029	Dearborn County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2798	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	33	18033	DeKalb County, Indiana	no	3.6	162.2	8312.6
2799	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	39	18039	Elkhart County, Indiana	yes	2.0	163.0669424692954	11022.695789700494
2800	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	43	18043	Floyd County, Indiana	yes	1.0	81.52713316095668	5569.140750915751
2801	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	57	18057	Hamilton County, Indiana	yes	1.0	82.02637362637363	5603.354334554334
2802	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	63	18063	Hendricks County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2803	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	69	18069	Huntington County, Indiana	yes	1.0	81.55882352941177	5280.176470588235
2804	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	71	18071	Jackson County, Indiana	yes	1.0	80.02941176470588	5466.5
2805	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	81	18081	Johnson County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2806	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	89	18089	Lake County, Indiana	yes	2.0	163.0669424692954	11022.695789700494
2807	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	91	18091	LaPorte County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2808	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	97	18097	Marion County, Indiana	yes	1.2	98.58489980607627	6580.953609135962
2809	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	99	18099	Marshall County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2810	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	105	18105	Monroe County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2811	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	109	18109	Morgan County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2812	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	113	18113	Noble County, Indiana	yes	2.0	163.0669424692954	11022.695789700494
2813	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	127	18127	Porter County, Indiana	yes	2.0	163.0669424692954	11022.695789700494
2814	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	129	18129	Posey County, Indiana	yes	2.0	163.0669424692954	11022.695789700494
2815	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	141	18141	St. Joseph County, Indiana	no	4.0	0.0	1458.5
2816	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	141	18141	St. Joseph County, Indiana	yes	3.3333333333333335	266.953953889248	18668.517338217338
2817	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	145	18145	Shelby County, Indiana	yes	2.6	211.23722042663218	14408.402676147383
2818	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	163	18163	Vanderburgh County, Indiana	no	3.8	176.8	8135.2
2819	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	167	18167	Vigo County, Indiana	no	3.0	281.0	16364.0
2820	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	167	18167	Vigo County, Indiana	yes	2.0	163.81897220426634	11045.119737125618
2821	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	173	18173	Warrick County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2822	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	177	18177	Wayne County, Indiana	yes	1.0	81.5334712346477	5511.347894850247
2823	32	Rubber product manufacturing	18	3262	3	18003	Allen County, Indiana	no	7.0	1893.6666666666667	118614.33333333333
2824	32	Rubber product manufacturing	18	3262	3	18003	Allen County, Indiana	yes	6.0	753.4428571428571	35332.4
2825	32	Rubber product manufacturing	18	3262	9	18009	Blackford County, Indiana	yes	2.0	195.84414275646833	8091.814626497534
2826	32	Rubber product manufacturing	18	3262	15	18015	Carroll County, Indiana	yes	1.0	79.48757928118394	2817.356633192389
2827	32	Rubber product manufacturing	18	3262	17	18017	Cass County, Indiana	yes	1.0	73.80113636363637	2755.872159090909
2828	32	Rubber product manufacturing	18	3262	19	18019	Clark County, Indiana	yes	2.0	195.84414275646833	8091.814626497534
2829	32	Rubber product manufacturing	18	3262	31	18031	Decatur County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2830	32	Rubber product manufacturing	18	3262	33	18033	DeKalb County, Indiana	yes	3.0	293.76621413470247	12137.721939746301
2831	32	Rubber product manufacturing	18	3262	35	18035	Delaware County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2832	32	Rubber product manufacturing	18	3262	37	18037	Dubois County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2833	32	Rubber product manufacturing	18	3262	39	18039	Elkhart County, Indiana	no	9.4	336.8	15177.0
2834	32	Rubber product manufacturing	18	3262	43	18043	Floyd County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2835	32	Rubber product manufacturing	18	3262	47	18047	Franklin County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2836	32	Rubber product manufacturing	18	3262	51	18051	Gibson County, Indiana	no	3.0	155.0	5724.0
2837	32	Rubber product manufacturing	18	3262	51	18051	Gibson County, Indiana	yes	3.0	238.46273784355176	8452.069899577167
2838	32	Rubber product manufacturing	18	3262	57	18057	Hamilton County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2839	32	Rubber product manufacturing	18	3262	65	18065	Henry County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2840	32	Rubber product manufacturing	18	3262	79	18079	Jennings County, Indiana	yes	1.0	89.76568446088795	3533.550808227625
2841	32	Rubber product manufacturing	18	3262	83	18083	Knox County, Indiana	yes	1.0	94.36182170542635	3779.4238049095607
2842	32	Rubber product manufacturing	18	3262	85	18085	Kosciusko County, Indiana	yes	3.0	293.76621413470247	12137.721939746301
2843	32	Rubber product manufacturing	18	3262	87	18087	LaGrange County, Indiana	yes	1.0	89.76568446088795	3533.550808227625
2844	32	Rubber product manufacturing	18	3262	89	18089	Lake County, Indiana	yes	1.25	107.67193446088797	4212.503933227625
2845	32	Rubber product manufacturing	18	3262	91	18091	LaPorte County, Indiana	yes	3.4	323.28666868015705	13240.070803382663
2846	32	Rubber product manufacturing	18	3262	93	18093	Lawrence County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2847	32	Rubber product manufacturing	18	3262	95	18095	Madison County, Indiana	yes	1.0	71.625	2715.8125
2848	32	Rubber product manufacturing	18	3262	97	18097	Marion County, Indiana	no	6.6	92.0	4042.6
2849	32	Rubber product manufacturing	18	3262	99	18099	Marshall County, Indiana	yes	2.0	195.84414275646833	8091.814626497534
2850	32	Rubber product manufacturing	18	3262	113	18113	Noble County, Indiana	no	3.0	128.0	5079.4
2851	32	Rubber product manufacturing	18	3262	119	18119	Owen County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2852	32	Rubber product manufacturing	18	3262	127	18127	Porter County, Indiana	yes	1.0	130.54761904761904	6095.333333333333
2853	32	Rubber product manufacturing	18	3262	141	18141	St. Joseph County, Indiana	no	6.2	170.2	6055.0
2854	32	Rubber product manufacturing	18	3262	145	18145	Shelby County, Indiana	yes	2.4	225.36459730192286	9194.163490133897
2855	32	Rubber product manufacturing	18	3262	151	18151	Steuben County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2856	32	Rubber product manufacturing	18	3262	153	18153	Sullivan County, Indiana	yes	2.0	195.84414275646833	8091.814626497534
2857	32	Rubber product manufacturing	18	3262	159	18159	Tipton County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2858	32	Rubber product manufacturing	18	3262	163	18163	Vanderburgh County, Indiana	no	3.2	31.0	1866.0
2859	32	Rubber product manufacturing	18	3262	171	18171	Warren County, Indiana	yes	1.0	97.92207137823416	4045.907313248767
2860	32	Rubber product manufacturing	18	3262	177	18177	Wayne County, Indiana	yes	1.8	180.6486882110138	7532.628262861169
2861	32	Rubber product manufacturing	18	3262	179	18179	Wells County, Indiana	no	3.0	307.2	13659.8
2862	32	Rubber product manufacturing	18	3262	183	18183	Whitley County, Indiana	yes	2.0	195.84414275646833	8091.814626497534
2863	32	Sawmills and wood preservation	18	3211	3	18003	Allen County, Indiana	yes	1.4	32.03488728252879	1077.0577562688882
2864	32	Sawmills and wood preservation	18	3211	5	18005	Bartholomew County, Indiana	yes	1.8	42.192930654251406	1426.9007612513274
2865	32	Sawmills and wood preservation	18	3211	13	18013	Brown County, Indiana	yes	1.0	23.115333251654004	770.9013240218899
2866	32	Sawmills and wood preservation	18	3211	19	18019	Clark County, Indiana	yes	1.0	24.8474025974026	953.0054112554112
2867	32	Sawmills and wood preservation	18	3211	21	18021	Clay County, Indiana	yes	2.4	54.5252205341828	1740.2472621089605
2868	32	Sawmills and wood preservation	18	3211	25	18025	Crawford County, Indiana	no	3.2	20.8	593.6
2869	32	Sawmills and wood preservation	18	3211	27	18027	Daviess County, Indiana	no	7.2	47.6	1359.2
2870	32	Sawmills and wood preservation	18	3211	29	18029	Dearborn County, Indiana	yes	1.0	22.325416564567504	776.9891550273626
2871	32	Sawmills and wood preservation	18	3211	31	18031	Decatur County, Indiana	no	3.0	19.0	554.0
2872	32	Sawmills and wood preservation	18	3211	37	18037	Dubois County, Indiana	no	4.0	79.5	2234.0
