	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
16470	23	23	0	Maine	336413	Other aircraft parts and auxiliary equipment manufacturing	33	1.5	0.0	0.0
16471	23	23	0	Maine	336415	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	33	1.0	0.0	0.0
16472	23	23	0	Maine	336419	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	33	1.0	0.0	0.0
16473	23	23	0	Maine	336510	Railroad rolling stock manufacturing	33	1.0	0.0	0.0
16474	23	23	0	Maine	336611	Ship building and repairing	33	12.8	0.0	0.0
16475	23	23	0	Maine	336612	Boat building	33	68.4	1198.8	50243.6
16476	23	23	0	Maine	336991	Motorcycle, bicycle, and parts manufacturing	33	2.2	0.0	0.0
16477	23	23	0	Maine	336999	All other transportation equipment manufacturing	33	1.0	0.0	0.0
16478	23	23	0	Maine	337110	Wood kitchen cabinet and countertop manufacturing	33	26.0	151.0	4918.6
16479	23	23	0	Maine	337121	Upholstered household furniture manufacturing	33	6.0	13.4	943.0
16480	23	23	0	Maine	337122	Nonupholstered wood household furniture manufacturing	33	30.0	179.6	6743.4
16481	23	23	0	Maine	337124	Metal household furniture manufacturing	33	2.2	0.0	0.0
16482	23	23	0	Maine	337125	Household furniture (except wood and metal) manufacturing	33	2.0	0.0	15.25
16483	23	23	0	Maine	337127	Institutional furniture manufacturing	33	4.0	0.0	0.0
16484	23	23	0	Maine	337211	Wood office furniture manufacturing	33	1.0	0.0	0.0
16485	23	23	0	Maine	337212	Custom architectural woodwork and millwork manufacturing	33	14.8	272.8	11806.4
16486	23	23	0	Maine	337214	Office furniture (except wood) manufacturing	33	1.0	0.0	0.0
16487	23	23	0	Maine	337215	Showcase, partition, shelving, and locker manufacturing	33	4.8	26.2	1006.4
16488	23	23	0	Maine	337920	Blind and shade manufacturing	33	1.0	0.0	0.0
16489	23	23	0	Maine	339112	Surgical and medical instrument manufacturing	33	4.0	0.0	0.0
16490	23	23	0	Maine	339113	Surgical appliance and supplies manufacturing	33	12.2	89.6	5514.2
16491	23	23	0	Maine	339114	Dental equipment and supplies manufacturing	33	3.0	0.0	0.0
16492	23	23	0	Maine	339115	Ophthalmic goods manufacturing	33	3.0	13.6	1017.4
16493	23	23	0	Maine	339116	Dental laboratories	33	17.8	131.6	4525.6
16494	23	23	0	Maine	339910	Jewelry and silverware manufacturing	33	18.8	39.0	994.2
16495	23	23	0	Maine	339920	Sporting and athletic goods manufacturing	33	11.0	62.0	2401.4
16496	23	23	0	Maine	339930	Doll, toy, and game manufacturing	33	6.8	22.2	904.6
16497	23	23	0	Maine	339940	Office supplies (except paper) manufacturing	33	2.4	10.0	491.8
16498	23	23	0	Maine	339950	Sign manufacturing	33	35.4	222.6	8918.0
16499	23	23	0	Maine	339991	Gasket, packing, and sealing device manufacturing	33	1.0	0.0	0.0
16500	23	23	0	Maine	339992	Musical instrument manufacturing	33	9.2	64.2	2508.4
16501	23	23	0	Maine	339993	Fastener, button, needle, and pin manufacturing	33	1.0	0.0	0.0
16502	23	23	0	Maine	339994	Broom, brush, and mop manufacturing	33	1.4	0.0	0.0
16503	23	23	0	Maine	339999	All other miscellaneous manufacturing	33	31.0	289.0	13199.8
16504	23	23	0	Maine	423110	Automobile and other motor vehicle merchant wholesalers	42	27.0	508.8	24216.0
16505	23	23	0	Maine	423120	Motor vehicle supplies and new parts merchant wholesalers	42	49.2	531.6	18345.6
16506	23	23	0	Maine	423130	Tire and tube merchant wholesalers	42	14.2	246.6	9278.4
16507	23	23	0	Maine	423140	Motor vehicle parts (used) merchant wholesalers	42	11.0	121.4	3278.4
16508	23	23	0	Maine	423210	Furniture merchant wholesalers	42	15.4	140.0	8911.6
16509	23	23	0	Maine	423220	Home furnishing merchant wholesalers	42	19.6	216.6	19227.2
16510	23	23	0	Maine	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	30.8	195.4	10682.4
16511	23	23	0	Maine	423320	Brick, stone, and related construction material merchant wholesalers	42	14.4	85.2	3665.8
16512	23	23	0	Maine	423330	Roofing, siding, and insulation material merchant wholesalers	42	14.2	169.4	10754.4
16513	23	23	0	Maine	423390	Other construction material merchant wholesalers	42	12.2	20.0	1618.6
16514	23	23	0	Maine	423410	Photographic equipment and supplies merchant wholesalers	42	5.6	8.2	331.2
16515	23	23	0	Maine	423420	Office equipment merchant wholesalers	42	27.6	364.4	17307.6
16516	23	23	0	Maine	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	26.4	313.8	23786.8
16517	23	23	0	Maine	423440	Other commercial equipment merchant wholesalers	42	13.8	36.6	2483.0
16518	23	23	0	Maine	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	32.4	207.0	17145.6
16519	23	23	0	Maine	423460	Ophthalmic goods merchant wholesalers	42	2.0	0.0	0.0
16520	23	23	0	Maine	423490	Other professional equipment and supplies merchant wholesalers	42	11.0	0.0	0.0
16521	23	23	0	Maine	423510	Metal service centers and other metal merchant wholesalers	42	19.2	154.8	6819.8
16522	23	23	0	Maine	423520	Coal and other mineral and ore merchant wholesalers	42	1.0	0.0	0.0
16523	23	23	0	Maine	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	46.6	408.0	24841.8
16524	23	23	0	Maine	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	5.6	50.2	2372.6
16525	23	23	0	Maine	423690	Other electronic parts and equipment merchant wholesalers	42	30.6	124.4	8782.4
16526	23	23	0	Maine	423710	Hardware merchant wholesalers	42	13.6	376.6	16634.4
16527	23	23	0	Maine	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	58.0	573.0	30490.0
16528	23	23	0	Maine	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	20.8	142.2	10887.0
16529	23	23	0	Maine	423740	Refrigeration equipment and supplies merchant wholesalers	42	6.2	32.6	1417.6
16530	23	23	0	Maine	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	35.4	466.6	28480.4
16531	23	23	0	Maine	423820	Farm and garden machinery and equipment merchant wholesalers	42	24.8	175.6	7006.0
16532	23	23	0	Maine	423830	Industrial machinery and equipment merchant wholesalers	42	98.8	1174.0	69032.8
16533	23	23	0	Maine	423840	Industrial supplies merchant wholesalers	42	24.6	154.8	14399.2
16534	23	23	0	Maine	423850	Service establishment equipment and supplies merchant wholesalers	42	18.8	139.2	5860.6
16535	23	23	0	Maine	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	8.2	40.4	2427.8
16536	23	23	0	Maine	423910	Sporting and recreational goods and supplies merchant wholesalers	42	26.2	121.2	4363.2
16537	23	23	0	Maine	423920	Toy and hobby goods and supplies merchant wholesalers	42	3.2	2.4	201.4
16538	23	23	0	Maine	423930	Recyclable material merchant wholesalers	42	40.0	299.6	11774.6
16539	23	23	0	Maine	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	8.6	16.4	467.8
16540	23	23	0	Maine	423990	Other miscellaneous durable goods merchant wholesalers	42	46.0	253.8	10409.4
16541	23	23	0	Maine	424110	Printing and writing paper merchant wholesalers	42	6.6	71.0	6457.0
16542	23	23	0	Maine	424120	Stationery and office supplies merchant wholesalers	42	17.0	292.2	18800.0
16543	23	23	0	Maine	424130	Industrial and personal service paper merchant wholesalers	42	12.4	56.8	3384.6
16544	23	23	0	Maine	424210	Drugs and druggists' sundries merchant wholesalers	42	26.8	184.6	23438.2
16545	23	23	0	Maine	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	3.0	3.4	430.6
16546	23	23	0	Maine	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	8.8	15.4	1144.0
16547	23	23	0	Maine	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	9.2	27.8	1337.6
16548	23	23	0	Maine	424340	Footwear merchant wholesalers	42	7.6	44.8	2190.2
16549	23	23	0	Maine	424410	General line grocery merchant wholesalers	42	5.8	222.4	15025.4
16550	23	23	0	Maine	424420	Packaged frozen food merchant wholesalers	42	15.4	30.2	1859.0
16551	23	23	0	Maine	424430	Dairy product (except dried or canned) merchant wholesalers	42	7.8	208.0	11160.8
16552	23	23	0	Maine	424440	Poultry and poultry product merchant wholesalers	42	1.25	0.0	0.0
16553	23	23	0	Maine	424450	Confectionery merchant wholesalers	42	18.4	231.6	10669.0
16554	23	23	0	Maine	424460	Fish and seafood merchant wholesalers	42	144.8	1146.2	43857.6
16555	23	23	0	Maine	424470	Meat and meat product merchant wholesalers	42	6.6	26.4	1700.2
16556	23	23	0	Maine	424480	Fresh fruit and vegetable merchant wholesalers	42	28.0	366.4	13659.4
16557	23	23	0	Maine	424490	Other grocery and related products merchant wholesalers	42	80.4	793.6	57065.0
16558	23	23	0	Maine	424510	Grain and field bean merchant wholesalers	42	1.0	0.0	0.0
16559	23	23	0	Maine	424590	Other farm product raw material merchant wholesalers	42	1.0	0.0	0.0
16560	23	23	0	Maine	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	10.4	42.8	2674.6
16561	23	23	0	Maine	424690	Other chemical and allied products merchant wholesalers	42	18.8	89.6	5074.6
16562	23	23	0	Maine	424710	Petroleum bulk stations and terminals 	42	24.4	326.2	21036.4
16563	23	23	0	Maine	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	10.2	127.8	5676.4
16564	23	23	0	Maine	424810	Beer and ale merchant wholesalers	42	12.0	907.8	41403.4
16565	23	23	0	Maine	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	14.2	227.2	11326.0
16566	23	23	0	Maine	424910	Farm supplies merchant wholesalers	42	16.0	40.4	3375.2
16567	23	23	0	Maine	424920	Book, periodical, and newspaper merchant wholesalers	42	13.4	113.6	3004.0
16568	23	23	0	Maine	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	11.0	53.2	2565.2
16569	23	23	0	Maine	424940	Tobacco and tobacco product merchant wholesalers	42	2.6	0.0	0.0
16570	23	23	0	Maine	424950	Paint, varnish, and supplies merchant wholesalers	42	7.6	20.2	1369.8
16571	23	23	0	Maine	424990	Other miscellaneous nondurable goods merchant wholesalers	42	38.0	171.2	6936.0
16572	23	23	0	Maine	425110	Business to business electronic markets	42	2.4	8.8	207.4
16573	23	23	0	Maine	425120	Wholesale trade agents and brokers	42	131.4	837.0	33354.4
16574	23	23	0	Maine	441110	New car dealers	44	144.6	5367.0	253225.4
16575	23	23	0	Maine	441120	Used car dealers	44	195.4	819.4	26467.6
16576	23	23	0	Maine	441210	Recreational vehicle dealers	44	21.8	158.4	7417.8
16577	23	23	0	Maine	441222	Boat dealers	44	63.4	483.8	19351.0
16578	23	23	0	Maine	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	70.4	648.0	22857.4
16579	23	23	0	Maine	441310	Automotive parts and accessories stores	44	275.2	2217.6	62181.6
16580	23	23	0	Maine	441320	Tire dealers	44	76.4	673.0	22006.8
16581	23	23	0	Maine	442110	Furniture stores	44	99.4	724.4	23947.4
16582	23	23	0	Maine	442210	Floor covering stores	44	51.8	185.2	6005.0
16583	23	23	0	Maine	442291	Window treatment stores	44	17.6	35.0	1668.4
16584	23	23	0	Maine	442299	All other home furnishings stores	44	126.0	1010.6	20651.0
16585	23	23	0	Maine	443141	Household appliance stores	44	56.2	349.8	13241.4
16586	23	23	0	Maine	443142	Electronics stores	44	139.4	441.8	29004.2
16587	23	23	0	Maine	444110	Home centers	44	31.8	1305.8	34422.6
16588	23	23	0	Maine	444120	Paint and wallpaper stores	44	34.6	126.2	5453.2
16589	23	23	0	Maine	444130	Hardware stores	44	147.6	1173.0	27805.6
16590	23	23	0	Maine	444190	Other building material dealers	44	225.4	2236.2	94687.6
16591	23	23	0	Maine	444210	Outdoor power equipment stores	44	40.0	321.4	12443.6
16592	23	23	0	Maine	444220	Nursery, garden center, and farm supply stores	44	99.0	734.2	18299.6
16593	23	23	0	Maine	445110	Supermarkets and other grocery (except convenience) stores	44	354.2	16327.8	340071.2
16594	23	23	0	Maine	445120	Convenience stores	44	225.6	1551.4	23528.2
16595	23	23	0	Maine	445210	Meat markets	44	20.2	98.4	2682.4
16596	23	23	0	Maine	445220	Fish and seafood markets	44	54.4	231.8	8168.2
16597	23	23	0	Maine	445230	Fruit and vegetable markets	44	10.0	22.8	937.6
16598	23	23	0	Maine	445291	Baked goods stores	44	8.4	46.8	961.8
16599	23	23	0	Maine	445292	Confectionery and nut stores	44	22.4	71.8	1728.2
16600	23	23	0	Maine	445299	All other specialty food stores	44	25.0	76.0	1479.8
16601	23	23	0	Maine	445310	Beer, wine, and liquor stores	44	51.0	328.4	6374.0
16602	23	23	0	Maine	446110	Pharmacies and drug stores	44	188.8	2731.8	97438.2
16603	23	23	0	Maine	446120	Cosmetics, beauty supplies, and perfume stores	44	34.8	332.2	5322.6
16604	23	23	0	Maine	446130	Optical goods stores	44	43.4	200.8	4557.8
16605	23	23	0	Maine	446191	Food (health) supplement stores	44	30.2	149.6	3411.2
16606	23	23	0	Maine	446199	All other health and personal care stores	44	31.6	176.4	7942.4
16607	23	23	0	Maine	447110	Gasoline stations with convenience stores	44	669.8	6399.2	109063.6
16608	23	23	0	Maine	447190	Other gasoline stations	44	102.6	724.4	18229.8
16609	23	23	0	Maine	448110	Men's clothing stores	44	21.4	163.2	3464.0
16610	23	23	0	Maine	448120	Women's clothing stores	44	141.4	969.6	14520.8
16611	23	23	0	Maine	448130	Children's and infants' clothing stores	44	26.8	261.0	3833.8
16612	23	23	0	Maine	448140	Family clothing stores	44	130.4	2573.6	35012.8
16613	23	23	0	Maine	448150	Clothing accessories stores	44	23.8	55.0	1462.8
16614	23	23	0	Maine	448190	Other clothing stores	44	53.4	429.8	8319.4
16615	23	23	0	Maine	448210	Shoe stores	44	89.2	725.6	14353.8
16616	23	23	0	Maine	448310	Jewelry stores	44	104.8	546.4	16841.4
16617	23	23	0	Maine	448320	Luggage and leather goods stores	44	4.0	5.4	344.6
16618	23	23	0	Maine	451110	Sporting goods stores	45	167.6	1987.2	42286.4
16619	23	23	0	Maine	451120	Hobby, toy, and game stores	45	45.0	450.8	6433.2
16620	23	23	0	Maine	451130	Sewing, needlework, and piece goods stores	45	46.8	227.0	3082.4
16621	23	23	0	Maine	451140	Musical instrument and supplies stores	45	18.8	69.2	1755.8
16622	23	23	0	Maine	451211	Book stores	45	41.4	172.4	5027.2
16623	23	23	0	Maine	451212	News dealers and newsstands	45	2.0	0.0	0.0
16624	23	23	0	Maine	452111	Department stores (except discount department stores)	45	12.2	1092.6	19696.8
16625	23	23	0	Maine	452112	Discount department stores	45	22.2	2620.6	50184.2
16626	23	23	0	Maine	452910	Warehouse clubs and supercenters	45	22.4	0.0	0.0
16627	23	23	0	Maine	452990	All other general merchandise stores	45	206.4	2407.4	42849.2
16628	23	23	0	Maine	453110	Florists	45	89.8	343.2	5455.4
16629	23	23	0	Maine	453210	Office supplies and stationery stores	45	20.2	118.6	3800.2
16630	23	23	0	Maine	453220	Gift, novelty, and souvenir stores	45	238.8	714.4	14894.6
16631	23	23	0	Maine	453310	Used merchandise stores	45	137.2	1107.0	14904.0
16632	23	23	0	Maine	453910	Pet and pet supplies stores	45	57.4	419.2	8292.0
16633	23	23	0	Maine	453920	Art dealers	45	58.2	67.6	2804.2
16634	23	23	0	Maine	453930	Manufactured (mobile) home dealers	45	19.4	89.0	3934.2
16635	23	23	0	Maine	453991	Tobacco stores	45	46.8	169.4	4351.2
16636	23	23	0	Maine	453998	All other miscellaneous store retailers (except tobacco stores)	45	109.8	316.4	13180.8
16637	23	23	0	Maine	454111	Electronic shopping	45	124.6	696.4	21941.0
16638	23	23	0	Maine	454112	Electronic auctions	45	2.8	0.0	129.6
16639	23	23	0	Maine	454113	Mail-order houses	45	46.0	1584.6	51085.4
16640	23	23	0	Maine	454210	Vending machine operators	45	13.6	107.2	2866.0
16641	23	23	0	Maine	454310	Fuel dealers	45	281.2	3059.4	119816.2
16642	23	23	0	Maine	454390	Other direct selling establishments	45	97.0	407.2	12630.0
16643	23	23	0	Maine	481111	Scheduled passenger air transportation	48	11.4	143.2	4363.4
16644	23	23	0	Maine	481211	Nonscheduled chartered passenger air transportation	48	8.8	62.4	5703.6
16645	23	23	0	Maine	481219	Other nonscheduled air transportation	48	1.6	0.0	0.0
16646	23	23	0	Maine	483113	Coastal and great lakes freight transportation	48	3.0	3.4	214.2
16647	23	23	0	Maine	483114	Coastal and great lakes passenger transportation	48	4.8	16.2	596.8
16648	23	23	0	Maine	483211	Inland water freight transportation	48	1.0	0.0	0.0
16649	23	23	0	Maine	483212	Inland water passenger transportation	48	4.4	0.0	253.2
16650	23	23	0	Maine	484110	General freight trucking, local	48	119.6	760.6	27112.4
16651	23	23	0	Maine	484121	General freight trucking, long-distance, truckload	48	140.0	2075.4	87876.8
16652	23	23	0	Maine	484122	General freight trucking, long-distance, less than truckload	48	39.8	577.6	29698.8
16653	23	23	0	Maine	484210	Used household and office goods moving	48	33.0	508.8	16804.4
16654	23	23	0	Maine	484220	Specialized freight (except used goods) trucking, local	48	299.4	1268.6	50234.6
16655	23	23	0	Maine	484230	Specialized freight (except used goods) trucking, long-distance	48	69.6	531.2	21402.0
16656	23	23	0	Maine	485111	Mixed mode transit systems	48	1.0	0.0	0.0
16657	23	23	0	Maine	485113	Bus and other motor vehicle transit systems	48	1.5	0.0	0.0
16658	23	23	0	Maine	485119	Other urban transit systems	48	1.0	0.0	0.0
16659	23	23	0	Maine	485210	Interurban and rural bus transportation	48	1.4	0.0	0.0
16660	23	23	0	Maine	485310	Taxi service	48	37.4	226.6	3406.4
16661	23	23	0	Maine	485320	Limousine service	48	11.0	37.2	847.2
16662	23	23	0	Maine	485410	School and employee bus transportation	48	22.8	679.4	12727.6
16663	23	23	0	Maine	485510	Charter bus industry	48	5.0	55.0	1417.8
16664	23	23	0	Maine	485991	Special needs transportation	48	14.4	335.0	8397.4
16665	23	23	0	Maine	485999	All other transit and ground passenger transportation	48	5.4	26.0	517.0
16666	23	23	0	Maine	486110	Pipeline transportation of crude oil	48	2.8	0.0	0.0
16667	23	23	0	Maine	486210	Pipeline transportation of natural gas	48	7.8	0.0	0.0
16668	23	23	0	Maine	486910	Pipeline transportation of refined petroleum products	48	1.6666666666666667	0.0	0.0
16669	23	23	0	Maine	487110	Scenic and sightseeing transportation, land	48	10.6	8.6	1223.4
16670	23	23	0	Maine	487210	Scenic and sightseeing transportation, water	48	42.0	75.4	5205.4
16671	23	23	0	Maine	487990	Scenic and sightseeing transportation, other	48	2.2	0.0	0.0
16672	23	23	0	Maine	488119	Other airport operations	48	11.4	279.6	6614.8
16673	23	23	0	Maine	488190	Other support activities for air transportation	48	18.6	234.2	17553.2
16674	23	23	0	Maine	488210	Support activities for rail transportation	48	3.0	0.0	0.0
16675	23	23	0	Maine	488310	Port and harbor operations	48	3.6	1.2	77.0
16676	23	23	0	Maine	488320	Marine cargo handling	48	2.2	4.0	371.4
16677	23	23	0	Maine	488330	Navigational services to shipping	48	13.4	73.6	4847.4
16678	23	23	0	Maine	488390	Other support activities for water transportation	48	8.0	13.8	598.0
16679	23	23	0	Maine	488410	Motor vehicle towing	48	41.2	181.2	4698.8
16680	23	23	0	Maine	488490	Other support activities for road transportation	48	16.2	303.8	8847.4
16681	23	23	0	Maine	488510	Freight transportation arrangement	48	56.8	259.8	11135.0
16682	23	23	0	Maine	488991	Packing and crating	48	6.6	35.8	1716.0
16683	23	23	0	Maine	488999	All other support activities for transportation	48	2.8	5.6	134.2
16684	23	23	0	Maine	492110	Couriers and express delivery services	49	46.8	1650.0	75515.2
16685	23	23	0	Maine	492210	Local messengers and local delivery	49	8.4	82.2	2727.2
16686	23	23	0	Maine	493110	General warehousing and storage	49	51.8	1550.0	71698.8
16687	23	23	0	Maine	493120	Refrigerated warehousing and storage	49	5.8	40.2	1640.4
16688	23	23	0	Maine	493130	Farm product warehousing and storage	49	1.2	0.0	0.0
16689	23	23	0	Maine	493190	Other warehousing and storage	49	8.2	98.4	3299.2
16690	23	23	0	Maine	511110	Newspaper publishers	51	61.0	1416.8	49167.4
16691	23	23	0	Maine	511120	Periodical publishers	51	34.4	412.0	18604.0
16692	23	23	0	Maine	511130	Book publishers	51	26.6	296.8	13982.0
16693	23	23	0	Maine	511140	Directory and mailing list publishers	51	4.4	7.0	631.0
16694	23	23	0	Maine	511191	Greeting card publishers	51	5.0	335.2	14189.0
16695	23	23	0	Maine	511199	All other publishers	51	10.8	6.4	560.8
16696	23	23	0	Maine	511210	Software publishers	51	31.4	588.4	53274.4
16697	23	23	0	Maine	512110	Motion picture and video production	51	35.6	80.4	4532.8
16698	23	23	0	Maine	512120	Motion picture and video distribution	51	1.0	0.0	0.0
16699	23	23	0	Maine	512131	Motion picture theaters (except drive-ins)	51	34.6	576.2	6145.2
16700	23	23	0	Maine	512132	Drive-in motion picture theaters	51	2.8	0.0	0.0
16701	23	23	0	Maine	512191	Teleproduction and other postproduction services	51	6.0	3.2	181.8
16702	23	23	0	Maine	512199	Other motion picture and video industries	51	2.0	0.0	0.0
16703	23	23	0	Maine	512220	Integrated record production/distribution	51	1.0	0.0	0.0
16704	23	23	0	Maine	512230	Music publishers	51	1.0	0.0	0.0
16705	23	23	0	Maine	512240	Sound recording studios	51	5.8	9.2	956.0
16706	23	23	0	Maine	512290	Other sound recording industries	51	1.0	0.0	0.0
16707	23	23	0	Maine	515111	Radio networks	51	5.0	11.8	740.0
16708	23	23	0	Maine	515112	Radio stations	51	32.2	484.2	18752.2
16709	23	23	0	Maine	515120	Television broadcasting	51	15.8	509.0	25696.8
16710	23	23	0	Maine	515210	Cable and other subscription programming	51	7.4	10.6	220.2
16711	23	23	0	Maine	517110	Wired telecommunications carriers	51	223.0	1183.6	198848.0
16712	23	23	0	Maine	517210	Wireless telecommunications carriers (except satellite)	51	44.2	521.0	24931.8
16713	23	23	0	Maine	517410	Satellite telecommunications	51	2.0	0.0	0.0
16714	23	23	0	Maine	517911	Telecommunications resellers	51	7.6	84.2	3540.2
16715	23	23	0	Maine	517919	All other telecommunications	51	13.6	78.6	4264.6
16716	23	23	0	Maine	518210	Data processing, hosting, and related services	51	56.0	1347.0	72843.2
16717	23	23	0	Maine	519110	News syndicates	51	1.8	0.0	0.0
16718	23	23	0	Maine	519120	Libraries and archives	51	100.4	476.2	9265.6
16719	23	23	0	Maine	519130	Internet publishing and broadcasting and web search portals	51	23.2	121.0	8208.8
16720	23	23	0	Maine	519190	All other information services	51	3.6	72.8	2499.6
16721	23	23	0	Maine	522110	Commercial banking	52	326.4	5992.4	324160.0
16722	23	23	0	Maine	522120	Savings institutions	52	239.2	3263.0	175856.4
16723	23	23	0	Maine	522130	Credit unions	52	179.8	2125.4	89118.2
16724	23	23	0	Maine	522210	Credit card issuing	52	9.4	0.0	0.0
16725	23	23	0	Maine	522220	Sales financing	52	12.6	27.6	4571.0
16726	23	23	0	Maine	522291	Consumer lending	52	2.2	0.0	116.0
16727	23	23	0	Maine	522292	Real estate credit	52	53.6	816.4	62676.0
16728	23	23	0	Maine	522298	All other nondepository credit intermediation	52	16.0	105.8	4237.8
16729	23	23	0	Maine	522310	Mortgage and nonmortgage loan brokers	52	22.2	45.8	3653.8
16730	23	23	0	Maine	522320	Financial transactions processing, reserve, and clearinghouse activities	52	19.2	1017.2	95148.4
16731	23	23	0	Maine	522390	Other activities related to credit intermediation	52	14.2	29.0	1478.6
16732	23	23	0	Maine	523110	Investment banking and securities dealing	52	7.2	0.0	0.0
16733	23	23	0	Maine	523120	Securities brokerage	52	128.4	639.0	74997.4
16734	23	23	0	Maine	523130	Commodity contracts dealing	52	1.0	0.0	0.0
16735	23	23	0	Maine	523140	Commodity contracts brokerage	52	1.2	0.0	0.0
16736	23	23	0	Maine	523910	Miscellaneous intermediation	52	10.4	8.8	1077.6
16737	23	23	0	Maine	523920	Portfolio management	52	79.2	599.0	64767.4
16738	23	23	0	Maine	523930	Investment advice	52	72.8	173.2	10564.8
16739	23	23	0	Maine	523991	Trust, fiduciary, and custody activities	52	15.8	244.4	10424.6
16740	23	23	0	Maine	523999	Miscellaneous financial investment activities	52	1.0	0.0	0.0
16741	23	23	0	Maine	524113	Direct life insurance carriers	52	45.6	1842.2	282866.8
16742	23	23	0	Maine	524114	Direct health and medical insurance carriers	52	29.2	1698.8	118244.0
16743	23	23	0	Maine	524126	Direct property and casualty insurance carriers	52	77.4	1354.6	96224.2
16744	23	23	0	Maine	524127	Direct title insurance carriers	52	4.4	4.4	790.8
16745	23	23	0	Maine	524128	Other direct insurance (except life, health, and medical) carriers	52	1.4	0.0	0.0
16746	23	23	0	Maine	524130	Reinsurance carriers	52	2.8	10.4	1352.4
16747	23	23	0	Maine	524210	Insurance agencies and brokerages	52	465.0	2918.8	175230.8
16748	23	23	0	Maine	524291	Claims adjusting	52	21.0	138.6	7962.6
16749	23	23	0	Maine	524292	Third party administration of insurance and pension funds	52	20.8	317.6	18590.8
16750	23	23	0	Maine	524298	All other insurance related activities	52	15.8	105.4	3069.6
16751	23	23	0	Maine	525910	Open-end investment funds	52	1.0	0.0	0.0
16752	23	23	0	Maine	525990	Other financial vehicles	52	1.6666666666666667	0.0	0.0
16753	23	23	0	Maine	531110	Lessors of residential buildings and dwellings	53	239.4	886.2	29550.2
16754	23	23	0	Maine	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	155.0	515.6	18702.0
16755	23	23	0	Maine	531130	Lessors of miniwarehouses and self-storage units	53	56.8	158.0	3847.8
16756	23	23	0	Maine	531190	Lessors of other real estate property	53	48.8	130.6	5738.6
16757	23	23	0	Maine	531210	Offices of real estate agents and brokers	53	502.4	864.2	39718.0
16758	23	23	0	Maine	531311	Residential property managers	53	189.4	1393.8	50055.6
16759	23	23	0	Maine	531312	Nonresidential property managers	53	63.8	300.2	12825.8
16760	23	23	0	Maine	531320	Offices of real estate appraisers	53	89.2	168.8	9540.8
16761	23	23	0	Maine	531390	Other activities related to real estate	53	41.8	109.6	7321.0
16762	23	23	0	Maine	532111	Passenger car rental	53	19.4	89.4	2916.4
16763	23	23	0	Maine	532112	Passenger car leasing	53	1.0	0.0	0.0
16764	23	23	0	Maine	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	23.8	349.2	15586.2
16765	23	23	0	Maine	532210	Consumer electronics and appliances rental	53	35.2	112.8	6241.8
16766	23	23	0	Maine	532220	Formal wear and costume rental	53	1.2	0.0	0.0
16767	23	23	0	Maine	532230	Video tape and disc rental	53	13.6	56.2	656.6
16768	23	23	0	Maine	532291	Home health equipment rental	53	22.8	127.0	6322.8
16769	23	23	0	Maine	532292	Recreational goods rental	53	21.0	10.2	499.6
16770	23	23	0	Maine	532299	All other consumer goods rental	53	30.8	126.8	6529.8
16771	23	23	0	Maine	532310	General rental centers	53	18.8	44.6	3826.4
16772	23	23	0	Maine	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	3.2	1.6	47.4
16773	23	23	0	Maine	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	13.0	197.0	10211.4
16774	23	23	0	Maine	532420	Office machinery and equipment rental and leasing	53	7.0	0.0	0.0
16775	23	23	0	Maine	532490	Other commercial and industrial machinery and equipment rental and leasing	53	29.2	206.2	9680.2
16776	23	23	0	Maine	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	3.6	6.4	427.2
16777	23	23	0	Maine	541110	Offices of lawyers	54	677.0	3830.6	238632.0
16778	23	23	0	Maine	541191	Title abstract and settlement offices	54	45.6	206.0	9779.6
16779	23	23	0	Maine	541199	All other legal services	54	6.4	2.4	328.2
16780	23	23	0	Maine	541211	Offices of certified public accountants	54	213.4	1510.0	99277.0
