	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
1849	42	Computer and computer peripheral equipment and software merchant wholesalers	23	423430	23	23023	Sagadahoc County, Maine	yes	1.0	9.711111111111112	926.2159595959598
1850	42	Computer and computer peripheral equipment and software merchant wholesalers	23	423430	29	23029	Washington County, Maine	yes	1.0	9.63888888888889	927.5699494949495
1851	42	Computer and computer peripheral equipment and software merchant wholesalers	23	423430	31	23031	York County, Maine	no	3.5	13.0	777.0
1852	42	Computer and computer peripheral equipment and software merchant wholesalers	23	423430	31	23031	York County, Maine	yes	4.666666666666667	37.74074074074074	3390.1144781144776
1853	42	Confectionery merchant wholesalers	23	424450	1	23001	Androscoggin County, Maine	yes	3.0	41.184663742690056	1908.4616812865497
1854	42	Confectionery merchant wholesalers	23	424450	3	23003	Aroostook County, Maine	yes	1.0	15.836202485380117	733.9377375730994
1855	42	Confectionery merchant wholesalers	23	424450	5	23005	Cumberland County, Maine	no	3.0	4.5	80.0
1856	42	Confectionery merchant wholesalers	23	424450	5	23005	Cumberland County, Maine	yes	2.0	20.83820662768031	962.8089668615985
1857	42	Confectionery merchant wholesalers	23	424450	7	23007	Franklin County, Maine	yes	1.0	15.836202485380117	733.9377375730994
1858	42	Confectionery merchant wholesalers	23	424450	9	23009	Hancock County, Maine	yes	2.0	28.8	1307.7
1859	42	Confectionery merchant wholesalers	23	424450	11	23011	Kennebec County, Maine	yes	1.4	18.920423976608184	875.992880116959
1860	42	Confectionery merchant wholesalers	23	424450	13	23013	Knox County, Maine	yes	1.0	15.836202485380117	733.9377375730994
1861	42	Confectionery merchant wholesalers	23	424450	15	23015	Lincoln County, Maine	yes	1.0	14.4	653.85
1862	42	Confectionery merchant wholesalers	23	424450	17	23017	Oxford County, Maine	yes	1.0	15.818640350877194	733.5651315789473
1863	42	Confectionery merchant wholesalers	23	424450	19	23019	Penobscot County, Maine	yes	2.8	41.080570175438595	1903.2821491228067
1864	42	Confectionery merchant wholesalers	23	424450	25	23025	Somerset County, Maine	yes	1.0	14.4	653.85
1865	42	Confectionery merchant wholesalers	23	424450	27	23027	Waldo County, Maine	yes	1.0	11.994097222222221	556.6482638888889
1866	42	Confectionery merchant wholesalers	23	424450	29	23029	Washington County, Maine	yes	1.75	27.700182748538012	1284.11158625731
1867	42	Confectionery merchant wholesalers	23	424450	31	23031	York County, Maine	yes	2.0	25.337923976608188	1174.300380116959
1868	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	1	23001	Androscoggin County, Maine	yes	1.0	16.85746753246753	395.4506493506493
1869	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	3	23003	Aroostook County, Maine	yes	3.0	50.57240259740259	1186.351948051948
1870	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	5	23005	Cumberland County, Maine	no	11.0	129.0	13974.2
1871	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	7	23007	Franklin County, Maine	no	4.0	19.666666666666668	767.3333333333334
1872	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	7	23007	Franklin County, Maine	yes	4.0	66.18181818181819	1376.3636363636365
1873	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	11	23011	Kennebec County, Maine	yes	1.0	8.428571428571429	431.0
1874	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	19	23019	Penobscot County, Maine	no	11.6	179.0	10579.8
1875	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	25	23025	Somerset County, Maine	yes	1.8	28.587662337662334	722.9376623376623
1876	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	31	23031	York County, Maine	no	3.0	3.0	254.0
1877	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	23	423810	31	23031	York County, Maine	yes	1.5	27.530032467532465	592.1428571428571
1878	42	Dairy product (except dried or canned) merchant wholesalers	23	424430	5	23005	Cumberland County, Maine	yes	1.0	32.565	1705.5414285714287
1879	42	Dairy product (except dried or canned) merchant wholesalers	23	424430	9	23009	Hancock County, Maine	yes	1.0	32.565	1705.5414285714287
1880	42	Dairy product (except dried or canned) merchant wholesalers	23	424430	11	23011	Kennebec County, Maine	no	3.0	0.0	548.5
1881	42	Dairy product (except dried or canned) merchant wholesalers	23	424430	11	23011	Kennebec County, Maine	yes	2.6666666666666665	75.29166666666667	4022.821428571429
1882	42	Dairy product (except dried or canned) merchant wholesalers	23	424430	31	23031	York County, Maine	yes	3.0	97.69500000000001	5116.624285714285
1883	42	Drugs and druggists' sundries merchant wholesalers	23	424210	1	23001	Androscoggin County, Maine	no	3.0	14.0	230.0
1884	42	Drugs and druggists' sundries merchant wholesalers	23	424210	1	23001	Androscoggin County, Maine	yes	2.0	24.893939393939394	2956.7073306595366
1885	42	Drugs and druggists' sundries merchant wholesalers	23	424210	5	23005	Cumberland County, Maine	no	8.0	163.0	16895.0
1886	42	Drugs and druggists' sundries merchant wholesalers	23	424210	5	23005	Cumberland County, Maine	yes	7.5	88.33712121212122	11349.283868092693
1887	42	Drugs and druggists' sundries merchant wholesalers	23	424210	11	23011	Kennebec County, Maine	no	4.0	0.0	329.0
1888	42	Drugs and druggists' sundries merchant wholesalers	23	424210	11	23011	Kennebec County, Maine	yes	3.75	32.48214285714286	5229.124212184874
1889	42	Drugs and druggists' sundries merchant wholesalers	23	424210	15	23015	Lincoln County, Maine	yes	1.0	12.114718614718615	1532.1972179781003
1890	42	Drugs and druggists' sundries merchant wholesalers	23	424210	17	23017	Oxford County, Maine	yes	1.0	12.114718614718615	1532.1972179781003
1891	42	Drugs and druggists' sundries merchant wholesalers	23	424210	19	23019	Penobscot County, Maine	no	3.0	6.0	742.8
1892	42	Drugs and druggists' sundries merchant wholesalers	23	424210	23	23023	Sagadahoc County, Maine	yes	1.0	0.0	1068.9411764705883
1893	42	Drugs and druggists' sundries merchant wholesalers	23	424210	31	23031	York County, Maine	yes	1.0	12.0	1491.625
1894	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	1	23001	Androscoggin County, Maine	no	3.8	26.4	1733.8
1895	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	3	23003	Aroostook County, Maine	yes	1.0	6.478571428571428	305.3857142857143
1896	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	5	23005	Cumberland County, Maine	no	21.0	205.6	13182.2
1897	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	9	23009	Hancock County, Maine	yes	1.4	9.259047619047617	357.53714285714284
1898	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	11	23011	Kennebec County, Maine	yes	1.0	6.5495238095238095	280.7085714285714
1899	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	13	23013	Knox County, Maine	yes	1.2	7.892380952380951	321.13714285714286
1900	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	15	23015	Lincoln County, Maine	yes	1.0	6.5495238095238095	280.7085714285714
1901	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	19	23019	Penobscot County, Maine	no	9.6	123.6	7400.0
1902	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	27	23027	Waldo County, Maine	yes	1.0	6.833333333333333	182.0
1903	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	23	423610	31	23031	York County, Maine	no	4.2	15.6	1005.0
1904	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	1	23001	Androscoggin County, Maine	no	3.0	23.0	723.2
1905	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	3	23003	Aroostook County, Maine	no	3.0	32.2	2604.0
1906	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	5	23005	Cumberland County, Maine	yes	2.0	18.091794871794875	469.0389743589743
1907	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	11	23011	Kennebec County, Maine	yes	1.0	5.714743589743589	240.44871794871796
1908	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	13	23013	Knox County, Maine	yes	2.0	18.091794871794875	469.0389743589743
1909	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	15	23015	Lincoln County, Maine	yes	1.0	9.045897435897437	234.51948717948716
1910	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	17	23017	Oxford County, Maine	no	5.4	16.0	392.8
1911	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	19	23019	Penobscot County, Maine	no	3.0	10.25	870.5
1912	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	19	23019	Penobscot County, Maine	yes	1.0	5.846153846153847	260.2307692307692
1913	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	21	23021	Piscataquis County, Maine	yes	1.0	9.045897435897437	234.51948717948716
1914	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	25	23025	Somerset County, Maine	yes	2.4	20.377692307692307	565.2184615384615
1915	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	27	23027	Waldo County, Maine	yes	1.0	9.045897435897437	234.51948717948716
1916	42	Farm and garden machinery and equipment merchant wholesalers	23	423820	31	23031	York County, Maine	yes	1.0	9.045897435897437	234.51948717948716
1917	42	Farm supplies merchant wholesalers	23	424910	1	23001	Androscoggin County, Maine	yes	1.4	5.197619047619048	403.997619047619
1918	42	Farm supplies merchant wholesalers	23	424910	3	23003	Aroostook County, Maine	no	5.0	17.2	953.0
1919	42	Farm supplies merchant wholesalers	23	424910	5	23005	Cumberland County, Maine	no	4.0	7.6	697.6
1920	42	Farm supplies merchant wholesalers	23	424910	11	23011	Kennebec County, Maine	yes	1.0	1.7154761904761906	247.5654761904762
1921	42	Farm supplies merchant wholesalers	23	424910	15	23015	Lincoln County, Maine	yes	1.0	1.7154761904761906	247.5654761904762
1922	42	Farm supplies merchant wholesalers	23	424910	17	23017	Oxford County, Maine	yes	2.2	5.255952380952381	577.9059523809524
1923	42	Farm supplies merchant wholesalers	23	424910	23	23023	Sagadahoc County, Maine	yes	1.0	1.7154761904761906	247.5654761904762
1924	42	Fish and seafood merchant wholesalers	23	424460	1	23001	Androscoggin County, Maine	yes	1.0	15.25	440.8333333333333
1925	42	Fish and seafood merchant wholesalers	23	424460	3	23003	Aroostook County, Maine	yes	1.0	24.0	924.8571428571428
1926	42	Fish and seafood merchant wholesalers	23	424460	5	23005	Cumberland County, Maine	no	29.2	330.0	11188.4
1927	42	Fish and seafood merchant wholesalers	23	424460	9	23009	Hancock County, Maine	no	31.0	230.0	9438.2
1928	42	Fish and seafood merchant wholesalers	23	424460	11	23011	Kennebec County, Maine	yes	1.5	25.538636363636364	888.8718614718615
1929	42	Fish and seafood merchant wholesalers	23	424460	13	23013	Knox County, Maine	no	23.8	59.2	3996.2
1930	42	Fish and seafood merchant wholesalers	23	424460	15	23015	Lincoln County, Maine	no	10.4	20.2	1453.8
1931	42	Fish and seafood merchant wholesalers	23	424460	17	23017	Oxford County, Maine	yes	1.0	16.392424242424244	534.8717171717173
1932	42	Fish and seafood merchant wholesalers	23	424460	19	23019	Penobscot County, Maine	yes	1.0	15.25	440.8333333333333
1933	42	Fish and seafood merchant wholesalers	23	424460	23	23023	Sagadahoc County, Maine	no	4.0	5.0	111.0
1934	42	Fish and seafood merchant wholesalers	23	424460	23	23023	Sagadahoc County, Maine	yes	3.25	68.3862012987013	1843.5782467532467
1935	42	Fish and seafood merchant wholesalers	23	424460	25	23025	Somerset County, Maine	yes	1.0	24.0	924.8571428571428
1936	42	Fish and seafood merchant wholesalers	23	424460	27	23027	Waldo County, Maine	yes	4.2	92.52467532467531	2666.0406926406927
1937	42	Fish and seafood merchant wholesalers	23	424460	29	23029	Washington County, Maine	no	30.4	159.2	5094.4
1938	42	Fish and seafood merchant wholesalers	23	424460	31	23031	York County, Maine	no	9.8	153.4	6945.2
1939	42	Flower, nursery stock, and florists' supplies merchant wholesalers	23	424930	3	23003	Aroostook County, Maine	yes	1.4	7.55	266.65
1940	42	Flower, nursery stock, and florists' supplies merchant wholesalers	23	424930	5	23005	Cumberland County, Maine	yes	2.0	11.2	380.15
1941	42	Flower, nursery stock, and florists' supplies merchant wholesalers	23	424930	17	23017	Oxford County, Maine	yes	2.0	11.2	380.15
1942	42	Flower, nursery stock, and florists' supplies merchant wholesalers	23	424930	19	23019	Penobscot County, Maine	yes	1.0	5.6	190.075
1943	42	Flower, nursery stock, and florists' supplies merchant wholesalers	23	424930	25	23025	Somerset County, Maine	yes	1.0	9.875	186.5
1944	42	Flower, nursery stock, and florists' supplies merchant wholesalers	23	424930	27	23027	Waldo County, Maine	yes	1.4	7.275	266.275
1945	42	Flower, nursery stock, and florists' supplies merchant wholesalers	23	424930	31	23031	York County, Maine	no	3.0	8.4	1044.6
1946	42	Footwear merchant wholesalers	23	424340	1	23001	Androscoggin County, Maine	yes	1.0	15.5	606.9
1947	42	Footwear merchant wholesalers	23	424340	5	23005	Cumberland County, Maine	no	4.0	34.5	2441.0
1948	42	Footwear merchant wholesalers	23	424340	5	23005	Cumberland County, Maine	yes	6.666666666666667	0.0	0.0
1949	42	Footwear merchant wholesalers	23	424340	19	23019	Penobscot County, Maine	yes	1.0	15.5	606.9
1950	42	Fresh fruit and vegetable merchant wholesalers	23	424480	1	23001	Androscoggin County, Maine	yes	1.3333333333333333	24.224206349206344	770.186507936508
1951	42	Fresh fruit and vegetable merchant wholesalers	23	424480	3	23003	Aroostook County, Maine	no	14.75	134.75	6429.5
1952	42	Fresh fruit and vegetable merchant wholesalers	23	424480	3	23003	Aroostook County, Maine	yes	14.0	146.2222222222222	5202.814814814815
1953	42	Fresh fruit and vegetable merchant wholesalers	23	424480	5	23005	Cumberland County, Maine	yes	3.0	49.921428571428564	1652.7920634920636
1954	42	Fresh fruit and vegetable merchant wholesalers	23	424480	7	23007	Franklin County, Maine	yes	1.0	17.335912698412695	562.6294973544973
1955	42	Fresh fruit and vegetable merchant wholesalers	23	424480	9	23009	Hancock County, Maine	yes	1.0	24.583333333333332	687.1666666666666
1956	42	Fresh fruit and vegetable merchant wholesalers	23	424480	13	23013	Knox County, Maine	yes	1.0	24.583333333333332	687.1666666666666
1957	42	Fresh fruit and vegetable merchant wholesalers	23	424480	15	23015	Lincoln County, Maine	yes	1.0	14.793981481481481	494.44598765432096
1958	42	Fresh fruit and vegetable merchant wholesalers	23	424480	17	23017	Oxford County, Maine	yes	1.0	17.335912698412695	562.6294973544973
1959	42	Fresh fruit and vegetable merchant wholesalers	23	424480	19	23019	Penobscot County, Maine	yes	1.0	18.75	621.3333333333333
1960	42	Fresh fruit and vegetable merchant wholesalers	23	424480	25	23025	Somerset County, Maine	yes	1.2	20.87876984126984	691.1580687830688
1961	42	Fresh fruit and vegetable merchant wholesalers	23	424480	27	23027	Waldo County, Maine	yes	1.6	28.832936507936505	926.6664021164021
1962	42	Fresh fruit and vegetable merchant wholesalers	23	424480	29	23029	Washington County, Maine	yes	1.5	24.008432539682538	809.4222883597884
1963	42	Fresh fruit and vegetable merchant wholesalers	23	424480	31	23031	York County, Maine	yes	2.4	38.84960317460317	1273.9108465608465
1964	42	Furniture merchant wholesalers	23	423210	1	23001	Androscoggin County, Maine	yes	1.0	5.559523809523809	255.39583333333334
1965	42	Furniture merchant wholesalers	23	423210	5	23005	Cumberland County, Maine	no	7.666666666666667	111.0	8264.333333333334
1966	42	Furniture merchant wholesalers	23	423210	5	23005	Cumberland County, Maine	yes	8.5	81.41071428571428	4855.200892857143
1967	42	Furniture merchant wholesalers	23	423210	7	23007	Franklin County, Maine	yes	1.0	6.39	315.5203571428571
1968	42	Furniture merchant wholesalers	23	423210	11	23011	Kennebec County, Maine	yes	1.0	6.39	315.5203571428571
1969	42	Furniture merchant wholesalers	23	423210	19	23019	Penobscot County, Maine	yes	1.0	6.39	315.5203571428571
1970	42	Furniture merchant wholesalers	23	423210	25	23025	Somerset County, Maine	yes	1.0	6.9375	350.1004464285714
1971	42	Furniture merchant wholesalers	23	423210	31	23031	York County, Maine	yes	2.0	12.78	631.0407142857142
1972	42	General line grocery merchant wholesalers	23	424410	1	23001	Androscoggin County, Maine	yes	1.4	81.29333333333334	5512.4400000000005
1973	42	General line grocery merchant wholesalers	23	424410	5	23005	Cumberland County, Maine	yes	1.0	40.64666666666667	2756.2200000000003
1974	42	General line grocery merchant wholesalers	23	424410	7	23007	Franklin County, Maine	yes	1.0	0.0	0.0
1975	42	General line grocery merchant wholesalers	23	424410	11	23011	Kennebec County, Maine	yes	1.4	40.64666666666667	2756.2200000000003
1976	42	General line grocery merchant wholesalers	23	424410	13	23013	Knox County, Maine	yes	1.0	40.64666666666667	2756.2200000000003
1977	42	General line grocery merchant wholesalers	23	424410	21	23021	Piscataquis County, Maine	yes	1.0	0.0	0.0
1978	42	General line grocery merchant wholesalers	23	424410	27	23027	Waldo County, Maine	yes	1.0	95.83333333333333	6221.5
1979	42	Grain and field bean merchant wholesalers	23	424510	3	23003	Aroostook County, Maine	yes	1.0	0.0	0.0
1980	42	Hardware merchant wholesalers	23	423710	3	23003	Aroostook County, Maine	yes	1.0	11.821666666666665	526.0083333333334
1981	42	Hardware merchant wholesalers	23	423710	5	23005	Cumberland County, Maine	no	7.0	356.75	15841.25
1982	42	Hardware merchant wholesalers	23	423710	5	23005	Cumberland County, Maine	yes	6.0	64.0	2585.6000000000004
1983	42	Hardware merchant wholesalers	23	423710	9	23009	Hancock County, Maine	yes	1.0	11.821666666666665	526.0083333333334
1984	42	Hardware merchant wholesalers	23	423710	11	23011	Kennebec County, Maine	yes	1.6	18.43	793.1700000000001
1985	42	Hardware merchant wholesalers	23	423710	19	23019	Penobscot County, Maine	yes	1.6	18.263333333333332	821.4366666666667
1986	42	Hardware merchant wholesalers	23	423710	29	23029	Washington County, Maine	yes	1.0	10.270833333333332	413.6541666666667
1987	42	Hardware merchant wholesalers	23	423710	31	23031	York County, Maine	yes	1.2	13.954999999999998	612.195
1988	42	Home furnishing merchant wholesalers	23	423220	1	23001	Androscoggin County, Maine	yes	1.0	17.5	1531.5560606060603
1989	42	Home furnishing merchant wholesalers	23	423220	3	23003	Aroostook County, Maine	yes	1.0	9.583333333333334	1505.89898989899
1990	42	Home furnishing merchant wholesalers	23	423220	5	23005	Cumberland County, Maine	no	7.0	6.6	1475.4
1991	42	Home furnishing merchant wholesalers	23	423220	11	23011	Kennebec County, Maine	yes	3.2	58.25	4871.334848484848
1992	42	Home furnishing merchant wholesalers	23	423220	13	23013	Knox County, Maine	yes	1.6	29.25	2467.2454545454543
1993	42	Home furnishing merchant wholesalers	23	423220	19	23019	Penobscot County, Maine	yes	1.0	19.583333333333332	1578.6944444444443
1994	42	Home furnishing merchant wholesalers	23	423220	21	23021	Piscataquis County, Maine	yes	1.0	17.5	1531.5560606060603
1995	42	Home furnishing merchant wholesalers	23	423220	23	23023	Sagadahoc County, Maine	yes	1.0	17.5	1531.5560606060603
1996	42	Home furnishing merchant wholesalers	23	423220	31	23031	York County, Maine	yes	2.6	52.5	3967.7954545454545
1997	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	23	423620	1	23001	Androscoggin County, Maine	yes	1.0	2.7	89.4
1998	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	23	423620	5	23005	Cumberland County, Maine	no	3.8	45.4	2203.0
1999	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	23	423620	15	23015	Lincoln County, Maine	yes	1.0	2.625	100.25
2000	42	Industrial and personal service paper merchant wholesalers	23	424130	5	23005	Cumberland County, Maine	no	4.6	46.4	2779.4
2001	42	Industrial and personal service paper merchant wholesalers	23	424130	11	23011	Kennebec County, Maine	yes	2.0	2.416666666666667	212.71904761904767
2002	42	Industrial and personal service paper merchant wholesalers	23	424130	19	23019	Penobscot County, Maine	yes	1.0	2.3	92.69285714285715
2003	42	Industrial and personal service paper merchant wholesalers	23	424130	21	23021	Piscataquis County, Maine	yes	1.0	2.3	92.69285714285715
2004	42	Industrial and personal service paper merchant wholesalers	23	424130	31	23031	York County, Maine	no	3.0	11.0	385.0
2005	42	Industrial and personal service paper merchant wholesalers	23	424130	31	23031	York County, Maine	yes	2.75	1.479166666666667	162.61904761904765
2006	42	Industrial machinery and equipment merchant wholesalers	23	423830	1	23001	Androscoggin County, Maine	no	13.6	287.6	15373.6
2007	42	Industrial machinery and equipment merchant wholesalers	23	423830	3	23003	Aroostook County, Maine	no	3.0	36.0	2219.25
2008	42	Industrial machinery and equipment merchant wholesalers	23	423830	3	23003	Aroostook County, Maine	yes	3.0	31.625	2057.125
2009	42	Industrial machinery and equipment merchant wholesalers	23	423830	5	23005	Cumberland County, Maine	no	30.6	364.2	23232.4
2010	42	Industrial machinery and equipment merchant wholesalers	23	423830	9	23009	Hancock County, Maine	yes	1.0	12.701190476190476	721.4299783549784
2011	42	Industrial machinery and equipment merchant wholesalers	23	423830	11	23011	Kennebec County, Maine	no	5.2	29.0	1843.6
2012	42	Industrial machinery and equipment merchant wholesalers	23	423830	13	23013	Knox County, Maine	yes	1.6	21.16547619047619	1175.0254329004329
2013	42	Industrial machinery and equipment merchant wholesalers	23	423830	15	23015	Lincoln County, Maine	yes	2.0	25.402380952380952	1442.8599567099568
2014	42	Industrial machinery and equipment merchant wholesalers	23	423830	17	23017	Oxford County, Maine	yes	1.2	14.80952380952381	858.571645021645
2015	42	Industrial machinery and equipment merchant wholesalers	23	423830	19	23019	Penobscot County, Maine	no	15.0	106.0	5177.6
2016	42	Industrial machinery and equipment merchant wholesalers	23	423830	23	23023	Sagadahoc County, Maine	yes	2.0	25.402380952380952	1442.8599567099568
2017	42	Industrial machinery and equipment merchant wholesalers	23	423830	25	23025	Somerset County, Maine	no	4.0	74.33333333333333	3677.3333333333335
2018	42	Industrial machinery and equipment merchant wholesalers	23	423830	25	23025	Somerset County, Maine	yes	4.5	55.25	3246.160714285714
2019	42	Industrial machinery and equipment merchant wholesalers	23	423830	27	23027	Waldo County, Maine	no	3.0	5.0	98.0
2020	42	Industrial machinery and equipment merchant wholesalers	23	423830	27	23027	Waldo County, Maine	yes	2.0	26.48214285714286	1460.7207792207794
2021	42	Industrial machinery and equipment merchant wholesalers	23	423830	29	23029	Washington County, Maine	yes	1.0	12.701190476190476	721.4299783549784
2022	42	Industrial machinery and equipment merchant wholesalers	23	423830	31	23031	York County, Maine	no	13.0	152.0	11806.5
2023	42	Industrial machinery and equipment merchant wholesalers	23	423830	31	23031	York County, Maine	yes	12.666666666666666	150.3452380952381	9068.261904761905
2024	42	Industrial supplies merchant wholesalers	23	423840	1	23001	Androscoggin County, Maine	no	5.0	136.5	6934.5
2025	42	Industrial supplies merchant wholesalers	23	423840	1	23001	Androscoggin County, Maine	yes	5.0	-11.777777777777779	3619.0740740740744
2026	42	Industrial supplies merchant wholesalers	23	423840	3	23003	Aroostook County, Maine	yes	1.25	-0.8416666666666663	601.5694444444445
2027	42	Industrial supplies merchant wholesalers	23	423840	5	23005	Cumberland County, Maine	no	10.8	82.6	5623.6
2028	42	Industrial supplies merchant wholesalers	23	423840	11	23011	Kennebec County, Maine	yes	2.0	1.4133333333333336	1093.7777777777778
2029	42	Industrial supplies merchant wholesalers	23	423840	13	23013	Knox County, Maine	yes	1.0	0.7066666666666668	546.8888888888889
2030	42	Industrial supplies merchant wholesalers	23	423840	19	23019	Penobscot County, Maine	no	3.5	18.5	1336.25
2031	42	Industrial supplies merchant wholesalers	23	423840	19	23019	Penobscot County, Maine	yes	2.0	25.0	1244.3333333333333
2032	42	Industrial supplies merchant wholesalers	23	423840	31	23031	York County, Maine	yes	1.5	8.55	976.4166666666666
2033	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	23	423940	3	23003	Aroostook County, Maine	yes	1.0	2.3	59.2
2034	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	23	423940	5	23005	Cumberland County, Maine	no	3.0	2.0	116.0
2035	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	23	423940	5	23005	Cumberland County, Maine	yes	2.75	6.125	166.525
2036	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	23	423940	11	23011	Kennebec County, Maine	yes	1.8	3.586666666666666	100.97333333333333
2037	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	23	423940	13	23013	Knox County, Maine	yes	1.0	1.788888888888889	49.544444444444444
2038	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	23	423940	17	23017	Oxford County, Maine	yes	1.0	1.788888888888889	49.544444444444444
2039	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	23	423940	19	23019	Penobscot County, Maine	yes	1.0	2.013333333333333	58.84666666666667
2040	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	23	423940	27	23027	Waldo County, Maine	yes	1.2	2.4333333333333336	68.42666666666668
2041	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	1	23001	Androscoggin County, Maine	yes	2.2	12.408888888888889	313.2763197586727
2042	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	3	23003	Aroostook County, Maine	yes	2.0	9.008888888888889	159.11631975867263
2043	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	5	23005	Cumberland County, Maine	no	12.75	159.5	12034.0
2044	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	5	23005	Cumberland County, Maine	yes	12.0	0.0	-362.7692307692308
2045	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	7	23007	Franklin County, Maine	yes	1.0	4.504444444444444	79.55815987933632
2046	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	9	23009	Hancock County, Maine	yes	1.0	4.504444444444444	79.55815987933632
2047	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	13	23013	Knox County, Maine	yes	1.0	4.504444444444444	79.55815987933632
2048	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	17	23017	Oxford County, Maine	yes	1.6	5.608888888888889	11.002473604826537
2049	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	19	23019	Penobscot County, Maine	no	4.0	9.666666666666666	761.3333333333334
2050	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	19	23019	Penobscot County, Maine	yes	3.0	-13.916666666666666	-1607.8676470588234
2051	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	21	23021	Piscataquis County, Maine	yes	1.0	-9.277777777777777	-498.5
2052	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	25	23025	Somerset County, Maine	yes	2.0	9.008888888888889	159.11631975867263
2053	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	23	423310	31	23031	York County, Maine	yes	3.6	19.87333333333333	532.6149924585218
2054	42	Meat and meat product merchant wholesalers	23	424470	1	23001	Androscoggin County, Maine	yes	1.0	6.7142857142857135	266.0
2055	42	Meat and meat product merchant wholesalers	23	424470	3	23003	Aroostook County, Maine	yes	1.0	4.742857142857143	313.6942857142857
2056	42	Meat and meat product merchant wholesalers	23	424470	11	23011	Kennebec County, Maine	yes	1.4	6.085714285714286	417.4085714285714
2057	42	Meat and meat product merchant wholesalers	23	424470	15	23015	Lincoln County, Maine	yes	1.0	9.200000000000001	361.40000000000003
2058	42	Meat and meat product merchant wholesalers	23	424470	19	23019	Penobscot County, Maine	yes	1.0	7.800000000000001	310.0
2059	42	Meat and meat product merchant wholesalers	23	424470	29	23029	Washington County, Maine	yes	1.4	6.085714285714286	417.4085714285714
2060	42	Meat and meat product merchant wholesalers	23	424470	31	23031	York County, Maine	yes	1.2	4.742857142857143	364.2085714285714
