	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
75	41001	41	1	Baker County, Oregon	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0	5.499116161616161	282.44381313131316	1.0	12.56577629233511	695.359924242424	1.0
76	41001	41	1	Baker County, Oregon	424490	Other grocery and related products merchant wholesalers	42	1.0	0.0	0.0	23.05936016511868	902.0678018575853	1.0	24.49325743786008	1074.008395547785	1.0
77	41001	41	1	Baker County, Oregon	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0	21.263799430977464	836.7032221345198	1.0	21.173302944087485	1050.4217003234116	1.0
78	41001	41	1	Baker County, Oregon	424810	Beer and ale merchant wholesalers	42	1.0	0.0	0.0	13.57246376811594	621.2357582879323	1.0	45.15773599686643	2304.052557062993	1.0
79	41001	41	1	Baker County, Oregon	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0	17.77907692307692	440.30276923076934	1.0	9.871208791208797	368.98002442002434	1.0
80	41001	41	1	Baker County, Oregon	425120	Wholesale trade agents and brokers	42	2.8	3.6	111.8	7.546666666666668	269.76	0.2	5.326495726495727	130.4820512820513	0.8717948717948718
81	41001	41	1	Baker County, Oregon	441110	New car dealers	44	3.0	36.4	1667.8	36.4	1667.8	0.0	30.027777777777782	1745.4722222222224	0.8333333333333334
82	41001	41	1	Baker County, Oregon	441120	Used car dealers	44	1.0	0.0	0.0	9.047794117647056	105.73885294117649	1.0	6.225136516003459	226.84025113538064	1.0
83	41001	41	1	Baker County, Oregon	441210	Recreational vehicle dealers	44	1.0	0.0	0.0	13.89983793983794	343.4693462093462	1.0	16.18700113587331	799.6856915223452	1.0
84	41001	41	1	Baker County, Oregon	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	2.0	0.0	0.0	21.020303723736216	515.642438111088	1.0	17.000992805032894	630.732081805987	1.0
85	41001	41	1	Baker County, Oregon	441310	Automotive parts and accessories stores	44	4.4	27.0	643.6	40.84	719.92	0.2	38.37368421052632	874.5684210526315	0.8684210526315791
86	41001	41	1	Baker County, Oregon	441320	Tire dealers	44	2.0	0.0	0.0	25.42570449625827	1037.4915900797823	1.0	23.772526217468986	1038.4091782153564	1.0
87	41001	41	1	Baker County, Oregon	442110	Furniture stores	44	1.0	0.0	0.0	8.71071645021645	144.08515079365083	1.0	8.161208079359183	263.19494620254954	1.0
88	41001	41	1	Baker County, Oregon	442210	Floor covering stores	44	2.2	0.0	0.0	26.86757638274879	530.205943609392	1.0	16.300129815721647	732.0828443694411	1.0
