	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
2903	44	Furniture stores	41	4421	3	41003	Benton County, Oregon	0	4.833333333333333	52.333333333333336	1371.1666666666667
2904	44	Furniture stores	41	4421	5	41005	Clackamas County, Oregon	0	25.833333333333332	133.33333333333334	6536.333333333333
2905	44	Furniture stores	41	4421	7	41007	Clatsop County, Oregon	1	1.0	7.300574647532729	175.9915989006378
2906	44	Furniture stores	41	4421	9	41009	Columbia County, Oregon	1	2.0	17.206682502626613	334.71895726434246
2907	44	Furniture stores	41	4421	11	41011	Coos County, Oregon	0	5.666666666666667	63.333333333333336	1786.8333333333333
2908	44	Furniture stores	41	4421	15	41015	Curry County, Oregon	1	1.0	8.603341251313307	167.35947863217123
2909	44	Furniture stores	41	4421	17	41017	Deschutes County, Oregon	0	23.0	143.5	5289.833333333333
2910	44	Furniture stores	41	4421	19	41019	Douglas County, Oregon	0	5.666666666666667	30.166666666666668	1135.3333333333333
2911	44	Furniture stores	41	4421	25	41025	Harney County, Oregon	1	1.6666666666666667	15.164519804213915	286.28096123259644
2912	44	Furniture stores	41	4421	27	41027	Hood River County, Oregon	1	3.3333333333333335	29.546315240231404	552.1101819282597
2913	44	Furniture stores	41	4421	29	41029	Jackson County, Oregon	0	12.333333333333334	134.5	4727.666666666667
2914	44	Furniture stores	41	4421	31	41031	Jefferson County, Oregon	1	1.0	8.603341251313307	167.35947863217123
2915	44	Furniture stores	41	4421	33	41033	Josephine County, Oregon	0	4.333333333333333	47.333333333333336	1547.6666666666667
2916	44	Furniture stores	41	4421	33	41033	Josephine County, Oregon	1	4.0	44.87699855699856	600.9473015873015
2917	44	Furniture stores	41	4421	35	41035	Klamath County, Oregon	0	3.8333333333333335	19.5	852.3333333333334
2918	44	Furniture stores	41	4421	37	41037	Lake County, Oregon	1	1.0	8.603341251313307	167.35947863217123
2919	44	Furniture stores	41	4421	39	41039	Lane County, Oregon	0	35.5	228.33333333333334	7872.833333333333
2920	44	Furniture stores	41	4421	41	41041	Lincoln County, Oregon	0	4.0	14.0	417.0
2921	44	Furniture stores	41	4421	41	41041	Lincoln County, Oregon	1	3.0	17.962298590130917	553.4463956025512
2922	44	Furniture stores	41	4421	43	41043	Linn County, Oregon	0	9.0	56.5	2013.6666666666667
2923	44	Furniture stores	41	4421	45	41045	Malheur County, Oregon	1	1.0	8.603341251313307	167.35947863217123
2924	44	Furniture stores	41	4421	47	41047	Marion County, Oregon	0	29.833333333333332	158.83333333333334	4816.666666666667
2925	44	Furniture stores	41	4421	51	41051	Multnomah County, Oregon	0	84.0	818.8333333333334	29028.666666666668
2926	44	Furniture stores	41	4421	57	41057	Tillamook County, Oregon	1	1.0	8.603341251313307	167.35947863217123
2927	44	Furniture stores	41	4421	59	41059	Umatilla County, Oregon	0	3.0	13.0	271.6666666666667
2928	44	Furniture stores	41	4421	59	41059	Umatilla County, Oregon	1	3.0	33.65774891774891	450.71047619047613
2929	44	Furniture stores	41	4421	61	41061	Union County, Oregon	0	4.0	18.6	567.2
2930	44	Furniture stores	41	4421	61	41061	Union County, Oregon	1	4.0	44.96	602.08
2931	44	Furniture stores	41	4421	63	41063	Wallowa County, Oregon	1	1.0	8.829386876969957	179.04984294825684
2932	44	Furniture stores	41	4421	65	41065	Wasco County, Oregon	0	3.8333333333333335	17.833333333333332	469.6666666666667
2933	44	Furniture stores	41	4421	67	41067	Washington County, Oregon	0	51.333333333333336	396.0	13788.666666666666
2934	44	Furniture stores	41	4421	71	41071	Yamhill County, Oregon	0	6.0	22.0	1349.0
2935	44	Gasoline stations	41	4471	1	41001	Baker County, Oregon	0	9.166666666666666	185.5	3090.1666666666665
2936	44	Gasoline stations	41	4471	3	41003	Benton County, Oregon	0	15.166666666666666	148.0	2793.3333333333335
2937	44	Gasoline stations	41	4471	5	41005	Clackamas County, Oregon	0	76.83333333333333	790.6666666666666	13934.0
2938	44	Gasoline stations	41	4471	7	41007	Clatsop County, Oregon	0	13.5	155.83333333333334	2704.1666666666665
2939	44	Gasoline stations	41	4471	9	41009	Columbia County, Oregon	0	18.666666666666668	172.33333333333334	3220.8333333333335
2940	44	Gasoline stations	41	4471	11	41011	Coos County, Oregon	0	23.166666666666668	104.16666666666667	3186.1666666666665
2941	44	Gasoline stations	41	4471	13	41013	Crook County, Oregon	0	10.666666666666666	92.0	2055.5
2942	44	Gasoline stations	41	4471	15	41015	Curry County, Oregon	0	9.333333333333334	72.66666666666667	1233.6666666666667
2943	44	Gasoline stations	41	4471	17	41017	Deschutes County, Oregon	0	44.666666666666664	548.3333333333334	10010.833333333334
2944	44	Gasoline stations	41	4471	19	41019	Douglas County, Oregon	0	41.666666666666664	354.6666666666667	7373.0
2945	44	Gasoline stations	41	4471	21	41021	Gilliam County, Oregon	1	1.6666666666666667	64.51972933972935	489.6876705276705
2946	44	Gasoline stations	41	4471	23	41023	Grant County, Oregon	1	2.6666666666666665	122.79750711750715	744.1876705276705
2947	44	Gasoline stations	41	4471	25	41025	Harney County, Oregon	0	9.5	70.0	1868.3333333333333
2948	44	Gasoline stations	41	4471	27	41027	Hood River County, Oregon	0	14.0	62.666666666666664	2411.1666666666665
2949	44	Gasoline stations	41	4471	29	41029	Jackson County, Oregon	0	58.166666666666664	708.1666666666666	13330.666666666666
2950	44	Gasoline stations	41	4471	31	41031	Jefferson County, Oregon	0	8.5	44.333333333333336	884.0
2951	44	Gasoline stations	41	4471	33	41033	Josephine County, Oregon	0	27.333333333333332	287.1666666666667	5319.333333333333
2952	44	Gasoline stations	41	4471	35	41035	Klamath County, Oregon	0	27.666666666666668	282.3333333333333	5203.0
2953	44	Gasoline stations	41	4471	37	41037	Lake County, Oregon	0	6.666666666666667	34.166666666666664	886.6666666666666
2954	44	Gasoline stations	41	4471	39	41039	Lane County, Oregon	0	81.83333333333333	947.6666666666666	17635.5
2955	44	Gasoline stations	41	4471	41	41041	Lincoln County, Oregon	0	15.333333333333334	75.66666666666667	2562.3333333333335
2956	44	Gasoline stations	41	4471	43	41043	Linn County, Oregon	0	28.833333333333332	346.6666666666667	5785.5
2957	44	Gasoline stations	41	4471	45	41045	Malheur County, Oregon	0	8.666666666666666	177.5	3610.0
2958	44	Gasoline stations	41	4471	47	41047	Marion County, Oregon	0	59.666666666666664	797.6666666666666	15617.333333333334
2959	44	Gasoline stations	41	4471	49	41049	Morrow County, Oregon	0	4.0	41.0	1404.0
2960	44	Gasoline stations	41	4471	49	41049	Morrow County, Oregon	1	2.0	105.35335497835499	591.5892857142857
2961	44	Gasoline stations	41	4471	51	41051	Multnomah County, Oregon	0	138.83333333333334	1632.8333333333333	34558.333333333336
2962	44	Gasoline stations	41	4471	53	41053	Polk County, Oregon	0	16.166666666666668	105.83333333333333	2878.6666666666665
2963	44	Gasoline stations	41	4471	55	41055	Sherman County, Oregon	0	4.0	93.33333333333333	2037.6666666666667
2964	44	Gasoline stations	41	4471	55	41055	Sherman County, Oregon	1	3.0	219.64141414141417	892.8333333333334
2965	44	Gasoline stations	41	4471	57	41057	Tillamook County, Oregon	0	14.833333333333334	90.33333333333333	2968.8333333333335
2966	44	Gasoline stations	41	4471	59	41059	Umatilla County, Oregon	0	24.666666666666668	323.3333333333333	5553.5
2967	44	Gasoline stations	41	4471	61	41061	Union County, Oregon	0	9.6	105.4	3038.2
2968	44	Gasoline stations	41	4471	61	41061	Union County, Oregon	1	10.0	775.0	2895.0
2969	44	Gasoline stations	41	4471	63	41063	Wallowa County, Oregon	0	4.5	11.333333333333334	423.1666666666667
2970	44	Gasoline stations	41	4471	65	41065	Wasco County, Oregon	0	7.833333333333333	79.83333333333333	1449.3333333333333
2971	44	Gasoline stations	41	4471	67	41067	Washington County, Oregon	0	82.33333333333333	1030.0	19747.666666666668
2972	44	Gasoline stations	41	4471	69	41069	Wheeler County, Oregon	0	3.0	9.0	168.83333333333334
2973	44	Gasoline stations	41	4471	71	41071	Yamhill County, Oregon	0	20.333333333333332	218.66666666666666	3980.3333333333335
2974	44	Grocery stores	41	4451	1	41001	Baker County, Oregon	0	7.166666666666667	178.66666666666666	3626.5
2975	44	Grocery stores	41	4451	3	41003	Benton County, Oregon	0	29.5	958.6666666666666	21772.333333333332
2976	44	Grocery stores	41	4451	5	41005	Clackamas County, Oregon	0	116.0	3754.5	96105.33333333333
2977	44	Grocery stores	41	4451	7	41007	Clatsop County, Oregon	0	25.2	363.4	9094.0
2978	44	Grocery stores	41	4451	7	41007	Clatsop County, Oregon	1	23.0	523.4054054054054	8427.324324324323
2979	44	Grocery stores	41	4451	9	41009	Columbia County, Oregon	0	11.166666666666666	240.0	5158.5
2980	44	Grocery stores	41	4451	11	41011	Coos County, Oregon	0	34.666666666666664	624.3333333333334	14579.666666666666
2981	44	Grocery stores	41	4451	13	41013	Crook County, Oregon	0	8.166666666666666	184.0	3738.0
2982	44	Grocery stores	41	4451	15	41015	Curry County, Oregon	0	12.666666666666666	136.5	4660.0
2983	44	Grocery stores	41	4451	17	41017	Deschutes County, Oregon	0	52.5	1630.6666666666667	39967.833333333336
2984	44	Grocery stores	41	4451	19	41019	Douglas County, Oregon	0	60.666666666666664	991.0	21057.166666666668
2985	44	Grocery stores	41	4451	21	41021	Gilliam County, Oregon	0	3.0	13.333333333333334	328.3333333333333
2986	44	Grocery stores	41	4451	21	41021	Gilliam County, Oregon	1	3.0	61.13770913770913	1002.1435006435007
2987	44	Grocery stores	41	4451	23	41023	Grant County, Oregon	0	6.0	77.0	2349.0
2988	44	Grocery stores	41	4451	23	41023	Grant County, Oregon	1	4.666666666666667	93.11840411840411	1557.4058344058346
2989	44	Grocery stores	41	4451	25	41025	Harney County, Oregon	1	2.8333333333333335	59.79882055609875	1236.9474590942937
2990	44	Grocery stores	41	4451	27	41027	Hood River County, Oregon	0	13.333333333333334	320.0	8396.5
2991	44	Grocery stores	41	4451	29	41029	Jackson County, Oregon	0	80.5	2038.1666666666667	48601.166666666664
2992	44	Grocery stores	41	4451	31	41031	Jefferson County, Oregon	0	10.833333333333334	242.66666666666666	4654.166666666667
2993	44	Grocery stores	41	4451	33	41033	Josephine County, Oregon	0	43.5	779.5	16859.0
2994	44	Grocery stores	41	4451	35	41035	Klamath County, Oregon	0	28.0	481.1666666666667	10796.5
2995	44	Grocery stores	41	4451	37	41037	Lake County, Oregon	1	2.0	42.39440889926103	865.3433511079074
2996	44	Grocery stores	41	4451	39	41039	Lane County, Oregon	0	156.66666666666666	3759.3333333333335	82780.66666666667
2997	44	Grocery stores	41	4451	41	41041	Lincoln County, Oregon	0	26.666666666666668	563.3333333333334	13325.0
2998	44	Grocery stores	41	4451	43	41043	Linn County, Oregon	0	59.0	967.8333333333334	19408.333333333332
2999	44	Grocery stores	41	4451	45	41045	Malheur County, Oregon	0	8.333333333333334	291.6666666666667	5257.0
3000	44	Grocery stores	41	4451	47	41047	Marion County, Oregon	0	125.66666666666667	2409.8333333333335	56395.666666666664
3001	44	Grocery stores	41	4451	49	41049	Morrow County, Oregon	1	1.8333333333333333	36.220663725515855	797.3987994133558
3002	44	Grocery stores	41	4451	51	41051	Multnomah County, Oregon	0	369.5	7801.0	192978.66666666666
3003	44	Grocery stores	41	4451	53	41053	Polk County, Oregon	0	25.833333333333332	593.0	13500.0
3004	44	Grocery stores	41	4451	55	41055	Sherman County, Oregon	0	3.5	14.5	341.5
3005	44	Grocery stores	41	4451	55	41055	Sherman County, Oregon	1	4.0	76.76190476190476	1271.4761904761904
3006	44	Grocery stores	41	4451	57	41057	Tillamook County, Oregon	0	17.0	227.16666666666666	5225.833333333333
3007	44	Grocery stores	41	4451	59	41059	Umatilla County, Oregon	0	27.166666666666668	483.0	10816.666666666666
3008	44	Grocery stores	41	4451	61	41061	Union County, Oregon	0	14.166666666666666	257.6666666666667	5038.5
3009	44	Grocery stores	41	4451	63	41063	Wallowa County, Oregon	0	6.0	90.16666666666667	2358.8333333333335
3010	44	Grocery stores	41	4451	65	41065	Wasco County, Oregon	0	14.5	253.66666666666666	5731.166666666667
3011	44	Grocery stores	41	4451	67	41067	Washington County, Oregon	0	165.0	5204.166666666667	132496.16666666666
3012	44	Grocery stores	41	4451	69	41069	Wheeler County, Oregon	1	1.0	21.197204449630515	432.6716755539537
3013	44	Grocery stores	41	4451	71	41071	Yamhill County, Oregon	0	37.833333333333336	817.8333333333334	18770.833333333332
3014	44	Health and personal care stores	41	4461	1	41001	Baker County, Oregon	0	6.0	26.5	1165.0
3015	44	Health and personal care stores	41	4461	1	41001	Baker County, Oregon	1	7.0	99.69166666666666	1746.325
3016	44	Health and personal care stores	41	4461	3	41003	Benton County, Oregon	0	14.5	126.5	4391.833333333333
3017	44	Health and personal care stores	41	4461	5	41005	Clackamas County, Oregon	0	83.5	973.3333333333334	31276.0
3018	44	Health and personal care stores	41	4461	7	41007	Clatsop County, Oregon	0	13.333333333333334	93.66666666666667	3210.0
3019	44	Health and personal care stores	41	4461	9	41009	Columbia County, Oregon	0	6.166666666666667	71.83333333333333	2358.0
3020	44	Health and personal care stores	41	4461	11	41011	Coos County, Oregon	0	11.666666666666666	95.16666666666667	3126.6666666666665
3021	44	Health and personal care stores	41	4461	13	41013	Crook County, Oregon	0	3.5	16.25	1274.0
3022	44	Health and personal care stores	41	4461	13	41013	Crook County, Oregon	1	3.0	33.43448722096409	1071.8214170171466
3023	44	Health and personal care stores	41	4461	15	41015	Curry County, Oregon	0	5.0	44.0	1161.3333333333333
3024	44	Health and personal care stores	41	4461	15	41015	Curry County, Oregon	1	7.0	105.78888888888889	1798.2833333333335
3025	44	Health and personal care stores	41	4461	17	41017	Deschutes County, Oregon	0	43.833333333333336	317.5	9986.666666666666
3026	44	Health and personal care stores	41	4461	19	41019	Douglas County, Oregon	0	22.166666666666668	190.66666666666666	6313.166666666667
3027	44	Health and personal care stores	41	4461	21	41021	Gilliam County, Oregon	1	1.0	13.54966524677379	311.39960189079403
3028	44	Health and personal care stores	41	4461	23	41023	Grant County, Oregon	1	2.5	34.82988604910313	752.7325371149215
3029	44	Health and personal care stores	41	4461	25	41025	Harney County, Oregon	1	1.0	13.54966524677379	311.39960189079403
3030	44	Health and personal care stores	41	4461	27	41027	Hood River County, Oregon	0	6.0	43.333333333333336	1761.6666666666667
3031	44	Health and personal care stores	41	4461	29	41029	Jackson County, Oregon	0	51.333333333333336	452.3333333333333	13315.333333333334
3032	44	Health and personal care stores	41	4461	31	41031	Jefferson County, Oregon	1	1.0	13.54966524677379	311.39960189079403
3033	44	Health and personal care stores	41	4461	33	41033	Josephine County, Oregon	0	18.333333333333332	200.0	5790.5
3034	44	Health and personal care stores	41	4461	35	41035	Klamath County, Oregon	0	11.0	126.5	3857.0
3035	44	Health and personal care stores	41	4461	37	41037	Lake County, Oregon	1	1.0	13.54966524677379	311.39960189079403
3036	44	Health and personal care stores	41	4461	39	41039	Lane County, Oregon	0	81.33333333333333	866.8333333333334	28136.166666666668
3037	44	Health and personal care stores	41	4461	41	41041	Lincoln County, Oregon	0	19.666666666666668	135.83333333333334	3997.8333333333335
3038	44	Health and personal care stores	41	4461	43	41043	Linn County, Oregon	0	19.833333333333332	191.66666666666666	5579.0
3039	44	Health and personal care stores	41	4461	45	41045	Malheur County, Oregon	0	8.333333333333334	71.83333333333333	2342.1666666666665
3040	44	Health and personal care stores	41	4461	47	41047	Marion County, Oregon	0	70.16666666666667	744.3333333333334	22631.666666666668
3041	44	Health and personal care stores	41	4461	49	41049	Morrow County, Oregon	1	1.1666666666666667	16.144109691218233	352.62737966857185
3042	44	Health and personal care stores	41	4461	51	41051	Multnomah County, Oregon	0	179.33333333333334	1763.5	57727.0
3043	44	Health and personal care stores	41	4461	53	41053	Polk County, Oregon	0	5.0	74.5	2528.6666666666665
3044	44	Health and personal care stores	41	4461	57	41057	Tillamook County, Oregon	0	6.5	37.5	1638.8333333333333
3045	44	Health and personal care stores	41	4461	59	41059	Umatilla County, Oregon	0	9.833333333333334	80.33333333333333	3230.8333333333335
3046	44	Health and personal care stores	41	4461	61	41061	Union County, Oregon	0	5.75	56.5	1791.25
3047	44	Health and personal care stores	41	4461	61	41061	Union County, Oregon	1	5.5	92.61666666666666	1460.3666666666666
3048	44	Health and personal care stores	41	4461	63	41063	Wallowa County, Oregon	1	1.0	13.54966524677379	311.39960189079403
3049	44	Health and personal care stores	41	4461	65	41065	Wasco County, Oregon	0	5.166666666666667	57.833333333333336	1856.5
3050	44	Health and personal care stores	41	4461	67	41067	Washington County, Oregon	0	119.33333333333333	1408.1666666666667	42503.0
3051	44	Health and personal care stores	41	4461	71	41071	Yamhill County, Oregon	0	20.5	180.33333333333334	5584.666666666667
3052	44	Home furnishings stores	41	4422	1	41001	Baker County, Oregon	0	4.666666666666667	30.333333333333332	563.6666666666666
3053	44	Home furnishings stores	41	4422	1	41001	Baker County, Oregon	1	4.333333333333333	39.59848484848485	457.42424242424244
3054	44	Home furnishings stores	41	4422	3	41003	Benton County, Oregon	0	11.166666666666666	79.5	2105.6666666666665
3055	44	Home furnishings stores	41	4422	5	41005	Clackamas County, Oregon	0	28.166666666666668	233.5	9789.833333333334
3056	44	Home furnishings stores	41	4422	7	41007	Clatsop County, Oregon	0	8.166666666666666	40.5	734.5
3057	44	Home furnishings stores	41	4422	9	41009	Columbia County, Oregon	1	2.0	16.880512016718914	339.1840299547196
3058	44	Home furnishings stores	41	4422	11	41011	Coos County, Oregon	0	9.333333333333334	32.666666666666664	1109.8333333333333
3059	44	Home furnishings stores	41	4422	13	41013	Crook County, Oregon	1	1.3333333333333333	11.686468129571578	201.14504528039012
3060	44	Home furnishings stores	41	4422	15	41015	Curry County, Oregon	0	5.0	3.6666666666666665	144.33333333333334
3061	44	Home furnishings stores	41	4422	17	41017	Deschutes County, Oregon	0	28.333333333333332	186.66666666666666	5382.333333333333
3062	44	Home furnishings stores	41	4422	19	41019	Douglas County, Oregon	0	7.166666666666667	53.166666666666664	1434.6666666666667
3063	44	Home furnishings stores	41	4422	23	41023	Grant County, Oregon	1	1.0	8.440256008359457	169.5920149773598
3064	44	Home furnishings stores	41	4422	27	41027	Hood River County, Oregon	0	3.0	5.0	104.33333333333333
3065	44	Home furnishings stores	41	4422	27	41027	Hood River County, Oregon	1	1.3333333333333333	11.431818181818182	150.1060606060606
3066	44	Home furnishings stores	41	4422	29	41029	Jackson County, Oregon	0	23.166666666666668	161.33333333333334	4562.333333333333
3067	44	Home furnishings stores	41	4422	31	41031	Jefferson County, Oregon	1	1.0	8.440256008359457	169.5920149773598
3068	44	Home furnishings stores	41	4422	33	41033	Josephine County, Oregon	0	8.666666666666666	57.333333333333336	2377.1666666666665
3069	44	Home furnishings stores	41	4422	35	41035	Klamath County, Oregon	0	5.666666666666667	10.333333333333334	328.6666666666667
3070	44	Home furnishings stores	41	4422	35	41035	Klamath County, Oregon	1	4.333333333333333	39.59848484848485	457.42424242424244
3071	44	Home furnishings stores	41	4422	39	41039	Lane County, Oregon	0	33.833333333333336	223.83333333333334	5731.166666666667
3072	44	Home furnishings stores	41	4422	41	41041	Lincoln County, Oregon	0	7.833333333333333	22.666666666666668	408.0
3073	44	Home furnishings stores	41	4422	43	41043	Linn County, Oregon	0	8.166666666666666	25.166666666666668	1318.0
3074	44	Home furnishings stores	41	4422	45	41045	Malheur County, Oregon	0	3.5	30.333333333333332	832.8333333333334
3075	44	Home furnishings stores	41	4422	47	41047	Marion County, Oregon	0	34.0	245.66666666666666	7731.333333333333
3076	44	Home furnishings stores	41	4422	51	41051	Multnomah County, Oregon	0	106.16666666666667	836.6666666666666	23909.333333333332
3077	44	Home furnishings stores	41	4422	53	41053	Polk County, Oregon	0	5.0	11.666666666666666	471.3333333333333
3078	44	Home furnishings stores	41	4422	57	41057	Tillamook County, Oregon	0	3.0	15.0	271.0
3079	44	Home furnishings stores	41	4422	57	41057	Tillamook County, Oregon	1	2.5	21.170454545454547	338.8465909090909
3080	44	Home furnishings stores	41	4422	59	41059	Umatilla County, Oregon	0	5.0	7.833333333333333	335.5
3081	44	Home furnishings stores	41	4422	61	41061	Union County, Oregon	1	1.6666666666666667	14.340107976314874	284.9201410658307
3082	44	Home furnishings stores	41	4422	63	41063	Wallowa County, Oregon	1	3.0	25.32076802507837	508.7760449320794
3083	44	Home furnishings stores	41	4422	65	41065	Wasco County, Oregon	0	4.666666666666667	23.333333333333332	779.1666666666666
3084	44	Home furnishings stores	41	4422	67	41067	Washington County, Oregon	0	57.333333333333336	719.6666666666666	21537.833333333332
3085	44	Home furnishings stores	41	4422	71	41071	Yamhill County, Oregon	0	8.833333333333334	37.666666666666664	1235.1666666666667
3086	44	Jewelry, luggage, and leather goods stores	41	4483	1	41001	Baker County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3087	44	Jewelry, luggage, and leather goods stores	41	4483	3	41003	Benton County, Oregon	0	3.1666666666666665	16.5	659.1666666666666
3088	44	Jewelry, luggage, and leather goods stores	41	4483	5	41005	Clackamas County, Oregon	0	24.666666666666668	127.0	3845.6666666666665
3089	44	Jewelry, luggage, and leather goods stores	41	4483	7	41007	Clatsop County, Oregon	0	6.833333333333333	24.666666666666668	766.3333333333334
3090	44	Jewelry, luggage, and leather goods stores	41	4483	9	41009	Columbia County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3091	44	Jewelry, luggage, and leather goods stores	41	4483	11	41011	Coos County, Oregon	0	3.3333333333333335	10.5	470.6666666666667
3092	44	Jewelry, luggage, and leather goods stores	41	4483	13	41013	Crook County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3093	44	Jewelry, luggage, and leather goods stores	41	4483	15	41015	Curry County, Oregon	1	1.6666666666666667	9.83836895004964	177.39963368768886
3094	44	Jewelry, luggage, and leather goods stores	41	4483	17	41017	Deschutes County, Oregon	0	16.0	56.5	1699.1666666666667
3095	44	Jewelry, luggage, and leather goods stores	41	4483	19	41019	Douglas County, Oregon	0	5.5	29.166666666666668	626.0
3096	44	Jewelry, luggage, and leather goods stores	41	4483	23	41023	Grant County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3097	44	Jewelry, luggage, and leather goods stores	41	4483	25	41025	Harney County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3098	44	Jewelry, luggage, and leather goods stores	41	4483	27	41027	Hood River County, Oregon	0	4.833333333333333	24.166666666666668	668.8333333333334
3099	44	Jewelry, luggage, and leather goods stores	41	4483	29	41029	Jackson County, Oregon	0	18.333333333333332	98.5	2579.8333333333335
3100	44	Jewelry, luggage, and leather goods stores	41	4483	31	41031	Jefferson County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3101	44	Jewelry, luggage, and leather goods stores	41	4483	33	41033	Josephine County, Oregon	0	3.0	12.333333333333334	665.3333333333334
3102	44	Jewelry, luggage, and leather goods stores	41	4483	35	41035	Klamath County, Oregon	0	4.333333333333333	30.5	991.8333333333334
3103	44	Jewelry, luggage, and leather goods stores	41	4483	37	41037	Lake County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3104	44	Jewelry, luggage, and leather goods stores	41	4483	39	41039	Lane County, Oregon	0	26.333333333333332	167.16666666666666	4743.833333333333
3105	44	Jewelry, luggage, and leather goods stores	41	4483	41	41041	Lincoln County, Oregon	0	7.166666666666667	43.666666666666664	861.1666666666666
3106	44	Jewelry, luggage, and leather goods stores	41	4483	43	41043	Linn County, Oregon	0	7.0	28.666666666666668	1066.1666666666667
3107	44	Jewelry, luggage, and leather goods stores	41	4483	45	41045	Malheur County, Oregon	1	1.5	10.111289738182714	141.81165894910757
3108	44	Jewelry, luggage, and leather goods stores	41	4483	47	41047	Marion County, Oregon	0	25.833333333333332	138.16666666666666	4369.666666666667
3109	44	Jewelry, luggage, and leather goods stores	41	4483	49	41049	Morrow County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3110	44	Jewelry, luggage, and leather goods stores	41	4483	51	41051	Multnomah County, Oregon	0	66.66666666666667	325.5	13697.833333333334
3111	44	Jewelry, luggage, and leather goods stores	41	4483	53	41053	Polk County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3112	44	Jewelry, luggage, and leather goods stores	41	4483	57	41057	Tillamook County, Oregon	1	2.0	12.399772458821568	203.55752842453094
3113	44	Jewelry, luggage, and leather goods stores	41	4483	59	41059	Umatilla County, Oregon	1	1.5	10.111289738182714	141.81165894910757
3114	44	Jewelry, luggage, and leather goods stores	41	4483	61	41061	Union County, Oregon	1	1.0	6.199886229410784	101.77876421226547
3115	44	Jewelry, luggage, and leather goods stores	41	4483	65	41065	Wasco County, Oregon	1	2.0	12.399772458821568	203.55752842453094
3116	44	Jewelry, luggage, and leather goods stores	41	4483	67	41067	Washington County, Oregon	0	28.833333333333332	222.66666666666666	7683.833333333333
3117	44	Jewelry, luggage, and leather goods stores	41	4483	71	41071	Yamhill County, Oregon	0	4.166666666666667	12.0	388.8333333333333
3118	44	Lawn and garden equipment and supplies stores	41	4442	1	41001	Baker County, Oregon	0	3.6666666666666665	23.666666666666668	670.6666666666666
3119	44	Lawn and garden equipment and supplies stores	41	4442	3	41003	Benton County, Oregon	0	12.0	144.5	3318.1666666666665
3120	44	Lawn and garden equipment and supplies stores	41	4442	5	41005	Clackamas County, Oregon	0	29.333333333333332	310.0	9732.0
3121	44	Lawn and garden equipment and supplies stores	41	4442	7	41007	Clatsop County, Oregon	0	5.0	33.0	1014.1666666666666
3122	44	Lawn and garden equipment and supplies stores	41	4442	9	41009	Columbia County, Oregon	0	4.0	18.833333333333332	419.1666666666667
3123	44	Lawn and garden equipment and supplies stores	41	4442	11	41011	Coos County, Oregon	0	10.166666666666666	38.0	710.6666666666666
3124	44	Lawn and garden equipment and supplies stores	41	4442	13	41013	Crook County, Oregon	0	3.5	12.5	259.0
3125	44	Lawn and garden equipment and supplies stores	41	4442	13	41013	Crook County, Oregon	1	2.0	15.722324046920821	483.0907258064516
3126	44	Lawn and garden equipment and supplies stores	41	4442	15	41015	Curry County, Oregon	0	4.0	17.666666666666668	546.6666666666666
3127	44	Lawn and garden equipment and supplies stores	41	4442	15	41015	Curry County, Oregon	1	4.0	40.08420966821554	815.9852612700743
3128	44	Lawn and garden equipment and supplies stores	41	4442	17	41017	Deschutes County, Oregon	0	22.5	151.16666666666666	4849.5
3129	44	Lawn and garden equipment and supplies stores	41	4442	19	41019	Douglas County, Oregon	0	12.833333333333334	136.83333333333334	2938.8333333333335
3130	44	Lawn and garden equipment and supplies stores	41	4442	21	41021	Gilliam County, Oregon	1	2.0	17.02373186126559	428.19322391966915
3131	44	Lawn and garden equipment and supplies stores	41	4442	23	41023	Grant County, Oregon	1	2.0	17.02373186126559	428.19322391966915
3132	44	Lawn and garden equipment and supplies stores	41	4442	25	41025	Harney County, Oregon	1	1.5	12.25440834989935	312.05044337745903
3133	44	Lawn and garden equipment and supplies stores	41	4442	27	41027	Hood River County, Oregon	0	5.5	79.0	2408.5
3134	44	Lawn and garden equipment and supplies stores	41	4442	29	41029	Jackson County, Oregon	0	22.833333333333332	232.83333333333334	7813.0
3135	44	Lawn and garden equipment and supplies stores	41	4442	31	41031	Jefferson County, Oregon	1	1.3333333333333333	11.132253271786263	294.6117329275765
3136	44	Lawn and garden equipment and supplies stores	41	4442	33	41033	Josephine County, Oregon	0	15.333333333333334	101.66666666666667	2893.8333333333335
3137	44	Lawn and garden equipment and supplies stores	41	4442	35	41035	Klamath County, Oregon	0	5.166666666666667	44.666666666666664	802.6666666666666
3138	44	Lawn and garden equipment and supplies stores	41	4442	37	41037	Lake County, Oregon	1	1.1666666666666667	9.69242148618835	247.18550084872345
3139	44	Lawn and garden equipment and supplies stores	41	4442	39	41039	Lane County, Oregon	0	32.5	440.6666666666667	13802.5
