	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2045	41017	41	17	Deschutes County, Oregon	621999	All other miscellaneous ambulatory health care services	62	1.5	6.889175257731958	423.7654639175258
2046	41017	41	17	Deschutes County, Oregon	622110	General medical and surgical hospitals	62	2.0	1924.7331189710608	132827.1768488746
2047	41017	41	17	Deschutes County, Oregon	623311	Continuing care retirement communities	62	1.4	90.16478632478632	2165.055726495726
2048	41017	41	17	Deschutes County, Oregon	624230	Emergency and other relief services	62	1.0	41.110169491525426	1426.0932203389832
2049	41017	41	17	Deschutes County, Oregon	624310	Vocational rehabilitation services	62	4.4	135.46848780487807	2429.1004878048784
2050	41017	41	17	Deschutes County, Oregon	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.5	23.811627906976746	520.2558139534883
2051	41017	41	17	Deschutes County, Oregon	711410	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0	1.686746987951807	95.70481927710843
2052	41017	41	17	Deschutes County, Oregon	712110	Museums	71	3.0	44.926339285714285	1166.9129464285716
2053	41017	41	17	Deschutes County, Oregon	713920	Skiing facilities	71	2.0	538.048780487805	4456.146341463415
2054	41017	41	17	Deschutes County, Oregon	713930	Marinas	71	1.0	3.461988304093567	99.17543859649123
2055	41017	41	17	Deschutes County, Oregon	721310	Rooming and boarding houses	72	1.0	4.923371647509578	58.21455938697318
2056	41017	41	17	Deschutes County, Oregon	722514	Cafeterias, grill buffets, and buffets	72	2.6	56.23703703703704	730.136026936027
2057	41017	41	17	Deschutes County, Oregon	811112	Automotive exhaust system repair	81	1.4	3.286524822695035	144.78581560283686
2058	41017	41	17	Deschutes County, Oregon	811118	Other automotive mechanical and electrical repair and maintenance	81	1.2	3.4699300699300695	140.34965034965032
2059	41017	41	17	Deschutes County, Oregon	811198	All other automotive repair and maintenance	81	1.0	1.910891089108911	73.38613861386139
2060	41017	41	17	Deschutes County, Oregon	811211	Consumer electronics repair and maintenance	81	2.0	11.174311926605503	316.4036697247706
2061	41017	41	17	Deschutes County, Oregon	811213	Communication equipment repair and maintenance	81	2.0	11.469026548672566	590.8318584070796
2062	41017	41	17	Deschutes County, Oregon	811219	Other electronic and precision equipment repair and maintenance	81	2.0	12.910505836575876	652.7859922178988
2063	41017	41	17	Deschutes County, Oregon	812111	Barber shops	81	1.25	10.492610837438423	262.7401477832512
2064	41017	41	17	Deschutes County, Oregon	812191	Diet and weight reducing centers	81	1.4	8.864248704663211	197.6683937823834
2065	41017	41	17	Deschutes County, Oregon	812220	Cemeteries and crematories	81	1.0	3.1082089552238803	168.27985074626864
2066	41017	41	17	Deschutes County, Oregon	812331	Linen supply	81	2.0	106.23076923076924	3676.512820512821
2067	41017	41	17	Deschutes County, Oregon	812332	Industrial launderers	81	1.3333333333333333	54.35374149659863	2474.829931972789
2068	41017	41	17	Deschutes County, Oregon	812921	Photofinishing laboratories (except one-hour)	81	1.0	6.066666666666666	387.55555555555554
2069	41019	41	19	Douglas County, Oregon	114112	Shellfish fishing	11	1.0	1.741496598639456	68.6530612244898
2070	41019	41	19	Douglas County, Oregon	115112	Soil preparation, planting, and cultivating	11	1.0	4.097457627118644	120.75847457627118
2071	41019	41	19	Douglas County, Oregon	212321	Construction sand and gravel mining	21	2.0	23.021459227467812	1244.351931330472
2072	41019	41	19	Douglas County, Oregon	212322	Industrial sand mining	21	1.0	0.0	0.0
2073	41019	41	19	Douglas County, Oregon	221122	Electric power distribution	22	6.0	102.90423861852433	9871.507064364207
2074	41019	41	19	Douglas County, Oregon	221210	Natural gas distribution	22	1.0	16.057971014492754	1476.5869565217392
2075	41019	41	19	Douglas County, Oregon	221320	Sewage treatment facilities	22	1.0	2.121212121212121	135.72727272727272
2076	41019	41	19	Douglas County, Oregon	237130	Power and communication line and related structures construction	23	1.0	21.854460093896712	1521.612676056338
2077	41019	41	19	Douglas County, Oregon	238150	Glass and glazing contractors	23	1.0	7.179948586118252	373.9511568123394
2078	41019	41	19	Douglas County, Oregon	238290	Other building equipment contractors	23	2.0	29.15764705882353	1971.7976470588233
2079	41019	41	19	Douglas County, Oregon	238390	Other building finishing contractors	23	1.4	8.995580110497235	381.71270718232034
2080	41019	41	19	Douglas County, Oregon	311111	Dog and cat food manufacturing	31	1.0	4.25	183.6
2081	41019	41	19	Douglas County, Oregon	311230	Breakfast cereal manufacturing	31	1.0	62.407407407407405	2681.259259259259
2082	41019	41	19	Douglas County, Oregon	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.0	3.1951219512195124	101.70731707317074
2083	41019	41	19	Douglas County, Oregon	311423	Dried and dehydrated food manufacturing	31	2.0	238.79012345679016	10606.543209876543
2084	41019	41	19	Douglas County, Oregon	311511	Fluid milk manufacturing	31	1.0	59.22580645161289	3186.849462365591
2085	41019	41	19	Douglas County, Oregon	311611	Animal (except poultry) slaughtering	31	1.4	22.725862068965515	802.0913793103447
2086	41019	41	19	Douglas County, Oregon	311612	Meat processed from carcasses	31	1.0	26.868613138686136	955.2189781021899
2087	41019	41	19	Douglas County, Oregon	311615	Poultry processing	31	1.0	0.0	0.0
2088	41019	41	19	Douglas County, Oregon	311811	Retail bakeries	31	1.5	12.014814814814814	207.12962962962962
2089	41019	41	19	Douglas County, Oregon	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0	20.694915254237287	975.5423728813558
2090	41019	41	19	Douglas County, Oregon	311920	Coffee and tea manufacturing	31	1.0	13.476923076923077	556.5282051282051
2091	41019	41	19	Douglas County, Oregon	314910	Textile bag and canvas mills	31	1.0	7.7012987012987	280.2142857142857
2092	41019	41	19	Douglas County, Oregon	315210	Cut and sew apparel contractors	31	1.0	8.235294117647058	316.1848739495798
2093	41019	41	19	Douglas County, Oregon	315220	Men's and boys' cut and sew apparel manufacturing	31	1.0	9.210526315789473	271.89473684210526
2094	41019	41	19	Douglas County, Oregon	321114	Wood preservation	32	2.0	54.846153846153854	2194.641025641026
2095	41019	41	19	Douglas County, Oregon	321211	Hardwood veneer and plywood manufacturing	32	1.0	105.47368421052632	4870.736842105262
2096	41019	41	19	Douglas County, Oregon	321212	Softwood veneer and plywood manufacturing	32	3.4	553.6137931034482	25920.867241379307
2097	41019	41	19	Douglas County, Oregon	321213	Engineered wood member (except truss) manufacturing	32	1.0	43.53703703703703	2114.055555555555
2098	41019	41	19	Douglas County, Oregon	321214	Truss manufacturing	32	1.6	45.536	2025.3600000000001
2099	41019	41	19	Douglas County, Oregon	321219	Reconstituted wood product manufacturing	32	1.0	68.06741573033707	3279.0561797752807
2100	41019	41	19	Douglas County, Oregon	321911	Wood window and door manufacturing	32	1.0	71.34131736526946	2485.407185628743
2101	41019	41	19	Douglas County, Oregon	321920	Wood container and pallet manufacturing	32	1.0	16.974093264248705	541.098445595855
2102	41019	41	19	Douglas County, Oregon	321991	Manufactured home (mobile home) manufacturing	32	1.0	118.85	4176.0
2103	41019	41	19	Douglas County, Oregon	321992	Prefabricated wood building manufacturing	32	1.0	12.964285714285714	579.375
2104	41019	41	19	Douglas County, Oregon	321999	All other miscellaneous wood product manufacturing	32	4.4	50.92961672473868	1637.244599303136
2105	41019	41	19	Douglas County, Oregon	323113	Commercial screen printing	32	2.0	17.026666666666667	505.4133333333333
2106	41019	41	19	Douglas County, Oregon	323120	Support activities for printing	32	1.0	8.491228070175438	337.859649122807
2107	41019	41	19	Douglas County, Oregon	324121	Asphalt paving mixture and block manufacturing	32	1.0	4.9638554216867465	452.62650602409633
2108	41019	41	19	Douglas County, Oregon	324122	Asphalt shingle and coating materials manufacturing	32	1.0	68.16666666666667	5496.666666666667
2109	41019	41	19	Douglas County, Oregon	325211	Plastics material and resin manufacturing	32	1.0	22.152941176470588	1778.3176470588237
2110	41019	41	19	Douglas County, Oregon	325311	Nitrogenous fertilizer manufacturing	32	1.0	8.041666666666668	574.2083333333334
2111	41019	41	19	Douglas County, Oregon	325320	Pesticide and other agricultural chemical manufacturing	32	1.0	13.175	945.8
2112	41019	41	19	Douglas County, Oregon	325510	Paint and coating manufacturing	32	1.0	21.45263157894737	1015.3999999999999
2113	41019	41	19	Douglas County, Oregon	325620	Toilet preparation manufacturing	32	1.5	25.386075949367083	924.2088607594936
2114	41019	41	19	Douglas County, Oregon	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.0	0.0	0.0
2115	41019	41	19	Douglas County, Oregon	326140	Polystyrene foam product manufacturing	32	1.0	0.0	0.0
2116	41019	41	19	Douglas County, Oregon	326191	Plastics plumbing fixture manufacturing	32	1.0	26.675675675675674	1080.4054054054052
2117	41019	41	19	Douglas County, Oregon	326212	Tire retreading	32	1.0	32.70967741935484	1201.3548387096773
2118	41019	41	19	Douglas County, Oregon	327320	Ready-mix concrete manufacturing	32	2.0	25.485875706214692	1152.1920903954801
2119	41019	41	19	Douglas County, Oregon	327331	Concrete block and brick manufacturing	32	1.0	5.291666666666667	378.6041666666667
2120	41019	41	19	Douglas County, Oregon	327991	Cut stone and stone product manufacturing	32	1.0	10.54368932038835	430.0097087378641
2121	41019	41	19	Douglas County, Oregon	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0	19.34426229508197	822.5737704918033
2122	41019	41	19	Douglas County, Oregon	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	1.0	6.0227272727272725	380.0909090909091
2123	41019	41	19	Douglas County, Oregon	332312	Fabricated structural metal manufacturing	33	1.2	26.409302325581393	1452.0883720930233
2124	41019	41	19	Douglas County, Oregon	332313	Plate work manufacturing	33	1.0	29.849056603773583	1556.1509433962267
2125	41019	41	19	Douglas County, Oregon	332322	Sheet metal work manufacturing	33	1.0	20.461016949152544	949.4983050847458
2126	41019	41	19	Douglas County, Oregon	332323	Ornamental and architectural metal work manufacturing	33	1.0	10.011194029850746	494.73507462686564
2127	41019	41	19	Douglas County, Oregon	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	1.0	9.659090909090908	542.5
2128	41019	41	19	Douglas County, Oregon	332911	Industrial valve manufacturing	33	1.0	4.263157894736842	204.73684210526315
2129	41019	41	19	Douglas County, Oregon	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.0	5.04	197.12
2130	41019	41	19	Douglas County, Oregon	333132	Oil and gas field machinery and equipment manufacturing	33	1.5	48.048387096774185	2735.0322580645156
2131	41019	41	19	Douglas County, Oregon	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.8	33.84915254237288	1890.6101694915253
2132	41019	41	19	Douglas County, Oregon	333249	Other industrial machinery manufacturing	33	1.0	16.153846153846153	911.2649572649573
2133	41019	41	19	Douglas County, Oregon	333318	Other commercial and service industry machinery manufacturing	33	1.0	36.52173913043479	1952.3586956521742
2134	41019	41	19	Douglas County, Oregon	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.0	11.35	617.85
2135	41019	41	19	Douglas County, Oregon	333514	Special die and tool, die set, jig, and fixture manufacturing	33	1.0	7.042016806722688	322.672268907563
2136	41019	41	19	Douglas County, Oregon	333517	Machine tool manufacturing	33	1.0	14.375	703.6875
2137	41019	41	19	Douglas County, Oregon	333911	Pump and pumping equipment manufacturing	33	1.0	107.29629629629629	8260.925925925925
2138	41019	41	19	Douglas County, Oregon	333995	Fluid power cylinder and actuator manufacturing	33	1.0	30.6875	1841.6875
2139	41019	41	19	Douglas County, Oregon	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	1.0	94.66666666666666	5135.799999999999
2140	41019	41	19	Douglas County, Oregon	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0	6.079365079365078	199.09523809523807
2141	41019	41	19	Douglas County, Oregon	336390	Other motor vehicle parts manufacturing	33	2.0	42.6625	1834.1875
2142	41019	41	19	Douglas County, Oregon	336412	Aircraft engine and engine parts manufacturing	33	1.0	2.55	127.4
2143	41019	41	19	Douglas County, Oregon	336611	Ship building and repairing	33	2.0	136.1142857142857	8633.257142857143
2144	41019	41	19	Douglas County, Oregon	336612	Boat building	33	1.0	14.5375	528.125
2145	41019	41	19	Douglas County, Oregon	336999	All other transportation equipment manufacturing	33	1.0	7.111111111111112	574.2500000000001
2146	41019	41	19	Douglas County, Oregon	337122	Nonupholstered wood household furniture manufacturing	33	1.0	7.419689119170983	248.53367875647666
2147	41019	41	19	Douglas County, Oregon	337127	Institutional furniture manufacturing	33	1.0	21.621621621621617	957.9729729729728
2148	41019	41	19	Douglas County, Oregon	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	21.477611940298505	905.3781094527361
2149	41019	41	19	Douglas County, Oregon	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0	23.144827586206898	1019.2689655172413
2150	41019	41	19	Douglas County, Oregon	339112	Surgical and medical instrument manufacturing	33	1.0	24.21212121212121	1551.3737373737374
2151	41019	41	19	Douglas County, Oregon	339113	Surgical appliance and supplies manufacturing	33	1.0	19.654205607476637	1010.1074766355141
2152	41019	41	19	Douglas County, Oregon	339114	Dental equipment and supplies manufacturing	33	1.0	29.54255319148936	2235.2446808510635
2153	41019	41	19	Douglas County, Oregon	339930	Doll, toy, and game manufacturing	33	1.0	7.834862385321101	252.31192660550454
2154	41019	41	19	Douglas County, Oregon	339950	Sign manufacturing	33	1.2	11.608961303462321	505.2439918533605
2155	41019	41	19	Douglas County, Oregon	339999	All other miscellaneous manufacturing	33	1.25	10.868945868945868	432.52849002849
2156	41019	41	19	Douglas County, Oregon	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.8	29.648571428571426	1333.9221428571427
2157	41019	41	19	Douglas County, Oregon	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	11.132075471698114	337.07547169811323
2158	41019	41	19	Douglas County, Oregon	423220	Home furnishing merchant wholesalers	42	1.0	11.833333333333332	656.9444444444445
2159	41019	41	19	Douglas County, Oregon	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	3.4	38.01618122977346	2803.462297734628
2160	41019	41	19	Douglas County, Oregon	423420	Office equipment merchant wholesalers	42	1.8	27.854237288135593	1649.2305084745763
2161	41019	41	19	Douglas County, Oregon	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.2	22.030379746835443	2581.46582278481
2162	41019	41	19	Douglas County, Oregon	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.2	17.503184713375795	1943.892993630573
2163	41019	41	19	Douglas County, Oregon	423510	Metal service centers and other metal merchant wholesalers	42	1.0	15.709145427286357	941.6581709145427
2164	41019	41	19	Douglas County, Oregon	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	2.0	20.498331479421577	1327.5639599555059
2165	41019	41	19	Douglas County, Oregon	423690	Other electronic parts and equipment merchant wholesalers	42	1.8	129.80991957104558	17824.270777479895
2166	41019	41	19	Douglas County, Oregon	423710	Hardware merchant wholesalers	42	1.0	12.573849878934626	638.2881355932204
2167	41019	41	19	Douglas County, Oregon	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.2	12.454495912806538	736.0675749318801
2168	41019	41	19	Douglas County, Oregon	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0	10.685064935064934	518.7435064935064
2169	41019	41	19	Douglas County, Oregon	423840	Industrial supplies merchant wholesalers	42	1.6	16.01207547169811	1030.0709433962263
2170	41019	41	19	Douglas County, Oregon	423910	Sporting and recreational goods and supplies merchant wholesalers	42	2.0	20.417040358744394	941.1210762331838
2171	41019	41	19	Douglas County, Oregon	423930	Recyclable material merchant wholesalers	42	1.4	26.23063829787234	1154.4131914893617
2172	41019	41	19	Douglas County, Oregon	423990	Other miscellaneous durable goods merchant wholesalers	42	2.6	19.614035087719298	808.5589473684211
2173	41019	41	19	Douglas County, Oregon	424410	General line grocery merchant wholesalers	42	1.0	70.21582733812949	4442.374100719424
2174	41019	41	19	Douglas County, Oregon	424450	Confectionery merchant wholesalers	42	2.0	13.545454545454545	765.7272727272727
2175	41019	41	19	Douglas County, Oregon	424690	Other chemical and allied products merchant wholesalers	42	2.0	19.528169014084508	1287.9295774647887
2176	41019	41	19	Douglas County, Oregon	424810	Beer and ale merchant wholesalers	42	1.2	25.051612903225806	1260.0451612903225
2177	41019	41	19	Douglas County, Oregon	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.0	15.637554585152841	837.7292576419214
2178	41019	41	19	Douglas County, Oregon	424910	Farm supplies merchant wholesalers	42	1.0	11.670426065162907	647.8847117794486
2179	41019	41	19	Douglas County, Oregon	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0	16.356435643564357	575.7227722772278
2180	41019	41	19	Douglas County, Oregon	424950	Paint, varnish, and supplies merchant wholesalers	42	2.0	10.615384615384617	604.5897435897436
2181	41019	41	19	Douglas County, Oregon	441222	Boat dealers	44	1.0	7.8235294117647065	347.3492647058824
2182	41019	41	19	Douglas County, Oregon	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	2.0	15.042704626334517	561.9074733096085
2183	41019	41	19	Douglas County, Oregon	444120	Paint and wallpaper stores	44	2.0	4.161449752883031	231.82207578253707
2184	41019	41	19	Douglas County, Oregon	445220	Fish and seafood markets	44	1.0	7.321100917431192	199.25688073394494
2185	41019	41	19	Douglas County, Oregon	445299	All other specialty food stores	44	4.2	47.69438202247191	755.5647940074907
2186	41019	41	19	Douglas County, Oregon	446120	Cosmetics, beauty supplies, and perfume stores	44	1.6	14.821705426356589	256.83596899224807
2187	41019	41	19	Douglas County, Oregon	446130	Optical goods stores	44	1.6	10.683788121990371	258.2985553772071
2188	41019	41	19	Douglas County, Oregon	446191	Food (health) supplement stores	44	1.6	7.285057471264368	150.9195402298851
2189	41019	41	19	Douglas County, Oregon	448130	Children's and infants' clothing stores	44	1.0	8.844611528822055	115.88721804511279
2190	41019	41	19	Douglas County, Oregon	448150	Clothing accessories stores	44	1.0	5.717948717948719	97.21911421911422
2191	41019	41	19	Douglas County, Oregon	448190	Other clothing stores	44	1.8	15.630642504118617	268.45799011532125
2192	41019	41	19	Douglas County, Oregon	448210	Shoe stores	44	1.8	19.11532075471698	366.3971320754717
2193	41019	41	19	Douglas County, Oregon	451130	Sewing, needlework, and piece goods stores	45	3.4	34.338851351351344	485.3959459459459
2194	41019	41	19	Douglas County, Oregon	452111	Department stores (except discount department stores)	45	1.2	161.66363636363636	2970.727272727273
2195	41019	41	19	Douglas County, Oregon	452112	Discount department stores	45	1.0	48.40769230769231	1112.896153846154
2196	41019	41	19	Douglas County, Oregon	453920	Art dealers	45	2.0	5.995327102803739	137.39252336448598
2197	41019	41	19	Douglas County, Oregon	453930	Manufactured (mobile) home dealers	45	1.0	2.254237288135593	151.10169491525423
2198	41019	41	19	Douglas County, Oregon	454113	Mail-order houses	45	2.2	32.95040257648954	1589.5903381642515
2199	41019	41	19	Douglas County, Oregon	481219	Other nonscheduled air transportation	48	1.0	54.811594202898554	4626.442028985508
2200	41019	41	19	Douglas County, Oregon	483113	Coastal and great lakes freight transportation	48	1.0	21.930232558139533	2061.4418604651164
2201	41019	41	19	Douglas County, Oregon	484210	Used household and office goods moving	48	2.0	19.996672212978368	695.6772046589017
2202	41019	41	19	Douglas County, Oregon	484230	Specialized freight (except used goods) trucking, long-distance	48	3.8	61.40209267563527	2786.2804185351265
2203	41019	41	19	Douglas County, Oregon	485113	Bus and other motor vehicle transit systems	48	1.8	28.11	966.87
2204	41019	41	19	Douglas County, Oregon	485210	Interurban and rural bus transportation	48	1.0	18.70689655172414	539.5344827586208
2205	41019	41	19	Douglas County, Oregon	488190	Other support activities for air transportation	48	1.0	12.09009009009009	463.51351351351354
2206	41019	41	19	Douglas County, Oregon	488210	Support activities for rail transportation	48	1.0	8.336363636363636	544.8454545454546
2207	41019	41	19	Douglas County, Oregon	488991	Packing and crating	48	1.0	7.156626506024096	254.85542168674698
2208	41019	41	19	Douglas County, Oregon	488999	All other support activities for transportation	48	1.0	0.0	0.0
2209	41019	41	19	Douglas County, Oregon	492110	Couriers and express delivery services	49	3.0	128.23445595854923	5301.396373056995
2210	41019	41	19	Douglas County, Oregon	492210	Local messengers and local delivery	49	1.0	5.662824207492795	140.5965417867435
2211	41019	41	19	Douglas County, Oregon	493110	General warehousing and storage	49	1.6	83.96771300448431	3827.730941704036
2212	41019	41	19	Douglas County, Oregon	493190	Other warehousing and storage	49	1.0	7.903846153846153	499.5048076923077
2213	41019	41	19	Douglas County, Oregon	511110	Newspaper publishers	51	1.6	37.886587436332775	1453.8295415959253
2214	41019	41	19	Douglas County, Oregon	511130	Book publishers	51	1.0	13.496323529411766	624.9338235294118
2215	41019	41	19	Douglas County, Oregon	511210	Software publishers	51	1.3333333333333333	44.49711934156378	4386.731412894375
2216	41019	41	19	Douglas County, Oregon	512131	Motion picture theaters (except drive-ins)	51	2.0	41.40975609756097	522.1414634146341
2217	41019	41	19	Douglas County, Oregon	512199	Other motion picture and video industries	51	1.0	0.0	0.0
2218	41019	41	19	Douglas County, Oregon	515112	Radio stations	51	2.4	38.06524822695035	1609.7078014184397
2219	41019	41	19	Douglas County, Oregon	515120	Television broadcasting	51	1.6	72.61538461538461	4077.1692307692306
2220	41019	41	19	Douglas County, Oregon	517911	Telecommunications resellers	51	1.25	62.91666666666667	2864.733072916667
2221	41019	41	19	Douglas County, Oregon	517919	All other telecommunications	51	1.4	6.879310344827586	368.24827586206897
2222	41019	41	19	Douglas County, Oregon	518210	Data processing, hosting, and related services	51	1.0	28.519076305220885	1816.1214859437753
2223	41019	41	19	Douglas County, Oregon	519130	Internet publishing and broadcasting and web search portals	51	1.0	8.708092485549134	859.235549132948
2224	41019	41	19	Douglas County, Oregon	522120	Savings institutions	52	1.0	4.901826484018265	403.5068493150685
2225	41019	41	19	Douglas County, Oregon	522291	Consumer lending	52	1.0	7.186397984886649	452.264483627204
2226	41019	41	19	Douglas County, Oregon	522292	Real estate credit	52	2.6	20.17385854968666	1820.1303491495078
2227	41019	41	19	Douglas County, Oregon	522298	All other nondepository credit intermediation	52	1.2	8.379603399433428	426.45212464589235
2228	41019	41	19	Douglas County, Oregon	522390	Other activities related to credit intermediation	52	1.8	7.82291169451074	1407.673031026253
2229	41019	41	19	Douglas County, Oregon	523140	Commodity contracts brokerage	52	1.0	2.3333333333333335	131.81250000000003
2230	41019	41	19	Douglas County, Oregon	523910	Miscellaneous intermediation	52	1.0	2.4447174447174445	188.67321867321866
2231	41019	41	19	Douglas County, Oregon	523930	Investment advice	52	2.8	11.240215439856373	1047.1723518850986
2232	41019	41	19	Douglas County, Oregon	523991	Trust, fiduciary, and custody activities	52	1.0	2.4741784037558685	259.09859154929575
2233	41019	41	19	Douglas County, Oregon	524114	Direct health and medical insurance carriers	52	2.2	222.75350318471342	14872.819745222934
2234	41019	41	19	Douglas County, Oregon	524127	Direct title insurance carriers	52	1.8	15.472641509433965	1931.122641509434
2235	41019	41	19	Douglas County, Oregon	524291	Claims adjusting	52	1.4	3.102347417840375	308.1446009389671
2236	41019	41	19	Douglas County, Oregon	524292	Third party administration of insurance and pension funds	52	1.0	26.84039087947883	1358.8631921824103
2237	41019	41	19	Douglas County, Oregon	531312	Nonresidential property managers	53	1.0	7.028833551769331	337.0471821756226
2238	41019	41	19	Douglas County, Oregon	531390	Other activities related to real estate	53	1.0	3.9015151515151514	247.8661616161616
2239	41019	41	19	Douglas County, Oregon	532111	Passenger car rental	53	1.2	4.6563535911602205	149.07182320441987
2240	41019	41	19	Douglas County, Oregon	532112	Passenger car leasing	53	1.0	1.526315789473684	58.315789473684205
2241	41019	41	19	Douglas County, Oregon	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	2.0	13.031884057971014	650.3884057971015
2242	41019	41	19	Douglas County, Oregon	532210	Consumer electronics and appliances rental	53	1.0	4.506382978723404	202.57021276595742
2243	41019	41	19	Douglas County, Oregon	532220	Formal wear and costume rental	53	1.0	1.9677419354838708	73.25806451612902
2244	41019	41	19	Douglas County, Oregon	532291	Home health equipment rental	53	2.0	16.90497737556561	695.9638009049773
2245	41019	41	19	Douglas County, Oregon	532292	Recreational goods rental	53	1.0	2.7928571428571427	82.21428571428571
2246	41019	41	19	Douglas County, Oregon	532299	All other consumer goods rental	53	1.0	9.587837837837837	287.8918918918919
2247	41019	41	19	Douglas County, Oregon	532310	General rental centers	53	2.0	12.48	451.93000000000006
2248	41019	41	19	Douglas County, Oregon	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	2.0	13.21951219512195	1254.5040650406504
2249	41019	41	19	Douglas County, Oregon	532490	Other commercial and industrial machinery and equipment rental and leasing	53	3.0	21.45	1006.59375
2250	41019	41	19	Douglas County, Oregon	541191	Title abstract and settlement offices	54	2.0	13.303225806451612	928.0129032258064
2251	41019	41	19	Douglas County, Oregon	541199	All other legal services	54	1.0	3.681506849315068	133.90068493150685
2252	41019	41	19	Douglas County, Oregon	541214	Payroll services	54	1.0	20.827485380116958	962.283625730994
2253	41019	41	19	Douglas County, Oregon	541310	Architectural services	54	2.2	18.757667103538665	1322.9064220183488
2254	41019	41	19	Douglas County, Oregon	541320	Landscape architectural services	54	2.0	8.711779448621556	432.8571428571429
2255	41019	41	19	Douglas County, Oregon	541340	Drafting services	54	1.2	3.3425101214574897	227.4753036437247
2256	41019	41	19	Douglas County, Oregon	541350	Building inspection services	54	1.0	2.464426877470356	107.43675889328064
2257	41019	41	19	Douglas County, Oregon	541380	Testing laboratories	54	2.2	25.272	1273.984
2258	41019	41	19	Douglas County, Oregon	541430	Graphic design services	54	1.0	3.45970695970696	185.02930402930403
2259	41019	41	19	Douglas County, Oregon	541512	Computer systems design services	54	1.0	6.849976110845676	546.404204491161
2260	41019	41	19	Douglas County, Oregon	541513	Computer facilities management services	54	2.2	44.60176470588235	3454.88
2261	41019	41	19	Douglas County, Oregon	541519	Other computer related services	54	1.0	4.237827715355806	370.4438202247191
2262	41019	41	19	Douglas County, Oregon	541614	Process, physical distribution, and logistics consulting services	54	1.0	9.160183066361556	765.4073226544623
2263	41019	41	19	Douglas County, Oregon	541618	Other management consulting services	54	1.0	2.1600928074245935	119.03016241299304
2264	41019	41	19	Douglas County, Oregon	541620	Environmental consulting services	54	1.2	9.567696909272183	586.6911266201395
2265	41019	41	19	Douglas County, Oregon	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	2.4	118.68558758314855	16120.823946784922
2266	41019	41	19	Douglas County, Oregon	541810	Advertising agencies	54	2.2	20.767906482465463	1867.0518597236983
2267	41019	41	19	Douglas County, Oregon	541890	Other services related to advertising	54	2.0	30.24229979466119	594.4969199178645
2268	41019	41	19	Douglas County, Oregon	541990	All other professional, scientific, and technical services	54	1.6	4.272959685349067	229.22163225172076
2269	41019	41	19	Douglas County, Oregon	551112	Offices of other holding companies	55	1.6666666666666667	24.820105820105823	1758.2698412698417
2270	41019	41	19	Douglas County, Oregon	561110	Office administrative services	56	7.2	78.39999999999999	4151.470063694267
2271	41019	41	19	Douglas County, Oregon	561210	Facilities support services	56	1.2	15.318828451882846	743.0359832635983
2272	41019	41	19	Douglas County, Oregon	561330	Professional employer organizations	56	3.4	490.48338368580056	18461.96918429003
2273	41019	41	19	Douglas County, Oregon	561410	Document preparation services	56	1.0	5.269938650306749	209.8957055214724
2274	41019	41	19	Douglas County, Oregon	561421	Telephone answering services	56	1.0	50.99999999999999	1357.4166666666665
2275	41019	41	19	Douglas County, Oregon	561422	Telemarketing bureaus and other contact centers	56	2.0	222.94809688581316	5449.4671280276825
2276	41019	41	19	Douglas County, Oregon	561439	Other business service centers (including copy shops)	56	2.0	16.01801801801802	688.7087087087087
2277	41019	41	19	Douglas County, Oregon	561440	Collection agencies	56	1.0	17.638418079096045	699.7627118644067
2278	41019	41	19	Douglas County, Oregon	561492	Court reporting and stenotype services	56	1.0	4.484848484848485	182.22727272727275
