	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
110	2020	2	20	Anchorage Municipality, Alaska	3328	Coating, engraving, heat treating, and allied activities	33	1.0		
111	2020	2	20	Anchorage Municipality, Alaska	3329	Other fabricated metal product manufacturing	33	1.4		
112	2020	2	20	Anchorage Municipality, Alaska	3331	Agriculture, construction, and mining machinery manufacturing	33	2.4		
113	2020	2	20	Anchorage Municipality, Alaska	3332	Industrial machinery manufacturing	33	1.0		
114	2020	2	20	Anchorage Municipality, Alaska	3336	Engine, turbine, and power transmission equipment manufacturing	33	2.333333333333333		
115	2020	2	20	Anchorage Municipality, Alaska	3339	Other general purpose machinery manufacturing	33	1.0		
116	2020	2	20	Anchorage Municipality, Alaska	3342	Communications equipment manufacturing	33	1.25		
117	2020	2	20	Anchorage Municipality, Alaska	3353	Electrical equipment manufacturing	33	1.0		
118	2020	2	20	Anchorage Municipality, Alaska	3362	Motor vehicle body and trailer manufacturing	33	1.0		
119	2020	2	20	Anchorage Municipality, Alaska	3363	Motor vehicle parts manufacturing	33	1.0		
120	2020	2	20	Anchorage Municipality, Alaska	3366	Ship and boat building	33	1.8		
121	2020	2	20	Anchorage Municipality, Alaska	3379	Other furniture related product manufacturing	33	2.0		
122	2020	2	20	Anchorage Municipality, Alaska	4243	Apparel, piece goods, and notions merchant wholesalers	42	3.0		
123	2020	2	20	Anchorage Municipality, Alaska	4245	Farm product raw material merchant wholesalers	42	1.0		
124	2020	2	20	Anchorage Municipality, Alaska	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	4.2		
125	2020	2	20	Anchorage Municipality, Alaska	4542	Vending machine operators	45	2.2		
126	2020	2	20	Anchorage Municipality, Alaska	4851	Urban transit systems	48	2.0		
127	2020	2	20	Anchorage Municipality, Alaska	4852	Interurban and rural bus transportation	48	1.0		
128	2020	2	20	Anchorage Municipality, Alaska	4854	School and employee bus transportation	48	1.8		
129	2020	2	20	Anchorage Municipality, Alaska	4855	Charter bus industry	48	1.2		
130	2020	2	20	Anchorage Municipality, Alaska	4861	Pipeline transportation of crude oil	48	2.8		
131	2020	2	20	Anchorage Municipality, Alaska	4862	Pipeline transportation of natural gas	48	1.0		
132	2020	2	20	Anchorage Municipality, Alaska	4879	Scenic and sightseeing transportation, other	48	2.0		
133	2020	2	20	Anchorage Municipality, Alaska	4882	Support activities for rail transportation	48	1.0		
134	2020	2	20	Anchorage Municipality, Alaska	4921	Couriers and express delivery services	49	19.8		
135	2020	2	20	Anchorage Municipality, Alaska	5174	Satellite telecommunications	51	1.0		
136	2020	2	20	Anchorage Municipality, Alaska	5323	General rental centers	53	2.0		
137	2020	2	20	Anchorage Municipality, Alaska	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0		
138	2020	2	20	Anchorage Municipality, Alaska	6222	Psychiatric and substance abuse hospitals	62	2.0		
139	2020	2	20	Anchorage Municipality, Alaska	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.0		
140	2020	2	20	Anchorage Municipality, Alaska	6231	Nursing care facilities (skilled nursing facilities)	62	6.0		
141	2020	2	20	Anchorage Municipality, Alaska	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0		
142	2020	2	20	Anchorage Municipality, Alaska	7131	Amusement parks and arcades	71	1.2		
143	2050	2	50	Bethel Census Area, Alaska	1141	Fishing	11	17.0		
144	2050	2	50	Bethel Census Area, Alaska	2122	Metal ore mining	21	1.2		
145	2050	2	50	Bethel Census Area, Alaska	2213	Water, sewage and other systems	22	1.0		
146	2050	2	50	Bethel Census Area, Alaska	2362	Nonresidential building construction	23	1.0		
147	2050	2	50	Bethel Census Area, Alaska	2379	Other heavy and civil engineering construction	23	1.6		
148	2050	2	50	Bethel Census Area, Alaska	2382	Building equipment contractors	23	2.0		
149	2050	2	50	Bethel Census Area, Alaska	2383	Building finishing contractors	23	1.2		
150	2050	2	50	Bethel Census Area, Alaska	2389	Other specialty trade contractors	23	2.0		
151	2050	2	50	Bethel Census Area, Alaska	3116	Animal slaughtering and processing	31	1.0		
152	2050	2	50	Bethel Census Area, Alaska	3117	Seafood product preparation and packaging	31	2.0		
153	2050	2	50	Bethel Census Area, Alaska	3121	Beverage manufacturing	31	1.0		
154	2050	2	50	Bethel Census Area, Alaska	3366	Ship and boat building	33	1.0		
155	2050	2	50	Bethel Census Area, Alaska	3379	Other furniture related product manufacturing	33	1.0		
156	2050	2	50	Bethel Census Area, Alaska	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.0		
157	2050	2	50	Bethel Census Area, Alaska	4239	Miscellaneous durable goods merchant wholesalers	42	1.0		
158	2050	2	50	Bethel Census Area, Alaska	4244	Grocery and related product merchant wholesalers	42	1.0		
159	2050	2	50	Bethel Census Area, Alaska	4247	Petroleum and petroleum products merchant wholesalers	42	2.0		
160	2050	2	50	Bethel Census Area, Alaska	4412	Other motor vehicle dealers	44	1.0		
161	2050	2	50	Bethel Census Area, Alaska	4413	Automotive parts, accessories, and tire stores	44	2.0		
162	2050	2	50	Bethel Census Area, Alaska	4422	Home furnishings stores	44	1.0		
163	2050	2	50	Bethel Census Area, Alaska	4431	Electronics and appliance stores	44	1.3333333333333333		
164	2050	2	50	Bethel Census Area, Alaska	4441	Building material and supplies dealers	44	1.0		
165	2050	2	50	Bethel Census Area, Alaska	4511	Sporting goods, hobby, and musical instrument stores	45	1.0		
166	2050	2	50	Bethel Census Area, Alaska	4521	Department stores	45	1.0		
167	2050	2	50	Bethel Census Area, Alaska	4532	Office supplies, stationery, and gift stores	45	1.0		
168	2050	2	50	Bethel Census Area, Alaska	4543	Direct selling establishments	45	2.0		
169	2050	2	50	Bethel Census Area, Alaska	4812	Nonscheduled air transportation	48	2.4		
170	2050	2	50	Bethel Census Area, Alaska	4831	Deep sea, coastal, and great lakes water transportation	48	1.0		
171	2050	2	50	Bethel Census Area, Alaska	4841	General freight trucking	48	2.0		
172	2050	2	50	Bethel Census Area, Alaska	4842	Specialized freight trucking	48	1.0		
173	2050	2	50	Bethel Census Area, Alaska	4853	Taxi and limousine service	48	1.4		
174	2050	2	50	Bethel Census Area, Alaska	4854	School and employee bus transportation	48	1.0		
175	2050	2	50	Bethel Census Area, Alaska	4881	Support activities for air transportation	48	1.5		
176	2050	2	50	Bethel Census Area, Alaska	4883	Support activities for water transportation	48	1.0		
177	2050	2	50	Bethel Census Area, Alaska	4885	Freight transportation arrangement	48	1.4		
178	2050	2	50	Bethel Census Area, Alaska	5111	Newspaper, periodical, book, and directory publishers	51	1.0		
179	2050	2	50	Bethel Census Area, Alaska	5151	Radio and television broadcasting	51	1.0		
180	2050	2	50	Bethel Census Area, Alaska	5171	Wired telecommunications carriers	51	3.2		
181	2050	2	50	Bethel Census Area, Alaska	5179	Other telecommunications	51	1.3333333333333333		
182	2050	2	50	Bethel Census Area, Alaska	5239	Other financial investment activities	52	1.0		
183	2050	2	50	Bethel Census Area, Alaska	5242	Agencies, brokerages, and other insurance related activities	52	1.0		
184	2050	2	50	Bethel Census Area, Alaska	5259	Other investment pools and funds	52	1.0		
185	2050	2	50	Bethel Census Area, Alaska	5321	Automotive equipment rental and leasing	53	1.2		
186	2050	2	50	Bethel Census Area, Alaska	5322	Consumer goods rental	53	1.6		
187	2050	2	50	Bethel Census Area, Alaska	5415	Computer systems design and related services	54	1.0		
188	2050	2	50	Bethel Census Area, Alaska	5416	Management, scientific, and technical consulting services	54	1.0		
189	2050	2	50	Bethel Census Area, Alaska	5419	Other professional, scientific, and technical services	54	1.0		
190	2050	2	50	Bethel Census Area, Alaska	5511	Management of companies and enterprises	55	2.4		
191	2050	2	50	Bethel Census Area, Alaska	5612	Facilities support services	56	1.6		
192	2050	2	50	Bethel Census Area, Alaska	5613	Employment services	56	1.25		
193	2050	2	50	Bethel Census Area, Alaska	6111	Elementary and secondary schools	61	5.0		
194	2050	2	50	Bethel Census Area, Alaska	6114	Business schools and computer and management training	61	1.0		
195	2050	2	50	Bethel Census Area, Alaska	6115	Technical and trade schools	61	6.333333333333332		
196	2050	2	50	Bethel Census Area, Alaska	6116	Other schools and instruction	61	1.0		
197	2050	2	50	Bethel Census Area, Alaska	6211	Offices of physicians	62	28.0		
198	2050	2	50	Bethel Census Area, Alaska	6212	Offices of dentists	62	1.0		
199	2050	2	50	Bethel Census Area, Alaska	6213	Offices of other health practitioners	62	2.0		
200	2050	2	50	Bethel Census Area, Alaska	6214	Outpatient care centers	62	7.4		
201	2050	2	50	Bethel Census Area, Alaska	6221	General medical and surgical hospitals	62	1.0		
202	2050	2	50	Bethel Census Area, Alaska	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	5.4		
203	2050	2	50	Bethel Census Area, Alaska	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0		
204	2050	2	50	Bethel Census Area, Alaska	6241	Individual and family services	62	2.2		
205	2050	2	50	Bethel Census Area, Alaska	6242	Community food and housing, and emergency and other relief services	62	4.0		
206	2050	2	50	Bethel Census Area, Alaska	6243	Vocational rehabilitation services	62	1.0		
207	2050	2	50	Bethel Census Area, Alaska	7139	Other amusement and recreation industries	71	2.4		
208	2050	2	50	Bethel Census Area, Alaska	7212	RV (recreational vehicle) parks and recreational camps	72	1.8		
209	2050	2	50	Bethel Census Area, Alaska	7223	Special food services	72	1.0		
210	2050	2	50	Bethel Census Area, Alaska	8112	Electronic and precision equipment repair and maintenance	81	1.0		
211	2050	2	50	Bethel Census Area, Alaska	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.2		
212	2050	2	50	Bethel Census Area, Alaska	8132	Grantmaking and giving services	81	1.0		
213	2050	2	50	Bethel Census Area, Alaska	8133	Social advocacy organizations	81	1.5		
214	2050	2	50	Bethel Census Area, Alaska	8139	Business, professional, labor, political, and similar organizations	81	1.0		
215	2060	2	60	Bristol Bay Borough, Alaska	1141	Fishing	11	1.6		
216	2060	2	60	Bristol Bay Borough, Alaska	2211	Electric power generation, transmission and distribution	22	1.0		
217	2060	2	60	Bristol Bay Borough, Alaska	2362	Nonresidential building construction	23	1.4		
218	2060	2	60	Bristol Bay Borough, Alaska	2371	Utility system construction	23	1.0		
219	2060	2	60	Bristol Bay Borough, Alaska	2381	Foundation, structure, and building exterior contractors	23	1.0		
220	2060	2	60	Bristol Bay Borough, Alaska	2383	Building finishing contractors	23	1.0		
221	2060	2	60	Bristol Bay Borough, Alaska	2389	Other specialty trade contractors	23	1.0		
222	2060	2	60	Bristol Bay Borough, Alaska	3149	Other textile product mills	31	1.0		
223	2060	2	60	Bristol Bay Borough, Alaska	4239	Miscellaneous durable goods merchant wholesalers	42	2.0		
224	2060	2	60	Bristol Bay Borough, Alaska	4244	Grocery and related product merchant wholesalers	42	1.0		
225	2060	2	60	Bristol Bay Borough, Alaska	4247	Petroleum and petroleum products merchant wholesalers	42	1.0		
226	2060	2	60	Bristol Bay Borough, Alaska	4412	Other motor vehicle dealers	44	2.0		
227	2060	2	60	Bristol Bay Borough, Alaska	4451	Grocery stores	44	2.0		
228	2060	2	60	Bristol Bay Borough, Alaska	4453	Beer, wine, and liquor stores	44	2.0		
229	2060	2	60	Bristol Bay Borough, Alaska	4471	Gasoline stations	44	1.4		
230	2060	2	60	Bristol Bay Borough, Alaska	4512	Book stores and news dealers	45	1.0		
231	2060	2	60	Bristol Bay Borough, Alaska	4532	Office supplies, stationery, and gift stores	45	1.0		
232	2060	2	60	Bristol Bay Borough, Alaska	4543	Direct selling establishments	45	1.0		
233	2060	2	60	Bristol Bay Borough, Alaska	4831	Deep sea, coastal, and great lakes water transportation	48	1.0		
234	2060	2	60	Bristol Bay Borough, Alaska	4841	General freight trucking	48	1.4		
235	2060	2	60	Bristol Bay Borough, Alaska	4842	Specialized freight trucking	48	1.8		
236	2060	2	60	Bristol Bay Borough, Alaska	4853	Taxi and limousine service	48	1.0		
237	2060	2	60	Bristol Bay Borough, Alaska	4881	Support activities for air transportation	48	1.0		
238	2060	2	60	Bristol Bay Borough, Alaska	4885	Freight transportation arrangement	48	1.0		
239	2060	2	60	Bristol Bay Borough, Alaska	5171	Wired telecommunications carriers	51	1.0		
240	2060	2	60	Bristol Bay Borough, Alaska	5191	Other information services	51	1.0		
241	2060	2	60	Bristol Bay Borough, Alaska	5221	Depository credit intermediation	52	1.0		
242	2060	2	60	Bristol Bay Borough, Alaska	5313	Activities related to real estate	53	1.0		
243	2060	2	60	Bristol Bay Borough, Alaska	5323	General rental centers	53	1.0		
244	2060	2	60	Bristol Bay Borough, Alaska	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0		
245	2060	2	60	Bristol Bay Borough, Alaska	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0		
246	2060	2	60	Bristol Bay Borough, Alaska	5413	Architectural, engineering, and related services	54	1.0		
247	2060	2	60	Bristol Bay Borough, Alaska	5617	Services to buildings and dwellings	56	1.0		
248	2060	2	60	Bristol Bay Borough, Alaska	6212	Offices of dentists	62	1.0		
249	2060	2	60	Bristol Bay Borough, Alaska	6214	Outpatient care centers	62	1.0		
250	2060	2	60	Bristol Bay Borough, Alaska	7121	Museums, historical sites, and similar institutions	71	1.0		
251	2060	2	60	Bristol Bay Borough, Alaska	7224	Drinking places (alcoholic beverages)	72	1.0		
252	2060	2	60	Bristol Bay Borough, Alaska	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0		
253	2060	2	60	Bristol Bay Borough, Alaska	8114	Personal and household goods repair and maintenance	81	1.0		
254	2060	2	60	Bristol Bay Borough, Alaska	8134	Civic and social organizations	81	1.0		
255	2068	2	68	Denali Borough, Alaska	2121	Coal mining	21	1.0		
256	2068	2	68	Denali Borough, Alaska	2122	Metal ore mining	21	1.8		
257	2068	2	68	Denali Borough, Alaska	2211	Electric power generation, transmission and distribution	22	2.0		
258	2068	2	68	Denali Borough, Alaska	2361	Residential building construction	23	1.0		
259	2068	2	68	Denali Borough, Alaska	2362	Nonresidential building construction	23	1.0		
260	2068	2	68	Denali Borough, Alaska	2382	Building equipment contractors	23	1.75		
261	2068	2	68	Denali Borough, Alaska	4451	Grocery stores	44	1.4		
262	2068	2	68	Denali Borough, Alaska	4453	Beer, wine, and liquor stores	44	1.2		
263	2068	2	68	Denali Borough, Alaska	4461	Health and personal care stores	44	1.0		
264	2068	2	68	Denali Borough, Alaska	4471	Gasoline stations	44	2.4		
265	2068	2	68	Denali Borough, Alaska	4511	Sporting goods, hobby, and musical instrument stores	45	1.0		
266	2068	2	68	Denali Borough, Alaska	4512	Book stores and news dealers	45	1.0		
267	2068	2	68	Denali Borough, Alaska	4539	Other miscellaneous store retailers	45	1.6		
268	2068	2	68	Denali Borough, Alaska	4543	Direct selling establishments	45	1.0		
269	2068	2	68	Denali Borough, Alaska	4811	Scheduled air transportation	48	1.0		
270	2068	2	68	Denali Borough, Alaska	4854	School and employee bus transportation	48	1.4		
271	2068	2	68	Denali Borough, Alaska	4855	Charter bus industry	48	1.0		
272	2068	2	68	Denali Borough, Alaska	4871	Scenic and sightseeing transportation, land	48	2.0		
273	2068	2	68	Denali Borough, Alaska	4872	Scenic and sightseeing transportation, water	48	1.8		
274	2068	2	68	Denali Borough, Alaska	4881	Support activities for air transportation	48	1.0		
275	2068	2	68	Denali Borough, Alaska	5171	Wired telecommunications carriers	51	1.0		
276	2068	2	68	Denali Borough, Alaska	5191	Other information services	51	2.0		
277	2068	2	68	Denali Borough, Alaska	5221	Depository credit intermediation	52	1.0		
278	2068	2	68	Denali Borough, Alaska	5313	Activities related to real estate	53	1.0		
279	2068	2	68	Denali Borough, Alaska	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0		
280	2068	2	68	Denali Borough, Alaska	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0		
281	2068	2	68	Denali Borough, Alaska	5413	Architectural, engineering, and related services	54	1.6		
282	2068	2	68	Denali Borough, Alaska	5416	Management, scientific, and technical consulting services	54	1.0		
283	2068	2	68	Denali Borough, Alaska	5511	Management of companies and enterprises	55	1.0		
284	2068	2	68	Denali Borough, Alaska	5612	Facilities support services	56	1.0		
285	2068	2	68	Denali Borough, Alaska	5617	Services to buildings and dwellings	56	1.0		
286	2068	2	68	Denali Borough, Alaska	5621	Waste collection	56	1.0		
287	2068	2	68	Denali Borough, Alaska	5629	Remediation and other waste management services	56	1.0		
288	2068	2	68	Denali Borough, Alaska	6114	Business schools and computer and management training	61	1.0		
289	2068	2	68	Denali Borough, Alaska	6117	Educational support services	61	1.0		
290	2068	2	68	Denali Borough, Alaska	6214	Outpatient care centers	62	2.0		
291	2068	2	68	Denali Borough, Alaska	6244	Child day care services	62	1.0		
292	2068	2	68	Denali Borough, Alaska	7112	Spectator sports	71	1.0		
293	2068	2	68	Denali Borough, Alaska	7223	Special food services	72	4.0		
294	2068	2	68	Denali Borough, Alaska	7224	Drinking places (alcoholic beverages)	72	1.0		
295	2068	2	68	Denali Borough, Alaska	8111	Automotive repair and maintenance	81	1.0		
296	2068	2	68	Denali Borough, Alaska	8129	Other personal services	81	1.0		
297	2068	2	68	Denali Borough, Alaska	8131	Religious organizations	81	1.6		
298	2068	2	68	Denali Borough, Alaska	8134	Civic and social organizations	81	1.0		
299	2068	2	68	Denali Borough, Alaska	8139	Business, professional, labor, political, and similar organizations	81	1.0		
300	2070	2	70	Dillingham Census Area, Alaska	1141	Fishing	11	2.0		
301	2070	2	70	Dillingham Census Area, Alaska	2123	Nonmetallic mineral mining and quarrying	21	1.2		
302	2070	2	70	Dillingham Census Area, Alaska	2211	Electric power generation, transmission and distribution	22	2.0		
303	2070	2	70	Dillingham Census Area, Alaska	2361	Residential building construction	23	1.0		
304	2070	2	70	Dillingham Census Area, Alaska	2362	Nonresidential building construction	23	1.0		
305	2070	2	70	Dillingham Census Area, Alaska	2371	Utility system construction	23	1.0		
306	2070	2	70	Dillingham Census Area, Alaska	2373	Highway, street, and bridge construction	23	1.0		
307	2070	2	70	Dillingham Census Area, Alaska	2379	Other heavy and civil engineering construction	23	1.0		
308	2070	2	70	Dillingham Census Area, Alaska	2382	Building equipment contractors	23	1.0		
309	2070	2	70	Dillingham Census Area, Alaska	2389	Other specialty trade contractors	23	1.0		
310	2070	2	70	Dillingham Census Area, Alaska	3366	Ship and boat building	33	1.0		
311	2070	2	70	Dillingham Census Area, Alaska	4239	Miscellaneous durable goods merchant wholesalers	42	1.0		
312	2070	2	70	Dillingham Census Area, Alaska	4244	Grocery and related product merchant wholesalers	42	1.0		
313	2070	2	70	Dillingham Census Area, Alaska	4247	Petroleum and petroleum products merchant wholesalers	42	1.0		
314	2070	2	70	Dillingham Census Area, Alaska	4413	Automotive parts, accessories, and tire stores	44	1.0		
315	2070	2	70	Dillingham Census Area, Alaska	4441	Building material and supplies dealers	44	2.0		
316	2070	2	70	Dillingham Census Area, Alaska	4453	Beer, wine, and liquor stores	44	1.0		
317	2070	2	70	Dillingham Census Area, Alaska	4471	Gasoline stations	44	3.4		
318	2070	2	70	Dillingham Census Area, Alaska	4511	Sporting goods, hobby, and musical instrument stores	45	1.0		
319	2070	2	70	Dillingham Census Area, Alaska	4521	Department stores	45	1.0		
320	2070	2	70	Dillingham Census Area, Alaska	4529	Other general merchandise stores	45	1.4		
321	2070	2	70	Dillingham Census Area, Alaska	4532	Office supplies, stationery, and gift stores	45	1.0		
322	2070	2	70	Dillingham Census Area, Alaska	4543	Direct selling establishments	45	2.4		
323	2070	2	70	Dillingham Census Area, Alaska	4811	Scheduled air transportation	48	2.6		
324	2070	2	70	Dillingham Census Area, Alaska	4831	Deep sea, coastal, and great lakes water transportation	48	1.0		
325	2070	2	70	Dillingham Census Area, Alaska	4832	Inland water transportation	48	1.75		
326	2070	2	70	Dillingham Census Area, Alaska	4841	General freight trucking	48	1.0		
327	2070	2	70	Dillingham Census Area, Alaska	4854	School and employee bus transportation	48	1.2		
328	2070	2	70	Dillingham Census Area, Alaska	4881	Support activities for air transportation	48	1.0		
329	2070	2	70	Dillingham Census Area, Alaska	4883	Support activities for water transportation	48	1.0		
330	2070	2	70	Dillingham Census Area, Alaska	4885	Freight transportation arrangement	48	1.0		
331	2070	2	70	Dillingham Census Area, Alaska	5171	Wired telecommunications carriers	51	1.0		
332	2070	2	70	Dillingham Census Area, Alaska	5221	Depository credit intermediation	52	1.0		
333	2070	2	70	Dillingham Census Area, Alaska	5231	Securities and commodity contracts intermediation and brokerage	52	1.0		
334	2070	2	70	Dillingham Census Area, Alaska	5239	Other financial investment activities	52	1.0		
335	2070	2	70	Dillingham Census Area, Alaska	5241	Insurance carriers	52	1.0		
336	2070	2	70	Dillingham Census Area, Alaska	5259	Other investment pools and funds	52	1.25		
337	2070	2	70	Dillingham Census Area, Alaska	5311	Lessors of real estate	53	4.2		
338	2070	2	70	Dillingham Census Area, Alaska	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0		
339	2070	2	70	Dillingham Census Area, Alaska	5411	Legal services	54	1.0		
340	2070	2	70	Dillingham Census Area, Alaska	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0		
341	2070	2	70	Dillingham Census Area, Alaska	5413	Architectural, engineering, and related services	54	1.0		
342	2070	2	70	Dillingham Census Area, Alaska	5416	Management, scientific, and technical consulting services	54	1.0		
343	2070	2	70	Dillingham Census Area, Alaska	5511	Management of companies and enterprises	55	1.4		
344	2070	2	70	Dillingham Census Area, Alaska	5611	Office administrative services	56	1.0		
345	2070	2	70	Dillingham Census Area, Alaska	5619	Other support services	56	1.0		
346	2070	2	70	Dillingham Census Area, Alaska	5621	Waste collection	56	1.0		
347	2070	2	70	Dillingham Census Area, Alaska	6212	Offices of dentists	62	1.0		
348	2070	2	70	Dillingham Census Area, Alaska	6213	Offices of other health practitioners	62	1.0		
349	2070	2	70	Dillingham Census Area, Alaska	6221	General medical and surgical hospitals	62	1.0		
350	2070	2	70	Dillingham Census Area, Alaska	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0		
351	2070	2	70	Dillingham Census Area, Alaska	6239	Other residential care facilities	62	2.0		
352	2070	2	70	Dillingham Census Area, Alaska	6241	Individual and family services	62	1.0		
353	2070	2	70	Dillingham Census Area, Alaska	6242	Community food and housing, and emergency and other relief services	62	1.0		
354	2070	2	70	Dillingham Census Area, Alaska	7112	Spectator sports	71	1.0		
355	2070	2	70	Dillingham Census Area, Alaska	7132	Gambling industries	71	2.0		
356	2070	2	70	Dillingham Census Area, Alaska	7211	Traveler accommodation	72	2.0		
357	2070	2	70	Dillingham Census Area, Alaska	7213	Rooming and boarding houses	72	1.0		
358	2070	2	70	Dillingham Census Area, Alaska	7224	Drinking places (alcoholic beverages)	72	1.2		
359	2070	2	70	Dillingham Census Area, Alaska	8111	Automotive repair and maintenance	81	1.0		
360	2070	2	70	Dillingham Census Area, Alaska	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0		
361	2070	2	70	Dillingham Census Area, Alaska	8114	Personal and household goods repair and maintenance	81	1.4		
362	2070	2	70	Dillingham Census Area, Alaska	8131	Religious organizations	81	1.0		
363	2070	2	70	Dillingham Census Area, Alaska	8133	Social advocacy organizations	81	1.6		
364	2070	2	70	Dillingham Census Area, Alaska	8134	Civic and social organizations	81	1.8		
365	2090	2	90	Fairbanks North Star Borough, Alaska	1133	Logging	11	1.4		
366	2090	2	90	Fairbanks North Star Borough, Alaska	1141	Fishing	11	1.0		
367	2090	2	90	Fairbanks North Star Borough, Alaska	1142	Hunting and trapping	11	1.0		
368	2090	2	90	Fairbanks North Star Borough, Alaska	1151	Support activities for crop production	11	1.0		
369	2090	2	90	Fairbanks North Star Borough, Alaska	2111	Oil and gas extraction	21	1.0		
370	2090	2	90	Fairbanks North Star Borough, Alaska	2121	Coal mining	21	1.25		
371	2090	2	90	Fairbanks North Star Borough, Alaska	2122	Metal ore mining	21	7.2		
372	2090	2	90	Fairbanks North Star Borough, Alaska	2211	Electric power generation, transmission and distribution	22	4.8		
373	2090	2	90	Fairbanks North Star Borough, Alaska	2372	Land subdivision	23	2.0		
374	2090	2	90	Fairbanks North Star Borough, Alaska	2379	Other heavy and civil engineering construction	23	2.6		
375	2090	2	90	Fairbanks North Star Borough, Alaska	3113	Sugar and confectionery product manufacturing	31	1.4		
376	2090	2	90	Fairbanks North Star Borough, Alaska	3118	Bakeries and tortilla manufacturing	31	1.0		
377	2090	2	90	Fairbanks North Star Borough, Alaska	3119	Other food manufacturing	31	2.6		
378	2090	2	90	Fairbanks North Star Borough, Alaska	3133	Textile and fabric finishing and fabric coating mills	31	1.0		
379	2090	2	90	Fairbanks North Star Borough, Alaska	3152	Cut and sew apparel manufacturing	31	1.2		
380	2090	2	90	Fairbanks North Star Borough, Alaska	3159	Apparel accessories and other apparel manufacturing	31	1.0		
381	2090	2	90	Fairbanks North Star Borough, Alaska	3161	Leather and hide tanning and finishing	31	1.0		
382	2090	2	90	Fairbanks North Star Borough, Alaska	3169	Other leather and allied product manufacturing	31	1.0		
383	2090	2	90	Fairbanks North Star Borough, Alaska	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0		
384	2090	2	90	Fairbanks North Star Borough, Alaska	3222	Converted paper product manufacturing	32	1.0		
385	2090	2	90	Fairbanks North Star Borough, Alaska	3241	Petroleum and coal products manufacturing	32	9.6		
386	2090	2	90	Fairbanks North Star Borough, Alaska	3254	Pharmaceutical and medicine manufacturing	32	1.0		
387	2090	2	90	Fairbanks North Star Borough, Alaska	3261	Plastics product manufacturing	32	1.4		
388	2090	2	90	Fairbanks North Star Borough, Alaska	3262	Rubber product manufacturing	32	1.0		
389	2090	2	90	Fairbanks North Star Borough, Alaska	3272	Glass and glass product manufacturing	32	1.6666666666666667		
390	2090	2	90	Fairbanks North Star Borough, Alaska	3279	Other nonmetallic mineral product manufacturing	32	1.0		
391	2090	2	90	Fairbanks North Star Borough, Alaska	3311	Iron and steel mills and ferroalloy manufacturing	33	1.0		
392	2090	2	90	Fairbanks North Star Borough, Alaska	3314	Nonferrous metal (except aluminum) production and processing	33	1.0		
393	2090	2	90	Fairbanks North Star Borough, Alaska	3323	Architectural and structural metals manufacturing	33	2.2		
394	2090	2	90	Fairbanks North Star Borough, Alaska	3324	Boiler, tank, and shipping container manufacturing	33	1.0		
395	2090	2	90	Fairbanks North Star Borough, Alaska	3329	Other fabricated metal product manufacturing	33	1.4		
396	2090	2	90	Fairbanks North Star Borough, Alaska	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0		
397	2090	2	90	Fairbanks North Star Borough, Alaska	3339	Other general purpose machinery manufacturing	33	1.0		
398	2090	2	90	Fairbanks North Star Borough, Alaska	3359	Other electrical equipment and component manufacturing	33	1.0		
399	2090	2	90	Fairbanks North Star Borough, Alaska	3362	Motor vehicle body and trailer manufacturing	33	1.0		
400	2090	2	90	Fairbanks North Star Borough, Alaska	3369	Other transportation equipment manufacturing	33	1.0		
401	2090	2	90	Fairbanks North Star Borough, Alaska	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.6		
402	2090	2	90	Fairbanks North Star Borough, Alaska	3372	Office furniture (including fixtures) manufacturing	33	1.0		
403	2090	2	90	Fairbanks North Star Borough, Alaska	3391	Medical equipment and supplies manufacturing	33	2.0		
404	2090	2	90	Fairbanks North Star Borough, Alaska	4232	Furniture and home furnishing merchant wholesalers	42	1.0		
405	2090	2	90	Fairbanks North Star Borough, Alaska	4235	Metal and mineral (except petroleum) merchant wholesalers	42	2.0		
406	2090	2	90	Fairbanks North Star Borough, Alaska	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0		
