	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
269	56003	56	3	Big Horn County, Wyoming	311352	Confectionery manufacturing from purchased chocolate	31	1.0		
270	56003	56	3	Big Horn County, Wyoming	311611	Animal (except poultry) slaughtering	31	2.0		
271	56003	56	3	Big Horn County, Wyoming	311811	Retail bakeries	31	1.0		
272	56003	56	3	Big Horn County, Wyoming	314999	All other miscellaneous textile product mills	31	1.0		
273	56003	56	3	Big Horn County, Wyoming	321920	Wood container and pallet manufacturing	32	1.0		
274	56003	56	3	Big Horn County, Wyoming	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.0		
275	56003	56	3	Big Horn County, Wyoming	327320	Ready-mix concrete manufacturing	32	1.0		
276	56003	56	3	Big Horn County, Wyoming	327420	Gypsum product manufacturing	32	1.0		
277	56003	56	3	Big Horn County, Wyoming	335121	Residential electric lighting fixture manufacturing	33	1.0		
278	56003	56	3	Big Horn County, Wyoming	337122	Nonupholstered wood household furniture manufacturing	33	1.0		
279	56003	56	3	Big Horn County, Wyoming	339920	Sporting and athletic goods manufacturing	33	1.0		
280	56003	56	3	Big Horn County, Wyoming	339999	All other miscellaneous manufacturing	33	1.3333333333333333		
281	56003	56	3	Big Horn County, Wyoming	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0		
282	56003	56	3	Big Horn County, Wyoming	423820	Farm and garden machinery and equipment merchant wholesalers	42	2.0		
283	56003	56	3	Big Horn County, Wyoming	424120	Stationery and office supplies merchant wholesalers	42	1.0		
284	56003	56	3	Big Horn County, Wyoming	424490	Other grocery and related products merchant wholesalers	42	1.0		
285	56003	56	3	Big Horn County, Wyoming	424510	Grain and field bean merchant wholesalers	42	1.4		
286	56003	56	3	Big Horn County, Wyoming	424710	Petroleum bulk stations and terminals 	42	1.0		
287	56003	56	3	Big Horn County, Wyoming	424910	Farm supplies merchant wholesalers	42	2.0		
288	56003	56	3	Big Horn County, Wyoming	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0		
289	56003	56	3	Big Horn County, Wyoming	425120	Wholesale trade agents and brokers	42	1.0		
290	56003	56	3	Big Horn County, Wyoming	441110	New car dealers	44	1.0		
291	56003	56	3	Big Horn County, Wyoming	441120	Used car dealers	44	1.2		
292	56003	56	3	Big Horn County, Wyoming	442110	Furniture stores	44	1.0		
293	56003	56	3	Big Horn County, Wyoming	443142	Electronics stores	44	1.2		
294	56003	56	3	Big Horn County, Wyoming	444110	Home centers	44	1.0		
295	56003	56	3	Big Horn County, Wyoming	444130	Hardware stores	44	1.0		
296	56003	56	3	Big Horn County, Wyoming	444220	Nursery, garden center, and farm supply stores	44	1.0		
297	56003	56	3	Big Horn County, Wyoming	445310	Beer, wine, and liquor stores	44	1.6		
298	56003	56	3	Big Horn County, Wyoming	446110	Pharmacies and drug stores	44	2.0		
299	56003	56	3	Big Horn County, Wyoming	448140	Family clothing stores	44	1.0		
300	56003	56	3	Big Horn County, Wyoming	451110	Sporting goods stores	45	1.5		
301	56003	56	3	Big Horn County, Wyoming	451211	Book stores	45	1.0		
302	56003	56	3	Big Horn County, Wyoming	452990	All other general merchandise stores	45	3.0		
303	56003	56	3	Big Horn County, Wyoming	453110	Florists	45	1.2		
304	56003	56	3	Big Horn County, Wyoming	453220	Gift, novelty, and souvenir stores	45	1.2		
305	56003	56	3	Big Horn County, Wyoming	453310	Used merchandise stores	45	1.2		
306	56003	56	3	Big Horn County, Wyoming	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.0		
307	56003	56	3	Big Horn County, Wyoming	454111	Electronic shopping	45	1.4		
308	56003	56	3	Big Horn County, Wyoming	454210	Vending machine operators	45	1.0		
309	56003	56	3	Big Horn County, Wyoming	454390	Other direct selling establishments	45	1.0		
310	56003	56	3	Big Horn County, Wyoming	484110	General freight trucking, local	48	1.0		
311	56003	56	3	Big Horn County, Wyoming	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0		
312	56003	56	3	Big Horn County, Wyoming	511110	Newspaper publishers	51	2.0		
313	56003	56	3	Big Horn County, Wyoming	512131	Motion picture theaters (except drive-ins)	51	1.0		
314	56003	56	3	Big Horn County, Wyoming	517110	Wired telecommunications carriers	51	3.0		
315	56003	56	3	Big Horn County, Wyoming	522120	Savings institutions	52	2.0		
316	56003	56	3	Big Horn County, Wyoming	522220	Sales financing	52	1.0		
317	56003	56	3	Big Horn County, Wyoming	523120	Securities brokerage	52	1.0		
318	56003	56	3	Big Horn County, Wyoming	531130	Lessors of miniwarehouses and self-storage units	53	1.0		
319	56003	56	3	Big Horn County, Wyoming	531210	Offices of real estate agents and brokers	53	2.0		
320	56003	56	3	Big Horn County, Wyoming	531320	Offices of real estate appraisers	53	1.0		
321	56003	56	3	Big Horn County, Wyoming	531390	Other activities related to real estate	53	1.0		
322	56003	56	3	Big Horn County, Wyoming	532230	Video tape and disc rental	53	1.25		
323	56003	56	3	Big Horn County, Wyoming	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0		
324	56003	56	3	Big Horn County, Wyoming	541191	Title abstract and settlement offices	54	1.0		
325	56003	56	3	Big Horn County, Wyoming	541211	Offices of certified public accountants	54	1.0		
326	56003	56	3	Big Horn County, Wyoming	541213	Tax preparation services	54	1.2		
327	56003	56	3	Big Horn County, Wyoming	541219	Other accounting services	54	1.0		
328	56003	56	3	Big Horn County, Wyoming	541340	Drafting services	54	1.0		
329	56003	56	3	Big Horn County, Wyoming	541511	Custom computer programming services	54	1.0		
330	56003	56	3	Big Horn County, Wyoming	541512	Computer systems design services	54	1.0		
331	56003	56	3	Big Horn County, Wyoming	541611	Administrative management and general management consulting services	54	1.6666666666666667		
332	56003	56	3	Big Horn County, Wyoming	541614	Process, physical distribution, and logistics consulting services	54	1.0		
333	56003	56	3	Big Horn County, Wyoming	541620	Environmental consulting services	54	1.2		
334	56003	56	3	Big Horn County, Wyoming	541711	Research and development in biotechnology	54	1.0		
335	56003	56	3	Big Horn County, Wyoming	541720	Research and development in the social sciences and humanities	54	1.25		
336	56003	56	3	Big Horn County, Wyoming	551112	Offices of other holding companies	55	1.0		
337	56003	56	3	Big Horn County, Wyoming	561110	Office administrative services	56	2.0		
338	56003	56	3	Big Horn County, Wyoming	561422	Telemarketing bureaus and other contact centers	56	1.0		
339	56003	56	3	Big Horn County, Wyoming	561740	Carpet and upholstery cleaning services	56	1.0		
340	56003	56	3	Big Horn County, Wyoming	561990	All other support services	56	1.0		
341	56003	56	3	Big Horn County, Wyoming	562998	All other miscellaneous waste management services	56	1.0		
342	56003	56	3	Big Horn County, Wyoming	611519	Other technical and trade schools	61	1.0		
343	56003	56	3	Big Horn County, Wyoming	621111	Offices of physicians (except mental health specialists)	62	1.0		
344	56003	56	3	Big Horn County, Wyoming	621112	Offices of physicians, mental health specialists	62	1.0		
345	56003	56	3	Big Horn County, Wyoming	621320	Offices of optometrists	62	1.2		
346	56003	56	3	Big Horn County, Wyoming	621330	Offices of mental health practitioners (except physicians)	62	1.8		
347	56003	56	3	Big Horn County, Wyoming	621420	Outpatient mental health and substance abuse centers	62	1.6		
348	56003	56	3	Big Horn County, Wyoming	621910	Ambulance services	62	1.0		
349	56003	56	3	Big Horn County, Wyoming	622110	General medical and surgical hospitals	62	1.0		
350	56003	56	3	Big Horn County, Wyoming	623210	Residential intellectual and developmental disability facilities	62	1.0		
351	56003	56	3	Big Horn County, Wyoming	623990	Other residential care facilities	62	1.0		
352	56003	56	3	Big Horn County, Wyoming	624110	Child and youth services	62	1.2		
353	56003	56	3	Big Horn County, Wyoming	624190	Other individual and family services	62	1.2		
354	56003	56	3	Big Horn County, Wyoming	624410	Child day care services	62	4.0		
355	56003	56	3	Big Horn County, Wyoming	712110	Museums	71	1.0		
356	56003	56	3	Big Horn County, Wyoming	713910	Golf courses and country clubs	71	2.0		
357	56003	56	3	Big Horn County, Wyoming	713940	Fitness and recreational sports centers	71	1.4		
358	56003	56	3	Big Horn County, Wyoming	713950	Bowling centers	71	1.2		
359	56003	56	3	Big Horn County, Wyoming	713990	All other amusement and recreation industries	71	2.2		
360	56003	56	3	Big Horn County, Wyoming	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
361	56003	56	3	Big Horn County, Wyoming	721214	Recreational and vacation camps (except campgrounds)	72	2.0		
362	56003	56	3	Big Horn County, Wyoming	722320	Caterers	72	1.2		
363	56003	56	3	Big Horn County, Wyoming	722330	Mobile food services	72	1.0		
364	56003	56	3	Big Horn County, Wyoming	722515	Snack and nonalcoholic beverage bars	72	1.3333333333333333		
365	56003	56	3	Big Horn County, Wyoming	811121	Automotive body, paint, and interior repair and maintenance	81	1.2		
366	56003	56	3	Big Horn County, Wyoming	811192	Car washes	81	1.0		
367	56003	56	3	Big Horn County, Wyoming	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0		
368	56003	56	3	Big Horn County, Wyoming	811490	Other personal and household goods repair and maintenance	81	1.0		
369	56003	56	3	Big Horn County, Wyoming	812111	Barber shops	81	1.0		
370	56003	56	3	Big Horn County, Wyoming	812112	Beauty salons	81	1.0		
371	56003	56	3	Big Horn County, Wyoming	812310	Coin-operated laundries and drycleaners	81	1.0		
372	56003	56	3	Big Horn County, Wyoming	812910	Pet care (except veterinary) services	81	1.0		
373	56003	56	3	Big Horn County, Wyoming	812990	All other personal services	81	1.0		
374	56003	56	3	Big Horn County, Wyoming	813319	Other social advocacy organizations	81	1.0		
375	56003	56	3	Big Horn County, Wyoming	813410	Civic and social organizations	81	1.2		
376	56003	56	3	Big Horn County, Wyoming	813930	Labor unions and similar labor organizations	81	1.0		
377	56003	56	3	Big Horn County, Wyoming	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0		
378	56005	56	5	Campbell County, Wyoming	114210	Hunting and trapping	11	1.0		
379	56005	56	5	Campbell County, Wyoming	115112	Soil preparation, planting, and cultivating	11	1.0		
380	56005	56	5	Campbell County, Wyoming	115114	Postharvest crop activities (except cotton ginning)	11	1.0		
381	56005	56	5	Campbell County, Wyoming	211112	Natural gas liquid extraction	21	3.4		
382	56005	56	5	Campbell County, Wyoming	212112	Bituminous coal underground mining	21	1.0		
383	56005	56	5	Campbell County, Wyoming	212321	Construction sand and gravel mining	21	1.0		
384	56005	56	5	Campbell County, Wyoming	213114	Support activities for metal mining	21	1.0		
385	56005	56	5	Campbell County, Wyoming	213115	Support activities for nonmetallic minerals (except fuels) mining	21	1.0		
386	56005	56	5	Campbell County, Wyoming	221112	Fossil fuel electric power generation	22	2.8		
387	56005	56	5	Campbell County, Wyoming	221118	Other electric power generation	22	1.0		
388	56005	56	5	Campbell County, Wyoming	221121	Electric bulk power transmission and control	22	1.0		
389	56005	56	5	Campbell County, Wyoming	221210	Natural gas distribution	22	1.4		
390	56005	56	5	Campbell County, Wyoming	221310	Water supply and irrigation systems	22	1.0		
391	56005	56	5	Campbell County, Wyoming	236210	Industrial building construction	23	2.0		
392	56005	56	5	Campbell County, Wyoming	237130	Power and communication line and related structures construction	23	2.0		
393	56005	56	5	Campbell County, Wyoming	237990	Other heavy and civil engineering construction	23	1.0		
394	56005	56	5	Campbell County, Wyoming	238120	Structural steel and precast concrete contractors	23	1.0		
395	56005	56	5	Campbell County, Wyoming	238340	Tile and terrazzo contractors	23	1.0		
396	56005	56	5	Campbell County, Wyoming	238390	Other building finishing contractors	23	1.0		
397	56005	56	5	Campbell County, Wyoming	311612	Meat processed from carcasses	31	1.0		
398	56005	56	5	Campbell County, Wyoming	311811	Retail bakeries	31	1.0		
399	56005	56	5	Campbell County, Wyoming	311942	Spice and extract manufacturing	31	1.0		
400	56005	56	5	Campbell County, Wyoming	311999	All other miscellaneous food manufacturing	31	1.0		
401	56005	56	5	Campbell County, Wyoming	312113	Ice manufacturing	31	1.0		
402	56005	56	5	Campbell County, Wyoming	312120	Breweries	31	1.0		
403	56005	56	5	Campbell County, Wyoming	312130	Wineries	31	1.0		
404	56005	56	5	Campbell County, Wyoming	314120	Curtain and linen mills	31	1.0		
405	56005	56	5	Campbell County, Wyoming	314999	All other miscellaneous textile product mills	31	1.0		
406	56005	56	5	Campbell County, Wyoming	321918	Other millwork (including flooring)	32	1.0		
407	56005	56	5	Campbell County, Wyoming	324121	Asphalt paving mixture and block manufacturing	32	1.0		
408	56005	56	5	Campbell County, Wyoming	325510	Paint and coating manufacturing	32	1.0		
409	56005	56	5	Campbell County, Wyoming	325920	Explosives manufacturing	32	1.0		
410	56005	56	5	Campbell County, Wyoming	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0		
411	56005	56	5	Campbell County, Wyoming	326212	Tire retreading	32	1.0		
412	56005	56	5	Campbell County, Wyoming	327320	Ready-mix concrete manufacturing	32	3.4		
413	56005	56	5	Campbell County, Wyoming	332312	Fabricated structural metal manufacturing	33	1.0		
414	56005	56	5	Campbell County, Wyoming	332313	Plate work manufacturing	33	1.0		
415	56005	56	5	Campbell County, Wyoming	332322	Sheet metal work manufacturing	33	1.0		
416	56005	56	5	Campbell County, Wyoming	332323	Ornamental and architectural metal work manufacturing	33	1.25		
417	56005	56	5	Campbell County, Wyoming	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0		
418	56005	56	5	Campbell County, Wyoming	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
419	56005	56	5	Campbell County, Wyoming	333131	Mining machinery and equipment manufacturing	33	1.8		
420	56005	56	5	Campbell County, Wyoming	333132	Oil and gas field machinery and equipment manufacturing	33	1.4		
421	56005	56	5	Campbell County, Wyoming	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0		
422	56005	56	5	Campbell County, Wyoming	333515	Cutting tool and machine tool accessory manufacturing	33	1.0		
423	56005	56	5	Campbell County, Wyoming	333911	Pump and pumping equipment manufacturing	33	2.0		
424	56005	56	5	Campbell County, Wyoming	333922	Conveyor and conveying equipment manufacturing	33	1.0		
425	56005	56	5	Campbell County, Wyoming	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0		
426	56005	56	5	Campbell County, Wyoming	337910	Mattress manufacturing	33	1.0		
427	56005	56	5	Campbell County, Wyoming	339116	Dental laboratories	33	1.2		
428	56005	56	5	Campbell County, Wyoming	339999	All other miscellaneous manufacturing	33	1.5		
429	56005	56	5	Campbell County, Wyoming	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0		
430	56005	56	5	Campbell County, Wyoming	423130	Tire and tube merchant wholesalers	42	1.2		
431	56005	56	5	Campbell County, Wyoming	423410	Photographic equipment and supplies merchant wholesalers	42	1.0		
432	56005	56	5	Campbell County, Wyoming	423420	Office equipment merchant wholesalers	42	1.0		
433	56005	56	5	Campbell County, Wyoming	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0		
434	56005	56	5	Campbell County, Wyoming	423490	Other professional equipment and supplies merchant wholesalers	42	1.0		
435	56005	56	5	Campbell County, Wyoming	423520	Coal and other mineral and ore merchant wholesalers	42	1.0		
436	56005	56	5	Campbell County, Wyoming	423710	Hardware merchant wholesalers	42	1.0		
437	56005	56	5	Campbell County, Wyoming	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	2.0		
438	56005	56	5	Campbell County, Wyoming	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0		
439	56005	56	5	Campbell County, Wyoming	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0		
440	56005	56	5	Campbell County, Wyoming	423930	Recyclable material merchant wholesalers	42	1.2		
441	56005	56	5	Campbell County, Wyoming	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
442	56005	56	5	Campbell County, Wyoming	424120	Stationery and office supplies merchant wholesalers	42	1.0		
443	56005	56	5	Campbell County, Wyoming	424450	Confectionery merchant wholesalers	42	1.0		
444	56005	56	5	Campbell County, Wyoming	424490	Other grocery and related products merchant wholesalers	42	2.2		
445	56005	56	5	Campbell County, Wyoming	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0		
446	56005	56	5	Campbell County, Wyoming	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.8		
447	56005	56	5	Campbell County, Wyoming	424810	Beer and ale merchant wholesalers	42	1.0		
448	56005	56	5	Campbell County, Wyoming	441222	Boat dealers	44	1.0		
449	56005	56	5	Campbell County, Wyoming	442291	Window treatment stores	44	1.0		
450	56005	56	5	Campbell County, Wyoming	442299	All other home furnishings stores	44	1.0		
451	56005	56	5	Campbell County, Wyoming	444110	Home centers	44	1.4		
452	56005	56	5	Campbell County, Wyoming	444120	Paint and wallpaper stores	44	1.0		
453	56005	56	5	Campbell County, Wyoming	445120	Convenience stores	44	1.0		
454	56005	56	5	Campbell County, Wyoming	445210	Meat markets	44	1.0		
455	56005	56	5	Campbell County, Wyoming	445291	Baked goods stores	44	1.0		
456	56005	56	5	Campbell County, Wyoming	445292	Confectionery and nut stores	44	1.0		
457	56005	56	5	Campbell County, Wyoming	445299	All other specialty food stores	44	1.0		
458	56005	56	5	Campbell County, Wyoming	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0		
459	56005	56	5	Campbell County, Wyoming	446130	Optical goods stores	44	1.0		
460	56005	56	5	Campbell County, Wyoming	448110	Men's clothing stores	44	1.0		
461	56005	56	5	Campbell County, Wyoming	448140	Family clothing stores	44	2.2		
462	56005	56	5	Campbell County, Wyoming	448190	Other clothing stores	44	1.8		
463	56005	56	5	Campbell County, Wyoming	448310	Jewelry stores	44	2.0		
464	56005	56	5	Campbell County, Wyoming	451120	Hobby, toy, and game stores	45	1.8		
465	56005	56	5	Campbell County, Wyoming	451130	Sewing, needlework, and piece goods stores	45	2.4		
466	56005	56	5	Campbell County, Wyoming	451140	Musical instrument and supplies stores	45	1.0		
467	56005	56	5	Campbell County, Wyoming	451211	Book stores	45	1.4		
468	56005	56	5	Campbell County, Wyoming	452112	Discount department stores	45	1.0		
469	56005	56	5	Campbell County, Wyoming	452910	Warehouse clubs and supercenters	45	1.0		
470	56005	56	5	Campbell County, Wyoming	453210	Office supplies and stationery stores	45	2.0		
471	56005	56	5	Campbell County, Wyoming	453310	Used merchandise stores	45	1.6		
472	56005	56	5	Campbell County, Wyoming	453910	Pet and pet supplies stores	45	1.2		
473	56005	56	5	Campbell County, Wyoming	453920	Art dealers	45	1.0		
474	56005	56	5	Campbell County, Wyoming	453930	Manufactured (mobile) home dealers	45	2.0		
475	56005	56	5	Campbell County, Wyoming	453991	Tobacco stores	45	1.3333333333333333		
476	56005	56	5	Campbell County, Wyoming	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.0		
477	56005	56	5	Campbell County, Wyoming	454111	Electronic shopping	45	1.0		
478	56005	56	5	Campbell County, Wyoming	454210	Vending machine operators	45	2.0		
479	56005	56	5	Campbell County, Wyoming	481111	Scheduled passenger air transportation	48	1.2		
480	56005	56	5	Campbell County, Wyoming	481211	Nonscheduled chartered passenger air transportation	48	1.75		
481	56005	56	5	Campbell County, Wyoming	485310	Taxi service	48	1.5		
482	56005	56	5	Campbell County, Wyoming	485510	Charter bus industry	48	1.2		
483	56005	56	5	Campbell County, Wyoming	486110	Pipeline transportation of crude oil	48	3.2		
484	56005	56	5	Campbell County, Wyoming	486210	Pipeline transportation of natural gas	48	1.6		
485	56005	56	5	Campbell County, Wyoming	488119	Other airport operations	48	1.0		
486	56005	56	5	Campbell County, Wyoming	488510	Freight transportation arrangement	48	1.0		
487	56005	56	5	Campbell County, Wyoming	492210	Local messengers and local delivery	49	1.0		
488	56005	56	5	Campbell County, Wyoming	493110	General warehousing and storage	49	2.2		
489	56005	56	5	Campbell County, Wyoming	511110	Newspaper publishers	51	2.0		
490	56005	56	5	Campbell County, Wyoming	511120	Periodical publishers	51	1.0		
491	56005	56	5	Campbell County, Wyoming	511210	Software publishers	51	1.0		
492	56005	56	5	Campbell County, Wyoming	512131	Motion picture theaters (except drive-ins)	51	1.0		
493	56005	56	5	Campbell County, Wyoming	515111	Radio networks	51	1.0		
494	56005	56	5	Campbell County, Wyoming	515112	Radio stations	51	2.0		
495	56005	56	5	Campbell County, Wyoming	517210	Wireless telecommunications carriers (except satellite)	51	2.0		
496	56005	56	5	Campbell County, Wyoming	517919	All other telecommunications	51	1.0		
497	56005	56	5	Campbell County, Wyoming	518210	Data processing, hosting, and related services	51	1.0		
498	56005	56	5	Campbell County, Wyoming	519130	Internet publishing and broadcasting and web search portals	51	1.0		
499	56005	56	5	Campbell County, Wyoming	522120	Savings institutions	52	1.0		
500	56005	56	5	Campbell County, Wyoming	522130	Credit unions	52	2.0		
501	56005	56	5	Campbell County, Wyoming	522298	All other nondepository credit intermediation	52	1.0		
502	56005	56	5	Campbell County, Wyoming	522310	Mortgage and nonmortgage loan brokers	52	1.0		
503	56005	56	5	Campbell County, Wyoming	523910	Miscellaneous intermediation	52	1.0		
504	56005	56	5	Campbell County, Wyoming	523999	Miscellaneous financial investment activities	52	1.0		
505	56005	56	5	Campbell County, Wyoming	524114	Direct health and medical insurance carriers	52	1.0		
506	56005	56	5	Campbell County, Wyoming	524126	Direct property and casualty insurance carriers	52	1.2		
507	56005	56	5	Campbell County, Wyoming	524292	Third party administration of insurance and pension funds	52	1.0		
508	56005	56	5	Campbell County, Wyoming	532210	Consumer electronics and appliances rental	53	1.8		
509	56005	56	5	Campbell County, Wyoming	532291	Home health equipment rental	53	2.0		
510	56005	56	5	Campbell County, Wyoming	532299	All other consumer goods rental	53	1.8		
511	56005	56	5	Campbell County, Wyoming	532310	General rental centers	53	1.2		
512	56005	56	5	Campbell County, Wyoming	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	1.0		
513	56005	56	5	Campbell County, Wyoming	541310	Architectural services	54	1.8		
514	56005	56	5	Campbell County, Wyoming	541320	Landscape architectural services	54	1.0		
515	56005	56	5	Campbell County, Wyoming	541340	Drafting services	54	1.0		
516	56005	56	5	Campbell County, Wyoming	541350	Building inspection services	54	1.5		
517	56005	56	5	Campbell County, Wyoming	541430	Graphic design services	54	1.0		
518	56005	56	5	Campbell County, Wyoming	541519	Other computer related services	54	1.0		
519	56005	56	5	Campbell County, Wyoming	541612	Human resources consulting services	54	1.0		
520	56005	56	5	Campbell County, Wyoming	541613	Marketing consulting services	54	1.0		
521	56005	56	5	Campbell County, Wyoming	541614	Process, physical distribution, and logistics consulting services	54	1.0		
522	56005	56	5	Campbell County, Wyoming	541711	Research and development in biotechnology	54	1.0		
523	56005	56	5	Campbell County, Wyoming	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0		
524	56005	56	5	Campbell County, Wyoming	541810	Advertising agencies	54	1.5		
525	56005	56	5	Campbell County, Wyoming	541820	Public relations agencies	54	1.3333333333333333		
526	56005	56	5	Campbell County, Wyoming	541840	Media representatives	54	1.0		
527	56005	56	5	Campbell County, Wyoming	541850	Outdoor advertising	54	1.0		
528	56005	56	5	Campbell County, Wyoming	551112	Offices of other holding companies	55	2.0		
529	56005	56	5	Campbell County, Wyoming	561210	Facilities support services	56	1.0		
530	56005	56	5	Campbell County, Wyoming	561311	Employment placement agencies	56	1.0		
531	56005	56	5	Campbell County, Wyoming	561312	Executive search services	56	1.0		
532	56005	56	5	Campbell County, Wyoming	561330	Professional employer organizations	56	1.0		
533	56005	56	5	Campbell County, Wyoming	561421	Telephone answering services	56	1.0		
534	56005	56	5	Campbell County, Wyoming	561440	Collection agencies	56	2.0		
535	56005	56	5	Campbell County, Wyoming	561510	Travel agencies	56	1.0		
536	56005	56	5	Campbell County, Wyoming	561622	Locksmiths	56	1.0		
537	56005	56	5	Campbell County, Wyoming	561710	Exterminating and pest control services	56	1.0		
538	56005	56	5	Campbell County, Wyoming	561740	Carpet and upholstery cleaning services	56	1.0		
539	56005	56	5	Campbell County, Wyoming	561790	Other services to buildings and dwellings	56	1.0		
540	56005	56	5	Campbell County, Wyoming	561920	Convention and trade show organizers	56	1.0		
541	56005	56	5	Campbell County, Wyoming	562111	Solid waste collection	56	2.0		
542	56005	56	5	Campbell County, Wyoming	562219	Other nonhazardous waste treatment and disposal	56	1.0		
543	56005	56	5	Campbell County, Wyoming	562910	Remediation services	56	1.2		
544	56005	56	5	Campbell County, Wyoming	562920	Materials recovery facilities	56	1.0		
545	56005	56	5	Campbell County, Wyoming	562991	Septic tank and related services	56	2.6		
546	56005	56	5	Campbell County, Wyoming	611110	Elementary and secondary schools	61	1.2		
547	56005	56	5	Campbell County, Wyoming	611430	Professional and management development training	61	2.0		
548	56005	56	5	Campbell County, Wyoming	611511	Cosmetology and barber schools	61	1.0		
549	56005	56	5	Campbell County, Wyoming	611620	Sports and recreation instruction	61	1.6666666666666667		
550	56005	56	5	Campbell County, Wyoming	611699	All other miscellaneous schools and instruction	61	1.6		
551	56005	56	5	Campbell County, Wyoming	611710	Educational support services	61	1.0		
552	56005	56	5	Campbell County, Wyoming	621112	Offices of physicians, mental health specialists	62	1.0		
553	56005	56	5	Campbell County, Wyoming	621399	Offices of all other miscellaneous health practitioners	62	1.4		
554	56005	56	5	Campbell County, Wyoming	621410	Family planning centers	62	2.0		
555	56005	56	5	Campbell County, Wyoming	621420	Outpatient mental health and substance abuse centers	62	1.0		
556	56005	56	5	Campbell County, Wyoming	621498	All other outpatient care centers	62	1.4		
557	56005	56	5	Campbell County, Wyoming	621511	Medical laboratories	62	1.0		
558	56005	56	5	Campbell County, Wyoming	621512	Diagnostic imaging centers	62	1.0		
559	56005	56	5	Campbell County, Wyoming	621610	Home health care services	62	1.4		
560	56005	56	5	Campbell County, Wyoming	621999	All other miscellaneous ambulatory health care services	62	1.0		
561	56005	56	5	Campbell County, Wyoming	622110	General medical and surgical hospitals	62	1.0		
562	56005	56	5	Campbell County, Wyoming	622210	Psychiatric and substance abuse hospitals	62	1.0		
563	56005	56	5	Campbell County, Wyoming	622310	Specialty (except psychiatric and substance abuse) hospitals	62	1.0		
564	56005	56	5	Campbell County, Wyoming	623110	Nursing care facilities (skilled nursing facilities)	62	1.5		
565	56005	56	5	Campbell County, Wyoming	623210	Residential intellectual and developmental disability facilities	62	1.2		
566	56005	56	5	Campbell County, Wyoming	623220	Residential mental health and substance abuse facilities	62	2.0		
567	56005	56	5	Campbell County, Wyoming	623311	Continuing care retirement communities	62	1.0		
568	56005	56	5	Campbell County, Wyoming	623990	Other residential care facilities	62	1.0		
569	56005	56	5	Campbell County, Wyoming	624110	Child and youth services	62	1.0		
570	56005	56	5	Campbell County, Wyoming	624120	Services for the elderly and persons with disabilities	62	2.0		
571	56005	56	5	Campbell County, Wyoming	624221	Temporary shelters	62	1.0		
572	56005	56	5	Campbell County, Wyoming	624229	Other community housing services	62	1.0		
573	56005	56	5	Campbell County, Wyoming	711211	Sports teams and clubs	71	1.0		
574	56005	56	5	Campbell County, Wyoming	711219	Other spectator sports	71	1.0		
575	56005	56	5	Campbell County, Wyoming	711510	Independent artists, writers, and performers	71	1.4		
576	56005	56	5	Campbell County, Wyoming	712110	Museums	71	1.6		
577	56005	56	5	Campbell County, Wyoming	712120	Historical sites	71	1.0		
578	56005	56	5	Campbell County, Wyoming	713110	Amusement and theme parks	71	1.0		
579	56005	56	5	Campbell County, Wyoming	713910	Golf courses and country clubs	71	1.4		
580	56005	56	5	Campbell County, Wyoming	713930	Marinas	71	1.0		
581	56005	56	5	Campbell County, Wyoming	713950	Bowling centers	71	2.0		
582	56005	56	5	Campbell County, Wyoming	713990	All other amusement and recreation industries	71	1.25		
583	56005	56	5	Campbell County, Wyoming	721211	RV (recreational vehicle) parks and campgrounds	72	1.6		
584	56005	56	5	Campbell County, Wyoming	721310	Rooming and boarding houses	72	1.0		
585	56005	56	5	Campbell County, Wyoming	722310	Food service contractors	72	1.0		
586	56005	56	5	Campbell County, Wyoming	722320	Caterers	72	1.0		
