	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
1159	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	56	4231	23	56023	Lincoln County, Wyoming	1	1.0	28.857142857142854	65.0
1160	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	56	4231	25	56025	Natrona County, Wyoming	0	15.4	172.2	9505.6
1161	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	56	4231	31	56031	Platte County, Wyoming	1	1.0	19.853650793650793	159.4022222222222
1162	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	56	4231	33	56033	Sheridan County, Wyoming	1	1.0	25.317460317460316	74.05555555555554
1163	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	56	4231	37	56037	Sweetwater County, Wyoming	0	3.6	14.8	2539.8
1164	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	56	4231	43	56043	Washakie County, Wyoming	1	1.0	19.853650793650793	159.4022222222222
1165	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	56	4231	45	56045	Weston County, Wyoming	1	1.0	19.853650793650793	159.4022222222222
1166	42	Paper and paper product merchant wholesalers	56	4241	1	56001	Albany County, Wyoming	1	1.2	7.551082251082251	289.84862914862913
1167	42	Paper and paper product merchant wholesalers	56	4241	3	56003	Big Horn County, Wyoming	1	1.0	6.522510822510823	238.59148629148632
1168	42	Paper and paper product merchant wholesalers	56	4241	5	56005	Campbell County, Wyoming	1	1.0	6.522510822510823	238.59148629148632
1169	42	Paper and paper product merchant wholesalers	56	4241	13	56013	Fremont County, Wyoming	1	1.0	7.378787878787879	224.74242424242425
1170	42	Paper and paper product merchant wholesalers	56	4241	21	56021	Laramie County, Wyoming	0	4.0	3.75	458.0
1171	42	Paper and paper product merchant wholesalers	56	4241	21	56021	Laramie County, Wyoming	1	3.0	16.0	787.3333333333333
1172	42	Paper and paper product merchant wholesalers	56	4241	25	56025	Natrona County, Wyoming	0	3.0	17.0	568.5
1173	42	Paper and paper product merchant wholesalers	56	4241	25	56025	Natrona County, Wyoming	1	3.0	22.136363636363637	674.2272727272726
1174	42	Paper and paper product merchant wholesalers	56	4241	33	56033	Sheridan County, Wyoming	1	1.0	6.522510822510823	238.59148629148632
1175	42	Paper and paper product merchant wholesalers	56	4241	39	56039	Teton County, Wyoming	1	1.0	6.522510822510823	238.59148629148632
1176	42	Paper and paper product merchant wholesalers	56	4241	41	56041	Uinta County, Wyoming	1	1.0	6.636363636363637	204.72727272727272
1177	42	Paper and paper product merchant wholesalers	56	4241	43	56043	Washakie County, Wyoming	1	1.0	6.522510822510823	238.59148629148632
1178	42	Petroleum and petroleum products merchant wholesalers	56	4247	1	56001	Albany County, Wyoming	0	3.0	0.0	989.0
1179	42	Petroleum and petroleum products merchant wholesalers	56	4247	1	56001	Albany County, Wyoming	1	2.0	22.205631442860547	1092.9901400843737
1180	42	Petroleum and petroleum products merchant wholesalers	56	4247	3	56003	Big Horn County, Wyoming	1	1.0	9.966702956486236	536.1987494301364
1181	42	Petroleum and petroleum products merchant wholesalers	56	4247	5	56005	Campbell County, Wyoming	0	4.6	87.0	5405.4
1182	42	Petroleum and petroleum products merchant wholesalers	56	4247	7	56007	Carbon County, Wyoming	1	1.0	9.966702956486236	536.1987494301364
1183	42	Petroleum and petroleum products merchant wholesalers	56	4247	9	56009	Converse County, Wyoming	1	1.0	6.919504643962848	519.7151702786377
1184	42	Petroleum and petroleum products merchant wholesalers	56	4247	11	56011	Crook County, Wyoming	1	1.4	12.734504814071375	744.0848175415915
1185	42	Petroleum and petroleum products merchant wholesalers	56	4247	13	56013	Fremont County, Wyoming	1	1.0	9.966702956486236	536.1987494301364
1186	42	Petroleum and petroleum products merchant wholesalers	56	4247	15	56015	Goshen County, Wyoming	1	1.0	11.0	530.72
1187	42	Petroleum and petroleum products merchant wholesalers	56	4247	17	56017	Hot Springs County, Wyoming	1	1.0	11.0	530.72
1188	42	Petroleum and petroleum products merchant wholesalers	56	4247	19	56019	Johnson County, Wyoming	1	1.2	12.28098867077195	649.2058922872793
1189	42	Petroleum and petroleum products merchant wholesalers	56	4247	21	56021	Laramie County, Wyoming	0	5.2	17.4	1609.4
1190	42	Petroleum and petroleum products merchant wholesalers	56	4247	23	56023	Lincoln County, Wyoming	1	1.0	9.966702956486236	536.1987494301364
1191	42	Petroleum and petroleum products merchant wholesalers	56	4247	25	56025	Natrona County, Wyoming	0	7.0	132.5	6605.5
1192	42	Petroleum and petroleum products merchant wholesalers	56	4247	25	56025	Natrona County, Wyoming	1	6.0	72.17948717948718	3294.565384615385
1193	42	Petroleum and petroleum products merchant wholesalers	56	4247	29	56029	Park County, Wyoming	1	2.4	24.333405912972474	1284.685498860273
1194	42	Petroleum and petroleum products merchant wholesalers	56	4247	31	56031	Platte County, Wyoming	1	1.2	11.46082060354506	625.1163964889599
1195	42	Petroleum and petroleum products merchant wholesalers	56	4247	33	56033	Sheridan County, Wyoming	0	3.0	19.0	578.0
1196	42	Petroleum and petroleum products merchant wholesalers	56	4247	33	56033	Sheridan County, Wyoming	1	2.75	30.18008964719491	1528.5936075766338
1197	42	Petroleum and petroleum products merchant wholesalers	56	4247	35	56035	Sublette County, Wyoming	1	2.0	19.93340591297247	1072.397498860273
1198	42	Petroleum and petroleum products merchant wholesalers	56	4247	37	56037	Sweetwater County, Wyoming	0	5.0	56.6	3916.6
1199	42	Petroleum and petroleum products merchant wholesalers	56	4247	39	56039	Teton County, Wyoming	1	1.0	10.590731636784266	559.1013779641411
1200	42	Petroleum and petroleum products merchant wholesalers	56	4247	41	56041	Uinta County, Wyoming	1	1.0	9.966702956486236	536.1987494301364
1201	42	Petroleum and petroleum products merchant wholesalers	56	4247	45	56045	Weston County, Wyoming	1	1.0	9.708378695607799	537.5684367876705
1202	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	1	56001	Albany County, Wyoming	1	2.0	12.13551282051282	642.7391025641026
1203	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	5	56005	Campbell County, Wyoming	0	3.5	5.0	544.0
1204	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	5	56005	Campbell County, Wyoming	1	3.0	13.938782051282052	868.9477564102566
1205	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	11	56011	Crook County, Wyoming	1	1.0	6.651388888888889	306.8569444444445
1206	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	13	56013	Fremont County, Wyoming	1	2.0	12.13551282051282	642.7391025641026
1207	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	15	56015	Goshen County, Wyoming	1	1.0	6.06775641025641	321.3695512820513
1208	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	21	56021	Laramie County, Wyoming	0	11.4	52.0	2099.8
1209	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	25	56025	Natrona County, Wyoming	0	10.4	58.4	3761.8
1210	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	31	56031	Platte County, Wyoming	1	1.0	6.651388888888889	306.8569444444445
1211	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	33	56033	Sheridan County, Wyoming	1	1.8	10.05551282051282	572.5991025641026
1212	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	35	56035	Sublette County, Wyoming	1	1.0	4.9846955128205135	314.03693910256413
1213	42	Professional and commercial equipment and supplies merchant wholesalers	56	4234	37	56037	Sweetwater County, Wyoming	1	2.2	13.07301282051282	698.7266025641027
1214	42	Wholesale electronic markets and agents and brokers	56	4251	1	56001	Albany County, Wyoming	1	1.0	10.475000000000001	195.63125000000002
1215	42	Wholesale electronic markets and agents and brokers	56	4251	3	56003	Big Horn County, Wyoming	1	1.0	10.565217391304348	295.7826086956522
1216	42	Wholesale electronic markets and agents and brokers	56	4251	5	56005	Campbell County, Wyoming	0	3.0	10.0	46.0
1217	42	Wholesale electronic markets and agents and brokers	56	4251	5	56005	Campbell County, Wyoming	1	2.0	20.652345537757437	489.28571224256297
1218	42	Wholesale electronic markets and agents and brokers	56	4251	7	56007	Carbon County, Wyoming	1	1.0	10.380938215102976	244.95428489702516
1219	42	Wholesale electronic markets and agents and brokers	56	4251	9	56009	Converse County, Wyoming	1	1.4	14.613981693363844	353.35080663615565
1220	42	Wholesale electronic markets and agents and brokers	56	4251	13	56013	Fremont County, Wyoming	1	2.4	24.95187643020595	568.1610697940503
1221	42	Wholesale electronic markets and agents and brokers	56	4251	15	56015	Goshen County, Wyoming	1	1.4	14.45883295194508	352.49954805491996
1222	42	Wholesale electronic markets and agents and brokers	56	4251	19	56019	Johnson County, Wyoming	1	1.4	14.570938215102975	323.2067848970252
1223	42	Wholesale electronic markets and agents and brokers	56	4251	21	56021	Laramie County, Wyoming	0	15.2	25.0	1826.8
1224	42	Wholesale electronic markets and agents and brokers	56	4251	23	56023	Lincoln County, Wyoming	1	1.6	16.57187643020595	411.6560697940504
1225	42	Wholesale electronic markets and agents and brokers	56	4251	25	56025	Natrona County, Wyoming	0	5.25	22.0	2035.75
1226	42	Wholesale electronic markets and agents and brokers	56	4251	25	56025	Natrona County, Wyoming	1	5.0	52.826086956521735	1478.9130434782608
1227	42	Wholesale electronic markets and agents and brokers	56	4251	29	56029	Park County, Wyoming	1	2.0	20.400000000000002	351.40000000000003
1228	42	Wholesale electronic markets and agents and brokers	56	4251	33	56033	Sheridan County, Wyoming	0	3.8	6.6	378.8
1229	42	Wholesale electronic markets and agents and brokers	56	4251	35	56035	Sublette County, Wyoming	1	1.6666666666666667	17.114721586575133	457.0784134248665
1230	42	Wholesale electronic markets and agents and brokers	56	4251	37	56037	Sweetwater County, Wyoming	1	1.4	14.570938215102975	323.2067848970252
1231	42	Wholesale electronic markets and agents and brokers	56	4251	39	56039	Teton County, Wyoming	0	3.5	18.5	1371.0
1232	42	Wholesale electronic markets and agents and brokers	56	4251	39	56039	Teton County, Wyoming	1	2.6666666666666665	27.017848970251716	743.0510297482837
1233	42	Wholesale electronic markets and agents and brokers	56	4251	41	56041	Uinta County, Wyoming	1	1.4	14.540938215102974	329.3342848970252
1234	42	Wholesale electronic markets and agents and brokers	56	4251	43	56043	Washakie County, Wyoming	1	1.0	10.475000000000001	195.63125000000002
1235	44	Automobile dealers	56	4411	1	56001	Albany County, Wyoming	0	5.2	217.0	6874.2
1236	44	Automobile dealers	56	4411	3	56003	Big Horn County, Wyoming	1	1.4	18.013925481131352	815.6866710185577
1237	44	Automobile dealers	56	4411	5	56005	Campbell County, Wyoming	0	11.8	189.0	10284.6
1238	44	Automobile dealers	56	4411	7	56007	Carbon County, Wyoming	0	4.0	33.0	1905.0
1239	44	Automobile dealers	56	4411	7	56007	Carbon County, Wyoming	1	3.5	45.585282970402915	2035.272897642088
1240	44	Automobile dealers	56	4411	9	56009	Converse County, Wyoming	1	2.0	25.149688368918227	1135.3548869106116
1241	44	Automobile dealers	56	4411	13	56013	Fremont County, Wyoming	0	7.0	213.6	10394.4
1242	44	Automobile dealers	56	4411	15	56015	Goshen County, Wyoming	1	3.2	41.69262829019793	1905.041763089747
1243	44	Automobile dealers	56	4411	17	56017	Hot Springs County, Wyoming	1	1.5	25.088516746411482	1159.8301435406697
1244	44	Automobile dealers	56	4411	19	56019	Johnson County, Wyoming	1	1.6666666666666667	19.221773728520358	851.7273863068466
1245	44	Automobile dealers	56	4411	21	56021	Laramie County, Wyoming	0	19.0	464.6	22059.8
1246	44	Automobile dealers	56	4411	23	56023	Lincoln County, Wyoming	0	6.0	68.4	2708.4
1247	44	Automobile dealers	56	4411	25	56025	Natrona County, Wyoming	0	26.0	510.8	24520.6
1248	44	Automobile dealers	56	4411	29	56029	Park County, Wyoming	0	10.6	138.0	5853.2
1249	44	Automobile dealers	56	4411	31	56031	Platte County, Wyoming	1	2.8	38.56291587367891	1773.04232190125
1250	44	Automobile dealers	56	4411	33	56033	Sheridan County, Wyoming	0	10.2	195.2	10235.6
1251	44	Automobile dealers	56	4411	35	56035	Sublette County, Wyoming	1	1.4	19.281401459741236	897.9868761791353
1252	44	Automobile dealers	56	4411	37	56037	Sweetwater County, Wyoming	0	9.6	256.8	12474.6
1253	44	Automobile dealers	56	4411	39	56039	Teton County, Wyoming	1	3.4	45.698678761465786	2092.7105377933044
1254	44	Automobile dealers	56	4411	41	56041	Uinta County, Wyoming	0	4.0	43.0	2047.0
1255	44	Automobile dealers	56	4411	41	56041	Uinta County, Wyoming	1	3.0	39.609758058033925	1782.1405433646814
1256	44	Automobile dealers	56	4411	43	56043	Washakie County, Wyoming	0	3.0	32.5	1020.5
1257	44	Automobile dealers	56	4411	43	56043	Washakie County, Wyoming	1	2.3333333333333335	35.6082689240584	1685.4481658692184
1258	44	Automobile dealers	56	4411	45	56045	Weston County, Wyoming	1	2.0	27.23324826361203	1248.6369102530075
1259	44	Automotive parts, accessories, and tire stores	56	4413	1	56001	Albany County, Wyoming	0	7.0	21.8	1449.2
1260	44	Automotive parts, accessories, and tire stores	56	4413	3	56003	Big Horn County, Wyoming	0	3.2	12.4	393.4
1261	44	Automotive parts, accessories, and tire stores	56	4413	5	56005	Campbell County, Wyoming	0	15.4	219.4	9916.2
1262	44	Automotive parts, accessories, and tire stores	56	4413	7	56007	Carbon County, Wyoming	0	4.0	27.4	896.0
1263	44	Automotive parts, accessories, and tire stores	56	4413	9	56009	Converse County, Wyoming	0	4.0	30.8	1112.8
1264	44	Automotive parts, accessories, and tire stores	56	4413	11	56011	Crook County, Wyoming	1	2.4	30.34497889107796	373.75824092316356
1265	44	Automotive parts, accessories, and tire stores	56	4413	13	56013	Fremont County, Wyoming	0	11.0	62.8	3694.6
1266	44	Automotive parts, accessories, and tire stores	56	4413	15	56015	Goshen County, Wyoming	0	3.5	22.0	852.5
1267	44	Automotive parts, accessories, and tire stores	56	4413	15	56015	Goshen County, Wyoming	1	4.0	65.00886574725584	729.2388122713201
1268	44	Automotive parts, accessories, and tire stores	56	4413	17	56017	Hot Springs County, Wyoming	1	1.0	11.337132001125807	153.35766676048408
1269	44	Automotive parts, accessories, and tire stores	56	4413	19	56019	Johnson County, Wyoming	0	5.0	31.0	2074.4
1270	44	Automotive parts, accessories, and tire stores	56	4413	21	56021	Laramie County, Wyoming	0	24.6	211.4	6047.8
1271	44	Automotive parts, accessories, and tire stores	56	4413	23	56023	Lincoln County, Wyoming	0	3.6	18.8	615.0
1272	44	Automotive parts, accessories, and tire stores	56	4413	25	56025	Natrona County, Wyoming	0	23.0	241.2	9169.8
1273	44	Automotive parts, accessories, and tire stores	56	4413	27	56027	Niobrara County, Wyoming	0	3.0	5.0	317.0
1274	44	Automotive parts, accessories, and tire stores	56	4413	27	56027	Niobrara County, Wyoming	1	2.25	31.810477061638053	391.16475513650437
1275	44	Automotive parts, accessories, and tire stores	56	4413	29	56029	Park County, Wyoming	0	13.0	94.8	2896.6
1276	44	Automotive parts, accessories, and tire stores	56	4413	31	56031	Platte County, Wyoming	0	4.5	31.0	951.5
1277	44	Automotive parts, accessories, and tire stores	56	4413	31	56031	Platte County, Wyoming	1	4.0	66.1808800075054	748.184445069894
1278	44	Automotive parts, accessories, and tire stores	56	4413	33	56033	Sheridan County, Wyoming	0	8.4	79.0	2434.4
1279	44	Automotive parts, accessories, and tire stores	56	4413	35	56035	Sublette County, Wyoming	0	5.6	17.4	822.2
1280	44	Automotive parts, accessories, and tire stores	56	4413	37	56037	Sweetwater County, Wyoming	0	16.6	149.6	5474.4
1281	44	Automotive parts, accessories, and tire stores	56	4413	39	56039	Teton County, Wyoming	0	3.0	45.5	1636.0
1282	44	Automotive parts, accessories, and tire stores	56	4413	39	56039	Teton County, Wyoming	1	3.0	49.63566000562904	561.1383338024206
1283	44	Automotive parts, accessories, and tire stores	56	4413	41	56041	Uinta County, Wyoming	0	7.2	64.6	1969.8
1284	44	Automotive parts, accessories, and tire stores	56	4413	43	56043	Washakie County, Wyoming	0	4.0	21.2	735.0
1285	44	Automotive parts, accessories, and tire stores	56	4413	45	56045	Weston County, Wyoming	0	3.0	5.0	95.0
1286	44	Automotive parts, accessories, and tire stores	56	4413	45	56045	Weston County, Wyoming	1	2.0	26.21783000281452	327.2691669012102
1287	44	Beer, wine, and liquor stores	56	4453	1	56001	Albany County, Wyoming	0	4.6	38.4	720.2
1288	44	Beer, wine, and liquor stores	56	4453	3	56003	Big Horn County, Wyoming	1	1.6	17.323627450980393	155.0957843137255
1289	44	Beer, wine, and liquor stores	56	4453	5	56005	Campbell County, Wyoming	0	7.75	83.5	1477.0
1290	44	Beer, wine, and liquor stores	56	4453	5	56005	Campbell County, Wyoming	1	7.0	68.94999999999999	571.9
1291	44	Beer, wine, and liquor stores	56	4453	7	56007	Carbon County, Wyoming	0	3.6666666666666665	8.333333333333334	157.66666666666666
1292	44	Beer, wine, and liquor stores	56	4453	7	56007	Carbon County, Wyoming	1	3.0	41.28860294117647	305.5091911764706
1293	44	Beer, wine, and liquor stores	56	4453	9	56009	Converse County, Wyoming	0	5.0	24.4	426.4
1294	44	Beer, wine, and liquor stores	56	4453	11	56011	Crook County, Wyoming	1	2.0	24.9171568627451	190.2485294117647
1295	44	Beer, wine, and liquor stores	56	4453	13	56013	Fremont County, Wyoming	0	6.8	42.8	642.8
1296	44	Beer, wine, and liquor stores	56	4453	15	56015	Goshen County, Wyoming	0	3.0	6.0	154.0
1297	44	Beer, wine, and liquor stores	56	4453	15	56015	Goshen County, Wyoming	1	1.5	10.880208333333334	149.15104166666666
1298	44	Beer, wine, and liquor stores	56	4453	17	56017	Hot Springs County, Wyoming	1	1.0	9.848480392156862	98.02122549019607
1299	44	Beer, wine, and liquor stores	56	4453	19	56019	Johnson County, Wyoming	0	4.4	17.0	333.6
1300	44	Beer, wine, and liquor stores	56	4453	21	56021	Laramie County, Wyoming	0	12.6	160.0	2809.2
1301	44	Beer, wine, and liquor stores	56	4453	23	56023	Lincoln County, Wyoming	1	2.2	21.666960784313723	212.38245098039215
1302	44	Beer, wine, and liquor stores	56	4453	25	56025	Natrona County, Wyoming	0	13.0	112.0	2168.4
1303	44	Beer, wine, and liquor stores	56	4453	27	56027	Niobrara County, Wyoming	1	1.0	9.818300653594772	100.98954248366014
1304	44	Beer, wine, and liquor stores	56	4453	29	56029	Park County, Wyoming	0	6.8	42.4	833.8
1305	44	Beer, wine, and liquor stores	56	4453	31	56031	Platte County, Wyoming	0	3.0	12.2	130.6
1306	44	Beer, wine, and liquor stores	56	4453	33	56033	Sheridan County, Wyoming	0	4.8	41.8	786.4
1307	44	Beer, wine, and liquor stores	56	4453	35	56035	Sublette County, Wyoming	1	1.0	9.848480392156862	98.02122549019607
1308	44	Beer, wine, and liquor stores	56	4453	37	56037	Sweetwater County, Wyoming	0	6.4	11.4	464.4
1309	44	Beer, wine, and liquor stores	56	4453	39	56039	Teton County, Wyoming	0	4.0	47.0	1111.5
1310	44	Beer, wine, and liquor stores	56	4453	39	56039	Teton County, Wyoming	1	2.6666666666666665	31.379901960784313	316.3602941176471
1311	44	Beer, wine, and liquor stores	56	4453	41	56041	Uinta County, Wyoming	0	4.2	45.4	725.4
1312	44	Beer, wine, and liquor stores	56	4453	43	56043	Washakie County, Wyoming	1	1.0	9.850000000000001	81.7
1313	44	Beer, wine, and liquor stores	56	4453	45	56045	Weston County, Wyoming	1	1.8	18.263627450980394	166.47578431372548
1314	44	Building material and supplies dealers	56	4441	1	56001	Albany County, Wyoming	0	12.2	90.0	2521.6
1315	44	Building material and supplies dealers	56	4441	3	56003	Big Horn County, Wyoming	0	4.4	11.2	332.0
1316	44	Building material and supplies dealers	56	4441	5	56005	Campbell County, Wyoming	0	11.6	177.2	8904.6
1317	44	Building material and supplies dealers	56	4441	7	56007	Carbon County, Wyoming	0	7.4	85.2	2897.2
1318	44	Building material and supplies dealers	56	4441	9	56009	Converse County, Wyoming	0	4.8	29.8	935.6
1319	44	Building material and supplies dealers	56	4441	11	56011	Crook County, Wyoming	1	1.8	37.368421052631575	603.4827067669173
1320	44	Building material and supplies dealers	56	4441	13	56013	Fremont County, Wyoming	0	14.2	134.2	4758.0
1321	44	Building material and supplies dealers	56	4441	15	56015	Goshen County, Wyoming	0	4.4	36.6	1112.2
1322	44	Building material and supplies dealers	56	4441	17	56017	Hot Springs County, Wyoming	1	2.0	41.305263157894736	679.4195488721804
1323	44	Building material and supplies dealers	56	4441	19	56019	Johnson County, Wyoming	0	4.2	19.4	1050.4
1324	44	Building material and supplies dealers	56	4441	21	56021	Laramie County, Wyoming	0	20.8	518.6	16649.6
1325	44	Building material and supplies dealers	56	4441	23	56023	Lincoln County, Wyoming	0	6.8	53.8	2543.8
1326	44	Building material and supplies dealers	56	4441	25	56025	Natrona County, Wyoming	0	24.4	488.2	16058.4
1327	44	Building material and supplies dealers	56	4441	27	56027	Niobrara County, Wyoming	1	1.0	20.652631578947368	339.7097744360902
1328	44	Building material and supplies dealers	56	4441	29	56029	Park County, Wyoming	0	19.8	115.2	3384.0
1329	44	Building material and supplies dealers	56	4441	31	56031	Platte County, Wyoming	0	4.4	31.0	678.8
1330	44	Building material and supplies dealers	56	4441	33	56033	Sheridan County, Wyoming	0	12.0	199.5	5914.5
1331	44	Building material and supplies dealers	56	4441	33	56033	Sheridan County, Wyoming	1	12.0	341.05263157894734	4833.0526315789475
1332	44	Building material and supplies dealers	56	4441	35	56035	Sublette County, Wyoming	1	2.2	45.24210526315789	755.3563909774435
1333	44	Building material and supplies dealers	56	4441	37	56037	Sweetwater County, Wyoming	0	18.0	262.4	8302.6
1334	44	Building material and supplies dealers	56	4441	39	56039	Teton County, Wyoming	0	15.4	106.2	5466.0
1335	44	Building material and supplies dealers	56	4441	41	56041	Uinta County, Wyoming	0	5.6	10.2	1085.4
1336	44	Building material and supplies dealers	56	4441	43	56043	Washakie County, Wyoming	0	4.6	53.2	1766.8
1337	44	Building material and supplies dealers	56	4441	45	56045	Weston County, Wyoming	0	4.0	15.4	431.6
1338	44	Clothing stores	56	4481	1	56001	Albany County, Wyoming	0	8.8	25.2	616.0
1339	44	Clothing stores	56	4481	3	56003	Big Horn County, Wyoming	1	1.0	7.513834608177072	88.97482910415218
1340	44	Clothing stores	56	4481	5	56005	Campbell County, Wyoming	0	9.4	100.2	1420.8
1341	44	Clothing stores	56	4481	7	56007	Carbon County, Wyoming	0	4.0	6.666666666666667	173.0
1342	44	Clothing stores	56	4481	7	56007	Carbon County, Wyoming	1	4.5	36.85199240986717	523.0668880455407
1343	44	Clothing stores	56	4481	9	56009	Converse County, Wyoming	0	3.0	5.6	110.2
1344	44	Clothing stores	56	4481	11	56011	Crook County, Wyoming	1	1.0	5.8930491551459285	85.42991551459293
1345	44	Clothing stores	56	4481	13	56013	Fremont County, Wyoming	0	7.0	35.333333333333336	1229.3333333333333
1346	44	Clothing stores	56	4481	13	56013	Fremont County, Wyoming	1	7.5	61.71157495256167	879.2457305502846
1347	44	Clothing stores	56	4481	15	56015	Goshen County, Wyoming	1	2.6	21.5013265053567	234.11871191674427
1348	44	Clothing stores	56	4481	21	56021	Laramie County, Wyoming	0	28.4	333.4	4060.8
1349	44	Clothing stores	56	4481	23	56023	Lincoln County, Wyoming	0	4.0	12.0	186.0
1350	44	Clothing stores	56	4481	23	56023	Lincoln County, Wyoming	1	2.0	16.713157949014107	197.79421561752332
1351	44	Clothing stores	56	4481	25	56025	Natrona County, Wyoming	0	29.8	274.0	4363.2
1352	44	Clothing stores	56	4481	29	56029	Park County, Wyoming	0	9.0	59.0	886.5
1353	44	Clothing stores	56	4481	29	56029	Park County, Wyoming	1	9.333333333333334	89.62453592937878	1021.2481368423947
1354	44	Clothing stores	56	4481	33	56033	Sheridan County, Wyoming	0	10.2	42.0	935.2
1355	44	Clothing stores	56	4481	35	56035	Sublette County, Wyoming	1	1.2	8.3424060367485	98.83197196129504
1356	44	Clothing stores	56	4481	37	56037	Sweetwater County, Wyoming	0	11.0	123.2	1610.0
1357	44	Clothing stores	56	4481	39	56039	Teton County, Wyoming	0	30.8	157.4	4213.6
1358	44	Clothing stores	56	4481	41	56041	Uinta County, Wyoming	0	3.0	30.5	327.0
1359	44	Clothing stores	56	4481	41	56041	Uinta County, Wyoming	1	3.3333333333333335	33.21073618788329	360.46705442345245
1360	44	Clothing stores	56	4481	43	56043	Washakie County, Wyoming	1	1.2	10.009486782090113	107.42700301719567
1361	44	Electronics and appliance stores	56	4431	1	56001	Albany County, Wyoming	0	8.2	66.8	929.6
1362	44	Electronics and appliance stores	56	4431	3	56003	Big Horn County, Wyoming	1	1.2	8.212142857142856	118.3413492063492
1363	44	Electronics and appliance stores	56	4431	5	56005	Campbell County, Wyoming	0	14.2	68.6	2078.8
1364	44	Electronics and appliance stores	56	4431	7	56007	Carbon County, Wyoming	1	1.4	9.717142857142857	140.67634920634924
1365	44	Electronics and appliance stores	56	4431	9	56009	Converse County, Wyoming	0	3.0	7.0	238.0
1366	44	Electronics and appliance stores	56	4431	9	56009	Converse County, Wyoming	1	2.0	17.741964285714285	205.74632936507936
1367	44	Electronics and appliance stores	56	4431	11	56011	Crook County, Wyoming	1	1.25	9.57767857142857	123.8016865079365
1368	44	Electronics and appliance stores	56	4431	13	56013	Fremont County, Wyoming	0	9.2	78.6	2687.2
1369	44	Electronics and appliance stores	56	4431	15	56015	Goshen County, Wyoming	0	3.0	15.0	373.0
1370	44	Electronics and appliance stores	56	4431	15	56015	Goshen County, Wyoming	1	3.3333333333333335	32.85476190476191	344.6301587301587
1371	44	Electronics and appliance stores	56	4431	17	56017	Hot Springs County, Wyoming	1	1.0	7.1621428571428565	95.95246031746032
1372	44	Electronics and appliance stores	56	4431	21	56021	Laramie County, Wyoming	0	19.0	98.0	2481.2
1373	44	Electronics and appliance stores	56	4431	23	56023	Lincoln County, Wyoming	1	1.25	10.155357142857142	128.89503968253968
1374	44	Electronics and appliance stores	56	4431	25	56025	Natrona County, Wyoming	0	18.666666666666668	101.33333333333333	3791.6666666666665
1375	44	Electronics and appliance stores	56	4431	25	56025	Natrona County, Wyoming	1	17.5	111.2125	1956.7375
1376	44	Electronics and appliance stores	56	4431	29	56029	Park County, Wyoming	0	6.4	27.0	679.2
1377	44	Electronics and appliance stores	56	4431	31	56031	Platte County, Wyoming	1	1.0	7.1621428571428565	95.95246031746032
1378	44	Electronics and appliance stores	56	4431	33	56033	Sheridan County, Wyoming	0	10.0	48.2	1310.6
1379	44	Electronics and appliance stores	56	4431	35	56035	Sublette County, Wyoming	1	2.0	15.78642857142857	202.15738095238095
1380	44	Electronics and appliance stores	56	4431	37	56037	Sweetwater County, Wyoming	0	12.8	84.8	2007.0
1381	44	Electronics and appliance stores	56	4431	39	56039	Teton County, Wyoming	0	4.25	11.0	445.25
1382	44	Electronics and appliance stores	56	4431	39	56039	Teton County, Wyoming	1	2.0	15.05	223.35000000000002
1383	44	Electronics and appliance stores	56	4431	41	56041	Uinta County, Wyoming	0	3.25	6.0	122.5
1384	44	Electronics and appliance stores	56	4431	41	56041	Uinta County, Wyoming	1	2.0	15.05	223.35000000000002
1385	44	Electronics and appliance stores	56	4431	43	56043	Washakie County, Wyoming	0	4.4	16.8	512.2
1386	44	Electronics and appliance stores	56	4431	45	56045	Weston County, Wyoming	1	1.0	7.1621428571428565	95.95246031746032
1387	44	Furniture stores	56	4421	1	56001	Albany County, Wyoming	1	1.6	12.08043956043956	242.10197802197803
1388	44	Furniture stores	56	4421	3	56003	Big Horn County, Wyoming	1	1.0	8.063296703296704	153.30483516483517
1389	44	Furniture stores	56	4421	5	56005	Campbell County, Wyoming	0	3.4	23.4	715.2
1390	44	Furniture stores	56	4421	7	56007	Carbon County, Wyoming	0	3.0	12.75	585.5
1391	44	Furniture stores	56	4421	7	56007	Carbon County, Wyoming	1	2.0	18.266666666666666	223.06666666666666
