	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1792	27045	27	45	Fillmore County, Minnesota	2212	Natural gas distribution	22	1.0	5.665354330708661	423.98425196850394
1793	27045	27	45	Fillmore County, Minnesota	2379	Other heavy and civil engineering construction	23	1.0	11.385103011093502	828.4580031695721
1794	27045	27	45	Fillmore County, Minnesota	3111	Animal food manufacturing	31	1.0	22.815104166666668	1354.1666666666667
1795	27045	27	45	Fillmore County, Minnesota	3115	Dairy product manufacturing	31	1.8	133.76955223880597	6738.173731343283
1796	27045	27	45	Fillmore County, Minnesota	3116	Animal slaughtering and processing	31	2.0	278.9182608695652	10799.175652173913
1797	27045	27	45	Fillmore County, Minnesota	3121	Beverage manufacturing	31	1.8	39.957831325301214	1742.609638554217
1798	27045	27	45	Fillmore County, Minnesota	3149	Other textile product mills	31	1.5	16.762795275590555	528.4547244094489
1799	27045	27	45	Fillmore County, Minnesota	3211	Sawmills and wood preservation	32	2.0	31.04803493449782	1427.8602620087338
1800	27045	27	45	Fillmore County, Minnesota	3219	Other wood product manufacturing	32	2.8	108.54926350245498	5138.123731587561
1801	27045	27	45	Fillmore County, Minnesota	3222	Converted paper product manufacturing	32	1.0	77.49701789264414	4789.552683896621
1802	27045	27	45	Fillmore County, Minnesota	3231	Printing and related support activities	32	2.0	66.93942004019523	3298.34797588286
1803	27045	27	45	Fillmore County, Minnesota	3251	Basic chemical manufacturing	32	1.0	29.439790575916224	1834.7643979057589
1804	27045	27	45	Fillmore County, Minnesota	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	24.33195020746888	1192.6846473029045
1805	27045	27	45	Fillmore County, Minnesota	3261	Plastics product manufacturing	32	1.0	43.89116607773852	2217.5611307420495
1806	27045	27	45	Fillmore County, Minnesota	3273	Cement and concrete product manufacturing	32	4.0	62.85998013902682	4124.552135054618
1807	27045	27	45	Fillmore County, Minnesota	3321	Forging and stamping	33	2.0	104.83636363636364	5222.779220779221
1808	27045	27	45	Fillmore County, Minnesota	3323	Architectural and structural metals manufacturing	33	2.0	48.56547619047619	2640.3095238095234
1809	27045	27	45	Fillmore County, Minnesota	3325	Hardware manufacturing	33	1.0	40.080000000000005	2450.9466666666663
1810	27045	27	45	Fillmore County, Minnesota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.4	44.42926829268293	2385.957491289199
1811	27045	27	45	Fillmore County, Minnesota	3328	Coating, engraving, heat treating, and allied activities	33	1.0	21.285531370038417	867.4635083226633
1812	27045	27	45	Fillmore County, Minnesota	3329	Other fabricated metal product manufacturing	33	1.6666666666666667	57.5016835016835	3645.934343434343
1813	27045	27	45	Fillmore County, Minnesota	3335	Metalworking machinery manufacturing	33	1.0	26.378151260504197	1617.1670168067224
1814	27045	27	45	Fillmore County, Minnesota	3339	Other general purpose machinery manufacturing	33	1.0	55.1847533632287	3467.7417040358746
1815	27045	27	45	Fillmore County, Minnesota	3344	Semiconductor and other electronic component manufacturing	33	2.0	144.52	8467.15
1816	27045	27	45	Fillmore County, Minnesota	3359	Other electrical equipment and component manufacturing	33	1.0	73.20091324200914	4101.757990867581
1817	27045	27	45	Fillmore County, Minnesota	3363	Motor vehicle parts manufacturing	33	1.0	39.61449275362319	1852.295652173913
1818	27045	27	45	Fillmore County, Minnesota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.6	24.396596710153148	894.6159954622802
1819	27045	27	45	Fillmore County, Minnesota	3372	Office furniture (including fixtures) manufacturing	33	3.0	78.30453563714903	3860.786177105832
1820	27045	27	45	Fillmore County, Minnesota	3391	Medical equipment and supplies manufacturing	33	1.0	48.97646267652993	3371.520511096167
1821	27045	27	45	Fillmore County, Minnesota	3399	Other miscellaneous manufacturing	33	1.25	18.394054537326777	940.3162717925793
1822	27045	27	45	Fillmore County, Minnesota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.4	26.298692810457517	1725.772549019608
1823	27045	27	45	Fillmore County, Minnesota	4233	Lumber and other construction materials merchant wholesalers	42	1.0	16.911441499676794	1137.1680672268908
1824	27045	27	45	Fillmore County, Minnesota	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	16.02284710017575	838.7100175746925
1825	27045	27	45	Fillmore County, Minnesota	4251	Wholesale electronic markets and agents and brokers	42	2.0	10.575189716586648	766.9828093541892
1826	27045	27	45	Fillmore County, Minnesota	4412	Other motor vehicle dealers	44	2.0	17.425972713491664	724.6356745831227
1827	27045	27	45	Fillmore County, Minnesota	4421	Furniture stores	44	2.0	23.02749326145553	728.2857142857143
1828	27045	27	45	Fillmore County, Minnesota	4422	Home furnishings stores	44	1.6	11.908024691358024	304.9648148148149
1829	27045	27	45	Fillmore County, Minnesota	4431	Electronics and appliance stores	44	1.3333333333333333	13.107310529845739	377.1670020120724
1830	27045	27	45	Fillmore County, Minnesota	4451	Grocery stores	44	4.2	161.42826164237468	3435.587308922858
1831	27045	27	45	Fillmore County, Minnesota	4452	Specialty food stores	44	1.0	9.08727746417716	153.21016066000868
1832	27045	27	45	Fillmore County, Minnesota	4461	Health and personal care stores	44	4.2	50.5294458110259	1659.2412675444943
1833	27045	27	45	Fillmore County, Minnesota	4481	Clothing stores	44	1.0	12.91661279896574	188.40116354234
1834	27045	27	45	Fillmore County, Minnesota	4533	Used merchandise stores	45	1.2	14.191463414634145	238.78475609756094
1835	27045	27	45	Fillmore County, Minnesota	4539	Other miscellaneous store retailers	45	2.6	14.570701326834552	340.43666395884105
1836	27045	27	45	Fillmore County, Minnesota	4541	Electronic shopping and mail-order houses	45	1.0	16.357254290171607	966.5341653666147
1837	27045	27	45	Fillmore County, Minnesota	4854	School and employee bus transportation	48	1.4	62.7766092475068	1165.1947416137805
1838	27045	27	45	Fillmore County, Minnesota	4859	Other transit and ground passenger transportation	48	1.0	19.665454545454544	454.35818181818183
1839	27045	27	45	Fillmore County, Minnesota	4862	Pipeline transportation of natural gas	48	1.0	7.473372781065089	707.9171597633136
1840	27045	27	45	Fillmore County, Minnesota	4885	Freight transportation arrangement	48	1.0	11.951602765556254	743.9591451917033
1841	27045	27	45	Fillmore County, Minnesota	4921	Couriers and express delivery services	49	1.0	56.054151624548744	2293.6377858002406
1842	27045	27	45	Fillmore County, Minnesota	4922	Local messengers and local delivery	49	1.0	12.34065934065934	492.0467032967033
1843	27045	27	45	Fillmore County, Minnesota	4931	Warehousing and storage	49	1.8	66.37754716981132	2847.80037735849
1844	27045	27	45	Fillmore County, Minnesota	5191	Other information services	51	1.0	5.232062780269058	368.37556053811653
1845	27045	27	45	Fillmore County, Minnesota	5222	Nondepository credit intermediation	52	1.0	26.64904679376083	2231.977902946274
1846	27045	27	45	Fillmore County, Minnesota	5239	Other financial investment activities	52	2.333333333333333	20.757506718074538	2713.10889122561
1847	27045	27	45	Fillmore County, Minnesota	5312	Offices of real estate agents and brokers	53	2.0	4.5517746066593485	282.8309549945115
1848	27045	27	45	Fillmore County, Minnesota	5313	Activities related to real estate	53	1.0	8.355416616568473	335.57015750871705
1849	27045	27	45	Fillmore County, Minnesota	5322	Consumer goods rental	53	1.0	6.921300256629598	224.64499572284004
1850	27045	27	45	Fillmore County, Minnesota	5413	Architectural, engineering, and related services	54	1.4	15.965279999999998	1257.6313599999999
1851	27045	27	45	Fillmore County, Minnesota	5414	Specialized design services	54	1.0	3.0627440044617957	173.1781929726715
1852	27045	27	45	Fillmore County, Minnesota	5415	Computer systems design and related services	54	1.0	8.833972534949895	748.7782382778671
1853	27045	27	45	Fillmore County, Minnesota	5416	Management, scientific, and technical consulting services	54	2.2	12.67368354590226	1046.4837984594014
1854	27045	27	45	Fillmore County, Minnesota	5418	Advertising, public relations, and related services	54	1.0	15.798099211868337	802.4886416318961
1855	27045	27	45	Fillmore County, Minnesota	5511	Management of companies and enterprises	55	1.0	115.35564502600235	10897.232679080693
1856	27045	27	45	Fillmore County, Minnesota	5615	Travel arrangement and reservation services	56	1.4	11.369945848375451	677.6537003610107
1857	27045	27	45	Fillmore County, Minnesota	5619	Other support services	56	1.4	18.100162999185002	612.061858190709
1858	27045	27	45	Fillmore County, Minnesota	5621	Waste collection	56	2.0	25.940298507462686	1311.9247761194028
1859	27045	27	45	Fillmore County, Minnesota	5629	Remediation and other waste management services	56	1.0	8.584462511291779	439.55555555555554
1860	27045	27	45	Fillmore County, Minnesota	6111	Elementary and secondary schools	61	1.0	37.60372017792155	1156.9846340477152
1861	27045	27	45	Fillmore County, Minnesota	6116	Other schools and instruction	61	2.0	20.932729331823328	316.11642129105326
1862	27045	27	45	Fillmore County, Minnesota	6117	Educational support services	61	1.0	13.487804878048781	563.2329268292683
1863	27045	27	45	Fillmore County, Minnesota	6214	Outpatient care centers	62	1.0	30.572274881516588	1948.5900473933648
1864	27045	27	45	Fillmore County, Minnesota	6216	Home health care services	62	1.0	57.05090104331331	1240.1005374644324
1865	27045	27	45	Fillmore County, Minnesota	6219	Other ambulatory health care services	62	1.0	28.56767676767677	1294.6929292929294
1866	27045	27	45	Fillmore County, Minnesota	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.0	47.485893155258765	1040.454590984975
1867	27045	27	45	Fillmore County, Minnesota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	40.32988537880906	893.5873637126084
1868	27045	27	45	Fillmore County, Minnesota	6242	Community food and housing, and emergency and other relief services	62	6.2	77.58874332848131	2329.2386220281414
1869	27045	27	45	Fillmore County, Minnesota	6244	Child day care services	62	2.6	29.646123650637886	584.145240431796
1870	27045	27	45	Fillmore County, Minnesota	7111	Performing arts companies	71	1.2	16.42139037433155	423.1294117647058
1871	27045	27	45	Fillmore County, Minnesota	7115	Independent artists, writers, and performers	71	1.0	2.422222222222222	94.74074074074073
1872	27045	27	45	Fillmore County, Minnesota	7132	Gambling industries	71	1.0	44.30434782608695	1425.659420289855
1873	27045	27	45	Fillmore County, Minnesota	7223	Special food services	72	2.8	47.73057961359093	896.1492338441038
1874	27045	27	45	Fillmore County, Minnesota	8121	Personal care services	81	1.6	10.512626814421726	211.92295926330576
1875	27045	27	45	Fillmore County, Minnesota	8132	Grantmaking and giving services	81	2.0	20.99129544290835	1148.7219662058371
1876	27045	27	45	Fillmore County, Minnesota	8133	Social advocacy organizations	81	1.0	7.387362637362638	271.91208791208794
1877	27047	27	47	Freeborn County, Minnesota	1131	Timber tract operations	11	1.0	1.3846153846153846	90.99999999999999
1878	27047	27	47	Freeborn County, Minnesota	1151	Support activities for crop production	11	1.6666666666666667	9.108662026295438	449.8820572312452
1879	27047	27	47	Freeborn County, Minnesota	1152	Support activities for animal production	11	1.4	5.526064735945485	150.1839863713799
1880	27047	27	47	Freeborn County, Minnesota	2123	Nonmetallic mineral mining and quarrying	21	2.0	24.68508287292818	1926.7845303867405
1881	27047	27	47	Freeborn County, Minnesota	2131	Support activities for mining	21	1.0	7.917197452229299	540.2292993630573
1882	27047	27	47	Freeborn County, Minnesota	2211	Electric power generation, transmission and distribution	22	2.0	38.29547259729944	3677.77760127085
1883	27047	27	47	Freeborn County, Minnesota	2212	Natural gas distribution	22	1.0	5.665354330708661	423.98425196850394
1884	27047	27	47	Freeborn County, Minnesota	2371	Utility system construction	23	3.0	62.240054869684506	5745.117969821674
1885	27047	27	47	Freeborn County, Minnesota	2373	Highway, street, and bridge construction	23	2.2	38.40138985406533	4513.147880472551
1886	27047	27	47	Freeborn County, Minnesota	3111	Animal food manufacturing	31	1.0	22.815104166666668	1354.1666666666667
1887	27047	27	47	Freeborn County, Minnesota	3112	Grain and oilseed milling	31	1.0	74.38207547169813	4638.617924528302
1888	27047	27	47	Freeborn County, Minnesota	3116	Animal slaughtering and processing	31	3.0	418.3773913043478	16198.763478260867
1889	27047	27	47	Freeborn County, Minnesota	3121	Beverage manufacturing	31	1.0	22.198795180722893	968.1164658634538
1890	27047	27	47	Freeborn County, Minnesota	3149	Other textile product mills	31	2.0	22.350393700787404	704.6062992125984
1891	27047	27	47	Freeborn County, Minnesota	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0	46.06993006993006	2176.8111888111885
1892	27047	27	47	Freeborn County, Minnesota	3251	Basic chemical manufacturing	32	1.2	35.32774869109947	2201.717277486911
1893	27047	27	47	Freeborn County, Minnesota	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	41.49999999999999	2641.9841269841268
1894	27047	27	47	Freeborn County, Minnesota	3261	Plastics product manufacturing	32	2.0	87.78233215547704	4435.122261484099
1895	27047	27	47	Freeborn County, Minnesota	3273	Cement and concrete product manufacturing	32	1.2	18.857994041708043	1237.3656405163852
1896	27047	27	47	Freeborn County, Minnesota	3279	Other nonmetallic mineral product manufacturing	32	1.0	49.42900302114803	2670.6223564954685
1897	27047	27	47	Freeborn County, Minnesota	3321	Forging and stamping	33	1.0	52.41818181818182	2611.3896103896104
1898	27047	27	47	Freeborn County, Minnesota	3328	Coating, engraving, heat treating, and allied activities	33	1.0	21.285531370038417	867.4635083226633
1899	27047	27	47	Freeborn County, Minnesota	3331	Agriculture, construction, and mining machinery manufacturing	33	2.2	128.63551724137935	6730.691379310346
1900	27047	27	47	Freeborn County, Minnesota	3332	Industrial machinery manufacturing	33	1.0	29.988071570576544	2104.540755467197
1901	27047	27	47	Freeborn County, Minnesota	3339	Other general purpose machinery manufacturing	33	2.0	110.3695067264574	6935.483408071749
1902	27047	27	47	Freeborn County, Minnesota	3363	Motor vehicle parts manufacturing	33	1.0	39.61449275362319	1852.295652173913
1903	27047	27	47	Freeborn County, Minnesota	3364	Aerospace product and parts manufacturing	33	1.0	40.71631205673759	2258.7659574468084
1904	27047	27	47	Freeborn County, Minnesota	3372	Office furniture (including fixtures) manufacturing	33	1.0	26.101511879049678	1286.9287257019441
1905	27047	27	47	Freeborn County, Minnesota	3399	Other miscellaneous manufacturing	33	1.0	14.715243629861424	752.2530174340635
1906	27047	27	47	Freeborn County, Minnesota	4232	Furniture and home furnishing merchant wholesalers	42	1.0	13.830321285140561	916.8955823293173
1907	27047	27	47	Freeborn County, Minnesota	4233	Lumber and other construction materials merchant wholesalers	42	1.8	30.440594699418227	2046.9025210084033
1908	27047	27	47	Freeborn County, Minnesota	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	18.875843454790825	1106.6842105263158
1909	27047	27	47	Freeborn County, Minnesota	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0	22.002417405318294	1623.0004029008867
1910	27047	27	47	Freeborn County, Minnesota	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	2.0	30.751763951250798	1937.9140474663243
1911	27047	27	47	Freeborn County, Minnesota	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	9.657122405153903	529.5418754473874
1912	27047	27	47	Freeborn County, Minnesota	4246	Chemical and allied products merchant wholesalers	42	1.4	19.189862542955325	1460.6642611683849
1913	27047	27	47	Freeborn County, Minnesota	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	16.02284710017575	838.7100175746925
1914	27047	27	47	Freeborn County, Minnesota	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0	40.764102564102565	2566.8948717948715
1915	27047	27	47	Freeborn County, Minnesota	4442	Lawn and garden equipment and supplies stores	44	2.0	16.678155093765838	570.6071971616827
1916	27047	27	47	Freeborn County, Minnesota	4483	Jewelry, luggage, and leather goods stores	44	2.2	13.565566886622678	452.53353329334135
1917	27047	27	47	Freeborn County, Minnesota	4512	Book stores and news dealers	45	1.0	9.754752851711027	172.21863117870723
1918	27047	27	47	Freeborn County, Minnesota	4521	Department stores	45	2.0	256.08657047724756	4585.758046614873
1919	27047	27	47	Freeborn County, Minnesota	4529	Other general merchandise stores	45	4.0	103.21247034903422	5653.564215520162
1920	27047	27	47	Freeborn County, Minnesota	4531	Florists	45	1.4	6.637681159420289	97.31497584541063
1921	27047	27	47	Freeborn County, Minnesota	4532	Office supplies, stationery, and gift stores	45	1.6	12.78065522620905	221.228705148206
1922	27047	27	47	Freeborn County, Minnesota	4533	Used merchandise stores	45	2.2	26.01768292682927	437.77205284552844
1923	27047	27	47	Freeborn County, Minnesota	4542	Vending machine operators	45	1.0	7.352941176470589	267.6601307189543
1924	27047	27	47	Freeborn County, Minnesota	4853	Taxi and limousine service	48	1.0	10.770554493307838	228.8374760994264
1925	27047	27	47	Freeborn County, Minnesota	4854	School and employee bus transportation	48	1.0	44.84043517679057	832.2819582955575
1926	27047	27	47	Freeborn County, Minnesota	4859	Other transit and ground passenger transportation	48	1.0	19.665454545454544	454.35818181818183
1927	27047	27	47	Freeborn County, Minnesota	4862	Pipeline transportation of natural gas	48	1.2	8.968047337278106	849.5005917159763
1928	27047	27	47	Freeborn County, Minnesota	4869	Other pipeline transportation	48	1.0	5.204081632653061	651.0
1929	27047	27	47	Freeborn County, Minnesota	4881	Support activities for air transportation	48	1.0	12.924568965517244	500.52370689655174
1930	27047	27	47	Freeborn County, Minnesota	4921	Couriers and express delivery services	49	1.0	56.054151624548744	2293.6377858002406
1931	27047	27	47	Freeborn County, Minnesota	5111	Newspaper, periodical, book, and directory publishers	51	2.4	62.843705857914415	3757.7578728707936
1932	27047	27	47	Freeborn County, Minnesota	5121	Motion picture and video industries	51	1.0	10.997699827487061	266.32029902242664
1933	27047	27	47	Freeborn County, Minnesota	5172	Wireless telecommunications carriers (except satellite)	51	1.0	7.539954337899544	724.4954337899544
1934	27047	27	47	Freeborn County, Minnesota	5182	Data processing, hosting, and related services	51	1.0	34.107246376811595	3082.4847826086957
1935	27047	27	47	Freeborn County, Minnesota	5191	Other information services	51	1.0	5.232062780269058	368.37556053811653
1936	27047	27	47	Freeborn County, Minnesota	5222	Nondepository credit intermediation	52	1.0	26.64904679376083	2231.977902946274
1937	27047	27	47	Freeborn County, Minnesota	5223	Activities related to credit intermediation	52	3.0	51.71801925722146	3349.67537826685
1938	27047	27	47	Freeborn County, Minnesota	5239	Other financial investment activities	52	5.4	48.038801261829654	6278.909148264985
1939	27047	27	47	Freeborn County, Minnesota	5322	Consumer goods rental	53	2.0	13.842600513259196	449.2899914456801
1940	27047	27	47	Freeborn County, Minnesota	5323	General rental centers	53	2.0	10.32532347504621	380.85767097966726
1941	27047	27	47	Freeborn County, Minnesota	5414	Specialized design services	54	2.0	6.1254880089235915	346.356385945343
1942	27047	27	47	Freeborn County, Minnesota	5415	Computer systems design and related services	54	1.0	8.833972534949895	748.7782382778671
1943	27047	27	47	Freeborn County, Minnesota	5417	Scientific research and development services	54	1.0	91.23	9481.461428571429
1944	27047	27	47	Freeborn County, Minnesota	5418	Advertising, public relations, and related services	54	1.6	25.27695873898934	1283.9818266110337
1945	27047	27	47	Freeborn County, Minnesota	5511	Management of companies and enterprises	55	3.8	438.35145109880887	41409.484180506624
1946	27047	27	47	Freeborn County, Minnesota	5611	Office administrative services	56	2.0	36.42785616750114	2260.2740100136552
1947	27047	27	47	Freeborn County, Minnesota	5614	Business support services	56	1.8	42.88449161246148	1568.976377952756
1948	27047	27	47	Freeborn County, Minnesota	5621	Waste collection	56	3.0	38.910447761194035	1967.8871641791045
1949	27047	27	47	Freeborn County, Minnesota	6111	Elementary and secondary schools	61	1.0	37.60372017792155	1156.9846340477152
1950	27047	27	47	Freeborn County, Minnesota	6112	Junior colleges	61	1.0	63.2037037037037	2236.537037037037
1951	27047	27	47	Freeborn County, Minnesota	6115	Technical and trade schools	61	2.4	27.8375	818.4083333333333
1952	27047	27	47	Freeborn County, Minnesota	6116	Other schools and instruction	61	1.4	14.65291053227633	221.28149490373724
1953	27047	27	47	Freeborn County, Minnesota	6214	Outpatient care centers	62	2.333333333333333	71.33530805687204	4546.710110584518
1954	27047	27	47	Freeborn County, Minnesota	6221	General medical and surgical hospitals	62	1.0	810.1014492753624	48243.546376811595
1955	27047	27	47	Freeborn County, Minnesota	6231	Nursing care facilities (skilled nursing facilities)	62	2.2	226.12906250000003	5756.9141666666665
1956	27047	27	47	Freeborn County, Minnesota	6239	Other residential care facilities	62	1.8	29.514621131270015	716.3615795090715
1957	27047	27	47	Freeborn County, Minnesota	6242	Community food and housing, and emergency and other relief services	62	2.6	32.53721494420184	976.7774866569625
1958	27047	27	47	Freeborn County, Minnesota	6243	Vocational rehabilitation services	62	2.0	112.27510651247717	1602.7973219720022
1959	27047	27	47	Freeborn County, Minnesota	7112	Spectator sports	71	1.0	24.843181818181815	5801.831818181819
1960	27047	27	47	Freeborn County, Minnesota	7113	Promoters of performing arts, sports, and similar events	71	1.0	18.221285563751316	344.17702845100104
1961	27047	27	47	Freeborn County, Minnesota	7115	Independent artists, writers, and performers	71	1.0	2.422222222222222	94.74074074074073
1962	27047	27	47	Freeborn County, Minnesota	7121	Museums, historical sites, and similar institutions	71	2.0	29.360476663356504	790.1469712015889
1963	27047	27	47	Freeborn County, Minnesota	7212	RV (recreational vehicle) parks and recreational camps	72	1.2	4.3373881932021465	133.8901610017889
1964	27047	27	47	Freeborn County, Minnesota	8112	Electronic and precision equipment repair and maintenance	81	1.0	7.0975369458128075	325.65123152709356
1965	27047	27	47	Freeborn County, Minnesota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	17.587481031866464	882.5713960546282
1966	27047	27	47	Freeborn County, Minnesota	8122	Death care services	81	3.0	13.466412577417818	516.9561696045736
1967	27047	27	47	Freeborn County, Minnesota	8123	Drycleaning and laundry services	81	2.0	27.137139493819895	742.7098293113595
1968	27047	27	47	Freeborn County, Minnesota	8129	Other personal services	81	1.3333333333333333	10.086956521739129	226.99010057812623
1969	27047	27	47	Freeborn County, Minnesota	8132	Grantmaking and giving services	81	1.0	10.495647721454175	574.3609831029186
1970	27047	27	47	Freeborn County, Minnesota	8133	Social advocacy organizations	81	2.0	14.774725274725276	543.8241758241759
1971	27049	27	49	Goodhue County, Minnesota	1152	Support activities for animal production	11	1.0	3.947189097103918	107.27427597955706
1972	27049	27	49	Goodhue County, Minnesota	1153	Support activities for forestry	11	1.0	3.0232558139534884	94.06976744186046
1973	27049	27	49	Goodhue County, Minnesota	2123	Nonmetallic mineral mining and quarrying	21	1.0	12.34254143646409	963.3922651933702
1974	27049	27	49	Goodhue County, Minnesota	2131	Support activities for mining	21	1.0	7.917197452229299	540.2292993630573
1975	27049	27	49	Goodhue County, Minnesota	2211	Electric power generation, transmission and distribution	22	6.6	126.37505957108814	12136.666084193803
1976	27049	27	49	Goodhue County, Minnesota	2371	Utility system construction	23	5.6	116.18143575674439	10724.22021033379
1977	27049	27	49	Goodhue County, Minnesota	2372	Land subdivision	23	1.0	1.7972972972972974	127.06216216216217
1978	27049	27	49	Goodhue County, Minnesota	2379	Other heavy and civil engineering construction	23	1.0	11.385103011093502	828.4580031695721
1979	27049	27	49	Goodhue County, Minnesota	3111	Animal food manufacturing	31	2.0	45.630208333333336	2708.3333333333335
1980	27049	27	49	Goodhue County, Minnesota	3112	Grain and oilseed milling	31	1.0	74.38207547169813	4638.617924528302
1981	27049	27	49	Goodhue County, Minnesota	3113	Sugar and confectionery product manufacturing	31	1.0	45.623036649214654	2276.832460732984
1982	27049	27	49	Goodhue County, Minnesota	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0	80.82978723404256	3923.0638297872338
1983	27049	27	49	Goodhue County, Minnesota	3116	Animal slaughtering and processing	31	1.6	223.13460869565216	8639.34052173913
1984	27049	27	49	Goodhue County, Minnesota	3119	Other food manufacturing	31	1.8	136.26782608695655	5841.876521739131
1985	27049	27	49	Goodhue County, Minnesota	3152	Cut and sew apparel manufacturing	31	1.4	12.875757575757577	342.4431818181818
1986	27049	27	49	Goodhue County, Minnesota	3161	Leather and hide tanning and finishing	31	1.0	44.35	1936.65
1987	27049	27	49	Goodhue County, Minnesota	3162	Footwear manufacturing	31	1.0	0.0	0.0
1988	27049	27	49	Goodhue County, Minnesota	3211	Sawmills and wood preservation	32	1.0	15.52401746724891	713.9301310043669
1989	27049	27	49	Goodhue County, Minnesota	3219	Other wood product manufacturing	32	2.0	77.53518821603927	3670.088379705401
1990	27049	27	49	Goodhue County, Minnesota	3231	Printing and related support activities	32	4.2	140.57278208441	6926.530749354006
1991	27049	27	49	Goodhue County, Minnesota	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	41.49999999999999	2641.9841269841268
1992	27049	27	49	Goodhue County, Minnesota	3255	Paint, coating, and adhesive manufacturing	32	1.0	18.672727272727276	1214.1151515151516
1993	27049	27	49	Goodhue County, Minnesota	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	24.33195020746888	1192.6846473029045
1994	27049	27	49	Goodhue County, Minnesota	3271	Clay product and refractory manufacturing	32	1.0	8.461538461538463	405.16666666666674
1995	27049	27	49	Goodhue County, Minnesota	3279	Other nonmetallic mineral product manufacturing	32	1.0	49.42900302114803	2670.6223564954685
1996	27049	27	49	Goodhue County, Minnesota	3326	Spring and wire product manufacturing	33	1.0	35.40495867768595	1818.404958677686
1997	27049	27	49	Goodhue County, Minnesota	3329	Other fabricated metal product manufacturing	33	2.6	89.70262626262627	5687.6575757575765
1998	27049	27	49	Goodhue County, Minnesota	3332	Industrial machinery manufacturing	33	1.0	29.988071570576544	2104.540755467197
1999	27049	27	49	Goodhue County, Minnesota	3339	Other general purpose machinery manufacturing	33	2.0	110.3695067264574	6935.483408071749
2000	27049	27	49	Goodhue County, Minnesota	3344	Semiconductor and other electronic component manufacturing	33	1.0	72.26	4233.575
2001	27049	27	49	Goodhue County, Minnesota	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.4	213.18843930635836	17379.00924855491
2002	27049	27	49	Goodhue County, Minnesota	3359	Other electrical equipment and component manufacturing	33	1.0	73.20091324200914	4101.757990867581
2003	27049	27	49	Goodhue County, Minnesota	3363	Motor vehicle parts manufacturing	33	2.0	79.22898550724638	3704.591304347826
2004	27049	27	49	Goodhue County, Minnesota	3369	Other transportation equipment manufacturing	33	1.0	54.297872340425535	2200.31914893617
2005	27049	27	49	Goodhue County, Minnesota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	3.2	48.793193420306295	1789.2319909245605
2006	27049	27	49	Goodhue County, Minnesota	3372	Office furniture (including fixtures) manufacturing	33	1.0	26.101511879049678	1286.9287257019441
2007	27049	27	49	Goodhue County, Minnesota	3379	Other furniture related product manufacturing	33	1.0	23.711111111111112	1001.4888888888888
2008	27049	27	49	Goodhue County, Minnesota	4232	Furniture and home furnishing merchant wholesalers	42	1.8	24.894578313253017	1650.4120481927714
2009	27049	27	49	Goodhue County, Minnesota	4233	Lumber and other construction materials merchant wholesalers	42	1.2	20.29372979961215	1364.601680672269
2010	27049	27	49	Goodhue County, Minnesota	4234	Professional and commercial equipment and supplies merchant wholesalers	42	2.0	67.99663488502523	8168.343241727425
2011	27049	27	49	Goodhue County, Minnesota	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	18.875843454790825	1106.6842105263158
2012	27049	27	49	Goodhue County, Minnesota	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0	22.002417405318294	1623.0004029008867
2013	27049	27	49	Goodhue County, Minnesota	4241	Paper and paper product merchant wholesalers	42	1.0	15.954545454545455	935.4671717171717
2014	27049	27	49	Goodhue County, Minnesota	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.2	13.392295839753464	691.1093990755007
2015	27049	27	49	Goodhue County, Minnesota	4246	Chemical and allied products merchant wholesalers	42	1.8	24.672680412371133	1877.9969072164947
2016	27049	27	49	Goodhue County, Minnesota	4247	Petroleum and petroleum products merchant wholesalers	42	1.2	19.227416520210898	1006.4520210896309
2017	27049	27	49	Goodhue County, Minnesota	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.2	59.17129157926282	3628.6779142942764
