	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
909	54017	54	17	Doddridge County, West Virginia	2383	Building finishing contractors	23	1.0	0.0	0.0	8.049965213358071	109.8132189239332	1.0	5.45028804305813	208.4863769712429	1.0
910	54017	54	17	Doddridge County, West Virginia	2389	Other specialty trade contractors	23	1.0	0.0	0.0	19.21934067420072	658.6485283492708	1.0	9.963974256759004	457.25270014259326	1.0
911	54017	54	17	Doddridge County, West Virginia	3211	Sawmills and wood preservation	32	1.0	0.0	0.0	27.80851063829787	965.7021276595744	1.0	23.80851916257501	812.7543132842334	1.0
912	54017	54	17	Doddridge County, West Virginia	3219	Other wood product manufacturing	32	1.0	0.0	0.0	34.88832594603118	1152.9490449821012	1.0	45.0518916755109	1522.7641647442456	1.0
913	54017	54	17	Doddridge County, West Virginia	4233	Lumber and other construction materials merchant wholesalers	42	1.0	0.0	0.0	10.930318414025312	456.1602641356089	1.0	9.713676205679828	505.7474249921189	1.0
914	54017	54	17	Doddridge County, West Virginia	4246	Chemical and allied products merchant wholesalers	42	1.4	0.0	0.0	18.964771055502762	1076.5217168197655	1.0	20.375080890202828	1113.2774289937697	1.0
915	54017	54	17	Doddridge County, West Virginia	4413	Automotive parts, accessories, and tire stores	44	1.0	0.0	0.0	9.752591431556947	150.63215175628972	1.0	8.882308092575062	221.52648647426585	1.0
916	54017	54	17	Doddridge County, West Virginia	4422	Home furnishings stores	44	1.0	0.0	0.0	5.995453528763872	95.96453020418537	1.0	6.263242689411517	146.91962272571445	1.0
917	54017	54	17	Doddridge County, West Virginia	4441	Building material and supplies dealers	44	1.0	0.0	0.0	13.967644026826225	277.1828527328738	1.0	18.27524295491966	494.9377848380857	1.0
918	54017	54	17	Doddridge County, West Virginia	4451	Grocery stores	44	1.0	0.0	0.0	25.552798682564248	474.62656176853363	1.0	26.73046777732275	540.1214354486739	1.0
919	54017	54	17	Doddridge County, West Virginia	4471	Gasoline stations	44	4.4	9.2	712.6	17.066666666666666	826.3333333333335	0.2	39.396792668957595	776.6033791523479	0.9333333333333332
920	54017	54	17	Doddridge County, West Virginia	4529	Other general merchandise stores	45	1.0	0.0	0.0	7.983455046276123	186.0454720371966	1.0	31.497445178587512	753.8122570783687	1.0
921	54017	54	17	Doddridge County, West Virginia	4531	Florists	45	1.0	0.0	0.0	6.056773462943675	45.813054746671774	1.0	4.25339630543164	58.1285701374911	1.0
922	54017	54	17	Doddridge County, West Virginia	4841	General freight trucking	48	1.0	0.0	0.0	12.48758511589518	370.69442705825713	1.0	9.45685283772874	390.9420247373442	1.0
923	54017	54	17	Doddridge County, West Virginia	4862	Pipeline transportation of natural gas	48	2.8	0.0	0.0	14.411773417252867	1436.2927848944837	1.0	32.241705825952394	3869.638541072157	1.0
924	54017	54	17	Doddridge County, West Virginia	4884	Support activities for road transportation	48	1.0	0.0	0.0	4.2462779156327555	103.99069478908189	1.0	4.921263677599767	136.5225704799463	1.0
925	54017	54	17	Doddridge County, West Virginia	5111	Newspaper, periodical, book, and directory publishers	51	1.8	0.0	0.0	38.80839209977852	979.0074741239084	1.0	42.498335328308755	1176.6679895564605	1.0
926	54017	54	17	Doddridge County, West Virginia	5171	Wired telecommunications carriers	51	1.0	0.0	0.0	11.644850465834127	721.5726038728168	1.0	13.872906441558369	802.2554396636642	1.0
927	54017	54	17	Doddridge County, West Virginia	5221	Depository credit intermediation	52	2.0	0.0	0.0	37.85225697042247	1032.7334555339419	1.0	24.84544143862188	1003.3030830364556	1.0
928	54017	54	17	Doddridge County, West Virginia	5239	Other financial investment activities	52	1.0	0.0	0.0	7.341800762004883	329.67429496257205	1.0	4.691457415730767	278.4321934516295	1.0
929	54017	54	17	Doddridge County, West Virginia	5242	Agencies, brokerages, and other insurance related activities	52	1.0	0.0	0.0	32.85470085470086	155.71452991452992	1.0	32.85470085470086	155.71452991452992	1.0
930	54017	54	17	Doddridge County, West Virginia	5311	Lessors of real estate	53	1.0	0.0	0.0	8.715967322151531	50.95877433969539	1.0	3.813004344420368	103.27739977913765	1.0
931	54017	54	17	Doddridge County, West Virginia	5411	Legal services	54	1.0	0.0	0.0	17.142628205128204	100.44871794871796	1.0	17.142628205128204	100.44871794871796	1.0
932	54017	54	17	Doddridge County, West Virginia	5413	Architectural, engineering, and related services	54	1.0	0.0	0.0	13.500646886260094	718.5838920768166	1.0	10.738856945706	663.1478022752369	1.0
933	54017	54	17	Doddridge County, West Virginia	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0	42.02777777777778	1845.25	1.0	12.89243626743627	627.363636363637	1.0
934	54017	54	17	Doddridge County, West Virginia	5617	Services to buildings and dwellings	56	2.2	0.0	0.0	26.944434782608692	937.1009130434784	1.0	17.843730033665217	506.8710808125591	1.0
935	54017	54	17	Doddridge County, West Virginia	6211	Offices of physicians	62	1.0	0.0	0.0	24.02612121212121	487.59278947368415	1.0	11.712449224700967	816.3467460735893	1.0
936	54017	54	17	Doddridge County, West Virginia	6214	Outpatient care centers	62	1.0	0.0	0.0	25.767716535433067	747.7583407744135	1.0	25.767716535433067	747.7583407744135	1.0
937	54017	54	17	Doddridge County, West Virginia	6219	Other ambulatory health care services	62	1.0	0.0	0.0	20.224174612762653	534.7741890667472	1.0	20.165070019366407	626.1193639947886	1.0
938	54017	54	17	Doddridge County, West Virginia	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0	0.0	0.0	12.430853379535835	258.60696939636085	1.0	16.521008988018036	342.28846409864536	1.0
939	54017	54	17	Doddridge County, West Virginia	6241	Individual and family services	62	5.0	32.4	373.0	142.7641304347826	1729.9214426877472	0.6	79.73034420289855	954.4934535573124	0.95
940	54017	54	17	Doddridge County, West Virginia	6242	Community food and housing, and emergency and other relief services	62	1.0	0.0	0.0	10.572711458081594	178.73108593127822	1.0	10.776243007449892	238.1199655500276	1.0
941	54017	54	17	Doddridge County, West Virginia	6243	Vocational rehabilitation services	62	1.0	0.0	0.0	26.52280341880342	372.96171794871805	1.0	22.97205774682405	353.682385356421	1.0
942	54017	54	17	Doddridge County, West Virginia	6244	Child day care services	62	1.0	0.0	0.0	11.246575342465754	204.56164383561642	1.0	11.440182648401835	194.85707762557072	1.0
943	54017	54	17	Doddridge County, West Virginia	7139	Other amusement and recreation industries	71	1.0	0.0	0.0	7.5207208821633085	85.06936729624151	1.0	11.641603057621934	183.09050379935337	1.0
944	54017	54	17	Doddridge County, West Virginia	7223	Special food services	72	1.0	0.0	0.0	6.882313929854914	104.29512486725605	1.0	6.882313929854914	104.29512486725605	1.0
945	54017	54	17	Doddridge County, West Virginia	7225	Restaurants and other eating places	72	4.6	42.0	604.4	59.9	714.0	0.2	81.075	844.1666666666665	0.9166666666666666
946	54017	54	17	Doddridge County, West Virginia	8111	Automotive repair and maintenance	81	1.0	0.0	0.0	8.191056199897664	103.99601313320828	1.0	4.952008529651809	136.67921230495077	1.0
947	54017	54	17	Doddridge County, West Virginia	8122	Death care services	81	1.0	0.0	0.0	8.774983515993942	117.45887552347858	1.0	6.077503900594435	162.67431557632386	1.0
948	54017	54	17	Doddridge County, West Virginia	8131	Religious organizations	81	4.8	2.8	90.4	2.8	90.4	0.0	5.7333333333333325	87.28333333333332	0.9
949	54017	54	17	Doddridge County, West Virginia	8133	Social advocacy organizations	81	1.0	0.0	0.0	9.428571428571429	314.9142857142857	1.0	7.150148097516514	228.4817194501403	1.0
950	54019	54	19	Fayette County, West Virginia	1132	Forest nurseries and gathering of forest products	11	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
951	54019	54	19	Fayette County, West Virginia	1133	Logging	11	7.6	17.2	602.2	17.2	602.2	0.0	17.916666666666668	414.79166666666674	0.875
952	54019	54	19	Fayette County, West Virginia	1153	Support activities for forestry	11	1.4	0.0	0.0	3.1975757575757577	170.35856060606062	1.0	3.5037067099567114	166.62544304653682	1.0
953	54019	54	19	Fayette County, West Virginia	2121	Coal mining	21	7.4	785.4	62773.8	785.4	62773.8	0.0	668.625	41694.5625	0.8125
954	54019	54	19	Fayette County, West Virginia	2131	Support activities for mining	21	1.0	0.0	0.0	41.57689303289303	2762.0615653328155	1.0	20.075906978012263	1267.5620480701066	1.0
955	54019	54	19	Fayette County, West Virginia	2211	Electric power generation, transmission and distribution	22	1.4	0.0	0.0	26.143706004140785	2454.534251207729	1.0	63.16116021320651	5930.813260766778	1.0
956	54019	54	19	Fayette County, West Virginia	2212	Natural gas distribution	22	2.0	0.0	0.0	33.557765778110316	4253.2970302754775	1.0	54.518057817172384	6329.371919282332	1.0
957	54019	54	19	Fayette County, West Virginia	2213	Water, sewage and other systems	22	4.0	0.0	0.0	41.44010925306577	2349.7033065774804	1.0	41.20971517854127	2466.7687329144283	1.0
958	54019	54	19	Fayette County, West Virginia	2361	Residential building construction	23	23.8	43.4	1768.2	43.4	1768.2	0.0	54.016949152542374	1586.7966101694915	0.8983050847457628
959	54019	54	19	Fayette County, West Virginia	2362	Nonresidential building construction	23	4.0	24.6	1744.2	29.655	1936.02	0.2	33.86237588652484	1608.4182978723404	0.9111111111111112
960	54019	54	19	Fayette County, West Virginia	2371	Utility system construction	23	3.2	1.8	127.8	35.271109936575066	2353.308646934461	0.6	74.7742097068689	6020.579061785079	0.9545454545454546
961	54019	54	19	Fayette County, West Virginia	2372	Land subdivision	23	1.0	0.0	0.0	1.4027777777777777	59.81076388888889	1.0	1.4225023342670398	56.168359010270756	1.0
962	54019	54	19	Fayette County, West Virginia	2373	Highway, street, and bridge construction	23	1.0	0.0	0.0	17.66771708683473	1213.3077731092435	1.0	19.781440865820006	1714.881346617594	1.0
963	54019	54	19	Fayette County, West Virginia	2381	Foundation, structure, and building exterior contractors	23	8.4	16.2	1011.4	16.2	1011.4	0.0	37.66666666666666	1081.3921568627452	0.8823529411764706
964	54019	54	19	Fayette County, West Virginia	2382	Building equipment contractors	23	17.6	58.2	2566.8	58.2	2566.8	0.0	56.192982456140356	1649.228070175439	0.8947368421052632
965	54019	54	19	Fayette County, West Virginia	2383	Building finishing contractors	23	8.2	26.4	599.0	26.4	599.0	0.0	16.1875	502.25	0.875
966	54019	54	19	Fayette County, West Virginia	2389	Other specialty trade contractors	23	4.8	10.4	410.0	21.485714285714284	814.342857142857	0.2	17.380145278450364	573.317191283293	0.9152542372881356
967	54019	54	19	Fayette County, West Virginia	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0	0.0	0.0	7.861111111111112	133.91666666666666	1.0	7.861111111111112	133.91666666666666	1.0
968	54019	54	19	Fayette County, West Virginia	3116	Animal slaughtering and processing	31	1.0	0.0	0.0	-0.6347826086956522	-6.805533596837945	1.0	-0.15113871635610765	-1.6203651421042726	0.2380952380952381
969	54019	54	19	Fayette County, West Virginia	3118	Bakeries and tortilla manufacturing	31	1.0	0.0	0.0	21.30590062111801	529.8856107660455	1.0	21.30590062111801	529.8856107660455	1.0
970	54019	54	19	Fayette County, West Virginia	3133	Textile and fabric finishing and fabric coating mills	31	1.0	0.0	0.0	0.4666666666666666	31.13333333333333	1.0	0.3333333333333333	22.23809523809524	0.7142857142857143
971	54019	54	19	Fayette County, West Virginia	3141	Textile furnishings mills	31	1.0	0.0	0.0	0.6	10.216666666666663	1.0	1.125	18.510416666666664	1.0
972	54019	54	19	Fayette County, West Virginia	3152	Cut and sew apparel manufacturing	31	1.0	0.0	0.0	10.428571428571429	155.85714285714286	1.0	10.428571428571429	155.85714285714286	1.0
973	54019	54	19	Fayette County, West Virginia	3211	Sawmills and wood preservation	32	1.0	0.0	0.0	26.399122825015308	852.5769841684074	1.0	24.057214352477196	814.0366893966092	1.0
974	54019	54	19	Fayette County, West Virginia	3219	Other wood product manufacturing	32	1.0	0.0	0.0	33.713348609009564	1116.4951297570385	1.0	33.713348609009564	1116.4951297570385	1.0
975	54019	54	19	Fayette County, West Virginia	3231	Printing and related support activities	32	1.0	0.0	0.0	1.2845434503544118	262.7248456772897	1.0	16.965747541981212	909.9967542809413	1.0
976	54019	54	19	Fayette County, West Virginia	3259	Other chemical product and preparation manufacturing	32	1.0	0.0	0.0	40.19580419580421	1421.5386713286712	1.0	24.774424105306448	882.5323053784455	1.0
977	54019	54	19	Fayette County, West Virginia	3261	Plastics product manufacturing	32	1.0	0.0	0.0	67.07983682983685	3368.1789044289044	1.0	67.32133829272664	3145.124456063012	1.0
978	54019	54	19	Fayette County, West Virginia	3314	Nonferrous metal (except aluminum) production and processing	33	1.0	0.0	0.0	96.76000000000002	6580.039999999999	1.0	154.3	10302.2	1.0
979	54019	54	19	Fayette County, West Virginia	3321	Forging and stamping	33	1.0	0.0	0.0	57.23333333333333	3017.833333333333	1.0	55.86666666666666	2945.2500000000005	1.0
980	54019	54	19	Fayette County, West Virginia	3322	Cutlery and handtool manufacturing	33	1.0	0.0	0.0	1.55	102.70000000000002	1.0	1.55	102.70000000000002	1.0
981	54019	54	19	Fayette County, West Virginia	3323	Architectural and structural metals manufacturing	33	1.0	0.0	0.0	20.746221053696026	769.5988228334512	1.0	17.803921982546974	709.1221859664809	1.0
982	54019	54	19	Fayette County, West Virginia	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	10.0	55.8	2013.4	55.8	2013.4	0.0	29.4	857.6285714285713	0.8285714285714286
983	54019	54	19	Fayette County, West Virginia	3331	Agriculture, construction, and mining machinery manufacturing	33	3.8	67.6	4451.8	107.26461538461538	6764.4824615384605	0.4	102.51752657911196	5674.709252657914	0.875
984	54019	54	19	Fayette County, West Virginia	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0	5.6535714285714285	285.3642857142857	1.0	10.60565476190476	547.4017857142857	1.0
985	54019	54	19	Fayette County, West Virginia	3339	Other general purpose machinery manufacturing	33	1.0	0.0	0.0	19.475190501506287	1070.8787878787878	1.0	19.475190501506287	1070.8787878787878	1.0
986	54019	54	19	Fayette County, West Virginia	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	141.37543859649122	8594.080116959063	1.0	136.27664473684206	8555.908771929826	1.0
987	54019	54	19	Fayette County, West Virginia	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.0	0.0	0.0	18.84	531.32	1.0	18.84	531.32	1.0
988	54019	54	19	Fayette County, West Virginia	3399	Other miscellaneous manufacturing	33	1.0	0.0	0.0	8.9	318.3250000000001	1.0	8.9	318.3250000000001	1.0
989	54019	54	19	Fayette County, West Virginia	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.6	0.0	0.0	31.184581027667985	1011.0176057312253	1.0	20.533623948838414	826.6519855893808	1.0
990	54019	54	19	Fayette County, West Virginia	4233	Lumber and other construction materials merchant wholesalers	42	1.0	0.0	0.0	13.654545454545454	430.2545454545455	1.0	13.654545454545454	430.2545454545455	1.0
991	54019	54	19	Fayette County, West Virginia	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	0.0	0.0	9.64516129032258	466.82940446650133	1.0	11.658279569892475	644.0206380716055	1.0
992	54019	54	19	Fayette County, West Virginia	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	2.6	3.2	219.8	23.50909090909091	1209.2064935064936	0.6	12.989258164515894	699.4191710351505	0.9230769230769232
993	54019	54	19	Fayette County, West Virginia	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	27.859805318138648	1321.8806980056982	1.0	27.859805318138648	1321.8806980056982	1.0
994	54019	54	19	Fayette County, West Virginia	4238	Machinery, equipment, and supplies merchant wholesalers	42	10.8	145.6	6859.4	145.6	6859.4	0.0	108.42553191489358	5439.08510638298	0.8723404255319149
995	54019	54	19	Fayette County, West Virginia	4239	Miscellaneous durable goods merchant wholesalers	42	3.2	2.0	81.6	12.138899430740034	398.8136622390892	0.4	5.043448644966672	87.74534131270374	0.8974358974358975
996	54019	54	19	Fayette County, West Virginia	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0	30.760617760617762	1274.1196911196914	1.0	30.760617760617762	1274.1196911196914	1.0
997	54019	54	19	Fayette County, West Virginia	4246	Chemical and allied products merchant wholesalers	42	2.0	0.0	0.0	26.78913807060148	1492.6040397001377	1.0	21.67914205938595	1182.6244828071647	1.0
998	54019	54	19	Fayette County, West Virginia	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0	27.2268874036691	1207.0505455213527	1.0	19.691979240035373	834.8356894674254	1.0
999	54019	54	19	Fayette County, West Virginia	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.2	0.0	0.0	14.91405888030888	536.0554316816816	1.0	12.729402860652867	450.6447623760122	1.0
1000	54019	54	19	Fayette County, West Virginia	4251	Wholesale electronic markets and agents and brokers	42	2.6	1.2	91.0	27.148415455512232	800.1646791917758	0.6	23.287182212900444	835.0723882078564	0.9310344827586208
1001	54019	54	19	Fayette County, West Virginia	4411	Automobile dealers	44	5.6	11.2	588.2	43.899207746478865	1561.1348591549295	0.4	33.10177849504434	943.9754499217528	0.925925925925926
1002	54019	54	19	Fayette County, West Virginia	4412	Other motor vehicle dealers	44	1.0	0.0	0.0	11.332654661864742	341.12947659063633	1.0	10.856074798978312	356.4359497722669	1.0
1003	54019	54	19	Fayette County, West Virginia	4413	Automotive parts, accessories, and tire stores	44	7.2	43.4	1327.2	95.27848484848484	2001.6606060606061	0.6	111.44548112706008	3358.5316321105797	0.9473684210526316
1004	54019	54	19	Fayette County, West Virginia	4421	Furniture stores	44	1.6	0.0	0.0	17.904867724867724	246.21656084656087	1.0	9.48780355447022	275.3759212623796	1.0
1005	54019	54	19	Fayette County, West Virginia	4422	Home furnishings stores	44	3.8	11.6	211.6	20.801965601965602	332.42948402948406	0.4	19.24350886513049	328.59857892290324	0.8918918918918919
1006	54019	54	19	Fayette County, West Virginia	4431	Electronics and appliance stores	44	4.6	5.0	64.6	38.19212121212122	418.38888888888886	0.6	15.851782531194296	216.76307189542484	0.9117647058823528
1007	54019	54	19	Fayette County, West Virginia	4441	Building material and supplies dealers	44	11.2	67.6	1815.6	196.4905121293801	4090.6914596724027	0.6	177.73648407876098	4487.278937260374	0.9491525423728814
1008	54019	54	19	Fayette County, West Virginia	4442	Lawn and garden equipment and supplies stores	44	2.8	3.4	73.8	23.91799392975864	594.8625957508311	0.8	24.72590209492066	597.7678393987384	0.9782608695652174
1009	54019	54	19	Fayette County, West Virginia	4451	Grocery stores	44	13.4	154.8	3070.4	302.4136578769439	5744.490331304935	0.4	246.11780482307861	5242.62419427541	0.9333333333333332
1010	54019	54	19	Fayette County, West Virginia	4452	Specialty food stores	44	1.0	0.0	0.0	4.283333333333333	62.49210164835165	1.0	4.283333333333333	62.49210164835165	1.0
1011	54019	54	19	Fayette County, West Virginia	4453	Beer, wine, and liquor stores	44	1.5	0.0	0.0	6.902126328955598	145.63101938711694	1.0	9.701671809908515	188.93933571870392	1.0
1012	54019	54	19	Fayette County, West Virginia	4461	Health and personal care stores	44	10.8	36.0	3384.2	36.0	3384.2	0.0	76.27118644067797	2052.322033898305	0.8983050847457628
1013	54019	54	19	Fayette County, West Virginia	4471	Gasoline stations	44	27.2	291.8	5072.8	291.8	5072.8	0.0	266.31666666666666	5068.4	0.9
1014	54019	54	19	Fayette County, West Virginia	4481	Clothing stores	44	4.8	10.2	98.2	38.69686274509804	336.4788235294118	0.6	25.065376676986585	267.45773993808046	0.9210526315789472
1015	54019	54	19	Fayette County, West Virginia	4482	Shoe stores	44	1.0	0.0	0.0	8.803083045778697	96.2734851621808	1.0	7.849581929390117	113.87300707722702	1.0
1016	54019	54	19	Fayette County, West Virginia	4511	Sporting goods, hobby, and musical instrument stores	45	5.4	8.4	189.8	46.90432495616599	918.4846142606664	0.6	22.17094601774614	521.850524347803	0.9318181818181818
1017	54019	54	19	Fayette County, West Virginia	4512	Book stores and news dealers	45	2.6	2.2	83.2	5.566132723112128	125.52768878718534	0.4	8.177377488018651	132.32063209705981	0.88
1018	54019	54	19	Fayette County, West Virginia	4521	Department stores	45	1.0	0.0	0.0	86.61182336182335	1168.5427350427346	1.0	86.61182336182335	1168.5427350427346	1.0
1019	54019	54	19	Fayette County, West Virginia	4529	Other general merchandise stores	45	13.8	298.0	8847.2	298.0	8847.2	0.0	366.75	9791.183333333332	0.9
1020	54019	54	19	Fayette County, West Virginia	4531	Florists	45	1.2	0.0	0.0	7.514551240721454	52.773054746671775	1.0	4.396315695409854	58.810923078667564	1.0
1021	54019	54	19	Fayette County, West Virginia	4532	Office supplies, stationery, and gift stores	45	4.6	10.0	201.6	10.0	201.6	0.0	12.571428571428573	205.37142857142857	0.8285714285714286
1022	54019	54	19	Fayette County, West Virginia	4533	Used merchandise stores	45	1.0	0.0	0.0	8.469075304998116	90.55612516389358	1.0	7.112600354972121	99.55201586246443	1.0
1023	54019	54	19	Fayette County, West Virginia	4539	Other miscellaneous store retailers	45	2.0	0.0	0.0	13.382831857580134	221.60810279920918	1.0	11.361599646702885	268.6643152088598	1.0
1024	54019	54	19	Fayette County, West Virginia	4541	Electronic shopping and mail-order houses	45	1.2	0.0	0.0	11.702236268180542	394.8711076639869	1.0	21.033672161845544	736.806733484442	1.0
1025	54019	54	19	Fayette County, West Virginia	4542	Vending machine operators	45	3.6	0.0	0.0	33.865476190476194	761.6523809523808	1.0	33.34293322592196	749.2217150017901	1.0
1026	54019	54	19	Fayette County, West Virginia	4543	Direct selling establishments	45	1.25	0.0	0.0	8.000329896092609	201.23890897238357	1.0	9.602780721327832	339.83384396505613	1.0
1027	54019	54	19	Fayette County, West Virginia	4841	General freight trucking	48	10.2	25.4	1551.6	25.4	1551.6	0.0	44.16071428571429	1861.607142857143	0.8928571428571429
1028	54019	54	19	Fayette County, West Virginia	4842	Specialized freight trucking	48	19.4	94.6	3646.4	94.6	3646.4	0.0	86.76785714285714	3013.089285714286	0.875
1029	54019	54	19	Fayette County, West Virginia	4853	Taxi and limousine service	48	1.0	0.0	0.0	5.446691176470589	93.80147058823529	1.0	5.470310081269349	92.77781540247676	1.0
1030	54019	54	19	Fayette County, West Virginia	4872	Scenic and sightseeing transportation, water	48	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
1031	54019	54	19	Fayette County, West Virginia	4884	Support activities for road transportation	48	1.0	0.0	0.0	5.467215580118807	103.2059177381758	1.0	4.997874632253384	135.62805235575192	1.0
1032	54019	54	19	Fayette County, West Virginia	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0	21.54586271655592	547.8079037286209	1.0	21.467705079120364	594.2833995401351	1.0
1033	54019	54	19	Fayette County, West Virginia	5121	Motion picture and video industries	51	1.0	0.0	0.0	15.121744009860803	173.0656709256531	1.0	15.295549525570376	200.24524343452592	1.0
1034	54019	54	19	Fayette County, West Virginia	5151	Radio and television broadcasting	51	1.4	0.0	0.0	18.184855683269483	523.3730981894674	1.0	21.51453943821578	809.9886244609563	1.0
1035	54019	54	19	Fayette County, West Virginia	5171	Wired telecommunications carriers	51	6.8	0.0	0.0	83.10112117683825	5101.536752332265	1.0	71.47274143217025	4137.85971806138	1.0
1036	54019	54	19	Fayette County, West Virginia	5172	Wireless telecommunications carriers (except satellite)	51	1.75	0.0	0.0	16.729045258072716	1109.5598639715226	1.0	24.67264463090091	1226.0062274769052	1.0
1037	54019	54	19	Fayette County, West Virginia	5182	Data processing, hosting, and related services	51	1.0	0.0	0.0	36.58176638176638	2308.438461538461	1.0	35.43063899063897	2236.0419780219786	1.0
1038	54019	54	19	Fayette County, West Virginia	5221	Depository credit intermediation	52	18.2	90.6	5332.6	90.6	5332.6	0.0	147.8	5269.716666666666	0.9
1039	54019	54	19	Fayette County, West Virginia	5222	Nondepository credit intermediation	52	3.0	6.4	180.8	25.41931818181818	552.2131818181817	0.6	17.308238636363637	494.33516414141417	0.9166666666666666
1040	54019	54	19	Fayette County, West Virginia	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0	2.4984155500661225	241.409129612995	1.0	2.4984155500661225	241.409129612995	1.0
1041	54019	54	19	Fayette County, West Virginia	5242	Agencies, brokerages, and other insurance related activities	52	14.2	65.0	2274.6	65.0	2274.6	0.0	65.0	2395.586206896552	0.8965517241379308
1042	54019	54	19	Fayette County, West Virginia	5311	Lessors of real estate	53	12.2	19.2	550.4	19.2	550.4	0.0	28.125	645.6607142857142	0.8928571428571429
1043	54019	54	19	Fayette County, West Virginia	5312	Offices of real estate agents and brokers	53	2.0	0.4	14.2	7.797435897435897	88.0168609168609	0.8	2.7628205128205128	73.23906064695541	0.9473684210526316
1044	54019	54	19	Fayette County, West Virginia	5313	Activities related to real estate	53	5.2	23.2	459.6	23.2	459.6	0.0	25.66666666666667	444.9761904761905	0.8571428571428571
1045	54019	54	19	Fayette County, West Virginia	5322	Consumer goods rental	53	2.0	0.0	0.0	23.743370062370058	368.32009840609845	1.0	8.333312623212269	207.18401914535113	1.0
1046	54019	54	19	Fayette County, West Virginia	5411	Legal services	54	13.8	53.4	2228.4	53.4	2228.4	0.0	50.293103448275865	2039.793103448276	0.8965517241379308
1047	54019	54	19	Fayette County, West Virginia	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	8.2	23.2	762.6	23.2	762.6	0.0	19.39622641509434	736.6981132075473	0.8867924528301887
1048	54019	54	19	Fayette County, West Virginia	5413	Architectural, engineering, and related services	54	6.2	4.4	1001.4	4.4	1001.4	0.0	7.647058823529411	319.15686274509807	0.8823529411764706
1049	54019	54	19	Fayette County, West Virginia	5414	Specialized design services	54	1.0	0.0	0.0	3.646862728479815	109.36525694267876	1.0	3.411345838287814	152.8063323871601	1.0
1050	54019	54	19	Fayette County, West Virginia	5415	Computer systems design and related services	54	1.4	0.0	0.0	25.0708240681698	1267.825316752778	1.0	11.080586984058677	704.7426081698502	1.0
1051	54019	54	19	Fayette County, West Virginia	5416	Management, scientific, and technical consulting services	54	4.6	16.2	985.2	65.09041095890412	2920.5126940639266	0.6	48.07504466944609	2587.599205876514	0.9347826086956522
1052	54019	54	19	Fayette County, West Virginia	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0	6.23166538600685	174.71283883439983	1.0	7.349923636205546	257.0533723832194	1.0
1053	54019	54	19	Fayette County, West Virginia	5419	Other professional, scientific, and technical services	54	5.4	12.4	491.6	29.959931389365355	1228.8332075471699	0.4	25.50611544789443	949.7176742395073	0.9183673469387756
1054	54019	54	19	Fayette County, West Virginia	5511	Management of companies and enterprises	55	6.0	21.8	1834.6	109.32800000000002	6703.2586666666675	0.2	61.62536585365854	2471.7144715447157	0.8780487804878049
1055	54019	54	19	Fayette County, West Virginia	5611	Office administrative services	56	2.2	0.0	0.0	40.10796238244514	1856.3723690103	1.0	22.359388239764428	1141.8273286379242	1.0
1056	54019	54	19	Fayette County, West Virginia	5613	Employment services	56	4.6	124.2	3060.6	124.2	3060.6	0.0	122.36666666666666	3263.433333333333	0.8
1057	54019	54	19	Fayette County, West Virginia	5614	Business support services	56	1.0	0.0	0.0	95.20284778399193	1680.8330536413773	1.0	78.19209138643114	1588.665184314564	1.0
1058	54019	54	19	Fayette County, West Virginia	5615	Travel arrangement and reservation services	56	1.2	0.0	0.0	16.812869431643623	212.07196927803383	1.0	12.147535020512905	319.2980615766817	1.0
1059	54019	54	19	Fayette County, West Virginia	5616	Investigation and security services	56	1.4	0.0	0.0	36.4728002920774	907.2292974495384	1.0	32.03917493768563	799.6002625058516	1.0
1060	54019	54	19	Fayette County, West Virginia	5617	Services to buildings and dwellings	56	9.8	22.8	368.2	22.8	368.2	0.0	22.98275862068965	354.3103448275862	0.8965517241379308
