	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
1394	23	Roofing contractors	54	238160	55	54055	Mercer County, West Virginia	yes	1.0	10.31036929886379	392.67388285136144
1395	23	Roofing contractors	54	238160	57	54057	Mineral County, West Virginia	yes	2.0	20.62073859772758	785.3477657027229
1396	23	Roofing contractors	54	238160	59	54059	Mingo County, West Virginia	no	3.5	6.5	56.5
1397	23	Roofing contractors	54	238160	59	54059	Mingo County, West Virginia	yes	2.0	20.289562289562287	774.1638608305275
1398	23	Roofing contractors	54	238160	61	54061	Monongalia County, West Virginia	no	3.6	11.0	557.0
1399	23	Roofing contractors	54	238160	63	54063	Monroe County, West Virginia	yes	1.0	12.906976744186046	430.86046511627904
1400	23	Roofing contractors	54	238160	67	54067	Nicholas County, West Virginia	yes	1.8	18.039343248890372	699.1756726794671
1401	23	Roofing contractors	54	238160	69	54069	Ohio County, West Virginia	no	5.0	131.0	5470.0
1402	23	Roofing contractors	54	238160	69	54069	Ohio County, West Virginia	yes	5.25	56.898872445384065	2060.1374500822176
1403	23	Roofing contractors	54	238160	77	54077	Preston County, West Virginia	yes	1.0	10.31036929886379	392.67388285136144
1404	23	Roofing contractors	54	238160	79	54079	Putnam County, West Virginia	yes	4.2	43.300568104546066	1661.6909859509
1405	23	Roofing contractors	54	238160	81	54081	Raleigh County, West Virginia	yes	2.2	22.798516375505358	841.3514694064264
1406	23	Roofing contractors	54	238160	83	54083	Randolph County, West Virginia	yes	2.2	24.06558423896245	824.0246345544386
1407	23	Roofing contractors	54	238160	85	54085	Ritchie County, West Virginia	yes	1.0	10.888888888888888	280.0185185185185
1408	23	Roofing contractors	54	238160	87	54087	Roane County, West Virginia	yes	1.0	9.772727272727273	440.6136363636364
1409	23	Roofing contractors	54	238160	89	54089	Summers County, West Virginia	yes	1.0	10.575461623579738	384.2798535642018
1410	23	Roofing contractors	54	238160	91	54091	Taylor County, West Virginia	yes	1.2	11.952474562021685	466.9265144303088
1411	23	Roofing contractors	54	238160	95	54095	Tyler County, West Virginia	yes	1.0	12.906976744186046	430.86046511627904
1412	23	Roofing contractors	54	238160	97	54097	Upshur County, West Virginia	yes	1.2	12.48814707664157	448.67758655506515
1413	23	Roofing contractors	54	238160	105	54105	Wirt County, West Virginia	yes	1.0	11.897932816537466	355.4394918173988
1414	23	Roofing contractors	54	238160	107	54107	Wood County, West Virginia	yes	7.0	71.21992693149363	2750.223284868266
1415	23	Siding contractors	54	238170	3	54003	Berkeley County, West Virginia	no	3.0	1.25	135.75
1416	23	Siding contractors	54	238170	3	54003	Berkeley County, West Virginia	yes	3.0	12.130434782608695	345.7826086956522
1417	23	Siding contractors	54	238170	9	54009	Brooke County, West Virginia	yes	1.0	0.9677419354838711	130.70094086021507
1418	23	Siding contractors	54	238170	11	54011	Cabell County, West Virginia	no	4.4	8.0	304.6
1419	23	Siding contractors	54	238170	19	54019	Fayette County, West Virginia	yes	1.0	2.03378525790868	120.45051620695028
1420	23	Siding contractors	54	238170	23	54023	Grant County, West Virginia	no	3.0	9.0	143.0
1421	23	Siding contractors	54	238170	23	54023	Grant County, West Virginia	yes	1.75	3.4740143369175627	224.1894041218638
1422	23	Siding contractors	54	238170	25	54025	Greenbrier County, West Virginia	no	3.5	3.5	36.0
1423	23	Siding contractors	54	238170	25	54025	Greenbrier County, West Virginia	yes	2.3333333333333335	1.3870967741935483	287.14381720430106
1424	23	Siding contractors	54	238170	27	54027	Hampshire County, West Virginia	yes	1.0	0.9677419354838711	130.70094086021507
1425	23	Siding contractors	54	238170	31	54031	Hardy County, West Virginia	yes	1.5	-0.8405017921146956	128.5089605734767
1426	23	Siding contractors	54	238170	33	54033	Harrison County, West Virginia	no	4.0	0.0	177.0
1427	23	Siding contractors	54	238170	33	54033	Harrison County, West Virginia	yes	1.75	0.5735935795543088	155.40482312607136
1428	23	Siding contractors	54	238170	39	54039	Kanawha County, West Virginia	no	8.2	57.6	1828.8
1429	23	Siding contractors	54	238170	41	54041	Lewis County, West Virginia	yes	1.0	2.03378525790868	120.45051620695028
1430	23	Siding contractors	54	238170	43	54043	Lincoln County, West Virginia	yes	1.0	2.03378525790868	120.45051620695028
1431	23	Siding contractors	54	238170	45	54045	Logan County, West Virginia	yes	1.8	3.2588748636434475	217.84885850085712
1432	23	Siding contractors	54	238170	49	54049	Marion County, West Virginia	yes	1.0	2.67741935483871	155.51915322580646
1433	23	Siding contractors	54	238170	53	54053	Mason County, West Virginia	yes	1.0	7.0	233.8125
1434	23	Siding contractors	54	238170	55	54055	Mercer County, West Virginia	no	3.0	0.0	140.0
1435	23	Siding contractors	54	238170	55	54055	Mercer County, West Virginia	yes	2.0	0.7706093189964154	175.95340501792114
1436	23	Siding contractors	54	238170	57	54057	Mineral County, West Virginia	yes	1.6	4.886925354527039	209.24296789777154
1437	23	Siding contractors	54	238170	61	54061	Monongalia County, West Virginia	yes	1.0	2.03378525790868	120.45051620695028
1438	23	Siding contractors	54	238170	63	54063	Monroe County, West Virginia	no	3.0	3.0	37.666666666666664
1439	23	Siding contractors	54	238170	63	54063	Monroe County, West Virginia	yes	3.0	8.032258064516128	466.55745967741933
1440	23	Siding contractors	54	238170	65	54065	Morgan County, West Virginia	yes	1.0	2.03378525790868	120.45051620695028
1441	23	Siding contractors	54	238170	69	54069	Ohio County, West Virginia	yes	2.0	4.06757051581736	240.90103241390057
1442	23	Siding contractors	54	238170	77	54077	Preston County, West Virginia	yes	1.0	2.03378525790868	120.45051620695028
1443	23	Siding contractors	54	238170	79	54079	Putnam County, West Virginia	yes	2.4	6.276266167991273	310.7157063269441
1444	23	Siding contractors	54	238170	81	54081	Raleigh County, West Virginia	yes	1.2	2.8424809100825934	143.50269011999376
1445	23	Siding contractors	54	238170	91	54091	Taylor County, West Virginia	yes	1.0	2.03378525790868	120.45051620695028
1446	23	Siding contractors	54	238170	97	54097	Upshur County, West Virginia	yes	1.0	2.03378525790868	120.45051620695028
1447	23	Siding contractors	54	238170	103	54103	Wetzel County, West Virginia	yes	1.0	-2.4516129032258065	81.06451612903226
1448	23	Siding contractors	54	238170	107	54107	Wood County, West Virginia	yes	2.4	4.974287050023376	299.03429756895747
1449	23	Site preparation contractors	54	238910	1	54001	Barbour County, West Virginia	no	3.4	47.8	1810.2
1450	23	Site preparation contractors	54	238910	3	54003	Berkeley County, West Virginia	no	17.6	174.4	7082.4
1451	23	Site preparation contractors	54	238910	5	54005	Boone County, West Virginia	no	3.0	15.0	986.0
1452	23	Site preparation contractors	54	238910	7	54007	Braxton County, West Virginia	no	4.6	25.6	1484.4
1453	23	Site preparation contractors	54	238910	9	54009	Brooke County, West Virginia	no	4.0	38.0	1984.0
1454	23	Site preparation contractors	54	238910	9	54009	Brooke County, West Virginia	yes	4.0	53.86634882546097	2773.958101793382
1455	23	Site preparation contractors	54	238910	11	54011	Cabell County, West Virginia	no	13.5	72.5	4420.5
1456	23	Site preparation contractors	54	238910	11	54011	Cabell County, West Virginia	yes	11.666666666666666	170.617710611785	5348.311888822606
1457	23	Site preparation contractors	54	238910	13	54013	Calhoun County, West Virginia	yes	1.8	26.043424151184393	1019.4219488595276
1458	23	Site preparation contractors	54	238910	15	54015	Clay County, West Virginia	no	3.5	21.75	1182.0
1459	23	Site preparation contractors	54	238910	15	54015	Clay County, West Virginia	yes	4.0	46.467289719626166	2130.168224299065
1460	23	Site preparation contractors	54	238910	17	54017	Doddridge County, West Virginia	yes	1.0	14.481087075592196	585.8765994297638
1461	23	Site preparation contractors	54	238910	19	54019	Fayette County, West Virginia	no	3.6	3.6	195.2
1462	23	Site preparation contractors	54	238910	21	54021	Gilmer County, West Virginia	no	3.0	25.5	322.0
1463	23	Site preparation contractors	54	238910	21	54021	Gilmer County, West Virginia	yes	3.0	45.52376687435099	1642.9647412599516
1464	23	Site preparation contractors	54	238910	23	54023	Grant County, West Virginia	no	6.6	30.8	1635.2
1465	23	Site preparation contractors	54	238910	25	54025	Greenbrier County, West Virginia	no	6.0	51.0	2784.0
1466	23	Site preparation contractors	54	238910	25	54025	Greenbrier County, West Virginia	yes	7.666666666666667	113.20622169196439	3461.1644115979175
1467	23	Site preparation contractors	54	238910	27	54027	Hampshire County, West Virginia	no	7.0	31.666666666666668	563.6666666666666
1468	23	Site preparation contractors	54	238910	27	54027	Hampshire County, West Virginia	yes	8.5	108.89282163451978	3916.3331179160864
1469	23	Site preparation contractors	54	238910	29	54029	Hancock County, West Virginia	yes	1.6	22.561039399411342	1001.9703146987711
1470	23	Site preparation contractors	54	238910	31	54031	Hardy County, West Virginia	no	4.5	18.5	689.5
1471	23	Site preparation contractors	54	238910	31	54031	Hardy County, West Virginia	yes	4.333333333333333	62.78744172687303	1974.2504798096961
1472	23	Site preparation contractors	54	238910	33	54033	Harrison County, West Virginia	no	17.4	181.4	8445.0
1473	23	Site preparation contractors	54	238910	35	54035	Jackson County, West Virginia	no	8.2	38.6	2147.6
1474	23	Site preparation contractors	54	238910	37	54037	Jefferson County, West Virginia	no	5.6	33.6	1882.6
1475	23	Site preparation contractors	54	238910	39	54039	Kanawha County, West Virginia	no	30.4	352.2	19313.2
1476	23	Site preparation contractors	54	238910	41	54041	Lewis County, West Virginia	no	8.0	108.0	3851.0
1477	23	Site preparation contractors	54	238910	41	54041	Lewis County, West Virginia	yes	6.0	87.7996424286436	3798.686197850888
1478	23	Site preparation contractors	54	238910	43	54043	Lincoln County, West Virginia	no	8.2	68.0	2439.4
1479	23	Site preparation contractors	54	238910	45	54045	Logan County, West Virginia	no	3.5	5.75	261.75
1480	23	Site preparation contractors	54	238910	45	54045	Logan County, West Virginia	yes	4.0	56.75675675675676	3145.0810810810813
1481	23	Site preparation contractors	54	238910	47	54047	McDowell County, West Virginia	no	3.5	14.5	224.5
1482	23	Site preparation contractors	54	238910	47	54047	McDowell County, West Virginia	yes	3.0	44.374335520646916	1336.2509688252578
1483	23	Site preparation contractors	54	238910	49	54049	Marion County, West Virginia	no	12.4	153.8	6605.8
1484	23	Site preparation contractors	54	238910	51	54051	Marshall County, West Virginia	no	7.0	73.4	3109.0
1485	23	Site preparation contractors	54	238910	53	54053	Mason County, West Virginia	yes	1.4	20.174305160698577	817.5929558127425
1486	23	Site preparation contractors	54	238910	55	54055	Mercer County, West Virginia	no	3.5	5.0	153.0
1487	23	Site preparation contractors	54	238910	55	54055	Mercer County, West Virginia	yes	3.6666666666666665	54.291054108393546	1664.4279504798096
1488	23	Site preparation contractors	54	238910	57	54057	Mineral County, West Virginia	no	7.2	8.6	523.0
1489	23	Site preparation contractors	54	238910	59	54059	Mingo County, West Virginia	no	6.8	86.8	3114.4
1490	23	Site preparation contractors	54	238910	61	54061	Monongalia County, West Virginia	no	18.4	269.2	18267.8
1491	23	Site preparation contractors	54	238910	63	54063	Monroe County, West Virginia	no	3.0	9.5	320.5
1492	23	Site preparation contractors	54	238910	63	54063	Monroe County, West Virginia	yes	2.6666666666666665	39.750222045469606	1203.9424581869598
1493	23	Site preparation contractors	54	238910	65	54065	Morgan County, West Virginia	no	3.8	4.6	243.0
1494	23	Site preparation contractors	54	238910	67	54067	Nicholas County, West Virginia	no	8.0	24.0	705.5
1495	23	Site preparation contractors	54	238910	67	54067	Nicholas County, West Virginia	yes	9.0	131.6193278981905	4099.163922582356
1496	23	Site preparation contractors	54	238910	69	54069	Ohio County, West Virginia	no	3.0	4.5	34.0
1497	23	Site preparation contractors	54	238910	69	54069	Ohio County, West Virginia	yes	2.6666666666666665	34.9778596639491	1315.6615152946245
1498	23	Site preparation contractors	54	238910	71	54071	Pendleton County, West Virginia	no	5.2	2.6	101.2
1499	23	Site preparation contractors	54	238910	75	54075	Pocahontas County, West Virginia	no	4.4	10.8	504.6
1500	23	Site preparation contractors	54	238910	77	54077	Preston County, West Virginia	no	16.8	286.0	17299.6
1501	23	Site preparation contractors	54	238910	79	54079	Putnam County, West Virginia	no	11.2	77.6	5033.6
1502	23	Site preparation contractors	54	238910	81	54081	Raleigh County, West Virginia	no	18.6	114.6	4790.2
1503	23	Site preparation contractors	54	238910	83	54083	Randolph County, West Virginia	no	8.2	24.0	1413.6
1504	23	Site preparation contractors	54	238910	85	54085	Ritchie County, West Virginia	yes	4.4	63.93774920774821	2618.2815343828615
1505	23	Site preparation contractors	54	238910	87	54087	Roane County, West Virginia	no	6.5	29.0	2535.0
1506	23	Site preparation contractors	54	238910	87	54087	Roane County, West Virginia	yes	6.0	69.70093457943925	3195.2523364485983
1507	23	Site preparation contractors	54	238910	89	54089	Summers County, West Virginia	yes	2.0	28.962174151184392	1171.7531988595276
1508	23	Site preparation contractors	54	238910	91	54091	Taylor County, West Virginia	no	4.25	35.5	1801.25
1509	23	Site preparation contractors	54	238910	91	54091	Taylor County, West Virginia	yes	6.0	83.23404255319149	2381.5531914893613
1510	23	Site preparation contractors	54	238910	93	54093	Tucker County, West Virginia	yes	1.0	13.466587206365242	693.4895254483455
1511	23	Site preparation contractors	54	238910	95	54095	Tyler County, West Virginia	yes	1.8	26.043424151184393	1019.4219488595276
1512	23	Site preparation contractors	54	238910	97	54097	Upshur County, West Virginia	no	9.4	34.0	1143.8
1513	23	Site preparation contractors	54	238910	99	54099	Wayne County, West Virginia	no	9.2	81.2	3927.4
1514	23	Site preparation contractors	54	238910	101	54101	Webster County, West Virginia	no	3.0	12.0	367.0
1515	23	Site preparation contractors	54	238910	101	54101	Webster County, West Virginia	yes	2.25	33.43917602231382	1196.8605957966317
1516	23	Site preparation contractors	54	238910	103	54103	Wetzel County, West Virginia	yes	3.0	43.443261226776585	1757.6297982892916
1517	23	Site preparation contractors	54	238910	105	54105	Wirt County, West Virginia	yes	2.0	28.962174151184392	1171.7531988595276
1518	23	Site preparation contractors	54	238910	107	54107	Wood County, West Virginia	no	7.5	211.5	7500.5
1519	23	Site preparation contractors	54	238910	107	54107	Wood County, West Virginia	yes	9.0	132.28781953558249	4162.723882960311
1520	23	Site preparation contractors	54	238910	109	54109	Wyoming County, West Virginia	no	6.0	23.666666666666668	1904.6666666666667
1521	23	Site preparation contractors	54	238910	109	54109	Wyoming County, West Virginia	yes	5.0	74.37538940809968	2461.327362409138
1522	23	Structural steel and precast concrete contractors	54	238120	37	54037	Jefferson County, West Virginia	yes	1.0	11.196428571428571	556.4107142857142
1523	23	Structural steel and precast concrete contractors	54	238120	39	54039	Kanawha County, West Virginia	yes	1.0	11.528571428571428	585.2714285714285
1524	23	Structural steel and precast concrete contractors	54	238120	49	54049	Marion County, West Virginia	yes	1.0	11.528571428571428	585.2714285714285
1525	23	Structural steel and precast concrete contractors	54	238120	61	54061	Monongalia County, West Virginia	no	3.0	18.666666666666668	928.0
1526	23	Structural steel and precast concrete contractors	54	238120	61	54061	Monongalia County, West Virginia	yes	2.0	24.19047619047619	1343.0476190476188
1527	23	Structural steel and precast concrete contractors	54	238120	67	54067	Nicholas County, West Virginia	yes	1.0	9.642857142857142	480.57142857142856
1528	23	Structural steel and precast concrete contractors	54	238120	77	54077	Preston County, West Virginia	yes	1.0	11.528571428571428	585.2714285714285
1529	23	Structural steel and precast concrete contractors	54	238120	79	54079	Putnam County, West Virginia	yes	2.0	23.057142857142857	1170.542857142857
1530	23	Structural steel and precast concrete contractors	54	238120	81	54081	Raleigh County, West Virginia	yes	1.0	11.333333333333332	642.3333333333333
1531	23	Tile and terrazzo contractors	54	238340	3	54003	Berkeley County, West Virginia	yes	1.0	4.0732323232323235	130.72853535353536
1532	23	Tile and terrazzo contractors	54	238340	19	54019	Fayette County, West Virginia	no	3.0	0.0	393.6666666666667
1533	23	Tile and terrazzo contractors	54	238340	19	54019	Fayette County, West Virginia	yes	2.5	10.558441558441558	353.0974025974026
1534	23	Tile and terrazzo contractors	54	238340	39	54039	Kanawha County, West Virginia	no	3.0	3.0	101.0
1535	23	Tile and terrazzo contractors	54	238340	39	54039	Kanawha County, West Virginia	yes	1.5	5.1186868686868685	192.20012626262627
1536	23	Tile and terrazzo contractors	54	238340	43	54043	Lincoln County, West Virginia	yes	1.0	4.0732323232323235	130.72853535353536
1537	23	Tile and terrazzo contractors	54	238340	49	54049	Marion County, West Virginia	yes	1.0	4.115728715728716	140.2113997113997
1538	23	Tile and terrazzo contractors	54	238340	61	54061	Monongalia County, West Virginia	yes	1.0	4.115728715728716	140.2113997113997
1539	23	Tile and terrazzo contractors	54	238340	79	54079	Putnam County, West Virginia	yes	1.25	5.6010101010101	164.9229797979798
1540	23	Tile and terrazzo contractors	54	238340	81	54081	Raleigh County, West Virginia	yes	1.0	5.465608465608465	151.723544973545
1541	23	Tile and terrazzo contractors	54	238340	107	54107	Wood County, West Virginia	yes	1.2	4.972871572871573	175.83997113997117
1542	23	Water and sewer line and related structures construction	54	237110	1	54001	Barbour County, West Virginia	yes	1.0	12.145833333333332	667.0625
1543	23	Water and sewer line and related structures construction	54	237110	3	54003	Berkeley County, West Virginia	yes	3.2	42.933511960236096	2552.8235215623145
1544	23	Water and sewer line and related structures construction	54	237110	7	54007	Braxton County, West Virginia	yes	1.0	13.50144843118981	806.4703405207715
1545	23	Water and sewer line and related structures construction	54	237110	9	54009	Brooke County, West Virginia	yes	1.0	13.50144843118981	806.4703405207715
1546	23	Water and sewer line and related structures construction	54	237110	11	54011	Cabell County, West Virginia	yes	1.0	13.50144843118981	806.4703405207715
1547	23	Water and sewer line and related structures construction	54	237110	21	54021	Gilmer County, West Virginia	yes	1.0	12.595560538987263	755.3275089842978
1548	23	Water and sewer line and related structures construction	54	237110	23	54023	Grant County, West Virginia	yes	1.2	16.171718701460083	949.9946648450959
1549	23	Water and sewer line and related structures construction	54	237110	25	54025	Greenbrier County, West Virginia	no	4.2	8.6	241.0
1550	23	Water and sewer line and related structures construction	54	237110	27	54027	Hampshire County, West Virginia	no	3.0	8.0	320.5
1551	23	Water and sewer line and related structures construction	54	237110	27	54027	Hampshire County, West Virginia	yes	3.0	39.83051801801802	2036.896242833743
1552	23	Water and sewer line and related structures construction	54	237110	29	54029	Hancock County, West Virginia	yes	1.8	23.57789686237962	1410.7323477082098
1553	23	Water and sewer line and related structures construction	54	237110	33	54033	Harrison County, West Virginia	no	4.5	32.0	6275.0
1554	23	Water and sewer line and related structures construction	54	237110	33	54033	Harrison County, West Virginia	yes	3.3333333333333335	40.09751993372683	2591.4520813917366
1555	23	Water and sewer line and related structures construction	54	237110	35	54035	Jackson County, West Virginia	yes	1.0	12.145833333333332	667.0625
1556	23	Water and sewer line and related structures construction	54	237110	37	54037	Jefferson County, West Virginia	yes	1.0	13.50144843118981	806.4703405207715
1557	23	Water and sewer line and related structures construction	54	237110	39	54039	Kanawha County, West Virginia	no	4.5	12.25	2420.5
1558	23	Water and sewer line and related structures construction	54	237110	39	54039	Kanawha County, West Virginia	yes	4.0	48.58333333333333	2668.25
1559	23	Water and sewer line and related structures construction	54	237110	43	54043	Lincoln County, West Virginia	yes	1.8	24.137822305063686	1357.3739134118446
1560	23	Water and sewer line and related structures construction	54	237110	45	54045	Logan County, West Virginia	yes	2.0	27.00289686237962	1612.940681041543
1561	23	Water and sewer line and related structures construction	54	237110	55	54055	Mercer County, West Virginia	yes	1.2	15.930615097856478	939.8828405207717
1562	23	Water and sewer line and related structures construction	54	237110	61	54061	Monongalia County, West Virginia	yes	1.0	12.748592342342342	692.3420608108108
1563	23	Water and sewer line and related structures construction	54	237110	63	54063	Monroe County, West Virginia	yes	1.0	13.50144843118981	806.4703405207715
1564	23	Water and sewer line and related structures construction	54	237110	69	54069	Ohio County, West Virginia	yes	2.0	27.00289686237962	1612.940681041543
1565	23	Water and sewer line and related structures construction	54	237110	75	54075	Pocahontas County, West Virginia	yes	1.2	16.92644843118981	1008.6786738541048
1566	23	Water and sewer line and related structures construction	54	237110	77	54077	Preston County, West Virginia	yes	1.0	13.50144843118981	806.4703405207715
1567	23	Water and sewer line and related structures construction	54	237110	79	54079	Putnam County, West Virginia	yes	1.2	15.930615097856478	939.8828405207717
1568	23	Water and sewer line and related structures construction	54	237110	81	54081	Raleigh County, West Virginia	yes	1.0	14.635416666666666	839.0520833333333
1569	23	Water and sewer line and related structures construction	54	237110	83	54083	Randolph County, West Virginia	yes	1.0	13.50144843118981	806.4703405207715
1570	23	Water and sewer line and related structures construction	54	237110	89	54089	Summers County, West Virginia	yes	1.0	12.016302940871904	789.6993049083567
1571	23	Water and sewer line and related structures construction	54	237110	91	54091	Taylor County, West Virginia	no	3.0	33.0	2324.0
1572	23	Water and sewer line and related structures construction	54	237110	91	54091	Taylor County, West Virginia	yes	2.0	26.38002873563218	1567.657654127482
1573	23	Water and sewer line and related structures construction	54	237110	97	54097	Upshur County, West Virginia	no	3.0	8.5	260.5
1574	23	Water and sewer line and related structures construction	54	237110	97	54097	Upshur County, West Virginia	yes	3.0	39.83051801801802	2036.896242833743
1575	23	Water and sewer line and related structures construction	54	237110	107	54107	Wood County, West Virginia	yes	1.0	13.50144843118981	806.4703405207715
1576	31	All other leather good and allied product manufacturing	54	316998	25	54025	Greenbrier County, West Virginia	yes	1.0	0.0	0.0
1577	31	All other leather good and allied product manufacturing	54	316998	29	54029	Hancock County, West Virginia	yes	1.0	0.0	0.0
1578	31	All other miscellaneous food manufacturing	54	311999	107	54107	Wood County, West Virginia	yes	1.0	0.0	0.0
1579	31	All other miscellaneous textile product mills	54	314999	3	54003	Berkeley County, West Virginia	yes	1.0	7.6010101010101	302.44444444444446
1580	31	All other miscellaneous textile product mills	54	314999	11	54011	Cabell County, West Virginia	yes	1.0	8.11111111111111	323.88888888888886
1581	31	All other miscellaneous textile product mills	54	314999	33	54033	Harrison County, West Virginia	yes	1.0	4.848484848484849	197.54545454545453
1582	31	All other miscellaneous textile product mills	54	314999	37	54037	Jefferson County, West Virginia	yes	1.0	8.056818181818182	312.2121212121212
1583	31	All other miscellaneous textile product mills	54	314999	39	54039	Kanawha County, West Virginia	yes	4.0	25.693939393939395	1005.9696969696968
1584	31	All other miscellaneous textile product mills	54	314999	57	54057	Mineral County, West Virginia	yes	1.0	0.0	0.0
1585	31	All other miscellaneous textile product mills	54	314999	59	54059	Mingo County, West Virginia	yes	1.0	6.456313131313131	252.10505050505054
1586	31	All other miscellaneous textile product mills	54	314999	65	54065	Morgan County, West Virginia	yes	1.3333333333333333	10.541666666666666	416.09090909090907
1587	31	All other miscellaneous textile product mills	54	314999	79	54079	Putnam County, West Virginia	yes	1.0	6.456313131313131	252.10505050505054
1588	31	All other miscellaneous textile product mills	54	314999	81	54081	Raleigh County, West Virginia	yes	1.0	5.067340067340067	201.62962962962965
1589	31	All other miscellaneous textile product mills	54	314999	107	54107	Wood County, West Virginia	yes	1.0	8.11111111111111	323.88888888888886
1590	31	Animal (except poultry) slaughtering	54	311611	1	54001	Barbour County, West Virginia	yes	1.0	4.658263305322129	109.35518207282912
1591	31	Animal (except poultry) slaughtering	54	311611	11	54011	Cabell County, West Virginia	no	3.3333333333333335	23.666666666666668	253.33333333333334
1592	31	Animal (except poultry) slaughtering	54	311611	11	54011	Cabell County, West Virginia	yes	3.0	19.14285714285714	373.42857142857144
1593	31	Animal (except poultry) slaughtering	54	311611	19	54019	Fayette County, West Virginia	yes	1.0	4.658263305322129	109.35518207282912
1594	31	Animal (except poultry) slaughtering	54	311611	25	54025	Greenbrier County, West Virginia	yes	1.0	4.658263305322129	109.35518207282912
1595	31	Animal (except poultry) slaughtering	54	311611	27	54027	Hampshire County, West Virginia	yes	1.0	4.278711484593837	111.13515406162465
1596	31	Animal (except poultry) slaughtering	54	311611	31	54031	Hardy County, West Virginia	yes	1.0	4.658263305322129	109.35518207282912
1597	31	Animal (except poultry) slaughtering	54	311611	33	54033	Harrison County, West Virginia	yes	2.0	9.316526610644258	218.71036414565825
1598	31	Animal (except poultry) slaughtering	54	311611	35	54035	Jackson County, West Virginia	yes	1.0	4.658263305322129	109.35518207282912
1599	31	Animal (except poultry) slaughtering	54	311611	39	54039	Kanawha County, West Virginia	yes	1.0	4.658263305322129	109.35518207282912
1600	31	Animal (except poultry) slaughtering	54	311611	41	54041	Lewis County, West Virginia	yes	1.0	4.658263305322129	109.35518207282912
1601	31	Animal (except poultry) slaughtering	54	311611	49	54049	Marion County, West Virginia	yes	2.0	9.316526610644258	218.71036414565825
1602	31	Animal (except poultry) slaughtering	54	311611	53	54053	Mason County, West Virginia	yes	1.0	4.658263305322129	109.35518207282912
1603	31	Animal (except poultry) slaughtering	54	311611	67	54067	Nicholas County, West Virginia	yes	1.0	6.234360410830999	117.08216619981324
1604	31	Animal (except poultry) slaughtering	54	311611	77	54077	Preston County, West Virginia	yes	2.0	9.316526610644258	218.71036414565825
1605	31	Animal (except poultry) slaughtering	54	311611	81	54081	Raleigh County, West Virginia	yes	1.0	6.3501400560224095	110.57002801120447
1606	31	Animal (except poultry) slaughtering	54	311611	83	54083	Randolph County, West Virginia	yes	1.2	5.905882352941177	135.36470588235292
1607	31	Animal (except poultry) slaughtering	54	311611	107	54107	Wood County, West Virginia	yes	1.0	2.294117647058824	97.76470588235294
1608	31	Bottled water manufacturing	54	312112	65	54065	Morgan County, West Virginia	yes	1.0	0.0	0.0
1609	31	Bottled water manufacturing	54	312112	79	54079	Putnam County, West Virginia	yes	1.0	0.0	0.0
1610	31	Bottled water manufacturing	54	312112	93	54093	Tucker County, West Virginia	yes	1.0	0.0	0.0
1611	31	Breweries	54	312120	25	54025	Greenbrier County, West Virginia	yes	1.0	2.3518518518518516	48.22222222222222
1612	31	Breweries	54	312120	61	54061	Monongalia County, West Virginia	yes	1.0	3.5277777777777777	72.33333333333333
1613	31	Breweries	54	312120	65	54065	Morgan County, West Virginia	yes	1.0	3.5277777777777777	72.33333333333333
1614	31	Breweries	54	312120	69	54069	Ohio County, West Virginia	yes	1.3333333333333333	3.6481481481481484	71.88888888888889
1615	31	Breweries	54	312120	77	54077	Preston County, West Virginia	yes	1.0	3.888888888888889	71.0
1616	31	Breweries	54	312120	83	54083	Randolph County, West Virginia	yes	1.0	3.5277777777777777	72.33333333333333
1617	31	Breweries	54	312120	93	54093	Tucker County, West Virginia	yes	1.0	1.411111111111111	28.93333333333333
1618	31	Breweries	54	312120	107	54107	Wood County, West Virginia	yes	1.0	3.888888888888889	71.0
1619	31	Coffee and tea manufacturing	54	311920	37	54037	Jefferson County, West Virginia	yes	1.0	0.0	0.0
1620	31	Coffee and tea manufacturing	54	311920	39	54039	Kanawha County, West Virginia	yes	1.0	0.0	0.0
1621	31	Commercial bakeries	54	311812	3	54003	Berkeley County, West Virginia	yes	1.0	38.375	1420.375
1622	31	Commercial bakeries	54	311812	11	54011	Cabell County, West Virginia	yes	3.0	105.92863636363636	3198.3231818181816
1623	31	Commercial bakeries	54	311812	25	54025	Greenbrier County, West Virginia	yes	1.0	34.54318181818182	977.5409090909092
1624	31	Commercial bakeries	54	311812	29	54029	Hancock County, West Virginia	yes	1.0	35.30954545454546	1066.1077272727275
1625	31	Commercial bakeries	54	311812	33	54033	Harrison County, West Virginia	yes	2.0	70.61909090909091	2132.215454545455
1626	31	Commercial bakeries	54	311812	61	54061	Monongalia County, West Virginia	yes	1.0	34.54318181818182	977.5409090909092
1627	31	Commercial bakeries	54	311812	69	54069	Ohio County, West Virginia	yes	1.0	34.54318181818182	977.5409090909092
1628	31	Commercial bakeries	54	311812	91	54091	Taylor County, West Virginia	yes	1.0	35.88257575757576	1233.2462121212122
1629	31	Commercial bakeries	54	311812	107	54107	Wood County, West Virginia	yes	1.0	34.54318181818182	977.5409090909092
1630	31	Confectionery manufacturing from purchased chocolate	54	311352	55	54055	Mercer County, West Virginia	yes	1.0	0.0	0.0
1631	31	Confectionery manufacturing from purchased chocolate	54	311352	107	54107	Wood County, West Virginia	yes	1.0	0.0	0.0
