	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
238	33	Office furniture (including fixtures) manufacturing	10	3372	1	10001	Kent County, Delaware	1	1.8333333333333333	367.6765873015873	8940.126984126984
239	33	Office furniture (including fixtures) manufacturing	10	3372	3	10003	New Castle County, Delaware	0	6.5	0.0	18109.5
240	33	Office furniture (including fixtures) manufacturing	10	3372	3	10003	New Castle County, Delaware	1	5.0	520.235119047619	20576.059523809523
241	33	Other electrical equipment and component manufacturing	10	3359	1	10001	Kent County, Delaware	1	1.0	45.666666666666664	2649.5
242	33	Other electrical equipment and component manufacturing	10	3359	3	10003	New Castle County, Delaware	0	5.0	732.1666666666666	46914.333333333336
243	33	Other electrical equipment and component manufacturing	10	3359	5	10005	Sussex County, Delaware	1	2.0	44.444444444444436	2451.3333333333335
244	33	Other fabricated metal product manufacturing	10	3329	3	10003	New Castle County, Delaware	0	4.666666666666667	219.0	13303.666666666666
245	33	Other fabricated metal product manufacturing	10	3329	3	10003	New Castle County, Delaware	1	3.3333333333333335	204.76190476190473	13042.571428571428
246	33	Other fabricated metal product manufacturing	10	3329	5	10005	Sussex County, Delaware	0	4.0	170.66666666666666	6786.333333333333
247	33	Other fabricated metal product manufacturing	10	3329	5	10005	Sussex County, Delaware	1	4.0	170.0	6964.333333333333
248	33	Other furniture related product manufacturing	10	3379	3	10003	New Castle County, Delaware	1	3.3333333333333335	0.0	0.0
249	33	Other general purpose machinery manufacturing	10	3339	1	10001	Kent County, Delaware	1	1.0	0.0	0.0
250	33	Other general purpose machinery manufacturing	10	3339	3	10003	New Castle County, Delaware	0	6.333333333333333	127.66666666666667	10594.0
251	33	Other general purpose machinery manufacturing	10	3339	3	10003	New Castle County, Delaware	1	5.666666666666667	0.0	0.0
252	33	Other general purpose machinery manufacturing	10	3339	5	10005	Sussex County, Delaware	1	2.5	20.3	1325.9666666666665
253	33	Other miscellaneous manufacturing	10	3399	1	10001	Kent County, Delaware	1	2.5	5.088939393939396	113.18636363636365
254	33	Other miscellaneous manufacturing	10	3399	3	10003	New Castle County, Delaware	0	16.75	311.75	20879.5
255	33	Other miscellaneous manufacturing	10	3399	3	10003	New Castle County, Delaware	1	15.0	225.89272727272726	13648.663636363635
256	33	Other miscellaneous manufacturing	10	3399	5	10005	Sussex County, Delaware	0	6.666666666666667	52.666666666666664	1828.3333333333333
257	33	Other miscellaneous manufacturing	10	3399	5	10005	Sussex County, Delaware	1	6.666666666666667	-2.9119191919191914	-692.8707070707072
258	33	Other transportation equipment manufacturing	10	3369	3	10003	New Castle County, Delaware	1	1.6	2.2666666666666666	46.8
259	33	Other transportation equipment manufacturing	10	3369	5	10005	Sussex County, Delaware	1	1.0	0.9444444444444443	19.5
260	33	Railroad rolling stock manufacturing	10	3365	5	10005	Sussex County, Delaware	1	1.0	0.0	0.0
261	33	Semiconductor and other electronic component manufacturing	10	3344	3	10003	New Castle County, Delaware	0	3.6	19.8	1718.0
262	33	Semiconductor and other electronic component manufacturing	10	3344	3	10003	New Castle County, Delaware	1	4.0	0.0	0.0
263	33	Semiconductor and other electronic component manufacturing	10	3344	5	10005	Sussex County, Delaware	1	2.0	46.166666666666664	2470.7999999999997
264	33	Ship and boat building	10	3366	3	10003	New Castle County, Delaware	1	2.3333333333333335	25.649999999999995	1085.5833333333333
265	33	Ship and boat building	10	3366	5	10005	Sussex County, Delaware	1	2.6666666666666665	29.183333333333337	1246.25
266	33	Steel product manufacturing from purchased steel	10	3312	1	10001	Kent County, Delaware	1	1.0	0.0	0.0
267	33	Steel product manufacturing from purchased steel	10	3312	3	10003	New Castle County, Delaware	1	1.0	0.0	0.0
268	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	10	3334	1	10001	Kent County, Delaware	1	1.0	39.166666666666664	1757.0
269	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	10	3334	3	10003	New Castle County, Delaware	0	3.1666666666666665	30.166666666666668	1535.8333333333333
270	42	Apparel, piece goods, and notions merchant wholesalers	10	4243	1	10001	Kent County, Delaware	1	1.4	6.774358974358975	310.04358974358973
271	42	Apparel, piece goods, and notions merchant wholesalers	10	4243	3	10003	New Castle County, Delaware	0	20.666666666666668	169.16666666666666	10753.0
272	42	Apparel, piece goods, and notions merchant wholesalers	10	4243	5	10005	Sussex County, Delaware	0	3.0	19.0	811.0
273	42	Apparel, piece goods, and notions merchant wholesalers	10	4243	5	10005	Sussex County, Delaware	1	1.8	7.787179487179488	340.5717948717949
274	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	10	4248	1	10001	Kent County, Delaware	1	2.5	28.075	2325.0416666666665
275	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	10	4248	3	10003	New Castle County, Delaware	0	21.666666666666668	624.1666666666666	35540.833333333336
276	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	10	4248	5	10005	Sussex County, Delaware	1	2.1666666666666665	26.84166666666667	2093.125
277	42	Chemical and allied products merchant wholesalers	10	4246	1	10001	Kent County, Delaware	1	3.0	114.28125	5574.294270833333
278	42	Chemical and allied products merchant wholesalers	10	4246	3	10003	New Castle County, Delaware	0	47.333333333333336	1190.0	128990.33333333333
279	42	Chemical and allied products merchant wholesalers	10	4246	5	10005	Sussex County, Delaware	0	6.166666666666667	33.666666666666664	2288.6666666666665
280	42	Drugs and druggists' sundries merchant wholesalers	10	4242	1	10001	Kent County, Delaware	0	6.666666666666667	16.166666666666668	822.6666666666666
281	42	Drugs and druggists' sundries merchant wholesalers	10	4242	3	10003	New Castle County, Delaware	1	18.833333333333332	-20.119047619047617	-1720.4037267080746
282	42	Drugs and druggists' sundries merchant wholesalers	10	4242	5	10005	Sussex County, Delaware	0	5.0	22.666666666666668	2467.3333333333335
283	42	Drugs and druggists' sundries merchant wholesalers	10	4242	5	10005	Sussex County, Delaware	1	2.6666666666666665	-2.4285714285714284	-92.8592132505176
284	42	Farm product raw material merchant wholesalers	10	4245	1	10001	Kent County, Delaware	1	1.0	3.5	139.84615384615387
285	42	Farm product raw material merchant wholesalers	10	4245	3	10003	New Castle County, Delaware	0	3.0	4.0	493.0
286	42	Farm product raw material merchant wholesalers	10	4245	3	10003	New Castle County, Delaware	1	1.25	0.75	145.25
287	42	Farm product raw material merchant wholesalers	10	4245	5	10005	Sussex County, Delaware	0	8.5	27.5	1920.6666666666667
288	42	Furniture and home furnishing merchant wholesalers	10	4232	1	10001	Kent County, Delaware	0	4.5	21.5	760.3333333333334
289	42	Furniture and home furnishing merchant wholesalers	10	4232	3	10003	New Castle County, Delaware	0	24.666666666666668	350.5	18802.666666666668
290	42	Furniture and home furnishing merchant wholesalers	10	4232	5	10005	Sussex County, Delaware	0	3.0	14.0	721.0
291	42	Furniture and home furnishing merchant wholesalers	10	4232	5	10005	Sussex County, Delaware	1	2.2	40.44705882352942	981.470588235294
292	42	Grocery and related product merchant wholesalers	10	4244	1	10001	Kent County, Delaware	0	13.833333333333334	161.0	9001.833333333334
293	42	Grocery and related product merchant wholesalers	10	4244	3	10003	New Castle County, Delaware	0	56.166666666666664	674.1666666666666	34258.666666666664
294	42	Grocery and related product merchant wholesalers	10	4244	5	10005	Sussex County, Delaware	0	24.0	205.16666666666666	8991.0
295	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	10	4237	1	10001	Kent County, Delaware	0	7.5	19.166666666666668	1450.3333333333333
296	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	10	4237	3	10003	New Castle County, Delaware	0	46.166666666666664	487.0	31835.833333333332
297	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	10	4237	5	10005	Sussex County, Delaware	0	13.666666666666666	80.83333333333333	5543.5
298	42	Household appliances and electrical and electronic goods merchant wholesalers	10	4236	1	10001	Kent County, Delaware	0	7.333333333333333	71.83333333333333	3647.1666666666665
299	42	Household appliances and electrical and electronic goods merchant wholesalers	10	4236	3	10003	New Castle County, Delaware	0	37.0	344.3333333333333	23979.333333333332
300	42	Household appliances and electrical and electronic goods merchant wholesalers	10	4236	5	10005	Sussex County, Delaware	0	11.333333333333334	21.666666666666668	1646.5
301	42	Lumber and other construction materials merchant wholesalers	10	4233	1	10001	Kent County, Delaware	0	3.0	20.0	1131.6666666666667
302	42	Lumber and other construction materials merchant wholesalers	10	4233	1	10001	Kent County, Delaware	1	1.3333333333333333	16.72222222222222	777.5535353535355
303	42	Lumber and other construction materials merchant wholesalers	10	4233	3	10003	New Castle County, Delaware	0	27.333333333333332	265.6666666666667	16250.666666666666
304	42	Lumber and other construction materials merchant wholesalers	10	4233	5	10005	Sussex County, Delaware	0	10.0	158.0	8227.333333333334
305	42	Lumber and other construction materials merchant wholesalers	10	4233	5	10005	Sussex County, Delaware	1	9.666666666666666	120.94444444444446	5628.446464646465
306	42	Machinery, equipment, and supplies merchant wholesalers	10	4238	1	10001	Kent County, Delaware	0	21.833333333333332	104.5	10325.0
307	42	Machinery, equipment, and supplies merchant wholesalers	10	4238	3	10003	New Castle County, Delaware	0	87.33333333333333	890.0	53458.666666666664
308	42	Machinery, equipment, and supplies merchant wholesalers	10	4238	5	10005	Sussex County, Delaware	0	32.833333333333336	335.5	15563.666666666666
309	42	Metal and mineral (except petroleum) merchant wholesalers	10	4235	1	10001	Kent County, Delaware	1	2.1666666666666665	11.411111111111111	544.9222222222221
310	42	Metal and mineral (except petroleum) merchant wholesalers	10	4235	3	10003	New Castle County, Delaware	0	23.833333333333332	253.5	13464.333333333334
311	42	Metal and mineral (except petroleum) merchant wholesalers	10	4235	5	10005	Sussex County, Delaware	0	3.5	43.25	1654.75
312	42	Metal and mineral (except petroleum) merchant wholesalers	10	4235	5	10005	Sussex County, Delaware	1	3.5	29.4	940.3333333333333
313	42	Miscellaneous durable goods merchant wholesalers	10	4239	1	10001	Kent County, Delaware	0	8.333333333333334	45.666666666666664	2546.8333333333335
314	42	Miscellaneous durable goods merchant wholesalers	10	4239	3	10003	New Castle County, Delaware	0	46.5	327.1666666666667	16366.0
315	42	Miscellaneous durable goods merchant wholesalers	10	4239	5	10005	Sussex County, Delaware	0	7.666666666666667	87.0	3106.8333333333335
316	42	Miscellaneous nondurable goods merchant wholesalers	10	4249	1	10001	Kent County, Delaware	0	8.5	91.33333333333333	4327.333333333333
317	42	Miscellaneous nondurable goods merchant wholesalers	10	4249	3	10003	New Castle County, Delaware	0	35.0	363.3333333333333	16412.833333333332
318	42	Miscellaneous nondurable goods merchant wholesalers	10	4249	5	10005	Sussex County, Delaware	0	15.666666666666666	86.5	5547.833333333333
319	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	10	4231	1	10001	Kent County, Delaware	0	10.333333333333334	54.333333333333336	3354.3333333333335
320	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	10	4231	3	10003	New Castle County, Delaware	0	44.5	517.6666666666666	21264.666666666668
321	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	10	4231	5	10005	Sussex County, Delaware	0	7.166666666666667	68.33333333333333	3959.6666666666665
322	42	Paper and paper product merchant wholesalers	10	4241	1	10001	Kent County, Delaware	1	1.5	24.625	1029.3650793650793
323	42	Paper and paper product merchant wholesalers	10	4241	3	10003	New Castle County, Delaware	0	14.166666666666666	147.66666666666666	7988.166666666667
324	42	Paper and paper product merchant wholesalers	10	4241	5	10005	Sussex County, Delaware	0	3.5	17.0	688.5
325	42	Paper and paper product merchant wholesalers	10	4241	5	10005	Sussex County, Delaware	1	2.5	30.0625	1314.547619047619
326	42	Petroleum and petroleum products merchant wholesalers	10	4247	1	10001	Kent County, Delaware	1	3.1666666666666665	38.23003663003663	2169.1087912087914
327	42	Petroleum and petroleum products merchant wholesalers	10	4247	3	10003	New Castle County, Delaware	0	6.6	28.8	4499.0
328	42	Petroleum and petroleum products merchant wholesalers	10	4247	3	10003	New Castle County, Delaware	1	7.0	47.38461538461538	2530.230769230769
329	42	Petroleum and petroleum products merchant wholesalers	10	4247	5	10005	Sussex County, Delaware	0	4.0	54.666666666666664	2973.6666666666665
330	42	Petroleum and petroleum products merchant wholesalers	10	4247	5	10005	Sussex County, Delaware	1	2.6666666666666665	39.693772893772895	1492.9362637362638
331	42	Professional and commercial equipment and supplies merchant wholesalers	10	4234	1	10001	Kent County, Delaware	0	7.2	20.0	2352.0
332	42	Professional and commercial equipment and supplies merchant wholesalers	10	4234	1	10001	Kent County, Delaware	1	5.0	69.16666666666667	7274.166666666667
333	42	Professional and commercial equipment and supplies merchant wholesalers	10	4234	3	10003	New Castle County, Delaware	0	90.4	634.0	40466.6
334	42	Professional and commercial equipment and supplies merchant wholesalers	10	4234	3	10003	New Castle County, Delaware	1	91.0	0.0	-911.82
335	42	Professional and commercial equipment and supplies merchant wholesalers	10	4234	5	10005	Sussex County, Delaware	0	10.0	93.33333333333333	6756.666666666667
336	42	Professional and commercial equipment and supplies merchant wholesalers	10	4234	5	10005	Sussex County, Delaware	1	8.666666666666666	94.61111111111113	10040.551111111112
337	42	Wholesale electronic markets and agents and brokers	10	4251	1	10001	Kent County, Delaware	0	15.333333333333334	22.333333333333332	1589.3333333333333
338	42	Wholesale electronic markets and agents and brokers	10	4251	3	10003	New Castle County, Delaware	0	103.5	374.3333333333333	36637.666666666664
339	42	Wholesale electronic markets and agents and brokers	10	4251	5	10005	Sussex County, Delaware	0	11.25	12.25	880.25
340	42	Wholesale electronic markets and agents and brokers	10	4251	5	10005	Sussex County, Delaware	1	12.0	276.0	5053.0
341	44	Automobile dealers	10	4411	1	10001	Kent County, Delaware	0	39.833333333333336	1339.5	68958.83333333333
342	44	Automobile dealers	10	4411	3	10003	New Castle County, Delaware	0	79.83333333333333	2940.6666666666665	143204.16666666666
343	44	Automobile dealers	10	4411	5	10005	Sussex County, Delaware	0	47.0	663.1666666666666	34966.333333333336
344	44	Automotive parts, accessories, and tire stores	10	4413	1	10001	Kent County, Delaware	0	31.0	300.6666666666667	8726.166666666666
345	44	Automotive parts, accessories, and tire stores	10	4413	3	10003	New Castle County, Delaware	0	83.83333333333333	902.8333333333334	26908.833333333332
346	44	Automotive parts, accessories, and tire stores	10	4413	5	10005	Sussex County, Delaware	0	40.333333333333336	299.6666666666667	7801.833333333333
347	44	Beer, wine, and liquor stores	10	4453	1	10001	Kent County, Delaware	0	42.166666666666664	120.16666666666667	2086.5
348	44	Beer, wine, and liquor stores	10	4453	3	10003	New Castle County, Delaware	0	139.16666666666666	701.0	15709.0
349	44	Beer, wine, and liquor stores	10	4453	5	10005	Sussex County, Delaware	0	64.5	320.0	6495.666666666667
350	44	Building material and supplies dealers	10	4441	1	10001	Kent County, Delaware	0	28.5	656.3333333333334	20732.0
351	44	Building material and supplies dealers	10	4441	3	10003	New Castle County, Delaware	0	97.0	2705.8333333333335	83992.66666666667
352	44	Building material and supplies dealers	10	4441	5	10005	Sussex County, Delaware	0	63.166666666666664	1283.1666666666667	39267.0
353	44	Clothing stores	10	4481	1	10001	Kent County, Delaware	0	42.166666666666664	444.6666666666667	7754.5
354	44	Clothing stores	10	4481	3	10003	New Castle County, Delaware	0	174.16666666666666	2928.3333333333335	44055.0
355	44	Clothing stores	10	4481	5	10005	Sussex County, Delaware	0	148.83333333333334	1595.1666666666667	24377.333333333332
356	44	Electronics and appliance stores	10	4431	1	10001	Kent County, Delaware	0	25.666666666666668	114.83333333333333	4797.0
357	44	Electronics and appliance stores	10	4431	3	10003	New Castle County, Delaware	0	106.33333333333333	1181.1666666666667	33437.5
358	44	Electronics and appliance stores	10	4431	5	10005	Sussex County, Delaware	0	34.833333333333336	204.16666666666666	4147.333333333333
359	44	Furniture stores	10	4421	1	10001	Kent County, Delaware	0	11.0	67.83333333333333	3134.1666666666665
360	44	Furniture stores	10	4421	3	10003	New Castle County, Delaware	0	50.0	438.8333333333333	15826.666666666666
361	44	Furniture stores	10	4421	5	10005	Sussex County, Delaware	0	39.333333333333336	497.3333333333333	18575.0
362	44	Gasoline stations	10	4471	1	10001	Kent County, Delaware	0	46.5	564.75	9970.75
363	44	Gasoline stations	10	4471	1	10001	Kent County, Delaware	1	50.0	530.0	9529.5
364	44	Gasoline stations	10	4471	3	10003	New Castle County, Delaware	0	125.66666666666667	1038.8333333333333	21486.5
365	44	Gasoline stations	10	4471	5	10005	Sussex County, Delaware	0	72.5	867.0	16414.166666666668
366	44	Grocery stores	10	4451	1	10001	Kent County, Delaware	0	38.0	1117.5	20160.833333333332
367	44	Grocery stores	10	4451	3	10003	New Castle County, Delaware	0	157.16666666666666	5304.0	112794.66666666667
368	44	Grocery stores	10	4451	5	10005	Sussex County, Delaware	0	65.83333333333333	1973.5	42544.5
369	44	Health and personal care stores	10	4461	1	10001	Kent County, Delaware	0	49.833333333333336	581.1666666666666	19284.166666666668
370	44	Health and personal care stores	10	4461	3	10003	New Castle County, Delaware	0	174.33333333333334	2467.0	72230.0
371	44	Health and personal care stores	10	4461	5	10005	Sussex County, Delaware	0	72.5	851.0	27346.5
372	44	Home furnishings stores	10	4422	1	10001	Kent County, Delaware	0	5.4	41.0	1285.2
373	44	Home furnishings stores	10	4422	1	10001	Kent County, Delaware	1	6.0	43.0	753.0
374	44	Home furnishings stores	10	4422	3	10003	New Castle County, Delaware	0	53.666666666666664	647.1666666666666	17010.166666666668
375	44	Home furnishings stores	10	4422	5	10005	Sussex County, Delaware	0	46.666666666666664	322.8333333333333	7477.666666666667
376	44	Jewelry, luggage, and leather goods stores	10	4483	1	10001	Kent County, Delaware	0	10.833333333333334	70.0	1715.5
377	44	Jewelry, luggage, and leather goods stores	10	4483	3	10003	New Castle County, Delaware	0	58.0	332.5	11580.833333333334
378	44	Jewelry, luggage, and leather goods stores	10	4483	5	10005	Sussex County, Delaware	0	21.5	113.66666666666667	2769.8333333333335
379	44	Lawn and garden equipment and supplies stores	10	4442	1	10001	Kent County, Delaware	0	14.0	165.83333333333334	6743.0
380	44	Lawn and garden equipment and supplies stores	10	4442	3	10003	New Castle County, Delaware	0	30.833333333333332	249.5	8408.5
381	44	Lawn and garden equipment and supplies stores	10	4442	5	10005	Sussex County, Delaware	0	16.5	113.5	3572.3333333333335
382	44	Other motor vehicle dealers	10	4412	1	10001	Kent County, Delaware	0	8.5	108.5	4498.666666666667
383	44	Other motor vehicle dealers	10	4412	3	10003	New Castle County, Delaware	0	20.166666666666668	250.5	9638.666666666666
384	44	Other motor vehicle dealers	10	4412	5	10005	Sussex County, Delaware	0	25.166666666666668	215.33333333333334	8449.333333333334
385	44	Shoe stores	10	4482	1	10001	Kent County, Delaware	0	10.0	61.166666666666664	1179.6666666666667
386	44	Shoe stores	10	4482	3	10003	New Castle County, Delaware	0	44.5	393.6666666666667	6026.0
387	44	Shoe stores	10	4482	5	10005	Sussex County, Delaware	0	33.166666666666664	346.3333333333333	5797.333333333333
388	44	Specialty food stores	10	4452	1	10001	Kent County, Delaware	0	8.333333333333334	34.666666666666664	913.8333333333334
389	44	Specialty food stores	10	4452	3	10003	New Castle County, Delaware	0	42.833333333333336	274.1666666666667	5367.166666666667
390	44	Specialty food stores	10	4452	5	10005	Sussex County, Delaware	0	31.0	73.16666666666667	2591.3333333333335
391	45	Book stores and news dealers	10	4512	1	10001	Kent County, Delaware	0	3.75	36.0	462.5
392	45	Book stores and news dealers	10	4512	1	10001	Kent County, Delaware	1	4.0	-18.0	543.9230769230769
393	45	Book stores and news dealers	10	4512	3	10003	New Castle County, Delaware	0	21.0	178.75	3569.75
394	45	Book stores and news dealers	10	4512	3	10003	New Castle County, Delaware	1	19.0	117.02272727272728	3531.4755244755243
395	45	Book stores and news dealers	10	4512	5	10005	Sussex County, Delaware	0	4.5	38.25	1100.75
396	45	Book stores and news dealers	10	4512	5	10005	Sussex County, Delaware	1	3.0	18.477272727272727	557.6013986013986
397	45	Department stores	10	4521	1	10001	Kent County, Delaware	0	7.0	822.6666666666666	13346.166666666666
398	45	Department stores	10	4521	3	10003	New Castle County, Delaware	0	20.0	3592.3333333333335	65941.66666666667
399	45	Department stores	10	4521	5	10005	Sussex County, Delaware	1	3.0	405.05	8458.866666666667
400	45	Direct selling establishments	10	4543	1	10001	Kent County, Delaware	0	23.333333333333332	106.66666666666667	6392.5
401	45	Direct selling establishments	10	4543	3	10003	New Castle County, Delaware	0	52.666666666666664	441.1666666666667	21624.166666666668
402	45	Direct selling establishments	10	4543	5	10005	Sussex County, Delaware	0	30.5	305.8333333333333	13593.5
403	45	Electronic shopping and mail-order houses	10	4541	1	10001	Kent County, Delaware	0	19.5	70.33333333333333	3348.5
404	45	Electronic shopping and mail-order houses	10	4541	3	10003	New Castle County, Delaware	0	100.83333333333333	448.8333333333333	19173.333333333332
405	45	Electronic shopping and mail-order houses	10	4541	5	10005	Sussex County, Delaware	0	20.0	98.16666666666667	3227.0
406	45	Florists	10	4531	1	10001	Kent County, Delaware	0	4.833333333333333	36.666666666666664	640.8333333333334
407	45	Florists	10	4531	3	10003	New Castle County, Delaware	0	22.166666666666668	149.0	2516.8333333333335
408	45	Florists	10	4531	5	10005	Sussex County, Delaware	0	14.166666666666666	44.166666666666664	562.3333333333334
409	45	Office supplies, stationery, and gift stores	10	4532	1	10001	Kent County, Delaware	0	11.666666666666666	137.33333333333334	1950.6666666666667
410	45	Office supplies, stationery, and gift stores	10	4532	3	10003	New Castle County, Delaware	0	49.166666666666664	530.6666666666666	9090.833333333334
411	45	Office supplies, stationery, and gift stores	10	4532	5	10005	Sussex County, Delaware	0	32.0	167.33333333333334	3766.6666666666665
412	45	Other general merchandise stores	10	4529	1	10001	Kent County, Delaware	0	26.5	1012.0	34311.5
413	45	Other general merchandise stores	10	4529	1	10001	Kent County, Delaware	1	24.5	976.1139132089836	20154.297868290825
414	45	Other general merchandise stores	10	4529	3	10003	New Castle County, Delaware	0	56.166666666666664	1994.1666666666667	40955.666666666664
415	45	Other general merchandise stores	10	4529	5	10005	Sussex County, Delaware	0	50.666666666666664	1574.6666666666667	36293.0
416	45	Other general merchandise stores	10	4529	5	10005	Sussex County, Delaware	1	48.666666666666664	2240.5907245273443	37809.46808780611
417	45	Other miscellaneous store retailers	10	4539	1	10001	Kent County, Delaware	0	34.166666666666664	203.83333333333334	5624.5
418	45	Other miscellaneous store retailers	10	4539	3	10003	New Castle County, Delaware	0	112.83333333333333	644.6666666666666	12945.166666666666
419	45	Other miscellaneous store retailers	10	4539	5	10005	Sussex County, Delaware	0	65.33333333333333	269.0	6220.333333333333
420	45	Sporting goods, hobby, and musical instrument stores	10	4511	1	10001	Kent County, Delaware	0	13.833333333333334	181.83333333333334	2901.8333333333335
421	45	Sporting goods, hobby, and musical instrument stores	10	4511	3	10003	New Castle County, Delaware	0	76.0	1100.5	20149.0
422	45	Sporting goods, hobby, and musical instrument stores	10	4511	5	10005	Sussex County, Delaware	0	49.833333333333336	227.16666666666666	5570.0
423	45	Used merchandise stores	10	4533	1	10001	Kent County, Delaware	0	11.833333333333334	96.16666666666667	1794.0
424	45	Used merchandise stores	10	4533	3	10003	New Castle County, Delaware	0	22.166666666666668	310.3333333333333	7961.0
425	45	Used merchandise stores	10	4533	5	10005	Sussex County, Delaware	0	18.666666666666668	126.66666666666667	2227.6666666666665
426	45	Vending machine operators	10	4542	1	10001	Kent County, Delaware	1	2.0	14.777777777777777	675.5555555555555
427	45	Vending machine operators	10	4542	3	10003	New Castle County, Delaware	0	3.0	38.0	1161.0
428	45	Vending machine operators	10	4542	3	10003	New Castle County, Delaware	1	4.8	21.333333333333332	948.5333333333332
429	45	Vending machine operators	10	4542	5	10005	Sussex County, Delaware	1	2.3333333333333335	5.888888888888888	280.3333333333333
430	48	Charter bus industry	10	4855	3	10003	New Castle County, Delaware	0	3.0	45.5	990.5
431	48	Charter bus industry	10	4855	5	10005	Sussex County, Delaware	1	2.0	11.166666666666666	275.6666666666667
432	48	Deep sea, coastal, and great lakes water transportation	10	4831	1	10001	Kent County, Delaware	1	1.6666666666666667	5.75	461.125
433	48	Deep sea, coastal, and great lakes water transportation	10	4831	3	10003	New Castle County, Delaware	0	5.6	70.4	6556.6
434	48	Deep sea, coastal, and great lakes water transportation	10	4831	3	10003	New Castle County, Delaware	1	2.0	0.0	0.0
435	48	Freight transportation arrangement	10	4885	1	10001	Kent County, Delaware	0	3.0	3.0	85.0
436	48	Freight transportation arrangement	10	4885	1	10001	Kent County, Delaware	1	1.2	5.216666666666667	224.7458333333333
437	48	Freight transportation arrangement	10	4885	3	10003	New Castle County, Delaware	0	28.333333333333332	375.1666666666667	16901.0
438	48	Freight transportation arrangement	10	4885	5	10005	Sussex County, Delaware	0	12.0	284.1666666666667	15529.833333333334
439	48	General freight trucking	10	4841	1	10001	Kent County, Delaware	0	17.8	1606.2	58555.0
440	48	General freight trucking	10	4841	1	10001	Kent County, Delaware	1	14.0	215.0	14179.0
441	48	General freight trucking	10	4841	3	10003	New Castle County, Delaware	0	60.666666666666664	738.3333333333334	37974.5
442	48	General freight trucking	10	4841	5	10005	Sussex County, Delaware	0	37.5	245.33333333333334	12007.166666666666
443	48	Inland water transportation	10	4832	3	10003	New Castle County, Delaware	0	5.0	56.0	3505.0
444	48	Inland water transportation	10	4832	3	10003	New Castle County, Delaware	1	1.5	0.0	106.0
445	48	Inland water transportation	10	4832	5	10005	Sussex County, Delaware	1	1.6666666666666667	0.16666666666666666	83.0
446	48	Nonscheduled air transportation	10	4812	1	10001	Kent County, Delaware	1	1.0	1.6435897435897437	103.6076923076923
447	48	Nonscheduled air transportation	10	4812	3	10003	New Castle County, Delaware	0	21.333333333333332	138.5	9291.666666666666
448	48	Nonscheduled air transportation	10	4812	5	10005	Sussex County, Delaware	0	3.0	3.6	123.6
449	48	Nonscheduled air transportation	10	4812	5	10005	Sussex County, Delaware	1	2.0	2.6666666666666665	70.0
450	48	Other pipeline transportation	10	4869	3	10003	New Castle County, Delaware	1	1.0	0.0	0.0
451	48	Other support activities for transportation	10	4889	1	10001	Kent County, Delaware	1	1.0	0.0	5.0
452	48	Other support activities for transportation	10	4889	3	10003	New Castle County, Delaware	0	3.1666666666666665	25.833333333333332	1215.3333333333333
453	48	Other transit and ground passenger transportation	10	4859	1	10001	Kent County, Delaware	0	7.666666666666667	19.166666666666668	501.6666666666667
454	48	Other transit and ground passenger transportation	10	4859	3	10003	New Castle County, Delaware	0	7.0	50.6	1066.0
455	48	Other transit and ground passenger transportation	10	4859	3	10003	New Castle County, Delaware	1	4.0	-12.0	222.28571428571428
456	48	Other transit and ground passenger transportation	10	4859	5	10005	Sussex County, Delaware	0	4.0	63.0	1385.0
457	48	Other transit and ground passenger transportation	10	4859	5	10005	Sussex County, Delaware	1	2.75	-3.25	655.6785714285714
458	48	Pipeline transportation of crude oil	10	4861	3	10003	New Castle County, Delaware	1	1.0	0.0	0.0
459	48	Pipeline transportation of natural gas	10	4862	3	10003	New Castle County, Delaware	1	1.0	0.0	0.0
460	48	Scenic and sightseeing transportation, land	10	4871	3	10003	New Castle County, Delaware	1	1.0	0.0	0.0
461	48	Scenic and sightseeing transportation, other	10	4879	5	10005	Sussex County, Delaware	1	1.0	0.0	0.0
462	48	Scenic and sightseeing transportation, water	10	4872	1	10001	Kent County, Delaware	1	1.3333333333333333	1.0833333333333333	25.5
463	48	Scenic and sightseeing transportation, water	10	4872	3	10003	New Castle County, Delaware	0	9.166666666666666	13.0	1219.3333333333333
464	48	Scenic and sightseeing transportation, water	10	4872	5	10005	Sussex County, Delaware	0	6.5	5.5	360.5
465	48	Scheduled air transportation	10	4811	1	10001	Kent County, Delaware	1	1.0	0.0	0.0
466	48	Scheduled air transportation	10	4811	3	10003	New Castle County, Delaware	1	1.0	0.0	0.0
467	48	School and employee bus transportation	10	4854	1	10001	Kent County, Delaware	0	22.0	479.3333333333333	5901.666666666667
