	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
3222	9009	9	9	New Haven County, Connecticut	488490	Other support activities for road transportation	48	4.4	60.0	1823.0
3223	9009	9	9	New Haven County, Connecticut	488510	Freight transportation arrangement	48	19.6	141.2	8522.0
3224	9009	9	9	New Haven County, Connecticut	488991	Packing and crating	48	4.6	102.8	3580.6
3226	9009	9	9	New Haven County, Connecticut	492110	Couriers and express delivery services	49	19.4	722.4	29385.4
3227	9009	9	9	New Haven County, Connecticut	492210	Local messengers and local delivery	49	8.2	64.0	1662.2
3228	9009	9	9	New Haven County, Connecticut	493110	General warehousing and storage	49	31.4	1119.8	47693.4
3230	9009	9	9	New Haven County, Connecticut	493190	Other warehousing and storage	49	5.4	81.6	7799.2
3231	9009	9	9	New Haven County, Connecticut	511110	Newspaper publishers	51	16.4	353.8	12515.6
3232	9009	9	9	New Haven County, Connecticut	511120	Periodical publishers	51	11.0	216.8	16395.4
3233	9009	9	9	New Haven County, Connecticut	511130	Book publishers	51	10.2	245.4	13023.2
3236	9009	9	9	New Haven County, Connecticut	511210	Software publishers	51	15.4	240.8	25560.4
3237	9009	9	9	New Haven County, Connecticut	512110	Motion picture and video production	51	16.4	36.6	2402.0
3238	9009	9	9	New Haven County, Connecticut	512131	Motion picture theaters (except drive-ins)	51	12.0	295.4	3588.4
3239	9009	9	9	New Haven County, Connecticut	512191	Teleproduction and other postproduction services	51	2.8	3.6	109.0
3240	9009	9	9	New Haven County, Connecticut	512240	Sound recording studios	51	4.4	3.8	202.2
3243	9009	9	9	New Haven County, Connecticut	515112	Radio stations	51	10.8	97.6	4427.8
3245	9009	9	9	New Haven County, Connecticut	515210	Cable and other subscription programming	51	4.0	4.2	116.8
3246	9009	9	9	New Haven County, Connecticut	517110	Wired telecommunications carriers	51	101.4	2239.8	184296.0
3247	9009	9	9	New Haven County, Connecticut	517210	Wireless telecommunications carriers (except satellite)	51	42.0	459.4	28578.2
3249	9009	9	9	New Haven County, Connecticut	517911	Telecommunications resellers	51	6.2	12.4	1294.4
3251	9009	9	9	New Haven County, Connecticut	518210	Data processing, hosting, and related services	51	38.8	794.0	86697.8
3253	9009	9	9	New Haven County, Connecticut	519120	Libraries and archives	51	14.0	205.2	5715.8
3254	9009	9	9	New Haven County, Connecticut	519130	Internet publishing and broadcasting and web search portals	51	13.6	81.4	5523.4
3256	9009	9	9	New Haven County, Connecticut	522110	Commercial banking	52	201.0	2854.2	183804.8
3257	9009	9	9	New Haven County, Connecticut	522120	Savings institutions	52	77.4	892.8	51200.2
3258	9009	9	9	New Haven County, Connecticut	522130	Credit unions	52	44.0	390.4	18101.6
3260	9009	9	9	New Haven County, Connecticut	522220	Sales financing	52	9.4	75.0	8688.8
3261	9009	9	9	New Haven County, Connecticut	522291	Consumer lending	52	3.8	11.6	467.4
3262	9009	9	9	New Haven County, Connecticut	522292	Real estate credit	52	19.4	148.0	11193.2
3264	9009	9	9	New Haven County, Connecticut	522298	All other nondepository credit intermediation	52	14.0	58.0	1886.6
3265	9009	9	9	New Haven County, Connecticut	522310	Mortgage and nonmortgage loan brokers	52	17.4	29.0	2345.0
3267	9009	9	9	New Haven County, Connecticut	522390	Other activities related to credit intermediation	52	18.4	24.0	1231.2
3268	9009	9	9	New Haven County, Connecticut	523110	Investment banking and securities dealing	52	6.2	9.8	1790.6
3269	9009	9	9	New Haven County, Connecticut	523120	Securities brokerage	52	87.6	387.0	72614.2
3272	9009	9	9	New Haven County, Connecticut	523910	Miscellaneous intermediation	52	5.2	7.6	469.6
3273	9009	9	9	New Haven County, Connecticut	523920	Portfolio management	52	62.0	265.2	43730.0
3274	9009	9	9	New Haven County, Connecticut	523930	Investment advice	52	49.0	213.4	41026.6
3277	9009	9	9	New Haven County, Connecticut	524113	Direct life insurance carriers	52	11.8	196.4	25922.4
3278	9009	9	9	New Haven County, Connecticut	524114	Direct health and medical insurance carriers	52	6.8	665.6	64731.0
3279	9009	9	9	New Haven County, Connecticut	524126	Direct property and casualty insurance carriers	52	30.6	732.8	68863.8
3282	9009	9	9	New Haven County, Connecticut	524210	Insurance agencies and brokerages	52	288.4	1605.8	109654.8
3283	9009	9	9	New Haven County, Connecticut	524291	Claims adjusting	52	15.2	49.8	3150.8
3284	9009	9	9	New Haven County, Connecticut	524292	Third party administration of insurance and pension funds	52	10.0	233.6	13049.0
3287	9009	9	9	New Haven County, Connecticut	531110	Lessors of residential buildings and dwellings	53	127.8	576.6	17923.0
3288	9009	9	9	New Haven County, Connecticut	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	80.6	253.4	10096.4
3289	9009	9	9	New Haven County, Connecticut	531130	Lessors of miniwarehouses and self-storage units	53	37.2	113.2	3013.4
3290	9009	9	9	New Haven County, Connecticut	531190	Lessors of other real estate property	53	10.8	20.4	1547.6
3291	9009	9	9	New Haven County, Connecticut	531210	Offices of real estate agents and brokers	53	116.8	329.8	20454.0
3292	9009	9	9	New Haven County, Connecticut	531311	Residential property managers	53	103.4	943.8	35846.2
3293	9009	9	9	New Haven County, Connecticut	531312	Nonresidential property managers	53	42.0	510.8	30816.4
3294	9009	9	9	New Haven County, Connecticut	531320	Offices of real estate appraisers	53	21.2	36.4	1793.6
3295	9009	9	9	New Haven County, Connecticut	531390	Other activities related to real estate	53	7.6	10.0	593.4
3296	9009	9	9	New Haven County, Connecticut	532111	Passenger car rental	53	35.8	67.6	2399.0
3297	9009	9	9	New Haven County, Connecticut	532112	Passenger car leasing	53	2.4	13.4	955.8
3298	9009	9	9	New Haven County, Connecticut	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	16.0	247.6	12372.4
3302	9009	9	9	New Haven County, Connecticut	532291	Home health equipment rental	53	3.6	0.0	2377.2
3304	9009	9	9	New Haven County, Connecticut	532299	All other consumer goods rental	53	13.6	25.4	1457.0
3305	9009	9	9	New Haven County, Connecticut	532310	General rental centers	53	5.0	10.2	536.2
3306	9009	9	9	New Haven County, Connecticut	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	7.8	50.8	5620.4
3308	9009	9	9	New Haven County, Connecticut	532490	Other commercial and industrial machinery and equipment rental and leasing	53	11.6	137.4	8816.6
3309	9009	9	9	New Haven County, Connecticut	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	6.6	137.8	10677.2
3310	9009	9	9	New Haven County, Connecticut	541110	Offices of lawyers	54	603.8	2988.8	220612.4
3311	9009	9	9	New Haven County, Connecticut	541191	Title abstract and settlement offices	54	7.4	8.8	473.8
3312	9009	9	9	New Haven County, Connecticut	541199	All other legal services	54	6.4	3.2	88.8
3313	9009	9	9	New Haven County, Connecticut	541211	Offices of certified public accountants	54	161.0	991.2	68657.8
3314	9009	9	9	New Haven County, Connecticut	541213	Tax preparation services	54	75.0	535.0	5429.2
3315	9009	9	9	New Haven County, Connecticut	541214	Payroll services	54	14.4	43.6	3771.2
3316	9009	9	9	New Haven County, Connecticut	541219	Other accounting services	54	65.6	333.8	13876.8
3317	9009	9	9	New Haven County, Connecticut	541310	Architectural services	54	59.8	509.8	41085.2
3318	9009	9	9	New Haven County, Connecticut	541320	Landscape architectural services	54	5.0	6.2	397.4
3319	9009	9	9	New Haven County, Connecticut	541330	Engineering services	54	108.6	1408.0	125910.4
3321	9009	9	9	New Haven County, Connecticut	541350	Building inspection services	54	12.2	38.8	1842.8
3323	9009	9	9	New Haven County, Connecticut	541370	Surveying and mapping (except geophysical) services	54	12.4	34.4	2270.4
3324	9009	9	9	New Haven County, Connecticut	541380	Testing laboratories	54	18.2	234.6	13832.6
3325	9009	9	9	New Haven County, Connecticut	541410	Interior design services	54	11.6	19.0	963.4
3326	9009	9	9	New Haven County, Connecticut	541420	Industrial design services	54	3.0	4.8	625.0
3327	9009	9	9	New Haven County, Connecticut	541430	Graphic design services	54	20.4	23.0	1804.8
3328	9009	9	9	New Haven County, Connecticut	541490	Other specialized design services	54	3.2	2.2	78.2
3329	9009	9	9	New Haven County, Connecticut	541511	Custom computer programming services	54	115.8	1233.2	114122.6
3330	9009	9	9	New Haven County, Connecticut	541512	Computer systems design services	54	90.2	611.2	44297.0
3331	9009	9	9	New Haven County, Connecticut	541513	Computer facilities management services	54	6.4	2.6	323.8
3332	9009	9	9	New Haven County, Connecticut	541519	Other computer related services	54	11.0	45.8	6495.4
3333	9009	9	9	New Haven County, Connecticut	541611	Administrative management and general management consulting services	54	85.2	416.4	34289.4
3334	9009	9	9	New Haven County, Connecticut	541612	Human resources consulting services	54	13.8	91.0	6670.2
3335	9009	9	9	New Haven County, Connecticut	541613	Marketing consulting services	54	44.6	216.6	17463.4
3336	9009	9	9	New Haven County, Connecticut	541614	Process, physical distribution, and logistics consulting services	54	13.2	83.4	4332.4
3337	9009	9	9	New Haven County, Connecticut	541618	Other management consulting services	54	6.0	6.2	3233.6
3338	9009	9	9	New Haven County, Connecticut	541620	Environmental consulting services	54	26.2	241.0	18416.4
3339	9009	9	9	New Haven County, Connecticut	541690	Other scientific and technical consulting services	54	28.8	217.2	16069.4
3340	9009	9	9	New Haven County, Connecticut	541711	Research and development in biotechnology	54	23.4	866.6	138668.8
3341	9009	9	9	New Haven County, Connecticut	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	48.8	1132.4	132815.4
3342	9009	9	9	New Haven County, Connecticut	541720	Research and development in the social sciences and humanities	54	4.8	99.4	7972.6
3343	9009	9	9	New Haven County, Connecticut	541810	Advertising agencies	54	21.4	74.4	5921.4
3344	9009	9	9	New Haven County, Connecticut	541820	Public relations agencies	54	4.2	4.6	378.6
3347	9009	9	9	New Haven County, Connecticut	541850	Outdoor advertising	54	9.2	34.2	2373.0
3348	9009	9	9	New Haven County, Connecticut	541860	Direct mail advertising	54	5.2	27.8	1868.0
3349	9009	9	9	New Haven County, Connecticut	541870	Advertising material distribution services	54	3.8	16.6	370.4
3350	9009	9	9	New Haven County, Connecticut	541890	Other services related to advertising	54	17.6	125.6	5387.2
3351	9009	9	9	New Haven County, Connecticut	541910	Marketing research and public opinion polling	54	14.2	98.4	7654.0
3352	9009	9	9	New Haven County, Connecticut	541921	Photography studios, portrait	54	24.4	74.8	1166.0
3355	9009	9	9	New Haven County, Connecticut	541940	Veterinary services	54	73.2	783.0	31428.2
3356	9009	9	9	New Haven County, Connecticut	541990	All other professional, scientific, and technical services	54	15.0	37.0	2436.8
3357	9009	9	9	New Haven County, Connecticut	551112	Offices of other holding companies	55	11.6	285.0	54547.8
3358	9009	9	9	New Haven County, Connecticut	551114	Corporate, subsidiary, and regional managing offices	55	102.4	9090.8	902745.8
3359	9009	9	9	New Haven County, Connecticut	561110	Office administrative services	56	47.8	653.0	38097.8
3360	9009	9	9	New Haven County, Connecticut	561210	Facilities support services	56	15.2	99.2	12208.2
3361	9009	9	9	New Haven County, Connecticut	561311	Employment placement agencies	56	15.6	220.0	8504.2
3362	9009	9	9	New Haven County, Connecticut	561312	Executive search services	56	13.2	121.2	12180.6
3363	9009	9	9	New Haven County, Connecticut	561320	Temporary help services	56	82.2	8466.8	169646.6
3365	9009	9	9	New Haven County, Connecticut	561410	Document preparation services	56	8.0	8.8	410.0
3366	9009	9	9	New Haven County, Connecticut	561421	Telephone answering services	56	2.2	27.0	812.0
3367	9009	9	9	New Haven County, Connecticut	561422	Telemarketing bureaus and other contact centers	56	10.6	271.8	12091.8
3368	9009	9	9	New Haven County, Connecticut	561431	Private mail centers	56	10.8	38.4	830.4
3369	9009	9	9	New Haven County, Connecticut	561439	Other business service centers (including copy shops)	56	9.2	11.8	689.6
3370	9009	9	9	New Haven County, Connecticut	561440	Collection agencies	56	9.8	130.0	6635.2
3373	9009	9	9	New Haven County, Connecticut	561492	Court reporting and stenotype services	56	4.4	10.2	639.8
3374	9009	9	9	New Haven County, Connecticut	561499	All other business support services	56	15.0	111.0	3756.4
3375	9009	9	9	New Haven County, Connecticut	561510	Travel agencies	56	42.0	94.0	5159.8
3376	9009	9	9	New Haven County, Connecticut	561520	Tour operators	56	6.2	5.2	311.4
3378	9009	9	9	New Haven County, Connecticut	561611	Investigation services	56	8.2	92.2	3715.8
3379	9009	9	9	New Haven County, Connecticut	561612	Security guards and patrol services	56	17.2	941.8	21854.0
3380	9009	9	9	New Haven County, Connecticut	561621	Security systems services (except locksmiths)	56	29.2	467.0	27899.4
3381	9009	9	9	New Haven County, Connecticut	561622	Locksmiths	56	8.0	37.0	2089.6
3382	9009	9	9	New Haven County, Connecticut	561710	Exterminating and pest control services	56	25.0	195.0	9169.6
3383	9009	9	9	New Haven County, Connecticut	561720	Janitorial services	56	129.2	3122.4	55860.8
3384	9009	9	9	New Haven County, Connecticut	561730	Landscaping services	56	300.0	938.2	42454.2
3385	9009	9	9	New Haven County, Connecticut	561740	Carpet and upholstery cleaning services	56	9.8	42.4	1465.0
3386	9009	9	9	New Haven County, Connecticut	561790	Other services to buildings and dwellings	56	32.8	87.8	5133.0
3387	9009	9	9	New Haven County, Connecticut	561910	Packaging and labeling services	56	8.6	61.2	1527.0
3388	9009	9	9	New Haven County, Connecticut	561920	Convention and trade show organizers	56	10.4	38.8	4250.6
3389	9009	9	9	New Haven County, Connecticut	561990	All other support services	56	23.4	189.4	8451.8
3390	9009	9	9	New Haven County, Connecticut	562111	Solid waste collection	56	31.8	353.0	17698.4
3391	9009	9	9	New Haven County, Connecticut	562112	Hazardous waste collection	56	2.2	0.6	23.6
3396	9009	9	9	New Haven County, Connecticut	562910	Remediation services	56	22.8	456.6	26832.8
3397	9009	9	9	New Haven County, Connecticut	562920	Materials recovery facilities	56	6.0	13.6	588.6
3398	9009	9	9	New Haven County, Connecticut	562991	Septic tank and related services	56	12.8	102.6	5842.6
3399	9009	9	9	New Haven County, Connecticut	562998	All other miscellaneous waste management services	56	3.0	9.6	276.2
3400	9009	9	9	New Haven County, Connecticut	611110	Elementary and secondary schools	61	71.8	4413.2	195657.4
3401	9009	9	9	New Haven County, Connecticut	611210	Junior colleges	61	3.0	45.6	1640.4
3402	9009	9	9	New Haven County, Connecticut	611310	Colleges, universities, and professional schools	61	7.8	27648.4	1649517.4
3404	9009	9	9	New Haven County, Connecticut	611420	Computer training	61	6.4	5.2	910.4
3405	9009	9	9	New Haven County, Connecticut	611430	Professional and management development training	61	25.0	101.6	5543.6
3406	9009	9	9	New Haven County, Connecticut	611511	Cosmetology and barber schools	61	11.8	88.8	2032.0
3408	9009	9	9	New Haven County, Connecticut	611513	Apprenticeship training	61	6.2	92.4	2416.6
3409	9009	9	9	New Haven County, Connecticut	611519	Other technical and trade schools	61	12.6	341.8	10321.6
3410	9009	9	9	New Haven County, Connecticut	611610	Fine arts schools	61	49.2	479.6	6904.8
3411	9009	9	9	New Haven County, Connecticut	611620	Sports and recreation instruction	61	54.8	318.4	4170.2
3412	9009	9	9	New Haven County, Connecticut	611630	Language schools	61	3.6	45.0	1191.4
3413	9009	9	9	New Haven County, Connecticut	611691	Exam preparation and tutoring	61	21.6	171.6	3177.6
3414	9009	9	9	New Haven County, Connecticut	611692	Automobile driving schools	61	15.2	34.6	791.6
3415	9009	9	9	New Haven County, Connecticut	611699	All other miscellaneous schools and instruction	61	12.2	69.4	1420.8
3416	9009	9	9	New Haven County, Connecticut	611710	Educational support services	61	13.2	40.8	3238.0
3417	9009	9	9	New Haven County, Connecticut	621111	Offices of physicians (except mental health specialists)	62	576.0	6380.0	497473.6
3418	9009	9	9	New Haven County, Connecticut	621112	Offices of physicians, mental health specialists	62	51.0	169.6	10028.0
3419	9009	9	9	New Haven County, Connecticut	621210	Offices of dentists	62	392.8	2859.2	138950.8
3420	9009	9	9	New Haven County, Connecticut	621310	Offices of chiropractors	62	105.8	343.6	9933.4
3421	9009	9	9	New Haven County, Connecticut	621320	Offices of optometrists	62	57.8	347.2	15108.6
3422	9009	9	9	New Haven County, Connecticut	621330	Offices of mental health practitioners (except physicians)	62	50.6	477.6	21935.8
3423	9009	9	9	New Haven County, Connecticut	621340	Offices of physical, occupational and speech therapists, and audiologists	62	97.8	1113.6	44416.6
3424	9009	9	9	New Haven County, Connecticut	621391	Offices of podiatrists	62	42.6	190.6	9038.6
3425	9009	9	9	New Haven County, Connecticut	621399	Offices of all other miscellaneous health practitioners	62	31.2	144.6	4576.8
3427	9009	9	9	New Haven County, Connecticut	621420	Outpatient mental health and substance abuse centers	62	20.8	882.6	35049.4
3429	9009	9	9	New Haven County, Connecticut	621492	Kidney dialysis centers	62	21.2	164.4	9591.4
3430	9009	9	9	New Haven County, Connecticut	621493	Freestanding ambulatory surgical and emergency centers	62	12.6	268.0	17632.2
3431	9009	9	9	New Haven County, Connecticut	621498	All other outpatient care centers	62	38.6	1237.0	64323.0
3432	9009	9	9	New Haven County, Connecticut	621511	Medical laboratories	62	37.6	291.0	15710.4
3433	9009	9	9	New Haven County, Connecticut	621512	Diagnostic imaging centers	62	29.2	506.8	30895.6
3434	9009	9	9	New Haven County, Connecticut	621610	Home health care services	62	68.6	3741.8	148765.4
3435	9009	9	9	New Haven County, Connecticut	621910	Ambulance services	62	16.8	1092.4	38436.8
3437	9009	9	9	New Haven County, Connecticut	621999	All other miscellaneous ambulatory health care services	62	4.4	3.0	366.2
3438	9009	9	9	New Haven County, Connecticut	622110	General medical and surgical hospitals	62	8.0	21152.2	1341369.0
3441	9009	9	9	New Haven County, Connecticut	623110	Nursing care facilities (skilled nursing facilities)	62	63.4	9445.4	320951.6
3442	9009	9	9	New Haven County, Connecticut	623210	Residential intellectual and developmental disability facilities	62	101.8	2787.0	68439.8
3443	9009	9	9	New Haven County, Connecticut	623220	Residential mental health and substance abuse facilities	62	47.6	1083.6	37255.2
3444	9009	9	9	New Haven County, Connecticut	623311	Continuing care retirement communities	62	16.0	2349.8	62886.6
3445	9009	9	9	New Haven County, Connecticut	623312	Assisted living facilities for the elderly	62	27.6	962.2	23570.2
3446	9009	9	9	New Haven County, Connecticut	623990	Other residential care facilities	62	29.6	443.8	16174.0
3447	9009	9	9	New Haven County, Connecticut	624110	Child and youth services	62	36.4	910.2	27587.8
3448	9009	9	9	New Haven County, Connecticut	624120	Services for the elderly and persons with disabilities	62	93.8	4990.0	97799.2
3449	9009	9	9	New Haven County, Connecticut	624190	Other individual and family services	62	78.4	2319.4	56955.2
3450	9009	9	9	New Haven County, Connecticut	624210	Community food services	62	10.4	29.6	1434.6
3451	9009	9	9	New Haven County, Connecticut	624221	Temporary shelters	62	20.4	376.6	10159.8
3452	9009	9	9	New Haven County, Connecticut	624229	Other community housing services	62	17.6	185.0	6506.8
3454	9009	9	9	New Haven County, Connecticut	624310	Vocational rehabilitation services	62	38.4	1445.4	33973.8
3455	9009	9	9	New Haven County, Connecticut	624410	Child day care services	62	226.0	3106.4	61837.8
3456	9009	9	9	New Haven County, Connecticut	711110	Theater companies and dinner theaters	71	9.0	144.4	3402.0
3458	9009	9	9	New Haven County, Connecticut	711130	Musical groups and artists	71	8.0	174.2	1417.8
3462	9009	9	9	New Haven County, Connecticut	711310	Promoters of performing arts, sports, and similar events with facilities	71	7.0	281.0	5737.2
3463	9009	9	9	New Haven County, Connecticut	711320	Promoters of performing arts, sports, and similar events without facilities	71	10.0	85.4	3784.2
3464	9009	9	9	New Haven County, Connecticut	711410	Agents and managers for artists, athletes, entertainers, and other public figures	71	3.4	6.0	188.8
3465	9009	9	9	New Haven County, Connecticut	711510	Independent artists, writers, and performers	71	25.6	54.0	3058.0
3466	9009	9	9	New Haven County, Connecticut	712110	Museums	71	10.8	79.4	2660.6
3467	9009	9	9	New Haven County, Connecticut	712120	Historical sites	71	2.2	1.2	11.2
3468	9009	9	9	New Haven County, Connecticut	712190	Nature parks and other similar institutions	71	3.4	13.0	1086.6
3470	9009	9	9	New Haven County, Connecticut	713120	Amusement arcades	71	10.6	131.6	1014.2
3472	9009	9	9	New Haven County, Connecticut	713910	Golf courses and country clubs	71	28.6	423.8	17651.0
3473	9009	9	9	New Haven County, Connecticut	713930	Marinas	71	15.0	72.0	3625.2
3474	9009	9	9	New Haven County, Connecticut	713940	Fitness and recreational sports centers	71	97.6	1951.8	30047.2
3475	9009	9	9	New Haven County, Connecticut	713950	Bowling centers	71	8.6	75.2	1363.4
3476	9009	9	9	New Haven County, Connecticut	713990	All other amusement and recreation industries	71	37.2	259.2	4610.0
3477	9009	9	9	New Haven County, Connecticut	721110	Hotels (except casino hotels) and motels	72	74.6	1680.8	39587.4
3478	9009	9	9	New Haven County, Connecticut	721191	Bed-and-breakfast inns	72	2.8	1.8	56.2
3482	9009	9	9	New Haven County, Connecticut	722310	Food service contractors	72	95.2	805.8	28120.6
3483	9009	9	9	New Haven County, Connecticut	722320	Caterers	72	49.2	597.0	12700.4
3484	9009	9	9	New Haven County, Connecticut	722330	Mobile food services	72	11.0	17.0	602.8
3485	9009	9	9	New Haven County, Connecticut	722410	Drinking places (alcoholic beverages)	72	98.6	599.6	7881.2
3486	9009	9	9	New Haven County, Connecticut	722511	Full-service restaurants	72	766.6	11951.8	218018.4
3487	9009	9	9	New Haven County, Connecticut	722513	Limited-service restaurants	72	649.8	8800.0	123630.4
3488	9009	9	9	New Haven County, Connecticut	722514	Cafeterias, grill buffets, and buffets	72	9.2	107.4	1721.0
3489	9009	9	9	New Haven County, Connecticut	722515	Snack and nonalcoholic beverage bars	72	244.4	3663.2	54872.8
3490	9009	9	9	New Haven County, Connecticut	811111	General automotive repair	81	247.8	1030.6	37950.8
3491	9009	9	9	New Haven County, Connecticut	811112	Automotive exhaust system repair	81	6.8	19.2	677.8
3492	9009	9	9	New Haven County, Connecticut	811113	Automotive transmission repair	81	15.2	50.4	1840.8
3493	9009	9	9	New Haven County, Connecticut	811118	Other automotive mechanical and electrical repair and maintenance	81	11.2	65.2	3005.2
3494	9009	9	9	New Haven County, Connecticut	811121	Automotive body, paint, and interior repair and maintenance	81	107.4	647.4	28264.8
3495	9009	9	9	New Haven County, Connecticut	811122	Automotive glass replacement shops	81	9.6	33.0	1482.0
3496	9009	9	9	New Haven County, Connecticut	811191	Automotive oil change and lubrication shops	81	12.8	80.2	1856.4
3497	9009	9	9	New Haven County, Connecticut	811192	Car washes	81	47.4	496.2	8809.2
3498	9009	9	9	New Haven County, Connecticut	811198	All other automotive repair and maintenance	81	3.0	0.0	31.0
3500	9009	9	9	New Haven County, Connecticut	811212	Computer and office machine repair and maintenance	81	18.2	66.0	2552.6
3501	9009	9	9	New Haven County, Connecticut	811213	Communication equipment repair and maintenance	81	4.8	38.0	1867.6
3502	9009	9	9	New Haven County, Connecticut	811219	Other electronic and precision equipment repair and maintenance	81	6.6	26.0	1454.2
3503	9009	9	9	New Haven County, Connecticut	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	45.2	330.0	19670.4
3504	9009	9	9	New Haven County, Connecticut	811411	Home and garden equipment repair and maintenance	81	2.4	2.0	26.8
3505	9009	9	9	New Haven County, Connecticut	811412	Appliance repair and maintenance	81	10.4	18.4	1432.0
3506	9009	9	9	New Haven County, Connecticut	811420	Reupholstery and furniture repair	81	14.2	33.6	1189.2
3507	9009	9	9	New Haven County, Connecticut	811430	Footwear and leather goods repair	81	2.2	0.4	11.6
3508	9009	9	9	New Haven County, Connecticut	811490	Other personal and household goods repair and maintenance	81	12.4	30.6	1139.0
3509	9009	9	9	New Haven County, Connecticut	812111	Barber shops	81	16.4	36.0	539.8
3510	9009	9	9	New Haven County, Connecticut	812112	Beauty salons	81	306.2	1776.8	36513.0
3511	9009	9	9	New Haven County, Connecticut	812113	Nail salons	81	141.0	413.6	6638.4
3512	9009	9	9	New Haven County, Connecticut	812191	Diet and weight reducing centers	81	9.0	23.8	270.8
3513	9009	9	9	New Haven County, Connecticut	812199	Other personal care services	81	71.6	394.4	5821.2
3514	9009	9	9	New Haven County, Connecticut	812210	Funeral homes and funeral services	81	55.4	310.8	15718.8
3515	9009	9	9	New Haven County, Connecticut	812220	Cemeteries and crematories	81	24.8	113.8	6052.4
3516	9009	9	9	New Haven County, Connecticut	812310	Coin-operated laundries and drycleaners	81	43.4	144.4	2001.0
3517	9009	9	9	New Haven County, Connecticut	812320	Drycleaning and laundry services (except coin-operated)	81	68.8	471.2	9789.6
3518	9009	9	9	New Haven County, Connecticut	812331	Linen supply	81	4.0	250.0	7838.8
3520	9009	9	9	New Haven County, Connecticut	812910	Pet care (except veterinary) services	81	49.2	232.0	3814.8
3523	9009	9	9	New Haven County, Connecticut	812930	Parking lots and garages	81	49.2	219.2	5054.8
3524	9009	9	9	New Haven County, Connecticut	812990	All other personal services	81	19.0	35.8	1296.8
3525	9009	9	9	New Haven County, Connecticut	813110	Religious organizations	81	381.2	2908.6	62750.0
3526	9009	9	9	New Haven County, Connecticut	813211	Grantmaking foundations	81	29.4	146.8	10323.0
3527	9009	9	9	New Haven County, Connecticut	813212	Voluntary health organizations	81	18.2	116.2	6572.4
3528	9009	9	9	New Haven County, Connecticut	813219	Other grantmaking and giving services	81	10.4	46.0	2691.2
3529	9009	9	9	New Haven County, Connecticut	813311	Human rights organizations	81	9.2	68.2	3349.6
3530	9009	9	9	New Haven County, Connecticut	813312	Environment, conservation and wildlife organizations	81	16.6	97.6	4911.2
3531	9009	9	9	New Haven County, Connecticut	813319	Other social advocacy organizations	81	30.8	203.2	7422.0
3532	9009	9	9	New Haven County, Connecticut	813410	Civic and social organizations	81	81.2	569.2	11187.0
3533	9009	9	9	New Haven County, Connecticut	813910	Business associations	81	33.4	322.8	24363.6
3534	9009	9	9	New Haven County, Connecticut	813920	Professional organizations	81	21.6	83.8	5430.4
3535	9009	9	9	New Haven County, Connecticut	813930	Labor unions and similar labor organizations	81	74.0	679.4	24109.8
3536	9009	9	9	New Haven County, Connecticut	813940	Political organizations	81	3.6	6.4	391.4
3537	9009	9	9	New Haven County, Connecticut	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	52.0	301.8	10836.6
3543	9011	9	11	New London County, Connecticut	115210	Support activities for animal production	11	6.4	9.8	306.8
3545	9011	9	11	New London County, Connecticut	212321	Construction sand and gravel mining	21	5.0	7.8	887.2
3553	9011	9	11	New London County, Connecticut	236115	New single-family housing construction (except for-sale builders)	23	43.6	117.8	6002.8
3554	9011	9	11	New London County, Connecticut	236117	New housing for-sale builders	23	7.2	8.8	477.2
3555	9011	9	11	New London County, Connecticut	236118	Residential remodelers	23	55.8	178.4	8251.8
3557	9011	9	11	New London County, Connecticut	236220	Commercial and institutional building construction	23	26.6	525.8	42488.6
3558	9011	9	11	New London County, Connecticut	237110	Water and sewer line and related structures construction	23	4.8	77.2	6334.2
3560	9011	9	11	New London County, Connecticut	237130	Power and communication line and related structures construction	23	4.2	74.4	1625.6
3561	9011	9	11	New London County, Connecticut	237210	Land subdivision	23	3.4	7.6	500.6
3562	9011	9	11	New London County, Connecticut	237310	Highway, street, and bridge construction	23	7.0	42.4	7571.2
3563	9011	9	11	New London County, Connecticut	237990	Other heavy and civil engineering construction	23	5.4	28.8	2424.4
3564	9011	9	11	New London County, Connecticut	238110	Poured concrete foundation and structure contractors	23	17.6	14.4	875.6
3566	9011	9	11	New London County, Connecticut	238130	Framing contractors	23	5.8	24.6	769.6
3567	9011	9	11	New London County, Connecticut	238140	Masonry contractors	23	12.4	37.4	1654.2
3568	9011	9	11	New London County, Connecticut	238150	Glass and glazing contractors	23	2.0	0.0	420.0
3569	9011	9	11	New London County, Connecticut	238160	Roofing contractors	23	12.8	11.4	1431.4
3570	9011	9	11	New London County, Connecticut	238170	Siding contractors	23	5.6	7.6	325.0
3571	9011	9	11	New London County, Connecticut	238190	Other foundation, structure, and building exterior contractors	23	3.0	3.0	90.0
3572	9011	9	11	New London County, Connecticut	238210	Electrical contractors and other wiring installation contractors	23	72.4	313.0	16861.0
