	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
4263	44	Clothing stores	1	4481	1	01001	Autauga County, Alabama	1	8.333333333333334	88.93498964803312	799.7258799171842
4264	44	Clothing stores	1	4481	3	01003	Baldwin County, Alabama	0	141.8	1689.4	22710.2
4265	44	Clothing stores	1	4481	5	01005	Barbour County, Alabama	0	4.6	16.8	264.2
4266	44	Clothing stores	1	4481	7	01007	Bibb County, Alabama	1	1.0	7.945824706694273	76.42823326432021
4267	44	Clothing stores	1	4481	9	01009	Blount County, Alabama	0	7.0	25.75	395.0
4268	44	Clothing stores	1	4481	9	01009	Blount County, Alabama	1	7.0	56.0	616.35
4269	44	Clothing stores	1	4481	13	01013	Butler County, Alabama	0	9.2	47.2	651.0
4270	44	Clothing stores	1	4481	15	01015	Calhoun County, Alabama	0	35.2	431.6	4886.8
4271	44	Clothing stores	1	4481	17	01017	Chambers County, Alabama	0	4.666666666666667	31.0	425.0
4272	44	Clothing stores	1	4481	17	01017	Chambers County, Alabama	1	3.0	35.97701863354037	297.3034161490683
4273	44	Clothing stores	1	4481	19	01019	Cherokee County, Alabama	0	5.75	71.25	1600.5
4274	44	Clothing stores	1	4481	19	01019	Cherokee County, Alabama	1	6.0	65.56521739130434	654.9565217391304
4275	44	Clothing stores	1	4481	21	01021	Chilton County, Alabama	0	4.0	17.5	187.5
4276	44	Clothing stores	1	4481	21	01021	Chilton County, Alabama	1	4.333333333333333	45.312905452035885	411.0197032436163
4277	44	Clothing stores	1	4481	23	01023	Choctaw County, Alabama	0	3.0	4.5	109.5
4278	44	Clothing stores	1	4481	23	01023	Choctaw County, Alabama	1	2.0	15.373913043478261	166.13961352657006
4279	44	Clothing stores	1	4481	25	01025	Clarke County, Alabama	0	9.8	63.4	704.6
4280	44	Clothing stores	1	4481	27	01027	Clay County, Alabama	1	1.0	7.93228088336784	73.52279158040028
4281	44	Clothing stores	1	4481	31	01031	Coffee County, Alabama	0	16.4	144.0	2149.0
4282	44	Clothing stores	1	4481	33	01033	Colbert County, Alabama	0	16.2	69.0	1135.6
4283	44	Clothing stores	1	4481	35	01035	Conecuh County, Alabama	1	1.0	9.46376811594203	98.60471014492754
4284	44	Clothing stores	1	4481	39	01039	Covington County, Alabama	0	12.0	73.4	1143.2
4285	44	Clothing stores	1	4481	41	01041	Crenshaw County, Alabama	1	1.2	10.557253278122843	94.23680469289165
4286	44	Clothing stores	1	4481	43	01043	Cullman County, Alabama	0	20.4	151.4	1773.8
4287	44	Clothing stores	1	4481	45	01045	Dale County, Alabama	0	6.6	9.0	376.6
4288	44	Clothing stores	1	4481	47	01047	Dallas County, Alabama	0	10.2	76.6	920.8
4289	44	Clothing stores	1	4481	49	01049	DeKalb County, Alabama	0	9.0	47.2	620.6
4290	44	Clothing stores	1	4481	51	01051	Elmore County, Alabama	0	11.0	64.0	1254.6666666666667
4291	44	Clothing stores	1	4481	51	01051	Elmore County, Alabama	1	11.0	131.91573498964803	1090.112525879917
4292	44	Clothing stores	1	4481	53	01053	Escambia County, Alabama	0	9.6	58.6	723.8
4293	44	Clothing stores	1	4481	55	01055	Etowah County, Alabama	0	26.4	332.8	3647.4
4294	44	Clothing stores	1	4481	57	01057	Fayette County, Alabama	0	4.5	23.5	283.5
4295	44	Clothing stores	1	4481	57	01057	Fayette County, Alabama	1	4.666666666666667	50.64113181504485	447.7371290545204
4296	44	Clothing stores	1	4481	59	01059	Franklin County, Alabama	0	6.2	35.6	352.8
4297	44	Clothing stores	1	4481	61	01061	Geneva County, Alabama	0	6.666666666666667	16.666666666666668	250.0
4298	44	Clothing stores	1	4481	61	01061	Geneva County, Alabama	1	3.5	32.391304347826086	339.8391304347826
4299	44	Clothing stores	1	4481	65	01065	Hale County, Alabama	1	1.4	10.853554175293306	107.037895100069
4300	44	Clothing stores	1	4481	69	01069	Houston County, Alabama	0	60.2	658.2	8455.6
4301	44	Clothing stores	1	4481	71	01071	Jackson County, Alabama	0	7.0	66.0	817.5
4302	44	Clothing stores	1	4481	71	01071	Jackson County, Alabama	1	8.333333333333334	89.6448585231194	793.0203588681849
4303	44	Clothing stores	1	4481	73	01073	Jefferson County, Alabama	0	355.6	4519.2	69067.8
4304	44	Clothing stores	1	4481	75	01075	Lamar County, Alabama	1	1.0	7.945824706694273	76.42823326432021
4305	44	Clothing stores	1	4481	77	01077	Lauderdale County, Alabama	0	43.8	397.2	4477.0
4306	44	Clothing stores	1	4481	79	01079	Lawrence County, Alabama	0	3.2	9.8	306.4
4307	44	Clothing stores	1	4481	81	01081	Lee County, Alabama	0	56.8	621.4	7224.2
4308	44	Clothing stores	1	4481	83	01083	Limestone County, Alabama	0	13.0	90.8	1413.0
4309	44	Clothing stores	1	4481	85	01085	Lowndes County, Alabama	1	1.0	7.945824706694273	76.42823326432021
4310	44	Clothing stores	1	4481	87	01087	Macon County, Alabama	1	1.0	7.945824706694273	76.42823326432021
4311	44	Clothing stores	1	4481	89	01089	Madison County, Alabama	0	144.6	1846.6	23331.4
4312	44	Clothing stores	1	4481	91	01091	Marengo County, Alabama	0	8.4	40.2	633.8
4313	44	Clothing stores	1	4481	93	01093	Marion County, Alabama	0	4.0	4.0	188.5
4314	44	Clothing stores	1	4481	93	01093	Marion County, Alabama	1	3.0	10.833333333333332	131.66666666666666
4315	44	Clothing stores	1	4481	95	01095	Marshall County, Alabama	0	36.8	267.0	3134.6
4316	44	Clothing stores	1	4481	97	01097	Mobile County, Alabama	0	115.4	1393.2	16698.6
4317	44	Clothing stores	1	4481	99	01099	Monroe County, Alabama	0	4.8	39.0	506.0
4318	44	Clothing stores	1	4481	101	01101	Montgomery County, Alabama	0	104.6	1247.2	16325.8
4319	44	Clothing stores	1	4481	103	01103	Morgan County, Alabama	0	29.4	399.4	4789.6
4320	44	Clothing stores	1	4481	105	01105	Perry County, Alabama	1	1.6	12.453554175293306	124.64789510006904
4321	44	Clothing stores	1	4481	107	01107	Pickens County, Alabama	0	3.0	7.0	129.0
4322	44	Clothing stores	1	4481	107	01107	Pickens County, Alabama	1	1.3333333333333333	15.013940648723258	125.09837819185645
4323	44	Clothing stores	1	4481	109	01109	Pike County, Alabama	0	13.0	68.4	856.2
4324	44	Clothing stores	1	4481	111	01111	Randolph County, Alabama	1	2.0	15.891649413388546	152.85646652864042
4325	44	Clothing stores	1	4481	113	01113	Russell County, Alabama	0	6.4	36.0	588.8
4326	44	Clothing stores	1	4481	115	01115	St. Clair County, Alabama	0	7.666666666666667	32.666666666666664	606.6666666666666
4327	44	Clothing stores	1	4481	115	01115	St. Clair County, Alabama	1	6.5	69.7	575.8000000000001
4328	44	Clothing stores	1	4481	117	01117	Shelby County, Alabama	0	31.0	319.2	4044.6
4329	44	Clothing stores	1	4481	119	01119	Sumter County, Alabama	1	1.0	7.945824706694273	76.42823326432021
4330	44	Clothing stores	1	4481	121	01121	Talladega County, Alabama	0	16.0	92.2	1056.4
4331	44	Clothing stores	1	4481	123	01123	Tallapoosa County, Alabama	0	6.4	22.8	515.4
4332	44	Clothing stores	1	4481	125	01125	Tuscaloosa County, Alabama	0	82.2	933.4	11871.0
4333	44	Clothing stores	1	4481	127	01127	Walker County, Alabama	0	18.6	143.8	1728.2
4334	44	Clothing stores	1	4481	129	01129	Washington County, Alabama	1	1.0	8.898947550034507	82.53529158040027
4335	44	Clothing stores	1	4481	131	01131	Wilcox County, Alabama	1	1.8	15.169427191166324	144.07868875086268
4336	44	Clothing stores	1	4481	133	01133	Winston County, Alabama	0	4.75	7.75	195.5
4337	44	Clothing stores	1	4481	133	01133	Winston County, Alabama	1	6.0	78.34285714285714	534.2571428571429
4338	44	Electronics and appliance stores	1	4431	1	01001	Autauga County, Alabama	0	6.0	85.33333333333333	1715.0
4339	44	Electronics and appliance stores	1	4431	1	01001	Autauga County, Alabama	1	7.5	178.53902439024392	967.3118741976893
4340	44	Electronics and appliance stores	1	4431	3	01003	Baldwin County, Alabama	0	29.8	78.2	4663.2
4341	44	Electronics and appliance stores	1	4431	5	01005	Barbour County, Alabama	1	1.6666666666666667	16.613895850737954	534.6849067112224
4342	44	Electronics and appliance stores	1	4431	7	01007	Bibb County, Alabama	1	1.6666666666666667	16.613895850737954	534.6849067112224
4343	44	Electronics and appliance stores	1	4431	9	01009	Blount County, Alabama	0	7.6	26.2	1292.6
4344	44	Electronics and appliance stores	1	4431	11	01011	Bullock County, Alabama	1	1.0	8.140350877192983	467.05263157894734
4345	44	Electronics and appliance stores	1	4431	13	01013	Butler County, Alabama	0	3.0	10.0	255.0
4346	44	Electronics and appliance stores	1	4431	13	01013	Butler County, Alabama	1	2.5	36.3655806182122	549.3089390142022
4347	44	Electronics and appliance stores	1	4431	15	01015	Calhoun County, Alabama	0	14.0	154.0	7534.0
4348	44	Electronics and appliance stores	1	4431	15	01015	Calhoun County, Alabama	1	14.666666666666666	344.86953155245834	1869.6666768547384
4349	44	Electronics and appliance stores	1	4431	17	01017	Chambers County, Alabama	0	3.5	15.5	566.5
4350	44	Electronics and appliance stores	1	4431	17	01017	Chambers County, Alabama	1	1.3333333333333333	31.50796231771842	169.79393538045656
4351	44	Electronics and appliance stores	1	4431	19	01019	Cherokee County, Alabama	0	3.0	10.0	265.0
4352	44	Electronics and appliance stores	1	4431	19	01019	Cherokee County, Alabama	1	1.75	26.445405179615708	283.25893901420216
4353	44	Electronics and appliance stores	1	4431	21	01021	Chilton County, Alabama	0	5.5	8.0	402.0
4354	44	Electronics and appliance stores	1	4431	21	01021	Chilton County, Alabama	1	4.333333333333333	84.78585352269563	890.3719019771652
4355	44	Electronics and appliance stores	1	4431	23	01023	Choctaw County, Alabama	0	3.0	6.0	129.0
4356	44	Electronics and appliance stores	1	4431	23	01023	Choctaw County, Alabama	1	1.5	24.627390631049167	165.89587739674388
4357	44	Electronics and appliance stores	1	4431	25	01025	Clarke County, Alabama	0	5.0	21.8	1051.8
4358	44	Electronics and appliance stores	1	4431	27	01027	Clay County, Alabama	0	3.0	5.0	101.0
4359	44	Electronics and appliance stores	1	4431	27	01027	Clay County, Alabama	1	2.0	35.80330806691525	509.55870570735783
4360	44	Electronics and appliance stores	1	4431	31	01031	Coffee County, Alabama	0	7.8	48.6	1143.4
4361	44	Electronics and appliance stores	1	4431	33	01033	Colbert County, Alabama	0	8.0	90.8	2775.8
4362	44	Electronics and appliance stores	1	4431	39	01039	Covington County, Alabama	0	4.6	11.0	377.4
4363	44	Electronics and appliance stores	1	4431	41	01041	Crenshaw County, Alabama	1	1.2	20.763316013611263	210.3272282331846
4364	44	Electronics and appliance stores	1	4431	43	01043	Cullman County, Alabama	0	11.2	35.8	854.6
4365	44	Electronics and appliance stores	1	4431	45	01045	Dale County, Alabama	0	6.0	22.0	429.0
4366	44	Electronics and appliance stores	1	4431	45	01045	Dale County, Alabama	1	4.666666666666667	82.6836535783904	1160.4413812308549
4367	44	Electronics and appliance stores	1	4431	47	01047	Dallas County, Alabama	0	4.2	20.0	830.8
4368	44	Electronics and appliance stores	1	4431	49	01049	DeKalb County, Alabama	0	7.5	24.5	415.0
4369	44	Electronics and appliance stores	1	4431	49	01049	DeKalb County, Alabama	1	7.333333333333333	172.3085817524842	932.3674321304616
4370	44	Electronics and appliance stores	1	4431	51	01051	Elmore County, Alabama	0	7.0	23.0	720.0
4371	44	Electronics and appliance stores	1	4431	53	01053	Escambia County, Alabama	0	4.0	17.333333333333332	637.0
4372	44	Electronics and appliance stores	1	4431	53	01053	Escambia County, Alabama	1	2.5	58.98974061169183	315.43950832365465
4373	44	Electronics and appliance stores	1	4431	55	01055	Etowah County, Alabama	0	16.6	42.6	2797.4
4374	44	Electronics and appliance stores	1	4431	57	01057	Fayette County, Alabama	1	1.0	11.747325631151048	224.58258451005563
4375	44	Electronics and appliance stores	1	4431	59	01059	Franklin County, Alabama	1	1.5	25.750970413839475	261.35955743016075
4376	44	Electronics and appliance stores	1	4431	61	01061	Geneva County, Alabama	1	2.0	26.214193206593723	506.35880718055296
4377	44	Electronics and appliance stores	1	4431	63	01063	Greene County, Alabama	1	1.0	8.140350877192983	467.05263157894734
4378	44	Electronics and appliance stores	1	4431	65	01065	Hale County, Alabama	1	1.0	18.042550821498192	240.3480646059593
4379	44	Electronics and appliance stores	1	4431	67	01067	Henry County, Alabama	1	2.0	16.280701754385966	934.1052631578947
4380	44	Electronics and appliance stores	1	4431	69	01069	Houston County, Alabama	0	18.0	208.2	5369.8
4381	44	Electronics and appliance stores	1	4431	71	01071	Jackson County, Alabama	0	6.0	8.0	377.0
4382	44	Electronics and appliance stores	1	4431	71	01071	Jackson County, Alabama	1	4.0	82.34330270119744	736.7536619326092
4383	44	Electronics and appliance stores	1	4431	73	01073	Jefferson County, Alabama	0	109.2	512.8	31211.8
4384	44	Electronics and appliance stores	1	4431	75	01075	Lamar County, Alabama	1	1.0	8.140350877192983	467.05263157894734
4385	44	Electronics and appliance stores	1	4431	77	01077	Lauderdale County, Alabama	0	14.5	116.0	2884.0
4386	44	Electronics and appliance stores	1	4431	77	01077	Lauderdale County, Alabama	1	15.0	350.71764098593366	1907.1673220992861
4387	44	Electronics and appliance stores	1	4431	79	01079	Lawrence County, Alabama	0	3.5	5.0	274.0
4388	44	Electronics and appliance stores	1	4431	79	01079	Lawrence County, Alabama	1	1.6666666666666667	33.37165135059872	325.0119186856029
4389	44	Electronics and appliance stores	1	4431	81	01081	Lee County, Alabama	0	16.8	119.0	3382.2
4390	44	Electronics and appliance stores	1	4431	83	01083	Limestone County, Alabama	0	6.6	17.0	669.4
4391	44	Electronics and appliance stores	1	4431	85	01085	Lowndes County, Alabama	1	1.0	8.140350877192983	467.05263157894734
4392	44	Electronics and appliance stores	1	4431	89	01089	Madison County, Alabama	0	59.6	416.6	13417.0
4393	44	Electronics and appliance stores	1	4431	91	01091	Marengo County, Alabama	0	4.6	13.8	628.8
4394	44	Electronics and appliance stores	1	4431	93	01093	Marion County, Alabama	1	2.0	29.43978156774049	438.4873052550074
4395	44	Electronics and appliance stores	1	4431	95	01095	Marshall County, Alabama	0	11.8	29.4	1098.8
4396	44	Electronics and appliance stores	1	4431	97	01097	Mobile County, Alabama	0	64.0	557.4	17594.6
4397	44	Electronics and appliance stores	1	4431	99	01099	Monroe County, Alabama	0	3.0	16.5	741.5
4398	44	Electronics and appliance stores	1	4431	99	01099	Monroe County, Alabama	1	2.0	46.837062846818945	254.45778946010012
4399	44	Electronics and appliance stores	1	4431	101	01101	Montgomery County, Alabama	0	32.5	233.25	8171.0
4400	44	Electronics and appliance stores	1	4431	101	01101	Montgomery County, Alabama	1	35.0	790.5555555555555	4336.388888888889
4401	44	Electronics and appliance stores	1	4431	103	01103	Morgan County, Alabama	0	17.4	67.2	1320.8
4402	44	Electronics and appliance stores	1	4431	105	01105	Perry County, Alabama	1	3.0	24.421052631578945	1401.157894736842
4403	44	Electronics and appliance stores	1	4431	107	01107	Pickens County, Alabama	1	1.5	19.434001670843777	529.00104427736
4404	44	Electronics and appliance stores	1	4431	109	01109	Pike County, Alabama	0	6.5	25.5	579.0
4405	44	Electronics and appliance stores	1	4431	109	01109	Pike County, Alabama	1	5.666666666666667	132.9820880113563	722.0744265813586
4406	44	Electronics and appliance stores	1	4431	111	01111	Randolph County, Alabama	0	3.0	3.0	110.0
4407	44	Electronics and appliance stores	1	4431	111	01111	Randolph County, Alabama	1	2.5	32.550668337510444	633.5484126984127
4408	44	Electronics and appliance stores	1	4431	113	01113	Russell County, Alabama	0	3.0	3.0	148.33333333333334
4409	44	Electronics and appliance stores	1	4431	113	01113	Russell County, Alabama	1	3.0	39.680701754385964	1064.1999999999998
4410	44	Electronics and appliance stores	1	4431	115	01115	St. Clair County, Alabama	0	9.4	38.0	1147.4
4411	44	Electronics and appliance stores	1	4431	117	01117	Shelby County, Alabama	0	21.0	195.6	6335.8
4412	44	Electronics and appliance stores	1	4431	119	01119	Sumter County, Alabama	1	2.0	16.280701754385966	934.1052631578947
4413	44	Electronics and appliance stores	1	4431	121	01121	Talladega County, Alabama	0	13.0	63.6	2235.0
4414	44	Electronics and appliance stores	1	4431	123	01123	Tallapoosa County, Alabama	0	3.8	12.0	497.0
4415	44	Electronics and appliance stores	1	4431	125	01125	Tuscaloosa County, Alabama	0	36.0	277.8	6062.8
4416	44	Electronics and appliance stores	1	4431	127	01127	Walker County, Alabama	0	9.5	58.5	2963.5
4417	44	Electronics and appliance stores	1	4431	127	01127	Walker County, Alabama	1	9.666666666666666	226.94564459930314	1230.1901338712635
4418	44	Electronics and appliance stores	1	4431	133	01133	Winston County, Alabama	1	1.0	11.747325631151048	224.58258451005563
4419	44	Furniture stores	1	4421	1	01001	Autauga County, Alabama	0	3.0	10.4	419.6
4420	44	Furniture stores	1	4421	3	01003	Baldwin County, Alabama	0	26.0	161.6	5590.8
4421	44	Furniture stores	1	4421	5	01005	Barbour County, Alabama	1	2.0	18.300834175935286	316.89131157012855
4422	44	Furniture stores	1	4421	7	01007	Bibb County, Alabama	1	1.0	9.150417087967643	158.44565578506428
4423	44	Furniture stores	1	4421	9	01009	Blount County, Alabama	1	1.5	14.675	235.4357142857143
4424	44	Furniture stores	1	4421	11	01011	Bullock County, Alabama	1	1.0	9.150417087967643	158.44565578506428
4425	44	Furniture stores	1	4421	13	01013	Butler County, Alabama	0	4.8	42.2	1219.8
4426	44	Furniture stores	1	4421	15	01015	Calhoun County, Alabama	0	13.6	86.2	2403.4
4427	44	Furniture stores	1	4421	17	01017	Chambers County, Alabama	0	3.3333333333333335	12.333333333333334	346.0
4428	44	Furniture stores	1	4421	17	01017	Chambers County, Alabama	1	3.5	36.27645348837209	437.5517441860465
4429	44	Furniture stores	1	4421	19	01019	Cherokee County, Alabama	1	1.3333333333333333	9.893992248062014	238.33660022148396
4430	44	Furniture stores	1	4421	21	01021	Chilton County, Alabama	0	5.0	17.8	429.4
4431	44	Furniture stores	1	4421	25	01025	Clarke County, Alabama	0	3.0	10.0	265.0
4432	44	Furniture stores	1	4421	25	01025	Clarke County, Alabama	1	2.0	19.78229271991911	310.6766394626607
4433	44	Furniture stores	1	4421	31	01031	Coffee County, Alabama	0	9.0	33.2	1565.4
4434	44	Furniture stores	1	4421	33	01033	Colbert County, Alabama	0	3.6666666666666665	6.666666666666667	193.66666666666666
4435	44	Furniture stores	1	4421	33	01033	Colbert County, Alabama	1	3.5	36.810465116279076	428.8325581395349
4436	44	Furniture stores	1	4421	35	01035	Conecuh County, Alabama	1	1.0	9.150417087967643	158.44565578506428
4437	44	Furniture stores	1	4421	37	01037	Coosa County, Alabama	1	1.2	11.345417087967643	181.45565578506427
4438	44	Furniture stores	1	4421	39	01039	Covington County, Alabama	0	6.6	55.4	1192.0
4439	44	Furniture stores	1	4421	43	01043	Cullman County, Alabama	0	8.4	49.4	1305.2
4440	44	Furniture stores	1	4421	45	01045	Dale County, Alabama	1	1.4	11.867917087967644	240.77494149935
4441	44	Furniture stores	1	4421	47	01047	Dallas County, Alabama	0	3.0	21.666666666666668	595.0
4442	44	Furniture stores	1	4421	47	01047	Dallas County, Alabama	1	2.0	22.257608695652173	248.09347826086957
4443	44	Furniture stores	1	4421	49	01049	DeKalb County, Alabama	0	4.5	64.75	2787.0
4444	44	Furniture stores	1	4421	49	01049	DeKalb County, Alabama	1	4.0	29.599999999999998	963.0857142857143
4445	44	Furniture stores	1	4421	51	01051	Elmore County, Alabama	1	1.8	16.31943882709808	290.3936371515239
4446	44	Furniture stores	1	4421	53	01053	Escambia County, Alabama	0	8.333333333333334	38.666666666666664	1060.6666666666667
4447	44	Furniture stores	1	4421	53	01053	Escambia County, Alabama	1	7.5	79.80485338725987	995.8832153690596
4448	44	Furniture stores	1	4421	55	01055	Etowah County, Alabama	0	7.0	46.8	1191.8
4449	44	Furniture stores	1	4421	57	01057	Fayette County, Alabama	0	3.5	8.25	227.5
4450	44	Furniture stores	1	4421	57	01057	Fayette County, Alabama	1	3.0	18.5625	512.625
4451	44	Furniture stores	1	4421	59	01059	Franklin County, Alabama	0	4.0	7.8	106.0
4452	44	Furniture stores	1	4421	61	01061	Geneva County, Alabama	0	3.0	2.6666666666666665	226.66666666666666
4453	44	Furniture stores	1	4421	61	01061	Geneva County, Alabama	1	2.0	13.587499999999999	411.6464285714286
4454	44	Furniture stores	1	4421	63	01063	Greene County, Alabama	1	1.0	9.150417087967643	158.44565578506428
4455	44	Furniture stores	1	4421	65	01065	Hale County, Alabama	0	3.0	9.6	475.2
4456	44	Furniture stores	1	4421	67	01067	Henry County, Alabama	1	1.2	11.345417087967643	181.45565578506427
4457	44	Furniture stores	1	4421	69	01069	Houston County, Alabama	0	19.4	152.6	4467.8
4458	44	Furniture stores	1	4421	71	01071	Jackson County, Alabama	0	4.8	12.2	488.2
4459	44	Furniture stores	1	4421	73	01073	Jefferson County, Alabama	0	71.2	552.4	19276.4
4460	44	Furniture stores	1	4421	75	01075	Lamar County, Alabama	1	1.0	10.721528479946073	126.86061678463095
4461	44	Furniture stores	1	4421	77	01077	Lauderdale County, Alabama	0	9.0	39.5	1372.0
4462	44	Furniture stores	1	4421	77	01077	Lauderdale County, Alabama	1	10.0	112.82608695652173	1330.4347826086955
4463	44	Furniture stores	1	4421	79	01079	Lawrence County, Alabama	1	1.0	9.150417087967643	158.44565578506428
4464	44	Furniture stores	1	4421	81	01081	Lee County, Alabama	0	11.0	56.8	2009.4
4465	44	Furniture stores	1	4421	83	01083	Limestone County, Alabama	0	14.6	49.4	1555.0
4466	44	Furniture stores	1	4421	87	01087	Macon County, Alabama	1	1.0	9.150417087967643	158.44565578506428
4467	44	Furniture stores	1	4421	89	01089	Madison County, Alabama	0	40.6	233.4	8210.0
4468	44	Furniture stores	1	4421	91	01091	Marengo County, Alabama	0	3.0	10.0	330.3333333333333
4469	44	Furniture stores	1	4421	91	01091	Marengo County, Alabama	1	2.0	13.587499999999999	411.6464285714286
4470	44	Furniture stores	1	4421	93	01093	Marion County, Alabama	1	1.6	15.583334175935288	234.56202585584288
4471	44	Furniture stores	1	4421	95	01095	Marshall County, Alabama	0	13.8	78.2	1594.8
4472	44	Furniture stores	1	4421	97	01097	Mobile County, Alabama	0	42.4	337.8	10064.4
4473	44	Furniture stores	1	4421	99	01099	Monroe County, Alabama	1	1.6	13.849312436804855	267.2726159179546
4474	44	Furniture stores	1	4421	101	01101	Montgomery County, Alabama	0	24.8	247.6	8049.6
4475	44	Furniture stores	1	4421	103	01103	Morgan County, Alabama	0	15.2	44.4	1880.6
4476	44	Furniture stores	1	4421	107	01107	Pickens County, Alabama	1	2.8	25.194729524772494	448.7282717030189
4477	44	Furniture stores	1	4421	109	01109	Pike County, Alabama	0	5.6	33.6	761.0
4478	44	Furniture stores	1	4421	111	01111	Randolph County, Alabama	1	1.4	13.601938827098078	208.0643514372382
4479	44	Furniture stores	1	4421	113	01113	Russell County, Alabama	1	1.0	9.150417087967643	158.44565578506428
4480	44	Furniture stores	1	4421	115	01115	St. Clair County, Alabama	0	6.0	28.0	485.0
4481	44	Furniture stores	1	4421	117	01117	Shelby County, Alabama	0	17.0	145.2	3830.6
4482	44	Furniture stores	1	4421	121	01121	Talladega County, Alabama	0	3.75	25.0	875.0
4483	44	Furniture stores	1	4421	121	01121	Talladega County, Alabama	1	3.0	29.72093023255814	397.4651162790698
4484	44	Furniture stores	1	4421	123	01123	Tallapoosa County, Alabama	0	5.6	22.6	611.4
4485	44	Furniture stores	1	4421	125	01125	Tuscaloosa County, Alabama	0	19.2	122.8	4125.0
4486	44	Furniture stores	1	4421	127	01127	Walker County, Alabama	0	10.2	83.6	2068.6
4487	44	Furniture stores	1	4421	129	01129	Washington County, Alabama	1	1.4	13.601938827098078	208.0643514372382
4488	44	Furniture stores	1	4421	133	01133	Winston County, Alabama	0	4.8	8.8	498.6
4489	44	Gasoline stations	1	4471	1	01001	Autauga County, Alabama	0	31.0	168.4	3098.4
4490	44	Gasoline stations	1	4471	3	01003	Baldwin County, Alabama	0	115.2	890.8	17217.6
4491	44	Gasoline stations	1	4471	5	01005	Barbour County, Alabama	0	17.8	71.4	1442.0
4492	44	Gasoline stations	1	4471	7	01007	Bibb County, Alabama	0	16.0	84.6	1623.8
4493	44	Gasoline stations	1	4471	9	01009	Blount County, Alabama	0	26.8	181.4	2933.6
4494	44	Gasoline stations	1	4471	11	01011	Bullock County, Alabama	0	3.5	14.0	1125.5
4495	44	Gasoline stations	1	4471	11	01011	Bullock County, Alabama	1	3.0	256.55555555555554	1252.6666666666667
4496	44	Gasoline stations	1	4471	13	01013	Butler County, Alabama	0	19.4	82.4	1710.2
4497	44	Gasoline stations	1	4471	15	01015	Calhoun County, Alabama	0	75.6	348.8	7434.0
4498	44	Gasoline stations	1	4471	17	01017	Chambers County, Alabama	0	22.6	140.6	2266.0
4499	44	Gasoline stations	1	4471	19	01019	Cherokee County, Alabama	0	16.4	81.6	1339.0
4500	44	Gasoline stations	1	4471	21	01021	Chilton County, Alabama	0	35.0	233.4	4647.6
4501	44	Gasoline stations	1	4471	23	01023	Choctaw County, Alabama	0	13.6	71.8	1212.0
4502	44	Gasoline stations	1	4471	25	01025	Clarke County, Alabama	0	15.0	140.33333333333334	2721.3333333333335
4503	44	Gasoline stations	1	4471	25	01025	Clarke County, Alabama	1	15.0	849.6666666666667	2868.0
4504	44	Gasoline stations	1	4471	27	01027	Clay County, Alabama	0	6.6	27.6	554.6
4505	44	Gasoline stations	1	4471	29	01029	Cleburne County, Alabama	0	9.8	61.8	1130.8
4506	44	Gasoline stations	1	4471	31	01031	Coffee County, Alabama	0	27.6	214.4	3706.6
4507	44	Gasoline stations	1	4471	33	01033	Colbert County, Alabama	0	42.2	275.2	5213.2
4508	44	Gasoline stations	1	4471	35	01035	Conecuh County, Alabama	0	14.6	81.2	2455.4
4509	44	Gasoline stations	1	4471	37	01037	Coosa County, Alabama	0	8.4	34.8	472.8
4510	44	Gasoline stations	1	4471	39	01039	Covington County, Alabama	0	37.0	242.6	4089.0
4511	44	Gasoline stations	1	4471	41	01041	Crenshaw County, Alabama	0	7.2	27.0	716.8
4512	44	Gasoline stations	1	4471	43	01043	Cullman County, Alabama	0	47.8	286.6	4322.2
4513	44	Gasoline stations	1	4471	45	01045	Dale County, Alabama	0	29.8	224.0	3812.6
4514	44	Gasoline stations	1	4471	47	01047	Dallas County, Alabama	0	30.0	140.0	2363.8
4515	44	Gasoline stations	1	4471	49	01049	DeKalb County, Alabama	0	47.4	133.8	3503.4
4516	44	Gasoline stations	1	4471	51	01051	Elmore County, Alabama	0	56.6	280.4	4660.4
4517	44	Gasoline stations	1	4471	53	01053	Escambia County, Alabama	0	28.0	174.0	2981.2
4518	44	Gasoline stations	1	4471	55	01055	Etowah County, Alabama	0	67.4	288.6	5010.2
4519	44	Gasoline stations	1	4471	57	01057	Fayette County, Alabama	0	8.0	45.0	709.4
4520	44	Gasoline stations	1	4471	59	01059	Franklin County, Alabama	0	16.0	80.8	1080.0
4521	44	Gasoline stations	1	4471	61	01061	Geneva County, Alabama	0	16.4	93.4	1441.6
4522	44	Gasoline stations	1	4471	63	01063	Greene County, Alabama	0	10.0	31.6	634.2
4523	44	Gasoline stations	1	4471	65	01065	Hale County, Alabama	0	10.2	38.2	728.8
4524	44	Gasoline stations	1	4471	67	01067	Henry County, Alabama	0	13.6	64.2	1119.4
4525	44	Gasoline stations	1	4471	69	01069	Houston County, Alabama	0	70.2	478.8	8882.2
4526	44	Gasoline stations	1	4471	71	01071	Jackson County, Alabama	0	38.4	140.0	2467.8
4527	44	Gasoline stations	1	4471	73	01073	Jefferson County, Alabama	0	419.8	1925.0	36761.2
4528	44	Gasoline stations	1	4471	75	01075	Lamar County, Alabama	0	10.2	40.2	920.0
