	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
3427	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	31	423810	157	31157	Scotts Bluff County, Nebraska	yes	1.6666666666666667	32.56120650953985	2552.7635353535356
3428	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	31	423810	179	31179	Wayne County, Nebraska	yes	1.0	18.93855780022447	1418.3370707070708
3429	42	Dairy product (except dried or canned) merchant wholesalers	31	424430	39	31039	Cuming County, Nebraska	yes	1.0	4.495238095238094	479.28730158730156
3430	42	Dairy product (except dried or canned) merchant wholesalers	31	424430	55	31055	Douglas County, Nebraska	no	3.0	8.666666666666666	436.8333333333333
3431	42	Dairy product (except dried or canned) merchant wholesalers	31	424430	79	31079	Hall County, Nebraska	yes	1.0	4.495238095238094	479.28730158730156
3432	42	Dairy product (except dried or canned) merchant wholesalers	31	424430	109	31109	Lancaster County, Nebraska	yes	2.5	14.019047619047619	1233.2007936507937
3433	42	Dairy product (except dried or canned) merchant wholesalers	31	424430	111	31111	Lincoln County, Nebraska	yes	1.0	7.542857142857143	613.7309523809523
3434	42	Dairy product (except dried or canned) merchant wholesalers	31	424430	119	31119	Madison County, Nebraska	yes	1.0	4.495238095238094	479.28730158730156
3435	42	Drugs and druggists' sundries merchant wholesalers	31	424210	1	31001	Adams County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3436	42	Drugs and druggists' sundries merchant wholesalers	31	424210	19	31019	Buffalo County, Nebraska	yes	1.0	18.40909090909091	1388.1818181818182
3437	42	Drugs and druggists' sundries merchant wholesalers	31	424210	39	31039	Cuming County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3438	42	Drugs and druggists' sundries merchant wholesalers	31	424210	41	31041	Custer County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3439	42	Drugs and druggists' sundries merchant wholesalers	31	424210	47	31047	Dawson County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3440	42	Drugs and druggists' sundries merchant wholesalers	31	424210	53	31053	Dodge County, Nebraska	yes	2.0	33.860084703737954	2649.6206335803854
3441	42	Drugs and druggists' sundries merchant wholesalers	31	424210	55	31055	Douglas County, Nebraska	no	21.833333333333332	539.1666666666666	22969.666666666668
3442	42	Drugs and druggists' sundries merchant wholesalers	31	424210	67	31067	Gage County, Nebraska	yes	1.6666666666666667	26.721727446959637	2159.54647090096
3443	42	Drugs and druggists' sundries merchant wholesalers	31	424210	79	31079	Hall County, Nebraska	yes	1.5	24.116464289064908	1932.1868217781528
3444	42	Drugs and druggists' sundries merchant wholesalers	31	424210	83	31083	Harlan County, Nebraska	yes	1.0	19.48724082934609	1434.8676236044655
3445	42	Drugs and druggists' sundries merchant wholesalers	31	424210	101	31101	Keith County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3446	42	Drugs and druggists' sundries merchant wholesalers	31	424210	103	31103	Keya Paha County, Nebraska	yes	1.0	14.34873949579832	1086.813725490196
3447	42	Drugs and druggists' sundries merchant wholesalers	31	424210	109	31109	Lancaster County, Nebraska	no	11.5	50.0	3050.1666666666665
3448	42	Drugs and druggists' sundries merchant wholesalers	31	424210	111	31111	Lincoln County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3449	42	Drugs and druggists' sundries merchant wholesalers	31	424210	119	31119	Madison County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3450	42	Drugs and druggists' sundries merchant wholesalers	31	424210	129	31129	Nuckolls County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3451	42	Drugs and druggists' sundries merchant wholesalers	31	424210	141	31141	Platte County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3452	42	Drugs and druggists' sundries merchant wholesalers	31	424210	147	31147	Richardson County, Nebraska	yes	1.0	16.930042351868977	1324.8103167901927
3453	42	Drugs and druggists' sundries merchant wholesalers	31	424210	153	31153	Sarpy County, Nebraska	no	4.0	87.0	4060.0
3454	42	Drugs and druggists' sundries merchant wholesalers	31	424210	153	31153	Sarpy County, Nebraska	yes	3.75	69.9718899521531	5413.582535885167
3455	42	Drugs and druggists' sundries merchant wholesalers	31	424210	157	31157	Scotts Bluff County, Nebraska	yes	1.0	18.40909090909091	1388.1818181818182
3456	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	1	31001	Adams County, Nebraska	yes	2.0	16.865076444023813	870.4024134929399
3457	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	13	31013	Box Butte County, Nebraska	yes	2.0	17.74563074352548	956.5792481203007
3458	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	19	31019	Buffalo County, Nebraska	yes	3.3333333333333335	27.88912981755087	1428.0912970070865
3459	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	47	31047	Dawson County, Nebraska	yes	1.0	8.432538222011907	435.20120674646995
3460	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	53	31053	Dodge County, Nebraska	yes	2.5	20.749924928872296	1054.56342359395
3461	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	55	31055	Douglas County, Nebraska	no	38.166666666666664	440.5	24810.0
3462	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	67	31067	Gage County, Nebraska	no	4.0	18.0	705.0
3463	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	67	31067	Gage County, Nebraska	yes	3.75	28.50986013986014	1411.3052913752915
3464	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	71	31071	Garfield County, Nebraska	yes	1.0	7.654195804195805	380.4145920745921
3465	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	79	31079	Hall County, Nebraska	no	4.0	51.5	3505.0
3466	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	79	31079	Hall County, Nebraska	yes	4.5	40.81480975165186	2039.1064479380268
3467	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	81	31081	Hamilton County, Nebraska	yes	1.0	8.432538222011907	435.20120674646995
3468	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	109	31109	Lancaster County, Nebraska	no	20.666666666666668	186.5	9351.333333333334
3469	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	111	31111	Lincoln County, Nebraska	yes	2.0	16.865076444023813	870.4024134929399
3470	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	119	31119	Madison County, Nebraska	no	3.1666666666666665	30.666666666666668	1602.0
3471	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	131	31131	Otoe County, Nebraska	yes	1.0	8.432538222011907	435.20120674646995
3472	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	141	31141	Platte County, Nebraska	no	3.3333333333333335	41.0	3335.8333333333335
3473	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	145	31145	Red Willow County, Nebraska	yes	1.0	8.432538222011907	435.20120674646995
3474	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	153	31153	Sarpy County, Nebraska	no	6.0	17.75	1387.5
3475	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	153	31153	Sarpy County, Nebraska	yes	6.5	52.3041958041958	2627.2412587412587
3476	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	157	31157	Scotts Bluff County, Nebraska	yes	2.0	16.865076444023813	870.4024134929399
3477	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	1	31001	Adams County, Nebraska	no	4.0	62.333333333333336	3431.6666666666665
3478	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	1	31001	Adams County, Nebraska	yes	3.0	48.06751336898395	2091.801566080978
3479	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	3	31003	Antelope County, Nebraska	no	5.0	67.83333333333333	2908.0
3480	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	9	31009	Blaine County, Nebraska	yes	1.0	12.61838723495395	648.7104840436924
3481	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	11	31011	Boone County, Nebraska	no	4.0	65.25	3566.25
3482	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	11	31011	Boone County, Nebraska	yes	4.0	59.48567608861727	2678.823911382735
3483	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	13	31013	Box Butte County, Nebraska	no	6.666666666666667	79.83333333333333	3440.5
3484	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	15	31015	Boyd County, Nebraska	yes	1.0	14.270572795843679	667.9697131415356
3485	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	17	31017	Brown County, Nebraska	yes	1.0	14.270572795843679	667.9697131415356
3486	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	19	31019	Buffalo County, Nebraska	no	9.333333333333334	128.83333333333334	6869.833333333333
3487	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	21	31021	Burt County, Nebraska	no	6.0	78.16666666666667	2725.1666666666665
3488	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	23	31023	Butler County, Nebraska	yes	3.0	42.81171838753104	2003.9091394246068
3489	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	25	31025	Cass County, Nebraska	yes	1.6666666666666667	23.584005917635917	1112.70410033451
3490	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	27	31027	Cedar County, Nebraska	no	5.666666666666667	110.33333333333333	6080.333333333333
3491	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	27	31027	Cedar County, Nebraska	yes	5.333333333333333	84.61392284186401	3694.602049910873
3492	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	29	31029	Chase County, Nebraska	no	6.0	82.0	5025.666666666667
3493	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	31	31031	Cherry County, Nebraska	yes	1.8333333333333333	26.29044531157531	1231.8063730617826
3494	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	33	31033	Cheyenne County, Nebraska	yes	3.0	42.81171838753104	2003.9091394246068
3495	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	35	31035	Clay County, Nebraska	no	3.0	40.0	1855.0
3496	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	35	31035	Clay County, Nebraska	yes	3.0	43.982572703335116	2033.5335205010174
3497	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	37	31037	Colfax County, Nebraska	no	4.666666666666667	48.666666666666664	2730.6666666666665
3498	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	37	31037	Colfax County, Nebraska	yes	4.0	64.09001782531195	2789.068754774637
3499	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	39	31039	Cuming County, Nebraska	no	5.0	46.5	2193.75
3500	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	39	31039	Cuming County, Nebraska	yes	4.0	50.4735489398158	2594.8419361747697
3501	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	41	31041	Custer County, Nebraska	no	6.0	61.8	2671.8
3502	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	41	31041	Custer County, Nebraska	yes	7.0	94.52941176470588	4373.588235294118
3503	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	45	31045	Dawes County, Nebraska	yes	1.5	22.28182502400767	1016.6033074883653
3504	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	47	31047	Dawson County, Nebraska	no	7.0	140.66666666666666	7383.5
3505	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	49	31049	Deuel County, Nebraska	yes	1.0	14.270572795843679	667.9697131415356
3506	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	53	31053	Dodge County, Nebraska	no	10.333333333333334	161.16666666666666	8756.5
3507	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	55	31055	Douglas County, Nebraska	no	11.0	85.6	7097.2
3508	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	55	31055	Douglas County, Nebraska	yes	9.0	121.53781512605042	5623.184873949579
3509	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	59	31059	Fillmore County, Nebraska	no	7.333333333333333	93.0	3853.8333333333335
3510	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	61	31061	Franklin County, Nebraska	yes	2.0	28.541145591687357	1335.9394262830713
3511	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	65	31065	Furnas County, Nebraska	yes	1.0	14.270572795843679	667.9697131415356
3512	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	67	31067	Gage County, Nebraska	no	8.833333333333334	119.33333333333333	7388.0
3513	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	71	31071	Garfield County, Nebraska	yes	1.0	14.270572795843679	667.9697131415356
3514	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	73	31073	Gosper County, Nebraska	yes	2.0	28.541145591687357	1335.9394262830713
3515	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	77	31077	Greeley County, Nebraska	yes	2.0	28.541145591687357	1335.9394262830713
3516	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	79	31079	Hall County, Nebraska	no	15.0	232.66666666666666	14288.666666666666
3517	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	81	31081	Hamilton County, Nebraska	no	3.0	40.833333333333336	2050.0
3518	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	89	31089	Holt County, Nebraska	no	6.0	119.0	5370.0
3519	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	89	31089	Holt County, Nebraska	yes	6.0	96.1350267379679	4183.603132161956
3520	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	93	31093	Howard County, Nebraska	no	4.0	23.0	1018.25
3521	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	93	31093	Howard County, Nebraska	yes	4.5	67.60499427043544	3036.130729564553
3522	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	95	31095	Jefferson County, Nebraska	yes	2.0	28.541145591687357	1335.9394262830713
3523	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	99	31099	Kearney County, Nebraska	no	3.0	57.0	2878.5
3524	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	99	31099	Kearney County, Nebraska	yes	3.0	37.85516170486186	1946.1314521310774
3525	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	101	31101	Keith County, Nebraska	no	4.0	72.66666666666667	4626.0
3526	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	105	31105	Kimball County, Nebraska	yes	1.0	14.270572795843679	667.9697131415356
3527	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	107	31107	Knox County, Nebraska	yes	1.0	14.270572795843679	667.9697131415356
3528	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	109	31109	Lancaster County, Nebraska	no	8.5	42.5	3003.0
3529	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	111	31111	Lincoln County, Nebraska	no	5.666666666666667	67.83333333333333	3310.1666666666665
3530	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	113	31113	Logan County, Nebraska	yes	1.0	14.423847018877959	676.6039919042965
3531	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	119	31119	Madison County, Nebraska	no	8.0	112.16666666666667	8166.0
3532	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	121	31121	Merrick County, Nebraska	no	7.333333333333333	83.16666666666667	4244.0
3533	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	123	31123	Morrill County, Nebraska	yes	3.0	42.81171838753104	2003.9091394246068
3534	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	125	31125	Nance County, Nebraska	yes	1.0	12.518641135359369	638.6722375894119
3535	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	127	31127	Nemaha County, Nebraska	yes	1.0	14.270572795843679	667.9697131415356
3536	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	129	31129	Nuckolls County, Nebraska	no	3.0	34.5	1678.0
3537	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	131	31131	Otoe County, Nebraska	no	4.0	54.166666666666664	3680.1666666666665
3538	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	135	31135	Perkins County, Nebraska	no	4.333333333333333	35.5	1270.6666666666667
3539	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	137	31137	Phelps County, Nebraska	no	6.333333333333333	213.16666666666666	10483.333333333334
3540	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	139	31139	Pierce County, Nebraska	no	4.5	43.833333333333336	1999.0
3541	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	141	31141	Platte County, Nebraska	no	12.0	197.66666666666666	13577.666666666666
3542	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	143	31143	Polk County, Nebraska	no	3.0	35.333333333333336	1730.6666666666667
3543	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	143	31143	Polk County, Nebraska	yes	3.0	48.06751336898395	2091.801566080978
3544	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	145	31145	Red Willow County, Nebraska	no	6.0	115.66666666666667	6115.833333333333
3545	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	147	31147	Richardson County, Nebraska	no	3.3333333333333335	41.666666666666664	1435.0
3546	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	149	31149	Rock County, Nebraska	yes	2.0	28.541145591687357	1335.9394262830713
3547	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	151	31151	Saline County, Nebraska	no	6.0	31.8	2565.6
3548	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	151	31151	Saline County, Nebraska	yes	7.0	94.52941176470588	4373.588235294118
3549	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	153	31153	Sarpy County, Nebraska	no	6.0	235.33333333333334	16567.166666666668
3550	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	155	31155	Saunders County, Nebraska	no	5.6	86.6	3959.6
3551	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	155	31155	Saunders County, Nebraska	yes	6.0	81.02521008403362	3748.7899159663866
3552	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	157	31157	Scotts Bluff County, Nebraska	no	6.666666666666667	103.16666666666667	5063.166666666667
3553	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	159	31159	Seward County, Nebraska	no	5.666666666666667	92.33333333333333	4461.666666666667
3554	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	159	31159	Seward County, Nebraska	yes	5.0	80.11252228163993	3486.3359434682966
3555	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	161	31161	Sheridan County, Nebraska	no	4.0	65.5	2715.6666666666665
3556	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	163	31163	Sherman County, Nebraska	yes	2.0	28.541145591687357	1335.9394262830713
3557	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	169	31169	Thayer County, Nebraska	no	6.666666666666667	59.333333333333336	3049.6666666666665
3558	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	169	31169	Thayer County, Nebraska	yes	6.0	96.1350267379679	4183.603132161956
3559	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	173	31173	Thurston County, Nebraska	yes	2.0	28.541145591687357	1335.9394262830713
3560	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	175	31175	Valley County, Nebraska	no	4.0	43.0	1823.0
3561	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	175	31175	Valley County, Nebraska	yes	4.0	54.016806722689076	2499.1932773109243
3562	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	177	31177	Washington County, Nebraska	yes	1.0	14.270572795843679	667.9697131415356
3563	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	179	31179	Wayne County, Nebraska	no	4.0	53.0	3063.0
3564	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	179	31179	Wayne County, Nebraska	yes	3.6	47.890441551447665	2336.4605436294087
3565	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	181	31181	Webster County, Nebraska	yes	3.0	42.81171838753104	2003.9091394246068
3566	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	183	31183	Wheeler County, Nebraska	yes	1.0	12.518641135359369	638.6722375894119
3567	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	185	31185	York County, Nebraska	no	7.166666666666667	139.33333333333334	7293.5
3568	42	Farm supplies merchant wholesalers	31	424910	1	31001	Adams County, Nebraska	no	10.0	83.0	3856.6666666666665
3569	42	Farm supplies merchant wholesalers	31	424910	3	31003	Antelope County, Nebraska	no	7.0	131.33333333333334	6347.333333333333
3570	42	Farm supplies merchant wholesalers	31	424910	3	31003	Antelope County, Nebraska	yes	7.0	113.95199049316695	4843.445395127748
3571	42	Farm supplies merchant wholesalers	31	424910	11	31011	Boone County, Nebraska	yes	3.5	47.685380924744805	2379.3896976079604
3572	42	Farm supplies merchant wholesalers	31	424910	13	31013	Box Butte County, Nebraska	no	3.0	15.0	638.0
3573	42	Farm supplies merchant wholesalers	31	424910	13	31013	Box Butte County, Nebraska	yes	3.6666666666666665	60.52918258212376	2661.1689110997936
3574	42	Farm supplies merchant wholesalers	31	424910	17	31017	Brown County, Nebraska	yes	1.0	13.167603844450632	675.2622607499659
3575	42	Farm supplies merchant wholesalers	31	424910	19	31019	Buffalo County, Nebraska	no	10.0	89.5	6131.166666666667
3576	42	Farm supplies merchant wholesalers	31	424910	21	31021	Burt County, Nebraska	no	5.0	12.666666666666666	2786.6666666666665
3577	42	Farm supplies merchant wholesalers	31	424910	21	31021	Burt County, Nebraska	yes	4.0	39.88027562446167	2573.274763135228
3578	42	Farm supplies merchant wholesalers	31	424910	23	31023	Butler County, Nebraska	yes	1.5	20.365968442815234	1028.2231554108607
3579	42	Farm supplies merchant wholesalers	31	424910	25	31025	Cass County, Nebraska	yes	1.6	20.755561418365797	1004.8806355720584
3580	42	Farm supplies merchant wholesalers	31	424910	27	31027	Cedar County, Nebraska	no	9.75	52.75	1935.5
3581	42	Farm supplies merchant wholesalers	31	424910	27	31027	Cedar County, Nebraska	yes	8.5	132.99777183600713	5559.132538621509
3582	42	Farm supplies merchant wholesalers	31	424910	29	31029	Chase County, Nebraska	no	5.833333333333333	44.666666666666664	2290.5
3583	42	Farm supplies merchant wholesalers	31	424910	31	31031	Cherry County, Nebraska	yes	1.3333333333333333	16.671156816026855	913.7364209566841
3584	42	Farm supplies merchant wholesalers	31	424910	33	31033	Cheyenne County, Nebraska	no	3.0	0.0	300.0
3585	42	Farm supplies merchant wholesalers	31	424910	33	31033	Cheyenne County, Nebraska	yes	2.0	24.959824984257267	1291.0496278201203
3586	42	Farm supplies merchant wholesalers	31	424910	35	31035	Clay County, Nebraska	no	8.666666666666666	61.333333333333336	3399.6666666666665
3587	42	Farm supplies merchant wholesalers	31	424910	37	31037	Colfax County, Nebraska	no	3.0	18.666666666666668	696.6666666666666
3588	42	Farm supplies merchant wholesalers	31	424910	37	31037	Colfax County, Nebraska	yes	3.0	49.095416348357524	2121.6174921483744
3589	42	Farm supplies merchant wholesalers	31	424910	39	31039	Cuming County, Nebraska	no	9.0	76.5	3805.6666666666665
3590	42	Farm supplies merchant wholesalers	31	424910	41	31041	Custer County, Nebraska	yes	1.3333333333333333	16.671156816026855	913.7364209566841
3591	42	Farm supplies merchant wholesalers	31	424910	43	31043	Dakota County, Nebraska	no	3.3333333333333335	26.333333333333332	2231.0
3592	42	Farm supplies merchant wholesalers	31	424910	45	31045	Dawes County, Nebraska	yes	1.0	13.167603844450632	675.2622607499659
3593	42	Farm supplies merchant wholesalers	31	424910	47	31047	Dawson County, Nebraska	no	6.166666666666667	46.166666666666664	1751.8333333333333
3594	42	Farm supplies merchant wholesalers	31	424910	49	31049	Deuel County, Nebraska	yes	1.0	11.629066831101715	688.4763918252289
3595	42	Farm supplies merchant wholesalers	31	424910	51	31051	Dixon County, Nebraska	yes	1.8333333333333333	26.28154578486316	1196.5195878727343
3596	42	Farm supplies merchant wholesalers	31	424910	53	31053	Dodge County, Nebraska	no	7.833333333333333	36.833333333333336	4481.166666666667
3597	42	Farm supplies merchant wholesalers	31	424910	55	31055	Douglas County, Nebraska	no	12.25	177.0	10557.25
3598	42	Farm supplies merchant wholesalers	31	424910	55	31055	Douglas County, Nebraska	yes	12.5	203.78375350140055	8183.3603641456575
3599	42	Farm supplies merchant wholesalers	31	424910	57	31057	Dundy County, Nebraska	yes	1.3333333333333333	18.582496468166784	891.5402602831126
3600	42	Farm supplies merchant wholesalers	31	424910	59	31059	Fillmore County, Nebraska	no	5.0	24.166666666666668	1728.8333333333333
3601	42	Farm supplies merchant wholesalers	31	424910	61	31061	Franklin County, Nebraska	yes	1.0	13.167603844450632	675.2622607499659
3602	42	Farm supplies merchant wholesalers	31	424910	63	31063	Frontier County, Nebraska	yes	1.1666666666666667	14.649085325932113	758.4474459351512
3603	42	Farm supplies merchant wholesalers	31	424910	65	31065	Furnas County, Nebraska	yes	1.8333333333333333	25.297340991834833	1195.8775671755664
3604	42	Farm supplies merchant wholesalers	31	424910	67	31067	Gage County, Nebraska	no	3.0	27.333333333333332	1085.6666666666667
3605	42	Farm supplies merchant wholesalers	31	424910	67	31067	Gage County, Nebraska	yes	3.6666666666666665	57.38714031066973	2252.6837202557795
3606	42	Farm supplies merchant wholesalers	31	424910	71	31071	Garfield County, Nebraska	yes	1.0	13.167603844450632	675.2622607499659
3607	42	Farm supplies merchant wholesalers	31	424910	73	31073	Gosper County, Nebraska	yes	1.0	13.167603844450632	675.2622607499659
3608	42	Farm supplies merchant wholesalers	31	424910	75	31075	Grant County, Nebraska	yes	1.0	13.167603844450632	675.2622607499659
3609	42	Farm supplies merchant wholesalers	31	424910	77	31077	Greeley County, Nebraska	yes	1.0	10.510658914728682	715.422480620155
3610	42	Farm supplies merchant wholesalers	31	424910	79	31079	Hall County, Nebraska	no	10.166666666666666	107.83333333333333	6257.666666666667
3611	42	Farm supplies merchant wholesalers	31	424910	81	31081	Hamilton County, Nebraska	no	9.0	235.66666666666666	17067.333333333332
3612	42	Farm supplies merchant wholesalers	31	424910	81	31081	Hamilton County, Nebraska	yes	6.333333333333333	103.72618623206859	4517.884815946581
3613	42	Farm supplies merchant wholesalers	31	424910	83	31083	Harlan County, Nebraska	no	3.0	15.0	688.3333333333334
3614	42	Farm supplies merchant wholesalers	31	424910	83	31083	Harlan County, Nebraska	yes	3.0	49.095416348357524	2121.6174921483744
3615	42	Farm supplies merchant wholesalers	31	424910	87	31087	Hitchcock County, Nebraska	yes	2.0	26.335207688901264	1350.5245214999318
3616	42	Farm supplies merchant wholesalers	31	424910	89	31089	Holt County, Nebraska	no	11.166666666666666	63.833333333333336	6254.166666666667
3617	42	Farm supplies merchant wholesalers	31	424910	93	31093	Howard County, Nebraska	yes	1.0	13.167603844450632	675.2622607499659
3618	42	Farm supplies merchant wholesalers	31	424910	95	31095	Jefferson County, Nebraska	no	5.0	26.2	2210.8
3619	42	Farm supplies merchant wholesalers	31	424910	95	31095	Jefferson County, Nebraska	yes	2.0	33.21212121212122	1647.89898989899
3620	42	Farm supplies merchant wholesalers	31	424910	99	31099	Kearney County, Nebraska	no	4.6	26.2	1772.2
3621	42	Farm supplies merchant wholesalers	31	424910	99	31099	Kearney County, Nebraska	yes	4.0	59.17647058823529	2011.8529411764705
3622	42	Farm supplies merchant wholesalers	31	424910	101	31101	Keith County, Nebraska	no	4.0	20.666666666666668	827.3333333333334
