	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
6488	5083	5	83	Logan County, Arkansas	532230	Video tape and disc rental	53	1.0	3.7934782608695654	50.09782608695652
6489	5083	5	83	Logan County, Arkansas	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.8	19.04765625	1137.0445312499999
6490	5083	5	83	Logan County, Arkansas	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	5.901408450704225	424.2676056338029
6491	5083	5	83	Logan County, Arkansas	541211	Offices of certified public accountants	54	1.6	9.332617861249522	517.3157531621312
6492	5083	5	83	Logan County, Arkansas	541213	Tax preparation services	54	1.8	10.858441558441559	113.47714285714287
6493	5083	5	83	Logan County, Arkansas	541219	Other accounting services	54	1.0	7.166305133767173	288.50976138828634
6494	5083	5	83	Logan County, Arkansas	541310	Architectural services	54	1.0	8.15	521.5073529411765
6495	5083	5	83	Logan County, Arkansas	541370	Surveying and mapping (except geophysical) services	54	1.0	5.333333333333334	223.70419426048565
6496	5083	5	83	Logan County, Arkansas	541513	Computer facilities management services	54	1.0	10.932515337423313	767.0552147239264
6497	5083	5	83	Logan County, Arkansas	541611	Administrative management and general management consulting services	54	1.8	8.46036036036036	551.2513513513513
6498	5083	5	83	Logan County, Arkansas	541614	Process, physical distribution, and logistics consulting services	54	1.0	7.847953216374268	413.7076023391812
6499	5083	5	83	Logan County, Arkansas	541620	Environmental consulting services	54	1.6	12.84942084942085	865.7915057915059
6500	5083	5	83	Logan County, Arkansas	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.3333333333333333	9.166666666666666	702.3288288288288
6501	5083	5	83	Logan County, Arkansas	541921	Photography studios, portrait	54	1.0	2.2058823529411766	44.35294117647059
6502	5083	5	83	Logan County, Arkansas	541940	Veterinary services	54	2.0	15.5297845373891	442.94803548795943
6503	5083	5	83	Logan County, Arkansas	541990	All other professional, scientific, and technical services	54	1.0	5.478260869565217	284.4534161490683
6504	5083	5	83	Logan County, Arkansas	561110	Office administrative services	56	1.0	10.858792184724692	470.4653641207816
6505	5083	5	83	Logan County, Arkansas	561720	Janitorial services	56	2.0	33.56851642129106	499.5164212910533
6506	5083	5	83	Logan County, Arkansas	561730	Landscaping services	56	1.2	6.677247283503458	184.3625946657886
6507	5083	5	83	Logan County, Arkansas	561990	All other support services	56	1.0	11.367619047619048	504.21904761904767
6508	5083	5	83	Logan County, Arkansas	562111	Solid waste collection	56	2.0	29.11764705882353	1148.8313725490195
6509	5083	5	83	Logan County, Arkansas	562212	Solid waste landfill	56	2.0	10.210526315789473	426.3947368421052
6510	5083	5	83	Logan County, Arkansas	611110	Elementary and secondary schools	61	3.0	95.08709677419354	2391.0193548387097
6511	5083	5	83	Logan County, Arkansas	621310	Offices of chiropractors	62	1.0	3.1232696110744897	90.01647989452869
6512	5083	5	83	Logan County, Arkansas	621320	Offices of optometrists	62	2.0	10.534495279593319	357.5410312273058
6513	5083	5	83	Logan County, Arkansas	621399	Offices of all other miscellaneous health practitioners	62	1.0	2.6278688524590166	128.58852459016393
6514	5083	5	83	Logan County, Arkansas	621420	Outpatient mental health and substance abuse centers	62	2.2	51.49728096676737	1945.4546827794563
6515	5083	5	83	Logan County, Arkansas	621493	Freestanding ambulatory surgical and emergency centers	62	1.0	12.97090909090909	579.3636363636364
6516	5083	5	83	Logan County, Arkansas	621498	All other outpatient care centers	62	1.0	17.06417910447761	874.4671641791045
6517	5083	5	83	Logan County, Arkansas	621610	Home health care services	62	3.2	94.47346024636059	2932.8376259798433
6518	5083	5	83	Logan County, Arkansas	621910	Ambulance services	62	1.0	22.053846153846155	772.6615384615384
6519	5083	5	83	Logan County, Arkansas	622110	General medical and surgical hospitals	62	2.0	1299.916230366492	62792.36649214658
6520	5083	5	83	Logan County, Arkansas	623110	Nursing care facilities (skilled nursing facilities)	62	2.0	168.1575393848462	3930.709677419354
6521	5083	5	83	Logan County, Arkansas	623210	Residential intellectual and developmental disability facilities	62	1.0	29.650831353919237	612.6912114014251
6522	5083	5	83	Logan County, Arkansas	623311	Continuing care retirement communities	62	1.2	45.62376237623762	1015.0693069306931
6523	5083	5	83	Logan County, Arkansas	623312	Assisted living facilities for the elderly	62	1.0	23.238095238095237	411.88662131519277
6524	5083	5	83	Logan County, Arkansas	624110	Child and youth services	62	1.0	7.423507462686566	192.00559701492534
6525	5083	5	83	Logan County, Arkansas	624120	Services for the elderly and persons with disabilities	62	2.0	85.72285542891422	1502.1727654469107
6526	5083	5	83	Logan County, Arkansas	624190	Other individual and family services	62	2.0	22.570789865871834	556.6304023845008
6527	5083	5	83	Logan County, Arkansas	624210	Community food services	62	1.0	5.785046728971963	108.95327102803739
6528	5083	5	83	Logan County, Arkansas	711219	Other spectator sports	71	1.0	6.482758620689656	147.95689655172416
6529	5083	5	83	Logan County, Arkansas	713120	Amusement arcades	71	1.0	5.246913580246914	57.5
6530	5083	5	83	Logan County, Arkansas	713910	Golf courses and country clubs	71	2.0	32.5888	779.3664
6531	5083	5	83	Logan County, Arkansas	713940	Fitness and recreational sports centers	71	1.0	10.512081784386616	145.81877323420076
6532	5083	5	83	Logan County, Arkansas	713990	All other amusement and recreation industries	71	1.2	5.071207430340557	74.0953560371517
6533	5083	5	83	Logan County, Arkansas	721110	Hotels (except casino hotels) and motels	72	1.0	14.066529290550486	233.51692670002944
6534	5083	5	83	Logan County, Arkansas	721214	Recreational and vacation camps (except campgrounds)	72	1.0	5.459677419354839	176.16532258064515
6535	5083	5	83	Logan County, Arkansas	722514	Cafeterias, grill buffets, and buffets	72	1.0	17.26179245283019	237.67216981132074
6536	5083	5	83	Logan County, Arkansas	811112	Automotive exhaust system repair	81	1.0	2.5728155339805823	100.92233009708738
6537	5083	5	83	Logan County, Arkansas	811121	Automotive body, paint, and interior repair and maintenance	81	3.0	14.52043269230769	550.3359374999999
6538	5083	5	83	Logan County, Arkansas	811191	Automotive oil change and lubrication shops	81	2.0	10.219917012448132	282.66390041493776
6539	5083	5	83	Logan County, Arkansas	811212	Computer and office machine repair and maintenance	81	1.0	3.5258964143426295	130.4980079681275
6540	5083	5	83	Logan County, Arkansas	812111	Barber shops	81	1.0	3.5444444444444443	192.03333333333333
6541	5083	5	83	Logan County, Arkansas	812210	Funeral homes and funeral services	81	3.0	20.125451263537904	576.173285198556
6542	5083	5	83	Logan County, Arkansas	812310	Coin-operated laundries and drycleaners	81	1.0	2.876363636363636	38.50909090909091
6543	5083	5	83	Logan County, Arkansas	813410	Civic and social organizations	81	1.0	5.892371995820271	107.93312434691747
6544	5085	5	85	Lonoke County, Arkansas	114111	Finfish fishing	11	1.0	0.0	0.0
6545	5085	5	85	Lonoke County, Arkansas	115114	Postharvest crop activities (except cotton ginning)	11	1.8	7.413559322033898	534.8593220338983
6546	5085	5	85	Lonoke County, Arkansas	212312	Crushed and broken limestone mining and quarrying	21	1.0	10.850393700787402	495.9448818897638
6547	5085	5	85	Lonoke County, Arkansas	212322	Industrial sand mining	21	1.0	18.11111111111111	710.2592592592592
6548	5085	5	85	Lonoke County, Arkansas	213111	Drilling oil and gas wells	21	1.0	29.641509433962266	2282.3584905660377
6549	5085	5	85	Lonoke County, Arkansas	213112	Support activities for oil and gas operations	21	1.2	24.003324099722988	1524.1695290858722
6550	5085	5	85	Lonoke County, Arkansas	221122	Electric power distribution	22	1.0	26.36163982430454	2059.6734992679358
6551	5085	5	85	Lonoke County, Arkansas	237120	Oil and gas pipeline and related structures construction	23	1.25	58.645209580838326	3325.733532934132
6552	5085	5	85	Lonoke County, Arkansas	237130	Power and communication line and related structures construction	23	1.75	28.861742424242426	1432.5031565656566
6553	5085	5	85	Lonoke County, Arkansas	237210	Land subdivision	23	1.0	5.679054054054053	437.88175675675666
6554	5085	5	85	Lonoke County, Arkansas	237310	Highway, street, and bridge construction	23	1.2	20.094472361809043	861.5356783919597
6555	5085	5	85	Lonoke County, Arkansas	238110	Poured concrete foundation and structure contractors	23	2.4	20.11444291609353	760.1430536451169
6556	5085	5	85	Lonoke County, Arkansas	238120	Structural steel and precast concrete contractors	23	1.0	13.686131386861316	1026.9416058394163
6557	5085	5	85	Lonoke County, Arkansas	238150	Glass and glazing contractors	23	1.8	16.35	626.5218749999999
6558	5085	5	85	Lonoke County, Arkansas	238160	Roofing contractors	23	1.0	9.819512195121952	387.7430894308944
6559	5085	5	85	Lonoke County, Arkansas	238290	Other building equipment contractors	23	1.8	25.122246220302383	1196.3624190064797
6560	5085	5	85	Lonoke County, Arkansas	238310	Drywall and insulation contractors	23	1.2	11.143122102009272	395.345285935085
6561	5085	5	85	Lonoke County, Arkansas	238340	Tile and terrazzo contractors	23	1.0	4.445414847161572	175.71179039301313
6562	5085	5	85	Lonoke County, Arkansas	238390	Other building finishing contractors	23	2.4	12.533333333333331	477.7444444444444
6563	5085	5	85	Lonoke County, Arkansas	238990	All other specialty trade contractors	23	1.6	10.869724770642202	376.148623853211
6564	5085	5	85	Lonoke County, Arkansas	311212	Rice milling	31	1.0	26.923076923076923	1852.7384615384615
6565	5085	5	85	Lonoke County, Arkansas	311812	Commercial bakeries	31	1.0	86.72916666666667	3727.1875
6566	5085	5	85	Lonoke County, Arkansas	312113	Ice manufacturing	31	1.0	4.189655172413794	145.8793103448276
6567	5085	5	85	Lonoke County, Arkansas	312130	Wineries	31	1.0	4.090909090909091	180.63636363636365
6568	5085	5	85	Lonoke County, Arkansas	321911	Wood window and door manufacturing	32	1.0	12.648148148148147	354.2962962962963
6569	5085	5	85	Lonoke County, Arkansas	323111	Commercial printing (except screen and books)	32	2.0	41.582840236686394	2028.112426035503
6570	5085	5	85	Lonoke County, Arkansas	323113	Commercial screen printing	32	1.0	6.328719723183392	210.8892733564014
6571	5085	5	85	Lonoke County, Arkansas	324121	Asphalt paving mixture and block manufacturing	32	1.0	6.9009009009009015	277.6396396396397
6572	5085	5	85	Lonoke County, Arkansas	325211	Plastics material and resin manufacturing	32	1.0	24.871794871794876	1286.3589743589746
6573	5085	5	85	Lonoke County, Arkansas	325314	Fertilizer (mixing only) manufacturing	32	1.0	20.486486486486484	711.2972972972973
6574	5085	5	85	Lonoke County, Arkansas	325991	Custom compounding of purchased resins	32	1.0	0.39999999999999997	9.133333333333333
6575	5085	5	85	Lonoke County, Arkansas	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	103.68	5078.56
6576	5085	5	85	Lonoke County, Arkansas	327320	Ready-mix concrete manufacturing	32	1.0	9.416981132075472	344.7283018867924
6577	5085	5	85	Lonoke County, Arkansas	332111	Iron and steel forging	33	1.0	0.0	0.0
6578	5085	5	85	Lonoke County, Arkansas	332119	Metal crown, closure, and other metal stamping (except automotive)	33	2.0	92.39024390243904	3130.536585365854
6579	5085	5	85	Lonoke County, Arkansas	332311	Prefabricated metal building and component manufacturing	33	1.0	34.763157894736835	2281.8552631578946
6580	5085	5	85	Lonoke County, Arkansas	332322	Sheet metal work manufacturing	33	2.0	32.78212290502793	1670.055865921788
6581	5085	5	85	Lonoke County, Arkansas	332323	Ornamental and architectural metal work manufacturing	33	1.0	6.731481481481481	224.66666666666666
6582	5085	5	85	Lonoke County, Arkansas	332420	Metal tank (heavy gauge) manufacturing	33	1.0	26.24324324324324	1002.216216216216
6583	5085	5	85	Lonoke County, Arkansas	332710	Machine shops	33	2.0	19.480403135498317	764.3784994400895
6584	5085	5	85	Lonoke County, Arkansas	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	1.0	23.724137931034484	930.3793103448277
6585	5085	5	85	Lonoke County, Arkansas	332992	Small arms ammunition manufacturing	33	1.0	0.0	0.0
6586	5085	5	85	Lonoke County, Arkansas	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.0	25.46875	1163.25
6587	5085	5	85	Lonoke County, Arkansas	333120	Construction machinery manufacturing	33	1.0	82.12903225806451	3912.5806451612902
6588	5085	5	85	Lonoke County, Arkansas	335311	Power, distribution, and specialty transformer manufacturing	33	1.0	0.0	0.0
6589	5085	5	85	Lonoke County, Arkansas	335313	Switchgear and switchboard apparatus manufacturing	33	1.0	0.0	0.0
6590	5085	5	85	Lonoke County, Arkansas	336350	Motor vehicle transmission and power train parts manufacturing	33	1.0	0.0	0.0
6591	5085	5	85	Lonoke County, Arkansas	337110	Wood kitchen cabinet and countertop manufacturing	33	2.0	17.23076923076923	492.81656804733734
6592	5085	5	85	Lonoke County, Arkansas	337910	Mattress manufacturing	33	1.0	4.4	107.3
6593	5085	5	85	Lonoke County, Arkansas	339116	Dental laboratories	33	1.0	5.291666666666667	156.1428571428571
6594	5085	5	85	Lonoke County, Arkansas	339920	Sporting and athletic goods manufacturing	33	1.0	23.0	677.1067961165048
6595	5085	5	85	Lonoke County, Arkansas	339999	All other miscellaneous manufacturing	33	2.0	47.9607843137255	1297.529411764706
6596	5085	5	85	Lonoke County, Arkansas	423110	Automobile and other motor vehicle merchant wholesalers	42	1.2	19.18129175946548	971.358574610245
6597	5085	5	85	Lonoke County, Arkansas	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	16.705479452054796	712.8858447488585
6598	5085	5	85	Lonoke County, Arkansas	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	5.690476190476191	179.06349206349205
6599	5085	5	85	Lonoke County, Arkansas	423220	Home furnishing merchant wholesalers	42	1.0	8.793577981651374	486.83486238532106
6600	5085	5	85	Lonoke County, Arkansas	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	17.409420289855074	732.4347826086957
6601	5085	5	85	Lonoke County, Arkansas	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0	6.351851851851853	480.74074074074076
6602	5085	5	85	Lonoke County, Arkansas	423420	Office equipment merchant wholesalers	42	1.6	18.2410094637224	869.5873817034702
6603	5085	5	85	Lonoke County, Arkansas	423460	Ophthalmic goods merchant wholesalers	42	1.0	10.09090909090909	285.75
6604	5085	5	85	Lonoke County, Arkansas	423490	Other professional equipment and supplies merchant wholesalers	42	1.0	1.6999999999999997	121.46666666666665
6605	5085	5	85	Lonoke County, Arkansas	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	2.0	28.51758087201125	1667.6793248945148
6606	5085	5	85	Lonoke County, Arkansas	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	9.061904761904762	535.8619047619047
6607	5085	5	85	Lonoke County, Arkansas	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	2.0	16.90612244897959	940.8979591836734
6608	5085	5	85	Lonoke County, Arkansas	423830	Industrial machinery and equipment merchant wholesalers	42	2.0	21.03267973856209	1214.1089324618736
6609	5085	5	85	Lonoke County, Arkansas	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0	9.442622950819672	430.9672131147541
6610	5085	5	85	Lonoke County, Arkansas	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	15.772727272727273	823.8181818181819
6611	5085	5	85	Lonoke County, Arkansas	423930	Recyclable material merchant wholesalers	42	1.0	15.148717948717946	632.7692307692307
6612	5085	5	85	Lonoke County, Arkansas	424130	Industrial and personal service paper merchant wholesalers	42	1.0	15.917525773195878	1102.536082474227
6613	5085	5	85	Lonoke County, Arkansas	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0	10.666666666666668	620.567901234568
6614	5085	5	85	Lonoke County, Arkansas	424490	Other grocery and related products merchant wholesalers	42	1.0	20.013333333333332	1238.9383333333333
6615	5085	5	85	Lonoke County, Arkansas	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0	6.153846153846155	237.32051282051285
6616	5085	5	85	Lonoke County, Arkansas	424710	Petroleum bulk stations and terminals 	42	1.0	12.110837438423644	497.25369458128074
6617	5085	5	85	Lonoke County, Arkansas	424910	Farm supplies merchant wholesalers	42	1.0	11.655786350148368	570.6290801186943
6618	5085	5	85	Lonoke County, Arkansas	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.25	11.057692307692307	309.49519230769226
6619	5085	5	85	Lonoke County, Arkansas	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.6	10.822295081967214	468.48524590163936
6620	5085	5	85	Lonoke County, Arkansas	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	2.0	15.883928571428573	565.4151785714286
6621	5085	5	85	Lonoke County, Arkansas	442110	Furniture stores	44	1.2	7.776923076923078	248.42928994082843
6622	5085	5	85	Lonoke County, Arkansas	442210	Floor covering stores	44	1.0	4.902608695652174	172.97739130434783
6623	5085	5	85	Lonoke County, Arkansas	442299	All other home furnishings stores	44	1.2	10.486956521739131	154.11772575250836
6624	5085	5	85	Lonoke County, Arkansas	444110	Home centers	44	2.0	55.27272727272727	1260.3370288248336
6625	5085	5	85	Lonoke County, Arkansas	444120	Paint and wallpaper stores	44	1.0	2.3070652173913047	132.7309782608696
6626	5085	5	85	Lonoke County, Arkansas	444130	Hardware stores	44	1.4	8.514726840855108	244.27339667458432
6627	5085	5	85	Lonoke County, Arkansas	444210	Outdoor power equipment stores	44	1.0	3.87593984962406	110.33082706766918
6628	5085	5	85	Lonoke County, Arkansas	445120	Convenience stores	44	1.6	4.576245210727969	67.83448275862068
6629	5085	5	85	Lonoke County, Arkansas	445210	Meat markets	44	1.0	5.983783783783784	124.68648648648649
6630	5085	5	85	Lonoke County, Arkansas	445220	Fish and seafood markets	44	1.0	1.1875	16.604166666666668
6631	5085	5	85	Lonoke County, Arkansas	445291	Baked goods stores	44	1.0	4.984848484848484	169.21212121212122
6632	5085	5	85	Lonoke County, Arkansas	445299	All other specialty food stores	44	1.0	5.725274725274725	71.25824175824177
6633	5085	5	85	Lonoke County, Arkansas	445310	Beer, wine, and liquor stores	44	1.0	5.072532699167658	102.30915576694413
6634	5085	5	85	Lonoke County, Arkansas	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	6.50471063257066	99.41453566621803
6635	5085	5	85	Lonoke County, Arkansas	446191	Food (health) supplement stores	44	1.0	4.403361344537815	74.87114845938375
6636	5085	5	85	Lonoke County, Arkansas	448130	Children's and infants' clothing stores	44	1.3333333333333333	12.649318463444857	149.30359355638166
6637	5085	5	85	Lonoke County, Arkansas	448140	Family clothing stores	44	1.0	16.197135636057286	200.77337826453243
6638	5085	5	85	Lonoke County, Arkansas	448150	Clothing accessories stores	44	1.2	6.494999999999999	84.585
6639	5085	5	85	Lonoke County, Arkansas	448190	Other clothing stores	44	1.0	8.46078431372549	121.59558823529414
6640	5085	5	85	Lonoke County, Arkansas	448210	Shoe stores	44	1.4	10.135336976320582	154.6247723132969
6641	5085	5	85	Lonoke County, Arkansas	448310	Jewelry stores	44	1.2	6.60340909090909	210.66477272727272
6642	5085	5	85	Lonoke County, Arkansas	451120	Hobby, toy, and game stores	45	1.0	18.153846153846157	309.021978021978
6643	5085	5	85	Lonoke County, Arkansas	451140	Musical instrument and supplies stores	45	1.8	8.305063291139241	181.2759493670886
6644	5085	5	85	Lonoke County, Arkansas	451211	Book stores	45	1.0	6.994923857868021	137.5507614213198
6645	5085	5	85	Lonoke County, Arkansas	452112	Discount department stores	45	1.0	58.77011494252874	1214.6724137931035
6646	5085	5	85	Lonoke County, Arkansas	452910	Warehouse clubs and supercenters	45	2.0	0.0	0.0
6647	5085	5	85	Lonoke County, Arkansas	453910	Pet and pet supplies stores	45	1.2	4.493927125506073	137.86882591093118
6648	5085	5	85	Lonoke County, Arkansas	453930	Manufactured (mobile) home dealers	45	1.0	4.579487179487179	187.86153846153846
6649	5085	5	85	Lonoke County, Arkansas	454210	Vending machine operators	45	1.0	8.635451505016722	258.41471571906357
6650	5085	5	85	Lonoke County, Arkansas	481211	Nonscheduled chartered passenger air transportation	48	1.0	1.0746268656716418	61.22388059701492
6651	5085	5	85	Lonoke County, Arkansas	481212	Nonscheduled chartered freight air transportation	48	1.0	0.0	0.0
6652	5085	5	85	Lonoke County, Arkansas	484122	General freight trucking, long-distance, less than truckload	48	1.75	46.826986754966896	2682.541390728477
6653	5085	5	85	Lonoke County, Arkansas	485320	Limousine service	48	1.0	3.9111111111111114	72.39999999999999
6654	5085	5	85	Lonoke County, Arkansas	485991	Special needs transportation	48	1.0	17.36559139784946	259.37634408602145
6655	5085	5	85	Lonoke County, Arkansas	486210	Pipeline transportation of natural gas	48	2.6	19.252380952380953	1944.4161904761904
6656	5085	5	85	Lonoke County, Arkansas	488490	Other support activities for road transportation	48	1.0	5.358620689655172	211.52413793103446
6657	5085	5	85	Lonoke County, Arkansas	492110	Couriers and express delivery services	49	2.0	67.98717948717949	2867.6538461538466
6658	5085	5	85	Lonoke County, Arkansas	492210	Local messengers and local delivery	49	1.0	7.057553956834532	217.38848920863308
6659	5085	5	85	Lonoke County, Arkansas	511110	Newspaper publishers	51	1.0	14.778251599147122	734.6012793176973
6660	5085	5	85	Lonoke County, Arkansas	511120	Periodical publishers	51	1.0	11.35576923076923	488.12019230769226
6661	5085	5	85	Lonoke County, Arkansas	511130	Book publishers	51	1.4	22.105263157894736	967.1973684210526
6662	5085	5	85	Lonoke County, Arkansas	511199	All other publishers	51	1.0	0.0	0.0
6663	5085	5	85	Lonoke County, Arkansas	512110	Motion picture and video production	51	1.0	3.385057471264368	208.6896551724138
6664	5085	5	85	Lonoke County, Arkansas	512131	Motion picture theaters (except drive-ins)	51	1.0	19.262910798122064	193.02347417840372
6665	5085	5	85	Lonoke County, Arkansas	517210	Wireless telecommunications carriers (except satellite)	51	3.5	31.962579617834397	1859.7205414012737
6666	5085	5	85	Lonoke County, Arkansas	522130	Credit unions	52	1.0	7.789735099337749	302.5662251655629
6667	5085	5	85	Lonoke County, Arkansas	522310	Mortgage and nonmortgage loan brokers	52	1.0	1.25	119.86206896551725
6668	5085	5	85	Lonoke County, Arkansas	523120	Securities brokerage	52	4.4	8.86658259773014	3016.005800756621
6669	5085	5	85	Lonoke County, Arkansas	524113	Direct life insurance carriers	52	1.0	19.56401384083045	1173.6608996539794
6670	5085	5	85	Lonoke County, Arkansas	524127	Direct title insurance carriers	52	1.0	2.4	88.85714285714285
6671	5085	5	85	Lonoke County, Arkansas	524130	Reinsurance carriers	52	1.0	0.0	0.0
6672	5085	5	85	Lonoke County, Arkansas	524291	Claims adjusting	52	1.0	4.368421052631579	224.57416267942585
6673	5085	5	85	Lonoke County, Arkansas	524292	Third party administration of insurance and pension funds	52	1.2	26.136986301369863	1391.8109589041096
6674	5085	5	85	Lonoke County, Arkansas	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.5	5.3844621513944215	209.55776892430276
6675	5085	5	85	Lonoke County, Arkansas	531190	Lessors of other real estate property	53	1.4	1.3352313167259784	56.82704626334518
6676	5085	5	85	Lonoke County, Arkansas	531312	Nonresidential property managers	53	2.0	11.99056603773585	638.9764150943396
6677	5085	5	85	Lonoke County, Arkansas	531390	Other activities related to real estate	53	2.0	4.269129287598945	179.26121372031662
6678	5085	5	85	Lonoke County, Arkansas	532111	Passenger car rental	53	1.2	4.0927152317880795	102.4251655629139
6679	5085	5	85	Lonoke County, Arkansas	532210	Consumer electronics and appliances rental	53	1.0	6.650390625	211.849609375
6680	5085	5	85	Lonoke County, Arkansas	532310	General rental centers	53	1.0	3.5999999999999996	146.68333333333334
6681	5085	5	85	Lonoke County, Arkansas	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0	10.58203125	631.69140625
6682	5085	5	85	Lonoke County, Arkansas	532490	Other commercial and industrial machinery and equipment rental and leasing	53	2.0	13.438502673796792	849.7112299465241
6683	5085	5	85	Lonoke County, Arkansas	541199	All other legal services	54	1.0	2.0	100.34615384615387
6684	5085	5	85	Lonoke County, Arkansas	541310	Architectural services	54	1.0	8.15	521.5073529411765
6685	5085	5	85	Lonoke County, Arkansas	541350	Building inspection services	54	1.0	0.679245283018868	49.84276729559748
6686	5085	5	85	Lonoke County, Arkansas	541380	Testing laboratories	54	1.0	21.619607843137253	994.2705882352942
6687	5085	5	85	Lonoke County, Arkansas	541430	Graphic design services	54	1.0	3.0246153846153847	130.04615384615386
6688	5085	5	85	Lonoke County, Arkansas	541613	Marketing consulting services	54	2.0	5.906347554630593	414.22268470343397
6689	5085	5	85	Lonoke County, Arkansas	541614	Process, physical distribution, and logistics consulting services	54	1.25	9.809941520467834	517.1345029239766
6690	5085	5	85	Lonoke County, Arkansas	541618	Other management consulting services	54	1.5	2.257281553398058	141.58252427184465
6691	5085	5	85	Lonoke County, Arkansas	541620	Environmental consulting services	54	1.2	9.637065637065637	649.3436293436293
6692	5085	5	85	Lonoke County, Arkansas	541810	Advertising agencies	54	1.5	15.898185483870968	1167.314516129032
6693	5085	5	85	Lonoke County, Arkansas	541890	Other services related to advertising	54	1.0	7.078787878787879	230.69696969696972
6694	5085	5	85	Lonoke County, Arkansas	541930	Translation and interpretation services	54	1.0	0.7083333333333334	58.0625
6695	5085	5	85	Lonoke County, Arkansas	541990	All other professional, scientific, and technical services	54	1.2	6.57391304347826	341.34409937888194
6696	5085	5	85	Lonoke County, Arkansas	551111	Offices of bank holding companies	55	1.0	6.902439024390245	761.7926829268293
6697	5085	5	85	Lonoke County, Arkansas	561311	Employment placement agencies	56	1.2	24.83478260869565	910.5443478260868
6698	5085	5	85	Lonoke County, Arkansas	561320	Temporary help services	56	1.5	167.62046632124353	3752.6683937823836
6699	5085	5	85	Lonoke County, Arkansas	561410	Document preparation services	56	1.6	17.434482758620693	469.89241379310346
6700	5085	5	85	Lonoke County, Arkansas	561431	Private mail centers	56	1.6	5.3746478873239445	111.90985915492959
6701	5085	5	85	Lonoke County, Arkansas	561499	All other business support services	56	2.0	33.7457627118644	779.0338983050848
6702	5085	5	85	Lonoke County, Arkansas	561520	Tour operators	56	1.0	1.7222222222222223	84.77777777777777
6703	5085	5	85	Lonoke County, Arkansas	561611	Investigation services	56	1.0	1.1888888888888887	44.36666666666667
6704	5085	5	85	Lonoke County, Arkansas	561612	Security guards and patrol services	56	2.0	92.50993377483445	2030.8278145695365
6705	5085	5	85	Lonoke County, Arkansas	561621	Security systems services (except locksmiths)	56	1.0	7.44574780058651	310.25219941348973
6706	5085	5	85	Lonoke County, Arkansas	561622	Locksmiths	56	1.0	3.81578947368421	109.85526315789473
6707	5085	5	85	Lonoke County, Arkansas	561740	Carpet and upholstery cleaning services	56	1.0	3.8274647887323945	84.35915492957747
6708	5085	5	85	Lonoke County, Arkansas	561790	Other services to buildings and dwellings	56	1.0	4.776859504132232	125.36914600550963
6709	5085	5	85	Lonoke County, Arkansas	561910	Packaging and labeling services	56	1.0	10.526315789473683	486.84210526315786
6710	5085	5	85	Lonoke County, Arkansas	561990	All other support services	56	1.2	13.641142857142857	605.0628571428572
6711	5085	5	85	Lonoke County, Arkansas	562111	Solid waste collection	56	1.6	23.294117647058822	919.0650980392157
6712	5085	5	85	Lonoke County, Arkansas	562920	Materials recovery facilities	56	1.0	12.130136986301368	375.32876712328766
6713	5085	5	85	Lonoke County, Arkansas	611110	Elementary and secondary schools	61	3.2	101.42623655913978	2550.4206451612904
6714	5085	5	85	Lonoke County, Arkansas	611420	Computer training	61	1.0	0.0	0.0
6715	5085	5	85	Lonoke County, Arkansas	611610	Fine arts schools	61	1.0	4.291111111111111	45.333333333333336
6716	5085	5	85	Lonoke County, Arkansas	611620	Sports and recreation instruction	61	2.0	16.336448598130843	187.1635514018692
6717	5085	5	85	Lonoke County, Arkansas	621391	Offices of podiatrists	62	1.0	5.383084577114428	285.63184079601984
6718	5085	5	85	Lonoke County, Arkansas	621410	Family planning centers	62	1.0	5.653061224489795	137.33673469387753
6719	5085	5	85	Lonoke County, Arkansas	621420	Outpatient mental health and substance abuse centers	62	2.0	46.815709969788514	1768.5951661631418
6720	5085	5	85	Lonoke County, Arkansas	621493	Freestanding ambulatory surgical and emergency centers	62	1.0	12.97090909090909	579.3636363636364
