	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
2615	42	Grocery and related product merchant wholesalers	5	4244	1	05001	Arkansas County, Arkansas	1.2	20.269243204639707	1015.0849336712643	1.0
2616	42	Grocery and related product merchant wholesalers	5	4244	3	05003	Ashley County, Arkansas	1.6	26.604483589255096	1356.4827221328028	1.0
2617	42	Grocery and related product merchant wholesalers	5	4244	5	05005	Baxter County, Arkansas	2.0	34.71913157056974	1751.4472866973672	1.0
2618	42	Grocery and related product merchant wholesalers	5	4244	7	05007	Benton County, Arkansas	41.2	1044.2	104288.4	0.0
2619	42	Grocery and related product merchant wholesalers	5	4244	9	05009	Boone County, Arkansas	8.2	83.0	3307.6	0.0
2620	42	Grocery and related product merchant wholesalers	5	4244	11	05011	Bradley County, Arkansas	1.0	15.408196339950372	801.2651313068653	1.0
2621	42	Grocery and related product merchant wholesalers	5	4244	23	05023	Cleburne County, Arkansas	1.8	29.802014453452625	1508.4382776883583	1.0
2622	42	Grocery and related product merchant wholesalers	5	4244	25	05025	Cleveland County, Arkansas	1.0	14.548387096774194	696.8064516129033	1.0
2623	42	Grocery and related product merchant wholesalers	5	4244	27	05027	Columbia County, Arkansas	1.0	17.35956578528487	875.7236433486836	1.0
2624	42	Grocery and related product merchant wholesalers	5	4244	29	05029	Conway County, Arkansas	3.0	50.351351351351354	1979.627027027027	0.2
2625	42	Grocery and related product merchant wholesalers	5	4244	31	05031	Craighead County, Arkansas	6.8	114.59240368211469	5783.408775745348	1.0
2626	42	Grocery and related product merchant wholesalers	5	4244	33	05033	Crawford County, Arkansas	9.6	165.24607190627353	8324.291620783315	1.0
2627	42	Grocery and related product merchant wholesalers	5	4244	35	05035	Crittenden County, Arkansas	3.2	55.70682235585461	2492.602180046051	0.8
2628	42	Grocery and related product merchant wholesalers	5	4244	37	05037	Cross County, Arkansas	1.0	15.723076923076924	886.7076923076924	1.0
2629	42	Grocery and related product merchant wholesalers	5	4244	39	05039	Dallas County, Arkansas	1.0	15.408196339950372	801.2651313068653	1.0
2630	42	Grocery and related product merchant wholesalers	5	4244	41	05041	Desha County, Arkansas	1.0	15.553060835209694	790.8932929245933	1.0
2631	42	Grocery and related product merchant wholesalers	5	4244	43	05043	Drew County, Arkansas	1.4	25.186360321756826	1258.0939426802734	1.0
2632	42	Grocery and related product merchant wholesalers	5	4244	45	05045	Faulkner County, Arkansas	5.4	67.1757090423757	2283.267267267267	0.4
2633	42	Grocery and related product merchant wholesalers	5	4244	47	05047	Franklin County, Arkansas	1.0	17.702543651359175	904.7101097414102	1.0
2634	42	Grocery and related product merchant wholesalers	5	4244	49	05049	Fulton County, Arkansas	1.0	14.548387096774194	696.8064516129033	1.0
2635	42	Grocery and related product merchant wholesalers	5	4244	51	05051	Garland County, Arkansas	10.6	181.3504622902472	7838.575394749589	0.6
2636	42	Grocery and related product merchant wholesalers	5	4244	55	05055	Greene County, Arkansas	4.4	83.39012345679012	3476.2222222222217	0.2
2637	42	Grocery and related product merchant wholesalers	5	4244	59	05059	Hot Spring County, Arkansas	3.0	37.27297620200846	1754.5775646614359	0.6
2638	42	Grocery and related product merchant wholesalers	5	4244	61	05061	Howard County, Arkansas	1.0	17.35956578528487	875.7236433486836	1.0
2639	42	Grocery and related product merchant wholesalers	5	4244	63	05063	Independence County, Arkansas	3.6	127.30223987428289	8142.792308437469	0.6
2640	42	Grocery and related product merchant wholesalers	5	4244	65	05065	Izard County, Arkansas	1.0	17.35956578528487	875.7236433486836	1.0
2641	42	Grocery and related product merchant wholesalers	5	4244	67	05067	Jackson County, Arkansas	1.6	26.604483589255096	1356.4827221328028	1.0
2642	42	Grocery and related product merchant wholesalers	5	4244	69	05069	Jefferson County, Arkansas	1.25	19.190157609403244	965.0949058278192	1.0
2643	42	Grocery and related product merchant wholesalers	5	4244	71	05071	Johnson County, Arkansas	1.0	15.408196339950372	801.2651313068653	1.0
2644	42	Grocery and related product merchant wholesalers	5	4244	75	05075	Lawrence County, Arkansas	1.0	17.35956578528487	875.7236433486836	1.0
2645	42	Grocery and related product merchant wholesalers	5	4244	83	05083	Logan County, Arkansas	1.0	17.35956578528487	875.7236433486836	1.0
2646	42	Grocery and related product merchant wholesalers	5	4244	85	05085	Lonoke County, Arkansas	1.6	26.604483589255096	1356.4827221328028	1.0
2647	42	Grocery and related product merchant wholesalers	5	4244	87	05087	Madison County, Arkansas	1.5	23.227318548387096	1168.6844758064517	1.0
2648	42	Grocery and related product merchant wholesalers	5	4244	91	05091	Miller County, Arkansas	1.8	29.802014453452625	1508.4382776883583	1.0
2649	42	Grocery and related product merchant wholesalers	5	4244	93	05093	Mississippi County, Arkansas	1.6	26.892337034097785	1369.0769873657778	1.0
2650	42	Grocery and related product merchant wholesalers	5	4244	99	05099	Nevada County, Arkansas	1.0	20.286619953286618	987.4114114114113	1.0
2651	42	Grocery and related product merchant wholesalers	5	4244	101	05101	Newton County, Arkansas	1.0	14.548387096774194	696.8064516129033	1.0
2652	42	Grocery and related product merchant wholesalers	5	4244	103	05103	Ouachita County, Arkansas	2.0	36.438717823489334	1842.500740150821	1.0
2653	42	Grocery and related product merchant wholesalers	5	4244	107	05107	Phillips County, Arkansas	1.0	14.548387096774194	696.8064516129033	1.0
2654	42	Grocery and related product merchant wholesalers	5	4244	109	05109	Pike County, Arkansas	1.0	17.35956578528487	875.7236433486836	1.0
2655	42	Grocery and related product merchant wholesalers	5	4244	113	05113	Polk County, Arkansas	1.6	26.604483589255096	1356.4827221328028	1.0
2656	42	Grocery and related product merchant wholesalers	5	4244	115	05115	Pope County, Arkansas	8.0	85.0	4315.4	0.0
2657	42	Grocery and related product merchant wholesalers	5	4244	119	05119	Pulaski County, Arkansas	44.4	1670.8	100651.6	0.0
2658	42	Grocery and related product merchant wholesalers	5	4244	121	05121	Randolph County, Arkansas	1.0	15.553060835209694	790.8932929245933	1.0
2659	42	Grocery and related product merchant wholesalers	5	4244	123	05123	St. Francis County, Arkansas	2.8	48.93408197123923	2449.8293915845125	1.0
2660	42	Grocery and related product merchant wholesalers	5	4244	125	05125	Saline County, Arkansas	3.8	32.351351351351354	2059.827027027027	0.2
2661	42	Grocery and related product merchant wholesalers	5	4244	129	05129	Searcy County, Arkansas	1.0	15.723076923076924	886.7076923076924	1.0
2662	42	Grocery and related product merchant wholesalers	5	4244	131	05131	Sebastian County, Arkansas	6.2	185.8	7914.0	0.0
2663	42	Grocery and related product merchant wholesalers	5	4244	133	05133	Sevier County, Arkansas	1.0	15.553060835209694	790.8932929245933	1.0
2664	42	Grocery and related product merchant wholesalers	5	4244	135	05135	Sharp County, Arkansas	1.0	15.553060835209694	790.8932929245933	1.0
2665	42	Grocery and related product merchant wholesalers	5	4244	139	05139	Union County, Arkansas	1.4	23.70171203409779	1205.020737365778	1.0
2666	42	Grocery and related product merchant wholesalers	5	4244	141	05141	Van Buren County, Arkansas	2.6	35.33710908489134	1738.4810556524267	0.8
2667	42	Grocery and related product merchant wholesalers	5	4244	143	05143	Washington County, Arkansas	36.0	618.4990990990991	34028.91531531532	0.2
2668	42	Grocery and related product merchant wholesalers	5	4244	145	05145	White County, Arkansas	2.6	42.19154764203823	2166.538894934016	1.0
2669	42	Grocery and related product merchant wholesalers	5	4244	149	05149	Yell County, Arkansas	1.0	17.35956578528487	875.7236433486836	1.0
2670	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	1	05001	Arkansas County, Arkansas	1.0	10.240247873471557	377.3533481747297	1.0
2671	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	5	05005	Baxter County, Arkansas	2.2	23.141101807549177	830.7309387737017	1.0
2672	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	7	05007	Benton County, Arkansas	14.6	106.6	6459.0	0.0
2673	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	9	05009	Boone County, Arkansas	2.0	20.480495746943113	754.7066963494594	1.0
2674	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	27	05027	Columbia County, Arkansas	1.0	10.240247873471557	377.3533481747297	1.0
2675	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	31	05031	Craighead County, Arkansas	15.6	93.8	3966.4	0.0
2676	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	33	05033	Crawford County, Arkansas	3.2	9.4	664.0	0.0
2677	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	35	05035	Crittenden County, Arkansas	3.0	54.751993620414666	1782.9662945241894	0.8
2678	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	43	05043	Drew County, Arkansas	1.6	16.363639686337056	635.651203925217	1.0
2679	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	45	05045	Faulkner County, Arkansas	5.0	53.37901714513557	2062.603777910686	0.6
2680	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	51	05051	Garland County, Arkansas	5.4	19.6	871.8	0.0
2681	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	55	05055	Greene County, Arkansas	1.6	16.363639686337056	635.651203925217	1.0
2682	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	63	05063	Independence County, Arkansas	1.0	10.240247873471557	377.3533481747297	1.0
2683	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	69	05069	Jefferson County, Arkansas	2.8	7.318518518518519	475.9185185185185	0.2
2684	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	75	05075	Lawrence County, Arkansas	1.0	10.205653021442494	430.4964262508122	1.0
2685	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	85	05085	Lonoke County, Arkansas	2.0	20.480495746943113	754.7066963494594	1.0
2686	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	89	05089	Marion County, Arkansas	1.0	10.226235767765372	359.61761114433807	1.0
2687	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	91	05091	Miller County, Arkansas	1.6	15.760630427077794	589.0231946659577	1.0
2688	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	93	05093	Mississippi County, Arkansas	2.0	20.480495746943113	754.7066963494594	1.0
2689	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	111	05111	Poinsett County, Arkansas	1.0	10.240247873471557	377.3533481747297	1.0
2690	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	113	05113	Polk County, Arkansas	1.0	9.47455226608187	376.66138218810914	1.0
2691	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	115	05115	Pope County, Arkansas	7.0	27.8	1331.2	0.0
2692	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	119	05119	Pulaski County, Arkansas	43.2	761.8	43631.4	0.0
2693	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	123	05123	St. Francis County, Arkansas	2.0	20.480495746943113	754.7066963494594	1.0
2694	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	125	05125	Saline County, Arkansas	4.0	15.4	877.6	0.0
2695	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	131	05131	Sebastian County, Arkansas	21.4	208.6	8968.4	0.0
2696	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	137	05137	Stone County, Arkansas	1.0	10.240247873471557	377.3533481747297	1.0
2697	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	139	05139	Union County, Arkansas	3.8	30.52260765550239	1059.8187799043062	0.6
2698	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	143	05143	Washington County, Arkansas	23.2	227.0	13982.4	0.0
2699	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	5	4237	145	05145	White County, Arkansas	2.4	18.391606858054224	731.1215111642744	0.6
2700	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	1	05001	Arkansas County, Arkansas	4.0	27.8	2618.2	0.0
2701	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	5	05005	Baxter County, Arkansas	3.0	18.254545454545458	830.4727272727272	0.2
2702	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	7	05007	Benton County, Arkansas	25.2	320.2	25265.8	0.0
2703	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	9	05009	Boone County, Arkansas	2.6	20.7630421865716	751.7648841354724	0.6
2704	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	15	05015	Carroll County, Arkansas	1.0	13.387626262626263	480.63257575757575	1.0
2705	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	19	05019	Clark County, Arkansas	1.0	5.157894736842105	271.57894736842104	1.0
2706	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	21	05021	Clay County, Arkansas	1.0	13.387626262626263	480.63257575757575	1.0
2707	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	23	05023	Cleburne County, Arkansas	1.8	18.41657441285924	725.4365700347124	1.0
2708	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	27	05027	Columbia County, Arkansas	2.2	16.189301685586514	694.9002063983487	0.8
2709	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	31	05031	Craighead County, Arkansas	10.8	256.0	13400.2	0.0
2710	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	33	05033	Crawford County, Arkansas	1.8	18.41657441285924	725.4365700347124	1.0
2711	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	45	05045	Faulkner County, Arkansas	5.0	52.663487819370175	2164.029857397504	0.6
2712	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	51	05051	Garland County, Arkansas	7.2	34.6	2553.6	0.0
2713	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	55	05055	Greene County, Arkansas	2.0	20.643847140131967	828.172933671076	1.0
2714	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	57	05057	Hempstead County, Arkansas	2.0	20.643847140131967	828.172933671076	1.0
2715	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	59	05059	Hot Spring County, Arkansas	1.0	10.321923570065984	414.086466835538	1.0
2716	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	61	05061	Howard County, Arkansas	1.2	11.353502517434405	468.40225630922225	1.0
2717	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	63	05063	Independence County, Arkansas	3.2	10.4	461.4	0.0
2718	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	69	05069	Jefferson County, Arkansas	3.8	10.6	765.8	0.0
2719	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	75	05075	Lawrence County, Arkansas	1.0	10.321923570065984	414.086466835538	1.0
2720	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	85	05085	Lonoke County, Arkansas	3.0	27.9180926916221	994.8179144385027	0.6
2721	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	89	05089	Marion County, Arkansas	1.0	11.136363636363637	513.6818181818182	1.0
2722	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	91	05091	Miller County, Arkansas	4.4	63.24584076054664	2341.4769162210337	0.6
2723	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	93	05093	Mississippi County, Arkansas	3.0	12.654545454545454	1077.4727272727273	0.2
2724	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	103	05103	Ouachita County, Arkansas	1.8	18.41657441285924	725.4365700347124	1.0
2725	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	113	05113	Polk County, Arkansas	1.0	5.873065015479876	329.70123839009284	1.0
2726	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	115	05115	Pope County, Arkansas	5.6	27.53636363636364	2328.2818181818184	0.2
2727	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	119	05119	Pulaski County, Arkansas	52.6	1356.2	84196.8	0.0
2728	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	123	05123	St. Francis County, Arkansas	1.0	10.321923570065984	414.086466835538	1.0
2729	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	125	05125	Saline County, Arkansas	4.6	15.6	1267.0	0.0
2730	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	131	05131	Sebastian County, Arkansas	9.4	64.6	4240.6	0.0
2731	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	139	05139	Union County, Arkansas	5.0	26.50909090909091	1622.1454545454546	0.2
2732	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	143	05143	Washington County, Arkansas	17.8	119.8	7271.2	0.0
2733	42	Household appliances and electrical and electronic goods merchant wholesalers	5	4236	145	05145	White County, Arkansas	2.8	29.890819964349372	1095.8815508021391	0.6
2734	42	Lumber and other construction materials merchant wholesalers	5	4233	3	05003	Ashley County, Arkansas	1.0	13.461764705882354	453.6360294117647	1.0
2735	42	Lumber and other construction materials merchant wholesalers	5	4233	5	05005	Baxter County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2736	42	Lumber and other construction materials merchant wholesalers	5	4233	7	05007	Benton County, Arkansas	10.6	116.8	5929.4	0.0
2737	42	Lumber and other construction materials merchant wholesalers	5	4233	9	05009	Boone County, Arkansas	1.0	13.461764705882354	453.6360294117647	1.0
2738	42	Lumber and other construction materials merchant wholesalers	5	4233	17	05017	Chicot County, Arkansas	1.0	12.100000000000001	419.125	1.0
2739	42	Lumber and other construction materials merchant wholesalers	5	4233	19	05019	Clark County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2740	42	Lumber and other construction materials merchant wholesalers	5	4233	21	05021	Clay County, Arkansas	1.0	14.823529411764707	488.1470588235294	1.0
2741	42	Lumber and other construction materials merchant wholesalers	5	4233	23	05023	Cleburne County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2742	42	Lumber and other construction materials merchant wholesalers	5	4233	27	05027	Columbia County, Arkansas	2.0	29.33080094816293	877.0156209843428	1.0
2743	42	Lumber and other construction materials merchant wholesalers	5	4233	29	05029	Conway County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2744	42	Lumber and other construction materials merchant wholesalers	5	4233	31	05031	Craighead County, Arkansas	10.4	57.2	3269.0	0.0
2745	42	Lumber and other construction materials merchant wholesalers	5	4233	33	05033	Crawford County, Arkansas	4.2	64.01408271474018	2123.4527253446445	0.6
2746	42	Lumber and other construction materials merchant wholesalers	5	4233	35	05035	Crittenden County, Arkansas	1.0	14.916176470588235	457.0656862745098	1.0
2747	42	Lumber and other construction materials merchant wholesalers	5	4233	39	05039	Dallas County, Arkansas	1.0	13.461764705882354	453.6360294117647	1.0
2748	42	Lumber and other construction materials merchant wholesalers	5	4233	43	05043	Drew County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2749	42	Lumber and other construction materials merchant wholesalers	5	4233	45	05045	Faulkner County, Arkansas	3.6	45.817778366914105	1281.903594909862	0.8
2750	42	Lumber and other construction materials merchant wholesalers	5	4233	47	05047	Franklin County, Arkansas	1.0	14.289236479321314	410.67099681866387	1.0
2751	42	Lumber and other construction materials merchant wholesalers	5	4233	51	05051	Garland County, Arkansas	10.4	64.0	5584.6	0.0
2752	42	Lumber and other construction materials merchant wholesalers	5	4233	53	05053	Grant County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2753	42	Lumber and other construction materials merchant wholesalers	5	4233	55	05055	Greene County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2754	42	Lumber and other construction materials merchant wholesalers	5	4233	59	05059	Hot Spring County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2755	42	Lumber and other construction materials merchant wholesalers	5	4233	61	05061	Howard County, Arkansas	1.0	14.625868239660656	426.0979984093319	1.0
2756	42	Lumber and other construction materials merchant wholesalers	5	4233	63	05063	Independence County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2757	42	Lumber and other construction materials merchant wholesalers	5	4233	69	05069	Jefferson County, Arkansas	2.2	27.001389183457047	792.556797454931	0.8
2758	42	Lumber and other construction materials merchant wholesalers	5	4233	71	05071	Johnson County, Arkansas	1.0	14.289236479321314	410.67099681866387	1.0
2759	42	Lumber and other construction materials merchant wholesalers	5	4233	85	05085	Lonoke County, Arkansas	1.6	23.61510635643441	712.7472222568773	1.0
2760	42	Lumber and other construction materials merchant wholesalers	5	4233	91	05091	Miller County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2761	42	Lumber and other construction materials merchant wholesalers	5	4233	93	05093	Mississippi County, Arkansas	1.75	26.22673647932131	747.4147468186638	1.0
2762	42	Lumber and other construction materials merchant wholesalers	5	4233	95	05095	Monroe County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2763	42	Lumber and other construction materials merchant wholesalers	5	4233	101	05101	Newton County, Arkansas	1.0	13.456521739130434	354.19565217391306	1.0
2764	42	Lumber and other construction materials merchant wholesalers	5	4233	109	05109	Pike County, Arkansas	1.6	23.341704821907555	685.9569409269541	1.0
2765	42	Lumber and other construction materials merchant wholesalers	5	4233	111	05111	Poinsett County, Arkansas	2.0	29.33080094816293	877.0156209843428	1.0
2766	42	Lumber and other construction materials merchant wholesalers	5	4233	113	05113	Polk County, Arkansas	1.2	17.630106356434407	536.1372222568773	1.0
2767	42	Lumber and other construction materials merchant wholesalers	5	4233	115	05115	Pope County, Arkansas	5.2	65.2	4726.0	0.0
2768	42	Lumber and other construction materials merchant wholesalers	5	4233	119	05119	Pulaski County, Arkansas	48.4	524.8	26925.6	0.0
2769	42	Lumber and other construction materials merchant wholesalers	5	4233	121	05121	Randolph County, Arkansas	1.0	13.456521739130434	354.19565217391306	1.0
2770	42	Lumber and other construction materials merchant wholesalers	5	4233	123	05123	St. Francis County, Arkansas	1.0	13.461764705882354	453.6360294117647	1.0
2771	42	Lumber and other construction materials merchant wholesalers	5	4233	125	05125	Saline County, Arkansas	2.4	35.04649553989146	1041.284019711808	1.0
2772	42	Lumber and other construction materials merchant wholesalers	5	4233	127	05127	Scott County, Arkansas	1.0	14.665400474081466	438.5078104921714	1.0
2773	42	Lumber and other construction materials merchant wholesalers	5	4233	131	05131	Sebastian County, Arkansas	12.6	145.0	5837.4	0.0
2774	42	Lumber and other construction materials merchant wholesalers	5	4233	137	05137	Stone County, Arkansas	1.6	23.345800948162935	700.4056209843429	1.0
2775	42	Lumber and other construction materials merchant wholesalers	5	4233	141	05141	Van Buren County, Arkansas	1.0	14.916176470588235	457.0656862745098	1.0
2776	42	Lumber and other construction materials merchant wholesalers	5	4233	143	05143	Washington County, Arkansas	16.4	217.4	10551.4	0.0
2777	42	Lumber and other construction materials merchant wholesalers	5	4233	145	05145	White County, Arkansas	2.2	32.02210529598902	947.8547514191254	1.0
2778	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	1	05001	Arkansas County, Arkansas	10.0	140.6	6946.6	0.0
2779	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	3	05003	Ashley County, Arkansas	4.6	73.29684981684981	3429.399633699634	0.6
2780	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	5	05005	Baxter County, Arkansas	3.0	12.0	1198.8	0.0
2781	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	7	05007	Benton County, Arkansas	34.4	205.0	13117.8	0.0
2782	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	9	05009	Boone County, Arkansas	5.6	60.4	2685.4	0.0
2783	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	11	05011	Bradley County, Arkansas	2.0	31.32042413726624	1432.719970438918	1.0
2784	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	13	05013	Calhoun County, Arkansas	1.0	15.66021206863312	716.359985219459	1.0
2785	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	15	05015	Carroll County, Arkansas	4.6	25.635897435897437	1070.228205128205	0.2
2786	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	17	05017	Chicot County, Arkansas	4.0	62.64084827453248	2865.439940877836	1.0
2787	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	19	05019	Clark County, Arkansas	3.8	78.77333333333334	3691.5	0.2
2788	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	21	05021	Clay County, Arkansas	3.4	49.42601632285843	2341.217674956622	0.8
2789	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	23	05023	Cleburne County, Arkansas	7.0	47.995555555555555	3117.2	0.2
2790	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	25	05025	Cleveland County, Arkansas	1.0	15.66021206863312	716.359985219459	1.0
2791	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	27	05027	Columbia County, Arkansas	7.2	94.0	6349.4	0.0
2792	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	29	05029	Conway County, Arkansas	2.6	40.96730287256604	1871.7188445472657	1.0
2793	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	31	05031	Craighead County, Arkansas	39.2	487.0	24675.6	0.0
2794	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	33	05033	Crawford County, Arkansas	16.2	195.2	18013.8	0.0
2795	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	35	05035	Crittenden County, Arkansas	13.4	116.6	6173.6	0.0
2796	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	37	05037	Cross County, Arkansas	4.8	64.4	3456.2	0.0
2797	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	39	05039	Dallas County, Arkansas	1.0	15.440170940170939	683.9668803418804	1.0
2798	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	41	05041	Desha County, Arkansas	6.4	71.74666666666667	5787.2	0.2
2799	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	43	05043	Drew County, Arkansas	1.0	15.66021206863312	716.359985219459	1.0
2800	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	45	05045	Faulkner County, Arkansas	28.6	179.2	10852.0	0.0
2801	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	47	05047	Franklin County, Arkansas	1.0	16.622222222222224	648.5	1.0
2802	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	51	05051	Garland County, Arkansas	13.0	235.0	15053.4	0.0
2803	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	53	05053	Grant County, Arkansas	5.6	42.4	2335.8	0.0
2804	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	55	05055	Greene County, Arkansas	10.2	157.0	10016.2	0.0
2805	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	57	05057	Hempstead County, Arkansas	3.4	34.2	1483.0	0.0
2806	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	59	05059	Hot Spring County, Arkansas	1.0	15.66021206863312	716.359985219459	1.0
2807	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	61	05061	Howard County, Arkansas	3.6	29.0	968.6	0.0
2808	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	63	05063	Independence County, Arkansas	7.0	61.2	2180.0	0.0
2809	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	65	05065	Izard County, Arkansas	1.0	15.66021206863312	716.359985219459	1.0
2810	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	67	05067	Jackson County, Arkansas	3.4	42.50344322344323	1939.2597802197802	0.6
2811	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	69	05069	Jefferson County, Arkansas	17.2	119.0	5856.8	0.0
2812	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	71	05071	Johnson County, Arkansas	1.8	27.9959796928218	1303.0199704389179	1.0
2813	42	Machinery, equipment, and supplies merchant wholesalers	5	4238	75	05075	Lawrence County, Arkansas	6.8	93.4	3818.6	0.0
