	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
160599	22031	22	31	De Soto Parish, Louisiana	2381	Foundation, structure, and building exterior contractors	23	4.6	6.8	241.0
160600	22031	22	31	De Soto Parish, Louisiana	2382	Building equipment contractors	23	10.6	37.4	1312.0
160601	22031	22	31	De Soto Parish, Louisiana	2383	Building finishing contractors	23	8.0	23.4	675.0
160602	22031	22	31	De Soto Parish, Louisiana	2389	Other specialty trade contractors	23	3.6	18.0	831.4
160603	22031	22	31	De Soto Parish, Louisiana	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
160604	22031	22	31	De Soto Parish, Louisiana	3221	Pulp, paper, and paperboard mills	32	1.0	0.0	0.0
160605	22031	22	31	De Soto Parish, Louisiana	3251	Basic chemical manufacturing	32	1.0	0.0	0.0
160606	22031	22	31	De Soto Parish, Louisiana	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0
160607	22031	22	31	De Soto Parish, Louisiana	3314	Nonferrous metal (except aluminum) production and processing	33	1.0	0.0	0.0
160608	22031	22	31	De Soto Parish, Louisiana	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0	0.0	0.0
160609	22031	22	31	De Soto Parish, Louisiana	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0
160610	22031	22	31	De Soto Parish, Louisiana	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0	0.0	0.0
160611	22031	22	31	De Soto Parish, Louisiana	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.0	0.0	0.0
160612	22031	22	31	De Soto Parish, Louisiana	3369	Other transportation equipment manufacturing	33	1.0	0.0	0.0
160613	22031	22	31	De Soto Parish, Louisiana	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.2	0.0	0.0
160614	22031	22	31	De Soto Parish, Louisiana	3391	Medical equipment and supplies manufacturing	33	1.0	0.0	0.0
160615	22031	22	31	De Soto Parish, Louisiana	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	2.0	0.0	0.0
160616	22031	22	31	De Soto Parish, Louisiana	4234	Professional and commercial equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
160617	22031	22	31	De Soto Parish, Louisiana	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	3.0	1.2	3.2
160618	22031	22	31	De Soto Parish, Louisiana	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
160619	22031	22	31	De Soto Parish, Louisiana	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.2	0.0	0.0
160620	22031	22	31	De Soto Parish, Louisiana	4239	Miscellaneous durable goods merchant wholesalers	42	1.4	0.0	0.0
160621	22031	22	31	De Soto Parish, Louisiana	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0
160622	22031	22	31	De Soto Parish, Louisiana	4246	Chemical and allied products merchant wholesalers	42	1.8	0.0	0.0
160623	22031	22	31	De Soto Parish, Louisiana	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
160624	22031	22	31	De Soto Parish, Louisiana	4251	Wholesale electronic markets and agents and brokers	42	1.4	0.0	0.0
160625	22031	22	31	De Soto Parish, Louisiana	4411	Automobile dealers	44	4.0	149.4	6498.8
160626	22031	22	31	De Soto Parish, Louisiana	4412	Other motor vehicle dealers	44	2.0	0.0	0.0
160627	22031	22	31	De Soto Parish, Louisiana	4413	Automotive parts, accessories, and tire stores	44	6.6	30.6	913.2
160628	22031	22	31	De Soto Parish, Louisiana	4421	Furniture stores	44	2.0	0.0	0.0
160629	22031	22	31	De Soto Parish, Louisiana	4431	Electronics and appliance stores	44	2.2	1.0	52.8
160630	22031	22	31	De Soto Parish, Louisiana	4441	Building material and supplies dealers	44	1.8	0.0	0.0
160631	22031	22	31	De Soto Parish, Louisiana	4442	Lawn and garden equipment and supplies stores	44	2.0	4.2	110.2
160632	22031	22	31	De Soto Parish, Louisiana	4451	Grocery stores	44	2.8	0.0	0.0
160633	22031	22	31	De Soto Parish, Louisiana	4452	Specialty food stores	44	1.0	0.0	0.0
160634	22031	22	31	De Soto Parish, Louisiana	4453	Beer, wine, and liquor stores	44	5.6	39.8	783.0
160635	22031	22	31	De Soto Parish, Louisiana	4461	Health and personal care stores	44	4.2	45.0	1330.4
160636	22031	22	31	De Soto Parish, Louisiana	4471	Gasoline stations	44	16.0	139.2	2649.4
160637	22031	22	31	De Soto Parish, Louisiana	4481	Clothing stores	44	4.0	23.4	292.6
160638	22031	22	31	De Soto Parish, Louisiana	4483	Jewelry, luggage, and leather goods stores	44	1.0	0.0	0.0
160639	22031	22	31	De Soto Parish, Louisiana	4529	Other general merchandise stores	45	9.6	88.2	3682.6
160640	22031	22	31	De Soto Parish, Louisiana	4531	Florists	45	1.25	0.0	0.0
160641	22031	22	31	De Soto Parish, Louisiana	4532	Office supplies, stationery, and gift stores	45	1.0	0.0	0.0
160642	22031	22	31	De Soto Parish, Louisiana	4539	Other miscellaneous store retailers	45	2.8	2.8	101.4
160643	22031	22	31	De Soto Parish, Louisiana	4541	Electronic shopping and mail-order houses	45	2.6	1.0	23.2
160644	22031	22	31	De Soto Parish, Louisiana	4543	Direct selling establishments	45	1.0	0.0	0.0
160645	22031	22	31	De Soto Parish, Louisiana	4841	General freight trucking	48	5.6	9.4	525.4
160646	22031	22	31	De Soto Parish, Louisiana	4842	Specialized freight trucking	48	11.0	139.2	8814.2
160647	22031	22	31	De Soto Parish, Louisiana	4862	Pipeline transportation of natural gas	48	3.4	0.0	0.0
160648	22031	22	31	De Soto Parish, Louisiana	4881	Support activities for air transportation	48	1.0	0.0	0.0
160649	22031	22	31	De Soto Parish, Louisiana	4884	Support activities for road transportation	48	1.2	0.0	0.0
160650	22031	22	31	De Soto Parish, Louisiana	4889	Other support activities for transportation	48	1.0	0.0	0.0
160651	22031	22	31	De Soto Parish, Louisiana	4931	Warehousing and storage	49	1.5	0.0	0.0
160652	22031	22	31	De Soto Parish, Louisiana	5171	Wired telecommunications carriers	51	2.4	2.2	196.0
160653	22031	22	31	De Soto Parish, Louisiana	5172	Wireless telecommunications carriers (except satellite)	51	1.0	0.0	0.0
160654	22031	22	31	De Soto Parish, Louisiana	5179	Other telecommunications	51	1.0	0.0	0.0
160655	22031	22	31	De Soto Parish, Louisiana	5191	Other information services	51	4.0	0.0	0.0
160656	22031	22	31	De Soto Parish, Louisiana	5221	Depository credit intermediation	52	14.4	95.0	4372.0
160657	22031	22	31	De Soto Parish, Louisiana	5222	Nondepository credit intermediation	52	5.6	6.2	456.4
160658	22031	22	31	De Soto Parish, Louisiana	5223	Activities related to credit intermediation	52	2.8	3.0	143.8
160659	22031	22	31	De Soto Parish, Louisiana	5231	Securities and commodity contracts intermediation and brokerage	52	2.2	0.0	0.0
160660	22031	22	31	De Soto Parish, Louisiana	5239	Other financial investment activities	52	1.0	0.0	0.0
160661	22031	22	31	De Soto Parish, Louisiana	5241	Insurance carriers	52	1.0	0.0	0.0
160662	22031	22	31	De Soto Parish, Louisiana	5242	Agencies, brokerages, and other insurance related activities	52	9.0	20.0	677.0
160663	22031	22	31	De Soto Parish, Louisiana	5311	Lessors of real estate	53	2.0	0.0	0.0
160664	22031	22	31	De Soto Parish, Louisiana	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0
160665	22031	22	31	De Soto Parish, Louisiana	5313	Activities related to real estate	53	1.4	0.0	0.0
160666	22031	22	31	De Soto Parish, Louisiana	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0
160667	22031	22	31	De Soto Parish, Louisiana	5322	Consumer goods rental	53	2.8	13.2	401.4
160668	22031	22	31	De Soto Parish, Louisiana	5324	Commercial and industrial machinery and equipment rental and leasing	53	4.2	31.4	1480.0
160669	22031	22	31	De Soto Parish, Louisiana	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0
160670	22031	22	31	De Soto Parish, Louisiana	5411	Legal services	54	5.6	4.0	292.2
160671	22031	22	31	De Soto Parish, Louisiana	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	4.4	26.2	283.8
160672	22031	22	31	De Soto Parish, Louisiana	5413	Architectural, engineering, and related services	54	2.6	4.4	64.6
160673	22031	22	31	De Soto Parish, Louisiana	5415	Computer systems design and related services	54	1.0	0.0	0.0
160674	22031	22	31	De Soto Parish, Louisiana	5416	Management, scientific, and technical consulting services	54	5.0	4.4	392.8
160675	22031	22	31	De Soto Parish, Louisiana	5419	Other professional, scientific, and technical services	54	3.6	15.2	729.8
160676	22031	22	31	De Soto Parish, Louisiana	5511	Management of companies and enterprises	55	1.6	0.0	0.0
160677	22031	22	31	De Soto Parish, Louisiana	5613	Employment services	56	1.8	0.0	0.0
160678	22031	22	31	De Soto Parish, Louisiana	5614	Business support services	56	1.0	0.0	0.0
160679	22031	22	31	De Soto Parish, Louisiana	5616	Investigation and security services	56	3.0	2.6	79.4
160680	22031	22	31	De Soto Parish, Louisiana	5617	Services to buildings and dwellings	56	5.6	12.2	690.6
160681	22031	22	31	De Soto Parish, Louisiana	5629	Remediation and other waste management services	56	1.0	0.0	0.0
160682	22031	22	31	De Soto Parish, Louisiana	6111	Elementary and secondary schools	61	1.0	0.0	0.0
160683	22031	22	31	De Soto Parish, Louisiana	6211	Offices of physicians	62	6.2	52.4	2612.0
160684	22031	22	31	De Soto Parish, Louisiana	6212	Offices of dentists	62	4.2	23.2	1485.6
160685	22031	22	31	De Soto Parish, Louisiana	6213	Offices of other health practitioners	62	1.6	0.4	18.4
160686	22031	22	31	De Soto Parish, Louisiana	6214	Outpatient care centers	62	2.8	24.0	859.4
160687	22031	22	31	De Soto Parish, Louisiana	6216	Home health care services	62	2.8	33.8	1221.2
160688	22031	22	31	De Soto Parish, Louisiana	6219	Other ambulatory health care services	62	1.0	0.0	0.0
160689	22031	22	31	De Soto Parish, Louisiana	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
160690	22031	22	31	De Soto Parish, Louisiana	6222	Psychiatric and substance abuse hospitals	62	1.0	0.0	0.0
160691	22031	22	31	De Soto Parish, Louisiana	6231	Nursing care facilities (skilled nursing facilities)	62	2.0	0.0	0.0
160692	22031	22	31	De Soto Parish, Louisiana	6241	Individual and family services	62	2.6	0.0	0.0
160693	22031	22	31	De Soto Parish, Louisiana	6244	Child day care services	62	4.4	43.0	593.0
160694	22031	22	31	De Soto Parish, Louisiana	7112	Spectator sports	71	1.0	0.0	0.0
160695	22031	22	31	De Soto Parish, Louisiana	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0
160696	22031	22	31	De Soto Parish, Louisiana	7139	Other amusement and recreation industries	71	4.0	11.6	203.2
160697	22031	22	31	De Soto Parish, Louisiana	7211	Traveler accommodation	72	4.8	42.6	639.8
160698	22031	22	31	De Soto Parish, Louisiana	7212	RV (recreational vehicle) parks and recreational camps	72	2.8	2.0	131.4
160699	22031	22	31	De Soto Parish, Louisiana	7213	Rooming and boarding houses	72	1.0	0.0	0.0
160700	22031	22	31	De Soto Parish, Louisiana	7224	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0
160701	22031	22	31	De Soto Parish, Louisiana	7225	Restaurants and other eating places	72	22.0	300.2	3257.4
160702	22031	22	31	De Soto Parish, Louisiana	8111	Automotive repair and maintenance	81	6.4	9.0	465.0
160703	22031	22	31	De Soto Parish, Louisiana	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.0	8.0	410.8
160704	22031	22	31	De Soto Parish, Louisiana	8114	Personal and household goods repair and maintenance	81	1.0	0.0	0.0
160705	22031	22	31	De Soto Parish, Louisiana	8121	Personal care services	81	1.4	0.0	0.0
160706	22031	22	31	De Soto Parish, Louisiana	8122	Death care services	81	3.8	12.0	211.8
160707	22031	22	31	De Soto Parish, Louisiana	8129	Other personal services	81	3.2	1.4	27.8
160708	22031	22	31	De Soto Parish, Louisiana	8131	Religious organizations	81	33.0	143.0	1923.0
160709	22031	22	31	De Soto Parish, Louisiana	8132	Grantmaking and giving services	81	1.0	0.0	0.0
160710	22031	22	31	De Soto Parish, Louisiana	8134	Civic and social organizations	81	1.0	0.0	0.0
160711	22031	22	31	De Soto Parish, Louisiana	8139	Business, professional, labor, political, and similar organizations	81	4.2	2.8	59.8
160712	22033	22	33	East Baton Rouge Parish, Louisiana	1131	Timber tract operations	11	1.4	0.0	0.0
160713	22033	22	33	East Baton Rouge Parish, Louisiana	1141	Fishing	11	2.8	2.0	35.0
160714	22033	22	33	East Baton Rouge Parish, Louisiana	1152	Support activities for animal production	11	3.2	8.4	148.0
160715	22033	22	33	East Baton Rouge Parish, Louisiana	1153	Support activities for forestry	11	4.4	19.6	912.4
160716	22033	22	33	East Baton Rouge Parish, Louisiana	2111	Oil and gas extraction	21	8.0	12.0	2082.2
160717	22033	22	33	East Baton Rouge Parish, Louisiana	2123	Nonmetallic mineral mining and quarrying	21	1.8	0.0	0.0
160718	22033	22	33	East Baton Rouge Parish, Louisiana	2131	Support activities for mining	21	19.0	80.2	8423.6
160719	22033	22	33	East Baton Rouge Parish, Louisiana	2211	Electric power generation, transmission and distribution	22	17.2	0.0	0.0
160720	22033	22	33	East Baton Rouge Parish, Louisiana	2212	Natural gas distribution	22	1.0	0.0	0.0
160721	22033	22	33	East Baton Rouge Parish, Louisiana	2213	Water, sewage and other systems	22	7.6	132.8	6351.2
160722	22033	22	33	East Baton Rouge Parish, Louisiana	2361	Residential building construction	23	147.2	463.4	21408.0
160723	22033	22	33	East Baton Rouge Parish, Louisiana	2362	Nonresidential building construction	23	101.6	4042.8	298411.2
160724	22033	22	33	East Baton Rouge Parish, Louisiana	2371	Utility system construction	23	37.6	23350.2	1507747.6
160725	22033	22	33	East Baton Rouge Parish, Louisiana	2372	Land subdivision	23	10.0	24.8	2103.2
160726	22033	22	33	East Baton Rouge Parish, Louisiana	2373	Highway, street, and bridge construction	23	16.4	1556.2	89956.8
160727	22033	22	33	East Baton Rouge Parish, Louisiana	2379	Other heavy and civil engineering construction	23	7.4	6.0	1023.2
160728	22033	22	33	East Baton Rouge Parish, Louisiana	2381	Foundation, structure, and building exterior contractors	23	92.6	986.8	40214.8
160729	22033	22	33	East Baton Rouge Parish, Louisiana	2382	Building equipment contractors	23	236.8	11071.4	720799.4
160730	22033	22	33	East Baton Rouge Parish, Louisiana	2383	Building finishing contractors	23	97.6	774.0	31320.8
160731	22033	22	33	East Baton Rouge Parish, Louisiana	2389	Other specialty trade contractors	23	72.8	1314.4	94993.4
160732	22033	22	33	East Baton Rouge Parish, Louisiana	3111	Animal food manufacturing	31	1.0	0.0	0.0
160733	22033	22	33	East Baton Rouge Parish, Louisiana	3113	Sugar and confectionery product manufacturing	31	1.0	0.0	0.0
160734	22033	22	33	East Baton Rouge Parish, Louisiana	3115	Dairy product manufacturing	31	1.6	53.6	2494.2
160735	22033	22	33	East Baton Rouge Parish, Louisiana	3116	Animal slaughtering and processing	31	1.4	0.0	0.0
160736	22033	22	33	East Baton Rouge Parish, Louisiana	3117	Seafood product preparation and packaging	31	1.8	0.0	0.0
160737	22033	22	33	East Baton Rouge Parish, Louisiana	3118	Bakeries and tortilla manufacturing	31	12.4	524.4	25188.0
160738	22033	22	33	East Baton Rouge Parish, Louisiana	3119	Other food manufacturing	31	2.2	0.0	0.0
160739	22033	22	33	East Baton Rouge Parish, Louisiana	3121	Beverage manufacturing	31	3.8	0.0	0.0
160740	22033	22	33	East Baton Rouge Parish, Louisiana	3132	Fabric mills	31	1.0	0.0	0.0
160741	22033	22	33	East Baton Rouge Parish, Louisiana	3133	Textile and fabric finishing and fabric coating mills	31	1.0	0.0	0.0
160742	22033	22	33	East Baton Rouge Parish, Louisiana	3141	Textile furnishings mills	31	3.4	6.8	153.2
160743	22033	22	33	East Baton Rouge Parish, Louisiana	3149	Other textile product mills	31	5.4	26.4	988.2
160744	22033	22	33	East Baton Rouge Parish, Louisiana	3152	Cut and sew apparel manufacturing	31	3.0	4.2	441.4
160745	22033	22	33	East Baton Rouge Parish, Louisiana	3159	Apparel accessories and other apparel manufacturing	31	1.0	0.0	0.0
160746	22033	22	33	East Baton Rouge Parish, Louisiana	3211	Sawmills and wood preservation	32	1.0	0.0	0.0
160747	22033	22	33	East Baton Rouge Parish, Louisiana	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0	0.0	0.0
160748	22033	22	33	East Baton Rouge Parish, Louisiana	3219	Other wood product manufacturing	32	16.6	155.4	5277.6
160749	22033	22	33	East Baton Rouge Parish, Louisiana	3221	Pulp, paper, and paperboard mills	32	1.0	0.0	0.0
160750	22033	22	33	East Baton Rouge Parish, Louisiana	3222	Converted paper product manufacturing	32	1.25	0.0	0.0
160751	22033	22	33	East Baton Rouge Parish, Louisiana	3231	Printing and related support activities	32	39.4	554.6	21497.4
160752	22033	22	33	East Baton Rouge Parish, Louisiana	3241	Petroleum and coal products manufacturing	32	4.0	0.0	0.0
160753	22033	22	33	East Baton Rouge Parish, Louisiana	3251	Basic chemical manufacturing	32	12.4	1677.8	176144.2
160754	22033	22	33	East Baton Rouge Parish, Louisiana	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	5.6	209.0	21995.8
160755	22033	22	33	East Baton Rouge Parish, Louisiana	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.0	0.0	0.0
160756	22033	22	33	East Baton Rouge Parish, Louisiana	3254	Pharmaceutical and medicine manufacturing	32	2.5	0.0	0.0
160757	22033	22	33	East Baton Rouge Parish, Louisiana	3255	Paint, coating, and adhesive manufacturing	32	3.0	31.4	2441.6
160758	22033	22	33	East Baton Rouge Parish, Louisiana	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.5	0.0	0.0
160759	22033	22	33	East Baton Rouge Parish, Louisiana	3259	Other chemical product and preparation manufacturing	32	2.0	0.0	0.0
160760	22033	22	33	East Baton Rouge Parish, Louisiana	3261	Plastics product manufacturing	32	11.0	205.2	11172.4
160761	22033	22	33	East Baton Rouge Parish, Louisiana	3262	Rubber product manufacturing	32	2.0	0.0	0.0
160762	22033	22	33	East Baton Rouge Parish, Louisiana	3271	Clay product and refractory manufacturing	32	1.0	0.0	0.0
160763	22033	22	33	East Baton Rouge Parish, Louisiana	3272	Glass and glass product manufacturing	32	4.6	33.0	1221.0
160764	22033	22	33	East Baton Rouge Parish, Louisiana	3273	Cement and concrete product manufacturing	32	10.6	304.8	15524.6
160765	22033	22	33	East Baton Rouge Parish, Louisiana	3274	Lime and gypsum product manufacturing	32	1.0	0.0	0.0
160766	22033	22	33	East Baton Rouge Parish, Louisiana	3279	Other nonmetallic mineral product manufacturing	32	4.6	7.6	214.2
160767	22033	22	33	East Baton Rouge Parish, Louisiana	3311	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0
160768	22033	22	33	East Baton Rouge Parish, Louisiana	3312	Steel product manufacturing from purchased steel	33	1.4	0.0	0.0
160769	22033	22	33	East Baton Rouge Parish, Louisiana	3313	Alumina and aluminum production and processing	33	2.6	0.0	0.0
160770	22033	22	33	East Baton Rouge Parish, Louisiana	3315	Foundries	33	1.0	0.0	0.0
160771	22033	22	33	East Baton Rouge Parish, Louisiana	3321	Forging and stamping	33	2.6	65.4	3876.4
160772	22033	22	33	East Baton Rouge Parish, Louisiana	3323	Architectural and structural metals manufacturing	33	13.2	142.6	5948.6
160773	22033	22	33	East Baton Rouge Parish, Louisiana	3324	Boiler, tank, and shipping container manufacturing	33	3.4	57.4	3572.2
160774	22033	22	33	East Baton Rouge Parish, Louisiana	3325	Hardware manufacturing	33	1.0	0.0	0.0
160775	22033	22	33	East Baton Rouge Parish, Louisiana	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	18.4	280.6	15827.0
160776	22033	22	33	East Baton Rouge Parish, Louisiana	3328	Coating, engraving, heat treating, and allied activities	33	6.4	181.2	8536.0
160777	22033	22	33	East Baton Rouge Parish, Louisiana	3329	Other fabricated metal product manufacturing	33	15.0	341.4	17564.8
160778	22033	22	33	East Baton Rouge Parish, Louisiana	3331	Agriculture, construction, and mining machinery manufacturing	33	1.5	0.0	0.0
160779	22033	22	33	East Baton Rouge Parish, Louisiana	3332	Industrial machinery manufacturing	33	2.8	5.4	379.8
160780	22033	22	33	East Baton Rouge Parish, Louisiana	3333	Commercial and service industry machinery manufacturing	33	1.0	0.0	0.0
160781	22033	22	33	East Baton Rouge Parish, Louisiana	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	4.0	71.0	4391.8
160782	22033	22	33	East Baton Rouge Parish, Louisiana	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0
160783	22033	22	33	East Baton Rouge Parish, Louisiana	3336	Engine, turbine, and power transmission equipment manufacturing	33	2.0	0.0	0.0
160784	22033	22	33	East Baton Rouge Parish, Louisiana	3339	Other general purpose machinery manufacturing	33	11.6	87.6	6818.6
160785	22033	22	33	East Baton Rouge Parish, Louisiana	3341	Computer and peripheral equipment manufacturing	33	2.0	0.0	31.4
160786	22033	22	33	East Baton Rouge Parish, Louisiana	3342	Communications equipment manufacturing	33	2.2	0.0	0.0
160787	22033	22	33	East Baton Rouge Parish, Louisiana	3343	Audio and video equipment manufacturing	33	1.0	0.0	0.0
160788	22033	22	33	East Baton Rouge Parish, Louisiana	3344	Semiconductor and other electronic component manufacturing	33	1.0	0.0	0.0
160789	22033	22	33	East Baton Rouge Parish, Louisiana	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	5.0	152.4	7514.8
160790	22033	22	33	East Baton Rouge Parish, Louisiana	3351	Electric lighting equipment manufacturing	33	1.4	0.0	0.0
160791	22033	22	33	East Baton Rouge Parish, Louisiana	3352	Household appliance manufacturing	33	1.0	0.0	0.0
160792	22033	22	33	East Baton Rouge Parish, Louisiana	3353	Electrical equipment manufacturing	33	1.8	0.0	0.0
160793	22033	22	33	East Baton Rouge Parish, Louisiana	3359	Other electrical equipment and component manufacturing	33	2.0	0.0	0.0
160794	22033	22	33	East Baton Rouge Parish, Louisiana	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0
160795	22033	22	33	East Baton Rouge Parish, Louisiana	3363	Motor vehicle parts manufacturing	33	2.4	1.8	24.8
160796	22033	22	33	East Baton Rouge Parish, Louisiana	3366	Ship and boat building	33	1.0	0.0	0.0
160797	22033	22	33	East Baton Rouge Parish, Louisiana	3369	Other transportation equipment manufacturing	33	1.4	0.0	0.0
160798	22033	22	33	East Baton Rouge Parish, Louisiana	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	17.0	68.8	3359.6
160799	22033	22	33	East Baton Rouge Parish, Louisiana	3372	Office furniture (including fixtures) manufacturing	33	1.6	5.0	195.6
160800	22033	22	33	East Baton Rouge Parish, Louisiana	3379	Other furniture related product manufacturing	33	1.0	0.0	0.0
160801	22033	22	33	East Baton Rouge Parish, Louisiana	3391	Medical equipment and supplies manufacturing	33	12.8	92.8	3596.4
160802	22033	22	33	East Baton Rouge Parish, Louisiana	3399	Other miscellaneous manufacturing	33	22.8	485.8	26559.2
160803	22033	22	33	East Baton Rouge Parish, Louisiana	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	39.2	573.4	28380.6
160804	22033	22	33	East Baton Rouge Parish, Louisiana	4232	Furniture and home furnishing merchant wholesalers	42	16.8	167.8	7538.8
160805	22033	22	33	East Baton Rouge Parish, Louisiana	4233	Lumber and other construction materials merchant wholesalers	42	31.8	241.8	11099.8
160806	22033	22	33	East Baton Rouge Parish, Louisiana	4234	Professional and commercial equipment and supplies merchant wholesalers	42	66.6	692.2	42265.2
160807	22033	22	33	East Baton Rouge Parish, Louisiana	4235	Metal and mineral (except petroleum) merchant wholesalers	42	23.6	333.2	22330.4
160808	22033	22	33	East Baton Rouge Parish, Louisiana	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	64.0	913.4	58725.6
160809	22033	22	33	East Baton Rouge Parish, Louisiana	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	46.2	679.8	34812.6
160810	22033	22	33	East Baton Rouge Parish, Louisiana	4238	Machinery, equipment, and supplies merchant wholesalers	42	148.8	1985.0	137966.2
160811	22033	22	33	East Baton Rouge Parish, Louisiana	4239	Miscellaneous durable goods merchant wholesalers	42	29.8	299.6	19563.0
160812	22033	22	33	East Baton Rouge Parish, Louisiana	4241	Paper and paper product merchant wholesalers	42	9.4	128.8	6944.2
160813	22033	22	33	East Baton Rouge Parish, Louisiana	4242	Drugs and druggists' sundries merchant wholesalers	42	13.0	93.0	5816.6
160814	22033	22	33	East Baton Rouge Parish, Louisiana	4243	Apparel, piece goods, and notions merchant wholesalers	42	6.0	21.4	1391.4
160815	22033	22	33	East Baton Rouge Parish, Louisiana	4244	Grocery and related product merchant wholesalers	42	33.8	1341.0	59132.8
160816	22033	22	33	East Baton Rouge Parish, Louisiana	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0
160817	22033	22	33	East Baton Rouge Parish, Louisiana	4246	Chemical and allied products merchant wholesalers	42	30.6	403.8	38648.4
160818	22033	22	33	East Baton Rouge Parish, Louisiana	4247	Petroleum and petroleum products merchant wholesalers	42	11.6	127.6	8030.0
160819	22033	22	33	East Baton Rouge Parish, Louisiana	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	4.8	381.2	17086.4
160820	22033	22	33	East Baton Rouge Parish, Louisiana	4249	Miscellaneous nondurable goods merchant wholesalers	42	28.2	242.8	9919.8
160821	22033	22	33	East Baton Rouge Parish, Louisiana	4251	Wholesale electronic markets and agents and brokers	42	64.4	276.4	18135.4
160822	22033	22	33	East Baton Rouge Parish, Louisiana	4411	Automobile dealers	44	70.4	3028.0	151700.8
160823	22033	22	33	East Baton Rouge Parish, Louisiana	4412	Other motor vehicle dealers	44	21.6	76.0	4095.2
160824	22033	22	33	East Baton Rouge Parish, Louisiana	4413	Automotive parts, accessories, and tire stores	44	111.4	994.4	27391.2
160825	22033	22	33	East Baton Rouge Parish, Louisiana	4421	Furniture stores	44	44.4	511.2	18766.6
160826	22033	22	33	East Baton Rouge Parish, Louisiana	4422	Home furnishings stores	44	53.4	557.2	18538.4
160827	22033	22	33	East Baton Rouge Parish, Louisiana	4431	Electronics and appliance stores	44	75.0	818.8	21503.6
160828	22033	22	33	East Baton Rouge Parish, Louisiana	4441	Building material and supplies dealers	44	104.0	2153.8	65814.8
160829	22033	22	33	East Baton Rouge Parish, Louisiana	4442	Lawn and garden equipment and supplies stores	44	19.6	295.8	6786.2
160830	22033	22	33	East Baton Rouge Parish, Louisiana	4451	Grocery stores	44	189.6	4065.2	79367.0
160831	22033	22	33	East Baton Rouge Parish, Louisiana	4452	Specialty food stores	44	45.4	515.8	9898.0
160832	22033	22	33	East Baton Rouge Parish, Louisiana	4453	Beer, wine, and liquor stores	44	9.0	38.0	757.6
160833	22033	22	33	East Baton Rouge Parish, Louisiana	4461	Health and personal care stores	44	182.4	1908.0	60185.2
160834	22033	22	33	East Baton Rouge Parish, Louisiana	4471	Gasoline stations	44	189.2	1344.0	26598.0
160835	22033	22	33	East Baton Rouge Parish, Louisiana	4481	Clothing stores	44	228.8	2837.2	39182.8
160836	22033	22	33	East Baton Rouge Parish, Louisiana	4482	Shoe stores	44	61.2	529.4	7162.0
160837	22033	22	33	East Baton Rouge Parish, Louisiana	4483	Jewelry, luggage, and leather goods stores	44	40.0	267.8	8567.8
160838	22033	22	33	East Baton Rouge Parish, Louisiana	4511	Sporting goods, hobby, and musical instrument stores	45	61.6	926.0	18347.0
160839	22033	22	33	East Baton Rouge Parish, Louisiana	4512	Book stores and news dealers	45	11.2	209.8	3633.2
