	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
15807	45091	45	91	York County, South Carolina	813410	Civic and social organizations	81	18.0	79.4	1714.2
15808	45091	45	91	York County, South Carolina	813910	Business associations	81	8.0	28.0	1273.4
15809	45091	45	91	York County, South Carolina	813930	Labor unions and similar labor organizations	81	5.8	29.2	89.0
15811	45091	45	91	York County, South Carolina	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	5.0	87.8	2899.4
0	45001	45	1	Abbeville County, South Carolina	221122	Electric power distribution	22	2.4	65.44186046511628	5038.249833887043
1	45001	45	1	Abbeville County, South Carolina	236117	New housing for-sale builders	23	1.0	7.72704918032787	535.3860655737705
2	45001	45	1	Abbeville County, South Carolina	237110	Water and sewer line and related structures construction	23	1.0	10.159135559921415	408.5137524557956
3	45001	45	1	Abbeville County, South Carolina	237130	Power and communication line and related structures construction	23	1.0	24.488117001828154	1429.9323583180987
4	45001	45	1	Abbeville County, South Carolina	237310	Highway, street, and bridge construction	23	1.0	25.78341013824885	1354.7388632872505
5	45001	45	1	Abbeville County, South Carolina	237990	Other heavy and civil engineering construction	23	1.25	19.77373068432671	997.2213024282562
6	45001	45	1	Abbeville County, South Carolina	238120	Structural steel and precast concrete contractors	23	1.0	14.773049645390072	571.904255319149
7	45001	45	1	Abbeville County, South Carolina	238130	Framing contractors	23	1.4	3.8727810650887577	119.35000000000001
8	45001	45	1	Abbeville County, South Carolina	238140	Masonry contractors	23	2.0	12.525641025641026	335.51465201465203
9	45001	45	1	Abbeville County, South Carolina	238290	Other building equipment contractors	23	1.0	13.26981450252951	687.6070826306914
10	45001	45	1	Abbeville County, South Carolina	238310	Drywall and insulation contractors	23	1.2	11.0112	407.5872
11	45001	45	1	Abbeville County, South Carolina	238320	Painting and wall covering contractors	23	1.0	5.117492096944152	156.15911485774498
12	45001	45	1	Abbeville County, South Carolina	238990	All other specialty trade contractors	23	1.0	5.764197530864198	209.15267489711934
13	45001	45	1	Abbeville County, South Carolina	311811	Retail bakeries	31	1.0	7.055335968379447	142.13833992094862
14	45001	45	1	Abbeville County, South Carolina	313110	Fiber, yarn, and thread mills	31	1.0	120.94029850746267	4001.567164179104
15	45001	45	1	Abbeville County, South Carolina	313210	Broadwoven fabric mills	31	1.0	136.62499999999997	5020.611842105263
16	45001	45	1	Abbeville County, South Carolina	313310	Textile and fabric finishing mills	31	1.0	97.01685393258427	3769.4438202247193
17	45001	45	1	Abbeville County, South Carolina	314910	Textile bag and canvas mills	31	1.0	19.752380952380953	638.7047619047619
18	45001	45	1	Abbeville County, South Carolina	321214	Truss manufacturing	32	1.0	25.864406779661014	1196.322033898305
19	45001	45	1	Abbeville County, South Carolina	321992	Prefabricated wood building manufacturing	32	1.0	31.14	1234.5600000000002
20	45001	45	1	Abbeville County, South Carolina	321999	All other miscellaneous wood product manufacturing	32	1.0	16.463636363636365	668.709090909091
21	45001	45	1	Abbeville County, South Carolina	325991	Custom compounding of purchased resins	32	1.0	42.18181818181818	2172.6
22	45001	45	1	Abbeville County, South Carolina	326121	Unlaminated plastics profile shape manufacturing	32	1.0	78.04651162790698	3719.186046511628
23	45001	45	1	Abbeville County, South Carolina	326191	Plastics plumbing fixture manufacturing	32	1.0	11.8	456.32727272727277
24	45001	45	1	Abbeville County, South Carolina	326199	All other plastics product manufacturing	32	1.4	125.14869358669834	5771.049406175773
25	45001	45	1	Abbeville County, South Carolina	327390	Other concrete product manufacturing	32	1.0	35.325581395348834	1541.124031007752
26	45001	45	1	Abbeville County, South Carolina	327991	Cut stone and stone product manufacturing	32	1.0	13.811023622047244	519.1417322834645
27	45001	45	1	Abbeville County, South Carolina	331529	Other nonferrous metal foundries (except die-casting)	33	1.0	15.368421052631577	870.8947368421052
28	45001	45	1	Abbeville County, South Carolina	332311	Prefabricated metal building and component manufacturing	33	1.0	28.94736842105263	1486.5263157894738
29	45001	45	1	Abbeville County, South Carolina	332322	Sheet metal work manufacturing	33	1.0	22.34051724137931	842.0387931034483
30	45001	45	1	Abbeville County, South Carolina	332721	Precision turned product manufacturing	33	1.0	23.370192307692307	1022.9663461538461
31	45001	45	1	Abbeville County, South Carolina	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0	22.85185185185185	963.6296296296297
32	45001	45	1	Abbeville County, South Carolina	332999	All other miscellaneous fabricated metal product manufacturing	33	1.8	51.40833333333333	2113.383333333333
33	45001	45	1	Abbeville County, South Carolina	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.0	81.83333333333333	3389.0666666666666
34	45001	45	1	Abbeville County, South Carolina	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0	87.45833333333334	4854.166666666667
35	45001	45	1	Abbeville County, South Carolina	333993	Packaging machinery manufacturing	33	1.0	91.45238095238095	5669.095238095238
36	45001	45	1	Abbeville County, South Carolina	335929	Other communication and energy wire manufacturing	33	1.0	227.02941176470588	12978.294117647058
37	45001	45	1	Abbeville County, South Carolina	336212	Truck trailer manufacturing	33	1.0	15.162790697674419	705.8372093023255
38	45001	45	1	Abbeville County, South Carolina	337211	Wood office furniture manufacturing	33	1.0	3.25	281.125
39	45001	45	1	Abbeville County, South Carolina	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	16.274336283185843	650.0176991150443
40	45001	45	1	Abbeville County, South Carolina	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	16.082514734774065	767.2730844793713
41	45001	45	1	Abbeville County, South Carolina	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.0	15.695211786372008	934.1233885819522
42	45001	45	1	Abbeville County, South Carolina	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0	9.72058823529412	374.1274509803922
43	45001	45	1	Abbeville County, South Carolina	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0	7.212962962962963	394.55555555555554
44	45001	45	1	Abbeville County, South Carolina	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0	18.081545064377682	964.9399141630901
45	45001	45	1	Abbeville County, South Carolina	424710	Petroleum bulk stations and terminals 	42	1.0	11.107398568019093	484.7517899761336
46	45001	45	1	Abbeville County, South Carolina	424910	Farm supplies merchant wholesalers	42	1.0	7.4265593561368215	329.7263581488934
47	45001	45	1	Abbeville County, South Carolina	425120	Wholesale trade agents and brokers	42	1.0	6.159583694709454	287.4965307892454
48	45001	45	1	Abbeville County, South Carolina	441110	New car dealers	44	1.0	43.38511137162954	2129.2872215709262
49	45001	45	1	Abbeville County, South Carolina	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.2	10.432323232323231	361.75555555555553
50	45001	45	1	Abbeville County, South Carolina	441320	Tire dealers	44	2.0	15.59914255091104	521.5969989281887
51	45001	45	1	Abbeville County, South Carolina	442110	Furniture stores	44	1.6	11.347368421052632	367.3625
52	45001	45	1	Abbeville County, South Carolina	442299	All other home furnishings stores	44	1.0	9.5701244813278	161.83983402489628
53	45001	45	1	Abbeville County, South Carolina	443142	Electronics stores	44	2.0	13.240473061760841	381.3604905825668
54	45001	45	1	Abbeville County, South Carolina	444190	Other building material dealers	44	1.2	9.487608069164265	414.27723342939487
55	45001	45	1	Abbeville County, South Carolina	444220	Nursery, garden center, and farm supply stores	44	1.0	7.111731843575417	173.74487895716945
56	45001	45	1	Abbeville County, South Carolina	445210	Meat markets	44	1.6666666666666667	10.532786885245901	199.08469945355193
57	45001	45	1	Abbeville County, South Carolina	445230	Fruit and vegetable markets	44	1.25	2.858108108108108	85.37162162162163
58	45001	45	1	Abbeville County, South Carolina	447190	Other gasoline stations	44	1.0	13.503658536585366	282.1646341463415
59	45001	45	1	Abbeville County, South Carolina	448120	Women's clothing stores	44	1.0	9.104758522727273	118.4921875
60	45001	45	1	Abbeville County, South Carolina	448190	Other clothing stores	44	1.0	8.215579710144928	139.6413043478261
61	45001	45	1	Abbeville County, South Carolina	448310	Jewelry stores	44	1.0	5.224354731965586	145.14361350099273
62	45001	45	1	Abbeville County, South Carolina	453110	Florists	45	1.0	3.501583949313622	66.79831045406547
63	45001	45	1	Abbeville County, South Carolina	453220	Gift, novelty, and souvenir stores	45	1.0	5.471717171717173	89.43131313131315
64	45001	45	1	Abbeville County, South Carolina	453310	Used merchandise stores	45	1.0	7.885777045579352	135.1317957166392
65	45001	45	1	Abbeville County, South Carolina	453910	Pet and pet supplies stores	45	1.0	11.12914485165794	212.6561954624782
66	45001	45	1	Abbeville County, South Carolina	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0	4.368779822767554	114.92229038854806
67	45001	45	1	Abbeville County, South Carolina	454310	Fuel dealers	45	1.0	7.660655737704919	291.12950819672136
68	45001	45	1	Abbeville County, South Carolina	454390	Other direct selling establishments	45	1.0	4.023709902370991	123.26011157601116
69	45001	45	1	Abbeville County, South Carolina	484210	Used household and office goods moving	48	1.0	13.107798165137613	380.11238532110093
70	45001	45	1	Abbeville County, South Carolina	484220	Specialized freight (except used goods) trucking, local	48	1.0	10.236510791366905	405.580035971223
71	45001	45	1	Abbeville County, South Carolina	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0	17.3152	844.5472
72	45001	45	1	Abbeville County, South Carolina	488490	Other support activities for road transportation	48	1.0	10.222222222222223	325.4494949494949
73	45001	45	1	Abbeville County, South Carolina	488510	Freight transportation arrangement	48	1.0	15.300587741393786	714.3098236775819
74	45001	45	1	Abbeville County, South Carolina	493110	General warehousing and storage	49	1.0	91.71244635193133	3407.599785407725
75	45001	45	1	Abbeville County, South Carolina	511110	Newspaper publishers	51	1.0	25.443378119001917	992.1861804222648
76	45001	45	1	Abbeville County, South Carolina	515112	Radio stations	51	1.0	13.759146341463417	504.36585365853665
77	45001	45	1	Abbeville County, South Carolina	517110	Wired telecommunications carriers	51	2.2	58.94349235757295	3386.4297359888837
78	45001	45	1	Abbeville County, South Carolina	517919	All other telecommunications	51	1.0	2.46583850931677	153.20496894409936
79	45001	45	1	Abbeville County, South Carolina	522120	Savings institutions	52	1.0	13.564393939393941	744.0
80	45001	45	1	Abbeville County, South Carolina	522130	Credit unions	52	2.0	26.130793650793652	1122.9028571428573
81	45001	45	1	Abbeville County, South Carolina	522298	All other nondepository credit intermediation	52	1.2	5.534805194805195	247.95662337662336
82	45001	45	1	Abbeville County, South Carolina	522390	Other activities related to credit intermediation	52	1.0	1.3751284686536487	77.38848920863309
83	45001	45	1	Abbeville County, South Carolina	523120	Securities brokerage	52	1.2	2.3782128871484516	671.822285510858
84	45001	45	1	Abbeville County, South Carolina	524298	All other insurance related activities	52	1.0	2.845771144278607	158.3781094527363
85	45001	45	1	Abbeville County, South Carolina	531110	Lessors of residential buildings and dwellings	53	1.0	4.961047914512236	154.34126163391932
86	45001	45	1	Abbeville County, South Carolina	531210	Offices of real estate agents and brokers	53	1.4	4.16785246876859	181.5530993456276
87	45001	45	1	Abbeville County, South Carolina	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	6.854545454545455	373.0383838383839
88	45001	45	1	Abbeville County, South Carolina	541199	All other legal services	54	1.0	0.7540983606557378	73.73770491803279
89	45001	45	1	Abbeville County, South Carolina	541213	Tax preparation services	54	2.4	17.601327250103694	147.44122770634593
90	45001	45	1	Abbeville County, South Carolina	541511	Custom computer programming services	54	1.0	7.320862676056338	573.1091549295775
91	45001	45	1	Abbeville County, South Carolina	541519	Other computer related services	54	1.0	6.51498127340824	481.71348314606746
92	45001	45	1	Abbeville County, South Carolina	541611	Administrative management and general management consulting services	54	1.4	6.713218242720948	512.675599072404
93	45001	45	1	Abbeville County, South Carolina	541614	Process, physical distribution, and logistics consulting services	54	1.0	13.347266881028938	684.5016077170418
94	45001	45	1	Abbeville County, South Carolina	541618	Other management consulting services	54	1.0	1.7564102564102566	101.66025641025642
95	45001	45	1	Abbeville County, South Carolina	541620	Environmental consulting services	54	1.0	8.110902255639097	613.7312030075187
96	45001	45	1	Abbeville County, South Carolina	541940	Veterinary services	54	2.0	21.75902484763244	736.0581340834506
97	45001	45	1	Abbeville County, South Carolina	561320	Temporary help services	56	1.8	195.04310954063607	5106.110954063604
98	45001	45	1	Abbeville County, South Carolina	561710	Exterminating and pest control services	56	1.0	8.498241500586166	310.52461899179366
99	45001	45	1	Abbeville County, South Carolina	561720	Janitorial services	56	1.8	39.41026236359415	628.192059438124
100	45001	45	1	Abbeville County, South Carolina	561740	Carpet and upholstery cleaning services	56	1.0	4.636513157894736	119.2845394736842
101	45001	45	1	Abbeville County, South Carolina	562910	Remediation services	56	1.0	8.134831460674157	476.812734082397
102	45001	45	1	Abbeville County, South Carolina	562991	Septic tank and related services	56	1.0	5.8831775700934585	205.86448598130843
103	45001	45	1	Abbeville County, South Carolina	611110	Elementary and secondary schools	61	2.8	94.83157894736843	2610.350415512465
104	45001	45	1	Abbeville County, South Carolina	611310	Colleges, universities, and professional schools	61	1.0	218.49595687331535	5291.21293800539
105	45001	45	1	Abbeville County, South Carolina	611430	Professional and management development training	61	1.0	3.082018927444795	150.14195583596214
106	45001	45	1	Abbeville County, South Carolina	621210	Offices of dentists	62	3.0	21.644401544401543	1075.2837837837837
107	45001	45	1	Abbeville County, South Carolina	621310	Offices of chiropractors	62	2.0	6.258639910813824	168.5596432552954
108	45001	45	1	Abbeville County, South Carolina	621320	Offices of optometrists	62	1.0	4.696850393700787	172.61745406824147
109	45001	45	1	Abbeville County, South Carolina	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0	8.046172059984215	346.8749013417522
110	45001	45	1	Abbeville County, South Carolina	621492	Kidney dialysis centers	62	1.0	6.507628294036061	548.8515950069348
111	45001	45	1	Abbeville County, South Carolina	621610	Home health care services	62	1.0	30.838124054462934	865.9722642460916
112	45001	45	1	Abbeville County, South Carolina	621910	Ambulance services	62	1.0	28.300626304801668	810.1524008350731
113	45001	45	1	Abbeville County, South Carolina	622110	General medical and surgical hospitals	62	1.0	894.6967418546367	48184.681704260656
114	45001	45	1	Abbeville County, South Carolina	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	101.60487288135593	2865.9809322033893
115	45001	45	1	Abbeville County, South Carolina	623311	Continuing care retirement communities	62	1.2	111.90143540669857	2536.237320574163
116	45001	45	1	Abbeville County, South Carolina	623990	Other residential care facilities	62	1.0	27.090680100755666	638.7556675062972
117	45001	45	1	Abbeville County, South Carolina	624110	Child and youth services	62	1.3333333333333333	16.14948764315853	369.1018685955395
118	45001	45	1	Abbeville County, South Carolina	624120	Services for the elderly and persons with disabilities	62	1.0	32.98824297844546	468.6263879817113
119	45001	45	1	Abbeville County, South Carolina	624190	Other individual and family services	62	2.8	28.89789029535865	717.0042194092827
120	45001	45	1	Abbeville County, South Carolina	624210	Community food services	62	1.0	9.217993079584774	223.78892733564015
121	45001	45	1	Abbeville County, South Carolina	711110	Theater companies and dinner theaters	71	1.0	18.392523364485985	316.81308411214957
122	45001	45	1	Abbeville County, South Carolina	713910	Golf courses and country clubs	71	1.0	33.235590778097986	705.8674351585014
123	45001	45	1	Abbeville County, South Carolina	713990	All other amusement and recreation industries	71	1.0	6.862450592885375	159.2592885375494
124	45001	45	1	Abbeville County, South Carolina	721191	Bed-and-breakfast inns	72	1.0	5.3604651162790695	92.40697674418605
125	45001	45	1	Abbeville County, South Carolina	721310	Rooming and boarding houses	72	1.0	4.735042735042735	81.25641025641026
126	45001	45	1	Abbeville County, South Carolina	722310	Food service contractors	72	1.8	28.1292817679558	889.6408839779006
127	45001	45	1	Abbeville County, South Carolina	722410	Drinking places (alcoholic beverages)	72	1.0	8.271195652173914	127.18858695652175
128	45001	45	1	Abbeville County, South Carolina	722514	Cafeterias, grill buffets, and buffets	72	1.6	38.1265306122449	560.4816326530612
129	45001	45	1	Abbeville County, South Carolina	722515	Snack and nonalcoholic beverage bars	72	1.0	11.274629136553823	148.82198554583493
130	45001	45	1	Abbeville County, South Carolina	811192	Car washes	81	1.0	9.506628787878787	154.32954545454547
131	45001	45	1	Abbeville County, South Carolina	811198	All other automotive repair and maintenance	81	1.0	1.924242424242424	89.14772727272728
132	45001	45	1	Abbeville County, South Carolina	811213	Communication equipment repair and maintenance	81	1.0	4.191304347826087	142.0782608695652
133	45001	45	1	Abbeville County, South Carolina	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	34.38326954620011	1779.8986331328595
134	45001	45	1	Abbeville County, South Carolina	811411	Home and garden equipment repair and maintenance	81	1.4	3.2798122065727693	113.22910798122065
135	45001	45	1	Abbeville County, South Carolina	812112	Beauty salons	81	1.0	4.620436225699383	95.03271692745376
136	45001	45	1	Abbeville County, South Carolina	812220	Cemeteries and crematories	81	1.0	7.234285714285714	197.3685714285714
137	45001	45	1	Abbeville County, South Carolina	812320	Drycleaning and laundry services (except coin-operated)	81	1.0	8.235294117647058	136.13025210084032
138	45001	45	1	Abbeville County, South Carolina	812990	All other personal services	81	1.0	2.895388076490438	68.09561304836895
139	45001	45	1	Abbeville County, South Carolina	813410	Civic and social organizations	81	1.0	9.02056202878684	166.98012337217273
140	45001	45	1	Abbeville County, South Carolina	813910	Business associations	81	1.4	7.053705318221446	383.23138622493457
141	45001	45	1	Abbeville County, South Carolina	813930	Labor unions and similar labor organizations	81	1.0	5.783068783068783	81.26719576719577
142	45001	45	1	Abbeville County, South Carolina	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0	14.904925544100804	479.5395189003437
143	45003	45	3	Aiken County, South Carolina	113110	Timber tract operations	11	1.0	2.937984496124031	165.34108527131784
144	45003	45	3	Aiken County, South Carolina	115115	Farm labor contractors and crew leaders	11	1.0	26.68421052631579	506.1578947368421
145	45003	45	3	Aiken County, South Carolina	115116	Farm management services	11	1.0	0.0	0.0
146	45003	45	3	Aiken County, South Carolina	115310	Support activities for forestry	11	1.2	9.211764705882352	451.964705882353
147	45003	45	3	Aiken County, South Carolina	212324	Kaolin and ball clay mining	21	3.0	0.0	0.0
148	45003	45	3	Aiken County, South Carolina	212325	Clay and ceramic and refractory minerals mining	21	1.0	0.0	0.0
149	45003	45	3	Aiken County, South Carolina	221112	Fossil fuel electric power generation	22	1.0	21.55056179775281	3205.078651685393
150	45003	45	3	Aiken County, South Carolina	221121	Electric bulk power transmission and control	22	1.0	0.0	0.0
151	45003	45	3	Aiken County, South Carolina	221122	Electric power distribution	22	14.0	381.74418604651163	29389.79069767442
152	45003	45	3	Aiken County, South Carolina	221310	Water supply and irrigation systems	22	2.0	15.039215686274511	576.4509803921569
153	45003	45	3	Aiken County, South Carolina	236116	New multifamily housing construction (except for-sale builders)	23	1.75	8.94178082191781	511.2317351598174
154	45003	45	3	Aiken County, South Carolina	236210	Industrial building construction	23	1.0	34.467811158798284	2099.510729613734
155	45003	45	3	Aiken County, South Carolina	237130	Power and communication line and related structures construction	23	4.6	112.6453382084095	6577.688848263254
156	45003	45	3	Aiken County, South Carolina	237990	Other heavy and civil engineering construction	23	1.25	19.77373068432671	997.2213024282562
157	45003	45	3	Aiken County, South Carolina	238110	Poured concrete foundation and structure contractors	23	2.8	23.407317073170727	864.7247967479674
158	45003	45	3	Aiken County, South Carolina	238120	Structural steel and precast concrete contractors	23	1.4	20.6822695035461	800.6659574468084
159	45003	45	3	Aiken County, South Carolina	238190	Other foundation, structure, and building exterior contractors	23	1.4	9.80719794344473	416.0555269922879
160	45003	45	3	Aiken County, South Carolina	238310	Drywall and insulation contractors	23	3.2	29.363200000000003	1086.8992
161	45003	45	3	Aiken County, South Carolina	238340	Tile and terrazzo contractors	23	1.0	4.4266055045871555	150.09174311926603
162	45003	45	3	Aiken County, South Carolina	311119	Other animal food manufacturing	31	1.0	5.68	223.36
163	45003	45	3	Aiken County, South Carolina	311225	Fats and oils refining and blending	31	1.0	0.0	0.0
164	45003	45	3	Aiken County, South Carolina	311812	Commercial bakeries	31	1.0	67.93258426966293	2448.8426966292136
165	45003	45	3	Aiken County, South Carolina	313110	Fiber, yarn, and thread mills	31	2.0	241.88059701492534	8003.134328358208
166	45003	45	3	Aiken County, South Carolina	313230	Nonwoven fabric mills	31	1.0	64.304	3452.736
167	45003	45	3	Aiken County, South Carolina	313320	Fabric coating mills	31	1.0	42.85	1805.6499999999999
168	45003	45	3	Aiken County, South Carolina	314120	Curtain and linen mills	31	1.0	30.15584415584415	915.077922077922
169	45003	45	3	Aiken County, South Carolina	315210	Cut and sew apparel contractors	31	1.0	8.716049382716049	175.0493827160494
170	45003	45	3	Aiken County, South Carolina	321214	Truss manufacturing	32	1.0	25.864406779661014	1196.322033898305
171	45003	45	3	Aiken County, South Carolina	321920	Wood container and pallet manufacturing	32	1.6	27.547826086956523	697.4817391304348
172	45003	45	3	Aiken County, South Carolina	322121	Paper (except newsprint) mills	32	1.0	443.57142857142856	37515.69047619047
173	45003	45	3	Aiken County, South Carolina	324110	Petroleum refineries	32	1.0	0.0	0.0
174	45003	45	3	Aiken County, South Carolina	325120	Industrial gas manufacturing	32	1.0	11.444444444444446	888.0833333333334
175	45003	45	3	Aiken County, South Carolina	325180	Other basic inorganic chemical manufacturing	32	1.0	59.89333333333333	4498.826666666666
176	45003	45	3	Aiken County, South Carolina	325199	All other basic organic chemical manufacturing	32	3.0	213.56557377049182	15388.131147540986
177	45003	45	3	Aiken County, South Carolina	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.0	232.27710843373492	12548.614457831323
178	45003	45	3	Aiken County, South Carolina	325311	Nitrogenous fertilizer manufacturing	32	1.0	0.0	0.0
179	45003	45	3	Aiken County, South Carolina	325412	Pharmaceutical preparation manufacturing	32	3.0	407.11224489795916	24931.499999999993
180	45003	45	3	Aiken County, South Carolina	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0	15.777777777777777	1754.9166666666665
181	45003	45	3	Aiken County, South Carolina	326121	Unlaminated plastics profile shape manufacturing	32	1.8	140.48372093023258	6694.53488372093
182	45003	45	3	Aiken County, South Carolina	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	17.441176470588236	770.529411764706
183	45003	45	3	Aiken County, South Carolina	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0	13.736842105263158	688.7368421052631
184	45003	45	3	Aiken County, South Carolina	326211	Tire manufacturing (except retreading)	32	1.0	0.0	0.0
185	45003	45	3	Aiken County, South Carolina	326299	All other rubber product manufacturing	32	1.0	76.3673469387755	7293.204081632652
186	45003	45	3	Aiken County, South Carolina	327120	Clay building material and refractories manufacturing	32	1.0	36.66666666666667	1708.3611111111113
187	45003	45	3	Aiken County, South Carolina	327215	Glass product manufacturing made of purchased glass	32	1.0	54.94827586206897	2695.7931034482763
188	45003	45	3	Aiken County, South Carolina	327331	Concrete block and brick manufacturing	32	1.0	26.36	1224.1733333333332
189	45003	45	3	Aiken County, South Carolina	327390	Other concrete product manufacturing	32	2.0	70.65116279069767	3082.248062015504
190	45003	45	3	Aiken County, South Carolina	327992	Ground or treated mineral and earth manufacturing	32	1.0	0.0	0.0
191	45003	45	3	Aiken County, South Carolina	331222	Steel wire drawing	33	1.0	19.56896551724138	1212.4655172413795
192	45003	45	3	Aiken County, South Carolina	331523	Nonferrous metal die-casting foundries	33	1.0	34.54838709677419	1482.8709677419354
193	45003	45	3	Aiken County, South Carolina	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0	34.776315789473685	1741.592105263158
194	45003	45	3	Aiken County, South Carolina	332312	Fabricated structural metal manufacturing	33	1.0	32.31203007518797	1693.906015037594
195	45003	45	3	Aiken County, South Carolina	332420	Metal tank (heavy gauge) manufacturing	33	1.0	48.25806451612903	2541.483870967742
196	45003	45	3	Aiken County, South Carolina	332911	Industrial valve manufacturing	33	1.0	104.84375	3743.28125
197	45003	45	3	Aiken County, South Carolina	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0	51.74242424242424	2717.6666666666665
198	45003	45	3	Aiken County, South Carolina	332999	All other miscellaneous fabricated metal product manufacturing	33	3.0	85.68055555555554	3522.3055555555547
199	45003	45	3	Aiken County, South Carolina	333618	Other engine equipment manufacturing	33	1.0	158.82978723404256	8385.191489361703
200	45003	45	3	Aiken County, South Carolina	334118	Computer terminal and other computer peripheral equipment manufacturing	33	1.0	0.0	0.0
201	45003	45	3	Aiken County, South Carolina	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	1.3333333333333333	19.72549019607843	1724.078431372549
202	45003	45	3	Aiken County, South Carolina	334413	Semiconductor and related device manufacturing	33	1.0	1.4166666666666667	40.833333333333336
203	45003	45	3	Aiken County, South Carolina	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	1.0	34.333333333333336	2452.4705882352946
204	45003	45	3	Aiken County, South Carolina	334516	Analytical laboratory instrument manufacturing	33	1.0	0.4666666666666666	46.6
205	45003	45	3	Aiken County, South Carolina	335931	Current-carrying wiring device manufacturing	33	1.0	0.0	0.0
206	45003	45	3	Aiken County, South Carolina	336320	Motor vehicle electrical and electronic equipment manufacturing	33	1.4	115.42222222222222	6568.197222222222
207	45003	45	3	Aiken County, South Carolina	336350	Motor vehicle transmission and power train parts manufacturing	33	1.0	162.55357142857142	8328.803571428572
208	45003	45	3	Aiken County, South Carolina	336510	Railroad rolling stock manufacturing	33	1.0	172.6	10245.657142857142
209	45003	45	3	Aiken County, South Carolina	336612	Boat building	33	1.0	65.40601503759397	2578.804511278195
210	45003	45	3	Aiken County, South Carolina	336992	Military armored vehicle, tank, and tank component manufacturing	33	1.2	59.925	3811.3124999999995
211	45003	45	3	Aiken County, South Carolina	337122	Nonupholstered wood household furniture manufacturing	33	1.0	8.009615384615383	297.0384615384615
212	45003	45	3	Aiken County, South Carolina	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0	23.809523809523807	948.4285714285714
213	45003	45	3	Aiken County, South Carolina	339112	Surgical and medical instrument manufacturing	33	1.0	41.23404255319149	2338.276595744681
214	45003	45	3	Aiken County, South Carolina	339113	Surgical appliance and supplies manufacturing	33	1.0	20.179012345679013	885.6851851851852
215	45003	45	3	Aiken County, South Carolina	339920	Sporting and athletic goods manufacturing	33	1.0	7.774193548387095	302.8064516129032
216	45003	45	3	Aiken County, South Carolina	339950	Sign manufacturing	33	1.2	15.319376391982184	628.5086859688196
217	45003	45	3	Aiken County, South Carolina	423110	Automobile and other motor vehicle merchant wholesalers	42	2.0	25.154684095860567	932.5185185185186
218	45003	45	3	Aiken County, South Carolina	423130	Tire and tube merchant wholesalers	42	1.0	12.890756302521007	531.5210084033613
219	45003	45	3	Aiken County, South Carolina	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	10.379310344827585	342.8206896551724
220	45003	45	3	Aiken County, South Carolina	423220	Home furnishing merchant wholesalers	42	2.0	23.485714285714284	1058.6457142857141
221	45003	45	3	Aiken County, South Carolina	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0	11.825	781.125
222	45003	45	3	Aiken County, South Carolina	423420	Office equipment merchant wholesalers	42	1.0	11.26639344262295	590.8627049180328
223	45003	45	3	Aiken County, South Carolina	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0	24.205314009661837	2249.864734299517
224	45003	45	3	Aiken County, South Carolina	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0	24.017152658662095	1605.1783876500858
225	45003	45	3	Aiken County, South Carolina	423460	Ophthalmic goods merchant wholesalers	42	1.0	7.999999999999999	189.9206349206349
226	45003	45	3	Aiken County, South Carolina	423490	Other professional equipment and supplies merchant wholesalers	42	1.0	9.428571428571429	646.3626373626373
227	45003	45	3	Aiken County, South Carolina	423510	Metal service centers and other metal merchant wholesalers	42	1.25	18.8388969521045	962.3512336719884
228	45003	45	3	Aiken County, South Carolina	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	2.4	17.761124121779858	1325.901639344262
