	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
11807	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	11	28011	Bolivar County, Mississippi	1	1.6666666666666667	7.184602923798017	83.68584440933172
11808	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	13	28013	Calhoun County, Mississippi	1	1.0	4.637221650264117	47.87641753510202
11809	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	15	28015	Carroll County, Mississippi	1	1.0	2.4	42.86666666666667
11810	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	27	28027	Coahoma County, Mississippi	0	3.0	7.5	262.5
11811	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	27	28027	Coahoma County, Mississippi	1	1.0	2.4	42.86666666666667
11812	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	29	28029	Copiah County, Mississippi	1	1.0	4.637221650264117	47.87641753510202
11813	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	33	28033	DeSoto County, Mississippi	0	4.0	4.666666666666667	359.3333333333333
11814	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	33	28033	DeSoto County, Mississippi	1	3.5	20.183424589347933	181.39372822299651
11815	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	35	28035	Forrest County, Mississippi	0	8.6	28.6	864.6
11816	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	43	28043	Grenada County, Mississippi	1	1.8	8.791684679838578	87.92524886330747
11817	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	45	28045	Hancock County, Mississippi	1	1.75	9.789605849798225	88.47322774580101
11818	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	47	28047	Harrison County, Mississippi	0	14.4	42.6	2533.4
11819	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	49	28049	Hinds County, Mississippi	0	19.8	186.0	16011.8
11820	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	51	28051	Holmes County, Mississippi	1	1.0	4.637221650264117	47.87641753510202
11821	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	57	28057	Itawamba County, Mississippi	1	1.0	2.4	42.86666666666667
11822	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	59	28059	Jackson County, Mississippi	0	5.0	6.5	267.5
11823	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	59	28059	Jackson County, Mississippi	1	3.6666666666666665	22.77483087114275	194.66050884228517
11824	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	67	28067	Jones County, Mississippi	0	5.4	1.6	80.6
11825	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	71	28071	Lafayette County, Mississippi	0	4.333333333333333	3.6666666666666665	397.6666666666667
11826	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	71	28071	Lafayette County, Mississippi	1	2.0	11.664998074701579	114.35309973045821
11827	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	73	28073	Lamar County, Mississippi	0	6.8	26.0	833.8
11828	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	75	28075	Lauderdale County, Mississippi	0	14.0	22.6	1113.4
11829	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	79	28079	Leake County, Mississippi	1	1.0	4.637221650264117	47.87641753510202
11830	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	81	28081	Lee County, Mississippi	0	11.4	44.8	1300.4
11831	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	83	28083	Leflore County, Mississippi	0	4.6	4.8	457.4
11832	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	85	28085	Lincoln County, Mississippi	1	1.8	7.932979885894087	87.14795702142354
11833	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	87	28087	Lowndes County, Mississippi	0	5.2	8.2	299.8
11834	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	89	28089	Madison County, Mississippi	0	12.4	32.6	1312.6
11835	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	91	28091	Marion County, Mississippi	0	4.8	5.0	231.6
11836	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	93	28093	Marshall County, Mississippi	1	1.0	3.8058555627846453	45.97637533434541
11837	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	95	28095	Monroe County, Mississippi	1	1.0	3.840370058873003	41.67632931501729
11838	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	99	28099	Neshoba County, Mississippi	0	3.0	4.0	51.0
11839	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	99	28099	Neshoba County, Mississippi	1	2.0	8.291167333207463	91.72877968681165
11840	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	105	28105	Oktibbeha County, Mississippi	0	3.0	2.5	40.0
11841	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	105	28105	Oktibbeha County, Mississippi	1	2.0	12.24821009858154	104.91832664957377
11842	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	107	28107	Panola County, Mississippi	1	1.4	6.458685064898264	65.05462891721584
11843	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	109	28109	Pearl River County, Mississippi	0	3.0	2.0	128.0
11844	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	109	28109	Pearl River County, Mississippi	1	1.5	8.109328305643473	78.64931409287138
11845	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	113	28113	Pike County, Mississippi	0	4.0	20.333333333333332	540.6666666666666
11846	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	113	28113	Pike County, Mississippi	1	4.5	26.631882941855984	256.66846361185986
11847	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	115	28115	Pontotoc County, Mississippi	1	1.0	6.707317073170732	43.02439024390244
11848	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	117	28117	Prentiss County, Mississippi	0	3.0	4.666666666666667	67.66666666666667
11849	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	117	28117	Prentiss County, Mississippi	1	3.0	19.966635987114586	148.42337781868383
11850	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	121	28121	Rankin County, Mississippi	0	15.8	32.4	1907.6
11851	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	123	28123	Scott County, Mississippi	1	1.0	4.637221650264117	47.87641753510202
11852	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	127	28127	Simpson County, Mississippi	1	1.0	5.8324990373507895	57.176549865229106
11853	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	133	28133	Sunflower County, Mississippi	1	2.0	4.827586206896552	78.27586206896552
11854	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	135	28135	Tallahatchie County, Mississippi	1	1.0	4.637221650264117	47.87641753510202
11855	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	137	28137	Tate County, Mississippi	1	1.0	4.637221650264117	47.87641753510202
11856	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	139	28139	Tippah County, Mississippi	1	1.0	3.840370058873003	41.67632931501729
11857	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	141	28141	Tishomingo County, Mississippi	1	1.8	8.26219840256905	84.06712078448975
11858	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	145	28145	Union County, Mississippi	0	3.0	5.5	115.5
11859	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	145	28145	Union County, Mississippi	1	3.0	18.37231514787231	157.37748997436066
11860	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	147	28147	Walthall County, Mississippi	1	1.0	4.637221650264117	47.87641753510202
11861	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	149	28149	Warren County, Mississippi	0	5.8	5.6	481.2
11862	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	151	28151	Washington County, Mississippi	0	4.0	10.333333333333334	718.6666666666666
11863	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	151	28151	Washington County, Mississippi	1	4.0	24.10127069695803	227.45417789757414
11864	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	153	28153	Wayne County, Mississippi	1	1.2	5.957976367245249	59.061323195479375
11865	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	157	28157	Wilkinson County, Mississippi	1	1.0	6.60377358490566	55.92452830188679
11866	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	159	28159	Winston County, Mississippi	0	3.0	3.0	59.0
11867	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	159	28159	Winston County, Mississippi	1	1.0	5.196527062830146	49.128855252210855
11868	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	161	28161	Yalobusha County, Mississippi	1	1.0	6.60377358490566	55.92452830188679
11869	53	Lessors of nonresidential buildings (except miniwarehouses)	28	531120	163	28163	Yazoo County, Mississippi	1	1.0	4.145583666603732	45.864389843405824
11870	53	Lessors of other real estate property	28	531190	1	28001	Adams County, Mississippi	1	2.2	6.533242529827897	158.8266909513251
11871	53	Lessors of other real estate property	28	531190	5	28005	Amite County, Mississippi	1	1.0	2.1666666666666665	55.33333333333333
11872	53	Lessors of other real estate property	28	531190	11	28011	Bolivar County, Mississippi	1	1.0	2.9195861049519585	68.701205654102
11873	53	Lessors of other real estate property	28	531190	13	28013	Calhoun County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11874	53	Lessors of other real estate property	28	531190	17	28017	Chickasaw County, Mississippi	1	1.0	3.926829268292683	82.17073170731707
11875	53	Lessors of other real estate property	28	531190	33	28033	DeSoto County, Mississippi	0	3.0	4.5	125.0
11876	53	Lessors of other real estate property	28	531190	33	28033	DeSoto County, Mississippi	1	2.0	7.065505226480837	166.99397986837013
11877	53	Lessors of other real estate property	28	531190	37	28037	Franklin County, Mississippi	1	1.0	2.3257575757575757	59.45454545454545
11878	53	Lessors of other real estate property	28	531190	39	28039	George County, Mississippi	1	1.0	2.3257575757575757	59.45454545454545
11879	53	Lessors of other real estate property	28	531190	43	28043	Grenada County, Mississippi	1	1.0	2.484848484848485	63.57575757575758
11880	53	Lessors of other real estate property	28	531190	45	28045	Hancock County, Mississippi	1	1.5	4.236252771618625	100.96578898743532
11881	53	Lessors of other real estate property	28	531190	47	28047	Harrison County, Mississippi	0	9.25	22.75	766.5
11882	53	Lessors of other real estate property	28	531190	47	28047	Harrison County, Mississippi	1	8.0	28.57142857142857	756.7619047619047
11883	53	Lessors of other real estate property	28	531190	49	28049	Hinds County, Mississippi	0	5.0	24.5	964.5
11884	53	Lessors of other real estate property	28	531190	49	28049	Hinds County, Mississippi	1	3.6666666666666665	12.94053426248548	302.45621370499424
11885	53	Lessors of other real estate property	28	531190	51	28051	Holmes County, Mississippi	1	1.4	4.549606166191532	109.23320610284024
11886	53	Lessors of other real estate property	28	531190	57	28057	Itawamba County, Mississippi	1	1.0	2.583838383838384	64.21136363636363
11887	53	Lessors of other real estate property	28	531190	59	28059	Jackson County, Mississippi	0	3.5	4.25	162.25
11888	53	Lessors of other real estate property	28	531190	59	28059	Jackson County, Mississippi	1	2.0	7.853658536585366	164.34146341463415
11889	53	Lessors of other real estate property	28	531190	67	28067	Jones County, Mississippi	1	1.0	2.9195861049519585	68.701205654102
11890	53	Lessors of other real estate property	28	531190	69	28069	Kemper County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11891	53	Lessors of other real estate property	28	531190	75	28075	Lauderdale County, Mississippi	1	1.0	3.19123112659698	76.45607578397212
11892	53	Lessors of other real estate property	28	531190	79	28079	Leake County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11893	53	Lessors of other real estate property	28	531190	81	28081	Lee County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11894	53	Lessors of other real estate property	28	531190	83	28083	Leflore County, Mississippi	0	3.5	5.5	134.0
11895	53	Lessors of other real estate property	28	531190	83	28083	Leflore County, Mississippi	1	1.3333333333333333	4.566085946573751	108.07198993418505
11896	53	Lessors of other real estate property	28	531190	87	28087	Lowndes County, Mississippi	1	1.2	3.764240312532995	92.79905976137682
11897	53	Lessors of other real estate property	28	531190	89	28089	Madison County, Mississippi	1	1.8	5.385623482208848	128.8409766656108
11898	53	Lessors of other real estate property	28	531190	95	28095	Monroe County, Mississippi	1	2.0	6.099909196494562	147.7600242846584
11899	53	Lessors of other real estate property	28	531190	105	28105	Oktibbeha County, Mississippi	1	1.4	4.103287931580614	99.69167880899587
11900	53	Lessors of other real estate property	28	531190	113	28113	Pike County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11901	53	Lessors of other real estate property	28	531190	115	28115	Pontotoc County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11902	53	Lessors of other real estate property	28	531190	117	28117	Prentiss County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11903	53	Lessors of other real estate property	28	531190	119	28119	Quitman County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11904	53	Lessors of other real estate property	28	531190	121	28121	Rankin County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11905	53	Lessors of other real estate property	28	531190	123	28123	Scott County, Mississippi	1	1.0	3.749128919860627	88.38298490127758
11906	53	Lessors of other real estate property	28	531190	125	28125	Sharkey County, Mississippi	1	2.4	7.030212226797593	171.54184246647662
11907	53	Lessors of other real estate property	28	531190	137	28137	Tate County, Mississippi	1	1.0	2.484848484848485	63.57575757575758
11908	53	Lessors of other real estate property	28	531190	139	28139	Tippah County, Mississippi	1	1.0	3.049954598247281	73.8800121423292
11909	53	Lessors of other real estate property	28	531190	143	28143	Tunica County, Mississippi	0	5.6	4.0	239.2
11910	53	Lessors of other real estate property	28	531190	149	28149	Warren County, Mississippi	1	1.0	3.5327526132404183	83.49698993418507
11911	53	Lessors of other real estate property	28	531190	151	28151	Washington County, Mississippi	1	1.4	4.549606166191532	109.23320610284024
11912	53	Lessors of other real estate property	28	531190	163	28163	Yazoo County, Mississippi	1	1.6	4.600257628550311	112.40683032414738
11913	53	Lessors of residential buildings and dwellings	28	531110	1	28001	Adams County, Mississippi	0	8.6	10.0	359.6
11914	53	Lessors of residential buildings and dwellings	28	531110	3	28003	Alcorn County, Mississippi	1	4.4	24.277959122072332	296.2246558084671
11915	53	Lessors of residential buildings and dwellings	28	531110	5	28005	Amite County, Mississippi	1	1.0	5.662999881528184	67.38174476019759
11916	53	Lessors of residential buildings and dwellings	28	531110	7	28007	Attala County, Mississippi	0	3.0	5.0	90.0
11917	53	Lessors of residential buildings and dwellings	28	531110	7	28007	Attala County, Mississippi	1	2.0	12.513055259376015	128.19880634493842
11918	53	Lessors of residential buildings and dwellings	28	531110	11	28011	Bolivar County, Mississippi	0	23.2	29.0	831.2
11919	53	Lessors of residential buildings and dwellings	28	531110	15	28015	Carroll County, Mississippi	1	1.0	3.288888888888889	80.51111111111112
11920	53	Lessors of residential buildings and dwellings	28	531110	17	28017	Chickasaw County, Mississippi	1	1.0	3.288888888888889	80.51111111111112
11921	53	Lessors of residential buildings and dwellings	28	531110	23	28023	Clarke County, Mississippi	1	1.0	5.477735849056604	63.23044025157233
11922	53	Lessors of residential buildings and dwellings	28	531110	25	28025	Clay County, Mississippi	0	4.0	8.0	110.0
11923	53	Lessors of residential buildings and dwellings	28	531110	25	28025	Clay County, Mississippi	1	2.0	12.513055259376015	128.19880634493842
11924	53	Lessors of residential buildings and dwellings	28	531110	27	28027	Coahoma County, Mississippi	0	19.6	39.6	814.8
11925	53	Lessors of residential buildings and dwellings	28	531110	29	28029	Copiah County, Mississippi	1	1.2	6.478094221150826	81.22325419415986
11926	53	Lessors of residential buildings and dwellings	28	531110	31	28031	Covington County, Mississippi	1	1.4	7.854094221150826	92.67392086082654
11927	53	Lessors of residential buildings and dwellings	28	531110	33	28033	DeSoto County, Mississippi	0	17.2	61.6	2360.6
11928	53	Lessors of residential buildings and dwellings	28	531110	35	28035	Forrest County, Mississippi	0	25.0	54.8	1816.4
11929	53	Lessors of residential buildings and dwellings	28	531110	37	28037	Franklin County, Mississippi	1	1.0	5.662999881528184	67.38174476019759
11930	53	Lessors of residential buildings and dwellings	28	531110	39	28039	George County, Mississippi	1	1.0	5.662999881528184	67.38174476019759
11931	53	Lessors of residential buildings and dwellings	28	531110	41	28041	Greene County, Mississippi	1	1.8	10.66822198527859	118.66126729817297
11932	53	Lessors of residential buildings and dwellings	28	531110	43	28043	Grenada County, Mississippi	0	5.0	6.0	234.0
11933	53	Lessors of residential buildings and dwellings	28	531110	43	28043	Grenada County, Mississippi	1	1.5	11.650184275184275	103.44809582309583
11934	53	Lessors of residential buildings and dwellings	28	531110	45	28045	Hancock County, Mississippi	0	5.8	8.4	275.8
11935	53	Lessors of residential buildings and dwellings	28	531110	47	28047	Harrison County, Mississippi	0	53.4	215.4	6768.2
11936	53	Lessors of residential buildings and dwellings	28	531110	49	28049	Hinds County, Mississippi	0	64.0	226.0	5343.6
11937	53	Lessors of residential buildings and dwellings	28	531110	51	28051	Holmes County, Mississippi	0	8.4	8.2	324.0
11938	53	Lessors of residential buildings and dwellings	28	531110	53	28053	Humphreys County, Mississippi	1	1.5	7.709612725933481	108.41252733865943
11939	53	Lessors of residential buildings and dwellings	28	531110	57	28057	Itawamba County, Mississippi	0	4.0	7.333333333333333	120.0
11940	53	Lessors of residential buildings and dwellings	28	531110	57	28057	Itawamba County, Mississippi	1	3.0	21.10595823095823	194.9050982800983
11941	53	Lessors of residential buildings and dwellings	28	531110	59	28059	Jackson County, Mississippi	0	21.8	60.2	1590.8
11942	53	Lessors of residential buildings and dwellings	28	531110	61	28061	Jasper County, Mississippi	1	1.0	3.288888888888889	80.51111111111112
11943	53	Lessors of residential buildings and dwellings	28	531110	63	28063	Jefferson County, Mississippi	1	1.2	7.038999881528184	78.83241142686427
11944	53	Lessors of residential buildings and dwellings	28	531110	65	28065	Jefferson Davis County, Mississippi	1	2.0	11.325999763056368	134.76348952039518
11945	53	Lessors of residential buildings and dwellings	28	531110	67	28067	Jones County, Mississippi	0	6.5	23.25	1219.5
11946	53	Lessors of residential buildings and dwellings	28	531110	67	28067	Jones County, Mississippi	1	5.0	46.14864864864865	384.7972972972973
11947	53	Lessors of residential buildings and dwellings	28	531110	69	28069	Kemper County, Mississippi	1	1.2	6.320777659305962	83.48396698241982
11948	53	Lessors of residential buildings and dwellings	28	531110	71	28071	Lafayette County, Mississippi	0	17.2	44.0	1400.2
11949	53	Lessors of residential buildings and dwellings	28	531110	73	28073	Lamar County, Mississippi	0	15.5	53.0	1327.0
11950	53	Lessors of residential buildings and dwellings	28	531110	73	28073	Lamar County, Mississippi	1	10.0	48.40909090909091	529.7727272727273
11951	53	Lessors of residential buildings and dwellings	28	531110	75	28075	Lauderdale County, Mississippi	0	17.2	24.6	972.8
11952	53	Lessors of residential buildings and dwellings	28	531110	81	28081	Lee County, Mississippi	0	17.6	66.4	1548.8
11953	53	Lessors of residential buildings and dwellings	28	531110	83	28083	Leflore County, Mississippi	0	17.8	44.8	1008.4
11954	53	Lessors of residential buildings and dwellings	28	531110	85	28085	Lincoln County, Mississippi	0	6.5	9.0	234.0
11955	53	Lessors of residential buildings and dwellings	28	531110	85	28085	Lincoln County, Mississippi	1	6.0	41.90127764127764	374.38013104013106
11956	53	Lessors of residential buildings and dwellings	28	531110	87	28087	Lowndes County, Mississippi	0	13.8	13.8	508.4
11957	53	Lessors of residential buildings and dwellings	28	531110	89	28089	Madison County, Mississippi	0	19.8	68.0	1980.2
11958	53	Lessors of residential buildings and dwellings	28	531110	91	28091	Marion County, Mississippi	1	2.0	11.325999763056368	134.76348952039518
11959	53	Lessors of residential buildings and dwellings	28	531110	93	28093	Marshall County, Mississippi	1	1.8	9.480053817110422	119.37159762850328
11960	53	Lessors of residential buildings and dwellings	28	531110	95	28095	Monroe County, Mississippi	1	1.3333333333333333	8.59718263718264	80.05577941577941
11961	53	Lessors of residential buildings and dwellings	28	531110	99	28099	Neshoba County, Mississippi	1	1.2	6.631181699710003	77.97719930565214
11962	53	Lessors of residential buildings and dwellings	28	531110	101	28101	Newton County, Mississippi	1	2.0	11.325999763056368	134.76348952039518
11963	53	Lessors of residential buildings and dwellings	28	531110	105	28105	Oktibbeha County, Mississippi	0	23.4	100.6	2077.4
11964	53	Lessors of residential buildings and dwellings	28	531110	107	28107	Panola County, Mississippi	0	3.0	0.0	141.0
11965	53	Lessors of residential buildings and dwellings	28	531110	107	28107	Panola County, Mississippi	1	2.25	10.752862111682866	143.21895035258243
11966	53	Lessors of residential buildings and dwellings	28	531110	109	28109	Pearl River County, Mississippi	0	3.0	3.0	158.0
11967	53	Lessors of residential buildings and dwellings	28	531110	109	28109	Pearl River County, Mississippi	1	2.25	13.531923183904317	145.50069313739127
11968	53	Lessors of residential buildings and dwellings	28	531110	111	28111	Perry County, Mississippi	1	1.0	7.03531941031941	64.9683660933661
11969	53	Lessors of residential buildings and dwellings	28	531110	113	28113	Pike County, Mississippi	0	13.2	31.2	676.6
11970	53	Lessors of residential buildings and dwellings	28	531110	115	28115	Pontotoc County, Mississippi	1	1.5	5.326624737945493	115.11488469601679
11971	53	Lessors of residential buildings and dwellings	28	531110	117	28117	Prentiss County, Mississippi	0	16.6	13.2	136.2
11972	53	Lessors of residential buildings and dwellings	28	531110	119	28119	Quitman County, Mississippi	0	4.0	6.5	108.0
11973	53	Lessors of residential buildings and dwellings	28	531110	119	28119	Quitman County, Mississippi	1	4.0	27.934185094185096	249.58675402675405
11974	53	Lessors of residential buildings and dwellings	28	531110	121	28121	Rankin County, Mississippi	0	14.2	52.4	1507.4
11975	53	Lessors of residential buildings and dwellings	28	531110	123	28123	Scott County, Mississippi	0	4.0	3.0	40.0
11976	53	Lessors of residential buildings and dwellings	28	531110	123	28123	Scott County, Mississippi	1	2.0	12.513055259376015	128.19880634493842
11977	53	Lessors of residential buildings and dwellings	28	531110	125	28125	Sharkey County, Mississippi	0	3.0	4.0	34.0
11978	53	Lessors of residential buildings and dwellings	28	531110	125	28125	Sharkey County, Mississippi	1	1.75	8.911771964932342	105.78928578235183
11979	53	Lessors of residential buildings and dwellings	28	531110	127	28127	Simpson County, Mississippi	0	3.0	9.0	238.0
11980	53	Lessors of residential buildings and dwellings	28	531110	127	28127	Simpson County, Mississippi	1	2.0	7.364360587002096	149.71865828092245
11981	53	Lessors of residential buildings and dwellings	28	531110	131	28131	Stone County, Mississippi	0	3.0	5.0	94.5
11982	53	Lessors of residential buildings and dwellings	28	531110	131	28131	Stone County, Mississippi	1	2.3333333333333335	16.26042588042588	143.87782145782145
11983	53	Lessors of residential buildings and dwellings	28	531110	133	28133	Sunflower County, Mississippi	0	4.0	9.0	211.5
11984	53	Lessors of residential buildings and dwellings	28	531110	133	28133	Sunflower County, Mississippi	1	3.0	20.95063882063882	187.19006552006553
11985	53	Lessors of residential buildings and dwellings	28	531110	135	28135	Tallahatchie County, Mississippi	0	3.0	1.6	60.0
11986	53	Lessors of residential buildings and dwellings	28	531110	137	28137	Tate County, Mississippi	1	1.6	7.950966338551244	111.16698585034435
11987	53	Lessors of residential buildings and dwellings	28	531110	139	28139	Tippah County, Mississippi	1	1.0	5.662999881528184	67.38174476019759
11988	53	Lessors of residential buildings and dwellings	28	531110	141	28141	Tishomingo County, Mississippi	0	3.0	7.5	220.5
11989	53	Lessors of residential buildings and dwellings	28	531110	141	28141	Tishomingo County, Mississippi	1	3.0	20.95063882063882	187.19006552006553
11990	53	Lessors of residential buildings and dwellings	28	531110	143	28143	Tunica County, Mississippi	0	5.0	7.4	229.8
11991	53	Lessors of residential buildings and dwellings	28	531110	145	28145	Union County, Mississippi	1	1.8	9.480053817110422	119.37159762850328
11992	53	Lessors of residential buildings and dwellings	28	531110	149	28149	Warren County, Mississippi	0	11.0	22.2	697.8
11993	53	Lessors of residential buildings and dwellings	28	531110	151	28151	Washington County, Mississippi	0	16.2	32.4	976.2
11994	53	Lessors of residential buildings and dwellings	28	531110	153	28153	Wayne County, Mississippi	1	2.0	11.325999763056368	134.76348952039518
11995	53	Lessors of residential buildings and dwellings	28	531110	157	28157	Wilkinson County, Mississippi	1	2.0	11.325999763056368	134.76348952039518
11996	53	Lessors of residential buildings and dwellings	28	531110	159	28159	Winston County, Mississippi	0	5.25	2.75	131.75
11997	53	Lessors of residential buildings and dwellings	28	531110	159	28159	Winston County, Mississippi	1	3.0	20.64	171.76
11998	53	Lessors of residential buildings and dwellings	28	531110	161	28161	Yalobusha County, Mississippi	1	1.4	8.477127645655948	93.36909119754404
11999	53	Lessors of residential buildings and dwellings	28	531110	163	28163	Yazoo County, Mississippi	0	4.5	6.0	108.5
12000	53	Lessors of residential buildings and dwellings	28	531110	163	28163	Yazoo County, Mississippi	1	5.0	34.91773136773137	311.98344253344254
12001	53	Nonresidential property managers	28	531312	3	28003	Alcorn County, Mississippi	1	1.6	6.957984161145234	214.92231491512308
12002	53	Nonresidential property managers	28	531312	11	28011	Bolivar County, Mississippi	1	1.0	4.990492781834888	160.85035801857137
12003	53	Nonresidential property managers	28	531312	13	28013	Calhoun County, Mississippi	1	1.0	4.990492781834888	160.85035801857137
12004	53	Nonresidential property managers	28	531312	23	28023	Clarke County, Mississippi	1	1.0	8.695652173913043	410.95652173913044
12005	53	Nonresidential property managers	28	531312	25	28025	Clay County, Mississippi	1	1.0	3.558728448275862	82.1998922413793
12006	53	Nonresidential property managers	28	531312	27	28027	Coahoma County, Mississippi	1	1.0	5.271036356821589	191.78543540729638
12007	53	Nonresidential property managers	28	531312	29	28029	Copiah County, Mississippi	1	1.0	4.990492781834888	160.85035801857137
12008	53	Nonresidential property managers	28	531312	33	28033	DeSoto County, Mississippi	0	5.4	13.0	456.8
12009	53	Nonresidential property managers	28	531312	35	28035	Forrest County, Mississippi	1	1.75	6.9955933676307005	175.03044667686316
12010	53	Nonresidential property managers	28	531312	43	28043	Grenada County, Mississippi	1	2.0	9.980985563669776	321.70071603714274
12011	53	Nonresidential property managers	28	531312	47	28047	Harrison County, Mississippi	0	7.2	23.0	1242.2
12012	53	Nonresidential property managers	28	531312	49	28049	Hinds County, Mississippi	0	12.75	41.25	2743.75
12013	53	Nonresidential property managers	28	531312	49	28049	Hinds County, Mississippi	1	14.0	121.73913043478262	5753.391304347826
12014	53	Nonresidential property managers	28	531312	53	28053	Humphreys County, Mississippi	1	1.0	4.990492781834888	160.85035801857137
12015	53	Nonresidential property managers	28	531312	59	28059	Jackson County, Mississippi	0	5.0	29.0	1392.0
12016	53	Nonresidential property managers	28	531312	67	28067	Jones County, Mississippi	1	1.0	5.55811597729361	174.5729475232142
12017	53	Nonresidential property managers	28	531312	69	28069	Kemper County, Mississippi	1	1.0	4.990492781834888	160.85035801857137
12018	53	Nonresidential property managers	28	531312	73	28073	Lamar County, Mississippi	1	1.0	5.55811597729361	174.5729475232142
12019	53	Nonresidential property managers	28	531312	75	28075	Lauderdale County, Mississippi	0	3.0	4.0	160.0
12020	53	Nonresidential property managers	28	531312	75	28075	Lauderdale County, Mississippi	1	1.75	8.942318911108963	246.40676461164577
12021	53	Nonresidential property managers	28	531312	81	28081	Lee County, Mississippi	1	1.0	4.990492781834888	160.85035801857137
12022	53	Nonresidential property managers	28	531312	83	28083	Leflore County, Mississippi	1	1.2	5.534492781834889	182.04235801857135
12023	53	Nonresidential property managers	28	531312	87	28087	Lowndes County, Mississippi	1	1.0	4.990492781834888	160.85035801857137
12024	53	Nonresidential property managers	28	531312	89	28089	Madison County, Mississippi	0	4.666666666666667	1.6666666666666667	296.6666666666667
12025	53	Nonresidential property managers	28	531312	89	28089	Madison County, Mississippi	1	4.5	34.57784011220196	1273.2622720897616
