	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
3505	24033	24	33	Prince George's County, Maryland	221122	Electric power distribution	22	2.6		
3506	24033	24	33	Prince George's County, Maryland	221310	Water supply and irrigation systems	22	1.0		
3507	24033	24	33	Prince George's County, Maryland	221320	Sewage treatment facilities	22	1.5		
3508	24033	24	33	Prince George's County, Maryland	221330	Steam and air-conditioning supply	22	1.0		
3509	24033	24	33	Prince George's County, Maryland	237120	Oil and gas pipeline and related structures construction	23	2.8		
3510	24033	24	33	Prince George's County, Maryland	311111	Dog and cat food manufacturing	31	1.0		
3511	24033	24	33	Prince George's County, Maryland	311119	Other animal food manufacturing	31	1.0		
3512	24033	24	33	Prince George's County, Maryland	311221	Wet corn milling	31	1.0		
3513	24033	24	33	Prince George's County, Maryland	311511	Fluid milk manufacturing	31	1.0		
3514	24033	24	33	Prince George's County, Maryland	311611	Animal (except poultry) slaughtering	31	1.0		
3515	24033	24	33	Prince George's County, Maryland	311612	Meat processed from carcasses	31	1.4		
3516	24033	24	33	Prince George's County, Maryland	311615	Poultry processing	31	1.0		
3517	24033	24	33	Prince George's County, Maryland	311821	Cookie and cracker manufacturing	31	1.0		
3518	24033	24	33	Prince George's County, Maryland	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0		
3519	24033	24	33	Prince George's County, Maryland	311830	Tortilla manufacturing	31	1.0		
3520	24033	24	33	Prince George's County, Maryland	311920	Coffee and tea manufacturing	31	1.0		
3521	24033	24	33	Prince George's County, Maryland	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.0		
3522	24033	24	33	Prince George's County, Maryland	311991	Perishable prepared food manufacturing	31	1.0		
3523	24033	24	33	Prince George's County, Maryland	312111	Soft drink manufacturing	31	1.0		
3524	24033	24	33	Prince George's County, Maryland	312113	Ice manufacturing	31	1.8		
3525	24033	24	33	Prince George's County, Maryland	312120	Breweries	31	1.0		
3526	24033	24	33	Prince George's County, Maryland	312130	Wineries	31	1.0		
3527	24033	24	33	Prince George's County, Maryland	313220	Narrow fabric mills and schiffli machine embroidery	31	1.0		
3528	24033	24	33	Prince George's County, Maryland	313230	Nonwoven fabric mills	31	1.0		
3529	24033	24	33	Prince George's County, Maryland	313310	Textile and fabric finishing mills	31	2.2		
3530	24033	24	33	Prince George's County, Maryland	314120	Curtain and linen mills	31	1.0		
3531	24033	24	33	Prince George's County, Maryland	314910	Textile bag and canvas mills	31	2.2		
3532	24033	24	33	Prince George's County, Maryland	315210	Cut and sew apparel contractors	31	2.0		
3533	24033	24	33	Prince George's County, Maryland	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.0		
3534	24033	24	33	Prince George's County, Maryland	316210	Footwear manufacturing	31	1.0		
3535	24033	24	33	Prince George's County, Maryland	321114	Wood preservation	32	1.0		
3536	24033	24	33	Prince George's County, Maryland	321911	Wood window and door manufacturing	32	1.0		
3537	24033	24	33	Prince George's County, Maryland	321920	Wood container and pallet manufacturing	32	1.0		
3538	24033	24	33	Prince George's County, Maryland	321999	All other miscellaneous wood product manufacturing	32	1.0		
3539	24033	24	33	Prince George's County, Maryland	322211	Corrugated and solid fiber box manufacturing	32	1.0		
3540	24033	24	33	Prince George's County, Maryland	322230	Stationery product manufacturing	32	1.0		
3541	24033	24	33	Prince George's County, Maryland	324121	Asphalt paving mixture and block manufacturing	32	2.6		
3542	24033	24	33	Prince George's County, Maryland	325130	Synthetic dye and pigment manufacturing	32	1.0		
3543	24033	24	33	Prince George's County, Maryland	325180	Other basic inorganic chemical manufacturing	32	1.0		
3544	24033	24	33	Prince George's County, Maryland	325311	Nitrogenous fertilizer manufacturing	32	1.0		
3545	24033	24	33	Prince George's County, Maryland	325314	Fertilizer (mixing only) manufacturing	32	1.0		
3546	24033	24	33	Prince George's County, Maryland	325412	Pharmaceutical preparation manufacturing	32	1.2		
3547	24033	24	33	Prince George's County, Maryland	325510	Paint and coating manufacturing	32	1.0		
3548	24033	24	33	Prince George's County, Maryland	325611	Soap and other detergent manufacturing	32	2.0		
3549	24033	24	33	Prince George's County, Maryland	325620	Toilet preparation manufacturing	32	1.0		
3550	24033	24	33	Prince George's County, Maryland	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.0		
3551	24033	24	33	Prince George's County, Maryland	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.6		
3552	24033	24	33	Prince George's County, Maryland	326122	Plastics pipe and pipe fitting manufacturing	32	1.0		
3553	24033	24	33	Prince George's County, Maryland	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0		
3554	24033	24	33	Prince George's County, Maryland	326212	Tire retreading	32	1.0		
3555	24033	24	33	Prince George's County, Maryland	326299	All other rubber product manufacturing	32	1.8		
3556	24033	24	33	Prince George's County, Maryland	327215	Glass product manufacturing made of purchased glass	32	1.0		
3557	24033	24	33	Prince George's County, Maryland	327331	Concrete block and brick manufacturing	32	1.0		
3558	24033	24	33	Prince George's County, Maryland	327390	Other concrete product manufacturing	32	1.0		
3559	24033	24	33	Prince George's County, Maryland	327420	Gypsum product manufacturing	32	1.4		
3560	24033	24	33	Prince George's County, Maryland	327991	Cut stone and stone product manufacturing	32	1.25		
3561	24033	24	33	Prince George's County, Maryland	327993	Mineral wool manufacturing	32	1.0		
3562	24033	24	33	Prince George's County, Maryland	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	1.8		
3563	24033	24	33	Prince George's County, Maryland	331110	Iron and steel mills and ferroalloy manufacturing	33	1.0		
3564	24033	24	33	Prince George's County, Maryland	331318	Other aluminum rolling, drawing, and extruding	33	1.0		
3565	24033	24	33	Prince George's County, Maryland	332111	Iron and steel forging	33	1.0		
3566	24033	24	33	Prince George's County, Maryland	332312	Fabricated structural metal manufacturing	33	3.8		
3567	24033	24	33	Prince George's County, Maryland	332321	Metal window and door manufacturing	33	2.0		
3568	24033	24	33	Prince George's County, Maryland	332439	Other metal container manufacturing	33	1.0		
3569	24033	24	33	Prince George's County, Maryland	332510	Hardware manufacturing	33	1.75		
3570	24033	24	33	Prince George's County, Maryland	332618	Other fabricated wire product manufacturing	33	1.0		
3571	24033	24	33	Prince George's County, Maryland	332811	Metal heat treating	33	1.0		
3572	24033	24	33	Prince George's County, Maryland	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.6666666666666667		
3573	24033	24	33	Prince George's County, Maryland	332813	Electroplating, plating, polishing, anodizing, and coloring	33	2.6		
3574	24033	24	33	Prince George's County, Maryland	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.0		
3575	24033	24	33	Prince George's County, Maryland	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
3576	24033	24	33	Prince George's County, Maryland	333242	Semiconductor machinery manufacturing	33	1.0		
3577	24033	24	33	Prince George's County, Maryland	333314	Optical instrument and lens manufacturing	33	1.2		
3578	24033	24	33	Prince George's County, Maryland	333318	Other commercial and service industry machinery manufacturing	33	1.0		
3579	24033	24	33	Prince George's County, Maryland	333511	Industrial mold manufacturing	33	1.0		
3580	24033	24	33	Prince George's County, Maryland	333517	Machine tool manufacturing	33	1.0		
3581	24033	24	33	Prince George's County, Maryland	333921	Elevator and moving stairway manufacturing	33	2.0		
3582	24033	24	33	Prince George's County, Maryland	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0		
3583	24033	24	33	Prince George's County, Maryland	334118	Computer terminal and other computer peripheral equipment manufacturing	33	1.0		
3584	24033	24	33	Prince George's County, Maryland	334290	Other communications equipment manufacturing	33	1.75		
3585	24033	24	33	Prince George's County, Maryland	334310	Audio and video equipment manufacturing	33	1.0		
3586	24033	24	33	Prince George's County, Maryland	334413	Semiconductor and related device manufacturing	33	1.5		
3587	24033	24	33	Prince George's County, Maryland	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	1.6		
3588	24033	24	33	Prince George's County, Maryland	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	1.6		
3589	24033	24	33	Prince George's County, Maryland	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0		
3590	24033	24	33	Prince George's County, Maryland	334516	Analytical laboratory instrument manufacturing	33	2.0		
3591	24033	24	33	Prince George's County, Maryland	334519	Other measuring and controlling device manufacturing	33	1.0		
3592	24033	24	33	Prince George's County, Maryland	335314	Relay and industrial control manufacturing	33	1.0		
3593	24033	24	33	Prince George's County, Maryland	335911	Storage battery manufacturing	33	1.0		
3594	24033	24	33	Prince George's County, Maryland	336111	Automobile manufacturing	33	1.0		
3595	24033	24	33	Prince George's County, Maryland	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0		
3596	24033	24	33	Prince George's County, Maryland	336340	Motor vehicle brake system manufacturing	33	1.0		
3597	24033	24	33	Prince George's County, Maryland	336390	Other motor vehicle parts manufacturing	33	1.2		
3598	24033	24	33	Prince George's County, Maryland	336412	Aircraft engine and engine parts manufacturing	33	1.0		
3599	24033	24	33	Prince George's County, Maryland	336414	Guided missile and space vehicle manufacturing	33	1.2		
3600	24033	24	33	Prince George's County, Maryland	336415	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	33	1.0		
3601	24033	24	33	Prince George's County, Maryland	337122	Nonupholstered wood household furniture manufacturing	33	1.0		
3602	24033	24	33	Prince George's County, Maryland	337211	Wood office furniture manufacturing	33	1.6		
3603	24033	24	33	Prince George's County, Maryland	337214	Office furniture (except wood) manufacturing	33	1.0		
3604	24033	24	33	Prince George's County, Maryland	337910	Mattress manufacturing	33	1.4		
3605	24033	24	33	Prince George's County, Maryland	339112	Surgical and medical instrument manufacturing	33	1.2		
3606	24033	24	33	Prince George's County, Maryland	339113	Surgical appliance and supplies manufacturing	33	1.2		
3607	24033	24	33	Prince George's County, Maryland	339910	Jewelry and silverware manufacturing	33	1.0		
3608	24033	24	33	Prince George's County, Maryland	339920	Sporting and athletic goods manufacturing	33	1.4		
3609	24033	24	33	Prince George's County, Maryland	339930	Doll, toy, and game manufacturing	33	1.0		
3610	24033	24	33	Prince George's County, Maryland	339940	Office supplies (except paper) manufacturing	33	1.0		
3611	24033	24	33	Prince George's County, Maryland	339995	Burial casket manufacturing	33	1.0		
3612	24033	24	33	Prince George's County, Maryland	339999	All other miscellaneous manufacturing	33	2.4		
3613	24033	24	33	Prince George's County, Maryland	423460	Ophthalmic goods merchant wholesalers	42	2.0		
3614	24033	24	33	Prince George's County, Maryland	423490	Other professional equipment and supplies merchant wholesalers	42	1.0		
3615	24033	24	33	Prince George's County, Maryland	423740	Refrigeration equipment and supplies merchant wholesalers	42	2.2		
3616	24033	24	33	Prince George's County, Maryland	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0		
3617	24033	24	33	Prince George's County, Maryland	423910	Sporting and recreational goods and supplies merchant wholesalers	42	5.8		
3618	24033	24	33	Prince George's County, Maryland	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.2		
3619	24033	24	33	Prince George's County, Maryland	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	2.0		
3620	24033	24	33	Prince George's County, Maryland	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	4.4		
3621	24033	24	33	Prince George's County, Maryland	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	2.0		
3622	24033	24	33	Prince George's County, Maryland	424340	Footwear merchant wholesalers	42	1.0		
3623	24033	24	33	Prince George's County, Maryland	424440	Poultry and poultry product merchant wholesalers	42	1.0		
3624	24033	24	33	Prince George's County, Maryland	424460	Fish and seafood merchant wholesalers	42	1.3333333333333333		
3625	24033	24	33	Prince George's County, Maryland	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0		
3626	24033	24	33	Prince George's County, Maryland	424710	Petroleum bulk stations and terminals 	42	2.0		
3627	24033	24	33	Prince George's County, Maryland	424910	Farm supplies merchant wholesalers	42	1.0		
3628	24033	24	33	Prince George's County, Maryland	441210	Recreational vehicle dealers	44	1.0		
3629	24033	24	33	Prince George's County, Maryland	441222	Boat dealers	44	1.0		
3630	24033	24	33	Prince George's County, Maryland	442291	Window treatment stores	44	1.25		
3631	24033	24	33	Prince George's County, Maryland	444110	Home centers	44	14.6		
3632	24033	24	33	Prince George's County, Maryland	445230	Fruit and vegetable markets	44	2.6		
3633	24033	24	33	Prince George's County, Maryland	451130	Sewing, needlework, and piece goods stores	45	3.8		
3634	24033	24	33	Prince George's County, Maryland	451212	News dealers and newsstands	45	1.6		
3635	24033	24	33	Prince George's County, Maryland	452910	Warehouse clubs and supercenters	45	5.0		
3636	24033	24	33	Prince George's County, Maryland	454112	Electronic auctions	45	1.0		
3637	24033	24	33	Prince George's County, Maryland	454210	Vending machine operators	45	7.4		
3638	24033	24	33	Prince George's County, Maryland	481219	Other nonscheduled air transportation	48	1.0		
3639	24033	24	33	Prince George's County, Maryland	483211	Inland water freight transportation	48	1.0		
3640	24033	24	33	Prince George's County, Maryland	483212	Inland water passenger transportation	48	1.0		
3641	24033	24	33	Prince George's County, Maryland	485113	Bus and other motor vehicle transit systems	48	3.8		
3642	24033	24	33	Prince George's County, Maryland	485210	Interurban and rural bus transportation	48	2.2		
3643	24033	24	33	Prince George's County, Maryland	485410	School and employee bus transportation	48	11.6		
3644	24033	24	33	Prince George's County, Maryland	488119	Other airport operations	48	2.4		
3645	24033	24	33	Prince George's County, Maryland	488190	Other support activities for air transportation	48	4.0		
3646	24033	24	33	Prince George's County, Maryland	488999	All other support activities for transportation	48	1.0		
3647	24033	24	33	Prince George's County, Maryland	493120	Refrigerated warehousing and storage	49	1.0		
3648	24033	24	33	Prince George's County, Maryland	493130	Farm product warehousing and storage	49	1.0		
3649	24033	24	33	Prince George's County, Maryland	511120	Periodical publishers	51	7.2		
3650	24033	24	33	Prince George's County, Maryland	511130	Book publishers	51	2.4		
3651	24033	24	33	Prince George's County, Maryland	511140	Directory and mailing list publishers	51	2.0		
3652	24033	24	33	Prince George's County, Maryland	512199	Other motion picture and video industries	51	1.0		
3653	24033	24	33	Prince George's County, Maryland	512220	Integrated record production/distribution	51	1.0		
3654	24033	24	33	Prince George's County, Maryland	515111	Radio networks	51	1.0		
3655	24033	24	33	Prince George's County, Maryland	515120	Television broadcasting	51	2.2		
3656	24033	24	33	Prince George's County, Maryland	515210	Cable and other subscription programming	51	2.0		
3657	24033	24	33	Prince George's County, Maryland	517410	Satellite telecommunications	51	1.0		
3658	24033	24	33	Prince George's County, Maryland	519110	News syndicates	51	1.0		
3659	24033	24	33	Prince George's County, Maryland	519120	Libraries and archives	51	1.0		
3660	24033	24	33	Prince George's County, Maryland	519190	All other information services	51	2.8		
3661	24033	24	33	Prince George's County, Maryland	522210	Credit card issuing	52	1.8		
3662	24033	24	33	Prince George's County, Maryland	522293	International trade financing	52	1.6666666666666667		
3663	24033	24	33	Prince George's County, Maryland	523110	Investment banking and securities dealing	52	1.8		
3664	24033	24	33	Prince George's County, Maryland	523140	Commodity contracts brokerage	52	1.0		
3665	24033	24	33	Prince George's County, Maryland	523991	Trust, fiduciary, and custody activities	52	2.2		
3666	24033	24	33	Prince George's County, Maryland	524126	Direct property and casualty insurance carriers	52	4.4		
3667	24033	24	33	Prince George's County, Maryland	524127	Direct title insurance carriers	52	1.2		
3668	24033	24	33	Prince George's County, Maryland	524291	Claims adjusting	52	1.4		
3669	24033	24	33	Prince George's County, Maryland	524298	All other insurance related activities	52	1.8		
3670	24033	24	33	Prince George's County, Maryland	532420	Office machinery and equipment rental and leasing	53	2.0		
3671	24033	24	33	Prince George's County, Maryland	541340	Drafting services	54	1.0		
3672	24033	24	33	Prince George's County, Maryland	541420	Industrial design services	54	1.0		
3673	24033	24	33	Prince George's County, Maryland	541490	Other specialized design services	54	2.2		
3674	24033	24	33	Prince George's County, Maryland	541830	Media buying agencies	54	1.0		
3675	24033	24	33	Prince George's County, Maryland	541870	Advertising material distribution services	54	1.25		
3676	24033	24	33	Prince George's County, Maryland	541922	Commercial photography	54	1.6		
3677	24033	24	33	Prince George's County, Maryland	561421	Telephone answering services	56	1.0		
3678	24033	24	33	Prince George's County, Maryland	561450	Credit bureaus	56	1.0		
3679	24033	24	33	Prince George's County, Maryland	561492	Court reporting and stenotype services	56	1.8		
3680	24033	24	33	Prince George's County, Maryland	561520	Tour operators	56	1.0		
3681	24033	24	33	Prince George's County, Maryland	561591	Convention and visitors bureaus	56	1.0		
3682	24033	24	33	Prince George's County, Maryland	561613	Armored car services	56	2.4		
3683	24033	24	33	Prince George's County, Maryland	561910	Packaging and labeling services	56	2.2		
3684	24033	24	33	Prince George's County, Maryland	562119	Other waste collection	56	2.0		
3685	24033	24	33	Prince George's County, Maryland	562998	All other miscellaneous waste management services	56	2.4		
3686	24033	24	33	Prince George's County, Maryland	611210	Junior colleges	61	1.3333333333333333		
3687	24033	24	33	Prince George's County, Maryland	611512	Flight training	61	1.6		
3688	24033	24	33	Prince George's County, Maryland	621491	HMO medical centers	62	2.2		
3689	24033	24	33	Prince George's County, Maryland	621910	Ambulance services	62	1.25		
3690	24033	24	33	Prince George's County, Maryland	621991	Blood and organ banks	62	1.0		
3691	24033	24	33	Prince George's County, Maryland	622210	Psychiatric and substance abuse hospitals	62	1.2		
3692	24033	24	33	Prince George's County, Maryland	622310	Specialty (except psychiatric and substance abuse) hospitals	62	1.0		
3693	24033	24	33	Prince George's County, Maryland	711110	Theater companies and dinner theaters	71	1.0		
3694	24033	24	33	Prince George's County, Maryland	711120	Dance companies	71	1.0		
3695	24033	24	33	Prince George's County, Maryland	711130	Musical groups and artists	71	2.0		
3696	24033	24	33	Prince George's County, Maryland	711190	Other performing arts companies	71	1.0		
3697	24033	24	33	Prince George's County, Maryland	711211	Sports teams and clubs	71	1.0		
3698	24033	24	33	Prince George's County, Maryland	711212	Racetracks	71	3.4		
3699	24033	24	33	Prince George's County, Maryland	712120	Historical sites	71	2.0		
3700	24033	24	33	Prince George's County, Maryland	713110	Amusement and theme parks	71	1.8		
3701	24033	24	33	Prince George's County, Maryland	713290	Other gambling industries	71	3.0		
3702	24033	24	33	Prince George's County, Maryland	713930	Marinas	71	1.2		
3703	24033	24	33	Prince George's County, Maryland	721191	Bed-and-breakfast inns	72	1.0		
3704	24033	24	33	Prince George's County, Maryland	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
3705	24033	24	33	Prince George's County, Maryland	721214	Recreational and vacation camps (except campgrounds)	72	1.0		
3706	24033	24	33	Prince George's County, Maryland	811211	Consumer electronics repair and maintenance	81	1.4		
3707	24033	24	33	Prince George's County, Maryland	812331	Linen supply	81	3.6		
3708	24033	24	33	Prince George's County, Maryland	812921	Photofinishing laboratories (except one-hour)	81	2.0		
3709	24033	24	33	Prince George's County, Maryland	812922	One-hour photofinishing	81	2.0		
3710	24033	24	33	Prince George's County, Maryland	813219	Other grantmaking and giving services	81	2.2		
3711	24035	24	35	Queen Anne's County, Maryland	113310	Logging	11	1.0		
3712	24035	24	35	Queen Anne's County, Maryland	114210	Hunting and trapping	11	1.0		
3713	24035	24	35	Queen Anne's County, Maryland	115115	Farm labor contractors and crew leaders	11	1.0		
3714	24035	24	35	Queen Anne's County, Maryland	115210	Support activities for animal production	11	1.2		
3715	24035	24	35	Queen Anne's County, Maryland	212321	Construction sand and gravel mining	21	1.0		
3716	24035	24	35	Queen Anne's County, Maryland	221122	Electric power distribution	22	2.0		
3717	24035	24	35	Queen Anne's County, Maryland	236116	New multifamily housing construction (except for-sale builders)	23	2.0		
3718	24035	24	35	Queen Anne's County, Maryland	237210	Land subdivision	23	2.4		
3719	24035	24	35	Queen Anne's County, Maryland	237310	Highway, street, and bridge construction	23	1.4		
3720	24035	24	35	Queen Anne's County, Maryland	238150	Glass and glazing contractors	23	1.5		
3721	24035	24	35	Queen Anne's County, Maryland	238160	Roofing contractors	23	2.8		
3722	24035	24	35	Queen Anne's County, Maryland	238190	Other foundation, structure, and building exterior contractors	23	1.0		
3723	24035	24	35	Queen Anne's County, Maryland	238340	Tile and terrazzo contractors	23	2.2		
3724	24035	24	35	Queen Anne's County, Maryland	311352	Confectionery manufacturing from purchased chocolate	31	1.2		
3725	24035	24	35	Queen Anne's County, Maryland	311421	Fruit and vegetable canning	31	1.0		
3726	24035	24	35	Queen Anne's County, Maryland	311710	Seafood product preparation and packaging	31	1.0		
3727	24035	24	35	Queen Anne's County, Maryland	311811	Retail bakeries	31	2.0		
3728	24035	24	35	Queen Anne's County, Maryland	311942	Spice and extract manufacturing	31	1.0		
3729	24035	24	35	Queen Anne's County, Maryland	312130	Wineries	31	1.2		
3730	24035	24	35	Queen Anne's County, Maryland	312140	Distilleries	31	1.0		
3731	24035	24	35	Queen Anne's County, Maryland	315210	Cut and sew apparel contractors	31	1.0		
3732	24035	24	35	Queen Anne's County, Maryland	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	1.0		
3733	24035	24	35	Queen Anne's County, Maryland	316210	Footwear manufacturing	31	1.0		
3734	24035	24	35	Queen Anne's County, Maryland	321911	Wood window and door manufacturing	32	1.6		
3735	24035	24	35	Queen Anne's County, Maryland	321912	Cut stock, resawing lumber, and planing	32	1.8		
3736	24035	24	35	Queen Anne's County, Maryland	323111	Commercial printing (except screen and books)	32	3.0		
3737	24035	24	35	Queen Anne's County, Maryland	323120	Support activities for printing	32	1.0		
3738	24035	24	35	Queen Anne's County, Maryland	325211	Plastics material and resin manufacturing	32	2.0		
3739	24035	24	35	Queen Anne's County, Maryland	325312	Phosphatic fertilizer manufacturing	32	1.0		
3740	24035	24	35	Queen Anne's County, Maryland	325510	Paint and coating manufacturing	32	1.0		
3741	24035	24	35	Queen Anne's County, Maryland	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0		
3742	24035	24	35	Queen Anne's County, Maryland	326199	All other plastics product manufacturing	32	2.0		
3743	24035	24	35	Queen Anne's County, Maryland	327215	Glass product manufacturing made of purchased glass	32	1.0		
3744	24035	24	35	Queen Anne's County, Maryland	327320	Ready-mix concrete manufacturing	32	1.0		
3745	24035	24	35	Queen Anne's County, Maryland	332322	Sheet metal work manufacturing	33	1.0		
3746	24035	24	35	Queen Anne's County, Maryland	332323	Ornamental and architectural metal work manufacturing	33	1.4		
3747	24035	24	35	Queen Anne's County, Maryland	332710	Machine shops	33	1.2		
3748	24035	24	35	Queen Anne's County, Maryland	332911	Industrial valve manufacturing	33	1.0		
3749	24035	24	35	Queen Anne's County, Maryland	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
3750	24035	24	35	Queen Anne's County, Maryland	333318	Other commercial and service industry machinery manufacturing	33	1.0		
3751	24035	24	35	Queen Anne's County, Maryland	333618	Other engine equipment manufacturing	33	1.0		
3752	24035	24	35	Queen Anne's County, Maryland	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	1.0		
3753	24035	24	35	Queen Anne's County, Maryland	333992	Welding and soldering equipment manufacturing	33	1.0		
3754	24035	24	35	Queen Anne's County, Maryland	333995	Fluid power cylinder and actuator manufacturing	33	1.0		
3755	24035	24	35	Queen Anne's County, Maryland	334419	Other electronic component manufacturing	33	1.0		
3756	24035	24	35	Queen Anne's County, Maryland	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0		
3757	24035	24	35	Queen Anne's County, Maryland	335122	Commercial, industrial, and institutional electric lighting fixture manufacturing	33	1.0		
3758	24035	24	35	Queen Anne's County, Maryland	336211	Motor vehicle body manufacturing	33	1.0		
3759	24035	24	35	Queen Anne's County, Maryland	336214	Travel trailer and camper manufacturing	33	1.0		
3760	24035	24	35	Queen Anne's County, Maryland	336390	Other motor vehicle parts manufacturing	33	1.0		
3761	24035	24	35	Queen Anne's County, Maryland	336612	Boat building	33	1.25		
3762	24035	24	35	Queen Anne's County, Maryland	337122	Nonupholstered wood household furniture manufacturing	33	2.0		
3763	24035	24	35	Queen Anne's County, Maryland	337212	Custom architectural woodwork and millwork manufacturing	33	1.0		
3764	24035	24	35	Queen Anne's County, Maryland	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0		
3765	24035	24	35	Queen Anne's County, Maryland	339112	Surgical and medical instrument manufacturing	33	1.0		
3766	24035	24	35	Queen Anne's County, Maryland	339113	Surgical appliance and supplies manufacturing	33	1.0		
3767	24035	24	35	Queen Anne's County, Maryland	339910	Jewelry and silverware manufacturing	33	1.0		
3768	24035	24	35	Queen Anne's County, Maryland	339950	Sign manufacturing	33	1.0		
3769	24035	24	35	Queen Anne's County, Maryland	339992	Musical instrument manufacturing	33	1.0		
3770	24035	24	35	Queen Anne's County, Maryland	339999	All other miscellaneous manufacturing	33	1.0		
3771	24035	24	35	Queen Anne's County, Maryland	423210	Furniture merchant wholesalers	42	1.0		
3772	24035	24	35	Queen Anne's County, Maryland	423220	Home furnishing merchant wholesalers	42	1.0		
3773	24035	24	35	Queen Anne's County, Maryland	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	2.0		
3774	24035	24	35	Queen Anne's County, Maryland	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0		
3775	24035	24	35	Queen Anne's County, Maryland	423390	Other construction material merchant wholesalers	42	1.0		
3776	24035	24	35	Queen Anne's County, Maryland	423410	Photographic equipment and supplies merchant wholesalers	42	1.0		
3777	24035	24	35	Queen Anne's County, Maryland	423420	Office equipment merchant wholesalers	42	1.0		
3778	24035	24	35	Queen Anne's County, Maryland	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0		
3779	24035	24	35	Queen Anne's County, Maryland	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0		
3780	24035	24	35	Queen Anne's County, Maryland	423490	Other professional equipment and supplies merchant wholesalers	42	1.0		
3781	24035	24	35	Queen Anne's County, Maryland	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
3782	24035	24	35	Queen Anne's County, Maryland	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	2.8		
3783	24035	24	35	Queen Anne's County, Maryland	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.0		
3784	24035	24	35	Queen Anne's County, Maryland	423690	Other electronic parts and equipment merchant wholesalers	42	1.2		
3785	24035	24	35	Queen Anne's County, Maryland	423710	Hardware merchant wholesalers	42	1.2		
3786	24035	24	35	Queen Anne's County, Maryland	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0		
3787	24035	24	35	Queen Anne's County, Maryland	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.0		
3788	24035	24	35	Queen Anne's County, Maryland	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.8		
3789	24035	24	35	Queen Anne's County, Maryland	423840	Industrial supplies merchant wholesalers	42	1.6666666666666667		
3790	24035	24	35	Queen Anne's County, Maryland	423850	Service establishment equipment and supplies merchant wholesalers	42	1.2		
3791	24035	24	35	Queen Anne's County, Maryland	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.2		
3792	24035	24	35	Queen Anne's County, Maryland	423910	Sporting and recreational goods and supplies merchant wholesalers	42	3.2		
3793	24035	24	35	Queen Anne's County, Maryland	423930	Recyclable material merchant wholesalers	42	1.0		
3794	24035	24	35	Queen Anne's County, Maryland	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0		
3795	24035	24	35	Queen Anne's County, Maryland	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
3796	24035	24	35	Queen Anne's County, Maryland	424130	Industrial and personal service paper merchant wholesalers	42	1.2		
3797	24035	24	35	Queen Anne's County, Maryland	424420	Packaged frozen food merchant wholesalers	42	2.0		
3798	24035	24	35	Queen Anne's County, Maryland	424440	Poultry and poultry product merchant wholesalers	42	1.0		
