	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1291	24013	24	13	Carroll County, Maryland	485999	All other transit and ground passenger transportation	48	1.0	13.610810810810813	349.8054054054054
1292	24013	24	13	Carroll County, Maryland	486910	Pipeline transportation of refined petroleum products	48	2.0	0.0	0.0
1293	24013	24	13	Carroll County, Maryland	488490	Other support activities for road transportation	48	1.0	7.610810810810812	185.5891891891892
1294	24013	24	13	Carroll County, Maryland	492210	Local messengers and local delivery	49	2.2	17.89456066945607	578.2456066945608
1295	24013	24	13	Carroll County, Maryland	493190	Other warehousing and storage	49	3.0	91.41240875912409	4538.693430656935
1296	24013	24	13	Carroll County, Maryland	511110	Newspaper publishers	51	1.4	38.80847457627119	1666.3618644067794
1297	24013	24	13	Carroll County, Maryland	511130	Book publishers	51	1.4	44.082181818181816	2555.610909090909
1298	24013	24	13	Carroll County, Maryland	512131	Motion picture theaters (except drive-ins)	51	1.0	34.322259136212615	432.76411960132884
1299	24013	24	13	Carroll County, Maryland	512240	Sound recording studios	51	1.0	3.6363636363636367	246.76859504132233
1300	24013	24	13	Carroll County, Maryland	512290	Other sound recording industries	51	1.0	0.8873239436619719	64.35211267605634
1301	24013	24	13	Carroll County, Maryland	515111	Radio networks	51	1.0	8.24561403508772	301.77192982456137
1302	24013	24	13	Carroll County, Maryland	517410	Satellite telecommunications	51	1.0	18.96470588235294	2291.8705882352942
1303	24013	24	13	Carroll County, Maryland	517911	Telecommunications resellers	51	1.6	8.783673469387756	661.8122448979592
1304	24013	24	13	Carroll County, Maryland	519120	Libraries and archives	51	7.0	225.9723756906077	8303.895027624309
1305	24013	24	13	Carroll County, Maryland	522120	Savings institutions	52	1.4	10.142035928143711	953.768862275449
1306	24013	24	13	Carroll County, Maryland	522130	Credit unions	52	3.4	56.50109739368998	3033.1801097393686
1307	24013	24	13	Carroll County, Maryland	522210	Credit card issuing	52	1.0	0.0	0.0
1308	24013	24	13	Carroll County, Maryland	522220	Sales financing	52	1.0	16.973614775725594	2063.712401055409
1309	24013	24	13	Carroll County, Maryland	522291	Consumer lending	52	2.2	26.31478873239437	2064.057042253521
1310	24013	24	13	Carroll County, Maryland	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0	27.5	1965.027932960894
1311	24013	24	13	Carroll County, Maryland	522390	Other activities related to credit intermediation	52	2.0	9.84	555.5448275862069
1312	24013	24	13	Carroll County, Maryland	523110	Investment banking and securities dealing	52	1.6	19.19601990049751	2460.8716417910446
1313	24013	24	13	Carroll County, Maryland	523910	Miscellaneous intermediation	52	1.0	6.843342036553526	1012.9765013054831
1314	24013	24	13	Carroll County, Maryland	524113	Direct life insurance carriers	52	1.0	22.666230366492144	2367.708115183246
1315	24013	24	13	Carroll County, Maryland	524114	Direct health and medical insurance carriers	52	1.0	45.533661740558294	3588.2528735632186
1316	24013	24	13	Carroll County, Maryland	524127	Direct title insurance carriers	52	1.0	8.744827586206895	618.0758620689655
1317	24013	24	13	Carroll County, Maryland	532111	Passenger car rental	53	4.8	16.63693779904306	518.5377990430623
1318	24013	24	13	Carroll County, Maryland	532112	Passenger car leasing	53	1.0	14.283333333333333	907.0666666666666
1319	24013	24	13	Carroll County, Maryland	532230	Video tape and disc rental	53	1.0	3.4302325581395348	40.58139534883721
1320	24013	24	13	Carroll County, Maryland	532291	Home health equipment rental	53	1.8	21.271875	930.2531250000001
1321	24013	24	13	Carroll County, Maryland	532292	Recreational goods rental	53	1.0	0.6456310679611651	56.34466019417476
1322	24013	24	13	Carroll County, Maryland	532310	General rental centers	53	1.6	11.233160621761659	567.9668393782384
1323	24013	24	13	Carroll County, Maryland	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	2.0	24.054901960784314	1774.3686274509805
1324	24013	24	13	Carroll County, Maryland	532420	Office machinery and equipment rental and leasing	53	1.0	4.712765957446808	300.7872340425532
1325	24013	24	13	Carroll County, Maryland	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	13.19767441860465	1407.2558139534883
1326	24013	24	13	Carroll County, Maryland	541214	Payroll services	54	2.4	83.27676767676766	5184.848484848484
1327	24013	24	13	Carroll County, Maryland	541340	Drafting services	54	2.4	10.702702702702702	481.29729729729723
1328	24013	24	13	Carroll County, Maryland	541360	Geophysical surveying and mapping services	54	1.0	2.244444444444444	111.84444444444443
1329	24013	24	13	Carroll County, Maryland	541410	Interior design services	54	1.4	5.302910798122065	288.68788732394364
1330	24013	24	13	Carroll County, Maryland	541490	Other specialized design services	54	1.0	4.2228915662650595	173.6204819277108
1331	24013	24	13	Carroll County, Maryland	541720	Research and development in the social sciences and humanities	54	1.0	37.59556786703601	4115.847645429363
1332	24013	24	13	Carroll County, Maryland	541810	Advertising agencies	54	1.3333333333333333	13.020961775585697	851.5396629675298
1333	24013	24	13	Carroll County, Maryland	541820	Public relations agencies	54	1.0	5.978349120433017	513.316644113667
1334	24013	24	13	Carroll County, Maryland	541840	Media representatives	54	1.0	5.692307692307692	600.2905982905983
1335	24013	24	13	Carroll County, Maryland	541850	Outdoor advertising	54	2.0	15.520547945205479	770.3287671232875
1336	24013	24	13	Carroll County, Maryland	541860	Direct mail advertising	54	2.0	31.401709401709404	1338.5128205128206
1337	24013	24	13	Carroll County, Maryland	541870	Advertising material distribution services	54	1.0	10.81818181818182	846.1666666666666
1338	24013	24	13	Carroll County, Maryland	541910	Marketing research and public opinion polling	54	1.4	18.3220640569395	1116.7690391459073
1339	24013	24	13	Carroll County, Maryland	541922	Commercial photography	54	1.2	4.174117647058823	155.23764705882354
1340	24013	24	13	Carroll County, Maryland	541930	Translation and interpretation services	54	1.4	27.049740932642482	1498.50414507772
1341	24013	24	13	Carroll County, Maryland	551112	Offices of other holding companies	55	1.0	17.858490566037737	1618.6792452830189
1342	24013	24	13	Carroll County, Maryland	561210	Facilities support services	56	2.4	94.20324714371617	5692.810102224894
1343	24013	24	13	Carroll County, Maryland	561311	Employment placement agencies	56	1.5	81.30675422138837	2531.5272045028146
1344	24013	24	13	Carroll County, Maryland	561312	Executive search services	56	1.6	6.765354330708663	664.8503937007875
1345	24013	24	13	Carroll County, Maryland	561330	Professional employer organizations	56	1.2	313.6672897196262	14387.442990654205
1346	24013	24	13	Carroll County, Maryland	561422	Telemarketing bureaus and other contact centers	56	1.0	50.506849315068486	2356.9212328767126
1347	24013	24	13	Carroll County, Maryland	561431	Private mail centers	56	1.4	8.657297297297296	216.6405405405405
1348	24013	24	13	Carroll County, Maryland	561439	Other business service centers (including copy shops)	56	1.6	10.837231503579954	414.84677804295944
1349	24013	24	13	Carroll County, Maryland	561440	Collection agencies	56	1.75	28.03125	1325.8593749999998
1350	24013	24	13	Carroll County, Maryland	561599	All other travel arrangement and reservation services	56	1.0	12.277027027027025	603.9797297297296
1351	24013	24	13	Carroll County, Maryland	561612	Security guards and patrol services	56	3.2	244.28758169934642	6001.116339869282
1352	24013	24	13	Carroll County, Maryland	561622	Locksmiths	56	2.0	8.93827160493827	402.0
1353	24013	24	13	Carroll County, Maryland	561740	Carpet and upholstery cleaning services	56	2.8	20.67437582128778	740.8777923784494
1354	24013	24	13	Carroll County, Maryland	561920	Convention and trade show organizers	56	1.6	42.38684210526316	1494.2447368421056
1355	24013	24	13	Carroll County, Maryland	562112	Hazardous waste collection	56	1.0	11.478260869565219	749.3695652173914
1356	24013	24	13	Carroll County, Maryland	562211	Hazardous waste treatment and disposal	56	1.0	21.421568627450984	1927.3529411764707
1357	24013	24	13	Carroll County, Maryland	562212	Solid waste landfill	56	1.0	3.738317757009346	487.71028037383184
1358	24013	24	13	Carroll County, Maryland	562219	Other nonhazardous waste treatment and disposal	56	1.0	4.15	488.35
1359	24013	24	13	Carroll County, Maryland	611310	Colleges, universities, and professional schools	61	1.0	639.0060790273557	34521.234042553195
1360	24013	24	13	Carroll County, Maryland	611420	Computer training	61	1.4	6.887700534759357	1317.7967914438502
1361	24013	24	13	Carroll County, Maryland	611511	Cosmetology and barber schools	61	1.0	12.639999999999999	399.43333333333334
1362	24013	24	13	Carroll County, Maryland	611519	Other technical and trade schools	61	2.4	39.20842105263158	1603.44
1363	24013	24	13	Carroll County, Maryland	611691	Exam preparation and tutoring	61	2.4	21.476264591439687	482.3206225680934
1364	24013	24	13	Carroll County, Maryland	611692	Automobile driving schools	61	3.0	18.718403547671837	381.9977827050997
1365	24013	24	13	Carroll County, Maryland	611699	All other miscellaneous schools and instruction	61	1.8	15.540372670807454	426.8832298136646
1366	24013	24	13	Carroll County, Maryland	621492	Kidney dialysis centers	62	1.0	7.033333333333332	781.5458333333333
1367	24013	24	13	Carroll County, Maryland	621498	All other outpatient care centers	62	1.25	30.349284928492846	1565.2433993399338
1368	24013	24	13	Carroll County, Maryland	621512	Diagnostic imaging centers	62	4.0	65.57882069795428	3839.0180505415165
1369	24013	24	13	Carroll County, Maryland	621999	All other miscellaneous ambulatory health care services	62	1.8	44.10223325062035	3175.718114143921
1370	24013	24	13	Carroll County, Maryland	622110	General medical and surgical hospitals	62	1.0	1851.2637795275589	106036.72047244095
1371	24013	24	13	Carroll County, Maryland	622210	Psychiatric and substance abuse hospitals	62	1.4	640.2057971014493	39260.727536231876
1372	24013	24	13	Carroll County, Maryland	623990	Other residential care facilities	62	1.2	26.88732394366197	801.2140845070421
1373	24013	24	13	Carroll County, Maryland	624110	Child and youth services	62	1.25	14.98013447432763	575.7594743276284
1374	24013	24	13	Carroll County, Maryland	624210	Community food services	62	3.0	30.311418685121108	1020.5190311418686
1375	24013	24	13	Carroll County, Maryland	624221	Temporary shelters	62	4.0	48.63366336633663	1321.4917491749172
1376	24013	24	13	Carroll County, Maryland	624229	Other community housing services	62	1.0	15.46532438478747	538.3601789709172
1377	24013	24	13	Carroll County, Maryland	624230	Emergency and other relief services	62	1.2	32.34444444444445	2162.3888888888887
1378	24013	24	13	Carroll County, Maryland	624310	Vocational rehabilitation services	62	1.2	84.10975609756099	2108.562804878049
1379	24013	24	13	Carroll County, Maryland	711110	Theater companies and dinner theaters	71	1.6	41.963346613545816	1490.3075697211157
1380	24013	24	13	Carroll County, Maryland	711130	Musical groups and artists	71	1.0	6.13215859030837	193.95154185022028
1381	24013	24	13	Carroll County, Maryland	711219	Other spectator sports	71	1.5	9.490540540540541	285.1783783783784
1382	24013	24	13	Carroll County, Maryland	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0	45.99523809523809	749.4047619047618
1383	24013	24	13	Carroll County, Maryland	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.6	9.874747474747476	544.6545454545455
1384	24013	24	13	Carroll County, Maryland	711410	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.8	4.773033707865169	298.0820224719101
1385	24013	24	13	Carroll County, Maryland	712110	Museums	71	1.0	16.260450160771704	448.540192926045
1386	24013	24	13	Carroll County, Maryland	712120	Historical sites	71	1.0	7.909090909090909	226.47272727272727
1387	24013	24	13	Carroll County, Maryland	713110	Amusement and theme parks	71	1.0	60.37209302325582	960.3255813953488
1388	24013	24	13	Carroll County, Maryland	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	8.468531468531467	292.9580419580419
1389	24013	24	13	Carroll County, Maryland	721214	Recreational and vacation camps (except campgrounds)	72	1.0	8.700507614213198	291.74111675126903
1390	24013	24	13	Carroll County, Maryland	721310	Rooming and boarding houses	72	1.0	3.3564356435643563	76.13861386138615
1391	24013	24	13	Carroll County, Maryland	722320	Caterers	72	2.0	33.168765743073045	772.8984047019311
1392	24013	24	13	Carroll County, Maryland	722514	Cafeterias, grill buffets, and buffets	72	1.4	26.89622166246851	405.75667506297225
1393	24013	24	13	Carroll County, Maryland	811118	Other automotive mechanical and electrical repair and maintenance	81	1.2	5.725233644859813	241.18317757009348
1394	24013	24	13	Carroll County, Maryland	811191	Automotive oil change and lubrication shops	81	3.0	34.734219269102994	909.3189368770765
1395	24013	24	13	Carroll County, Maryland	811198	All other automotive repair and maintenance	81	2.0	5.247648902821317	210.0815047021944
1396	24013	24	13	Carroll County, Maryland	811211	Consumer electronics repair and maintenance	81	1.8	6.758709677419356	244.49806451612906
1397	24013	24	13	Carroll County, Maryland	811213	Communication equipment repair and maintenance	81	1.6	22.336633663366335	1488.7128712871288
1398	24013	24	13	Carroll County, Maryland	811411	Home and garden equipment repair and maintenance	81	1.2	2.4085106382978725	76.92765957446808
1399	24013	24	13	Carroll County, Maryland	811412	Appliance repair and maintenance	81	1.6	7.848910411622276	312.4997578692494
1400	24013	24	13	Carroll County, Maryland	812191	Diet and weight reducing centers	81	3.0	10.734545454545454	137.47636363636363
1401	24013	24	13	Carroll County, Maryland	812331	Linen supply	81	1.0	13.550561797752808	404.0674157303371
1402	24013	24	13	Carroll County, Maryland	812930	Parking lots and garages	81	1.0	9.936532507739939	198.1044891640867
1403	24013	24	13	Carroll County, Maryland	813212	Voluntary health organizations	81	1.8	24.71171749598716	2098.912680577849
1404	24013	24	13	Carroll County, Maryland	813219	Other grantmaking and giving services	81	1.0	18.158227848101262	725.5917721518987
1405	24013	24	13	Carroll County, Maryland	813311	Human rights organizations	81	1.5	18.48761609907121	909.1857585139319
1406	24013	24	13	Carroll County, Maryland	813930	Labor unions and similar labor organizations	81	2.0	30.30096237970254	1809.1618547681542
1407	24013	24	13	Carroll County, Maryland	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.2	9.910884786760025	347.2521960534691
1408	24015	24	15	Cecil County, Maryland	113310	Logging	11	2.0	6.29245283018868	229.48113207547172
1409	24015	24	15	Cecil County, Maryland	115112	Soil preparation, planting, and cultivating	11	1.0	0.23809523809523808	9.333333333333334
1410	24015	24	15	Cecil County, Maryland	115116	Farm management services	11	1.0	1.7419354838709677	103.64516129032258
1411	24015	24	15	Cecil County, Maryland	115310	Support activities for forestry	11	1.0	1.6666666666666665	86.91111111111111
1412	24015	24	15	Cecil County, Maryland	212313	Crushed and broken granite mining and quarrying	21	1.0	0.0	0.0
1413	24015	24	15	Cecil County, Maryland	212321	Construction sand and gravel mining	21	3.0	24.951923076923073	1675.5576923076922
1414	24015	24	15	Cecil County, Maryland	212322	Industrial sand mining	21	1.0	0.0	0.0
1415	24015	24	15	Cecil County, Maryland	221112	Fossil fuel electric power generation	22	2.0	134.35185185185185	16131.240740740739
1416	24015	24	15	Cecil County, Maryland	221122	Electric power distribution	22	1.0	89.92647058823529	10696.785294117648
1417	24015	24	15	Cecil County, Maryland	221210	Natural gas distribution	22	1.0	92.1	8276.114285714286
1418	24015	24	15	Cecil County, Maryland	221310	Water supply and irrigation systems	22	1.0	5.7142857142857135	406.3690476190476
1419	24015	24	15	Cecil County, Maryland	221320	Sewage treatment facilities	22	1.0	8.428571428571429	537.1999999999999
1420	24015	24	15	Cecil County, Maryland	236116	New multifamily housing construction (except for-sale builders)	23	1.0	18.14909090909091	1347.3636363636363
1421	24015	24	15	Cecil County, Maryland	236210	Industrial building construction	23	1.0	9.836206896551724	647.7758620689656
1422	24015	24	15	Cecil County, Maryland	237110	Water and sewer line and related structures construction	23	2.0	40.56444444444445	2462.648888888889
1423	24015	24	15	Cecil County, Maryland	237130	Power and communication line and related structures construction	23	2.0	64.43492063492063	3817.3174603174602
1424	24015	24	15	Cecil County, Maryland	237210	Land subdivision	23	2.8	26.895019157088118	2175.8467432950188
1425	24015	24	15	Cecil County, Maryland	238390	Other building finishing contractors	23	1.0	14.88592750533049	684.9232409381664
1426	24015	24	15	Cecil County, Maryland	311119	Other animal food manufacturing	31	1.0	15.025316455696201	736.4430379746834
1427	24015	24	15	Cecil County, Maryland	311511	Fluid milk manufacturing	31	1.0	98.1764705882353	5200.294117647059
1428	24015	24	15	Cecil County, Maryland	311811	Retail bakeries	31	1.0	8.625	167.46875
1429	24015	24	15	Cecil County, Maryland	311812	Commercial bakeries	31	2.0	89.76821192052981	3555.046357615894
1430	24015	24	15	Cecil County, Maryland	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0	6.846153846153846	306.9230769230769
1431	24015	24	15	Cecil County, Maryland	312140	Distilleries	31	1.0	24.416666666666668	1822.6250000000002
1432	24015	24	15	Cecil County, Maryland	313230	Nonwoven fabric mills	31	1.0	0.0	0.0
1433	24015	24	15	Cecil County, Maryland	313310	Textile and fabric finishing mills	31	1.0	3.0	100.8157894736842
1434	24015	24	15	Cecil County, Maryland	313320	Fabric coating mills	31	1.0	7.23529411764706	380.52941176470586
1435	24015	24	15	Cecil County, Maryland	314910	Textile bag and canvas mills	31	1.4	15.103529411764706	678.3741176470588
1436	24015	24	15	Cecil County, Maryland	321113	Sawmills	32	1.0	16.430379746835442	667.3417721518987
1437	24015	24	15	Cecil County, Maryland	321114	Wood preservation	32	1.0	19.51851851851852	792.8518518518517
1438	24015	24	15	Cecil County, Maryland	321214	Truss manufacturing	32	1.0	46.714285714285715	1975.3492063492063
1439	24015	24	15	Cecil County, Maryland	321920	Wood container and pallet manufacturing	32	1.0	12.71875	378.125
1440	24015	24	15	Cecil County, Maryland	321999	All other miscellaneous wood product manufacturing	32	1.4	12.599999999999998	533.5272727272726
1441	24015	24	15	Cecil County, Maryland	323111	Commercial printing (except screen and books)	32	2.0	36.162361623616235	1706.781057810578
1442	24015	24	15	Cecil County, Maryland	323113	Commercial screen printing	32	1.0	14.72769953051643	635.5774647887323
1443	24015	24	15	Cecil County, Maryland	324121	Asphalt paving mixture and block manufacturing	32	1.0	9.297520661157025	632.7603305785124
1444	24015	24	15	Cecil County, Maryland	325180	Other basic inorganic chemical manufacturing	32	1.0	35.368421052631575	2861.1052631578946
1445	24015	24	15	Cecil County, Maryland	325211	Plastics material and resin manufacturing	32	1.0	16.2	843.3
1446	24015	24	15	Cecil County, Maryland	325520	Adhesive manufacturing	32	1.0	108.14285714285715	7241.5
1447	24015	24	15	Cecil County, Maryland	325991	Custom compounding of purchased resins	32	1.0	10.0625	403.875
1448	24015	24	15	Cecil County, Maryland	326111	Plastics bag and pouch manufacturing	32	1.0	39.875	1708.0833333333333
1449	24015	24	15	Cecil County, Maryland	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	2.0	128.90322580645162	10193.096774193547
1450	24015	24	15	Cecil County, Maryland	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	0.0	0.0
1451	24015	24	15	Cecil County, Maryland	326160	Plastics bottle manufacturing	32	1.0	111.24324324324323	4623.648648648648
1452	24015	24	15	Cecil County, Maryland	326199	All other plastics product manufacturing	32	1.0	56.840304182509506	3270.425855513308
1453	24015	24	15	Cecil County, Maryland	326291	Rubber product manufacturing for mechanical use	32	1.0	0.0	0.0
1454	24015	24	15	Cecil County, Maryland	327320	Ready-mix concrete manufacturing	32	1.0	23.367041198501873	1336.9288389513108
1455	24015	24	15	Cecil County, Maryland	327331	Concrete block and brick manufacturing	32	1.0	24.453333333333333	1447.76
1456	24015	24	15	Cecil County, Maryland	327910	Abrasive product manufacturing	32	1.0	0.0	0.0
1457	24015	24	15	Cecil County, Maryland	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	1.0	0.0	0.0
1458	24015	24	15	Cecil County, Maryland	331513	Steel foundries (except investment)	33	1.0	0.0	0.0
1459	24015	24	15	Cecil County, Maryland	332311	Prefabricated metal building and component manufacturing	33	1.0	0.0	0.0
1460	24015	24	15	Cecil County, Maryland	332312	Fabricated structural metal manufacturing	33	1.0	33.20161290322581	2082.685483870968
1461	24015	24	15	Cecil County, Maryland	332322	Sheet metal work manufacturing	33	1.0	19.25339366515837	979.6606334841629
1462	24015	24	15	Cecil County, Maryland	332323	Ornamental and architectural metal work manufacturing	33	2.2	52.09343065693431	2942.459854014599
1463	24015	24	15	Cecil County, Maryland	332710	Machine shops	33	1.2	15.843243243243244	804.4183783783785
1464	24015	24	15	Cecil County, Maryland	333249	Other industrial machinery manufacturing	33	1.0	15.092592592592592	916.0925925925925
1465	24015	24	15	Cecil County, Maryland	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.4	11.751515151515152	560.8909090909091
1466	24015	24	15	Cecil County, Maryland	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0	61.8108108108108	4561.513513513512
1467	24015	24	15	Cecil County, Maryland	333519	Rolling mill and other metalworking machinery manufacturing	33	1.0	31.3	1587.55
1468	24015	24	15	Cecil County, Maryland	333911	Pump and pumping equipment manufacturing	33	1.0	47.0	3221.6666666666665
1469	24015	24	15	Cecil County, Maryland	334413	Semiconductor and related device manufacturing	33	1.0	3.0769230769230766	153.19230769230768
1470	24015	24	15	Cecil County, Maryland	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	1.0	52.83018867924529	2969.3962264150946
1471	24015	24	15	Cecil County, Maryland	335929	Other communication and energy wire manufacturing	33	1.0	0.0	0.0
1472	24015	24	15	Cecil County, Maryland	336412	Aircraft engine and engine parts manufacturing	33	1.0	0.0	0.0
1473	24015	24	15	Cecil County, Maryland	336415	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	33	1.0	0.0	0.0
1474	24015	24	15	Cecil County, Maryland	337110	Wood kitchen cabinet and countertop manufacturing	33	2.0	26.557863501483677	961.2581602373887
1475	24015	24	15	Cecil County, Maryland	337125	Household furniture (except wood and metal) manufacturing	33	1.0	1.0	104.42857142857142
1476	24015	24	15	Cecil County, Maryland	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	16.703389830508474	876.9915254237288
1477	24015	24	15	Cecil County, Maryland	339112	Surgical and medical instrument manufacturing	33	2.2	126.86666666666667	9098.232
1478	24015	24	15	Cecil County, Maryland	339116	Dental laboratories	33	1.0	4.4173913043478255	160.22826086956522
1479	24015	24	15	Cecil County, Maryland	339920	Sporting and athletic goods manufacturing	33	1.0	5.717948717948719	235.58974358974362
1480	24015	24	15	Cecil County, Maryland	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	2.6	46.087671232876716	2493.885273972603
1481	24015	24	15	Cecil County, Maryland	423390	Other construction material merchant wholesalers	42	1.0	15.992907801418442	1006.8900709219859
1482	24015	24	15	Cecil County, Maryland	423420	Office equipment merchant wholesalers	42	1.0	16.109774436090223	1007.0390977443609
1483	24015	24	15	Cecil County, Maryland	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0	28.597204574332906	3363.405336721728
1484	24015	24	15	Cecil County, Maryland	423510	Metal service centers and other metal merchant wholesalers	42	2.6	34.21504587155964	1967.9185321100917
1485	24015	24	15	Cecil County, Maryland	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.0	12.741433021806854	903.7518172377986
1486	24015	24	15	Cecil County, Maryland	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	19.0412017167382	2162.2815450643775
1487	24015	24	15	Cecil County, Maryland	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0	4.491071428571429	421.83035714285717
1488	24015	24	15	Cecil County, Maryland	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	16.707520891364904	1022.2479108635098
1489	24015	24	15	Cecil County, Maryland	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0	17.337579617834393	1314.9235668789809
1490	24015	24	15	Cecil County, Maryland	423910	Sporting and recreational goods and supplies merchant wholesalers	42	2.0	25.1875	1441.4375
1491	24015	24	15	Cecil County, Maryland	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0	8.181506849315069	699.9965753424658
1492	24015	24	15	Cecil County, Maryland	424120	Stationery and office supplies merchant wholesalers	42	1.0	13.644385026737968	758.5508021390374
1493	24015	24	15	Cecil County, Maryland	424130	Industrial and personal service paper merchant wholesalers	42	2.0	44.20348837209302	2829.255813953488
1494	24015	24	15	Cecil County, Maryland	424210	Drugs and druggists' sundries merchant wholesalers	42	1.4	42.98158640226629	5255.060623229462
1495	24015	24	15	Cecil County, Maryland	424410	General line grocery merchant wholesalers	42	1.0	35.50297619047619	2023.002976190476
1496	24015	24	15	Cecil County, Maryland	424440	Poultry and poultry product merchant wholesalers	42	2.0	67.32307692307693	2973.7846153846153
1497	24015	24	15	Cecil County, Maryland	424450	Confectionery merchant wholesalers	42	1.0	23.519125683060107	1359.8469945355191
1498	24015	24	15	Cecil County, Maryland	424460	Fish and seafood merchant wholesalers	42	1.5	16.863321799307958	860.2993079584775
1499	24015	24	15	Cecil County, Maryland	424470	Meat and meat product merchant wholesalers	42	1.0	24.966887417218544	1183.5827814569536
1500	24015	24	15	Cecil County, Maryland	424510	Grain and field bean merchant wholesalers	42	1.0	7.907563025210083	435.81512605042013
1501	24015	24	15	Cecil County, Maryland	424690	Other chemical and allied products merchant wholesalers	42	2.0	21.64952380952381	1494.807619047619
1502	24015	24	15	Cecil County, Maryland	424710	Petroleum bulk stations and terminals 	42	1.0	19.267857142857142	1141.7380952380952
1503	24015	24	15	Cecil County, Maryland	424810	Beer and ale merchant wholesalers	42	2.0	77.10843373493975	4465.843373493975
1504	24015	24	15	Cecil County, Maryland	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.0	30.496212121212125	2437.2121212121215
1505	24015	24	15	Cecil County, Maryland	424910	Farm supplies merchant wholesalers	42	1.0	7.915254237288136	476.8779661016949
1506	24015	24	15	Cecil County, Maryland	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0	11.393548387096773	619.374193548387
1507	24015	24	15	Cecil County, Maryland	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	2.0	56.21428571428571	1665.6984126984125
1508	24015	24	15	Cecil County, Maryland	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.6	8.234636871508382	423.87709497206714
1509	24015	24	15	Cecil County, Maryland	441320	Tire dealers	44	2.0	19.687581699346406	695.8980392156863
1510	24015	24	15	Cecil County, Maryland	443141	Household appliance stores	44	2.2	14.593768545994067	476.7537091988131
1511	24015	24	15	Cecil County, Maryland	444120	Paint and wallpaper stores	44	1.0	1.73604826546003	73.26093514328808
1512	24015	24	15	Cecil County, Maryland	444130	Hardware stores	44	1.2	11.782139352306181	315.5623159960745
1513	24015	24	15	Cecil County, Maryland	444210	Outdoor power equipment stores	44	1.4	16.59112903225806	689.8725806451612
1514	24015	24	15	Cecil County, Maryland	445210	Meat markets	44	1.0	7.525333333333333	155.952
1515	24015	24	15	Cecil County, Maryland	445220	Fish and seafood markets	44	1.0	6.676959619952495	169.83372921615202
1516	24015	24	15	Cecil County, Maryland	445230	Fruit and vegetable markets	44	1.0	5.601769911504425	123.11504424778761
1517	24015	24	15	Cecil County, Maryland	445299	All other specialty food stores	44	1.2	8.322222222222223	152.81666666666663
1518	24015	24	15	Cecil County, Maryland	446120	Cosmetics, beauty supplies, and perfume stores	44	1.2	8.91303896103896	154.58306493506493
1519	24015	24	15	Cecil County, Maryland	448130	Children's and infants' clothing stores	44	1.0	11.735664335664335	151.12867132867135
1520	24015	24	15	Cecil County, Maryland	448190	Other clothing stores	44	1.6	16.927731092436975	297.7478991596639
1521	24015	24	15	Cecil County, Maryland	448310	Jewelry stores	44	1.0	7.081538461538462	236.83589743589744
1522	24015	24	15	Cecil County, Maryland	451120	Hobby, toy, and game stores	45	1.0	17.852617079889807	254.96556473829202
1523	24015	24	15	Cecil County, Maryland	451130	Sewing, needlework, and piece goods stores	45	1.0	11.47521865889213	158.91545189504376
1524	24015	24	15	Cecil County, Maryland	451140	Musical instrument and supplies stores	45	1.0	8.809523809523808	246.64985994397756
1525	24015	24	15	Cecil County, Maryland	451211	Book stores	45	1.2	5.915909090909091	98.73181818181818
1526	24015	24	15	Cecil County, Maryland	452112	Discount department stores	45	1.0	65.38022813688212	1377.0209125475285
1527	24015	24	15	Cecil County, Maryland	452910	Warehouse clubs and supercenters	45	2.0	553.5310344827586	14219.606896551722
