	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
822	33	Wood kitchen cabinet and countertop manufacturing	44	337110	1	44001	Bristol County, Rhode Island	1	1.0	2.9791666666666665	84.36725427350427
823	33	Wood kitchen cabinet and countertop manufacturing	44	337110	3	44003	Kent County, Rhode Island	1	1.8333333333333333	5.083333333333333	145.4428418803419
824	33	Wood kitchen cabinet and countertop manufacturing	44	337110	5	44005	Newport County, Rhode Island	0	3.0	0.0	347.0
825	33	Wood kitchen cabinet and countertop manufacturing	44	337110	5	44005	Newport County, Rhode Island	1	2.0	7.15	213.1583333333333
826	33	Wood kitchen cabinet and countertop manufacturing	44	337110	7	44007	Providence County, Rhode Island	0	10.333333333333334	95.66666666666667	3818.0
827	33	Wood kitchen cabinet and countertop manufacturing	44	337110	7	44007	Providence County, Rhode Island	1	9.666666666666666	0.0	-80.07692307692308
828	33	Wood kitchen cabinet and countertop manufacturing	44	337110	9	44009	Washington County, Rhode Island	1	1.2	2.525	73.29070512820513
829	33	Wood office furniture manufacturing	44	337211	7	44007	Providence County, Rhode Island	1	1.3333333333333333	0.0	0.0
830	42	Automobile and other motor vehicle merchant wholesalers	44	423110	3	44003	Kent County, Rhode Island	0	6.666666666666667	57.666666666666664	2286.3333333333335
831	42	Automobile and other motor vehicle merchant wholesalers	44	423110	3	44003	Kent County, Rhode Island	1	6.333333333333333	77.1574074074074	1653.6666666666667
832	42	Automobile and other motor vehicle merchant wholesalers	44	423110	5	44005	Newport County, Rhode Island	1	1.0	15.465277777777779	261.75
833	42	Automobile and other motor vehicle merchant wholesalers	44	423110	7	44007	Providence County, Rhode Island	0	17.0	89.83333333333333	5664.0
834	42	Automobile and other motor vehicle merchant wholesalers	44	423110	9	44009	Washington County, Rhode Island	1	1.8333333333333333	11.988425925925926	429.5555555555555
835	42	Beer and ale merchant wholesalers	44	424810	1	44001	Bristol County, Rhode Island	1	1.0	0.0	0.0
836	42	Beer and ale merchant wholesalers	44	424810	3	44003	Kent County, Rhode Island	1	2.3333333333333335	38.0	2902.3333333333335
837	42	Beer and ale merchant wholesalers	44	424810	7	44007	Providence County, Rhode Island	1	2.1666666666666665	38.0	2902.3333333333335
838	42	Book, periodical, and newspaper merchant wholesalers	44	424920	3	44003	Kent County, Rhode Island	1	1.6666666666666667	3.6333333333333333	76.36666666666667
839	42	Book, periodical, and newspaper merchant wholesalers	44	424920	7	44007	Providence County, Rhode Island	0	3.0	10.0	267.0
840	42	Book, periodical, and newspaper merchant wholesalers	44	424920	7	44007	Providence County, Rhode Island	1	2.0	3.96	80.64000000000001
841	42	Book, periodical, and newspaper merchant wholesalers	44	424920	9	44009	Washington County, Rhode Island	1	1.0	0.0	0.0
842	42	Brick, stone, and related construction material merchant wholesalers	44	423320	3	44003	Kent County, Rhode Island	0	3.0	8.0	370.0
843	42	Brick, stone, and related construction material merchant wholesalers	44	423320	3	44003	Kent County, Rhode Island	1	3.6666666666666665	8.85	345.0833333333333
844	42	Brick, stone, and related construction material merchant wholesalers	44	423320	5	44005	Newport County, Rhode Island	1	1.0	2.225	94.375
845	42	Brick, stone, and related construction material merchant wholesalers	44	423320	7	44007	Providence County, Rhode Island	0	6.833333333333333	50.0	2802.5
846	42	Business to business electronic markets	44	425110	1	44001	Bristol County, Rhode Island	1	1.0	0.0	0.0
847	42	Business to business electronic markets	44	425110	3	44003	Kent County, Rhode Island	1	1.0	0.0	243.5
848	42	Business to business electronic markets	44	425110	5	44005	Newport County, Rhode Island	1	1.0	0.0	243.5
849	42	Business to business electronic markets	44	425110	7	44007	Providence County, Rhode Island	0	3.0	0.0	268.0
850	42	Business to business electronic markets	44	425110	7	44007	Providence County, Rhode Island	1	1.0	0.0	0.0
851	42	Business to business electronic markets	44	425110	9	44009	Washington County, Rhode Island	1	1.0	0.0	0.0
852	42	Computer and computer peripheral equipment and software merchant wholesalers	44	423430	1	44001	Bristol County, Rhode Island	1	1.1666666666666667	38.357142857142854	3671.3037037037034
853	42	Computer and computer peripheral equipment and software merchant wholesalers	44	423430	3	44003	Kent County, Rhode Island	0	4.0	34.0	2970.6666666666665
854	42	Computer and computer peripheral equipment and software merchant wholesalers	44	423430	3	44003	Kent County, Rhode Island	1	4.666666666666667	119.3968253968254	8447.685185185184
855	42	Computer and computer peripheral equipment and software merchant wholesalers	44	423430	7	44007	Providence County, Rhode Island	0	12.666666666666666	323.3333333333333	37389.166666666664
856	42	Computer and computer peripheral equipment and software merchant wholesalers	44	423430	9	44009	Washington County, Rhode Island	0	4.0	36.8	3495.6
857	42	Computer and computer peripheral equipment and software merchant wholesalers	44	423430	9	44009	Washington County, Rhode Island	1	4.0	72.0	6662.222222222222
858	42	Confectionery merchant wholesalers	44	424450	3	44003	Kent County, Rhode Island	1	1.3333333333333333	49.48173400673401	2404.9992003367006
859	42	Confectionery merchant wholesalers	44	424450	5	44005	Newport County, Rhode Island	1	1.0	38.70395622895622	1948.651978114478
860	42	Confectionery merchant wholesalers	44	424450	7	44007	Providence County, Rhode Island	0	8.0	514.0	24834.0
861	42	Confectionery merchant wholesalers	44	424450	7	44007	Providence County, Rhode Island	1	6.8	299.8135353535353	15238.63676767677
862	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	44	423810	3	44003	Kent County, Rhode Island	0	3.0	7.0	815.0
863	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	44	423810	3	44003	Kent County, Rhode Island	1	3.6666666666666665	0.0	898.6666666666666
864	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	44	423810	7	44007	Providence County, Rhode Island	1	2.3333333333333335	4.777777777777778	974.2430555555555
865	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	44	423810	9	44009	Washington County, Rhode Island	1	1.0	2.8666666666666663	551.2083333333333
866	42	Dairy product (except dried or canned) merchant wholesalers	44	424430	3	44003	Kent County, Rhode Island	1	1.8333333333333333	21.424603174603174	1416.7936507936508
867	42	Dairy product (except dried or canned) merchant wholesalers	44	424430	5	44005	Newport County, Rhode Island	1	1.0	13.311507936507937	888.0793650793652
868	42	Dairy product (except dried or canned) merchant wholesalers	44	424430	7	44007	Providence County, Rhode Island	0	4.0	63.0	3433.75
869	42	Dairy product (except dried or canned) merchant wholesalers	44	424430	7	44007	Providence County, Rhode Island	1	2.0	18.714285714285715	1159.142857142857
870	42	Dairy product (except dried or canned) merchant wholesalers	44	424430	9	44009	Washington County, Rhode Island	1	1.0	13.311507936507937	888.0793650793652
871	42	Drugs and druggists' sundries merchant wholesalers	44	424210	1	44001	Bristol County, Rhode Island	1	1.0	22.538194444444443	2642.71875
872	42	Drugs and druggists' sundries merchant wholesalers	44	424210	3	44003	Kent County, Rhode Island	0	5.0	93.6	13964.2
873	42	Drugs and druggists' sundries merchant wholesalers	44	424210	3	44003	Kent County, Rhode Island	1	5.0	108.75	13346.875
874	42	Drugs and druggists' sundries merchant wholesalers	44	424210	5	44005	Newport County, Rhode Island	1	2.0	45.076388888888886	5285.4375
875	42	Drugs and druggists' sundries merchant wholesalers	44	424210	7	44007	Providence County, Rhode Island	0	16.166666666666668	215.0	13423.5
876	42	Drugs and druggists' sundries merchant wholesalers	44	424210	9	44009	Washington County, Rhode Island	1	1.0	25.625	1978.625
877	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	44	423610	1	44001	Bristol County, Rhode Island	1	3.0	140.71320346320348	13120.44859307359
878	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	44	423610	3	44003	Kent County, Rhode Island	0	5.0	39.833333333333336	2648.8333333333335
879	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	44	423610	5	44005	Newport County, Rhode Island	0	3.0	0.0	79.0
880	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	44	423610	5	44005	Newport County, Rhode Island	1	2.0	218.36507936507937	20110.88095238095
881	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	44	423610	7	44007	Providence County, Rhode Island	0	22.0	180.33333333333334	12882.333333333334
882	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	44	423610	9	44009	Washington County, Rhode Island	1	8.0	362.17568542568546	34095.06331168831
883	42	Farm and garden machinery and equipment merchant wholesalers	44	423820	1	44001	Bristol County, Rhode Island	1	1.0	3.138888888888889	193.20833333333334
884	42	Farm and garden machinery and equipment merchant wholesalers	44	423820	3	44003	Kent County, Rhode Island	1	1.0	4.75	247.25
885	42	Farm and garden machinery and equipment merchant wholesalers	44	423820	5	44005	Newport County, Rhode Island	1	1.0	3.138888888888889	193.20833333333334
886	42	Farm and garden machinery and equipment merchant wholesalers	44	423820	7	44007	Providence County, Rhode Island	1	1.0	2.5	170.875
887	42	Farm and garden machinery and equipment merchant wholesalers	44	423820	9	44009	Washington County, Rhode Island	1	1.0	3.138888888888889	193.20833333333334
888	42	Farm supplies merchant wholesalers	44	424910	3	44003	Kent County, Rhode Island	1	1.0	0.0	0.0
889	42	Farm supplies merchant wholesalers	44	424910	7	44007	Providence County, Rhode Island	1	2.3333333333333335	0.0	0.0
890	42	Farm supplies merchant wholesalers	44	424910	9	44009	Washington County, Rhode Island	1	1.0	0.0	0.0
891	42	Fish and seafood merchant wholesalers	44	424460	1	44001	Bristol County, Rhode Island	1	1.6666666666666667	35.48974358974359	663.0521367521368
892	42	Fish and seafood merchant wholesalers	44	424460	3	44003	Kent County, Rhode Island	0	6.0	15.833333333333334	1542.8333333333333
893	42	Fish and seafood merchant wholesalers	44	424460	5	44005	Newport County, Rhode Island	0	3.8333333333333335	13.333333333333334	1480.8333333333333
894	42	Fish and seafood merchant wholesalers	44	424460	7	44007	Providence County, Rhode Island	0	5.166666666666667	21.0	1778.0
895	42	Fish and seafood merchant wholesalers	44	424460	9	44009	Washington County, Rhode Island	0	11.5	82.75	4029.75
896	42	Fish and seafood merchant wholesalers	44	424460	9	44009	Washington County, Rhode Island	1	12.5	152.33846153846153	3125.8435897435897
897	42	Flower, nursery stock, and florists' supplies merchant wholesalers	44	424930	1	44001	Bristol County, Rhode Island	1	1.0	20.11111111111111	321.40740740740733
898	42	Flower, nursery stock, and florists' supplies merchant wholesalers	44	424930	5	44005	Newport County, Rhode Island	1	1.0	2.333333333333333	182.33333333333331
899	42	Flower, nursery stock, and florists' supplies merchant wholesalers	44	424930	7	44007	Providence County, Rhode Island	0	4.666666666666667	84.83333333333333	4041.6666666666665
900	42	Flower, nursery stock, and florists' supplies merchant wholesalers	44	424930	9	44009	Washington County, Rhode Island	1	1.8333333333333333	39.83333333333333	612.4259259259259
901	42	Footwear merchant wholesalers	44	424340	7	44007	Providence County, Rhode Island	1	2.3333333333333335	0.0	0.0
902	42	Footwear merchant wholesalers	44	424340	9	44009	Washington County, Rhode Island	1	1.0	0.0	0.0
903	42	Fresh fruit and vegetable merchant wholesalers	44	424480	1	44001	Bristol County, Rhode Island	1	1.0	27.05952380952381	884.0654761904761
904	42	Fresh fruit and vegetable merchant wholesalers	44	424480	3	44003	Kent County, Rhode Island	1	1.0	27.05952380952381	884.0654761904761
905	42	Fresh fruit and vegetable merchant wholesalers	44	424480	7	44007	Providence County, Rhode Island	0	10.666666666666666	140.66666666666666	6990.333333333333
906	42	Fresh fruit and vegetable merchant wholesalers	44	424480	9	44009	Washington County, Rhode Island	1	2.0	54.11904761904762	1768.1309523809523
907	42	Furniture merchant wholesalers	44	423210	3	44003	Kent County, Rhode Island	1	1.5	10.128787878787879	974.8787878787879
908	42	Furniture merchant wholesalers	44	423210	5	44005	Newport County, Rhode Island	1	1.0	7.073232323232323	675.9343434343434
909	42	Furniture merchant wholesalers	44	423210	7	44007	Providence County, Rhode Island	0	9.6	114.2	6437.8
910	42	Furniture merchant wholesalers	44	423210	7	44007	Providence County, Rhode Island	1	9.0	0.0	0.0
911	42	Furniture merchant wholesalers	44	423210	9	44009	Washington County, Rhode Island	1	1.0	7.303030303030303	547.469696969697
912	42	General line grocery merchant wholesalers	44	424410	5	44005	Newport County, Rhode Island	1	1.0	38.625	2206.6875
913	42	General line grocery merchant wholesalers	44	424410	7	44007	Providence County, Rhode Island	1	3.3333333333333335	77.25	4413.375
914	42	General line grocery merchant wholesalers	44	424410	9	44009	Washington County, Rhode Island	1	1.5	12.875	735.5625
915	42	Grain and field bean merchant wholesalers	44	424510	7	44007	Providence County, Rhode Island	0	3.0	0.0	97.0
916	42	Grain and field bean merchant wholesalers	44	424510	7	44007	Providence County, Rhode Island	1	2.0	0.0	0.0
917	42	Hardware merchant wholesalers	44	423710	1	44001	Bristol County, Rhode Island	1	2.0	-2.073148148148148	1232.487962962963
918	42	Hardware merchant wholesalers	44	423710	3	44003	Kent County, Rhode Island	0	5.0	25.0	1740.6666666666667
919	42	Hardware merchant wholesalers	44	423710	3	44003	Kent County, Rhode Island	1	6.0	-40.87777777777778	6842.577777777777
920	42	Hardware merchant wholesalers	44	423710	5	44005	Newport County, Rhode Island	0	5.666666666666667	37.333333333333336	1969.3333333333333
921	42	Hardware merchant wholesalers	44	423710	7	44007	Providence County, Rhode Island	0	8.5	91.0	4028.8333333333335
922	42	Hardware merchant wholesalers	44	423710	9	44009	Washington County, Rhode Island	1	1.6666666666666667	-0.8490740740740733	768.1398148148149
923	42	Home furnishing merchant wholesalers	44	423220	1	44001	Bristol County, Rhode Island	1	1.0	12.093333333333334	811.031111111111
924	42	Home furnishing merchant wholesalers	44	423220	3	44003	Kent County, Rhode Island	0	10.833333333333334	215.0	13260.5
925	42	Home furnishing merchant wholesalers	44	423220	5	44005	Newport County, Rhode Island	1	1.0	12.093333333333334	811.031111111111
926	42	Home furnishing merchant wholesalers	44	423220	7	44007	Providence County, Rhode Island	0	11.833333333333334	118.83333333333333	6334.5
927	42	Home furnishing merchant wholesalers	44	423220	9	44009	Washington County, Rhode Island	1	1.0	12.093333333333334	811.031111111111
928	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	44	423620	3	44003	Kent County, Rhode Island	1	2.0	-2.4583333333333335	1318.2083333333333
929	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	44	423620	7	44007	Providence County, Rhode Island	0	5.333333333333333	26.5	974.0
930	42	Industrial and personal service paper merchant wholesalers	44	424130	1	44001	Bristol County, Rhode Island	1	1.0	5.25	368.7708333333333
931	42	Industrial and personal service paper merchant wholesalers	44	424130	3	44003	Kent County, Rhode Island	0	3.0	33.333333333333336	1962.6666666666667
932	42	Industrial and personal service paper merchant wholesalers	44	424130	3	44003	Kent County, Rhode Island	1	2.6666666666666665	15.166666666666666	1160.0
933	42	Industrial and personal service paper merchant wholesalers	44	424130	5	44005	Newport County, Rhode Island	1	1.0	4.75	297.0416666666667
934	42	Industrial and personal service paper merchant wholesalers	44	424130	7	44007	Providence County, Rhode Island	0	15.166666666666666	146.0	6472.833333333333
935	42	Industrial and personal service paper merchant wholesalers	44	424130	9	44009	Washington County, Rhode Island	1	1.5	7.625	517.2916666666666
936	42	Industrial machinery and equipment merchant wholesalers	44	423830	1	44001	Bristol County, Rhode Island	0	3.0	3.0	260.3333333333333
937	42	Industrial machinery and equipment merchant wholesalers	44	423830	1	44001	Bristol County, Rhode Island	1	3.0	87.76190476190476	974.6666666666666
938	42	Industrial machinery and equipment merchant wholesalers	44	423830	3	44003	Kent County, Rhode Island	0	13.5	29.333333333333332	2636.5
939	42	Industrial machinery and equipment merchant wholesalers	44	423830	5	44005	Newport County, Rhode Island	0	4.5	61.25	5403.5
940	42	Industrial machinery and equipment merchant wholesalers	44	423830	5	44005	Newport County, Rhode Island	1	4.0	111.85714285714286	8026.5
941	42	Industrial machinery and equipment merchant wholesalers	44	423830	7	44007	Providence County, Rhode Island	0	43.333333333333336	688.0	44043.333333333336
942	42	Industrial machinery and equipment merchant wholesalers	44	423830	9	44009	Washington County, Rhode Island	0	9.0	46.666666666666664	3878.5
943	42	Industrial supplies merchant wholesalers	44	423840	1	44001	Bristol County, Rhode Island	1	2.0	16.318181818181817	719.3686868686868
944	42	Industrial supplies merchant wholesalers	44	423840	3	44003	Kent County, Rhode Island	0	4.833333333333333	27.5	3881.8333333333335
945	42	Industrial supplies merchant wholesalers	44	423840	5	44005	Newport County, Rhode Island	1	1.0	9.5	366.8333333333333
946	42	Industrial supplies merchant wholesalers	44	423840	7	44007	Providence County, Rhode Island	0	15.333333333333334	136.5	7506.333333333333
947	42	Industrial supplies merchant wholesalers	44	423840	9	44009	Washington County, Rhode Island	1	1.0	6.0	345.0
948	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	44	423940	1	44001	Bristol County, Rhode Island	1	1.0	11.402597402597403	614.5162337662338
949	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	44	423940	3	44003	Kent County, Rhode Island	0	15.666666666666666	194.33333333333334	12548.0
950	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	44	423940	5	44005	Newport County, Rhode Island	1	1.5	9.142857142857142	357.85714285714283
951	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	44	423940	7	44007	Providence County, Rhode Island	0	58.166666666666664	1325.0	90927.5
952	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	44	423940	9	44009	Washington County, Rhode Island	0	5.4	35.6	2217.6
953	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	44	423940	9	44009	Washington County, Rhode Island	1	5.0	25.714285714285715	1559.2857142857142
954	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	44	423310	1	44001	Bristol County, Rhode Island	1	1.0	12.500816993464051	658.8423202614379
955	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	44	423310	3	44003	Kent County, Rhode Island	0	3.0	70.0	3510.5
956	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	44	423310	3	44003	Kent County, Rhode Island	1	2.75	41.44117647058823	2237.1029411764707
957	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	44	423310	5	44005	Newport County, Rhode Island	1	1.5	23.356617647058826	1278.172794117647
958	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	44	423310	7	44007	Providence County, Rhode Island	0	6.833333333333333	190.33333333333334	11056.5
959	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	44	423310	9	44009	Washington County, Rhode Island	0	5.0	51.0	2658.0
960	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	44	423310	9	44009	Washington County, Rhode Island	1	4.6	53.13725490196079	2765.709803921569
961	42	Meat and meat product merchant wholesalers	44	424470	1	44001	Bristol County, Rhode Island	1	1.0	10.922222222222222	546.736111111111
962	42	Meat and meat product merchant wholesalers	44	424470	3	44003	Kent County, Rhode Island	1	1.6666666666666667	17.81111111111111	871.8416666666666
963	42	Meat and meat product merchant wholesalers	44	424470	7	44007	Providence County, Rhode Island	0	7.0	155.5	7166.5
964	42	Meat and meat product merchant wholesalers	44	424470	9	44009	Washington County, Rhode Island	1	2.8333333333333335	30.766666666666666	1543.575
965	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	44	423450	1	44001	Bristol County, Rhode Island	1	2.0	84.86732026143791	9662.143137254903
966	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	44	423450	3	44003	Kent County, Rhode Island	0	8.666666666666666	351.8333333333333	20570.333333333332
967	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	44	423450	5	44005	Newport County, Rhode Island	0	3.0	3.0	90.0
968	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	44	423450	5	44005	Newport County, Rhode Island	1	2.0	53.29019607843137	5445.619607843138
969	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	44	423450	7	44007	Providence County, Rhode Island	0	14.166666666666666	107.0	9391.166666666666
970	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	44	423450	9	44009	Washington County, Rhode Island	1	1.0	42.433660130718955	4831.071568627452
971	42	Men's and boys' clothing and furnishings merchant wholesalers	44	424320	1	44001	Bristol County, Rhode Island	1	1.0	-2.083333333333333	67.58333333333334
972	42	Men's and boys' clothing and furnishings merchant wholesalers	44	424320	3	44003	Kent County, Rhode Island	1	1.0	23.29	1138.7133333333334
973	42	Men's and boys' clothing and furnishings merchant wholesalers	44	424320	7	44007	Providence County, Rhode Island	1	3.8333333333333335	66.57777777777778	3631.0027777777777
974	42	Men's and boys' clothing and furnishings merchant wholesalers	44	424320	9	44009	Washington County, Rhode Island	0	3.0	17.666666666666668	870.1666666666666
975	42	Metal service centers and other metal merchant wholesalers	44	423510	1	44001	Bristol County, Rhode Island	0	3.0	46.666666666666664	4063.6666666666665
976	42	Metal service centers and other metal merchant wholesalers	44	423510	3	44003	Kent County, Rhode Island	0	4.0	107.0	5546.0
977	42	Metal service centers and other metal merchant wholesalers	44	423510	3	44003	Kent County, Rhode Island	1	3.0	271.1657142857143	10099.020952380952
978	42	Metal service centers and other metal merchant wholesalers	44	423510	5	44005	Newport County, Rhode Island	1	1.0	119.10357142857143	2819.9380952380952
979	42	Metal service centers and other metal merchant wholesalers	44	423510	7	44007	Providence County, Rhode Island	0	26.166666666666668	115.5	9549.0
980	42	Metal service centers and other metal merchant wholesalers	44	423510	9	44009	Washington County, Rhode Island	0	3.0	0.0	390.0
981	42	Metal service centers and other metal merchant wholesalers	44	423510	9	44009	Washington County, Rhode Island	1	3.0	280.29428571428576	10497.485714285713
982	42	Motor vehicle parts (used) merchant wholesalers	44	423140	1	44001	Bristol County, Rhode Island	1	1.0	20.31893939393939	881.9981060606061
983	42	Motor vehicle parts (used) merchant wholesalers	44	423140	3	44003	Kent County, Rhode Island	1	1.6666666666666667	33.16287878787879	1439.1087121212122
984	42	Motor vehicle parts (used) merchant wholesalers	44	423140	5	44005	Newport County, Rhode Island	1	2.0	40.63787878787878	1763.9962121212122
985	42	Motor vehicle parts (used) merchant wholesalers	44	423140	7	44007	Providence County, Rhode Island	1	4.166666666666667	82.72803030303031	3599.732196969697
986	42	Motor vehicle parts (used) merchant wholesalers	44	423140	9	44009	Washington County, Rhode Island	1	1.0	20.31893939393939	881.9981060606061
987	42	Motor vehicle supplies and new parts merchant wholesalers	44	423120	3	44003	Kent County, Rhode Island	0	8.666666666666666	65.33333333333333	2145.3333333333335
988	42	Motor vehicle supplies and new parts merchant wholesalers	44	423120	3	44003	Kent County, Rhode Island	1	7.333333333333333	58.90277777777777	1778.361111111111
989	42	Motor vehicle supplies and new parts merchant wholesalers	44	423120	7	44007	Providence County, Rhode Island	0	35.0	425.6666666666667	16625.166666666668
990	42	Motor vehicle supplies and new parts merchant wholesalers	44	423120	9	44009	Washington County, Rhode Island	1	1.3333333333333333	8.374368686868687	278.7361111111111
991	42	Office equipment merchant wholesalers	44	423420	1	44001	Bristol County, Rhode Island	1	1.0	-1.7619047619047619	560.9017857142857
992	42	Office equipment merchant wholesalers	44	423420	3	44003	Kent County, Rhode Island	0	7.666666666666667	128.0	6430.5
993	42	Office equipment merchant wholesalers	44	423420	5	44005	Newport County, Rhode Island	0	3.0	4.0	102.0
994	42	Office equipment merchant wholesalers	44	423420	5	44005	Newport County, Rhode Island	1	2.8	-26.52857142857143	904.4142857142857
995	42	Office equipment merchant wholesalers	44	423420	7	44007	Providence County, Rhode Island	0	29.333333333333332	239.83333333333334	20082.333333333332
996	42	Office equipment merchant wholesalers	44	423420	9	44009	Washington County, Rhode Island	1	1.0	-23.5	237.25
997	42	Ophthalmic goods merchant wholesalers	44	423460	7	44007	Providence County, Rhode Island	0	5.0	140.33333333333334	6399.666666666667
998	42	Ophthalmic goods merchant wholesalers	44	423460	7	44007	Providence County, Rhode Island	1	3.3333333333333335	0.0	0.0
999	42	Ophthalmic goods merchant wholesalers	44	423460	9	44009	Washington County, Rhode Island	1	1.0	9.944444444444445	489.27777777777777
1000	42	Other chemical and allied products merchant wholesalers	44	424690	1	44001	Bristol County, Rhode Island	1	1.5	36.74444444444445	3045.616666666667
1001	42	Other chemical and allied products merchant wholesalers	44	424690	3	44003	Kent County, Rhode Island	0	7.833333333333333	109.66666666666667	7161.166666666667
1002	42	Other chemical and allied products merchant wholesalers	44	424690	5	44005	Newport County, Rhode Island	1	1.0	26.45555555555556	2229.6833333333334
1003	42	Other chemical and allied products merchant wholesalers	44	424690	7	44007	Providence County, Rhode Island	0	19.5	259.3333333333333	16905.833333333332
1004	42	Other chemical and allied products merchant wholesalers	44	424690	9	44009	Washington County, Rhode Island	0	3.6666666666666665	20.0	3457.6666666666665
1005	42	Other chemical and allied products merchant wholesalers	44	424690	9	44009	Washington County, Rhode Island	1	2.0	49.666666666666664	5223.0
1006	42	Other commercial equipment merchant wholesalers	44	423440	1	44001	Bristol County, Rhode Island	1	1.0	3.588235294117647	437.991135620915
1007	42	Other commercial equipment merchant wholesalers	44	423440	3	44003	Kent County, Rhode Island	1	2.0	7.176470588235294	875.98227124183
1008	42	Other commercial equipment merchant wholesalers	44	423440	7	44007	Providence County, Rhode Island	0	12.666666666666666	122.0	7215.666666666667
1009	42	Other commercial equipment merchant wholesalers	44	423440	7	44007	Providence County, Rhode Island	1	11.333333333333334	0.0	4186.561111111111
1010	42	Other commercial equipment merchant wholesalers	44	423440	9	44009	Washington County, Rhode Island	1	1.0	3.588235294117647	437.991135620915
1011	42	Other construction material merchant wholesalers	44	423390	3	44003	Kent County, Rhode Island	0	3.75	4.75	593.0
1012	42	Other construction material merchant wholesalers	44	423390	3	44003	Kent County, Rhode Island	1	3.0	5.0	393.25
1013	42	Other construction material merchant wholesalers	44	423390	7	44007	Providence County, Rhode Island	1	3.6666666666666665	6.104166666666667	505.1875
1014	42	Other construction material merchant wholesalers	44	423390	9	44009	Washington County, Rhode Island	1	1.0	2.9583333333333335	277.9583333333333
1015	42	Other electronic parts and equipment merchant wholesalers	44	423690	3	44003	Kent County, Rhode Island	0	8.333333333333334	315.8333333333333	30930.666666666668
1016	42	Other electronic parts and equipment merchant wholesalers	44	423690	5	44005	Newport County, Rhode Island	0	9.0	38.0	2557.0
1017	42	Other electronic parts and equipment merchant wholesalers	44	423690	5	44005	Newport County, Rhode Island	1	2.25	42.604166666666664	4328.708333333333
1018	42	Other electronic parts and equipment merchant wholesalers	44	423690	7	44007	Providence County, Rhode Island	0	10.0	39.833333333333336	3875.6666666666665
1019	42	Other electronic parts and equipment merchant wholesalers	44	423690	9	44009	Washington County, Rhode Island	1	1.3333333333333333	26.052177177177175	3186.919669669669
1020	42	Other farm product raw material merchant wholesalers	44	424590	7	44007	Providence County, Rhode Island	1	1.0	0.0	0.0
1021	42	Other farm product raw material merchant wholesalers	44	424590	9	44009	Washington County, Rhode Island	1	1.0	0.0	0.0
1022	42	Other grocery and related products merchant wholesalers	44	424490	1	44001	Bristol County, Rhode Island	1	1.5	29.643984295845996	1482.340711119554
1023	42	Other grocery and related products merchant wholesalers	44	424490	3	44003	Kent County, Rhode Island	0	5.25	24.5	1457.0
1024	42	Other grocery and related products merchant wholesalers	44	424490	3	44003	Kent County, Rhode Island	1	4.0	93.8	3656.61
1025	42	Other grocery and related products merchant wholesalers	44	424490	5	44005	Newport County, Rhode Island	0	4.666666666666667	41.333333333333336	2464.0
1026	42	Other grocery and related products merchant wholesalers	44	424490	5	44005	Newport County, Rhode Island	1	5.0	113.68427051671732	6167.774094478216
1027	42	Other grocery and related products merchant wholesalers	44	424490	7	44007	Providence County, Rhode Island	0	26.25	783.5	37380.25
1028	42	Other grocery and related products merchant wholesalers	44	424490	7	44007	Providence County, Rhode Island	1	20.0	573.4749999999999	26369.77625
1029	42	Other grocery and related products merchant wholesalers	44	424490	9	44009	Washington County, Rhode Island	1	1.8333333333333333	37.411575481256335	1676.551293059777
1030	42	Other miscellaneous durable goods merchant wholesalers	44	423990	1	44001	Bristol County, Rhode Island	1	1.0	9.063740079365079	478.8169642857143
