	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
732	15009	15	9	Maui County, Hawaii	4422	Home furnishings stores	44	18.6	153.2	4659.2
733	15009	15	9	Maui County, Hawaii	4431	Electronics and appliance stores	44	16.6	97.4	2816.0
734	15009	15	9	Maui County, Hawaii	4441	Building material and supplies dealers	44	32.0	630.0	20089.0
735	15009	15	9	Maui County, Hawaii	4442	Lawn and garden equipment and supplies stores	44	8.6	53.2	1806.6
736	15009	15	9	Maui County, Hawaii	4451	Grocery stores	44	66.8	2053.2	60405.0
737	15009	15	9	Maui County, Hawaii	4452	Specialty food stores	44	13.0	84.2	2191.4
738	15009	15	9	Maui County, Hawaii	4453	Beer, wine, and liquor stores	44	5.0	5.0	121.0
739	15009	15	9	Maui County, Hawaii	4461	Health and personal care stores	44	49.6	614.0	19075.6
740	15009	15	9	Maui County, Hawaii	4471	Gasoline stations	44	37.6	404.0	13209.0
741	15009	15	9	Maui County, Hawaii	4481	Clothing stores	44	157.2	1350.6	22060.2
742	15009	15	9	Maui County, Hawaii	4482	Shoe stores	44	16.6	94.8	1939.6
743	15009	15	9	Maui County, Hawaii	4483	Jewelry, luggage, and leather goods stores	44	68.8	324.2	12053.8
744	15009	15	9	Maui County, Hawaii	4511	Sporting goods, hobby, and musical instrument stores	45	38.0	336.8	6842.2
745	15009	15	9	Maui County, Hawaii	4512	Book stores and news dealers	45	2.8	9.0	175.2
746	15009	15	9	Maui County, Hawaii	4521	Department stores	45	4.6	892.4	23543.2
748	15009	15	9	Maui County, Hawaii	4531	Florists	45	9.8	21.6	573.4
749	15009	15	9	Maui County, Hawaii	4532	Office supplies, stationery, and gift stores	45	65.8	423.4	9867.0
750	15009	15	9	Maui County, Hawaii	4533	Used merchandise stores	45	9.8	73.8	1809.8
751	15009	15	9	Maui County, Hawaii	4539	Other miscellaneous store retailers	45	46.0	323.4	12274.0
752	15009	15	9	Maui County, Hawaii	4541	Electronic shopping and mail-order houses	45	12.6	43.4	2471.4
753	15009	15	9	Maui County, Hawaii	4542	Vending machine operators	45	2.2	0.6	35.6
754	15009	15	9	Maui County, Hawaii	4543	Direct selling establishments	45	22.8	65.4	3029.2
755	15009	15	9	Maui County, Hawaii	4811	Scheduled air transportation	48	13.0	610.8	19204.0
759	15009	15	9	Maui County, Hawaii	4841	General freight trucking	48	9.4	103.2	5421.0
760	15009	15	9	Maui County, Hawaii	4842	Specialized freight trucking	48	18.6	248.8	12398.2
763	15009	15	9	Maui County, Hawaii	4853	Taxi and limousine service	48	7.8	70.0	1540.4
764	15009	15	9	Maui County, Hawaii	4854	School and employee bus transportation	48	5.0	30.2	582.0
767	15009	15	9	Maui County, Hawaii	4871	Scenic and sightseeing transportation, land	48	7.0	314.4	9271.2
768	15009	15	9	Maui County, Hawaii	4872	Scenic and sightseeing transportation, water	48	37.0	678.8	18789.6
769	15009	15	9	Maui County, Hawaii	4879	Scenic and sightseeing transportation, other	48	5.6	105.0	6071.6
770	15009	15	9	Maui County, Hawaii	4881	Support activities for air transportation	48	6.0	192.0	5068.6
771	15009	15	9	Maui County, Hawaii	4883	Support activities for water transportation	48	4.6	20.4	1490.8
772	15009	15	9	Maui County, Hawaii	4884	Support activities for road transportation	48	4.2	24.6	875.4
773	15009	15	9	Maui County, Hawaii	4885	Freight transportation arrangement	48	4.0	10.2	461.8
775	15009	15	9	Maui County, Hawaii	4921	Couriers and express delivery services	49	7.2	124.0	5205.6
776	15009	15	9	Maui County, Hawaii	4922	Local messengers and local delivery	49	4.0	15.6	430.8
777	15009	15	9	Maui County, Hawaii	4931	Warehousing and storage	49	3.8	30.6	1472.4
778	15009	15	9	Maui County, Hawaii	5111	Newspaper, periodical, book, and directory publishers	51	18.6	114.0	6384.4
779	15009	15	9	Maui County, Hawaii	5112	Software publishers	51	2.4	6.6	514.2
780	15009	15	9	Maui County, Hawaii	5121	Motion picture and video industries	51	6.8	64.8	1021.6
781	15009	15	9	Maui County, Hawaii	5122	Sound recording industries	51	2.4	1.4	164.4
782	15009	15	9	Maui County, Hawaii	5151	Radio and television broadcasting	51	6.2	58.2	2383.0
783	15009	15	9	Maui County, Hawaii	5171	Wired telecommunications carriers	51	11.6	102.2	7630.8
784	15009	15	9	Maui County, Hawaii	5172	Wireless telecommunications carriers (except satellite)	51	8.0	56.4	3679.6
786	15009	15	9	Maui County, Hawaii	5182	Data processing, hosting, and related services	51	4.0	9.0	371.2
788	15009	15	9	Maui County, Hawaii	5221	Depository credit intermediation	52	57.4	498.6	20979.0
789	15009	15	9	Maui County, Hawaii	5222	Nondepository credit intermediation	52	15.4	94.0	3570.4
790	15009	15	9	Maui County, Hawaii	5223	Activities related to credit intermediation	52	12.4	22.0	953.0
792	15009	15	9	Maui County, Hawaii	5239	Other financial investment activities	52	10.4	32.8	4423.4
793	15009	15	9	Maui County, Hawaii	5241	Insurance carriers	52	11.0	20.6	1485.8
794	15009	15	9	Maui County, Hawaii	5242	Agencies, brokerages, and other insurance related activities	52	31.0	145.6	4934.8
796	15009	15	9	Maui County, Hawaii	5311	Lessors of real estate	53	65.8	176.0	9465.0
797	15009	15	9	Maui County, Hawaii	5312	Offices of real estate agents and brokers	53	109.4	395.4	21194.2
798	15009	15	9	Maui County, Hawaii	5313	Activities related to real estate	53	60.0	437.6	18056.0
799	15009	15	9	Maui County, Hawaii	5321	Automotive equipment rental and leasing	53	29.4	237.2	8656.8
800	15009	15	9	Maui County, Hawaii	5322	Consumer goods rental	53	33.8	175.2	5726.2
802	15009	15	9	Maui County, Hawaii	5324	Commercial and industrial machinery and equipment rental and leasing	53	18.6	55.4	3187.2
803	15009	15	9	Maui County, Hawaii	5411	Legal services	54	68.8	215.6	11309.8
804	15009	15	9	Maui County, Hawaii	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	71.4	307.2	12276.6
805	15009	15	9	Maui County, Hawaii	5413	Architectural, engineering, and related services	54	61.6	251.0	15853.0
806	15009	15	9	Maui County, Hawaii	5414	Specialized design services	54	23.0	27.4	1536.8
807	15009	15	9	Maui County, Hawaii	5415	Computer systems design and related services	54	36.0	113.8	17318.2
808	15009	15	9	Maui County, Hawaii	5416	Management, scientific, and technical consulting services	54	44.8	46.0	3722.8
809	15009	15	9	Maui County, Hawaii	5417	Scientific research and development services	54	11.2	74.6	6808.6
810	15009	15	9	Maui County, Hawaii	5418	Advertising, public relations, and related services	54	16.6	81.4	1901.4
811	15009	15	9	Maui County, Hawaii	5419	Other professional, scientific, and technical services	54	68.6	228.4	8942.4
812	15009	15	9	Maui County, Hawaii	5511	Management of companies and enterprises	55	11.8	29.4	1784.0
813	15009	15	9	Maui County, Hawaii	5611	Office administrative services	56	4.2	13.4	276.8
814	15009	15	9	Maui County, Hawaii	5613	Employment services	56	8.6	669.8	20327.4
815	15009	15	9	Maui County, Hawaii	5614	Business support services	56	16.6	43.8	1570.2
816	15009	15	9	Maui County, Hawaii	5615	Travel arrangement and reservation services	56	58.8	507.0	21707.2
817	15009	15	9	Maui County, Hawaii	5616	Investigation and security services	56	22.4	459.2	12963.6
818	15009	15	9	Maui County, Hawaii	5617	Services to buildings and dwellings	56	142.6	1866.8	47862.8
819	15009	15	9	Maui County, Hawaii	5619	Other support services	56	12.2	80.2	3832.0
820	15009	15	9	Maui County, Hawaii	5621	Waste collection	56	4.4	33.4	999.2
822	15009	15	9	Maui County, Hawaii	5629	Remediation and other waste management services	56	9.0	113.2	3593.2
823	15009	15	9	Maui County, Hawaii	6111	Elementary and secondary schools	61	24.6	607.4	19741.2
825	15009	15	9	Maui County, Hawaii	6115	Technical and trade schools	61	5.8	16.2	409.2
826	15009	15	9	Maui County, Hawaii	6116	Other schools and instruction	61	38.4	178.0	4171.4
828	15009	15	9	Maui County, Hawaii	6211	Offices of physicians	62	109.0	914.4	79477.4
829	15009	15	9	Maui County, Hawaii	6212	Offices of dentists	62	64.0	442.4	21210.8
830	15009	15	9	Maui County, Hawaii	6213	Offices of other health practitioners	62	75.4	268.2	9737.6
831	15009	15	9	Maui County, Hawaii	6214	Outpatient care centers	62	26.6	254.2	22779.8
832	15009	15	9	Maui County, Hawaii	6215	Medical and diagnostic laboratories	62	7.2	136.2	6748.8
833	15009	15	9	Maui County, Hawaii	6216	Home health care services	62	11.2	100.6	5649.8
837	15009	15	9	Maui County, Hawaii	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	12.0	298.4	9599.2
840	15009	15	9	Maui County, Hawaii	6241	Individual and family services	62	43.8	837.2	22429.6
841	15009	15	9	Maui County, Hawaii	6242	Community food and housing, and emergency and other relief services	62	10.6	141.0	4459.2
842	15009	15	9	Maui County, Hawaii	6243	Vocational rehabilitation services	62	5.2	157.2	3596.0
843	15009	15	9	Maui County, Hawaii	6244	Child day care services	62	32.6	216.2	3324.0
844	15009	15	9	Maui County, Hawaii	7111	Performing arts companies	71	9.6	491.0	14618.4
845	15009	15	9	Maui County, Hawaii	7112	Spectator sports	71	4.0	2.0	173.8
846	15009	15	9	Maui County, Hawaii	7113	Promoters of performing arts, sports, and similar events	71	9.6	289.0	4777.6
848	15009	15	9	Maui County, Hawaii	7115	Independent artists, writers, and performers	71	24.2	11.8	1130.4
849	15009	15	9	Maui County, Hawaii	7121	Museums, historical sites, and similar institutions	71	11.0	166.6	4811.2
851	15009	15	9	Maui County, Hawaii	7139	Other amusement and recreation industries	71	62.6	1084.6	28288.4
852	15009	15	9	Maui County, Hawaii	7211	Traveler accommodation	72	91.2	12279.0	516288.6
855	15009	15	9	Maui County, Hawaii	7223	Special food services	72	20.4	138.8	7016.2
856	15009	15	9	Maui County, Hawaii	7224	Drinking places (alcoholic beverages)	72	19.6	122.2	2390.2
857	15009	15	9	Maui County, Hawaii	7225	Restaurants and other eating places	72	384.6	9424.0	206663.0
858	15009	15	9	Maui County, Hawaii	8111	Automotive repair and maintenance	81	63.6	302.6	10473.4
859	15009	15	9	Maui County, Hawaii	8112	Electronic and precision equipment repair and maintenance	81	4.8	7.4	307.8
860	15009	15	9	Maui County, Hawaii	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	9.6	8.0	510.0
861	15009	15	9	Maui County, Hawaii	8114	Personal and household goods repair and maintenance	81	11.0	16.4	743.6
862	15009	15	9	Maui County, Hawaii	8121	Personal care services	81	51.0	191.8	3554.4
864	15009	15	9	Maui County, Hawaii	8123	Drycleaning and laundry services	81	12.6	430.2	9999.0
865	15009	15	9	Maui County, Hawaii	8129	Other personal services	81	28.0	96.6	3736.4
866	15009	15	9	Maui County, Hawaii	8131	Religious organizations	81	60.8	395.0	8551.6
867	15009	15	9	Maui County, Hawaii	8132	Grantmaking and giving services	81	8.6	38.8	2090.0
868	15009	15	9	Maui County, Hawaii	8133	Social advocacy organizations	81	23.6	183.6	5009.4
869	15009	15	9	Maui County, Hawaii	8134	Civic and social organizations	81	7.8	9.8	734.0
870	15009	15	9	Maui County, Hawaii	8139	Business, professional, labor, political, and similar organizations	81	174.6	966.0	32314.6
0	15001	15	1	Hawaii County, Hawaii	1133	Logging	11	1.0		
1	15001	15	1	Hawaii County, Hawaii	1141	Fishing	11	3.2		
2	15001	15	1	Hawaii County, Hawaii	1153	Support activities for forestry	11	1.0		
3	15001	15	1	Hawaii County, Hawaii	2111	Oil and gas extraction	21	1.0		
4	15001	15	1	Hawaii County, Hawaii	2131	Support activities for mining	21	1.0		
5	15001	15	1	Hawaii County, Hawaii	2211	Electric power generation, transmission and distribution	22	4.2		
6	15001	15	1	Hawaii County, Hawaii	3111	Animal food manufacturing	31	1.0		
7	15001	15	1	Hawaii County, Hawaii	3112	Grain and oilseed milling	31	1.0		
8	15001	15	1	Hawaii County, Hawaii	3113	Sugar and confectionery product manufacturing	31	1.2		
9	15001	15	1	Hawaii County, Hawaii	3115	Dairy product manufacturing	31	1.0		
10	15001	15	1	Hawaii County, Hawaii	3117	Seafood product preparation and packaging	31	1.0		
11	15001	15	1	Hawaii County, Hawaii	3141	Textile furnishings mills	31	1.0		
12	15001	15	1	Hawaii County, Hawaii	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0		
13	15001	15	1	Hawaii County, Hawaii	3219	Other wood product manufacturing	32	1.4		
14	15001	15	1	Hawaii County, Hawaii	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0		
15	15001	15	1	Hawaii County, Hawaii	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.0		
16	15001	15	1	Hawaii County, Hawaii	3254	Pharmaceutical and medicine manufacturing	32	1.2		
17	15001	15	1	Hawaii County, Hawaii	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	2.2		
18	15001	15	1	Hawaii County, Hawaii	3259	Other chemical product and preparation manufacturing	32	1.0		
19	15001	15	1	Hawaii County, Hawaii	3272	Glass and glass product manufacturing	32	2.0		
20	15001	15	1	Hawaii County, Hawaii	3279	Other nonmetallic mineral product manufacturing	32	2.0		
21	15001	15	1	Hawaii County, Hawaii	3312	Steel product manufacturing from purchased steel	33	1.0		
22	15001	15	1	Hawaii County, Hawaii	3323	Architectural and structural metals manufacturing	33	2.4		
23	15001	15	1	Hawaii County, Hawaii	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.8		
24	15001	15	1	Hawaii County, Hawaii	3328	Coating, engraving, heat treating, and allied activities	33	1.0		
25	15001	15	1	Hawaii County, Hawaii	3333	Commercial and service industry machinery manufacturing	33	1.0		
26	15001	15	1	Hawaii County, Hawaii	3366	Ship and boat building	33	1.0		
27	15001	15	1	Hawaii County, Hawaii	3372	Office furniture (including fixtures) manufacturing	33	1.0		
28	15001	15	1	Hawaii County, Hawaii	3391	Medical equipment and supplies manufacturing	33	1.4		
29	15001	15	1	Hawaii County, Hawaii	4232	Furniture and home furnishing merchant wholesalers	42	1.0		
30	15001	15	1	Hawaii County, Hawaii	4245	Farm product raw material merchant wholesalers	42	2.0		
31	15001	15	1	Hawaii County, Hawaii	4246	Chemical and allied products merchant wholesalers	42	2.8		
32	15001	15	1	Hawaii County, Hawaii	4529	Other general merchandise stores	45	10.0		
33	15001	15	1	Hawaii County, Hawaii	4812	Nonscheduled air transportation	48	1.6		
34	15001	15	1	Hawaii County, Hawaii	4831	Deep sea, coastal, and great lakes water transportation	48	1.0		
35	15001	15	1	Hawaii County, Hawaii	4832	Inland water transportation	48	1.0		
36	15001	15	1	Hawaii County, Hawaii	4851	Urban transit systems	48	1.0		
37	15001	15	1	Hawaii County, Hawaii	4852	Interurban and rural bus transportation	48	1.0		
38	15001	15	1	Hawaii County, Hawaii	4854	School and employee bus transportation	48	2.0		
39	15001	15	1	Hawaii County, Hawaii	4855	Charter bus industry	48	1.6666666666666667		
40	15001	15	1	Hawaii County, Hawaii	4883	Support activities for water transportation	48	1.8		
41	15001	15	1	Hawaii County, Hawaii	4885	Freight transportation arrangement	48	2.2		
42	15001	15	1	Hawaii County, Hawaii	5111	Newspaper, periodical, book, and directory publishers	51	8.2		
43	15001	15	1	Hawaii County, Hawaii	5112	Software publishers	51	1.0		
44	15001	15	1	Hawaii County, Hawaii	5122	Sound recording industries	51	2.0		
45	15001	15	1	Hawaii County, Hawaii	5152	Cable and other subscription programming	51	1.0		
46	15001	15	1	Hawaii County, Hawaii	5174	Satellite telecommunications	51	1.0		
47	15001	15	1	Hawaii County, Hawaii	5191	Other information services	51	2.0		
48	15001	15	1	Hawaii County, Hawaii	5259	Other investment pools and funds	52	1.0		
49	15001	15	1	Hawaii County, Hawaii	5323	General rental centers	53	1.4		
50	15001	15	1	Hawaii County, Hawaii	5622	Waste treatment and disposal	56	2.0		
51	15001	15	1	Hawaii County, Hawaii	6113	Colleges, universities, and professional schools	61	2.4		
52	15001	15	1	Hawaii County, Hawaii	6114	Business schools and computer and management training	61	3.0		
53	15001	15	1	Hawaii County, Hawaii	6231	Nursing care facilities (skilled nursing facilities)	62	4.0		
54	15001	15	1	Hawaii County, Hawaii	7112	Spectator sports	71	1.0		
55	15001	15	1	Hawaii County, Hawaii	7113	Promoters of performing arts, sports, and similar events	71	3.6		
56	15001	15	1	Hawaii County, Hawaii	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0		
57	15001	15	1	Hawaii County, Hawaii	7212	RV (recreational vehicle) parks and recreational camps	72	1.0		
58	15001	15	1	Hawaii County, Hawaii	7213	Rooming and boarding houses	72	1.0		
59	15001	15	1	Hawaii County, Hawaii	8122	Death care services	81	4.2		
60	15003	15	3	Honolulu County, Hawaii	2111	Oil and gas extraction	21	1.0		
61	15003	15	3	Honolulu County, Hawaii	2123	Nonmetallic mineral mining and quarrying	21	2.2		
62	15003	15	3	Honolulu County, Hawaii	2131	Support activities for mining	21	1.8		
63	15003	15	3	Honolulu County, Hawaii	2211	Electric power generation, transmission and distribution	22	11.0		
64	15003	15	3	Honolulu County, Hawaii	2212	Natural gas distribution	22	4.0		
65	15003	15	3	Honolulu County, Hawaii	3117	Seafood product preparation and packaging	31	1.0		
66	15003	15	3	Honolulu County, Hawaii	3131	Fiber, yarn, and thread mills	31	1.0		
67	15003	15	3	Honolulu County, Hawaii	3133	Textile and fabric finishing and fabric coating mills	31	1.0		
68	15003	15	3	Honolulu County, Hawaii	3159	Apparel accessories and other apparel manufacturing	31	2.0		
69	15003	15	3	Honolulu County, Hawaii	3162	Footwear manufacturing	31	1.0		
70	15003	15	3	Honolulu County, Hawaii	3212	Veneer, plywood, and engineered wood product manufacturing	32	2.0		
71	15003	15	3	Honolulu County, Hawaii	3222	Converted paper product manufacturing	32	2.8		
72	15003	15	3	Honolulu County, Hawaii	3241	Petroleum and coal products manufacturing	32	2.8		
73	15003	15	3	Honolulu County, Hawaii	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0		
74	15003	15	3	Honolulu County, Hawaii	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	2.2		
75	15003	15	3	Honolulu County, Hawaii	3259	Other chemical product and preparation manufacturing	32	1.0		
76	15003	15	3	Honolulu County, Hawaii	3262	Rubber product manufacturing	32	1.2		
77	15003	15	3	Honolulu County, Hawaii	3312	Steel product manufacturing from purchased steel	33	1.0		
78	15003	15	3	Honolulu County, Hawaii	3313	Alumina and aluminum production and processing	33	1.0		
79	15003	15	3	Honolulu County, Hawaii	3314	Nonferrous metal (except aluminum) production and processing	33	1.0		
80	15003	15	3	Honolulu County, Hawaii	3321	Forging and stamping	33	1.0		
81	15003	15	3	Honolulu County, Hawaii	3322	Cutlery and handtool manufacturing	33	1.0		
82	15003	15	3	Honolulu County, Hawaii	3324	Boiler, tank, and shipping container manufacturing	33	1.0		
83	15003	15	3	Honolulu County, Hawaii	3325	Hardware manufacturing	33	1.0		
84	15003	15	3	Honolulu County, Hawaii	3328	Coating, engraving, heat treating, and allied activities	33	2.0		
85	15003	15	3	Honolulu County, Hawaii	3329	Other fabricated metal product manufacturing	33	2.4		
86	15003	15	3	Honolulu County, Hawaii	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0		
87	15003	15	3	Honolulu County, Hawaii	3332	Industrial machinery manufacturing	33	1.0		
88	15003	15	3	Honolulu County, Hawaii	3333	Commercial and service industry machinery manufacturing	33	1.0		
89	15003	15	3	Honolulu County, Hawaii	3335	Metalworking machinery manufacturing	33	1.0		
90	15003	15	3	Honolulu County, Hawaii	3342	Communications equipment manufacturing	33	1.0		
91	15003	15	3	Honolulu County, Hawaii	3344	Semiconductor and other electronic component manufacturing	33	1.0		
92	15003	15	3	Honolulu County, Hawaii	3351	Electric lighting equipment manufacturing	33	1.0		
93	15003	15	3	Honolulu County, Hawaii	3359	Other electrical equipment and component manufacturing	33	1.0		
94	15003	15	3	Honolulu County, Hawaii	3362	Motor vehicle body and trailer manufacturing	33	1.0		
95	15003	15	3	Honolulu County, Hawaii	3364	Aerospace product and parts manufacturing	33	2.0		
96	15003	15	3	Honolulu County, Hawaii	3369	Other transportation equipment manufacturing	33	1.0		
97	15003	15	3	Honolulu County, Hawaii	4245	Farm product raw material merchant wholesalers	42	1.0		
98	15003	15	3	Honolulu County, Hawaii	4832	Inland water transportation	48	1.2		
99	15003	15	3	Honolulu County, Hawaii	4852	Interurban and rural bus transportation	48	1.2		
100	15003	15	3	Honolulu County, Hawaii	4869	Other pipeline transportation	48	1.0		
101	15003	15	3	Honolulu County, Hawaii	4889	Other support activities for transportation	48	1.6		
102	15003	15	3	Honolulu County, Hawaii	5152	Cable and other subscription programming	51	2.2		
103	15003	15	3	Honolulu County, Hawaii	6222	Psychiatric and substance abuse hospitals	62	2.0		
104	15003	15	3	Honolulu County, Hawaii	7212	RV (recreational vehicle) parks and recreational camps	72	1.6		
105	15005	15	5	Kalawao County, Hawaii	4512	Book stores and news dealers	45	1.0		
106	15005	15	5	Kalawao County, Hawaii	6117	Educational support services	61	1.0		
107	15007	15	7	Kauai County, Hawaii	1131	Timber tract operations	11	1.0		
108	15007	15	7	Kauai County, Hawaii	1141	Fishing	11	1.0		
109	15007	15	7	Kauai County, Hawaii	1151	Support activities for crop production	11	1.0		
110	15007	15	7	Kauai County, Hawaii	2123	Nonmetallic mineral mining and quarrying	21	2.0		
111	15007	15	7	Kauai County, Hawaii	2211	Electric power generation, transmission and distribution	22	5.8		
112	15007	15	7	Kauai County, Hawaii	2213	Water, sewage and other systems	22	6.6		
113	15007	15	7	Kauai County, Hawaii	2372	Land subdivision	23	2.6		
114	15007	15	7	Kauai County, Hawaii	2373	Highway, street, and bridge construction	23	1.0		
115	15007	15	7	Kauai County, Hawaii	2379	Other heavy and civil engineering construction	23	1.0		
116	15007	15	7	Kauai County, Hawaii	3111	Animal food manufacturing	31	1.0		
117	15007	15	7	Kauai County, Hawaii	3113	Sugar and confectionery product manufacturing	31	2.0		
118	15007	15	7	Kauai County, Hawaii	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.6		
119	15007	15	7	Kauai County, Hawaii	3115	Dairy product manufacturing	31	1.0		
120	15007	15	7	Kauai County, Hawaii	3116	Animal slaughtering and processing	31	1.3333333333333333		
121	15007	15	7	Kauai County, Hawaii	3141	Textile furnishings mills	31	1.2		
122	15007	15	7	Kauai County, Hawaii	3149	Other textile product mills	31	1.0		
123	15007	15	7	Kauai County, Hawaii	3152	Cut and sew apparel manufacturing	31	2.2		
124	15007	15	7	Kauai County, Hawaii	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0		
125	15007	15	7	Kauai County, Hawaii	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0		
126	15007	15	7	Kauai County, Hawaii	3271	Clay product and refractory manufacturing	32	1.0		
127	15007	15	7	Kauai County, Hawaii	3273	Cement and concrete product manufacturing	32	2.0		
128	15007	15	7	Kauai County, Hawaii	3279	Other nonmetallic mineral product manufacturing	32	1.0		
129	15007	15	7	Kauai County, Hawaii	3323	Architectural and structural metals manufacturing	33	1.0		
130	15007	15	7	Kauai County, Hawaii	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0		
131	15007	15	7	Kauai County, Hawaii	3346	Manufacturing and reproducing magnetic and optical media	33	1.0		
132	15007	15	7	Kauai County, Hawaii	3391	Medical equipment and supplies manufacturing	33	1.0		
133	15007	15	7	Kauai County, Hawaii	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	4.0		
134	15007	15	7	Kauai County, Hawaii	4234	Professional and commercial equipment and supplies merchant wholesalers	42	2.0		
135	15007	15	7	Kauai County, Hawaii	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.2		
136	15007	15	7	Kauai County, Hawaii	4245	Farm product raw material merchant wholesalers	42	1.0		
137	15007	15	7	Kauai County, Hawaii	4412	Other motor vehicle dealers	44	2.2		
138	15007	15	7	Kauai County, Hawaii	4512	Book stores and news dealers	45	2.0		
139	15007	15	7	Kauai County, Hawaii	4529	Other general merchandise stores	45	5.0		
140	15007	15	7	Kauai County, Hawaii	4533	Used merchandise stores	45	5.2		
141	15007	15	7	Kauai County, Hawaii	4542	Vending machine operators	45	1.0		
142	15007	15	7	Kauai County, Hawaii	4812	Nonscheduled air transportation	48	2.0		
143	15007	15	7	Kauai County, Hawaii	4841	General freight trucking	48	3.2		
144	15007	15	7	Kauai County, Hawaii	4853	Taxi and limousine service	48	1.6		
145	15007	15	7	Kauai County, Hawaii	4854	School and employee bus transportation	48	3.0		
146	15007	15	7	Kauai County, Hawaii	4855	Charter bus industry	48	1.0		
147	15007	15	7	Kauai County, Hawaii	4883	Support activities for water transportation	48	2.8		
148	15007	15	7	Kauai County, Hawaii	4885	Freight transportation arrangement	48	2.0		
149	15007	15	7	Kauai County, Hawaii	4889	Other support activities for transportation	48	1.6		
150	15007	15	7	Kauai County, Hawaii	4922	Local messengers and local delivery	49	1.75		
151	15007	15	7	Kauai County, Hawaii	5121	Motion picture and video industries	51	2.8		
152	15007	15	7	Kauai County, Hawaii	5122	Sound recording industries	51	1.0		
153	15007	15	7	Kauai County, Hawaii	5179	Other telecommunications	51	1.0		
154	15007	15	7	Kauai County, Hawaii	5241	Insurance carriers	52	1.0		
155	15007	15	7	Kauai County, Hawaii	5259	Other investment pools and funds	52	1.0		
156	15007	15	7	Kauai County, Hawaii	5323	General rental centers	53	1.0		
157	15007	15	7	Kauai County, Hawaii	5611	Office administrative services	56	2.6		
158	15007	15	7	Kauai County, Hawaii	5612	Facilities support services	56	2.0		
159	15007	15	7	Kauai County, Hawaii	5614	Business support services	56	2.2		
160	15007	15	7	Kauai County, Hawaii	5621	Waste collection	56	3.2		
161	15007	15	7	Kauai County, Hawaii	5629	Remediation and other waste management services	56	2.0		
162	15007	15	7	Kauai County, Hawaii	6114	Business schools and computer and management training	61	2.2		
163	15007	15	7	Kauai County, Hawaii	6115	Technical and trade schools	61	1.0		
164	15007	15	7	Kauai County, Hawaii	6215	Medical and diagnostic laboratories	62	2.6		
165	15007	15	7	Kauai County, Hawaii	6219	Other ambulatory health care services	62	1.8		
166	15007	15	7	Kauai County, Hawaii	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.0		
167	15007	15	7	Kauai County, Hawaii	6231	Nursing care facilities (skilled nursing facilities)	62	3.0		
168	15007	15	7	Kauai County, Hawaii	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	2.4		
169	15007	15	7	Kauai County, Hawaii	6239	Other residential care facilities	62	1.0		
170	15007	15	7	Kauai County, Hawaii	7113	Promoters of performing arts, sports, and similar events	71	1.0		
171	15007	15	7	Kauai County, Hawaii	7131	Amusement parks and arcades	71	1.0		
172	15007	15	7	Kauai County, Hawaii	7212	RV (recreational vehicle) parks and recreational camps	72	1.0		
173	15007	15	7	Kauai County, Hawaii	8112	Electronic and precision equipment repair and maintenance	81	2.0		
174	15009	15	9	Maui County, Hawaii	1141	Fishing	11	1.0		
175	15009	15	9	Maui County, Hawaii	1151	Support activities for crop production	11	1.6		
176	15009	15	9	Maui County, Hawaii	1152	Support activities for animal production	11	1.0		
177	15009	15	9	Maui County, Hawaii	2211	Electric power generation, transmission and distribution	22	3.2		
178	15009	15	9	Maui County, Hawaii	2212	Natural gas distribution	22	1.0		
179	15009	15	9	Maui County, Hawaii	2373	Highway, street, and bridge construction	23	3.6		
180	15009	15	9	Maui County, Hawaii	2379	Other heavy and civil engineering construction	23	1.2		
181	15009	15	9	Maui County, Hawaii	3113	Sugar and confectionery product manufacturing	31	3.0		
182	15009	15	9	Maui County, Hawaii	3115	Dairy product manufacturing	31	1.8		
183	15009	15	9	Maui County, Hawaii	3159	Apparel accessories and other apparel manufacturing	31	1.0		
184	15009	15	9	Maui County, Hawaii	3211	Sawmills and wood preservation	32	1.0		
185	15009	15	9	Maui County, Hawaii	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0		
