	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
447	45	Other miscellaneous store retailers	15	4539	3	15003	Honolulu County, Hawaii	no	80.66666666666667	578.0	13873.166666666666
448	45	Other miscellaneous store retailers	15	4539	7	15007	Kauai County, Hawaii	no	20.166666666666668	70.66666666666667	2798.3333333333335
449	45	Other miscellaneous store retailers	15	4539	9	15009	Maui County, Hawaii	no	46.333333333333336	317.6666666666667	12134.5
450	45	Sporting goods, hobby, and musical instrument stores	15	4511	1	15001	Hawaii County, Hawaii	no	25.166666666666668	237.5	4512.0
451	45	Sporting goods, hobby, and musical instrument stores	15	4511	3	15003	Honolulu County, Hawaii	no	128.0	1175.3333333333333	24951.166666666668
452	45	Sporting goods, hobby, and musical instrument stores	15	4511	7	15007	Kauai County, Hawaii	no	15.0	70.0	1726.8333333333333
453	45	Sporting goods, hobby, and musical instrument stores	15	4511	9	15009	Maui County, Hawaii	no	38.666666666666664	338.6666666666667	6765.666666666667
454	45	Used merchandise stores	15	4533	1	15001	Hawaii County, Hawaii	no	6.5	54.75	938.5
455	45	Used merchandise stores	15	4533	1	15001	Hawaii County, Hawaii	yes	7.5	-45.69230769230769	820.6923076923077
456	45	Used merchandise stores	15	4533	3	15003	Honolulu County, Hawaii	no	33.833333333333336	333.5	10952.333333333334
457	45	Used merchandise stores	15	4533	7	15007	Kauai County, Hawaii	yes	5.166666666666667	27.397435897435898	711.5571095571096
458	45	Used merchandise stores	15	4533	9	15009	Maui County, Hawaii	no	10.0	80.66666666666667	1881.3333333333333
459	45	Vending machine operators	15	4542	1	15001	Hawaii County, Hawaii	no	3.0	3.3333333333333335	111.66666666666667
460	45	Vending machine operators	15	4542	1	15001	Hawaii County, Hawaii	yes	2.0	3.790598290598291	121.54700854700855
461	45	Vending machine operators	15	4542	3	15003	Honolulu County, Hawaii	no	8.6	42.4	1344.4
462	45	Vending machine operators	15	4542	3	15003	Honolulu County, Hawaii	yes	11.0	-2.5384615384615383	-75.3076923076923
463	45	Vending machine operators	15	4542	7	15007	Kauai County, Hawaii	yes	1.0	-1.0	26.375
464	45	Vending machine operators	15	4542	9	15009	Maui County, Hawaii	no	3.0	1.5	89.0
465	45	Vending machine operators	15	4542	9	15009	Maui County, Hawaii	yes	1.5	-6.270833333333333	75.10416666666666
466	48	Charter bus industry	15	4855	1	15001	Hawaii County, Hawaii	yes	1.5	28.075	871.225
467	48	Charter bus industry	15	4855	3	15003	Honolulu County, Hawaii	no	4.0	142.83333333333334	6378.666666666667
468	48	Charter bus industry	15	4855	7	15007	Kauai County, Hawaii	yes	1.0	14.741666666666667	460.475
469	48	Charter bus industry	15	4855	9	15009	Maui County, Hawaii	yes	1.5	34.666666666666664	1152.0
470	48	Deep sea, coastal, and great lakes water transportation	15	4831	1	15001	Hawaii County, Hawaii	yes	1.0	33.13333333333333	2353.9666666666662
471	48	Deep sea, coastal, and great lakes water transportation	15	4831	3	15003	Honolulu County, Hawaii	no	8.0	1322.3333333333333	87314.66666666667
472	48	Deep sea, coastal, and great lakes water transportation	15	4831	3	15003	Honolulu County, Hawaii	yes	7.0	0.0	0.0
473	48	Deep sea, coastal, and great lakes water transportation	15	4831	9	15009	Maui County, Hawaii	yes	2.3333333333333335	77.88888888888889	5578.694444444444
474	48	Freight transportation arrangement	15	4885	1	15001	Hawaii County, Hawaii	yes	2.3333333333333335	18.250292397660818	724.2391812865498
475	48	Freight transportation arrangement	15	4885	3	15003	Honolulu County, Hawaii	no	51.5	627.6666666666666	27250.5
476	48	Freight transportation arrangement	15	4885	7	15007	Kauai County, Hawaii	yes	2.0	16.602046783625727	606.5298245614035
477	48	Freight transportation arrangement	15	4885	9	15009	Maui County, Hawaii	no	3.8	13.6	610.2
478	48	Freight transportation arrangement	15	4885	9	15009	Maui County, Hawaii	yes	5.0	22.5	775.0
479	48	General freight trucking	15	4841	1	15001	Hawaii County, Hawaii	no	22.5	233.33333333333334	10406.166666666666
480	48	General freight trucking	15	4841	3	15003	Honolulu County, Hawaii	no	49.833333333333336	824.8333333333334	38162.0
481	48	General freight trucking	15	4841	7	15007	Kauai County, Hawaii	yes	3.1666666666666665	64.09754521963823	2661.1789405684754
482	48	General freight trucking	15	4841	9	15009	Maui County, Hawaii	no	9.75	165.5	8783.0
483	48	General freight trucking	15	4841	9	15009	Maui County, Hawaii	yes	8.5	142.16666666666666	6489.666666666666
484	48	Inland water transportation	15	4832	1	15001	Hawaii County, Hawaii	yes	1.0	0.0	0.0
485	48	Inland water transportation	15	4832	3	15003	Honolulu County, Hawaii	yes	1.1666666666666667	0.0	0.0
486	48	Inland water transportation	15	4832	9	15009	Maui County, Hawaii	yes	4.0	0.0	0.0
487	48	Interurban and rural bus transportation	15	4852	1	15001	Hawaii County, Hawaii	yes	1.0	0.0	0.0
488	48	Interurban and rural bus transportation	15	4852	3	15003	Honolulu County, Hawaii	yes	1.1666666666666667	0.0	0.0
489	48	Interurban and rural bus transportation	15	4852	9	15009	Maui County, Hawaii	yes	1.0	0.0	0.0
490	48	Nonscheduled air transportation	15	4812	1	15001	Hawaii County, Hawaii	yes	1.5	5.220512820512821	526.400641025641
491	48	Nonscheduled air transportation	15	4812	3	15003	Honolulu County, Hawaii	no	7.666666666666667	127.66666666666667	5796.666666666667
492	48	Nonscheduled air transportation	15	4812	3	15003	Honolulu County, Hawaii	yes	8.333333333333334	0.0	1648.75
493	48	Nonscheduled air transportation	15	4812	7	15007	Kauai County, Hawaii	yes	2.0	10.441025641025641	887.9262820512821
494	48	Nonscheduled air transportation	15	4812	9	15009	Maui County, Hawaii	yes	2.0	10.441025641025641	887.9262820512821
495	48	Other pipeline transportation	15	4869	3	15003	Honolulu County, Hawaii	yes	1.0	0.0	0.0
496	48	Other support activities for transportation	15	4889	3	15003	Honolulu County, Hawaii	yes	1.5	0.0	52.666666666666664
497	48	Other support activities for transportation	15	4889	7	15007	Kauai County, Hawaii	yes	1.5	0.0	35.11111111111111
498	48	Other support activities for transportation	15	4889	9	15009	Maui County, Hawaii	yes	1.0	0.0	105.33333333333333
499	48	Other transit and ground passenger transportation	15	4859	1	15001	Hawaii County, Hawaii	no	3.0	45.0	1016.0
500	48	Other transit and ground passenger transportation	15	4859	1	15001	Hawaii County, Hawaii	yes	1.75	65.93988095238095	1462.304761904762
501	48	Other transit and ground passenger transportation	15	4859	3	15003	Honolulu County, Hawaii	no	25.5	956.1666666666666	33539.333333333336
502	48	Other transit and ground passenger transportation	15	4859	7	15007	Kauai County, Hawaii	no	3.0	0.0	78.0
503	48	Other transit and ground passenger transportation	15	4859	7	15007	Kauai County, Hawaii	yes	1.2	44.59460317460317	1060.6703174603174
504	48	Other transit and ground passenger transportation	15	4859	9	15009	Maui County, Hawaii	yes	2.3333333333333335	71.00753968253967	1846.034523809524
505	48	Scenic and sightseeing transportation, land	15	4871	1	15001	Hawaii County, Hawaii	no	14.166666666666666	353.1666666666667	11351.666666666666
506	48	Scenic and sightseeing transportation, land	15	4871	3	15003	Honolulu County, Hawaii	no	16.5	1037.8333333333333	33278.5
507	48	Scenic and sightseeing transportation, land	15	4871	7	15007	Kauai County, Hawaii	no	4.833333333333333	117.16666666666667	3061.8333333333335
508	48	Scenic and sightseeing transportation, land	15	4871	9	15009	Maui County, Hawaii	no	7.166666666666667	313.3333333333333	9383.166666666666
509	48	Scenic and sightseeing transportation, other	15	4879	1	15001	Hawaii County, Hawaii	no	6.4	178.2	8641.0
510	48	Scenic and sightseeing transportation, other	15	4879	1	15001	Hawaii County, Hawaii	yes	6.0	-58.400000000000006	6242.400000000001
511	48	Scenic and sightseeing transportation, other	15	4879	3	15003	Honolulu County, Hawaii	no	4.0	97.66666666666667	4490.333333333333
512	48	Scenic and sightseeing transportation, other	15	4879	3	15003	Honolulu County, Hawaii	yes	3.3333333333333335	46.355555555555554	2864.866666666667
513	48	Scenic and sightseeing transportation, other	15	4879	7	15007	Kauai County, Hawaii	no	10.666666666666666	132.33333333333334	7488.5
514	48	Scenic and sightseeing transportation, other	15	4879	9	15009	Maui County, Hawaii	no	5.6	133.6	7963.6
515	48	Scenic and sightseeing transportation, other	15	4879	9	15009	Maui County, Hawaii	yes	5.0	-48.666666666666664	5202.0
516	48	Scenic and sightseeing transportation, water	15	4872	1	15001	Hawaii County, Hawaii	no	41.0	382.0	10712.333333333334
517	48	Scenic and sightseeing transportation, water	15	4872	3	15003	Honolulu County, Hawaii	no	36.833333333333336	883.5	24096.5
518	48	Scenic and sightseeing transportation, water	15	4872	7	15007	Kauai County, Hawaii	no	17.333333333333332	273.1666666666667	10072.0
519	48	Scenic and sightseeing transportation, water	15	4872	9	15009	Maui County, Hawaii	no	37.333333333333336	685.0	19098.5
520	48	Scheduled air transportation	15	4811	1	15001	Hawaii County, Hawaii	no	8.833333333333334	410.0	16040.0
521	48	Scheduled air transportation	15	4811	3	15003	Honolulu County, Hawaii	no	27.333333333333332	7438.833333333333	485645.0
522	48	Scheduled air transportation	15	4811	7	15007	Kauai County, Hawaii	no	5.666666666666667	234.5	8448.0
523	48	Scheduled air transportation	15	4811	9	15009	Maui County, Hawaii	no	13.333333333333334	612.8333333333334	19508.0
524	48	School and employee bus transportation	15	4854	1	15001	Hawaii County, Hawaii	yes	1.8333333333333333	77.06891025641026	1559.6544871794874
525	48	School and employee bus transportation	15	4854	3	15003	Honolulu County, Hawaii	no	5.25	971.75	19146.75
526	48	School and employee bus transportation	15	4854	3	15003	Honolulu County, Hawaii	yes	4.0	396.8269230769231	8889.653846153846
527	48	School and employee bus transportation	15	4854	7	15007	Kauai County, Hawaii	yes	3.0	158.70673076923077	3331.8967948717946
528	48	School and employee bus transportation	15	4854	9	15009	Maui County, Hawaii	no	5.0	32.0	592.8333333333334
529	48	Specialized freight trucking	15	4842	1	15001	Hawaii County, Hawaii	no	18.0	182.66666666666666	6908.0
530	48	Specialized freight trucking	15	4842	3	15003	Honolulu County, Hawaii	no	64.0	1631.5	66467.16666666667
531	48	Specialized freight trucking	15	4842	7	15007	Kauai County, Hawaii	no	6.333333333333333	78.5	2717.6666666666665
532	48	Specialized freight trucking	15	4842	9	15009	Maui County, Hawaii	no	19.0	254.33333333333334	12785.833333333334
533	48	Support activities for air transportation	15	4881	1	15001	Hawaii County, Hawaii	no	6.166666666666667	164.16666666666666	3257.6666666666665
534	48	Support activities for air transportation	15	4881	3	15003	Honolulu County, Hawaii	no	21.333333333333332	1289.1666666666667	32728.333333333332
535	48	Support activities for air transportation	15	4881	7	15007	Kauai County, Hawaii	no	4.0	115.0	2603.0
536	48	Support activities for air transportation	15	4881	7	15007	Kauai County, Hawaii	yes	3.5	259.02777777777777	2027.5833333333333
537	48	Support activities for air transportation	15	4881	9	15009	Maui County, Hawaii	no	6.4	280.6	6445.8
538	48	Support activities for air transportation	15	4881	9	15009	Maui County, Hawaii	yes	5.0	303.8888888888889	4186.666666666667
539	48	Support activities for road transportation	15	4884	1	15001	Hawaii County, Hawaii	no	8.0	28.5	954.8333333333334
540	48	Support activities for road transportation	15	4884	3	15003	Honolulu County, Hawaii	no	20.333333333333332	118.5	3365.0
541	48	Support activities for road transportation	15	4884	7	15007	Kauai County, Hawaii	no	3.0	11.0	164.0
542	48	Support activities for road transportation	15	4884	7	15007	Kauai County, Hawaii	yes	1.75	37.25	65.0
543	48	Support activities for road transportation	15	4884	9	15009	Maui County, Hawaii	no	4.166666666666667	27.166666666666668	929.1666666666666
544	48	Support activities for water transportation	15	4883	1	15001	Hawaii County, Hawaii	yes	2.0	33.24528619528619	3399.1467592592594
545	48	Support activities for water transportation	15	4883	3	15003	Honolulu County, Hawaii	no	20.333333333333332	858.0	86597.5
546	48	Support activities for water transportation	15	4883	7	15007	Kauai County, Hawaii	yes	2.6666666666666665	37.46515151515151	3368.640277777778
547	48	Support activities for water transportation	15	4883	9	15009	Maui County, Hawaii	no	4.0	51.666666666666664	3811.6666666666665
548	48	Support activities for water transportation	15	4883	9	15009	Maui County, Hawaii	yes	5.0	63.13468013468013	4368.092592592592
549	48	Taxi and limousine service	15	4853	1	15001	Hawaii County, Hawaii	no	7.833333333333333	52.666666666666664	1114.6666666666667
550	48	Taxi and limousine service	15	4853	3	15003	Honolulu County, Hawaii	no	45.333333333333336	450.5	11070.166666666666
551	48	Taxi and limousine service	15	4853	7	15007	Kauai County, Hawaii	yes	1.6666666666666667	18.53286384976526	570.706572769953
552	48	Taxi and limousine service	15	4853	9	15009	Maui County, Hawaii	no	7.833333333333333	74.33333333333333	1627.6666666666667
553	48	Urban transit systems	15	4851	1	15001	Hawaii County, Hawaii	yes	1.0	7.5	87.0
554	48	Urban transit systems	15	4851	3	15003	Honolulu County, Hawaii	no	9.0	72.0	2462.0
555	48	Urban transit systems	15	4851	3	15003	Honolulu County, Hawaii	yes	6.6	0.0	0.0
556	48	Urban transit systems	15	4851	9	15009	Maui County, Hawaii	yes	1.0	7.5	87.0
557	49	Couriers and express delivery services	15	4921	1	15001	Hawaii County, Hawaii	no	9.5	153.83333333333334	6690.166666666667
558	49	Couriers and express delivery services	15	4921	3	15003	Honolulu County, Hawaii	no	19.5	960.5	39896.0
559	49	Couriers and express delivery services	15	4921	7	15007	Kauai County, Hawaii	no	4.166666666666667	47.333333333333336	2356.5
560	49	Couriers and express delivery services	15	4921	9	15009	Maui County, Hawaii	no	7.166666666666667	126.5	5348.5
561	49	Local messengers and local delivery	15	4922	1	15001	Hawaii County, Hawaii	no	4.0	18.0	365.6666666666667
562	49	Local messengers and local delivery	15	4922	1	15001	Hawaii County, Hawaii	yes	3.6666666666666665	0.0	0.0
563	49	Local messengers and local delivery	15	4922	3	15003	Honolulu County, Hawaii	no	9.0	121.33333333333333	3445.6666666666665
564	49	Local messengers and local delivery	15	4922	3	15003	Honolulu County, Hawaii	yes	10.666666666666666	0.0	0.0
565	49	Local messengers and local delivery	15	4922	7	15007	Kauai County, Hawaii	yes	1.75	0.0	3.5
566	49	Local messengers and local delivery	15	4922	9	15009	Maui County, Hawaii	no	4.666666666666667	41.0	1086.3333333333333
567	49	Local messengers and local delivery	15	4922	9	15009	Maui County, Hawaii	yes	3.6666666666666665	0.0	0.0
568	49	Warehousing and storage	15	4931	1	15001	Hawaii County, Hawaii	no	5.0	23.0	1114.0
569	49	Warehousing and storage	15	4931	1	15001	Hawaii County, Hawaii	yes	4.6	36.39230769230769	1772.392307692308
570	49	Warehousing and storage	15	4931	3	15003	Honolulu County, Hawaii	no	39.833333333333336	733.1666666666666	45642.666666666664
571	49	Warehousing and storage	15	4931	7	15007	Kauai County, Hawaii	no	3.0	19.6	1676.0
572	49	Warehousing and storage	15	4931	7	15007	Kauai County, Hawaii	yes	2.0	9.8	469.0
573	49	Warehousing and storage	15	4931	9	15009	Maui County, Hawaii	no	4.0	38.0	1850.4
574	49	Warehousing and storage	15	4931	9	15009	Maui County, Hawaii	yes	3.0	14.7	703.5
575	51	Cable and other subscription programming	15	5152	1	15001	Hawaii County, Hawaii	yes	1.0	0.0	0.0
576	51	Cable and other subscription programming	15	5152	3	15003	Honolulu County, Hawaii	yes	2.3333333333333335	0.0	0.0
577	51	Data processing, hosting, and related services	15	5182	1	15001	Hawaii County, Hawaii	no	4.5	26.0	962.75
578	51	Data processing, hosting, and related services	15	5182	1	15001	Hawaii County, Hawaii	yes	5.5	30.08888888888889	531.4777777777778
579	51	Data processing, hosting, and related services	15	5182	3	15003	Honolulu County, Hawaii	no	41.0	666.3333333333334	45822.166666666664
580	51	Data processing, hosting, and related services	15	5182	7	15007	Kauai County, Hawaii	no	3.0	0.0	2196.5
581	51	Data processing, hosting, and related services	15	5182	7	15007	Kauai County, Hawaii	yes	2.0	33.576388888888886	1750.892361111111
582	51	Data processing, hosting, and related services	15	5182	9	15009	Maui County, Hawaii	no	4.25	15.25	613.75
583	51	Data processing, hosting, and related services	15	5182	9	15009	Maui County, Hawaii	yes	3.5	19.633333333333333	337.9666666666667
584	51	Motion picture and video industries	15	5121	1	15001	Hawaii County, Hawaii	no	8.0	62.666666666666664	992.3333333333334
585	51	Motion picture and video industries	15	5121	3	15003	Honolulu County, Hawaii	no	56.333333333333336	829.5	12697.666666666666
586	51	Motion picture and video industries	15	5121	7	15007	Kauai County, Hawaii	yes	2.6666666666666665	53.0	751.675925925926
587	51	Motion picture and video industries	15	5121	9	15009	Maui County, Hawaii	no	6.833333333333333	67.16666666666667	1042.3333333333333
588	51	Newspaper, periodical, book, and directory publishers	15	5111	1	15001	Hawaii County, Hawaii	yes	8.166666666666666	131.5613883833062	4764.155825909251
589	51	Newspaper, periodical, book, and directory publishers	15	5111	3	15003	Honolulu County, Hawaii	no	42.166666666666664	852.0	46854.833333333336
590	51	Newspaper, periodical, book, and directory publishers	15	5111	7	15007	Kauai County, Hawaii	no	3.0	33.333333333333336	1208.3333333333333
591	51	Newspaper, periodical, book, and directory publishers	15	5111	7	15007	Kauai County, Hawaii	yes	3.0	56.58041958041957	1641.9440559440557
592	51	Newspaper, periodical, book, and directory publishers	15	5111	9	15009	Maui County, Hawaii	no	18.333333333333332	116.0	6294.333333333333
593	51	Other information services	15	5191	1	15001	Hawaii County, Hawaii	yes	2.0	5.106060606060606	351.73232323232315
594	51	Other information services	15	5191	3	15003	Honolulu County, Hawaii	no	15.166666666666666	94.83333333333333	5501.666666666667
595	51	Other information services	15	5191	7	15007	Kauai County, Hawaii	no	3.0	3.0	152.0
596	51	Other information services	15	5191	7	15007	Kauai County, Hawaii	yes	1.0	1.7666666666666666	118.1111111111111
597	51	Other information services	15	5191	9	15009	Maui County, Hawaii	yes	2.5	6.692424242424242	465.7651515151515
598	51	Other telecommunications	15	5179	1	15001	Hawaii County, Hawaii	no	3.0	0.0	936.0
599	51	Other telecommunications	15	5179	1	15001	Hawaii County, Hawaii	yes	1.8	6.8166666666666655	589.25
600	51	Other telecommunications	15	5179	3	15003	Honolulu County, Hawaii	no	8.666666666666666	24.833333333333332	1762.0
601	51	Other telecommunications	15	5179	7	15007	Kauai County, Hawaii	yes	1.0	2.333333333333333	97.0
602	51	Other telecommunications	15	5179	9	15009	Maui County, Hawaii	yes	1.5	4.833333333333333	431.25
603	51	Radio and television broadcasting	15	5151	1	15001	Hawaii County, Hawaii	no	6.666666666666667	69.0	2750.6666666666665
604	51	Radio and television broadcasting	15	5151	3	15003	Honolulu County, Hawaii	no	31.166666666666668	654.8333333333334	38850.0
605	51	Radio and television broadcasting	15	5151	7	15007	Kauai County, Hawaii	no	3.6666666666666665	28.333333333333332	885.3333333333334
606	51	Radio and television broadcasting	15	5151	7	15007	Kauai County, Hawaii	yes	3.0	38.0	522.6666666666666
607	51	Radio and television broadcasting	15	5151	9	15009	Maui County, Hawaii	no	6.166666666666667	59.833333333333336	2340.0
608	51	Satellite telecommunications	15	5174	1	15001	Hawaii County, Hawaii	yes	1.0	0.0	0.0
609	51	Satellite telecommunications	15	5174	3	15003	Honolulu County, Hawaii	no	5.2	20.8	2138.0
610	51	Satellite telecommunications	15	5174	3	15003	Honolulu County, Hawaii	yes	6.0	0.0	0.0
611	51	Software publishers	15	5112	1	15001	Hawaii County, Hawaii	yes	1.0	58.291666666666664	7721.083333333333
612	51	Software publishers	15	5112	3	15003	Honolulu County, Hawaii	no	16.4	80.6	12357.0
613	51	Software publishers	15	5112	3	15003	Honolulu County, Hawaii	yes	15.0	163.23529411764704	16235.294117647058
614	51	Software publishers	15	5112	9	15009	Maui County, Hawaii	no	3.0	18.0	1382.3333333333333
615	51	Software publishers	15	5112	9	15009	Maui County, Hawaii	yes	2.0	99.58823529411764	7257.235294117647
616	51	Sound recording industries	15	5122	1	15001	Hawaii County, Hawaii	yes	2.0	3.0666666666666664	198.76666666666665
617	51	Sound recording industries	15	5122	3	15003	Honolulu County, Hawaii	no	8.5	26.5	1578.0
618	51	Sound recording industries	15	5122	3	15003	Honolulu County, Hawaii	yes	6.5	0.0	725.0833333333334
619	51	Sound recording industries	15	5122	7	15007	Kauai County, Hawaii	yes	1.0	1.5333333333333332	99.38333333333333
620	51	Sound recording industries	15	5122	9	15009	Maui County, Hawaii	no	3.0	4.0	411.0
621	51	Sound recording industries	15	5122	9	15009	Maui County, Hawaii	yes	2.0	0.0	212.24444444444444
622	51	Wired telecommunications carriers	15	5171	1	15001	Hawaii County, Hawaii	no	15.5	264.3333333333333	18964.333333333332
623	51	Wired telecommunications carriers	15	5171	3	15003	Honolulu County, Hawaii	no	71.83333333333333	2687.8333333333335	210574.0
624	51	Wired telecommunications carriers	15	5171	7	15007	Kauai County, Hawaii	no	4.333333333333333	73.83333333333333	5200.5
625	51	Wired telecommunications carriers	15	5171	9	15009	Maui County, Hawaii	no	11.5	171.0	12780.5
626	51	Wired telecommunications carriers	15	5171	9	15009	Maui County, Hawaii	yes	11.5	153.5	11016.0
627	51	Wireless telecommunications carriers (except satellite)	15	5172	1	15001	Hawaii County, Hawaii	no	8.666666666666666	74.33333333333333	4461.333333333333
628	51	Wireless telecommunications carriers (except satellite)	15	5172	1	15001	Hawaii County, Hawaii	yes	8.333333333333334	102.60952380952381	4106.234920634921
629	51	Wireless telecommunications carriers (except satellite)	15	5172	3	15003	Honolulu County, Hawaii	no	53.666666666666664	595.8333333333334	39960.5
630	51	Wireless telecommunications carriers (except satellite)	15	5172	7	15007	Kauai County, Hawaii	no	4.0	31.0	1908.0
631	51	Wireless telecommunications carriers (except satellite)	15	5172	7	15007	Kauai County, Hawaii	yes	3.25	36.542857142857144	1942.1571428571428
632	51	Wireless telecommunications carriers (except satellite)	15	5172	9	15009	Maui County, Hawaii	no	9.4	79.0	4759.2
633	51	Wireless telecommunications carriers (except satellite)	15	5172	9	15009	Maui County, Hawaii	yes	5.0	62.0	3489.6666666666665
634	52	Activities related to credit intermediation	15	5223	1	15001	Hawaii County, Hawaii	no	17.5	87.33333333333333	2979.8333333333335
635	52	Activities related to credit intermediation	15	5223	3	15003	Honolulu County, Hawaii	no	74.0	279.1666666666667	14818.166666666666
636	52	Activities related to credit intermediation	15	5223	7	15007	Kauai County, Hawaii	no	5.666666666666667	12.166666666666666	612.0
637	52	Activities related to credit intermediation	15	5223	9	15009	Maui County, Hawaii	no	12.166666666666666	22.666666666666668	980.6666666666666
638	52	Agencies, brokerages, and other insurance related activities	15	5242	1	15001	Hawaii County, Hawaii	no	38.333333333333336	222.0	13035.666666666666
639	52	Agencies, brokerages, and other insurance related activities	15	5242	3	15003	Honolulu County, Hawaii	no	300.6666666666667	2375.1666666666665	148610.5
640	52	Agencies, brokerages, and other insurance related activities	15	5242	7	15007	Kauai County, Hawaii	no	15.666666666666666	35.5	2156.0
641	52	Agencies, brokerages, and other insurance related activities	15	5242	9	15009	Maui County, Hawaii	no	31.833333333333332	138.33333333333334	4833.5
642	52	Depository credit intermediation	15	5221	1	15001	Hawaii County, Hawaii	no	67.5	683.3333333333334	28400.0
643	52	Depository credit intermediation	15	5221	3	15003	Honolulu County, Hawaii	no	302.1666666666667	7499.833333333333	468929.0
644	52	Depository credit intermediation	15	5221	7	15007	Kauai County, Hawaii	no	30.333333333333332	272.5	11373.333333333334
645	52	Depository credit intermediation	15	5221	9	15009	Maui County, Hawaii	no	57.0	495.6666666666667	21077.5
646	52	Insurance carriers	15	5241	1	15001	Hawaii County, Hawaii	no	8.333333333333334	71.0	3929.0
647	52	Insurance carriers	15	5241	1	15001	Hawaii County, Hawaii	yes	5.666666666666667	172.3767973856209	8080.940849673203
648	52	Insurance carriers	15	5241	3	15003	Honolulu County, Hawaii	no	99.66666666666667	4989.166666666667	322474.8333333333
649	52	Insurance carriers	15	5241	7	15007	Kauai County, Hawaii	yes	1.0	110.5322458868605	8672.095948839307
650	52	Insurance carriers	15	5241	9	15009	Maui County, Hawaii	no	11.333333333333334	52.0	3693.6666666666665
651	52	Insurance carriers	15	5241	9	15009	Maui County, Hawaii	yes	10.666666666666666	362.7150326797385	15197.481045751634
652	52	Nondepository credit intermediation	15	5222	1	15001	Hawaii County, Hawaii	no	18.166666666666668	55.333333333333336	2801.1666666666665
653	52	Nondepository credit intermediation	15	5222	3	15003	Honolulu County, Hawaii	no	66.16666666666667	472.1666666666667	40959.5
654	52	Nondepository credit intermediation	15	5222	7	15007	Kauai County, Hawaii	no	4.833333333333333	5.5	723.8333333333334
655	52	Nondepository credit intermediation	15	5222	9	15009	Maui County, Hawaii	no	15.166666666666666	90.66666666666667	3521.0
656	52	Other financial investment activities	15	5239	1	15001	Hawaii County, Hawaii	no	7.4	10.2	826.2
657	52	Other financial investment activities	15	5239	1	15001	Hawaii County, Hawaii	yes	6.0	12.0	687.0
658	52	Other financial investment activities	15	5239	3	15003	Honolulu County, Hawaii	no	102.83333333333333	340.3333333333333	29871.5
659	52	Other financial investment activities	15	5239	7	15007	Kauai County, Hawaii	no	4.8	10.0	561.4
660	52	Other financial investment activities	15	5239	7	15007	Kauai County, Hawaii	yes	6.0	12.0	687.0
661	52	Other financial investment activities	15	5239	9	15009	Maui County, Hawaii	no	10.833333333333334	36.0	4485.5
662	52	Other investment pools and funds	15	5259	1	15001	Hawaii County, Hawaii	yes	1.0	0.0	58.2
663	52	Other investment pools and funds	15	5259	3	15003	Honolulu County, Hawaii	no	4.0	3.0	224.0
664	52	Other investment pools and funds	15	5259	3	15003	Honolulu County, Hawaii	yes	2.75	0.0	58.2
665	52	Other investment pools and funds	15	5259	7	15007	Kauai County, Hawaii	yes	1.0	0.0	0.0
666	52	Other investment pools and funds	15	5259	9	15009	Maui County, Hawaii	yes	1.0	0.0	0.0
667	52	Securities and commodity contracts intermediation and brokerage	15	5231	1	15001	Hawaii County, Hawaii	no	12.333333333333334	38.0	4452.0
668	52	Securities and commodity contracts intermediation and brokerage	15	5231	1	15001	Hawaii County, Hawaii	yes	15.333333333333334	-91.21839080459769	2852.4936143039595
669	52	Securities and commodity contracts intermediation and brokerage	15	5231	3	15003	Honolulu County, Hawaii	no	75.5	330.1666666666667	66237.16666666667
670	52	Securities and commodity contracts intermediation and brokerage	15	5231	7	15007	Kauai County, Hawaii	no	5.0	0.0	986.0
671	52	Securities and commodity contracts intermediation and brokerage	15	5231	7	15007	Kauai County, Hawaii	yes	4.4	7.535014005602241	1229.321802054155
672	52	Securities and commodity contracts intermediation and brokerage	15	5231	9	15009	Maui County, Hawaii	yes	12.5	-21.35952541936314	3230.5046323126953
673	53	Activities related to real estate	15	5313	1	15001	Hawaii County, Hawaii	no	50.833333333333336	258.6666666666667	9424.5
674	53	Activities related to real estate	15	5313	3	15003	Honolulu County, Hawaii	no	297.3333333333333	2151.8333333333335	116228.83333333333
675	53	Activities related to real estate	15	5313	7	15007	Kauai County, Hawaii	no	35.833333333333336	337.3333333333333	16415.833333333332
676	53	Activities related to real estate	15	5313	9	15009	Maui County, Hawaii	no	60.333333333333336	437.5	17781.333333333332
677	53	Automotive equipment rental and leasing	15	5321	1	15001	Hawaii County, Hawaii	no	31.333333333333332	354.6666666666667	13122.666666666666
678	53	Automotive equipment rental and leasing	15	5321	1	15001	Hawaii County, Hawaii	yes	24.333333333333332	0.0	0.0
679	53	Automotive equipment rental and leasing	15	5321	3	15003	Honolulu County, Hawaii	no	70.66666666666667	963.3333333333334	40957.666666666664
680	53	Automotive equipment rental and leasing	15	5321	3	15003	Honolulu County, Hawaii	yes	63.666666666666664	0.0	0.0
681	53	Automotive equipment rental and leasing	15	5321	7	15007	Kauai County, Hawaii	no	15.666666666666666	294.3333333333333	9854.333333333334
682	53	Automotive equipment rental and leasing	15	5321	7	15007	Kauai County, Hawaii	yes	13.0	0.0	0.0
683	53	Automotive equipment rental and leasing	15	5321	9	15009	Maui County, Hawaii	no	30.333333333333332	590.0	21701.0
684	53	Automotive equipment rental and leasing	15	5321	9	15009	Maui County, Hawaii	yes	28.666666666666668	0.0	0.0
