	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
497	38017	38	17	Cass County, North Dakota	5122	Sound recording industries	51	1.0	0.0	0.0
498	38017	38	17	Cass County, North Dakota	5172	Wireless telecommunications carriers (except satellite)	51	7.8	49.61311475409836	5280.53606557377
499	38017	38	17	Cass County, North Dakota	5174	Satellite telecommunications	51	1.0	0.0	0.0
500	38017	38	17	Cass County, North Dakota	5259	Other investment pools and funds	52	1.0	0.0	0.0
501	38017	38	17	Cass County, North Dakota	5323	General rental centers	53	1.4	4.443478260869566	288.12608695652176
502	38017	38	17	Cass County, North Dakota	5621	Waste collection	56	3.4	23.373597359735975	1661.4105610561055
503	38017	38	17	Cass County, North Dakota	6113	Colleges, universities, and professional schools	61	1.0	163.82222222222222	3535.822222222222
504	38017	38	17	Cass County, North Dakota	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.0	0.0	0.0
505	38017	38	17	Cass County, North Dakota	6243	Vocational rehabilitation services	62	1.4	136.0752136752137	2881.7145299145304
506	38017	38	17	Cass County, North Dakota	7112	Spectator sports	71	2.6	8.036363636363635	238.49090909090907
507	38017	38	17	Cass County, North Dakota	7131	Amusement parks and arcades	71	1.2	2.953846153846154	96.87692307692308
508	38019	38	19	Cavalier County, North Dakota	2123	Nonmetallic mineral mining and quarrying	21	1.0	21.53293413173653	1477.2694610778444
509	38019	38	19	Cavalier County, North Dakota	2211	Electric power generation, transmission and distribution	22	2.0	64.59708737864078	5781.810679611651
510	38019	38	19	Cavalier County, North Dakota	2212	Natural gas distribution	22	1.0	0.0	0.0
511	38019	38	19	Cavalier County, North Dakota	2213	Water, sewage and other systems	22	1.0	3.2727272727272725	276.8068181818182
512	38019	38	19	Cavalier County, North Dakota	2362	Nonresidential building construction	23	1.0	13.050898203592816	763.3373253493013
513	38019	38	19	Cavalier County, North Dakota	2373	Highway, street, and bridge construction	23	1.6	27.711508951406653	2869.3278772378517
514	38019	38	19	Cavalier County, North Dakota	2379	Other heavy and civil engineering construction	23	1.0	11.77049180327869	790.3114754098361
515	38019	38	19	Cavalier County, North Dakota	2382	Building equipment contractors	23	2.0	21.35225659948907	1379.1109849560032
516	38019	38	19	Cavalier County, North Dakota	2383	Building finishing contractors	23	1.8	7.469333333333333	298.82755555555553
517	38019	38	19	Cavalier County, North Dakota	3116	Animal slaughtering and processing	31	1.0	15.701863354037267	569.7577639751553
518	38019	38	19	Cavalier County, North Dakota	3118	Bakeries and tortilla manufacturing	31	1.0	40.16455696202531	1571.3670886075945
519	38019	38	19	Cavalier County, North Dakota	3231	Printing and related support activities	32	1.0	13.996268656716417	482.205223880597
520	38019	38	19	Cavalier County, North Dakota	3273	Cement and concrete product manufacturing	32	1.0	13.301652892561982	714.8181818181818
521	38019	38	19	Cavalier County, North Dakota	3324	Boiler, tank, and shipping container manufacturing	33	1.0	26.869565217391305	1252.0
522	38019	38	19	Cavalier County, North Dakota	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	73.42763157894736	3751.5065789473683
523	38019	38	19	Cavalier County, North Dakota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	18.12815884476534	891.8628158844765
524	38019	38	19	Cavalier County, North Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.0	33.53691983122363	2216.9894514767934
525	38019	38	19	Cavalier County, North Dakota	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	13.790076335877863	971.2442748091603
526	38019	38	19	Cavalier County, North Dakota	4411	Automobile dealers	44	2.0	51.426210153482884	2488.7744982290437
527	38019	38	19	Cavalier County, North Dakota	4413	Automotive parts, accessories, and tire stores	44	1.4	13.118831822759315	498.2040281973817
528	38019	38	19	Cavalier County, North Dakota	4421	Furniture stores	44	1.2	14.88	544.628
529	38019	38	19	Cavalier County, North Dakota	4431	Electronics and appliance stores	44	2.0	16.76215505913272	480.9487516425756
530	38019	38	19	Cavalier County, North Dakota	4442	Lawn and garden equipment and supplies stores	44	2.0	20.58385093167702	777.4037267080745
531	38019	38	19	Cavalier County, North Dakota	4452	Specialty food stores	44	1.0	6.4089219330855025	134.18587360594796
532	38019	38	19	Cavalier County, North Dakota	4453	Beer, wine, and liquor stores	44	1.8	17.760784313725487	289.478431372549
533	38019	38	19	Cavalier County, North Dakota	4461	Health and personal care stores	44	1.0	9.60014947683109	343.0635276532137
534	38019	38	19	Cavalier County, North Dakota	4481	Clothing stores	44	1.4	15.54806629834254	204.9546961325967
535	38019	38	19	Cavalier County, North Dakota	4511	Sporting goods, hobby, and musical instrument stores	45	1.0	18.084291187739463	405.7145593869731
536	38019	38	19	Cavalier County, North Dakota	4529	Other general merchandise stores	45	1.2	83.76326530612245	2117.115646258503
537	38019	38	19	Cavalier County, North Dakota	4531	Florists	45	1.0	4.7305194805194795	73.32467532467533
538	38019	38	19	Cavalier County, North Dakota	4539	Other miscellaneous store retailers	45	1.0	6.562628336755647	219.8747433264887
539	38019	38	19	Cavalier County, North Dakota	4543	Direct selling establishments	45	1.0	4.824	172.76160000000002
540	38019	38	19	Cavalier County, North Dakota	4851	Urban transit systems	48	1.0	4.181818181818182	52.99999999999999
541	38019	38	19	Cavalier County, North Dakota	4854	School and employee bus transportation	48	1.0	31.115044247787612	510.20353982300884
542	38019	38	19	Cavalier County, North Dakota	4885	Freight transportation arrangement	48	1.8	16.733333333333334	780.1166666666668
543	38019	38	19	Cavalier County, North Dakota	5111	Newspaper, periodical, book, and directory publishers	51	1.0	15.430588235294117	531.1035294117647
544	38019	38	19	Cavalier County, North Dakota	5151	Radio and television broadcasting	51	2.0	37.538922155688624	1426.0718562874251
545	38019	38	19	Cavalier County, North Dakota	5171	Wired telecommunications carriers	51	1.0	26.344512195121954	1738.5884146341464
546	38019	38	19	Cavalier County, North Dakota	5222	Nondepository credit intermediation	52	1.0	11.479674796747968	803.5582655826558
547	38019	38	19	Cavalier County, North Dakota	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	3.2456546929316343	322.30359212050985
548	38019	38	19	Cavalier County, North Dakota	5239	Other financial investment activities	52	1.0	2.4421364985163203	193.1320474777448
549	38019	38	19	Cavalier County, North Dakota	5241	Insurance carriers	52	1.0	28.51027397260274	1637.2311643835617
550	38019	38	19	Cavalier County, North Dakota	5311	Lessors of real estate	53	1.2	3.866514806378132	116.51685649202733
551	38019	38	19	Cavalier County, North Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0	7.702040816326531	336.2360544217687
552	38019	38	19	Cavalier County, North Dakota	5413	Architectural, engineering, and related services	54	1.0	12.569480519480521	1017.0422077922078
553	38019	38	19	Cavalier County, North Dakota	5416	Management, scientific, and technical consulting services	54	1.0	5.487390029325513	333.1032258064516
554	38019	38	19	Cavalier County, North Dakota	5417	Scientific research and development services	54	1.0	8.350710900473933	531.6540284360188
555	38019	38	19	Cavalier County, North Dakota	5419	Other professional, scientific, and technical services	54	1.2	8.074599542334095	348.28832951945077
556	38019	38	19	Cavalier County, North Dakota	5614	Business support services	56	1.0	20.66862745098039	588.7137254901961
557	38019	38	19	Cavalier County, North Dakota	5617	Services to buildings and dwellings	56	1.5	8.998238057948315	248.38332028191073
558	38019	38	19	Cavalier County, North Dakota	5621	Waste collection	56	1.0	6.874587458745874	488.6501650165016
559	38019	38	19	Cavalier County, North Dakota	5629	Remediation and other waste management services	56	1.0	6.647435897435899	351.39423076923083
560	38019	38	19	Cavalier County, North Dakota	6211	Offices of physicians	62	1.0	23.89804964539007	2174.3537234042556
561	38019	38	19	Cavalier County, North Dakota	6212	Offices of dentists	62	1.0	7.898216939078751	477.2243684992571
562	38019	38	19	Cavalier County, North Dakota	6221	General medical and surgical hospitals	62	1.0	464.77522935779814	25868.926605504585
563	38019	38	19	Cavalier County, North Dakota	6231	Nursing care facilities (skilled nursing facilities)	62	1.8	209.85882352941178	6043.389304812835
564	38019	38	19	Cavalier County, North Dakota	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0	33.55555555555555	1022.507662835249
565	38019	38	19	Cavalier County, North Dakota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	42.43604651162791	983.6279069767443
566	38019	38	19	Cavalier County, North Dakota	6241	Individual and family services	62	1.0	19.518324607329845	453.0366492146597
567	38019	38	19	Cavalier County, North Dakota	6242	Community food and housing, and emergency and other relief services	62	1.0	9.794326241134753	265.3014184397163
568	38019	38	19	Cavalier County, North Dakota	6244	Child day care services	62	1.0	9.862499999999999	139.89791666666665
569	38019	38	19	Cavalier County, North Dakota	7121	Museums, historical sites, and similar institutions	71	1.0	5.461538461538461	126.28365384615383
570	38019	38	19	Cavalier County, North Dakota	7211	Traveler accommodation	72	2.0	53.703125	1052.5384615384614
571	38019	38	19	Cavalier County, North Dakota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	5.228025477707006	282.81019108280253
572	38019	38	19	Cavalier County, North Dakota	8122	Death care services	81	1.0	4.183023872679044	138.63129973474798
573	38019	38	19	Cavalier County, North Dakota	8129	Other personal services	81	1.0	4.528528528528529	78.60360360360362
574	38019	38	19	Cavalier County, North Dakota	8134	Civic and social organizations	81	2.0	15.22491349480969	206.9527104959631
575	38019	38	19	Cavalier County, North Dakota	8139	Business, professional, labor, political, and similar organizations	81	1.0	4.498416050686378	160.64308342133052
576	38021	38	21	Dickey County, North Dakota	1151	Support activities for crop production	11	2.0	8.452107279693486	414.9310344827586
577	38021	38	21	Dickey County, North Dakota	2211	Electric power generation, transmission and distribution	22	1.0	32.29854368932039	2890.9053398058254
578	38021	38	21	Dickey County, North Dakota	2212	Natural gas distribution	22	1.0	0.0	0.0
579	38021	38	21	Dickey County, North Dakota	2362	Nonresidential building construction	23	1.0	13.050898203592816	763.3373253493013
580	38021	38	21	Dickey County, North Dakota	2371	Utility system construction	23	1.0	15.795488721804512	1377.8135338345865
581	38021	38	21	Dickey County, North Dakota	2373	Highway, street, and bridge construction	23	2.0	34.63938618925831	3586.6598465473144
582	38021	38	21	Dickey County, North Dakota	2379	Other heavy and civil engineering construction	23	1.0	11.77049180327869	790.3114754098361
583	38021	38	21	Dickey County, North Dakota	3116	Animal slaughtering and processing	31	1.0	15.701863354037267	569.7577639751553
584	38021	38	21	Dickey County, North Dakota	3118	Bakeries and tortilla manufacturing	31	1.0	40.16455696202531	1571.3670886075945
585	38021	38	21	Dickey County, North Dakota	3231	Printing and related support activities	32	1.0	13.996268656716417	482.205223880597
586	38021	38	21	Dickey County, North Dakota	3273	Cement and concrete product manufacturing	32	1.2	15.96198347107438	857.7818181818182
587	38021	38	21	Dickey County, North Dakota	3323	Architectural and structural metals manufacturing	33	1.0	26.656565656565654	1288.010101010101
588	38021	38	21	Dickey County, North Dakota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.2	33.23913043478261	1553.1330434782608
589	38021	38	21	Dickey County, North Dakota	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	73.42763157894736	3751.5065789473683
590	38021	38	21	Dickey County, North Dakota	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.0	0.0	0.0
591	38021	38	21	Dickey County, North Dakota	3363	Motor vehicle parts manufacturing	33	1.0	22.586956521739133	872.108695652174
592	38021	38	21	Dickey County, North Dakota	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	6.813793103448275	331.2793103448276
593	38021	38	21	Dickey County, North Dakota	4244	Grocery and related product merchant wholesalers	42	1.0	25.086105675146772	1217.33072407045
594	38021	38	21	Dickey County, North Dakota	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0	28.61224489795918	1479.3061224489795
595	38021	38	21	Dickey County, North Dakota	4411	Automobile dealers	44	2.0	51.426210153482884	2488.7744982290437
596	38021	38	21	Dickey County, North Dakota	4421	Furniture stores	44	2.0	24.8	907.7133333333334
597	38021	38	21	Dickey County, North Dakota	4422	Home furnishings stores	44	1.0	9.278481012658228	339.66075949367087
598	38021	38	21	Dickey County, North Dakota	4431	Electronics and appliance stores	44	1.0	8.38107752956636	240.4743758212878
599	38021	38	21	Dickey County, North Dakota	4452	Specialty food stores	44	1.0	6.4089219330855025	134.18587360594796
600	38021	38	21	Dickey County, North Dakota	4453	Beer, wine, and liquor stores	44	1.2	11.840522875816994	192.98562091503268
601	38021	38	21	Dickey County, North Dakota	4481	Clothing stores	44	1.0	11.105761641673244	146.39621152328337
602	38021	38	21	Dickey County, North Dakota	4511	Sporting goods, hobby, and musical instrument stores	45	1.25	22.605363984674327	507.1431992337164
603	38021	38	21	Dickey County, North Dakota	4543	Direct selling establishments	45	2.0	9.648	345.52320000000003
604	38021	38	21	Dickey County, North Dakota	4885	Freight transportation arrangement	48	1.0	9.296296296296296	433.3981481481482
605	38021	38	21	Dickey County, North Dakota	4931	Warehousing and storage	49	1.0	10.595890410958903	469.8493150684931
606	38021	38	21	Dickey County, North Dakota	5111	Newspaper, periodical, book, and directory publishers	51	2.0	30.861176470588234	1062.2070588235295
607	38021	38	21	Dickey County, North Dakota	5121	Motion picture and video industries	51	1.0	10.927272727272728	177.9030303030303
608	38021	38	21	Dickey County, North Dakota	5171	Wired telecommunications carriers	51	2.0	52.68902439024391	3477.1768292682927
609	38021	38	21	Dickey County, North Dakota	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	3.2456546929316343	322.30359212050985
610	38021	38	21	Dickey County, North Dakota	5239	Other financial investment activities	52	1.0	2.4421364985163203	193.1320474777448
611	38021	38	21	Dickey County, North Dakota	5311	Lessors of real estate	53	1.0	3.222095671981777	97.09738041002278
612	38021	38	21	Dickey County, North Dakota	5617	Services to buildings and dwellings	56	2.2	13.197415818324195	364.29553641346905
613	38021	38	21	Dickey County, North Dakota	5619	Other support services	56	2.0	11.753213367609254	466.31876606683807
614	38021	38	21	Dickey County, North Dakota	5622	Waste treatment and disposal	56	1.0	5.333333333333333	572.1777777777778
615	38021	38	21	Dickey County, North Dakota	6113	Colleges, universities, and professional schools	61	1.0	163.82222222222222	3535.822222222222
616	38021	38	21	Dickey County, North Dakota	6211	Offices of physicians	62	3.6	86.03297872340426	7827.673404255321
617	38021	38	21	Dickey County, North Dakota	6212	Offices of dentists	62	2.2	17.376077265973255	1049.8936106983656
618	38021	38	21	Dickey County, North Dakota	6214	Outpatient care centers	62	1.0	23.748427672955977	1955.1792452830189
619	38021	38	21	Dickey County, North Dakota	6221	General medical and surgical hospitals	62	1.0	464.77522935779814	25868.926605504585
620	38021	38	21	Dickey County, North Dakota	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	116.58823529411764	3357.438502673797
621	38021	38	21	Dickey County, North Dakota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	2.0	84.87209302325581	1967.2558139534885
622	38021	38	21	Dickey County, North Dakota	6241	Individual and family services	62	1.0	19.518324607329845	453.0366492146597
623	38021	38	21	Dickey County, North Dakota	6242	Community food and housing, and emergency and other relief services	62	1.0	9.794326241134753	265.3014184397163
624	38021	38	21	Dickey County, North Dakota	7121	Museums, historical sites, and similar institutions	71	1.5	8.192307692307692	189.42548076923075
625	38021	38	21	Dickey County, North Dakota	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	3.1512605042016806	114.30252100840336
626	38021	38	21	Dickey County, North Dakota	7223	Special food services	72	1.0	12.006329113924048	252.39873417721515
627	38021	38	21	Dickey County, North Dakota	8122	Death care services	81	1.0	4.183023872679044	138.63129973474798
628	38021	38	21	Dickey County, North Dakota	8132	Grantmaking and giving services	81	1.0	6.407894736842105	273.39144736842104
629	38021	38	21	Dickey County, North Dakota	8134	Civic and social organizations	81	2.0	15.22491349480969	206.9527104959631
630	38021	38	21	Dickey County, North Dakota	8139	Business, professional, labor, political, and similar organizations	81	2.0	8.996832101372757	321.28616684266103
631	38023	38	23	Divide County, North Dakota	1151	Support activities for crop production	11	1.0	4.226053639846743	207.4655172413793
632	38023	38	23	Divide County, North Dakota	2111	Oil and gas extraction	21	1.0	44.33618233618234	4898.2991452991455
633	38023	38	23	Divide County, North Dakota	2123	Nonmetallic mineral mining and quarrying	21	1.0	21.53293413173653	1477.2694610778444
634	38023	38	23	Divide County, North Dakota	2212	Natural gas distribution	22	1.0	0.0	0.0
635	38023	38	23	Divide County, North Dakota	2371	Utility system construction	23	2.2	34.750075187969934	3031.189774436091
636	38023	38	23	Divide County, North Dakota	2373	Highway, street, and bridge construction	23	1.2	20.783631713554986	2151.9959079283885
637	38023	38	23	Divide County, North Dakota	2382	Building equipment contractors	23	1.6	17.081805279591258	1103.2887879648026
638	38023	38	23	Divide County, North Dakota	2383	Building finishing contractors	23	1.0	4.149629629629629	166.0153086419753
639	38023	38	23	Divide County, North Dakota	2389	Other specialty trade contractors	23	2.4	19.317735849056604	1580.1237735849056
640	38023	38	23	Divide County, North Dakota	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	0.0	0.0
641	38023	38	23	Divide County, North Dakota	3311	Iron and steel mills and ferroalloy manufacturing	33	1.0	1.8	72.93333333333334
642	38023	38	23	Divide County, North Dakota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0	15.108695652173912	705.9695652173913
643	38023	38	23	Divide County, North Dakota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.0	16.44140625	641.5546875
644	38023	38	23	Divide County, North Dakota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	18.12815884476534	891.8628158844765
645	38023	38	23	Divide County, North Dakota	4244	Grocery and related product merchant wholesalers	42	1.0	25.086105675146772	1217.33072407045
646	38023	38	23	Divide County, North Dakota	4245	Farm product raw material merchant wholesalers	42	1.0	9.663475699558171	577.341678939617
647	38023	38	23	Divide County, North Dakota	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	13.790076335877863	971.2442748091603
648	38023	38	23	Divide County, North Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	7.807093425605537	448.5622837370243
649	38023	38	23	Divide County, North Dakota	4421	Furniture stores	44	1.0	12.4	453.8566666666667
650	38023	38	23	Divide County, North Dakota	4431	Electronics and appliance stores	44	1.0	8.38107752956636	240.4743758212878
651	38023	38	23	Divide County, North Dakota	4441	Building material and supplies dealers	44	1.0	15.52486610558531	534.9716908951799
652	38023	38	23	Divide County, North Dakota	4442	Lawn and garden equipment and supplies stores	44	1.0	10.29192546583851	388.70186335403724
653	38023	38	23	Divide County, North Dakota	4451	Grocery stores	44	2.2	72.05289778714436	1306.1694415173868
654	38023	38	23	Divide County, North Dakota	4453	Beer, wine, and liquor stores	44	1.0	9.867102396514161	160.82135076252723
655	38023	38	23	Divide County, North Dakota	4461	Health and personal care stores	44	1.0	9.60014947683109	343.0635276532137
656	38023	38	23	Divide County, North Dakota	4471	Gasoline stations	44	1.8	24.86092657342657	595.4129370629371
657	38023	38	23	Divide County, North Dakota	4481	Clothing stores	44	1.0	11.105761641673244	146.39621152328337
658	38023	38	23	Divide County, North Dakota	4531	Florists	45	1.2	5.676623376623376	87.98961038961039
659	38023	38	23	Divide County, North Dakota	4841	General freight trucking	48	2.6	26.916861279775805	1371.1593647828117
660	38023	38	23	Divide County, North Dakota	4859	Other transit and ground passenger transportation	48	1.0	9.8	176.275
661	38023	38	23	Divide County, North Dakota	5111	Newspaper, periodical, book, and directory publishers	51	1.0	15.430588235294117	531.1035294117647
662	38023	38	23	Divide County, North Dakota	5121	Motion picture and video industries	51	1.0	10.927272727272728	177.9030303030303
663	38023	38	23	Divide County, North Dakota	5222	Nondepository credit intermediation	52	1.0	11.479674796747968	803.5582655826558
664	38023	38	23	Divide County, North Dakota	5239	Other financial investment activities	52	1.2	2.930563798219584	231.75845697329373
665	38023	38	23	Divide County, North Dakota	5311	Lessors of real estate	53	1.0	3.222095671981777	97.09738041002278
666	38023	38	23	Divide County, North Dakota	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	3.079365079365079	179.23809523809524
667	38023	38	23	Divide County, North Dakota	5411	Legal services	54	2.0	10.306426735218508	637.86323907455
668	38023	38	23	Divide County, North Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.6	12.323265306122451	537.97768707483
669	38023	38	23	Divide County, North Dakota	5615	Travel arrangement and reservation services	56	1.0	6.371559633027522	210.27064220183482
670	38023	38	23	Divide County, North Dakota	5619	Other support services	56	1.6	9.402570694087403	373.05501285347043
671	38023	38	23	Divide County, North Dakota	5622	Waste treatment and disposal	56	1.0	5.333333333333333	572.1777777777778
672	38023	38	23	Divide County, North Dakota	5629	Remediation and other waste management services	56	2.0	13.294871794871797	702.7884615384617
673	38023	38	23	Divide County, North Dakota	6111	Elementary and secondary schools	61	1.0	37.57589285714286	940.1383928571428
674	38023	38	23	Divide County, North Dakota	6213	Offices of other health practitioners	62	1.2	6.066794625719768	237.41228406909786
675	38023	38	23	Divide County, North Dakota	6214	Outpatient care centers	62	1.0	23.748427672955977	1955.1792452830189
676	38023	38	23	Divide County, North Dakota	6221	General medical and surgical hospitals	62	1.0	464.77522935779814	25868.926605504585
677	38023	38	23	Divide County, North Dakota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	42.43604651162791	983.6279069767443
678	38023	38	23	Divide County, North Dakota	6244	Child day care services	62	1.0	9.862499999999999	139.89791666666665
679	38023	38	23	Divide County, North Dakota	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	3.1512605042016806	114.30252100840336
680	38023	38	23	Divide County, North Dakota	7224	Drinking places (alcoholic beverages)	72	1.4	10.874747474747474	135.78855218855216
681	38023	38	23	Divide County, North Dakota	8111	Automotive repair and maintenance	81	1.0	4.784177907400656	181.14436748086035
682	38023	38	23	Divide County, North Dakota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.6	8.36484076433121	452.4963057324841
683	38023	38	23	Divide County, North Dakota	8121	Personal care services	81	1.0	5.229675952245594	106.48038658328596
684	38025	38	25	Dunn County, North Dakota	2123	Nonmetallic mineral mining and quarrying	21	1.25	26.916167664670663	1846.5868263473058
685	38025	38	25	Dunn County, North Dakota	2211	Electric power generation, transmission and distribution	22	1.0	32.29854368932039	2890.9053398058254
686	38025	38	25	Dunn County, North Dakota	2212	Natural gas distribution	22	1.0	0.0	0.0
687	38025	38	25	Dunn County, North Dakota	2213	Water, sewage and other systems	22	1.0	3.2727272727272725	276.8068181818182
688	38025	38	25	Dunn County, North Dakota	2362	Nonresidential building construction	23	1.8	23.491616766467065	1374.0071856287423
689	38025	38	25	Dunn County, North Dakota	2371	Utility system construction	23	1.8	28.43187969924812	2480.064360902256
690	38025	38	25	Dunn County, North Dakota	2373	Highway, street, and bridge construction	23	1.0	17.319693094629155	1793.3299232736572
691	38025	38	25	Dunn County, North Dakota	3116	Animal slaughtering and processing	31	1.0	15.701863354037267	569.7577639751553
692	38025	38	25	Dunn County, North Dakota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.0	30.217391304347824	1411.9391304347826
693	38025	38	25	Dunn County, North Dakota	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	73.42763157894736	3751.5065789473683
694	38025	38	25	Dunn County, North Dakota	3344	Semiconductor and other electronic component manufacturing	33	1.0	111.86956521739133	6515.217391304349
695	38025	38	25	Dunn County, North Dakota	3399	Other miscellaneous manufacturing	33	1.0	10.729468599033815	449.00483091787436
696	38025	38	25	Dunn County, North Dakota	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	21.880733944954127	1134.321100917431
697	38025	38	25	Dunn County, North Dakota	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0	13.723905723905725	966.8080808080808
698	38025	38	25	Dunn County, North Dakota	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.0	10.780219780219781	659.2930402930403
699	38025	38	25	Dunn County, North Dakota	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	6.813793103448275	331.2793103448276
700	38025	38	25	Dunn County, North Dakota	4247	Petroleum and petroleum products merchant wholesalers	42	2.0	27.580152671755727	1942.4885496183206
701	38025	38	25	Dunn County, North Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.8	14.052768166089967	807.4121107266437
702	38025	38	25	Dunn County, North Dakota	4411	Automobile dealers	44	1.0	25.713105076741442	1244.3872491145219
703	38025	38	25	Dunn County, North Dakota	4413	Automotive parts, accessories, and tire stores	44	1.0	9.370594159113796	355.86002014098693
704	38025	38	25	Dunn County, North Dakota	4441	Building material and supplies dealers	44	1.0	15.52486610558531	534.9716908951799
705	38025	38	25	Dunn County, North Dakota	4452	Specialty food stores	44	1.0	6.4089219330855025	134.18587360594796
706	38025	38	25	Dunn County, North Dakota	4453	Beer, wine, and liquor stores	44	1.0	9.867102396514161	160.82135076252723
707	38025	38	25	Dunn County, North Dakota	4461	Health and personal care stores	44	2.0	19.20029895366218	686.1270553064275
708	38025	38	25	Dunn County, North Dakota	4533	Used merchandise stores	45	1.0	8.595317725752508	125.90635451505015
709	38025	38	25	Dunn County, North Dakota	4539	Other miscellaneous store retailers	45	1.0	6.562628336755647	219.8747433264887
710	38025	38	25	Dunn County, North Dakota	4541	Electronic shopping and mail-order houses	45	1.0	9.707547169811322	847.311320754717
711	38025	38	25	Dunn County, North Dakota	4831	Deep sea, coastal, and great lakes water transportation	48	1.0	0.0	0.0
712	38025	38	25	Dunn County, North Dakota	4841	General freight trucking	48	3.2	33.12844465203176	1687.5807566557685
713	38025	38	25	Dunn County, North Dakota	4851	Urban transit systems	48	1.0	4.181818181818182	52.99999999999999
714	38025	38	25	Dunn County, North Dakota	4854	School and employee bus transportation	48	1.0	31.115044247787612	510.20353982300884
715	38025	38	25	Dunn County, North Dakota	4861	Pipeline transportation of crude oil	48	1.0	5.6695652173913045	1003.9565217391304
716	38025	38	25	Dunn County, North Dakota	4869	Other pipeline transportation	48	1.0	2.9714285714285715	404.48571428571427
717	38025	38	25	Dunn County, North Dakota	4884	Support activities for road transportation	48	1.0	10.662721893491124	624.3609467455622
718	38025	38	25	Dunn County, North Dakota	4931	Warehousing and storage	49	1.0	10.595890410958903	469.8493150684931
719	38025	38	25	Dunn County, North Dakota	5111	Newspaper, periodical, book, and directory publishers	51	1.0	15.430588235294117	531.1035294117647
720	38025	38	25	Dunn County, North Dakota	5191	Other information services	51	1.0	3.3013698630136985	140.1095890410959
721	38025	38	25	Dunn County, North Dakota	5311	Lessors of real estate	53	1.75	5.6386674259681095	169.92041571753987
722	38025	38	25	Dunn County, North Dakota	5321	Automotive equipment rental and leasing	53	1.0	7.512820512820514	258.64957264957263
723	38025	38	25	Dunn County, North Dakota	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.4	19.712408759124088	1584.1613138686132
724	38025	38	25	Dunn County, North Dakota	5414	Specialized design services	54	1.0	2.953020134228188	73.8993288590604
725	38025	38	25	Dunn County, North Dakota	5416	Management, scientific, and technical consulting services	54	2.2	12.07225806451613	732.8270967741936
726	38025	38	25	Dunn County, North Dakota	5419	Other professional, scientific, and technical services	54	2.2	14.803432494279177	638.5286041189931
727	38025	38	25	Dunn County, North Dakota	5617	Services to buildings and dwellings	56	3.2	19.19624119028974	529.8844166014096
728	38025	38	25	Dunn County, North Dakota	5619	Other support services	56	1.0	5.876606683804627	233.15938303341903
729	38025	38	25	Dunn County, North Dakota	5621	Waste collection	56	1.0	6.874587458745874	488.6501650165016
730	38025	38	25	Dunn County, North Dakota	5622	Waste treatment and disposal	56	1.0	5.333333333333333	572.1777777777778
731	38025	38	25	Dunn County, North Dakota	5629	Remediation and other waste management services	56	1.0	6.647435897435899	351.39423076923083
732	38025	38	25	Dunn County, North Dakota	6215	Medical and diagnostic laboratories	62	1.0	25.01298701298701	1620.4025974025974
