	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
5311	53	Other activities related to real estate	38	531390	105	38105	Williams County, North Dakota	no	11.166666666666666	51.166666666666664	3431.5
5312	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	15	38015	Burleigh County, North Dakota	no	3.5	0.0	139.5
5313	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	15	38015	Burleigh County, North Dakota	yes	2.25	27.575757575757578	2007.4308080808082
5314	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	17	38017	Cass County, North Dakota	no	9.5	57.666666666666664	4876.166666666667
5315	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	25	38025	Dunn County, North Dakota	yes	1.2	11.984848484848484	1213.3450505050505
5316	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	35	38035	Grand Forks County, North Dakota	yes	2.8333333333333335	12.288930976430976	2728.6860690235685
5317	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	53	38053	McKenzie County, North Dakota	no	4.0	122.66666666666667	8099.0
5318	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	53	38053	McKenzie County, North Dakota	yes	1.3333333333333333	4.393518518518519	1567.7251683501684
5319	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	59	38059	Morton County, North Dakota	yes	1.0	2.74520202020202	929.755909090909
5320	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	61	38061	Mountrail County, North Dakota	yes	1.0	-1.0324074074074072	1163.4288720538718
5321	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	67	38067	Pembina County, North Dakota	yes	1.0	5.000631313131312	976.944739057239
5322	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	89	38089	Stark County, North Dakota	no	4.5	61.0	3847.0
5323	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	89	38089	Stark County, North Dakota	yes	2.0	15.229166666666664	2147.395833333333
5324	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	93	38093	Stutsman County, North Dakota	yes	1.0	9.675757575757576	1041.1086868686868
5325	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	101	38101	Ward County, North Dakota	no	5.666666666666667	72.33333333333333	6241.333333333333
5326	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	101	38101	Ward County, North Dakota	yes	3.5	39.69444444444444	4653.49494949495
5327	53	Other commercial and industrial machinery and equipment rental and leasing	38	532490	105	38105	Williams County, North Dakota	no	10.333333333333334	67.33333333333333	6301.5
5328	53	Passenger car leasing	38	532112	17	38017	Cass County, North Dakota	yes	1.0	0.0	0.0
5329	53	Passenger car leasing	38	532112	35	38035	Grand Forks County, North Dakota	yes	2.0	0.0	0.0
5330	53	Passenger car leasing	38	532112	77	38077	Richland County, North Dakota	yes	1.5	0.0	0.0
5331	53	Passenger car rental	38	532111	1	38001	Adams County, North Dakota	yes	1.0	-3.488215488215488	256.94708994709
5332	53	Passenger car rental	38	532111	15	38015	Burleigh County, North Dakota	no	4.666666666666667	47.666666666666664	1980.5
5333	53	Passenger car rental	38	532111	17	38017	Cass County, North Dakota	yes	3.1666666666666665	8.847923681257013	795.31569664903
5334	53	Passenger car rental	38	532111	35	38035	Grand Forks County, North Dakota	no	7.0	66.0	2073.6666666666665
5335	53	Passenger car rental	38	532111	89	38089	Stark County, North Dakota	yes	2.0	17.037037037037035	504.0925925925926
5336	53	Passenger car rental	38	532111	101	38101	Ward County, North Dakota	no	5.666666666666667	43.666666666666664	1142.6666666666667
5337	53	Passenger car rental	38	532111	105	38105	Williams County, North Dakota	no	3.0	18.0	677.0
5338	53	Passenger car rental	38	532111	105	38105	Williams County, North Dakota	yes	4.75	-16.868686868686872	1084.9087301587301
5339	53	Recreational goods rental	38	532292	15	38015	Burleigh County, North Dakota	yes	1.0	0.611111111111111	15.808333333333332
5340	53	Recreational goods rental	38	532292	17	38017	Cass County, North Dakota	yes	1.0	0.9166666666666665	23.7125
5341	53	Recreational goods rental	38	532292	35	38035	Grand Forks County, North Dakota	yes	1.0	0.8888888888888888	29.2
5342	53	Recreational goods rental	38	532292	55	38055	McLean County, North Dakota	yes	1.0	0.8333333333333333	34.0
5343	53	Recreational goods rental	38	532292	59	38059	Morton County, North Dakota	yes	1.0	0.611111111111111	15.808333333333332
5344	53	Recreational goods rental	38	532292	89	38089	Stark County, North Dakota	yes	1.0	0.8333333333333333	34.0
5345	53	Recreational goods rental	38	532292	101	38101	Ward County, North Dakota	yes	1.0	1.0	19.6
5346	53	Recreational goods rental	38	532292	105	38105	Williams County, North Dakota	yes	1.0	1.0	7.25
5347	53	Residential property managers	38	531311	3	38003	Barnes County, North Dakota	yes	2.0	40.564561157003695	1090.1202477866675
5348	53	Residential property managers	38	531311	15	38015	Burleigh County, North Dakota	no	12.666666666666666	65.5	2357.5
5349	53	Residential property managers	38	531311	17	38017	Cass County, North Dakota	no	50.833333333333336	593.8333333333334	17160.666666666668
5350	53	Residential property managers	38	531311	31	38031	Foster County, North Dakota	yes	1.0	20.282280578501847	545.0601238933338
5351	53	Residential property managers	38	531311	33	38033	Golden Valley County, North Dakota	yes	1.0	22.67930322069395	624.009793683138
5352	53	Residential property managers	38	531311	35	38035	Grand Forks County, North Dakota	no	16.166666666666668	88.33333333333333	2860.0
5353	53	Residential property managers	38	531311	49	38049	McHenry County, North Dakota	yes	1.0	34.0	836.8000000000001
5354	53	Residential property managers	38	531311	53	38053	McKenzie County, North Dakota	no	5.666666666666667	10.0	327.0
5355	53	Residential property managers	38	531311	53	38053	McKenzie County, North Dakota	yes	1.3333333333333333	26.71764705882353	647.9032679738563
5356	53	Residential property managers	38	531311	59	38059	Morton County, North Dakota	no	4.833333333333333	21.0	715.3333333333334
5357	53	Residential property managers	38	531311	71	38071	Ramsey County, North Dakota	yes	2.0	40.564561157003695	1090.1202477866675
5358	53	Residential property managers	38	531311	73	38073	Ransom County, North Dakota	yes	1.0	10.914161996943454	345.1195873662761
5359	53	Residential property managers	38	531311	77	38077	Richland County, North Dakota	yes	1.1666666666666667	22.811692343207728	600.4914964423534
5360	53	Residential property managers	38	531311	89	38089	Stark County, North Dakota	no	5.0	19.5	483.75
5361	53	Residential property managers	38	531311	89	38089	Stark County, North Dakota	yes	4.0	61.95294117647059	1548.6431372549018
5362	53	Residential property managers	38	531311	93	38093	Stutsman County, North Dakota	no	4.5	5.333333333333333	334.0
5363	53	Residential property managers	38	531311	97	38097	Traill County, North Dakota	yes	2.0	21.828323993886908	690.2391747325522
5364	53	Residential property managers	38	531311	99	38099	Walsh County, North Dakota	yes	1.1666666666666667	26.09709539331666	706.5601238933338
5365	53	Residential property managers	38	531311	101	38101	Ward County, North Dakota	no	12.666666666666666	67.16666666666667	2296.1666666666665
5366	53	Residential property managers	38	531311	105	38105	Williams County, North Dakota	no	4.0	2.5	214.0
5367	53	Residential property managers	38	531311	105	38105	Williams County, North Dakota	yes	9.0	105.08856791825238	3169.1380817176587
5368	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	3	38003	Barnes County, North Dakota	yes	1.0	0.0	157.375
5369	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	7	38007	Billings County, North Dakota	yes	1.0	3.234375	205.7064338235294
5370	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	15	38015	Burleigh County, North Dakota	yes	1.0	1.71875	202.3970588235294
5371	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	17	38017	Cass County, North Dakota	no	8.0	65.8	2877.0
5372	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	17	38017	Cass County, North Dakota	yes	8.0	0.0	2188.705882352941
5373	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	25	38025	Dunn County, North Dakota	yes	1.0	1.6875	162.25
5374	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	35	38035	Grand Forks County, North Dakota	no	3.4	10.0	345.4
5375	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	35	38035	Grand Forks County, North Dakota	yes	2.0	6.75	334.25
5376	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	53	38053	McKenzie County, North Dakota	yes	1.0	1.6875	162.25
5377	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	89	38089	Stark County, North Dakota	no	3.0	3.0	123.0
5378	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	89	38089	Stark County, North Dakota	yes	2.2	5.125	429.0479411764706
5379	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	93	38093	Stutsman County, North Dakota	yes	1.0	2.71875	191.2209558823529
5380	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	103	38103	Wells County, North Dakota	yes	1.0	3.234375	205.7064338235294
5381	53	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	38	532120	105	38105	Williams County, North Dakota	yes	1.5	0.0	352.2757352941176
5382	53	Video tape and disc rental	38	532230	3	38003	Barnes County, North Dakota	yes	1.0	7.2562500000000005	71.36875
5383	53	Video tape and disc rental	38	532230	15	38015	Burleigh County, North Dakota	yes	2.0	10.79793771043771	135.1540824915825
5384	53	Video tape and disc rental	38	532230	17	38017	Cass County, North Dakota	no	3.6	15.2	289.0
5385	53	Video tape and disc rental	38	532230	17	38017	Cass County, North Dakota	yes	5.0	31.5625	329.6875
5386	53	Video tape and disc rental	38	532230	35	38035	Grand Forks County, North Dakota	no	3.0	37.0	634.0
5387	53	Video tape and disc rental	38	532230	35	38035	Grand Forks County, North Dakota	yes	2.0	4.1000000000000005	172.9
5388	53	Video tape and disc rental	38	532230	51	38051	McIntosh County, North Dakota	yes	1.0	5.355397727272727	73.69195075757575
5389	53	Video tape and disc rental	38	532230	59	38059	Morton County, North Dakota	yes	1.3333333333333333	6.451052188552189	93.51106902356902
5390	53	Video tape and disc rental	38	532230	61	38061	Mountrail County, North Dakota	yes	1.0	6.3125	65.9375
5391	53	Video tape and disc rental	38	532230	75	38075	Renville County, North Dakota	yes	1.0	5.398968855218855	67.57704124579125
5392	53	Video tape and disc rental	38	532230	77	38077	Richland County, North Dakota	yes	1.0	5.398968855218855	67.57704124579125
5393	53	Video tape and disc rental	38	532230	89	38089	Stark County, North Dakota	no	3.0	6.0	146.66666666666666
5394	53	Video tape and disc rental	38	532230	89	38089	Stark County, North Dakota	yes	2.3333333333333335	14.223905723905723	136.15993265993265
5395	53	Video tape and disc rental	38	532230	101	38101	Ward County, North Dakota	yes	2.0	10.79793771043771	135.1540824915825
5396	54	Administrative management and general management consulting services	38	541611	3	38003	Barnes County, North Dakota	yes	1.0	7.853535353535353	614.743265993266
5397	54	Administrative management and general management consulting services	38	541611	5	38005	Benson County, North Dakota	yes	1.0	3.9754683318465656	311.0443056794529
5398	54	Administrative management and general management consulting services	38	541611	7	38007	Billings County, North Dakota	yes	1.0	9.281556005003742	563.117698816738
5399	54	Administrative management and general management consulting services	38	541611	9	38009	Bottineau County, North Dakota	no	3.0	4.0	171.0
5400	54	Administrative management and general management consulting services	38	541611	9	38009	Bottineau County, North Dakota	yes	3.0	32.26839788888298	2151.8059752994586
5401	54	Administrative management and general management consulting services	38	541611	15	38015	Burleigh County, North Dakota	no	21.666666666666668	17.5	1549.6666666666667
5402	54	Administrative management and general management consulting services	38	541611	17	38017	Cass County, North Dakota	no	37.333333333333336	380.3333333333333	25208.666666666668
5403	54	Administrative management and general management consulting services	38	541611	17	38017	Cass County, North Dakota	yes	33.333333333333336	271.4893414131471	15580.300092965708
5404	54	Administrative management and general management consulting services	38	541611	23	38023	Divide County, North Dakota	yes	1.0	9.281556005003742	563.117698816738
5405	54	Administrative management and general management consulting services	38	541611	31	38031	Foster County, North Dakota	yes	1.0	8.805549121180945	580.3262212089139
5406	54	Administrative management and general management consulting services	38	541611	35	38035	Grand Forks County, North Dakota	yes	5.666666666666667	51.11537259612024	3510.829350300093
5407	54	Administrative management and general management consulting services	38	541611	39	38039	Griggs County, North Dakota	yes	1.0	3.9754683318465656	311.0443056794529
5408	54	Administrative management and general management consulting services	38	541611	49	38049	McHenry County, North Dakota	yes	1.0	8.805549121180945	580.3262212089139
5409	54	Administrative management and general management consulting services	38	541611	53	38053	McKenzie County, North Dakota	no	4.0	1.0	1574.5
5410	54	Administrative management and general management consulting services	38	541611	53	38053	McKenzie County, North Dakota	yes	2.0	20.21170415589653	1052.6441677818718
5411	54	Administrative management and general management consulting services	38	541611	59	38059	Morton County, North Dakota	no	5.666666666666667	12.0	454.8333333333333
5412	54	Administrative management and general management consulting services	38	541611	61	38061	Mountrail County, North Dakota	yes	2.0	15.981096423647717	1195.276308130367
5413	54	Administrative management and general management consulting services	38	541611	67	38067	Pembina County, North Dakota	no	3.0	2.0	82.0
5414	54	Administrative management and general management consulting services	38	541611	67	38067	Pembina County, North Dakota	yes	2.0	14.429869614972201	1073.7967240048415
5415	54	Administrative management and general management consulting services	38	541611	69	38069	Pierce County, North Dakota	yes	1.0	8.805549121180945	580.3262212089139
5416	54	Administrative management and general management consulting services	38	541611	71	38071	Ramsey County, North Dakota	yes	1.0	9.281556005003742	563.117698816738
5417	54	Administrative management and general management consulting services	38	541611	73	38073	Ransom County, North Dakota	yes	1.0	-0.9473684210526315	-104.3859649122807
5418	54	Administrative management and general management consulting services	38	541611	77	38077	Richland County, North Dakota	yes	2.0	17.61109824236189	1160.6524424178278
5419	54	Administrative management and general management consulting services	38	541611	85	38085	Sioux County, North Dakota	yes	1.0	14.58764367816092	815.191091954023
5420	54	Administrative management and general management consulting services	38	541611	89	38089	Stark County, North Dakota	no	7.0	6.833333333333333	566.0
5421	54	Administrative management and general management consulting services	38	541611	93	38093	Stutsman County, North Dakota	yes	1.3333333333333333	11.440757832614702	695.8394799304302
5422	54	Administrative management and general management consulting services	38	541611	97	38097	Traill County, North Dakota	no	3.6666666666666665	3.0	270.0
5423	54	Administrative management and general management consulting services	38	541611	97	38097	Traill County, North Dakota	yes	2.0	22.37503460580147	1246.9865797847433
5424	54	Administrative management and general management consulting services	38	541611	101	38101	Ward County, North Dakota	no	10.166666666666666	28.833333333333332	3226.5
5425	54	Administrative management and general management consulting services	38	541611	105	38105	Williams County, North Dakota	no	4.833333333333333	7.666666666666667	452.5
5426	54	Advertising agencies	38	541810	3	38003	Barnes County, North Dakota	yes	1.0	5.013392857142857	209.25357142857143
5427	54	Advertising agencies	38	541810	15	38015	Burleigh County, North Dakota	no	4.666666666666667	67.16666666666667	4006.3333333333335
5428	54	Advertising agencies	38	541810	17	38017	Cass County, North Dakota	no	16.0	200.33333333333334	10937.0
5429	54	Advertising agencies	38	541810	35	38035	Grand Forks County, North Dakota	no	3.6666666666666665	17.166666666666668	1058.6666666666667
5430	54	Advertising agencies	38	541810	39	38039	Griggs County, North Dakota	yes	1.0	6.183333333333334	176.9333333333333
5431	54	Advertising agencies	38	541810	89	38089	Stark County, North Dakota	yes	1.0	6.89781746031746	252.50238095238095
5432	54	Advertising agencies	38	541810	93	38093	Stutsman County, North Dakota	yes	1.0	6.89781746031746	252.50238095238095
5433	54	Advertising agencies	38	541810	97	38097	Traill County, North Dakota	yes	1.0	6.89781746031746	252.50238095238095
5434	54	Advertising agencies	38	541810	101	38101	Ward County, North Dakota	no	5.0	44.666666666666664	1786.6666666666667
5435	54	Advertising agencies	38	541810	101	38101	Ward County, North Dakota	yes	3.0	26.444444444444443	927.111111111111
5436	54	Advertising material distribution services	38	541870	15	38015	Burleigh County, North Dakota	yes	1.0	0.0	0.0
5437	54	Advertising material distribution services	38	541870	17	38017	Cass County, North Dakota	yes	1.0	0.0	0.0
5438	54	All other legal services	38	541199	15	38015	Burleigh County, North Dakota	yes	1.0	0.27777777777777773	12.888888888888888
5439	54	All other legal services	38	541199	53	38053	McKenzie County, North Dakota	yes	1.0	1.6666666666666665	77.33333333333333
5440	54	All other legal services	38	541199	59	38059	Morton County, North Dakota	yes	1.0	0.0	0.0
5441	54	All other legal services	38	541199	101	38101	Ward County, North Dakota	yes	1.0	0.27777777777777773	12.888888888888888
5442	54	All other professional, scientific, and technical services	38	541990	15	38015	Burleigh County, North Dakota	no	3.3333333333333335	6.333333333333333	245.33333333333334
5443	54	All other professional, scientific, and technical services	38	541990	15	38015	Burleigh County, North Dakota	yes	1.6666666666666667	21.772486772486772	1509.3650793650793
5444	54	All other professional, scientific, and technical services	38	541990	17	38017	Cass County, North Dakota	no	8.666666666666666	19.5	1087.5
5445	54	All other professional, scientific, and technical services	38	541990	25	38025	Dunn County, North Dakota	yes	1.0	11.833333333333332	1399.75
5446	54	All other professional, scientific, and technical services	38	541990	35	38035	Grand Forks County, North Dakota	yes	1.0	11.41507158418923	915.6130563336445
5447	54	All other professional, scientific, and technical services	38	541990	43	38043	Kidder County, North Dakota	yes	1.0	16.22222222222222	1116.5555555555554
5448	54	All other professional, scientific, and technical services	38	541990	53	38053	McKenzie County, North Dakota	no	4.0	29.0	5929.25
5449	54	All other professional, scientific, and technical services	38	541990	53	38053	McKenzie County, North Dakota	yes	2.5	33.97222222222222	3216.1805555555557
5450	54	All other professional, scientific, and technical services	38	541990	55	38055	McLean County, North Dakota	yes	1.0	7.943627450980392	635.8014705882354
5451	54	All other professional, scientific, and technical services	38	541990	59	38059	Morton County, North Dakota	yes	1.2	12.496498599439773	1045.0674136321195
5452	54	All other professional, scientific, and technical services	38	541990	61	38061	Mountrail County, North Dakota	yes	1.0	7.943627450980392	635.8014705882354
5453	54	All other professional, scientific, and technical services	38	541990	71	38071	Ramsey County, North Dakota	yes	1.6666666666666667	20.182267351384997	1619.2922891378773
5454	54	All other professional, scientific, and technical services	38	541990	89	38089	Stark County, North Dakota	no	3.6666666666666665	13.333333333333334	1034.0
5455	54	All other professional, scientific, and technical services	38	541990	89	38089	Stark County, North Dakota	yes	4.0	34.802054154995325	2826.4229691876753
5456	54	All other professional, scientific, and technical services	38	541990	101	38101	Ward County, North Dakota	yes	2.3333333333333335	27.191254279489574	2207.443705259882
5457	54	All other professional, scientific, and technical services	38	541990	103	38103	Wells County, North Dakota	yes	1.0	9.483718487394956	879.8918067226891
5458	54	All other professional, scientific, and technical services	38	541990	105	38105	Williams County, North Dakota	no	5.833333333333333	23.333333333333332	2185.6666666666665
5459	54	Architectural services	38	541310	15	38015	Burleigh County, North Dakota	no	10.5	45.333333333333336	2717.8333333333335
5460	54	Architectural services	38	541310	17	38017	Cass County, North Dakota	no	22.5	149.0	10568.0
5461	54	Architectural services	38	541310	35	38035	Grand Forks County, North Dakota	no	7.666666666666667	102.0	6873.333333333333
5462	54	Architectural services	38	541310	59	38059	Morton County, North Dakota	yes	1.0	4.616071428571428	254.59345238095239
5463	54	Architectural services	38	541310	71	38071	Ramsey County, North Dakota	yes	1.0	4.616071428571428	254.59345238095239
5464	54	Architectural services	38	541310	89	38089	Stark County, North Dakota	no	3.0	9.5	798.25
5465	54	Architectural services	38	541310	89	38089	Stark County, North Dakota	yes	2.0	8.714285714285714	447.6190476190476
5466	54	Architectural services	38	541310	101	38101	Ward County, North Dakota	yes	1.6666666666666667	7.2559523809523805	441.01706349206347
5467	54	Architectural services	38	541310	105	38105	Williams County, North Dakota	yes	1.8333333333333333	8.398809523809524	466.13134920634917
5468	54	Building inspection services	38	541350	13	38013	Burke County, North Dakota	yes	1.0	10.25	545.25
5469	54	Building inspection services	38	541350	15	38015	Burleigh County, North Dakota	yes	1.0	2.9829545454545454	161.29734848484847
5470	54	Building inspection services	38	541350	17	38017	Cass County, North Dakota	no	3.8	3.4	224.0
5471	54	Building inspection services	38	541350	17	38017	Cass County, North Dakota	yes	3.0	2.571428571428571	207.0
5472	54	Building inspection services	38	541350	35	38035	Grand Forks County, North Dakota	yes	1.0	0.8409090909090909	27.636363636363637
5473	54	Building inspection services	38	541350	53	38053	McKenzie County, North Dakota	yes	1.0	0.8571428571428571	69.0
5474	54	Building inspection services	38	541350	101	38101	Ward County, North Dakota	no	3.0	4.666666666666667	225.66666666666666
5475	54	Building inspection services	38	541350	101	38101	Ward County, North Dakota	yes	2.0	0.5714285714285714	108.88888888888887
5476	54	Building inspection services	38	541350	105	38105	Williams County, North Dakota	yes	1.5	4.12012987012987	227.11868686868686
5477	54	Commercial photography	38	541922	15	38015	Burleigh County, North Dakota	yes	1.0	0.3333333333333333	30.666666666666664
5478	54	Commercial photography	38	541922	17	38017	Cass County, North Dakota	yes	1.0	0.05555555555555555	5.111111111111111
5479	54	Commercial photography	38	541922	53	38053	McKenzie County, North Dakota	yes	1.0	0.08333333333333333	7.666666666666666
5480	54	Commercial photography	38	541922	101	38101	Ward County, North Dakota	yes	1.0	0.0	0.0
5481	54	Computer facilities management services	38	541513	15	38015	Burleigh County, North Dakota	yes	2.0	24.256944444444443	1334.9991582491582
5482	54	Computer facilities management services	38	541513	17	38017	Cass County, North Dakota	no	8.4	173.6	10614.0
5483	54	Computer facilities management services	38	541513	17	38017	Cass County, North Dakota	yes	8.0	88.5	6270.0
5484	54	Computer facilities management services	38	541513	35	38035	Grand Forks County, North Dakota	yes	4.0	48.125631313131315	2652.1422558922554
5485	54	Computer facilities management services	38	541513	77	38077	Richland County, North Dakota	yes	1.0	12.128472222222221	667.4995791245791
5486	54	Computer facilities management services	38	541513	81	38081	Sargent County, North Dakota	yes	1.0	12.128472222222221	667.4995791245791
5487	54	Computer facilities management services	38	541513	101	38101	Ward County, North Dakota	no	3.0	5.75	157.75
5488	54	Computer facilities management services	38	541513	101	38101	Ward County, North Dakota	yes	1.5	24.482954545454547	1083.1136363636365
5489	54	Computer facilities management services	38	541513	105	38105	Williams County, North Dakota	yes	1.0	9.429292929292929	580.4612794612794
5490	54	Computer systems design services	38	541512	15	38015	Burleigh County, North Dakota	no	7.833333333333333	15.166666666666666	1180.5
5491	54	Computer systems design services	38	541512	17	38017	Cass County, North Dakota	no	19.333333333333332	186.66666666666666	13041.333333333334
5492	54	Computer systems design services	38	541512	35	38035	Grand Forks County, North Dakota	no	9.0	32.0	2189.0
5493	54	Computer systems design services	38	541512	35	38035	Grand Forks County, North Dakota	yes	5.6	50.772606060606066	2813.6378989898994
5494	54	Computer systems design services	38	541512	49	38049	McHenry County, North Dakota	yes	1.0	6.466666666666667	376.9222222222222
5495	54	Computer systems design services	38	541512	59	38059	Morton County, North Dakota	yes	1.0	4.0	316.40000000000003
5496	54	Computer systems design services	38	541512	61	38061	Mountrail County, North Dakota	yes	1.0	12.185454545454544	640.669090909091
5497	54	Computer systems design services	38	541512	71	38071	Ramsey County, North Dakota	yes	1.0	12.185454545454544	640.669090909091
5498	54	Computer systems design services	38	541512	101	38101	Ward County, North Dakota	no	4.25	4.25	187.0
5499	54	Computer systems design services	38	541512	101	38101	Ward County, North Dakota	yes	2.0	12.933333333333334	753.8444444444444
5500	54	Computer systems design services	38	541512	103	38103	Wells County, North Dakota	yes	1.0	11.050707070707071	768.2637710437712
5501	54	Computer systems design services	38	541512	105	38105	Williams County, North Dakota	yes	1.0	12.185454545454544	640.669090909091
5502	54	Custom computer programming services	38	541511	9	38009	Bottineau County, North Dakota	yes	1.0	53.69294117647058	3580.58
5503	54	Custom computer programming services	38	541511	13	38013	Burke County, North Dakota	yes	1.0	48.51746777924653	3417.8474087078653
5504	54	Custom computer programming services	38	541511	15	38015	Burleigh County, North Dakota	no	16.333333333333332	65.83333333333333	3439.0
5505	54	Custom computer programming services	38	541511	17	38017	Cass County, North Dakota	no	36.5	584.3333333333334	39895.166666666664
5506	54	Custom computer programming services	38	541511	27	38027	Eddy County, North Dakota	yes	1.0	40.214285714285715	2376.642857142857
5507	54	Custom computer programming services	38	541511	35	38035	Grand Forks County, North Dakota	no	7.2	13.2	1046.4
5508	54	Custom computer programming services	38	541511	35	38035	Grand Forks County, North Dakota	yes	6.0	241.28571428571428	14259.857142857141
5509	54	Custom computer programming services	38	541511	53	38053	McKenzie County, North Dakota	yes	1.0	73.94736842105263	8357.736842105263
5510	54	Custom computer programming services	38	541511	59	38059	Morton County, North Dakota	yes	6.0	298.02973390598106	22704.895325849735
5511	54	Custom computer programming services	38	541511	61	38061	Mountrail County, North Dakota	yes	1.0	53.947218045112784	4532.179899749373
5512	54	Custom computer programming services	38	541511	65	38065	Oliver County, North Dakota	yes	1.0	73.94736842105263	8357.736842105263
5513	54	Custom computer programming services	38	541511	67	38067	Pembina County, North Dakota	yes	1.0	48.51746777924653	3417.8474087078653
5514	54	Custom computer programming services	38	541511	71	38071	Ramsey County, North Dakota	yes	1.0	48.51746777924653	3417.8474087078653
5515	54	Custom computer programming services	38	541511	73	38073	Ransom County, North Dakota	yes	1.0	48.796623705662036	3603.0765449438204
5516	54	Custom computer programming services	38	541511	75	38075	Renville County, North Dakota	yes	1.0	47.68	2862.16
5517	54	Custom computer programming services	38	541511	77	38077	Richland County, North Dakota	yes	1.0	43.34199438202247	3255.11481741573
5518	54	Custom computer programming services	38	541511	89	38089	Stark County, North Dakota	yes	2.0	101.61454645370863	7539.7198281518395
5519	54	Custom computer programming services	38	541511	91	38091	Steele County, North Dakota	yes	1.0	55.38688412206989	4473.88492481203
5520	54	Custom computer programming services	38	541511	93	38093	Stutsman County, North Dakota	no	3.0	0.0	240.0
5521	54	Custom computer programming services	38	541511	93	38093	Stutsman County, North Dakota	yes	1.6	76.37686497969975	5117.167069823435
5522	54	Custom computer programming services	38	541511	97	38097	Traill County, North Dakota	yes	1.0	57.080827067669176	5367.18984962406
5523	54	Custom computer programming services	38	541511	99	38099	Walsh County, North Dakota	yes	1.0	57.080827067669176	5367.18984962406
5524	54	Custom computer programming services	38	541511	101	38101	Ward County, North Dakota	no	6.333333333333333	15.666666666666666	836.6666666666666
5525	54	Custom computer programming services	38	541511	101	38101	Ward County, North Dakota	yes	6.333333333333333	339.57664160401004	28147.132731829577
5526	54	Custom computer programming services	38	541511	103	38103	Wells County, North Dakota	yes	1.0	43.34199438202247	3255.11481741573
5527	54	Custom computer programming services	38	541511	105	38105	Williams County, North Dakota	no	4.0	15.5	1403.25
5528	54	Custom computer programming services	38	541511	105	38105	Williams County, North Dakota	yes	2.0	114.16165413533835	10734.37969924812
5529	54	Direct mail advertising	38	541860	15	38015	Burleigh County, North Dakota	yes	1.0	1.5	42.5
5530	54	Direct mail advertising	38	541860	17	38017	Cass County, North Dakota	no	4.0	55.0	1628.0
5531	54	Direct mail advertising	38	541860	17	38017	Cass County, North Dakota	yes	3.4	0.0	0.0
5532	54	Direct mail advertising	38	541860	101	38101	Ward County, North Dakota	yes	1.0	0.25	7.083333333333333
5533	54	Drafting services	38	541340	15	38015	Burleigh County, North Dakota	yes	1.0	0.0	0.0
5534	54	Drafting services	38	541340	17	38017	Cass County, North Dakota	yes	1.0	0.25	21.25
5535	54	Drafting services	38	541340	29	38029	Emmons County, North Dakota	yes	1.0	1.0	38.5
5536	54	Drafting services	38	541340	59	38059	Morton County, North Dakota	yes	1.1666666666666667	0.16666666666666666	21.916666666666668
5537	54	Drafting services	38	541340	101	38101	Ward County, North Dakota	yes	1.0	0.3333333333333333	28.333333333333332
5538	54	Engineering services	38	541330	3	38003	Barnes County, North Dakota	yes	1.0	16.37077743378053	940.3965170278638
5539	54	Engineering services	38	541330	9	38009	Bottineau County, North Dakota	yes	1.5	26.907051943584452	1408.7009287925696
5540	54	Engineering services	38	541330	11	38011	Bowman County, North Dakota	yes	1.0	16.37077743378053	940.3965170278638
5541	54	Engineering services	38	541330	13	38013	Burke County, North Dakota	yes	1.0	16.37077743378053	940.3965170278638
5542	54	Engineering services	38	541330	15	38015	Burleigh County, North Dakota	no	43.166666666666664	972.0	78092.83333333333
5543	54	Engineering services	38	541330	17	38017	Cass County, North Dakota	no	44.0	871.6666666666666	70647.33333333333
